Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60573827202,21.230037413,-1.58409715811,21.7572244467,-4.17045997713,21.8609154647,-1.70845878323,21.1176296802,-1.21954825765,22.0397212856,-4.13063858917,21.9146008506,-2.04327484459,21.3725674408,-1.44032629576,21.4464008984,0.0,0.25,0.86,0.0,0.35,0.58,0.0,1.0,1.0,0.46,0.0,0.89,0.0,0.86,0.34,0.92,0.98,0.15,0.63,0.74,0.32,0.88,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.6369048057,21.9813807467,-1.52553175035,22.5654236725,-4.2531959242,22.5932735167,-1.7062969712,21.8595185443,-1.11224207586,22.5343376547,-4.18093353317,22.6432487941,-2.03717235183,22.1738109866,-1.34394678535,22.1674928347,0.0,0.09,0.9,0.0,0.31,0.68,0.0,1.0,1.0,0.24,0.0,0.2,0.0,0.96,0.44,0.39,0.13,0.91,0.18,0.02,0.07,0.97,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49036364859,23.658956721,-1.36689425228,24.2590225473,-4.05465887525,23.9692122294,-1.55286440251,23.4276326259,-0.950825240916,23.9857930716,-3.98238502704,24.1125790196,-1.85371913864,23.892268408,-1.14821798108,23.7987908301,0.0,0.67,0.06,0.0,0.8,0.95,0.0,1.0,1.0,0.41,0.0,0.25,0.0,0.51,0.13,0.57,0.39,0.91,0.12,0.56,0.71,0.96,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.12462137971,22.2903282743,-0.992473695167,22.2190156171,-3.62190243499,22.5360560094,-1.19328794107,21.1935330767,-0.658291353149,23.2207756465,-3.52260678002,22.7605826395,-1.41728751579,22.7276470856,-0.745031705376,23.1921086336,0.0,0.66,0.4,0.0,0.0,0.36,0.0,1.0,1.0,0.33,0.0,0.36,0.0,0.77,0.42,0.5,0.59,0.81,0.28,0.3,0.09,0.46,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.3639210636,20.5339471163,-1.36654434656,21.6253621148,-4.01342636823,22.1934207187,-1.5819518407,20.8455664325,-0.81174785448,22.1972834666,-3.89109267037,22.1078060934,-1.65588490352,21.0707487229,-0.865273975972,21.3319158111,0.0,0.53,0.8,0.0,0.19,0.51,0.0,1.0,1.0,0.74,0.0,0.09,0.0,0.06,0.41,0.79,0.97,0.82,0.94,0.58,0.34,0.41,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71869291275,20.7854890179,-1.49109067551,21.3553775887,-4.10883629468,21.8259485342,-1.65855137767,21.0809743389,-1.05789520866,21.8588348454,-4.07772637081,21.8179488121,-2.06142452899,21.1835631066,-1.29991697759,21.3576302574,0.0,0.94,0.2,0.0,0.54,0.32,0.0,1.0,1.0,0.43,0.0,0.81,0.0,0.46,0.63,0.91,0.73,0.59,0.08,0.3,0.93,0.8,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.6816693076,18.4530522871,-1.54055046363,20.2853865675,-4.20848943915,20.8861724386,-1.61291231454,18.9513916151,-1.19751014105,22.0294948695,-4.16109657065,21.0969254427,-2.05453805072,18.8612145934,-1.34764459311,19.2548254573,0.0,0.4,0.58,0.0,0.43,0.54,0.0,1.0,1.0,0.44,0.0,0.99,0.0,0.67,0.96,0.06,0.98,0.78,0.18,0.99,0.02,0.13,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14261818566,18.9586694736,-1.74449889042,20.1041795818,-4.46108637773,20.9922989496,-2.02903480933,19.7685361766,-1.18559068113,20.4670977095,-4.35316150914,20.7797218317,-2.59135282123,19.4810873326,-1.84656618816,19.4459638614,0.0,0.56,0.99,0.0,0.38,0.13,0.0,1.0,1.0,0.62,0.0,0.35,0.0,0.77,0.05,0.55,0.13,0.94,0.44,0.42,0.18,0.22,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11377067363,17.9370055581,-1.81494370463,20.1569483351,-4.45561811509,19.9861222721,-1.93424148695,18.3749023167,-1.57267230187,20.1006924805,-4.47751684515,19.686334497,-2.51358894558,19.1928302453,-1.89694398079,19.4549590977,0.0,0.32,0.4,0.0,0.03,0.74,0.0,1.0,1.0,0.6,0.0,0.51,0.0,0.47,0.92,0.4,0.32,0.25,0.7,0.9,0.31,0.97,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36195556888,17.0566197279,-1.84381945887,20.2735618514,-4.79418660783,20.178853938,-2.25997833322,19.0392854496,-1.72164872004,19.1477526419,-4.85258312979,20.720611878,-2.62159356187,18.0430185583,-1.96889127618,18.4481411692,0.0,0.97,0.02,0.0,0.46,0.82,0.0,1.0,1.0,0.37,0.0,0.22,0.0,0.61,0.76,0.48,0.12,0.5,0.64,0.97,0.3,0.65,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58185300277,16.7921831067,-1.84312444719,18.7676740102,-4.76502997403,19.8870730691,-2.18381694546,16.9848491308,-1.97371193962,18.997870983,-4.56881060047,18.7231510019,-2.93186742623,17.6773453057,-2.24798280801,18.0073945111,0.0,0.3,0.59,0.0,0.8,0.57,0.0,1.0,1.0,0.03,0.0,0.6,0.0,0.99,0.97,0.08,0.73,0.79,0.88,0.03,0.37,0.41,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.68926913789,16.1860717351,-2.18594617023,18.7485225584,-4.89321631262,20.9426421167,-2.64410657325,16.7712114527,-2.06820653529,18.5021760472,-5.21873669156,19.1310537042,-3.07479546208,17.352110302,-2.40446405938,17.9456345502,0.0,0.71,0.8,0.0,0.53,0.47,0.0,1.0,1.0,0.67,0.0,0.3,0.0,0.67,0.07,0.52,0.47,0.96,0.76,0.11,0.94,0.72,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.85257142126,17.234472803,-2.22406343674,18.5306374253,-4.60206876695,20.0720995605,-2.7403007047,17.0962924583,-2.21454870779,19.0057808182,-5.13772821189,21.8945094694,-3.1926013478,18.3698026113,-2.46699300656,19.186670738,0.0,0.44,0.78,0.0,0.15,0.62,0.0,1.0,1.0,0.84,0.0,0.38,0.0,0.99,0.31,0.3,0.15,0.49,0.56,0.58,0.84,0.78,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.66078017951,16.3425157385,-2.27841989122,18.3814607363,-4.86053269456,19.7864385381,-2.69979503746,16.9311752609,-2.13882961514,18.8798535651,-4.31525152338,19.6700816042,-2.96659897541,18.0142985928,-2.22107300257,18.1643722171,0.0,0.21,0.26,0.0,0.7,0.01,0.0,1.0,1.0,0.07,0.0,0.86,0.0,0.21,0.55,0.24,0.89,0.75,0.41,0.38,0.8,0.93,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.85453906442,16.173170921,-2.3261646865,18.6191114396,-4.95417077937,19.3503889535,-2.75995998936,16.7021637802,-2.18498281878,18.4255942263,-4.97002331482,19.104718443,-3.06698645696,17.7175266604,-2.44781351221,18.0642341447,0.0,0.23,0.87,0.0,0.02,0.02,0.0,1.0,1.0,0.35,0.0,0.78,0.0,0.17,0.2,0.79,0.74,0.26,0.28,0.11,0.12,0.4,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.91300058123,16.4497745437,-2.2972398119,19.8570888748,-5.09751591719,20.5413650754,-2.83066424932,19.0329676959,-2.30660724693,19.1365028328,-5.15501440704,21.7879297254,-3.15367839208,17.6855920133,-2.49572865409,18.0269868604,0.0,0.02,0.83,0.0,0.85,0.16,0.0,1.0,1.0,0.5,0.0,0.22,0.0,0.69,0.5,0.02,0.16,0.32,0.58,0.13,0.14,0.1,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.89071224374,16.3569004025,-2.06903614966,18.2245724521,-4.76681791865,19.3083957415,-2.40546359179,18.7005322813,-2.20066006204,19.0256265295,-4.37678194964,20.4110058967,-3.19075725215,17.5040114177,-2.53137208464,18.0452968905,0.0,0.64,0.39,0.0,0.15,0.17,0.0,1.0,1.0,0.63,0.0,0.85,0.0,0.16,0.02,0.52,0.39,0.53,0.1,0.52,0.34,0.35,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.93535973444,17.7413659665,-2.40813050603,18.5779436596,-5.1537710626,19.5782500484,-2.48786843938,17.2831602405,-2.25140772993,18.594800647,-4.79760878057,20.2102142285,-3.25876218287,18.0102139549,-2.55341370909,18.0908905588,0.0,0.34,0.17,0.0,0.3,0.62,0.0,1.0,1.0,0.95,0.0,0.81,0.0,0.17,0.73,0.63,0.53,0.68,0.58,0.89,0.11,0.7,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.67363903217,15.4435992768,-2.35637481912,19.3228594937,-5.09123577202,20.3209100623,-2.78054349731,17.3948057768,-2.35682538915,18.7428139888,-4.87085884405,19.4693541748,-3.16322362515,17.0577027905,-2.558742021,17.9770253394,0.0,0.57,0.28,0.0,0.92,0.77,0.0,1.0,1.0,0.36,0.0,0.47,0.0,0.82,0.04,0.37,0.59,0.25,0.91,0.9,0.93,0.96,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14651554432,15.4883785039,-2.22691672334,18.163777685,-4.88702705196,19.3484569998,-2.78407734892,15.8922912269,-2.36155960889,18.1776387039,-5.11327567492,17.9764842369,-3.39826364874,16.3959249241,-2.60507485933,17.3503803939,0.0,0.3,0.83,0.0,0.71,0.5,0.0,1.0,1.0,0.71,0.0,0.96,0.0,0.03,0.6,0.9,0.57,0.54,0.55,0.4,0.45,0.56,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16795259758,15.9846762348,-2.47475751764,17.698012142,-5.20428963488,20.1466279296,-3.10158396689,16.4014114254,-2.4784894315,17.4241509551,-5.60018803882,20.0605700307,-3.58145298311,16.7542279672,-2.75742513448,17.1257519343,0.0,0.44,0.08,0.0,0.8,0.81,0.0,1.0,1.0,0.38,0.0,0.43,0.0,0.89,0.25,0.49,0.61,0.66,0.26,0.82,0.07,0.27,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.06873472245,16.8955080658,-2.57187339388,17.8118834416,-4.97869770073,19.3182744945,-3.00925336009,17.106696349,-2.59959600263,19.5477966251,-4.99525799028,19.3859144118,-3.51534223465,17.4736145832,-2.79766762958,17.813642427,0.0,0.94,0.48,0.0,0.02,0.32,0.0,1.0,1.0,0.09,0.0,0.44,0.0,0.77,0.05,0.06,0.4,0.59,0.5,0.64,0.74,0.24,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.87195230925,17.6127715878,-2.55736818951,18.8650663821,-5.23273155123,20.1731334019,-2.86245017401,17.700937718,-2.1182135141,18.4730364622,-5.2004953569,19.7523490154,-3.33575176424,18.0515741123,-2.60785409004,18.0414628458,0.0,0.19,0.22,0.0,0.19,0.74,0.0,1.0,1.0,0.63,0.0,0.56,0.0,0.95,0.18,0.19,0.9,0.98,0.97,0.34,0.79,0.05,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70688295004,18.5313362941,-2.34990301557,19.4798906018,-4.9870715042,20.7025732044,-2.7212196781,18.6862646889,-2.25551383657,19.4036570329,-5.10049609922,21.0923546763,-3.18474491776,18.8992576203,-2.50887423806,18.8040409051,0.0,0.82,0.87,0.0,0.58,0.97,0.0,1.0,1.0,0.77,0.0,0.02,0.0,0.66,0.66,0.0,0.52,0.98,0.39,0.27,0.63,0.58,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48118870307,19.7538386615,-2.21356516312,19.981159737,-4.81910109396,20.5096436541,-2.48129026397,19.7208303916,-1.97290482736,20.3101118327,-4.69024638795,20.3718870558,-2.93572892792,19.9790819289,-2.26149329033,19.9569527604,0.0,0.62,0.86,0.0,0.86,0.61,0.0,1.0,1.0,0.02,0.0,0.72,0.0,0.94,0.03,0.39,0.01,0.88,0.69,0.95,0.61,0.32,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24117736794,20.4708114397,-2.12258010577,20.8842233237,-4.90749363896,21.1202523901,-2.26992342475,20.3966867887,-1.73817781375,21.1569880225,-4.92952787691,21.3001006928,-2.67959611787,20.7207723296,-1.96677602197,20.7406697974,0.0,0.51,0.93,0.0,0.28,0.56,0.0,1.0,1.0,0.77,0.0,0.95,0.0,0.64,0.37,0.99,0.46,0.05,0.7,0.13,0.47,0.61,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06159506897,20.5002823837,-1.92119441722,21.1921551756,-4.72344101903,21.1106272748,-2.08197217256,20.389468263,-1.50657127418,21.1539271049,-4.65115801384,21.4242940368,-2.46369900862,20.6651558041,-1.72792010564,20.7532861489,0.0,0.02,0.88,0.0,0.93,0.44,0.0,1.0,1.0,1.0,0.0,0.97,0.0,0.61,0.29,0.29,0.37,0.61,0.12,0.44,0.84,0.4,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0331210427,21.2261408997,-1.83980741042,22.2263406716,-4.71120819827,22.2173941301,-2.04735441495,21.3583521287,-1.46374593364,22.1812020737,-4.5947974002,22.2464122313,-2.4518557027,21.7841983859,-1.67843834015,21.8836585019,0.0,0.5,0.03,0.0,0.52,0.84,0.0,1.0,1.0,0.24,0.0,0.54,0.0,0.16,0.23,0.77,0.31,0.0,0.95,0.11,0.09,0.67,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.83610239013,21.3251317287,-1.59096284429,22.0913711362,-4.34613846152,22.2790090303,-1.78826245673,21.1724484241,-1.23308012109,22.2016874322,-4.31219810068,22.3697469603,-2.14640345704,21.7730186864,-1.38834918586,21.7616830399,0.0,0.89,0.29,0.0,0.38,0.32,0.0,1.0,1.0,0.37,0.0,0.48,0.0,0.82,0.33,0.26,0.27,0.89,0.43,0.69,0.08,0.04,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84004993343,20.4949092475,-1.62475915197,20.734573324,-4.31732830282,21.7287444117,-1.84853585835,19.8489248207,-1.28327516795,21.9783184897,-4.25969841403,21.4672585976,-2.17873398224,20.6969336599,-1.4435262674,21.3528002179,0.0,0.02,0.62,0.0,0.13,0.05,0.0,1.0,1.0,0.33,0.0,0.67,0.0,0.98,0.36,0.58,0.15,0.24,0.87,0.0,0.5,0.68,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.0029204184,19.478573489,-1.89276717841,20.0601259545,-4.50622424287,20.6786612449,-2.07729543608,19.8934092485,-1.37121780011,20.5869894751,-4.56027758899,20.6876146426,-2.43768658507,19.9522391224,-1.57672771902,20.2035617216,0.0,0.44,0.16,0.0,0.78,0.69,0.0,1.0,1.0,0.73,0.0,0.74,0.0,0.34,0.96,0.34,0.61,0.48,0.3,0.89,0.75,0.58,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24946119068,19.92589569,-2.06153514433,20.8783514455,-4.85558321804,21.1617925742,-2.11835921931,20.2409390026,-1.71750109937,20.8667217025,-4.83035429136,21.0989296073,-2.65267082343,20.4836797813,-1.88133722586,20.987002179,0.0,0.57,0.31,0.0,0.1,0.4,0.0,1.0,1.0,0.77,0.0,0.61,0.0,0.89,0.84,0.26,0.39,0.27,0.31,0.54,0.77,0.9,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.15543678359,18.1303452441,-1.88857170299,19.8401440034,-4.69958467799,20.2670551668,-2.04609658104,18.3410576355,-1.72010207232,20.3157562603,-4.6979050101,19.590329822,-2.51975548852,19.2246527332,-1.75860254932,19.2332029561,0.0,0.37,0.59,0.0,0.53,0.99,0.0,1.0,1.0,0.06,0.0,0.18,0.0,0.47,0.56,0.98,0.77,0.99,0.06,0.42,0.49,0.2,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49740855003,17.6465428372,-2.07540623632,19.7630726075,-4.92351632349,20.7540535876,-2.41210900658,18.2270375363,-1.85194326026,19.6509808137,-5.1025513261,19.8934753492,-2.80212502653,18.9387038656,-2.14619341009,18.8303545883,0.0,0.82,0.68,0.0,0.85,0.98,0.0,1.0,1.0,0.8,0.0,0.31,0.0,0.54,0.84,0.38,0.59,0.35,0.25,0.01,0.6,0.5,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61040080802,17.1274053551,-2.0970732046,18.6390440541,-4.76973350042,20.3919618168,-2.46222739887,17.4014507099,-2.0115932589,19.1018200363,-5.01254816271,22.4082482915,-2.88521698722,18.0248987611,-2.27024180747,18.1890245609,0.0,0.96,0.53,0.0,0.5,0.87,0.0,1.0,1.0,0.16,0.0,0.0,0.0,0.01,0.54,0.7,0.16,0.98,0.87,0.11,0.5,0.82,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.74345685618,16.8855043401,-2.32977156882,18.4706776288,-4.88380670704,19.7860890666,-2.66280419293,17.0717267125,-2.16121466748,19.3815083115,-4.27533970071,19.8895751794,-3.11854808498,18.6613943912,-2.45198711145,19.4183098222,0.0,0.71,0.71,0.0,0.75,0.36,0.0,1.0,1.0,0.68,0.0,0.43,0.0,0.16,0.25,0.3,0.71,0.8,0.01,0.44,0.28,0.75,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.81959115196,16.6205724533,-2.38555305032,18.3027198244,-5.07691195463,20.1420448805,-2.76699502237,17.0436897832,-2.13776645078,20.6640966567,-5.02319767241,21.2481216512,-2.98896044515,17.9988208343,-2.22415433194,18.656814019,0.0,0.19,0.77,0.0,0.03,0.12,0.0,1.0,1.0,0.47,0.0,0.56,0.0,0.65,0.15,0.78,0.28,0.81,0.98,0.82,0.77,0.11,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88582635312,16.2768710807,-2.4323303821,19.1714487648,-4.97997582168,19.3651116627,-2.79580604885,17.379455702,-1.9091449155,19.2984958771,-4.62780550889,19.1942065212,-3.14641388584,18.0426424926,-2.3988384107,18.145018296,0.0,0.65,0.8,0.0,0.59,0.25,0.0,1.0,1.0,0.04,0.0,0.34,0.0,0.95,0.89,0.54,0.56,0.78,0.09,0.83,0.0,0.12,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.96838268339,17.1161379354,-2.27201205365,19.7410925976,-5.20738052511,19.674333917,-2.74968703983,18.3023170297,-2.18285287217,18.483569005,-5.23230816694,20.0424302999,-3.15466434375,17.6698884448,-2.52122525461,18.0632549828,0.0,0.17,0.37,0.0,0.01,0.75,0.0,1.0,1.0,0.69,0.0,0.71,0.0,0.56,0.09,0.19,0.73,0.99,0.73,0.28,0.81,0.1,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.80741286898,14.8934248863,-2.15518179745,17.9435872837,-5.10813080001,17.1902150561,-2.57653921617,16.1800254965,-2.37623961279,17.3552887274,-4.97420705807,20.1020430525,-3.24208813003,16.4424586917,-2.55942291294,17.6299620463,0.0,0.36,0.3,0.0,0.44,0.56,0.0,1.0,1.0,0.57,0.0,0.16,0.0,0.51,0.12,0.2,0.39,0.23,0.07,0.1,0.09,0.13,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2340348933,15.947476655,-2.49243244345,17.6460111265,-5.82776399307,19.9288355505,-2.97804404343,15.9554442889,-2.61210281735,17.8043500708,-4.92760228985,19.0929439023,-3.51729121479,16.8861543226,-2.66355316522,17.5334871503,0.0,0.33,0.34,0.0,0.23,0.27,0.0,1.0,1.0,0.73,0.0,0.04,0.0,0.16,0.43,0.32,0.65,0.05,0.01,0.06,0.71,0.7,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.0614512863,15.4424952207,-2.56841948577,17.7771857411,-5.04190330259,20.1810937109,-3.06058263064,16.1134101763,-2.54341960322,18.5220722793,-5.24512093241,19.5699324927,-3.44404970054,18.0169962713,-2.69312726068,18.0945785577,0.0,0.39,0.54,0.0,0.53,0.94,0.0,1.0,1.0,0.7,0.0,0.26,0.0,0.29,0.83,0.01,0.93,0.85,0.17,0.18,0.07,0.34,0.0
