Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,20.0,5.0,18.7,3.3,311.0,97.0,1.11863268429,0.0,-1.37488833735,21.5956560939,-1.14057608445,21.5183461461,-3.17765906809,21.0570786926,-1.28703211521,22.2594259045,-1.10344950167,22.0850515324,-3.35647422314,21.1426651712,-1.83229759342,21.4464891179,-1.35744331163,19.777141194,0.0,0.46,0.78,0.0,0.77,0.18,0.0,1.0,1.0,0.36,0.0,0.79,0.0,0.3,0.79,0.65,0.54,0.92,0.19,0.15,0.38,0.28,0.0
2.0,20.0,6.0,18.8,6.4,314.0,97.0,1.11773481615,0.0,-1.27294213911,20.2791246742,-1.23457158256,20.5886861803,-3.82408340914,21.0809486186,-1.16119348099,21.4303533122,-1.06221279666,20.6878747547,-3.82200327045,21.8281294314,-1.7846219195,19.7174107511,-1.69232062858,19.0413119101,0.0,0.6,0.91,0.0,0.28,0.61,0.0,1.0,1.0,0.14,0.0,0.48,0.0,0.41,0.95,0.6,0.35,0.39,0.59,0.51,0.26,0.46,0.0
2.0,20.0,7.0,20.4,5.8,326.0,92.0,1.11104667765,0.0,-1.51825449432,21.0762981832,-1.42602529886,21.3092392421,-3.83452693167,21.4089789063,-1.31434062434,22.0701409997,-1.28825994011,21.978259975,-3.62748971512,21.4558258134,-2.18592478149,21.0323762521,-1.84035797941,20.7246383068,0.0,0.49,0.36,0.0,0.91,0.27,0.0,1.0,1.0,0.28,0.0,0.66,0.0,0.78,0.34,0.84,0.15,0.73,0.2,0.22,0.63,0.13,0.0
2.0,20.0,8.0,22.6,6.8,317.0,82.0,1.1025020611,0.0,-1.30611105388,22.277257386,-1.25599982894,22.736724565,-3.7103838683,23.2655592396,-1.14666517249,22.6787402086,-0.920192390905,22.9601135408,-3.70955868775,23.4276070938,-1.82312056407,22.4430091066,-1.40011716242,22.5870039359,0.0,0.81,0.94,0.0,0.35,0.64,0.0,1.0,1.0,0.47,0.0,0.67,0.0,0.21,0.65,0.07,0.81,0.77,0.03,0.2,0.62,0.95,0.0
2.0,20.0,9.0,24.5,6.0,309.0,75.0,1.09525806288,0.0,-1.01151914282,23.911559661,-0.941091298022,24.3539089418,-3.138557152,24.6317336707,-0.961131540553,23.7730772269,-0.567166357495,24.3511480787,-3.10425101659,24.6402640461,-1.42264366286,24.1706781242,-0.893014951259,24.3924298587,0.0,0.15,0.91,0.0,0.93,0.06,0.0,1.0,1.0,0.11,0.0,0.28,0.0,0.58,0.69,0.13,0.91,0.67,0.82,0.84,0.55,0.47,0.0
2.0,20.0,10.0,25.9,5.0,318.0,70.0,1.08962585611,0.0,-0.638467379167,25.2599070309,-0.574992256916,25.3809906855,-2.69584755991,25.771033964,-0.668585859128,24.8867293161,-0.0899971021307,26.0608174432,-2.69976289219,25.730402959,-0.944595371059,25.5061550406,-0.370141270142,25.6835675583,0.0,0.19,0.57,0.0,0.64,0.28,0.0,1.0,1.0,0.19,0.0,0.96,0.0,0.69,0.2,0.61,0.24,0.36,0.88,0.21,0.21,0.94,0.0
2.0,20.0,11.0,25.6,5.3,305.0,75.0,1.08916922412,0.0,-0.315524901784,25.1850306518,-0.32176186035,25.4760309658,-2.32068181686,25.5543701738,-0.375926634044,24.5202012059,0.371326436159,26.1845442877,-2.33402604187,25.4659359428,-0.553620312857,25.6406269375,0.036365479756,25.70323738,0.0,0.3,0.79,0.0,0.42,0.24,0.0,1.0,1.0,0.64,0.0,0.75,0.0,0.49,0.43,0.39,0.67,0.25,0.53,0.8,0.41,0.66,0.0
2.0,20.0,12.0,27.4,6.2,309.0,68.0,1.08171799494,0.0,-0.266911925796,25.8520203271,-0.239828254537,26.2409609735,-2.30137228557,27.001350036,-0.370419577846,25.6412793011,0.573229247666,26.9830751056,-2.33128635888,25.9807379433,-0.431781373923,26.4277014715,0.179227519905,27.2340199491,0.0,0.72,0.54,0.0,0.32,0.41,0.0,1.0,1.0,0.53,0.0,0.86,0.0,0.37,0.57,0.47,0.32,0.99,0.58,0.09,0.03,0.4,0.0
2.0,20.0,13.0,29.6,4.5,298.0,66.0,1.06999806885,0.0,-0.0901624401281,27.1787811223,-0.0329509408567,26.9458274507,-1.81338034393,27.6039836006,-0.0777988271865,25.6963353047,0.894720762395,28.5214137469,-2.1437055908,25.9546757995,-0.183843733064,27.9896583818,0.605958258649,29.1878074379,0.0,0.14,0.77,0.0,0.56,0.54,0.0,1.0,1.0,0.81,0.0,0.12,0.0,0.89,0.21,0.26,0.45,0.56,0.83,0.4,0.1,0.02,0.0
2.0,20.0,14.0,29.4,3.8,280.0,65.0,1.07015719371,0.0,0.289673473419,26.5727151877,0.205494255916,26.0915898474,-1.5024537578,27.2877010063,0.0333630511636,25.9597678463,1.33970137886,28.0386342964,-2.07570281128,25.9877514149,0.33462036482,26.8984158541,1.20916495599,28.6815653578,0.0,0.23,0.19,0.0,0.44,0.69,0.0,1.0,1.0,0.32,0.0,0.1,0.0,0.81,0.67,0.03,0.96,0.22,0.15,0.01,0.74,0.45,0.0
2.0,20.0,15.0,28.5,5.0,305.0,69.0,1.07195864516,0.0,0.175464841451,26.9779674927,0.0588146696186,27.1144752551,-1.56983941726,27.7746436705,0.150628358531,26.5356300419,1.16625800593,28.1806002073,-2.04579804487,25.9963208621,0.0833320685769,27.7253328351,1.12040599629,28.6567644607,0.0,0.78,0.07,0.0,0.81,0.19,0.0,1.0,1.0,0.4,0.0,0.09,0.0,0.67,0.42,0.88,0.11,0.56,0.84,0.63,1.0,0.05,0.0
2.0,20.0,16.0,29.8,3.6,288.0,64.0,1.06724738328,0.0,0.299664018628,26.7967099681,0.296143573898,27.0202669882,-1.36877930267,27.4786829253,0.312141419483,26.4229982246,1.18589011518,28.0977274336,-1.98021749133,25.9806276281,0.300319488597,27.6243083474,1.12804070344,28.5583038123,0.0,0.03,0.45,0.0,0.56,1.0,0.0,1.0,1.0,0.06,0.0,0.03,0.0,0.88,0.05,0.05,0.38,0.5,0.65,0.29,0.85,0.29,0.0
2.0,20.0,17.0,28.2,2.7,309.0,61.0,1.07710225366,0.0,0.251855901314,27.1462815233,0.289009524731,26.9060308335,-1.42830724113,27.1764804695,0.304151427239,26.3589797383,1.07325238583,27.9229697374,-1.98879257899,25.9973023609,0.26803197904,27.5243105858,1.05396093358,28.3336819761,0.0,0.88,0.69,0.0,0.72,0.26,0.0,1.0,1.0,0.49,0.0,0.72,0.0,0.26,0.74,0.11,0.57,0.77,0.49,0.5,0.98,0.71,0.0
2.0,20.0,18.0,26.2,2.1,49.0,76.0,1.0812465225,0.0,0.261834517391,25.9155266145,0.219105217694,26.0332459281,-1.5955544259,26.8458287586,0.263059666481,26.2335355103,0.903965459416,26.9800054355,-2.0364061481,26.0002801574,0.184120709109,26.3282698082,0.89214186028,26.9357400307,0.0,0.97,0.86,0.0,0.41,0.71,0.0,1.0,1.0,0.28,0.0,0.13,0.0,0.8,0.94,0.41,0.5,0.19,0.32,0.98,0.78,0.49,0.0
2.0,20.0,19.0,26.0,4.9,21.0,78.0,1.0828212665,0.0,0.0262388168726,26.0441561065,0.0881527724414,26.1099383872,-1.61484214421,26.3532834307,0.257385195167,26.2282317507,0.670694722445,27.0529264762,-2.00533550581,25.9988154875,-0.0799370766321,26.0576922813,0.627437692148,26.1274860339,0.0,0.37,0.88,0.0,0.37,0.41,0.0,1.0,1.0,0.19,0.0,0.1,0.0,0.36,0.1,0.15,0.71,0.37,0.11,0.38,0.85,0.49,0.0
2.0,20.0,20.0,24.3,6.1,340.0,87.0,1.08782687511,0.0,0.0960923802742,25.2604453913,0.127151027796,25.3017022383,-1.70905325993,25.1733123417,0.242660773908,25.5948600588,0.682127561264,25.8344501567,-1.85825958661,25.4732956238,-0.0778138343062,25.0242920261,0.422921651949,24.4159857694,0.0,0.78,0.67,0.0,0.63,0.81,0.0,1.0,1.0,0.96,0.0,0.05,0.0,0.61,0.11,0.23,0.01,0.25,0.64,0.82,0.43,0.02,0.0
2.0,20.0,21.0,22.0,8.5,329.0,91.0,1.10194101572,0.0,-0.0507545212353,23.7854088361,-0.0190689151681,23.4276078478,-2.03031002821,22.7156254793,0.101616977686,23.8453748009,0.394823172664,24.8961095785,-1.97101596704,23.1379737176,-0.318355202909,23.4731248375,0.00732058512572,22.3394023676,0.0,0.92,0.92,0.0,0.78,0.84,0.0,1.0,1.0,0.45,0.0,0.66,0.0,0.33,0.82,0.02,0.19,0.25,0.6,0.33,0.01,0.35,0.0
2.0,20.0,22.0,19.7,5.5,185.0,98.0,1.11508039151,0.0,-0.400566808027,20.12231266,-0.447478370802,22.401401649,-2.85679824903,22.2749453012,-0.321596903729,22.5552651546,0.0890250667336,22.612165032,-2.75276512604,22.4704051785,-0.771693173663,21.1666443467,-0.580577237684,21.4488340501,0.0,0.23,0.15,0.0,0.44,0.81,0.0,1.0,1.0,0.24,0.0,0.05,0.0,0.06,0.42,0.85,0.1,0.49,0.62,0.63,0.05,0.55,0.0
2.0,20.0,23.0,19.7,3.9,167.0,98.0,1.11448549301,0.0,-1.21929898026,20.3392682056,-0.722166928917,22.6206036115,-3.07195929196,22.8578697693,-0.673520095327,22.5220800863,-0.470373129317,23.2767924314,-3.03561136426,23.4347389108,-1.39509802127,21.6934683395,-0.899861008842,22.292412358,0.0,0.06,0.52,0.0,0.02,0.72,0.0,1.0,1.0,0.48,0.0,0.89,0.0,0.88,0.23,0.08,0.26,0.4,0.69,0.02,0.95,0.5,0.0
2.0,21.0,0.0,19.8,0.9,127.0,98.0,1.11251119805,0.0,-1.22806354246,21.6321885568,-0.707301436085,23.4529902864,-2.92291938094,24.5129118378,-0.736377542397,22.3239562641,-0.388173883389,24.7098379885,-2.77122973442,24.2819667625,-1.30801982922,21.8684556876,-0.770955355944,22.4263922344,0.0,0.06,0.34,0.0,0.97,0.18,0.0,1.0,1.0,0.5,0.0,0.01,0.0,0.07,0.13,0.89,0.73,0.35,1.0,0.46,0.02,0.06,0.0
2.0,21.0,1.0,20.8,1.0,122.0,88.0,1.10767636817,0.0,-0.996374847011,23.314532147,-0.562037532386,23.8338131884,-2.43285290643,24.3166821123,-0.811050259656,22.8687012443,-0.124711986433,24.0233922879,-2.51893085028,23.8290224485,-1.28757086154,23.7783610622,-0.768319723366,24.2311010348,0.0,0.22,0.85,0.0,0.26,0.33,0.0,1.0,1.0,0.48,0.0,0.65,0.0,0.93,0.74,0.7,0.28,0.02,0.1,0.97,0.54,0.64,0.0
2.0,21.0,2.0,20.4,2.9,316.0,87.0,1.10902729459,0.0,-0.691352329864,23.4708243348,-0.510538623917,23.215949933,-2.51942663201,22.6148205442,-0.757760750856,23.3630349972,-0.288327179971,24.842926351,-2.68538622936,23.3301458427,-0.882331283689,22.7431661999,-0.415134782165,21.7387681198,0.0,0.87,0.4,0.0,0.31,0.89,0.0,1.0,1.0,0.87,0.0,0.65,0.0,0.79,0.2,0.07,0.33,0.74,0.35,0.14,0.84,0.51,0.0
2.0,21.0,3.0,19.2,5.9,337.0,96.0,1.11226078036,0.0,-0.688952591032,21.9597285565,-0.668172083993,21.3628853702,-3.07247205095,21.8784301228,-0.703942134336,22.6146121255,-0.201408568754,21.7422969933,-2.87521333822,21.528520665,-1.18580338611,20.6704391737,-1.00698507547,19.5414922904,0.0,0.63,0.93,0.0,0.07,0.8,0.0,1.0,1.0,0.87,0.0,0.43,0.0,0.13,0.29,0.48,0.59,0.58,0.11,0.57,0.03,0.33,0.0
2.0,21.0,4.0,19.4,7.7,322.0,98.0,1.11112113667,0.0,-1.0085528922,21.5476944386,-1.0635129836,21.2720600587,-3.30539712634,21.1371820278,-0.87946683559,22.2323203056,-0.865373467453,22.2783470941,-3.42644014422,20.6238509692,-1.70455615031,21.5020954892,-1.51516634035,20.1099282907,0.0,0.0,0.46,0.0,0.87,0.12,0.0,1.0,1.0,1.0,0.0,0.27,0.0,0.74,0.43,0.63,0.99,0.06,0.86,0.75,0.74,0.01,0.0
2.0,21.0,5.0,19.3,7.3,314.0,98.0,1.1126174949,0.0,-1.09466791556,20.7199598261,-1.09234472703,21.012235995,-3.53908850779,21.4917569035,-0.971632347749,22.0310325504,-0.788909560137,22.729151936,-3.71802273075,21.0695142774,-1.53362248259,20.4480523134,-1.42322796622,19.7550815594,0.0,0.39,0.83,0.0,0.55,0.24,0.0,1.0,1.0,0.39,0.0,0.16,0.0,0.6,0.81,0.15,0.66,0.92,0.98,0.54,0.13,0.71,0.0
2.0,21.0,6.0,19.4,6.0,327.0,98.0,1.11302676405,0.0,-1.27734958899,22.4220027587,-1.16694833901,21.0231516791,-3.47147754266,21.2361129656,-1.03514014059,22.5507040831,-0.721366633578,21.2758279439,-3.62832028807,21.4946578716,-1.79577796391,20.3314373641,-1.53054224167,19.6436302838,0.0,0.7,0.32,0.0,0.52,0.9,0.0,1.0,1.0,0.99,0.0,0.76,0.0,0.06,0.17,0.4,0.04,0.86,0.92,0.68,0.53,0.68,0.0
2.0,21.0,7.0,19.9,3.3,288.0,98.0,1.11148853001,0.0,-0.944997924881,22.0321779119,-1.17984985418,22.3124876655,-3.5750201565,22.3596863523,-0.94801255544,22.626867638,-0.9850306981,22.5821005885,-3.52715414161,22.9063775167,-1.852839553,21.7474945905,-1.56285156999,21.7542609039,0.0,0.98,0.63,0.0,0.8,0.1,0.0,1.0,1.0,0.88,0.0,0.96,0.0,0.95,0.9,0.94,0.18,0.42,0.74,0.92,0.63,0.41,0.0
2.0,21.0,8.0,21.1,2.9,238.0,92.0,1.10760825889,0.0,-0.98358395801,21.4451061887,-0.91505417176,22.8611441487,-3.2304640382,23.6832701128,-0.911916680875,22.3304683602,-0.655115907251,24.0333524892,-3.09255352007,22.8439585892,-1.49092562617,21.8466664248,-1.05689083786,21.9461407207,0.0,0.46,0.19,0.0,0.25,0.76,0.0,1.0,1.0,0.69,0.0,0.92,0.0,0.14,0.19,0.41,0.1,0.38,0.33,0.69,0.84,0.53,0.0
2.0,21.0,9.0,21.4,3.6,201.0,90.0,1.1069322145,0.0,-1.07486439559,21.6180804519,-0.79061065137,22.4932099102,-2.82995357924,23.4919177489,-0.937920879114,23.3722422423,-0.301245806941,22.7147468976,-3.10187907751,23.157598722,-1.43275263608,21.8973386223,-0.94947985854,22.038341586,0.0,0.78,0.95,0.0,0.67,0.33,0.0,1.0,1.0,0.23,0.0,0.8,0.0,0.04,0.12,0.67,0.01,0.71,0.35,0.8,0.61,0.55,0.0
2.0,21.0,10.0,22.6,5.1,212.0,85.0,1.10247504337,0.0,-1.02283404524,22.7264737324,-0.852191709648,23.3764835881,-2.87934743763,24.2353971709,-0.701051489083,23.2321682556,-0.448157178729,24.6034591287,-3.005180906,23.5306958021,-1.38484568121,22.9445986113,-0.858105873374,22.9053139074,0.0,0.18,0.79,0.0,0.32,0.67,0.0,1.0,1.0,0.67,0.0,0.4,0.0,0.29,0.41,0.04,0.34,0.89,0.18,0.52,0.45,0.06,0.0
2.0,21.0,11.0,23.3,2.9,200.0,82.0,1.0996942898,0.0,-0.77556767499,23.3632163878,-0.65400804542,24.0874186453,-2.64217966015,24.345471513,-0.678263423362,23.8465478289,0.0155878926085,25.9397602652,-2.87365868178,24.4148044321,-1.09917855278,23.5824260068,-0.595714577951,23.7367963138,0.0,0.69,0.87,0.0,0.23,0.24,0.0,1.0,1.0,0.22,0.0,0.53,0.0,0.44,0.1,0.46,0.66,0.29,0.94,0.43,0.89,0.2,0.0
2.0,21.0,12.0,23.7,3.3,193.0,84.0,1.09661700635,0.0,-0.625904421205,23.8151425866,-0.490797179286,24.3556937451,-2.59190288806,24.8378566148,-0.514345094582,24.1910054664,0.327647083732,25.2214665815,-2.59527107202,24.7329498957,-0.921691202297,24.2683545353,-0.363577771002,24.3714776448,0.0,0.33,0.06,0.0,0.24,0.12,0.0,1.0,1.0,0.53,0.0,0.07,0.0,0.56,0.75,0.7,0.7,0.96,0.88,0.61,0.09,0.43,0.0
2.0,21.0,13.0,25.0,2.8,159.0,78.0,1.09114231385,0.0,-0.478582253052,24.9281235323,-0.394994383285,25.0206970679,-2.3921190929,25.8752871249,-0.38146670616,24.8626935655,0.302135202432,25.9802927715,-2.44044346755,25.8334415964,-0.698975805105,25.1502324444,-0.135680936656,25.2676372093,0.0,0.35,0.96,0.0,0.06,0.41,0.0,1.0,1.0,0.8,0.0,0.21,0.0,0.49,0.68,0.83,0.52,0.15,0.21,0.18,0.12,0.06,0.0
2.0,21.0,14.0,26.3,3.7,160.0,74.0,1.08511093622,0.0,-0.239189747463,26.0802141626,-0.224158857466,25.5738011519,-2.05987921553,26.2501195131,-0.20406714817,25.3256670645,0.527168064998,26.625199751,-2.09599681506,25.9804316887,-0.458162679077,25.9837584361,0.113491078137,25.9736832978,0.0,0.43,0.73,0.0,0.87,0.18,0.0,1.0,1.0,0.3,0.0,0.99,0.0,0.77,0.21,0.61,0.94,0.87,0.9,0.18,0.33,0.23,0.0
2.0,21.0,15.0,25.9,2.9,147.0,73.0,1.0872921177,0.0,0.0108825598677,25.5745841194,-0.0840420603606,25.555360803,-1.92380267035,26.2189485604,-0.0727830631745,25.5095395643,0.625904059518,26.6257903934,-2.01453834085,25.9993329714,-0.258654919516,26.0006907144,0.284878873149,26.3892096767,0.0,0.34,0.53,0.0,0.91,0.87,0.0,1.0,1.0,0.26,0.0,0.83,0.0,0.15,0.1,0.57,0.91,0.48,0.27,0.51,0.78,0.48,0.0
2.0,21.0,16.0,25.6,2.8,141.0,78.0,1.08720365014,0.0,-0.102445093163,25.4311140901,-0.080277714999,27.0555565675,-1.91244922754,26.793013197,-0.0300992729098,25.5391302128,0.553088749354,26.3447131976,-1.99060018894,25.9297469343,-0.26368529485,25.8948771819,0.355819894289,26.2274606299,0.0,0.49,0.48,0.0,0.21,0.31,0.0,1.0,1.0,0.58,0.0,0.89,0.0,0.81,0.37,0.78,0.73,0.42,0.88,1.0,0.22,0.03,0.0
2.0,21.0,17.0,23.5,5.2,126.0,88.0,1.09551973163,0.0,-0.106651131211,23.7061056979,0.239940632075,24.942218276,-1.70195620286,25.4587703009,0.00124274672703,24.0567137684,0.443010449001,25.703112546,-2.00297722666,25.2574308756,-0.253182052181,24.1940443673,0.317556179229,24.329202965,0.0,0.74,0.94,0.0,0.35,0.06,0.0,1.0,1.0,0.08,0.0,0.19,0.0,0.83,0.05,0.18,0.22,0.65,0.19,0.23,0.52,0.4,0.0
2.0,21.0,18.0,22.9,4.6,118.0,91.0,1.09805750203,0.0,-0.453192386815,23.1260702853,-0.167386960727,24.1965924725,-2.07010033715,25.365170493,-0.294479822101,23.9592134717,0.25971522095,24.4402085881,-2.14977103154,25.0700251397,-0.64097333764,23.7031655913,-0.120885073354,24.0050953944,0.0,0.65,0.27,0.0,0.78,0.27,0.0,1.0,1.0,0.38,0.0,0.42,0.0,0.62,0.21,0.51,0.72,0.73,0.76,0.63,0.57,0.75,0.0
2.0,21.0,19.0,22.2,4.9,115.0,94.0,1.10143273217,0.0,-0.584712046363,22.4798134394,-0.323597066101,23.0691438399,-2.09180599765,24.2231895496,-0.342504118066,24.107721509,-0.035961622501,24.4900110587,-2.19219544289,24.5937349743,-0.772926048353,23.7930199859,-0.248781018246,23.8852183444,0.0,0.47,0.68,0.0,0.43,0.49,0.0,1.0,1.0,0.75,0.0,0.87,0.0,0.62,0.6,0.46,0.55,0.42,0.37,0.7,0.12,0.49,0.0
2.0,21.0,20.0,21.7,3.2,114.0,97.0,1.1044552944,0.0,-0.734198346155,22.1090594672,-0.562829570296,22.7891118649,-2.43104614374,24.6018999312,-0.348226995515,23.5464637731,-0.0704434745065,23.9665746711,-2.33402343069,24.6554771029,-0.770924842487,22.9350977859,-0.315766264748,23.3406358729,0.0,0.84,0.17,0.0,0.78,0.7,0.0,1.0,1.0,0.5,0.0,0.31,0.0,0.88,0.98,0.42,0.86,0.68,0.04,0.71,0.5,0.81,0.0
2.0,21.0,21.0,21.6,3.7,104.0,97.0,1.10548441353,0.0,-0.826013694847,22.118411158,-0.6372081157,22.139701637,-2.32130918235,24.2485134745,-0.484550687048,22.749883999,-0.210380310135,23.608559848,-2.31303739491,23.9393508126,-0.982926142219,22.7477633589,-0.473289881384,23.0343438963,0.0,0.6,0.06,0.0,0.92,0.82,0.0,1.0,1.0,0.61,0.0,0.06,0.0,0.3,0.56,0.4,0.87,0.37,0.16,0.18,0.9,0.21,0.0
2.0,21.0,22.0,21.6,4.8,109.0,97.0,1.10536620079,0.0,-0.846561448252,21.8498960984,-0.783390576957,22.0359259765,-2.42674633923,24.5256703506,-0.670994447609,22.4061381056,-0.3142309881,23.3114127798,-2.52859713818,24.4396996225,-1.04805991026,22.583770921,-0.568747277062,22.786529733,0.0,0.7,0.72,0.0,0.6,0.23,0.0,1.0,1.0,0.14,0.0,0.17,0.0,0.01,0.34,0.86,0.45,0.62,0.06,0.36,0.04,0.55,0.0
2.0,21.0,23.0,21.4,3.8,105.0,98.0,1.10570244632,0.0,-0.917320615406,22.1865450812,-0.822801823099,21.9124237406,-2.35137273693,24.9067802144,-0.765551329428,22.5193557435,-0.405143683876,23.9919402182,-2.38837505377,24.2474258153,-1.10574860336,22.9787529065,-0.64900504202,23.3306018364,0.0,0.7,0.28,0.0,0.04,0.34,0.0,1.0,1.0,0.19,0.0,0.68,0.0,0.94,0.59,0.91,0.19,0.07,0.99,0.48,0.76,0.91,0.0
2.0,22.0,0.0,21.2,4.6,110.0,98.0,1.10657752158,0.0,-0.867937479178,21.5782307038,-0.863176658072,21.6550903754,-2.23975421459,23.2234323014,-0.771347430137,22.7817410963,-0.299818163258,24.9702577904,-2.44919171691,24.0607352994,-1.02748055976,22.2662916554,-0.554402560664,22.7061605602,0.0,0.53,0.7,0.0,0.97,0.71,0.0,1.0,1.0,0.39,0.0,0.95,0.0,0.07,0.47,0.73,0.2,0.92,0.31,0.8,0.1,0.88,0.0
2.0,22.0,1.0,21.0,3.5,116.0,97.0,1.10727079274,0.0,-1.01060364209,22.1781801859,-0.938335414175,21.5267798004,-2.75575658014,24.6353554176,-0.750412745739,22.5255110316,-0.134931319065,22.6752410793,-2.51670728812,24.0503561734,-1.21140050691,22.1649614478,-0.712769859466,22.3260264785,0.0,0.17,0.16,0.0,0.48,0.13,0.0,1.0,1.0,0.35,0.0,0.78,0.0,0.92,0.26,0.11,0.66,0.56,0.43,0.53,0.02,0.02,0.0
2.0,22.0,2.0,21.1,1.6,73.0,95.0,1.10719274574,0.0,-0.922608812539,21.9068321465,-0.993726199019,22.1333995931,-2.36444150078,24.1297723549,-0.833287065428,22.6807657505,-0.616674541576,24.2834020109,-2.54469878031,24.6731032821,-1.27233993095,22.7359196311,-0.825729800805,22.9601419801,0.0,0.09,0.37,0.0,0.58,0.58,0.0,1.0,1.0,0.05,0.0,0.45,0.0,0.61,0.78,0.42,0.83,0.26,0.79,0.31,0.88,0.94,0.0
2.0,22.0,3.0,20.7,2.8,85.0,97.0,1.10821318193,0.0,-0.995511799042,22.0273708423,-0.893683654945,21.3213825981,-2.53121727207,24.5786877043,-0.830820912697,22.8812540521,-0.339340877566,23.072636093,-2.38067863557,23.7642292744,-1.16153514,22.5937041591,-0.716601778667,23.0046024778,0.0,0.09,0.01,0.0,0.61,0.18,0.0,1.0,1.0,0.42,0.0,0.46,0.0,0.8,0.65,0.92,0.23,0.07,0.97,0.79,0.95,0.79,0.0
2.0,22.0,4.0,20.9,1.5,57.0,97.0,1.10770414279,0.0,-0.986064166893,22.7725036104,-1.07308116974,22.614510183,-2.41077336514,24.4106401761,-0.810833941386,22.497857331,-0.600283079726,23.465107199,-2.66353730738,25.7306998081,-1.21018614304,22.9407866994,-0.727057508621,23.259411454,0.0,0.76,0.77,0.0,0.08,0.96,0.0,1.0,1.0,0.79,0.0,0.74,0.0,0.67,0.19,0.45,0.41,0.06,0.13,0.48,0.54,0.01,0.0
2.0,22.0,5.0,20.9,2.0,70.0,97.0,1.10782263695,0.0,-0.843783362867,22.6143589759,-0.82718288603,21.7116830248,-2.45565730881,26.214959474,-0.892342560558,22.8241990064,-0.540444570158,22.9440592942,-2.08189988891,24.466341984,-1.13375033663,22.4100461552,-0.67841137238,22.7546670435,0.0,0.91,0.77,0.0,0.53,0.2,0.0,1.0,1.0,0.06,0.0,0.52,0.0,0.59,0.31,0.59,0.13,0.73,0.39,0.92,0.96,0.77,0.0
2.0,22.0,6.0,21.1,3.4,52.0,95.0,1.10766640019,0.0,-0.874909319857,23.1529586981,-1.00329050698,22.430687513,-1.91774092535,24.1899885378,-0.840829205009,22.3101942125,-0.654302156514,23.7449066666,-2.44160576194,23.8681360549,-1.25965122488,23.5515685718,-0.787413185785,21.9108145292,0.0,0.08,0.6,0.0,0.76,0.13,0.0,1.0,1.0,0.37,0.0,0.1,0.0,0.24,0.05,0.39,0.53,0.53,0.86,0.17,0.24,0.04,0.0
2.0,22.0,7.0,21.7,2.9,55.0,94.0,1.10502136793,0.0,-0.76145466746,23.2853184788,-0.880583423565,22.9012048151,-2.51901405108,24.2455223262,-0.947054054329,23.0383110867,-0.473428072673,23.7126201273,-2.62887231502,25.5244559902,-1.02587366595,23.2732038832,-0.96181690761,22.1264474629,0.0,0.88,0.76,0.0,0.61,0.54,0.0,1.0,1.0,0.18,0.0,0.6,0.0,0.79,0.73,0.94,0.36,0.41,0.52,0.22,0.64,0.92,0.0
2.0,22.0,8.0,22.3,3.6,38.0,90.0,1.1030927862,0.0,-0.706082133738,23.4320584852,-0.764561892783,24.0706414633,-2.49471872798,23.9784747628,-0.78578357451,23.4060531434,-0.424237428606,24.0439037621,-2.13482111653,24.3993809917,-1.06883236546,23.311016354,-0.882755417518,22.7619091427,0.0,0.67,0.07,0.0,0.45,0.21,0.0,1.0,1.0,0.39,0.0,0.66,0.0,0.43,0.36,0.18,0.53,0.61,0.9,0.21,0.53,0.56,0.0
2.0,22.0,9.0,23.4,4.7,44.0,84.0,1.0993023774,0.0,-0.635557992921,23.8525475247,-0.523127625559,23.9052622086,-2.57179401344,24.5415571114,-0.68382250003,23.6155609091,-0.256185554086,24.2991257739,-2.45082327037,24.7234570182,-1.00871450544,23.9371992675,-0.68653436584,23.5879002125,0.0,0.07,0.16,0.0,0.65,0.26,0.0,1.0,1.0,0.68,0.0,0.49,0.0,0.22,0.34,0.99,0.87,0.76,0.66,0.03,0.94,0.37,0.0
2.0,22.0,10.0,24.1,4.0,41.0,82.0,1.09643219937,0.0,-0.524806568748,24.5512401202,-0.535286799156,25.0393934177,-2.40602068726,25.7662859005,-0.603366329348,24.0633228697,-0.131944051997,25.1456449859,-2.35009743555,25.0320165353,-0.833262024514,24.6943463177,-0.448969949405,24.3126569147,0.0,0.48,0.87,0.0,0.71,0.72,0.0,1.0,1.0,0.72,0.0,0.69,0.0,0.95,0.91,0.98,0.75,0.06,0.77,0.13,0.5,0.13,0.0
