Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09664635676,21.0746322928,-1.00635264938,22.0312746089,-3.6464985729,22.6138921505,-1.17299758945,21.2642576876,-0.638177896863,22.5930676525,-3.57615897901,22.6719524028,-1.40893916147,21.9085042703,-0.734567182495,22.2651910862,0.0,0.95,0.19,0.0,0.79,0.82,0.0,1.0,1.0,0.01,0.0,0.12,0.0,0.79,0.1,0.43,0.99,0.09,0.42,0.9,0.45,0.92,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58798840746,20.6015444247,-1.41185922299,21.2975420173,-4.00256154738,21.7997256152,-1.56462478039,20.7632152545,-0.925151345245,23.3594706438,-3.94140228558,21.8911988845,-1.83848198916,21.3710502953,-1.06247078593,21.4612912778,0.0,0.66,0.7,0.0,0.48,0.03,0.0,1.0,1.0,0.78,0.0,0.32,0.0,0.95,0.04,0.2,0.79,0.33,0.67,0.46,0.09,0.87,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.70651231467,20.8705727158,-1.56527479438,21.5281272945,-4.23724280366,21.8384644641,-1.67132410741,21.1232147303,-0.820085694848,21.7147280548,-4.16676030026,22.3130723566,-1.99063246857,21.0750633136,-1.27345846082,21.1804588063,0.0,0.6,0.23,0.0,0.45,0.3,0.0,1.0,1.0,0.99,0.0,0.33,0.0,0.09,0.35,0.99,0.16,0.95,0.69,0.38,0.71,0.83,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66474265271,18.4521779497,-1.51545267965,20.8418318325,-4.21725305406,21.1799950915,-1.60248501218,21.0153867352,-1.21127315815,20.0936471775,-4.03783397257,21.1169808648,-2.07740363376,19.0617070775,-1.38580344258,19.5571193719,0.0,0.84,0.52,0.0,0.05,0.8,0.0,1.0,1.0,0.06,0.0,0.76,0.0,0.89,0.74,0.63,0.72,0.32,0.97,0.94,0.53,0.7,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.1412883911,19.0172989041,-1.64468117949,20.1765438795,-4.38189666083,21.0465589937,-1.63093964239,19.6960401703,-1.55574409227,21.682745814,-4.3623267946,20.9386081729,-2.54790403604,19.2937958918,-1.78322259467,19.3775843723,0.0,0.28,0.16,0.0,0.61,0.61,0.0,1.0,1.0,0.23,0.0,0.21,0.0,0.96,0.71,0.48,0.9,0.54,0.96,0.35,0.94,0.36,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10115456209,17.8775222994,-1.80949443549,19.9313987379,-4.44264409903,20.5175966661,-1.93489726304,18.3099127129,-1.33884346243,19.3804570864,-4.44185912833,21.474108882,-2.55464396892,18.5080064048,-1.9086321017,18.6895897776,0.0,0.56,0.72,0.0,0.57,0.35,0.0,1.0,1.0,0.67,0.0,0.08,0.0,0.26,0.25,0.77,0.01,0.89,0.47,0.28,0.64,0.58,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.37420005141,17.4180344914,-1.89624674903,18.9429423874,-4.63872917328,20.7332320296,-2.26312736316,17.7635048743,-1.86500383443,18.9623117189,-4.31351496839,20.9656677479,-2.79178721748,18.0404154637,-2.13904085223,18.038847168,0.0,0.29,0.56,0.0,0.13,0.87,0.0,1.0,1.0,0.18,0.0,0.88,0.0,0.83,0.17,0.95,0.4,0.54,0.29,0.91,0.26,0.43,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.50990177733,16.6832309455,-2.12536445803,18.4590991541,-4.59767276604,20.1369866582,-2.42739422096,17.6585354133,-2.01475852354,19.5268746137,-4.49402460387,20.318418226,-2.9456319862,17.7778263298,-2.34206546015,18.0322650954,0.0,0.11,0.42,0.0,0.67,0.79,0.0,1.0,1.0,0.36,0.0,0.12,0.0,0.87,0.64,0.81,0.6,0.77,0.67,0.49,0.47,0.51,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.71014236556,16.599920343,-2.25880879586,18.7715667479,-4.80375291171,19.9293489052,-2.5110257453,16.7729238463,-1.96215017877,18.2445204264,-4.71932362884,20.9668521626,-3.05794192906,17.3236419632,-2.40584969553,18.000672423,0.0,0.23,0.32,0.0,0.71,0.0,0.0,1.0,1.0,0.66,0.0,0.66,0.0,0.19,0.33,0.55,0.68,0.63,0.5,0.87,0.72,0.97,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.76972876764,17.4019035448,-2.23203863066,18.5576021944,-4.8998050713,20.3691150931,-2.73451372951,16.8259610454,-2.2617215639,18.3241568965,-4.554636995,20.9218686436,-3.19951842935,17.4944802359,-2.460444851,18.0001020749,0.0,0.63,0.54,0.0,0.04,0.79,0.0,1.0,1.0,0.28,0.0,0.01,0.0,0.83,0.56,0.51,0.24,0.21,0.28,0.53,0.61,0.45,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.62384336703,16.4585136997,-2.28451020188,19.5481903263,-4.76788464228,19.4617990232,-2.74942999752,19.4836796012,-2.27758577878,19.1189582775,-4.56647880885,18.7076087365,-3.17741455752,17.2735053987,-2.48283977871,17.7524081793,0.0,0.64,0.52,0.0,0.69,0.55,0.0,1.0,1.0,0.76,0.0,0.95,0.0,0.62,0.77,0.41,0.15,0.46,0.28,0.84,0.9,0.41,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.829866252,16.2038696561,-2.1061059111,18.5473309107,-5.0468997621,19.7323931514,-2.26080856456,16.3818342876,-2.1481305935,18.400620093,-5.24156273991,20.5528731784,-3.2498796876,17.7071753573,-2.55612592597,17.9528694228,0.0,0.74,0.52,0.0,0.57,0.07,0.0,1.0,1.0,0.99,0.0,0.78,0.0,0.81,0.3,0.39,0.52,0.27,0.1,0.33,0.51,0.26,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.90574828328,15.7471773564,-2.31390635777,18.4044996461,-4.98261266562,18.801896684,-2.87684672742,16.5673182524,-2.31284798021,18.4109426868,-4.70892638244,18.0826823952,-3.17497990735,17.5230965051,-2.53332848238,17.8058686804,0.0,0.84,0.24,0.0,0.93,0.3,0.0,1.0,1.0,0.44,0.0,0.59,0.0,0.85,0.81,0.87,0.99,0.62,0.85,0.91,0.99,0.47,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.03217650707,15.6713989759,-2.3712891453,19.2003509019,-5.29328600469,19.8626641377,-2.88290315978,18.1986931727,-2.34869290694,18.3613232028,-5.48242768694,18.9075427651,-3.24707638774,17.6981468385,-2.5921396152,17.9624006617,0.0,0.4,0.85,0.0,0.65,0.93,0.0,1.0,1.0,0.77,0.0,0.82,0.0,0.17,0.76,0.65,0.28,0.56,0.18,0.86,0.44,0.28,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.08273514788,15.4199583853,-2.23305537567,18.4764748794,-5.00734474511,20.406716193,-2.59522508065,16.655053668,-2.38978974163,17.3316530826,-5.27838079794,19.8101210869,-3.23391662924,16.2982405024,-2.58237824168,17.0730894173,0.0,0.06,0.6,0.0,0.31,0.35,0.0,1.0,1.0,0.52,0.0,0.64,0.0,0.3,0.05,0.32,0.47,0.85,0.8,0.77,0.23,0.66,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.15373213868,15.6140960057,-2.39585940349,17.9904665984,-4.85102335893,18.0405494771,-2.90984243681,16.0795835277,-2.62920189648,18.5377739232,-5.01736539261,18.0675273734,-3.5786216361,16.9801622278,-2.80875595428,17.4670111773,0.0,0.76,0.55,0.0,0.94,0.49,0.0,1.0,1.0,0.89,0.0,0.61,0.0,0.87,0.6,0.8,0.0,0.89,0.45,0.06,0.5,0.78,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14669275345,16.5340483351,-2.51631867893,18.2935299922,-5.5884051366,19.4450540242,-3.05293118452,16.3486096166,-2.42461478568,17.6875952207,-5.57175079702,19.5134208592,-3.4549763595,16.371197234,-2.7414744817,17.2235181327,0.0,0.15,0.94,0.0,0.6,0.56,0.0,1.0,1.0,0.88,0.0,0.17,0.0,0.71,0.26,0.29,0.91,0.52,0.69,0.19,0.04,0.71,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.98084058744,16.0912901647,-2.47125659917,17.6236856164,-5.20684749384,18.8319332303,-3.02917498994,16.6908537875,-2.59375321855,18.0890885888,-5.17556394518,18.9071892276,-3.61619366411,17.6501484338,-2.80664181866,17.8480897498,0.0,0.82,0.28,0.0,0.68,0.5,0.0,1.0,1.0,0.58,0.0,0.12,0.0,0.15,0.25,0.94,0.01,0.79,0.71,0.99,0.59,0.18,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.05808387938,17.1256383754,-2.60379954385,17.9569267434,-5.39934696508,19.2690843312,-2.9644674433,17.0451843589,-2.4791814571,18.4112553746,-5.36494714111,19.3783832214,-3.32995772192,17.8637368914,-2.65432660953,18.0378580591,0.0,0.75,0.98,0.0,0.88,0.55,0.0,1.0,1.0,0.59,0.0,0.26,0.0,0.43,0.16,0.66,0.46,0.73,0.24,0.16,0.99,0.44,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.83538921858,17.558762812,-2.54466250788,18.8622287414,-5.2814326448,20.0814366253,-2.88441995345,17.756791182,-2.34805601255,19.2850659678,-5.23551023251,19.9468096345,-3.26075085818,17.9047575336,-2.56682975729,18.0177580694,0.0,0.95,0.92,0.0,0.69,0.14,0.0,1.0,1.0,0.68,0.0,0.59,0.0,0.5,0.0,0.43,0.01,0.82,0.27,0.29,0.25,0.55,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.72510739072,18.553627142,-2.36360812585,18.9733847582,-5.04591548407,19.7605319869,-2.7202864483,18.5963956803,-2.11077954094,19.4790078173,-5.0714643408,20.0720158414,-3.22873320305,18.8905126885,-2.52258426611,18.8168716436,0.0,0.07,0.66,0.0,0.01,0.94,0.0,1.0,1.0,0.33,0.0,0.44,0.0,0.86,0.9,0.34,0.98,0.35,0.57,0.55,0.56,0.9,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48477106226,19.7809091752,-2.32485290702,19.9810201761,-5.12637676372,20.3039447487,-2.50757108411,19.6717369744,-1.96503015064,20.4448515432,-5.01676632836,20.3528557761,-2.94806275797,19.9552997635,-2.26487606122,19.9491141057,0.0,0.87,0.51,0.0,0.84,0.09,0.0,1.0,1.0,0.76,0.0,0.37,0.0,0.55,0.68,0.18,0.12,0.97,0.96,0.92,0.12,0.77,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24757927327,20.3690641486,-2.13785838396,20.844440165,-5.0016206507,21.2549162707,-2.28209779393,20.3962519619,-1.71801640163,21.0658417513,-4.96626229603,21.2529910823,-2.69451520978,20.6940778018,-1.97355776806,20.6883707268,0.0,0.67,0.76,0.0,0.73,0.78,0.0,1.0,1.0,0.04,0.0,0.81,0.0,0.68,0.47,0.47,0.29,0.21,0.08,0.71,0.82,0.32,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.08911354339,20.4872350147,-1.94286534891,21.0278480353,-4.715626713,21.2391607241,-2.0911328094,20.304817783,-1.532067807,21.3278017817,-4.69361598056,21.3513857403,-2.48117186379,20.6937142011,-1.74678839404,20.7667204174,0.0,0.08,0.5,0.0,0.71,0.3,0.0,1.0,1.0,0.28,0.0,0.72,0.0,0.66,0.49,0.34,0.31,0.33,0.8,0.84,0.16,0.46,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04408302467,21.5208088642,-1.89021017093,22.1092083905,-4.70738152894,22.1538086848,-2.07174369406,21.408312419,-1.43803284899,22.1655983412,-4.64802209274,22.3840260122,-2.45549757266,21.7732358729,-1.68152187977,21.7507331966,0.0,0.93,0.46,0.0,0.63,0.65,0.0,1.0,1.0,0.07,0.0,0.83,0.0,0.52,0.82,0.65,0.46,0.92,0.6,0.17,0.8,0.47,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78432773408,21.2579848244,-1.62812681808,22.0138859107,-4.39182678076,22.2088721562,-1.78698360352,21.1325015873,-1.24326756557,22.1050196504,-4.2981213812,22.3041477177,-2.16132249719,21.6428066874,-1.42333586124,21.7704904392,0.0,0.08,0.91,0.0,0.22,0.35,0.0,1.0,1.0,0.9,0.0,0.22,0.0,0.01,0.94,0.25,0.06,0.04,0.57,0.84,0.93,0.01,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87039718832,19.7646851069,-1.65339776919,20.4373161205,-4.36532186276,21.0830869264,-1.86343178263,19.72323093,-1.31330712157,21.3870666835,-4.30292287081,21.4318542982,-2.22370151334,20.5724803309,-1.44575135387,21.0681448394,0.0,0.18,0.8,0.0,0.16,0.62,0.0,1.0,1.0,0.76,0.0,0.75,0.0,0.06,0.95,0.95,0.77,0.48,0.16,0.2,0.07,0.88,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14763121781,19.8661455406,-1.96434510601,20.9101697705,-4.72483484635,21.1750713645,-2.10953868942,19.7737957082,-1.49853080718,22.4356468757,-4.59219451007,21.2005966254,-2.4810780902,20.3214286164,-1.6472007288,20.3284500166,0.0,0.34,0.98,0.0,0.96,0.2,0.0,1.0,1.0,0.79,0.0,0.8,0.0,0.58,0.64,0.01,0.51,0.75,0.23,0.13,0.27,0.61,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.18029367719,19.3120332738,-1.89541257821,20.3792585471,-4.73320246187,20.8770694157,-2.15016467237,19.0578265319,-1.34346707914,21.6432971347,-4.6977684958,20.9446503798,-2.57035779815,19.8855876552,-1.84585488818,20.22688802,0.0,0.52,0.42,0.0,0.74,0.58,0.0,1.0,1.0,0.16,0.0,0.42,0.0,0.57,0.14,0.8,0.24,0.91,0.25,0.7,0.57,0.2,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.26643072911,18.4632515019,-1.98010958014,20.2408418024,-4.78942820121,20.6241234814,-2.26248821278,19.1043310437,-1.55829964432,20.6520887532,-4.7482451193,20.7883563995,-2.64993048127,20.1928069638,-1.91392766564,20.3549925551,0.0,0.76,0.02,0.0,0.31,0.17,0.0,1.0,1.0,0.59,0.0,0.92,0.0,0.71,0.14,0.37,0.91,0.22,0.04,0.35,0.91,0.31,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.43808482819,17.5849627962,-2.00700507938,19.510702904,-4.84537312656,20.5261511004,-2.27622164904,18.0054907661,-1.77755401883,19.5219829155,-4.77306121085,21.3727209179,-2.58374050228,18.3915347343,-1.91255022888,18.6863230762,0.0,0.18,0.52,0.0,0.01,0.36,0.0,1.0,1.0,0.61,0.0,0.83,0.0,0.36,0.39,0.08,0.8,0.65,0.64,0.72,0.29,0.14,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62641546321,17.0611708813,-2.15454434631,19.8390706227,-4.85803975757,22.7338515455,-2.51333076042,18.4502046103,-2.03846237377,19.1515733902,-4.58036098438,20.5189777419,-3.00927451388,18.3923102397,-2.30475053937,18.1044111315,0.0,0.38,0.37,0.0,0.16,0.71,0.0,1.0,1.0,0.22,0.0,0.86,0.0,0.49,0.01,0.65,0.87,0.51,0.7,0.56,0.37,0.95,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.76072590015,17.0390676291,-2.0993025293,19.0796887498,-4.20501426863,19.9375833533,-2.46321326881,17.3553388636,-2.1512680964,19.1013708223,-4.8328133043,18.8240361464,-3.04221012335,17.9416158808,-2.47147750451,18.0660961548,0.0,0.44,0.23,0.0,0.92,0.73,0.0,1.0,1.0,0.23,0.0,0.28,0.0,0.11,0.94,0.07,0.68,0.8,0.16,0.81,0.77,0.9,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.79321121916,16.6364096797,-2.26945578588,18.4886090126,-5.03471349577,20.759010176,-2.70860059447,17.0453891148,-2.19931105844,18.5148068104,-5.36081194383,21.2518953939,-3.16961727129,17.4599898915,-2.52020458185,18.039869245,0.0,0.05,0.32,0.0,0.25,0.14,0.0,1.0,1.0,0.57,0.0,0.87,0.0,0.73,0.27,0.88,0.84,0.78,0.76,0.18,0.11,0.38,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88618681806,16.3931585587,-2.39476541068,18.9914057713,-4.79529542236,19.1250024147,-2.79179872818,16.9106345199,-2.33940288248,19.6282705372,-4.64434444858,19.3187497553,-3.29165650927,18.0543480656,-2.54966128885,17.9423220513,0.0,0.61,0.64,0.0,0.56,0.3,0.0,1.0,1.0,0.81,0.0,0.71,0.0,0.62,0.98,0.82,0.04,0.84,0.23,0.64,0.27,0.65,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94929933433,18.1242826209,-2.31242804537,18.8427004059,-5.28243791231,21.061169483,-2.83931133342,18.284499644,-2.13758582149,18.6601686575,-5.21434525156,20.3789947799,-3.1732272681,18.0464711397,-2.58358919312,18.4775187938,0.0,0.07,0.48,0.0,0.84,0.95,0.0,1.0,1.0,0.9,0.0,0.68,0.0,0.08,0.96,0.25,0.24,0.45,0.5,0.61,0.62,0.93,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.61312045859,14.8952122626,-2.33548659464,18.0157186194,-4.70975908843,17.7072555158,-2.58119563886,15.9904505318,-2.351463574,17.4388385931,-4.89871233123,18.0368274495,-3.17035274802,16.3355394093,-2.48397442815,17.3190033928,0.0,0.42,0.94,0.0,0.31,0.48,0.0,1.0,1.0,0.67,0.0,0.32,0.0,0.51,0.45,0.77,0.36,0.87,0.19,0.1,0.02,0.23,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22902950946,16.3656211472,-2.48531058293,17.8112132612,-5.6653833904,18.3466309223,-3.01499080122,15.6855968741,-2.59915274048,18.9369686281,-5.55819183029,17.9866646196,-3.5512282649,16.9230212418,-2.73356370274,17.292844503,0.0,0.7,0.56,0.0,0.99,0.35,0.0,1.0,1.0,0.23,0.0,0.47,0.0,0.25,0.66,0.13,0.09,0.0,0.73,0.37,0.76,0.29,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.97466957473,15.4688362513,-2.54410774663,17.5103158712,-5.51389017462,18.7942956787,-3.11538619363,16.3679352951,-2.32628809764,17.9768596496,-5.61278597065,19.1968414712,-3.4462220878,17.0455723645,-2.75171652911,17.9451905948,0.0,0.44,0.86,0.0,0.17,0.09,0.0,1.0,1.0,0.19,0.0,0.63,0.0,0.68,0.28,0.43,0.12,0.38,0.42,0.64,0.88,0.61,0.0
