Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60647017866,21.1971111403,-1.61302229138,21.5784977951,-4.33873183437,21.8467842463,-1.70102941627,21.0707972469,-1.21287820065,21.9025121247,-4.27458256595,21.8860895145,-2.03669753304,21.4402780927,-1.41212937873,21.454934377,0.0,0.66,0.44,0.0,0.43,0.12,0.0,1.0,1.0,0.2,0.0,0.4,0.0,0.69,0.4,0.25,0.13,0.65,0.55,0.86,0.89,0.38,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64068849112,21.9503520903,-1.56895464977,22.5850966644,-4.24756532767,22.6042717958,-1.71369691859,21.8478023068,-1.12390312304,22.8313772195,-4.20778369916,22.7136212744,-2.01254950401,22.1361864991,-1.33675043675,22.1093608204,0.0,0.61,0.36,0.0,0.35,0.77,0.0,1.0,1.0,0.47,0.0,0.29,0.0,0.98,0.39,0.33,0.22,0.91,0.45,0.79,0.29,0.67,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49378423007,23.8170292762,-1.37094625786,24.2916112717,-4.04288085177,23.9815403552,-1.55437732408,22.9119768199,-0.880000360263,24.0382856969,-3.97927189116,24.0719047151,-1.85468718118,23.9002885603,-1.15742632952,23.8234024766,0.0,0.6,0.76,0.0,0.14,0.06,0.0,1.0,1.0,0.68,0.0,0.42,0.0,0.21,0.64,0.09,0.87,0.8,0.15,0.82,0.59,0.07,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09081782001,21.1129081414,-0.993006271293,22.0959275069,-3.60983159297,22.468622591,-1.29614006446,21.105656166,-0.6341929141,22.4257205396,-3.55016097789,22.6461154212,-1.40692295721,21.7173989127,-0.736676760815,21.9928905743,0.0,0.11,0.03,0.0,0.61,0.88,0.0,1.0,1.0,0.02,0.0,0.14,0.0,0.16,0.88,0.2,0.51,0.26,0.08,0.31,0.32,0.01,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58419704565,20.5078116177,-1.39775231654,21.3309263614,-4.02505872768,22.1117116011,-1.60118746551,21.4358714789,-0.954935643141,22.7334771464,-3.94004689857,22.0788330747,-1.87887310595,21.174260385,-1.11667247496,21.3369555768,0.0,0.87,0.29,0.0,0.73,0.6,0.0,1.0,1.0,0.96,0.0,0.25,0.0,0.04,0.48,0.26,0.99,0.91,0.94,0.72,0.52,0.91,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72741657694,20.9925955515,-1.55729939654,21.2318895046,-4.12506442205,22.5314978685,-1.54573051983,20.8982062288,-0.943749876903,22.7207010208,-4.10287774568,22.6610541611,-2.03726413226,21.3459782327,-1.30273702414,21.4282193751,0.0,0.99,0.99,0.0,0.89,0.29,0.0,1.0,1.0,0.94,0.0,0.64,0.0,0.84,0.47,0.61,0.94,0.86,0.16,0.24,0.4,0.02,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.64499245138,18.3419447143,-1.5724614473,20.3211325322,-3.99649051383,20.8606348326,-1.64616830847,18.8745858376,-1.01799879593,22.4038618032,-3.93021973386,20.6756562794,-2.01536077316,18.957821475,-1.33359716063,19.2786945388,0.0,0.8,0.78,0.0,0.11,0.75,0.0,1.0,1.0,0.83,0.0,0.71,0.0,0.23,0.62,0.45,0.41,0.15,0.31,0.62,0.97,0.91,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.16521393275,18.9305657991,-1.74732652434,20.2036749758,-4.46073910413,20.8240828028,-2.0447087762,19.7663302721,-1.09883659244,20.216440458,-4.48750849047,20.8796308361,-2.56696364383,19.5171481772,-1.8420807575,19.6643799891,0.0,0.74,0.18,0.0,0.59,0.4,0.0,1.0,1.0,0.24,0.0,0.63,0.0,0.14,0.4,0.28,0.66,0.71,0.17,0.46,0.8,0.64,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.12061497256,18.0380094903,-1.79714122201,19.7410201337,-4.50524839992,20.4455478375,-1.93519526588,18.2989490931,-1.60988069438,20.7092800751,-4.46637731852,20.1663856398,-2.50149880532,18.9763477958,-1.85091223325,18.8546796821,0.0,0.28,0.13,0.0,0.18,0.35,0.0,1.0,1.0,0.72,0.0,0.9,0.0,0.74,0.18,0.54,0.97,0.07,0.35,0.88,0.04,0.27,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.34309137487,16.9729673149,-1.93334262125,19.6299443739,-4.65407846625,21.5678142396,-2.27666608523,17.9129753996,-1.59277969023,20.392987486,-4.71986337799,21.6123053869,-2.6762177594,18.1348149525,-2.09945160094,18.1067497979,0.0,0.58,0.41,0.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,0.33,0.0,0.66,0.35,1.0,0.14,0.01,0.16,0.26,0.81,0.42,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.59912364811,17.0995000021,-1.9793457787,19.3539011119,-4.33711805737,21.335153019,-2.40624907532,17.5405571774,-1.71282565866,18.6429988814,-4.3073223131,18.9387096439,-2.91413441763,17.6173014215,-2.32414980004,18.0460609189,0.0,1.0,0.82,0.0,0.67,0.78,0.0,1.0,1.0,0.31,0.0,0.09,0.0,0.99,0.43,0.63,0.2,0.4,0.64,0.59,0.89,0.25,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.62830307898,18.0105683633,-2.07464146328,18.6805830609,-4.43160087145,20.6595389632,-2.53924831163,17.1431502088,-2.11882479617,18.8797199182,-5.14887633199,22.5461284805,-3.08897169725,17.8820825265,-2.40269310796,17.9868920884,0.0,0.89,0.41,0.0,0.66,0.61,0.0,1.0,1.0,0.04,0.0,0.81,0.0,0.27,0.35,0.21,0.4,0.64,0.99,0.25,0.77,0.97,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.48146606335,16.210248528,-2.23641424852,18.6034079984,-4.65284629638,19.438446169,-2.66490785364,16.8098173302,-2.12265857239,18.3894058353,-4.09733652588,20.9404669017,-3.0709180715,17.5594208212,-2.45919841269,17.9744563697,0.0,0.73,0.5,0.0,0.8,0.91,0.0,1.0,1.0,0.35,0.0,0.48,0.0,0.98,0.89,0.11,0.05,0.19,0.86,0.51,0.92,0.6,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84904729687,16.0956696439,-2.26766014972,18.2502713946,-5.02049246205,20.4066134039,-2.7526935639,16.8098763519,-2.25173074718,19.0747867891,-4.55679167159,22.1209976453,-3.1570727287,17.6028916066,-2.486258946,17.9963411253,0.0,0.07,0.27,0.0,0.25,0.19,0.0,1.0,1.0,0.36,0.0,0.05,0.0,0.62,0.65,0.41,0.21,0.54,0.57,0.48,0.22,0.92,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.90365782318,16.249341502,-2.34976004376,18.5987371068,-4.7449976608,19.5805929505,-2.78344716951,16.5317393866,-2.13955737928,18.4235887321,-4.21167726267,19.8862838414,-3.16694713264,17.7629726329,-2.49958558328,17.9659084572,0.0,0.18,0.02,0.0,0.4,0.33,0.0,1.0,1.0,0.6,0.0,0.65,0.0,0.04,0.72,0.69,0.95,0.51,0.86,0.2,0.1,0.25,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.8989173503,17.1626117898,-2.30111652039,19.4759156097,-5.00226669632,20.0506829436,-2.86417713767,17.3695590399,-2.29539838393,18.4670579854,-4.88163339658,19.8204703235,-3.15338452559,17.5241842967,-2.52502183495,18.0225224755,0.0,0.26,0.09,0.0,0.25,0.11,0.0,1.0,1.0,0.96,0.0,0.65,0.0,0.01,0.9,0.41,0.76,0.38,0.31,0.7,0.62,0.75,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.74708492977,16.4321308197,-2.14747327652,17.9984803824,-4.89034282788,22.1215867156,-2.73499708424,16.9358093514,-2.32442010264,19.720180273,-4.93324938185,20.0617866904,-3.23418256751,16.9256338041,-2.53962103102,18.0348806812,0.0,0.4,0.75,0.0,0.09,0.79,0.0,1.0,1.0,0.46,0.0,0.59,0.0,0.43,0.97,0.52,0.82,0.26,0.45,0.48,0.74,0.92,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.91422597158,15.810800971,-2.45931093314,18.9990021684,-4.29410076585,20.2938504684,-2.84619871298,17.5860649335,-2.11114815791,20.0525388574,-4.88612303787,18.0401903756,-3.39277758982,16.9439665032,-2.56376206404,17.5392755006,0.0,0.78,0.51,0.0,1.0,0.94,0.0,1.0,1.0,0.43,0.0,0.83,0.0,0.49,0.76,0.33,0.8,0.16,0.63,0.34,0.59,0.27,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.05853258638,15.7821407675,-2.28466506343,17.8761454323,-4.83974443719,19.2677708002,-2.73614034924,16.1455399225,-2.06537007823,17.8729709389,-5.51327888423,19.9794846488,-3.41759941327,16.9778775809,-2.68952819194,17.5466428628,0.0,0.57,0.51,0.0,0.78,0.94,0.0,1.0,1.0,0.14,0.0,0.48,0.0,0.73,0.61,0.56,0.21,0.96,0.01,0.53,0.19,0.78,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.09513856546,15.5315946548,-2.52294462878,17.03970463,-5.17445985436,19.463989933,-3.03988672422,15.8439140413,-2.52039528528,17.776744038,-4.96824904171,19.7693643156,-3.44267297736,16.7083436779,-2.71293296633,17.4402534461,0.0,0.87,0.57,0.0,0.89,0.24,0.0,1.0,1.0,0.34,0.0,0.34,0.0,0.88,0.55,0.8,0.94,0.32,0.15,0.97,0.03,0.46,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16776623154,15.8807196939,-2.71266478113,18.1914832351,-5.1497756847,18.587337519,-3.12885871158,16.2638302544,-2.55208242381,17.9786338915,-5.05521358516,19.6095873267,-3.52928526711,17.353779128,-2.74840667139,17.8493979233,0.0,0.95,0.47,0.0,0.27,0.4,0.0,1.0,1.0,0.35,0.0,0.07,0.0,0.29,0.12,0.63,0.85,0.95,0.08,0.52,0.14,0.66,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09618238848,16.6777497905,-2.49428172274,18.6950529804,-5.42926611641,18.763863357,-3.05136971213,17.3190600228,-2.48203424786,18.0683212489,-5.11387613872,19.1647313905,-3.38090697521,17.4785738648,-2.64375250743,17.9728704597,0.0,0.62,0.25,0.0,0.71,0.49,0.0,1.0,1.0,0.03,0.0,0.53,0.0,0.14,0.89,0.52,0.98,0.47,0.54,0.15,0.03,0.27,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.92190858877,17.5542985422,-2.39593603376,18.5776085117,-5.3983808566,20.3747352819,-2.83558939108,17.8024855541,-2.40062273928,18.9718934779,-5.26166278087,20.7123986061,-3.33808972218,17.9226804537,-2.57477127564,18.022227437,0.0,0.33,0.92,0.0,0.48,0.78,0.0,1.0,1.0,0.87,0.0,0.66,0.0,0.1,0.91,0.97,0.45,0.2,0.47,0.62,0.93,0.62,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.72554393534,18.5606892984,-2.41287474296,19.1894845428,-4.92730786474,20.1408787654,-2.71389741856,18.6035167467,-2.15787695186,20.0819957681,-4.80769700703,21.1350139651,-3.21687091194,18.9539550153,-2.51361124615,19.0587627634,0.0,0.52,0.01,0.0,0.32,0.69,0.0,1.0,1.0,0.9,0.0,0.81,0.0,0.25,0.66,0.22,0.49,0.17,0.83,0.18,0.23,0.43,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48177603752,19.7522336361,-2.27885352941,20.1308119587,-4.98126601986,20.7091826695,-2.50804024442,19.7289835833,-1.83417406088,21.0479893463,-4.66570627199,20.7309575022,-2.92528199506,19.9798115406,-2.20875911347,19.9226763934,0.0,0.18,0.18,0.0,0.38,0.33,0.0,1.0,1.0,0.81,0.0,0.01,0.0,0.63,0.1,0.7,0.07,0.02,0.62,0.51,0.21,0.27,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24912157943,20.4103921155,-2.102591059,20.9486561409,-4.84468276234,21.8083521658,-2.27893610906,20.3405385215,-1.57938003578,21.516192123,-4.8088878052,21.2169911524,-2.68176990941,20.7590073829,-1.97279808038,20.8593849723,0.0,0.02,0.63,0.0,0.53,0.54,0.0,1.0,1.0,0.91,0.0,0.35,0.0,0.86,0.28,0.78,0.22,0.44,0.2,0.56,0.71,0.32,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0786582841,20.4900171169,-1.91538284873,21.3214485834,-4.52024089137,21.3957215816,-2.10217076262,20.3698526184,-1.42800575786,21.3025239562,-4.66309811162,21.4861925649,-2.45807088006,20.7174101307,-1.70555770831,20.8399596014,0.0,0.33,0.93,0.0,0.33,0.32,0.0,1.0,1.0,0.53,0.0,0.16,0.0,0.23,0.6,0.57,0.69,0.02,0.88,0.76,0.04,0.66,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03859710457,21.3371376717,-1.82460709137,22.2047897516,-4.62350652543,22.2287913337,-2.05868911587,21.351862011,-1.42742796201,22.1144271185,-4.56864989848,22.3359438345,-2.4438654184,21.7646554437,-1.66206155165,21.7609343035,0.0,0.22,0.98,0.0,0.25,0.37,0.0,1.0,1.0,0.15,0.0,0.18,0.0,0.93,0.17,0.58,0.44,0.96,0.12,0.03,0.42,0.98,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.82016653149,21.0949897868,-1.60034425014,22.0639063957,-4.33222701803,22.2904662121,-1.79636340541,21.1435613884,-1.23649841248,22.487609955,-4.27188148649,22.4534483467,-2.15475779827,21.635317881,-1.41452205513,21.7759916983,0.0,0.41,0.84,0.0,0.36,0.17,0.0,1.0,1.0,0.53,0.0,0.36,0.0,0.02,0.35,0.85,0.78,0.45,0.61,0.14,0.97,0.3,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.90592673096,20.5633153046,-1.63513642921,20.721338277,-4.30671607984,21.2735016648,-1.85975034128,20.0448169896,-1.22476488009,21.5364249731,-4.22163908179,21.4898415347,-2.22029298858,20.9700872132,-1.43797611118,21.6416620421,0.0,0.93,0.36,0.0,0.19,0.35,0.0,1.0,1.0,0.48,0.0,0.66,0.0,0.71,0.09,0.66,0.63,0.67,0.61,0.45,0.34,0.55,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.99478524126,19.8205625304,-1.90025020032,20.1755121682,-4.63520960764,20.8059682616,-2.04664013452,20.1316627062,-1.45247676889,22.4733763879,-4.54142545498,20.8663180124,-2.37771601361,20.1908897002,-1.51393195146,20.7417841217,0.0,0.11,0.26,0.0,0.23,0.8,0.0,1.0,1.0,0.82,0.0,0.06,0.0,0.73,0.15,0.86,0.36,0.39,0.76,0.42,0.28,0.28,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.18157131417,18.8509003275,-2.03388759771,20.6306053506,-4.79872616706,21.0050767462,-2.07318638391,19.3333803994,-1.32050452246,20.1913739144,-4.75154975166,20.9564980514,-2.58658373497,19.4696020416,-1.75568761692,19.741700304,0.0,0.65,0.84,0.0,0.68,0.17,0.0,1.0,1.0,0.07,0.0,0.72,0.0,0.49,0.76,0.49,0.59,0.48,0.6,0.09,0.89,0.72,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.35055468328,18.8298042787,-1.92651230137,19.7863121363,-4.72034436627,21.0189611028,-2.20539254192,18.6045118251,-1.82768990285,19.8694756657,-4.7103209809,20.6502603264,-2.73972354675,19.0157805638,-2.01037460263,19.345164384,0.0,0.96,0.36,0.0,0.09,0.64,0.0,1.0,1.0,0.95,0.0,0.2,0.0,0.89,0.49,0.82,0.2,0.0,0.86,0.41,0.83,0.03,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.3700431686,17.780933856,-2.07995000234,19.45175269,-4.70884947458,20.6003482708,-2.36738907262,18.8064527968,-1.93272041592,19.899117547,-4.79068358162,21.416350963,-2.85485935608,19.0295210949,-2.13349304604,19.2447037945,0.0,0.79,0.47,0.0,0.14,0.45,0.0,1.0,1.0,0.56,0.0,0.42,0.0,0.51,0.28,0.27,0.43,0.5,0.33,0.89,0.15,0.57,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.58720177557,17.5512851507,-2.16221556072,18.6721070353,-4.81494981434,20.9570185463,-2.35439867291,17.5447079888,-1.96113502591,18.8281953859,-4.55032938677,19.7214491551,-2.86472032189,18.0104373643,-2.18738667664,18.1310430429,0.0,0.24,0.69,0.0,0.51,0.1,0.0,1.0,1.0,0.89,0.0,0.1,0.0,0.89,0.92,0.95,0.46,0.04,0.98,0.48,0.34,0.03,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.66041273186,16.4709734576,-2.33166883587,19.1366206367,-4.71264938381,19.778826246,-2.63580246326,17.3060197958,-2.21144847145,18.9016956028,-5.05900472824,19.3608243913,-3.12642005448,17.8987865358,-2.46496510702,18.0632030024,0.0,0.93,0.06,0.0,0.12,0.98,0.0,1.0,1.0,0.54,0.0,0.73,0.0,0.44,0.95,0.62,0.02,0.23,0.49,0.95,0.38,0.21,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90307325054,17.519592431,-2.26253441629,18.6685991402,-5.07570788354,20.0309310091,-2.72081793867,18.4191263596,-2.23563593886,18.2977527871,-5.19013665553,19.6229292849,-3.18066808879,17.5350553404,-2.51841716004,18.0482524587,0.0,0.16,0.97,0.0,0.81,0.79,0.0,1.0,1.0,0.47,0.0,0.95,0.0,0.45,0.27,0.94,0.44,0.04,0.08,0.01,0.87,0.44,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.71024436867,16.3383917851,-2.36582255154,18.7428867558,-5.00452342388,20.914208529,-2.52568177981,16.6410261551,-2.38370425095,18.767145937,-5.11783677765,18.732942995,-3.27573597895,17.7872413191,-2.54861672983,17.9858395633,0.0,0.37,0.22,0.0,0.0,0.6,0.0,1.0,1.0,0.38,0.0,0.19,0.0,0.67,0.63,0.38,0.21,0.04,0.08,0.48,0.8,0.09,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95331528606,18.0697784989,-2.36043252498,18.6817236448,-4.74247807763,19.5958165966,-2.88582769724,17.3257221448,-2.30865871012,19.3054706948,-5.39183280378,20.4404383026,-3.23427052159,18.6091463846,-2.57527267422,19.4199667055,0.0,0.88,0.82,0.0,0.74,0.04,0.0,1.0,1.0,0.15,0.0,0.75,0.0,0.77,0.73,0.18,0.51,0.05,0.72,0.41,0.78,0.26,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.61494756297,15.646765781,-2.36608788213,17.9150992958,-5.12368669837,19.7004269392,-2.76135471782,15.5956075127,-2.22488000898,18.2667600169,-4.8807096107,18.5428302066,-3.03428539576,17.4224913299,-2.28175365617,17.9069628468,0.0,0.15,0.89,0.0,0.65,0.99,0.0,1.0,1.0,0.15,0.0,0.79,0.0,0.36,0.27,0.14,0.15,0.38,0.11,0.52,0.09,0.32,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.07306017026,15.7967162873,-2.5069650754,18.4534815325,-5.06234608373,18.6796558224,-3.09440345812,18.0856384643,-2.43031435559,17.6185894749,-5.40630771781,20.7770476627,-3.29928461479,16.8641316949,-2.60088960732,17.4600782125,0.0,0.38,0.64,0.0,0.29,0.49,0.0,1.0,1.0,0.31,0.0,0.07,0.0,0.78,0.29,0.46,0.56,0.77,0.13,0.18,0.13,0.19,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.07660814017,15.7721694845,-2.41017813084,17.7671100615,-5.38332200395,17.954779652,-2.64419723006,15.5871694631,-2.57454805109,18.7436005033,-4.75318146889,18.9964490075,-3.44559041201,17.9544291641,-2.70732302748,17.9788799773,0.0,0.67,0.34,0.0,0.47,0.86,0.0,1.0,1.0,0.16,0.0,0.78,0.0,0.68,0.33,0.03,0.26,0.17,0.78,0.24,0.47,0.77,0.0
