Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60525746003,21.2024416287,-1.60729931609,21.5964993174,-4.31898927002,21.8597873,-1.69410721449,21.1328707648,-1.23415697784,22.2705711816,-4.28822403813,22.0669263216,-2.03458824515,21.3749279487,-1.42171311536,21.3793690808,0.0,0.62,0.83,0.0,0.26,0.76,0.0,1.0,1.0,0.28,0.0,0.15,0.0,0.59,0.03,0.3,0.33,0.84,0.92,0.29,0.49,0.62,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64009845669,21.9813772738,-1.55642958684,22.502401569,-4.25869745829,22.5684712113,-1.70052052428,21.7846341387,-1.04835856037,22.6258173608,-4.1594443518,22.6264259784,-2.02188035998,22.2041474275,-1.34928651394,22.185499262,0.0,0.93,0.99,0.0,0.57,0.57,0.0,1.0,1.0,0.65,0.0,0.7,0.0,0.61,0.55,0.03,0.82,0.12,0.73,0.46,0.67,0.15,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48697738536,23.8006774475,-1.38024256061,24.4976730931,-4.06926709141,24.1158317019,-1.56385985692,23.2939898399,-0.91466046772,24.0112485499,-4.01199966325,24.2405923265,-1.8327640188,23.8218433606,-1.13722426561,23.7587882491,0.0,0.78,0.38,0.0,0.44,0.42,0.0,1.0,1.0,0.4,0.0,0.83,0.0,0.67,0.51,0.05,0.91,0.59,0.13,0.25,0.88,0.47,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09409632737,21.1764562265,-0.943289281329,22.0727389513,-3.58039502157,22.4521094048,-1.21821872051,21.1679288442,-0.636947591187,22.6238439073,-3.501573847,22.5760882627,-1.41968219101,21.7991766671,-0.746239600683,21.9666592053,0.0,0.58,0.4,0.0,0.55,0.25,0.0,1.0,1.0,0.67,0.0,0.47,0.0,0.44,0.01,0.37,0.72,0.39,0.82,0.81,1.0,0.29,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.57180157848,20.526142548,-1.39350143653,21.3427597613,-4.03967164023,21.8380572019,-1.58575653846,20.8140907822,-0.912135335347,22.2827593721,-3.96170647561,21.8529322312,-1.85567408504,21.4664259508,-1.11619918062,21.4666614396,0.0,0.64,0.41,0.0,0.4,0.03,0.0,1.0,1.0,0.52,0.0,0.87,0.0,0.2,0.9,0.27,0.76,0.31,0.9,0.43,0.03,0.53,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72304440641,20.7974889108,-1.54732372268,21.4458669147,-4.2174829696,21.701730217,-1.66395861257,21.3166391285,-1.02569928557,22.0013763582,-4.17232202388,21.7289486074,-1.96510391193,20.9617548986,-1.26888872497,21.0571740519,0.0,0.68,0.22,0.0,0.72,0.64,0.0,1.0,1.0,0.93,0.0,0.86,0.0,0.37,0.66,0.78,0.71,0.05,0.76,0.8,0.53,0.85,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68119684638,18.4314306914,-1.52373369862,20.3908328963,-4.2499161316,21.417468282,-1.56820029953,20.7722101582,-1.15695089172,21.1687884107,-4.2052157391,21.2066076589,-2.09795629891,19.1586299566,-1.40919843452,19.6251849062,0.0,0.13,0.78,0.0,0.48,0.56,0.0,1.0,1.0,0.7,0.0,0.87,0.0,0.47,0.71,0.51,0.41,0.28,0.41,0.01,0.11,0.18,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14801231337,19.2631790729,-1.7258205994,20.3917059871,-4.30755389316,21.2931733984,-1.67655451453,19.3004962259,-1.34006354329,20.6782655395,-4.33904120281,20.917914813,-2.5187621605,19.4164104982,-1.76841495541,19.4407917232,0.0,0.96,0.38,0.0,0.36,0.65,0.0,1.0,1.0,0.44,0.0,0.62,0.0,0.78,0.44,0.95,0.73,0.97,0.93,0.09,0.7,0.89,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.05336923614,19.3043308397,-1.76429900218,20.0984312214,-4.36911851025,20.7422853379,-2.01403435191,18.6195375883,-1.52836425047,20.8819967098,-4.45479743046,20.7765270175,-2.52228918205,19.9661543488,-1.89522026323,21.1554146935,0.0,0.46,0.06,0.0,0.43,0.97,0.0,1.0,1.0,0.45,0.0,0.5,0.0,0.59,0.54,0.87,0.13,0.88,0.59,0.18,0.34,0.49,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.08792653614,17.1176506627,-1.8502373502,18.5974279936,-4.55316049011,20.0840830955,-2.20536578481,17.775021867,-1.55240912944,19.2032041925,-4.51802202297,19.9297784065,-2.42081030017,18.113303121,-1.58867997111,18.5057547466,0.0,0.74,0.76,0.0,0.67,0.77,0.0,1.0,1.0,0.37,0.0,0.68,0.0,0.65,0.41,0.37,0.34,0.83,0.28,0.92,0.24,0.34,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5570195002,16.9094093258,-2.18523526196,18.3025252798,-4.78552412826,20.8900868636,-2.42545520091,17.1331698862,-1.9458382914,19.0845727409,-4.81286277466,20.0267707476,-2.89832274205,17.939237007,-2.21154071466,18.26551169,0.0,0.93,0.64,0.0,0.07,0.99,0.0,1.0,1.0,0.12,0.0,0.69,0.0,0.47,0.67,0.68,0.23,0.21,0.21,0.38,0.79,0.08,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.65626058104,16.2051841923,-2.28569811096,18.6848808249,-4.57551642904,18.766222636,-2.61655339699,16.8189074538,-2.03251936975,18.690892987,-4.81873228902,19.0969458468,-2.99680584469,17.6563898277,-2.33056720658,18.0034648665,0.0,0.59,0.21,0.0,0.44,0.08,0.0,1.0,1.0,0.92,0.0,0.35,0.0,0.07,0.78,0.87,0.61,0.07,0.6,0.28,0.6,0.63,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.83962189205,16.496745533,-2.25010110561,18.2543006403,-5.25073271635,20.0654835798,-2.73049199027,16.7278496751,-2.16238900314,19.0303737481,-5.14137085701,21.8732774962,-3.10319389663,17.9111088213,-2.43739904786,17.9966749977,0.0,0.37,0.64,0.0,0.49,0.94,0.0,1.0,1.0,0.39,0.0,0.03,0.0,0.25,0.09,0.65,0.24,0.56,0.39,0.79,0.61,0.56,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.80180228081,16.9389804477,-2.34443535533,18.3459830112,-4.87068867824,21.2251301101,-2.7736407031,18.4593898531,-2.12132697404,19.956128493,-4.31922758176,19.214232344,-3.06273044251,17.3483834749,-2.46388528437,18.0340899648,0.0,0.8,0.9,0.0,0.89,0.8,0.0,1.0,1.0,0.49,0.0,0.2,0.0,0.22,0.57,0.31,0.49,0.36,0.91,0.53,0.67,0.98,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.73626385145,16.2205251025,-2.34195509783,18.2193507019,-4.52796251643,19.5606557843,-2.46413072111,16.427868159,-1.96539459806,18.7597144833,-5.10848619783,20.6054872527,-3.20908270842,17.3094390021,-2.48081201423,17.8813874143,0.0,0.08,0.15,0.0,0.37,0.61,0.0,1.0,1.0,0.57,0.0,0.6,0.0,0.68,0.75,0.61,0.35,0.64,0.14,0.42,0.69,0.49,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.89959701345,15.8081994554,-2.38791425258,18.1838842241,-5.02773804334,18.9871582178,-2.87764377434,16.3925879413,-2.22618300461,18.7290598884,-4.70726805832,19.9209576439,-3.24261542981,17.0497377379,-2.53739757178,17.7856707966,0.0,0.13,0.79,0.0,0.45,0.54,0.0,1.0,1.0,0.34,0.0,0.43,0.0,0.53,0.44,0.91,0.96,0.44,0.05,0.96,0.64,0.01,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.01917147991,16.9864746424,-2.42004340018,18.7312323892,-5.23152052027,20.8241514501,-2.92497756692,16.4082883698,-2.27164522409,18.4562300063,-4.93172256381,19.2169556145,-3.33595472539,17.66441956,-2.58760972142,17.9500507247,0.0,0.27,0.44,0.0,0.93,0.39,0.0,1.0,1.0,0.04,0.0,0.09,0.0,0.22,0.26,0.55,0.54,0.17,0.85,0.67,0.94,0.22,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.81353973221,16.1911077426,-2.33344865573,18.3902964999,-4.70976583772,18.2304492408,-2.95535271558,16.2774710027,-2.35708907775,17.8248455335,-5.17381784378,19.1801247431,-3.23031890258,16.7089288383,-2.57678020344,17.3276085988,0.0,0.82,0.22,0.0,0.6,0.87,0.0,1.0,1.0,0.58,0.0,0.15,0.0,0.11,0.95,0.68,0.21,0.56,0.56,0.96,0.52,0.65,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.98429300206,15.9945998618,-2.41645533398,18.7731644963,-5.49912654299,19.9176561037,-3.00199330328,16.605672441,-2.51083887232,18.2112604144,-5.20170654166,22.2129158432,-3.4703860575,16.6350793977,-2.73517466391,17.113929015,0.0,0.04,0.09,0.0,0.84,0.75,0.0,1.0,1.0,0.95,0.0,0.82,0.0,0.98,0.32,0.44,0.19,0.18,0.03,0.05,0.25,0.33,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.05136535081,15.2489910571,-2.35658319387,17.8601509408,-5.0243360134,18.8664469856,-2.96559240208,15.7427345935,-2.47092532571,18.3708375803,-4.31817497891,18.4159043698,-3.51750690371,16.2486142735,-2.80673651174,16.746262331,0.0,0.52,0.39,0.0,0.54,0.85,0.0,1.0,1.0,0.14,0.0,0.12,0.0,0.79,0.45,0.14,0.15,0.77,0.8,0.6,0.15,0.74,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.22249346695,17.4110448386,-2.55658696878,17.7778417988,-5.36733972011,20.0324808598,-3.15880357242,16.4291005354,-2.44657543193,18.2321932316,-5.47340495551,19.1379112698,-3.636991485,18.0492186414,-2.90462126329,17.8569032676,0.0,0.43,0.05,0.0,0.54,0.48,0.0,1.0,1.0,0.42,0.0,0.46,0.0,0.24,0.34,0.16,0.79,0.78,0.58,0.9,0.94,0.57,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.78993688715,16.6867890358,-2.57470274353,18.4598771073,-5.03144187739,19.2218155886,-3.02868930519,16.8950711872,-2.43284977788,18.4066435351,-5.27740283683,20.2344921916,-3.23155273872,17.7508445998,-2.65080630327,18.0338475088,0.0,0.65,0.9,0.0,0.67,0.75,0.0,1.0,1.0,0.49,0.0,0.2,0.0,0.53,0.53,0.97,0.29,0.8,0.14,0.44,0.55,0.72,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.907209342,17.6160957514,-2.44468147233,19.024106534,-5.27948160635,20.3893181578,-2.92546401594,17.7400273749,-2.33626181548,19.1339169431,-4.95644426888,19.3768270622,-3.27588122037,18.0163507054,-2.56680856457,17.9853550362,0.0,0.68,0.2,0.0,0.49,0.27,0.0,1.0,1.0,0.11,0.0,0.2,0.0,0.26,0.97,0.09,0.09,0.5,0.78,0.5,0.91,0.49,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70395817036,18.5440320459,-2.32933360482,19.1215561538,-4.93914900086,20.0428599992,-2.73427882137,18.5617369506,-2.1269526585,19.5260106851,-5.21661835999,20.4787856044,-3.19340113167,18.8628478804,-2.5248320694,18.8382459134,0.0,0.55,0.63,0.0,0.37,0.47,0.0,1.0,1.0,0.64,0.0,0.02,0.0,0.19,0.76,0.85,0.24,0.48,0.29,0.34,0.04,0.74,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47699832407,19.7783767974,-2.2947781641,20.1932447461,-5.02816664984,20.8957248732,-2.52371483182,19.6617613529,-1.94684205593,20.7230903586,-4.87777487505,21.1555937527,-2.94668452886,20.0371946724,-2.26019341195,19.9621717726,0.0,0.65,0.84,0.0,0.85,0.7,0.0,1.0,1.0,0.54,0.0,0.82,0.0,0.86,0.15,0.92,1.0,0.22,0.2,0.48,0.07,0.74,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23796974337,20.4583176777,-2.09218082887,20.9183149385,-4.80683678832,21.2128094541,-2.29793449204,20.3266807687,-1.64855264564,21.5585379802,-4.69972640392,21.3756112484,-2.66482493447,20.6994862914,-1.96584608762,20.7668982404,0.0,0.9,0.97,0.0,0.38,0.65,0.0,1.0,1.0,0.35,0.0,1.0,0.0,0.73,0.7,0.1,0.83,0.86,0.17,0.22,0.95,0.34,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06318603203,20.4840578736,-1.92403361922,21.0978164456,-4.70997309366,21.1476184822,-2.11192119718,20.3998112464,-1.42530491731,21.1612465456,-4.6332912037,21.2058659697,-2.47057141738,20.6940866835,-1.72760204804,20.8205735978,0.0,0.18,0.63,0.0,0.4,0.59,0.0,1.0,1.0,0.1,0.0,0.97,0.0,0.31,0.02,0.43,0.52,0.37,0.49,0.73,0.28,0.88,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03594735189,21.5426710831,-1.87100716907,22.1296595731,-4.71560227206,22.1552659934,-2.061425928,21.3809746894,-1.45856371476,22.1665635147,-4.66566816239,22.2031886,-2.44821880972,21.805565474,-1.66779665409,21.8240668653,0.0,0.12,0.87,0.0,0.47,0.75,0.0,1.0,1.0,0.51,0.0,0.86,0.0,0.67,0.34,0.7,0.42,0.83,0.83,0.04,0.76,0.32,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77202145537,21.3390342676,-1.61974342699,22.175197818,-4.37576946062,22.1801247194,-1.79775913512,21.1263680455,-1.23248708287,22.3159327122,-4.32948086594,22.3195036217,-2.1465590676,21.4785456082,-1.40322637617,21.7202440181,0.0,0.54,0.24,0.0,0.45,0.34,0.0,1.0,1.0,0.91,0.0,0.41,0.0,0.88,0.08,0.06,0.25,0.51,0.03,0.52,0.61,0.6,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84824534407,20.4971861923,-1.61401244245,20.5013977353,-4.35845268322,21.0058883988,-1.86720003467,19.7203067764,-1.2666922786,21.4071446214,-4.27850204947,21.0809208969,-2.26197058639,20.754828065,-1.45959549141,21.3925592304,0.0,0.77,0.69,0.0,0.57,0.59,0.0,1.0,1.0,0.31,0.0,0.53,0.0,0.18,0.84,0.99,0.66,0.0,0.82,0.89,0.5,0.71,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.0015156123,19.5460151551,-1.94529803023,20.2440383988,-4.73274243544,20.7384587992,-2.11424837406,19.9942494936,-1.48477220329,20.9189786037,-4.67979065561,20.7272325101,-2.42899503351,20.3153828803,-1.57235870242,20.3957952363,0.0,0.66,0.89,0.0,0.92,0.29,0.0,1.0,1.0,0.55,0.0,0.6,0.0,0.3,0.19,0.85,0.47,0.24,0.68,0.62,0.2,0.45,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.23391834291,19.0660569022,-2.02530617718,20.6031739201,-4.84234040921,20.5656008037,-2.11006294231,19.0277908672,-1.64227277256,21.011592124,-4.81431079769,20.720215833,-2.56498099889,19.4400902646,-1.8382496677,19.6998560501,0.0,0.85,0.56,0.0,0.6,0.39,0.0,1.0,1.0,0.96,0.0,0.39,0.0,0.81,0.96,0.3,0.26,0.51,0.59,0.59,0.56,0.95,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30769837593,18.2234502612,-1.94718270223,20.1045159134,-4.87877070282,20.3437422643,-2.27170691215,18.8912597607,-1.68591737413,20.0605077085,-4.80847696981,20.7057212107,-2.75065315915,18.82032953,-2.02654996379,19.1064351959,0.0,0.82,0.1,0.0,0.51,0.52,0.0,1.0,1.0,0.46,0.0,0.38,0.0,0.55,0.48,0.03,0.37,0.39,0.13,0.27,0.08,0.8,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48688158961,17.5099202987,-2.0341198289,19.5461490184,-4.92174132809,19.9676881235,-2.32312242317,18.1354893282,-1.8999946247,19.297111089,-4.78729337959,19.5398763724,-2.90260114721,18.5431661375,-2.1849402304,18.6190110647,0.0,0.54,0.79,0.0,0.4,0.34,0.0,1.0,1.0,0.5,0.0,0.42,0.0,0.49,0.5,0.97,0.13,0.36,0.48,0.35,0.75,0.09,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.64352192824,16.903080201,-2.14746657433,19.4759747881,-5.02171763106,21.178940132,-2.4928515637,17.6100474853,-2.08599505209,19.5093785426,-5.12287610895,20.1018579438,-2.98720744965,18.7134428825,-2.32759940015,18.9821808516,0.0,0.61,0.66,0.0,0.57,0.51,0.0,1.0,1.0,0.45,0.0,0.63,0.0,0.51,0.4,0.6,0.29,0.39,0.53,0.02,0.71,0.11,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.79442024206,16.7603629557,-2.1731568069,18.4227176472,-4.67191564579,19.777242664,-2.63360588339,17.5287903809,-2.08051404856,18.8398495869,-4.97416407423,20.4190952219,-2.9677184779,17.8409314427,-2.28553825176,18.0183435651,0.0,0.92,0.68,0.0,0.65,0.57,0.0,1.0,1.0,0.32,0.0,0.92,0.0,0.66,0.36,0.73,0.51,0.55,0.88,0.07,0.96,0.2,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.85208709962,16.9987306277,-2.4019420637,18.4698402102,-5.09846971316,20.0305623203,-2.68585560968,17.2527295784,-2.24974839879,19.135563366,-4.89044444538,20.3035619508,-3.19503006281,18.3961175503,-2.52390500583,19.2713815948,0.0,0.59,0.73,0.0,0.88,0.11,0.0,1.0,1.0,0.08,0.0,0.72,0.0,0.01,0.58,0.25,0.03,0.33,0.57,0.21,0.24,0.73,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.81715825264,16.6056827441,-2.40418072348,18.301279902,-5.03029350442,19.9312891366,-2.75978506942,17.1875556389,-2.21300778087,18.757743121,-4.92773337157,20.4025573743,-3.07080621571,18.0096093805,-2.2812041753,18.7819542697,0.0,0.12,0.96,0.0,0.19,0.71,0.0,1.0,1.0,0.45,0.0,0.31,0.0,0.58,0.82,0.06,0.58,0.13,0.52,0.76,0.98,0.97,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.90430360175,16.6499796883,-2.44556027784,19.2870732033,-5.05672356043,19.9878684615,-2.79157181905,18.3658956717,-2.29952728661,20.3797652982,-4.89359727093,22.1367886437,-3.16370958031,18.0759875927,-2.38865569121,18.3640245948,0.0,0.08,0.56,0.0,0.56,0.11,0.0,1.0,1.0,0.21,0.0,0.09,0.0,0.75,0.74,0.88,0.33,0.13,0.26,0.43,0.82,0.84,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.89842339166,15.8221521892,-2.25271918946,17.5232466952,-5.0282543978,17.7188405643,-2.57012524894,15.4018946914,-2.02178197385,17.6994050881,-4.37679394761,18.1625746267,-3.15069248142,16.8589263428,-2.48723384036,17.0250595411,0.0,0.64,0.23,0.0,0.37,0.26,0.0,1.0,1.0,0.82,0.0,0.51,0.0,0.86,0.44,0.25,0.8,0.4,0.65,0.81,0.54,0.25,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.05100877024,16.3905303475,-2.58351484347,18.0647992287,-5.67156812531,19.4389144741,-3.13367559497,17.4913428628,-2.53276185797,17.3989466088,-5.50630813119,20.7441595935,-3.42872914003,16.5133615641,-2.77740899489,17.0737371668,0.0,0.82,0.33,0.0,0.79,0.28,0.0,1.0,1.0,0.83,0.0,0.73,0.0,0.92,0.86,0.27,0.03,0.92,0.16,0.1,0.93,0.57,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.96621775893,15.0893548087,-2.49297029277,18.5559870814,-5.18899110445,19.5594797013,-2.76748360989,16.4504712673,-2.62174412149,17.1895355274,-4.7614563133,18.0721731113,-3.53382095398,16.4363472444,-2.79442152483,17.0148136748,0.0,0.51,0.7,0.0,0.56,0.57,0.0,1.0,1.0,0.94,0.0,0.92,0.0,0.57,0.86,0.82,0.2,0.76,0.1,0.87,0.5,0.87,0.0
