Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68280646212,18.6388276724,-1.53713943876,20.5843093608,-4.12942451538,20.6803685961,-1.5483872096,19.0574646255,-1.17936670843,20.1375156657,-4.08283997392,20.8978898147,-2.0851804704,19.1488956542,-1.40073015056,19.2767113902,0.0,0.1,0.23,0.0,0.49,0.32,0.0,1.0,1.0,0.73,0.0,0.96,0.0,0.91,0.71,0.54,0.58,0.72,0.49,0.37,0.82,0.57,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.10373835061,19.5060159933,-1.69492018322,20.3824943826,-4.50880858745,21.0428442926,-2.00743334225,19.6660815989,-1.54950194136,20.3654846132,-4.41566311002,21.3919077831,-2.53049454018,19.5392126754,-1.84194573138,19.5048923323,0.0,0.53,0.33,0.0,0.4,0.29,0.0,1.0,1.0,0.94,0.0,0.07,0.0,0.96,0.14,0.8,0.11,0.23,0.26,0.4,0.58,0.37,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.00030181726,18.7441047486,-1.76463026043,20.0905710977,-4.42771643745,21.4150352718,-1.95365208144,18.8076107812,-1.59826196828,19.8230009471,-4.29269251268,20.8777204174,-2.4973772314,18.9343549504,-1.87871421813,18.9328130632,0.0,0.32,0.67,0.0,0.21,0.15,0.0,1.0,1.0,0.58,0.0,0.23,0.0,0.03,0.59,0.72,0.84,0.73,0.42,0.4,0.03,0.56,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.19223202225,17.1996056552,-1.86115674799,19.5121218332,-4.35027848681,21.1871551573,-2.17368775082,18.2590045223,-1.78167796821,19.0351863381,-4.48265197734,20.2812766833,-2.68585464693,18.0933212965,-2.07742050752,18.2122191559,0.0,0.98,0.02,0.0,0.36,0.85,0.0,1.0,1.0,0.57,0.0,0.61,0.0,0.84,0.91,0.25,0.59,0.71,0.96,0.15,0.48,0.9,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.54091179839,16.8313732134,-2.00452808301,19.3258576388,-4.42572983413,20.2827468204,-2.33362550436,18.3624502601,-1.99931604099,21.1217933166,-4.68817227983,20.593798225,-2.92508046395,17.5058567564,-2.30101421978,18.0448541592,0.0,0.17,0.95,0.0,0.28,0.69,0.0,1.0,1.0,0.66,0.0,0.85,0.0,0.05,0.7,0.73,0.42,0.51,0.32,0.54,0.33,0.44,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.67146270657,16.3603790246,-2.07636196285,18.1913042312,-4.73501122811,21.6833478946,-2.36999895057,16.8681968463,-1.64457401644,18.517796764,-4.63283925196,20.0814928429,-3.10946885447,17.8697586452,-2.40033894056,18.0539923131,0.0,0.52,0.82,0.0,0.98,0.88,0.0,1.0,1.0,0.74,0.0,0.34,0.0,0.36,0.94,0.96,0.98,0.36,0.34,0.01,0.84,0.54,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.80945356576,16.9932662523,-2.33489298305,18.6672986882,-4.34165002104,18.8756274067,-2.70942143833,16.8794569763,-2.19444690416,20.4761070513,-4.81493073531,19.1361744093,-3.07349455738,17.6586239749,-2.44403009397,18.0021176349,0.0,0.95,0.28,0.0,0.48,0.96,0.0,1.0,1.0,0.9,0.0,0.98,0.0,0.27,0.65,0.6,0.74,0.87,0.2,0.14,0.11,0.76,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.70019406827,16.6815424037,-2.25638282419,18.0776056434,-5.18298966947,19.5532058582,-2.7328374092,16.6946121238,-1.84004090608,19.0441154496,-5.10539368233,19.8928415638,-3.13003408456,18.0309720105,-2.47383453831,18.8953325729,0.0,0.55,0.78,0.0,1.0,0.19,0.0,1.0,1.0,0.23,0.0,0.17,0.0,0.06,0.02,0.4,0.95,0.14,0.31,0.65,0.88,0.21,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.78162512801,16.0122349944,-2.39047589733,17.9460880202,-5.00758139634,20.4249343652,-2.80126704987,16.597806719,-2.13603247064,19.1656246457,-4.90043644547,19.5390687514,-3.05875368959,17.8252381822,-2.30233334391,18.2499519284,0.0,0.02,0.43,0.0,0.26,0.43,0.0,1.0,1.0,0.06,0.0,0.26,0.0,0.66,0.49,0.45,0.49,0.59,0.04,0.0,0.39,0.54,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.93841591273,16.1098274271,-2.43516396987,19.2195225886,-4.75829667584,19.4561692248,-2.84857905716,17.4446257418,-2.14156983777,19.7414929569,-5.01841624298,21.1657394944,-3.12499651507,17.1517703779,-2.45152439738,17.8448549854,0.0,0.75,0.1,0.0,0.33,0.25,0.0,1.0,1.0,0.31,0.0,0.58,0.0,0.36,0.66,0.38,0.68,0.26,0.45,0.42,0.11,0.85,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.95589168244,18.2695771397,-2.20638992734,18.5721569004,-5.06977923974,20.5277029663,-2.71734377898,16.819253837,-2.0647824133,18.9208468135,-4.55213993102,21.6219902508,-3.30965404537,18.5608068955,-2.57247634108,18.2991294895,0.0,0.23,0.3,0.0,0.28,0.74,0.0,1.0,1.0,0.02,0.0,0.19,0.0,0.91,0.05,0.66,0.06,0.78,0.15,0.53,0.06,0.0,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.54704888708,15.4733701445,-2.34646046022,19.0526410162,-4.76985313183,21.2959045471,-2.86653475715,16.8973260119,-2.24501829446,18.2594960967,-4.42372484,19.4581791973,-3.02103786742,16.9228041358,-2.49963382065,18.0501116494,0.0,0.4,0.98,0.0,0.07,0.29,0.0,1.0,1.0,0.56,0.0,0.23,0.0,0.47,0.37,0.2,0.25,0.74,0.4,0.7,0.37,0.27,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.11070897077,15.9737652629,-2.26818287959,18.3006489447,-4.54862392223,20.4226351485,-2.86988737897,16.2203993388,-2.41240960087,17.9295242957,-5.08044066577,22.3323657804,-3.40353824479,17.1596499405,-2.57145839678,18.0037051178,0.0,0.37,0.59,0.0,0.99,0.86,0.0,1.0,1.0,0.23,0.0,0.56,0.0,0.01,0.47,0.62,0.74,0.8,0.8,0.25,0.87,0.53,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.0478283381,15.4049217646,-2.43266265665,18.3237730068,-4.82247441749,18.229076338,-3.02715076602,16.4179133715,-2.51225701165,17.9387443464,-4.24447821008,18.3061745975,-3.38122321601,16.94681179,-2.60119909155,17.5907815977,0.0,0.62,0.87,0.0,0.73,0.81,0.0,1.0,1.0,0.37,0.0,0.18,0.0,0.1,0.33,0.01,0.67,0.38,0.14,0.37,0.15,0.58,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.18201124678,16.1756324904,-2.4517481464,17.3129624487,-5.51458999509,19.0520745791,-3.01468277372,16.3717476905,-2.51807636165,19.8302260664,-5.47222041774,19.6554540075,-3.45683012991,16.9979708366,-2.70197759842,17.7773186583,0.0,0.87,0.82,0.0,0.75,0.59,0.0,1.0,1.0,0.85,0.0,0.8,0.0,0.49,0.59,0.91,0.72,0.64,0.58,0.0,0.96,0.12,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.02900089807,16.7133069207,-2.65492888652,18.2980968439,-5.29385463664,19.0434993047,-3.02657205792,16.9351566783,-2.11751865332,19.1449207398,-5.09289072298,19.9861793878,-3.44617362775,17.9571707386,-2.64930130434,17.8508136384,0.0,0.22,0.69,0.0,0.74,0.93,0.0,1.0,1.0,0.8,0.0,0.84,0.0,0.67,0.81,0.82,0.78,0.76,0.78,0.21,0.92,0.85,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90493876699,17.701798471,-2.46792452308,18.1635040066,-5.31014918222,18.9794811369,-2.9073622292,17.7735185415,-2.16879143148,18.8841475932,-5.0024397941,18.9153564143,-3.21897944445,18.1510746383,-2.58388875317,18.438280938,0.0,0.4,0.77,0.0,0.47,0.5,0.0,1.0,1.0,0.11,0.0,0.18,0.0,0.09,0.74,0.16,0.95,0.18,0.29,0.77,0.78,0.49,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.68701269217,18.6378532256,-2.49154638754,18.9328931425,-5.34127718914,19.6759830594,-2.71931005217,18.5655324602,-2.15573137344,19.3997878143,-5.33160854026,19.6772514537,-3.14886264285,18.8392103235,-2.415530002,18.8073596104,0.0,0.97,0.01,0.0,0.79,0.47,0.0,1.0,1.0,0.27,0.0,0.66,0.0,0.68,0.5,0.16,0.23,0.76,0.16,0.97,0.47,0.22,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45707953073,19.7731856995,-2.32830769999,20.1615236534,-5.12946208171,20.6428434156,-2.51581122099,19.7093469867,-1.95513031544,21.1068214097,-5.10032255639,20.9888166642,-2.93924541061,20.0107969964,-2.24985470499,19.9320522585,0.0,0.27,0.49,0.0,0.86,0.06,0.0,1.0,1.0,0.42,0.0,0.2,0.0,0.04,0.39,0.19,0.63,0.25,0.44,0.04,0.37,0.23,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23613170524,20.4837774568,-2.09496354265,20.9155936104,-4.87705141711,21.9044272916,-2.28331477005,20.3263025177,-1.55747726206,21.2155616534,-4.73983429456,21.3373588524,-2.66134737931,20.7305878472,-1.96158325704,20.7379800356,0.0,0.39,0.59,0.0,0.54,0.15,0.0,1.0,1.0,0.75,0.0,0.66,0.0,0.52,0.62,0.79,0.55,0.57,0.75,0.49,0.83,0.43,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05592694223,20.4549134074,-1.92133647422,21.1934115038,-4.50305526993,21.2924073033,-2.10592999073,20.5777559471,-1.47826233934,22.5096540468,-4.63426387392,21.3900844508,-2.45526893181,20.9673456339,-1.72418300707,21.3953868578,0.0,0.84,0.28,0.0,0.84,0.55,0.0,1.0,1.0,0.35,0.0,0.01,0.0,0.6,0.88,0.68,0.92,0.78,0.08,0.79,0.62,0.95,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03826214903,21.5126291593,-1.85074174749,22.164265258,-4.66582531675,22.2051245342,-2.01662348473,21.1419727705,-1.17865494338,22.2346189122,-4.6052480344,22.2580213472,-2.36864970314,21.7542583517,-1.53354133571,21.7645264687,0.0,0.71,0.42,0.0,0.31,0.86,0.0,1.0,1.0,0.09,0.0,0.5,0.0,0.15,0.96,0.44,0.16,0.79,0.21,0.21,0.54,0.64,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77538336885,21.2766536671,-1.60925175042,21.9792698383,-4.35022350091,22.2399773077,-1.83854682642,21.1859166747,-1.1981316043,22.2061634014,-4.30128587532,22.4477580313,-2.14278988706,21.6956479285,-1.40070431929,21.7570402998,0.0,0.33,0.42,0.0,0.78,0.5,0.0,1.0,1.0,0.55,0.0,0.69,0.0,0.9,0.85,0.87,0.53,0.72,0.44,0.8,0.31,0.31,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86549302404,19.7070780594,-1.65211796558,20.4179147108,-4.33098237775,21.1236473421,-1.85422163032,19.6832517947,-1.26217457305,21.9801828906,-4.22981994693,21.4464295393,-2.18780782694,20.597270934,-1.43060602404,21.0853927547,0.0,0.92,0.94,0.0,0.14,0.38,0.0,1.0,1.0,0.2,0.0,0.34,0.0,0.52,0.67,0.78,0.55,0.73,0.06,0.13,0.54,0.68,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14868846256,19.5917917072,-1.95928722339,20.9212104074,-4.68689046639,21.1842227317,-2.11628579351,19.6999891477,-1.35501292302,20.78355941,-4.55678062944,21.2597985928,-2.45798358476,20.1345516492,-1.63090567346,20.3612558384,0.0,0.48,0.18,0.0,0.99,0.3,0.0,1.0,1.0,0.29,0.0,0.34,0.0,0.3,0.07,0.16,0.35,0.01,0.01,0.15,0.11,0.24,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22732845456,19.316164375,-1.88529906072,20.5708270241,-4.70272057631,20.9983835937,-2.16379990245,19.2285005688,-1.65166560189,20.9197239649,-4.6466457883,21.3284835194,-2.59935066932,20.1935117731,-1.8302021985,20.4975780039,0.0,0.75,0.6,0.0,0.2,0.02,0.0,1.0,1.0,0.52,0.0,0.46,0.0,0.41,0.75,0.52,0.68,0.41,0.89,0.95,0.62,0.36,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.25833768761,19.1855071359,-1.9384303325,20.1279817133,-4.73050927397,21.2712590682,-2.2288320106,19.0572487508,-1.68599108156,21.1070065848,-4.60559141612,21.2447098289,-2.57110185735,20.3306049144,-1.84962996561,20.5293288508,0.0,0.68,0.56,0.0,0.97,0.55,0.0,1.0,1.0,0.85,0.0,0.98,0.0,0.72,0.9,0.99,0.99,0.89,0.04,0.79,0.88,0.44,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.28890067752,17.511041701,-2.01173052828,20.2471547154,-4.63499787046,20.1116122683,-2.2822291146,19.92191858,-1.67581765351,19.5758761837,-4.60929724869,19.9387535518,-2.5338520369,18.3015791223,-1.86095454372,18.5780678121,0.0,0.06,0.24,0.0,0.14,0.83,0.0,1.0,1.0,0.19,0.0,0.68,0.0,0.26,0.7,0.26,0.34,0.01,0.14,0.46,0.96,0.71,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62775668583,16.904230573,-2.00366965163,19.2610356772,-4.96138372351,19.8389068097,-2.14185258116,17.311933054,-2.01110908343,18.8614439514,-4.98398945779,19.4157556411,-3.01473011511,17.9856191584,-2.31792089672,18.023253828,0.0,0.93,0.55,0.0,0.86,0.03,0.0,1.0,1.0,0.12,0.0,0.25,0.0,0.33,0.48,0.78,0.47,0.23,0.05,0.41,0.13,0.85,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78252987979,18.0899625872,-2.20905381988,18.9591712722,-5.05519695857,20.3868718016,-2.67643642107,17.0354346988,-2.19603229618,19.6268918082,-5.15774538131,20.1197542922,-3.12256874443,18.4659103,-2.48184173158,17.9663899584,0.0,0.93,0.25,0.0,0.12,0.13,0.0,1.0,1.0,0.77,0.0,0.2,0.0,0.96,0.16,0.07,0.89,0.54,0.24,0.23,0.02,0.29,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.57459290695,16.4766125534,-2.28529516281,19.8660970088,-4.90742721996,19.4192522432,-2.77256972618,19.0304627204,-2.07909040313,19.1466861225,-4.96741559561,21.3362423269,-3.04412570888,18.0174260413,-2.53170907228,18.302460683,0.0,0.8,0.39,0.0,0.23,0.49,0.0,1.0,1.0,0.5,0.0,0.54,0.0,0.57,0.42,0.51,0.25,0.23,0.39,0.59,0.44,0.36,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.90121946847,16.3098863172,-2.11725411952,19.5995498361,-5.19332976553,21.1978548725,-2.40806825109,18.0304889395,-2.19741636962,18.6420082389,-4.59955195198,19.3258899296,-3.15196340466,18.0504072442,-2.48812400562,18.4859697498,0.0,0.95,0.82,0.0,0.27,0.38,0.0,1.0,1.0,0.57,0.0,0.15,0.0,0.37,0.68,0.18,0.6,0.66,0.83,0.11,0.64,0.4,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95245273904,16.5726209587,-2.1732169683,19.3312380211,-4.66652857805,19.9988050927,-2.60977319083,17.3577408163,-2.31266441755,18.7969737661,-5.19265264788,19.729089664,-3.15213209041,17.976533522,-2.46001476484,18.0248728024,0.0,0.14,0.59,0.0,0.0,0.73,0.0,1.0,1.0,0.81,0.0,0.29,0.0,0.56,0.7,0.6,0.04,0.61,0.9,0.71,1.0,0.08,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.90587955649,15.0688476876,-2.2224140957,17.4595146875,-5.00234810586,19.1107556527,-2.7426093989,16.1518696121,-2.31640587608,18.2471465464,-5.06612249741,19.5762007253,-3.17453750486,16.9136460786,-2.56668504909,18.069506598,0.0,0.86,0.63,0.0,0.17,0.41,0.0,1.0,1.0,0.88,0.0,0.89,0.0,0.12,0.3,0.81,0.03,0.47,0.97,0.61,0.98,0.64,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.1950281414,15.827212,-2.58475384349,17.7660172473,-5.2638846157,19.0803480199,-2.97522128501,15.9068451469,-2.43372788428,17.2466898008,-5.11029523132,18.4217409911,-3.39997176353,16.1672694353,-2.56665845152,16.8851485175,0.0,0.15,0.37,0.0,0.33,0.56,0.0,1.0,1.0,0.29,0.0,0.31,0.0,0.88,0.0,0.44,0.61,0.48,0.11,0.24,0.3,0.63,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.08059637759,15.0901194015,-2.54079160185,17.1684095922,-5.27100326188,19.2996047931,-3.06159491537,16.365123877,-2.64528783493,18.186709449,-5.45391935346,18.8364725072,-3.60691740582,15.9865338055,-2.83567754838,16.6143337975,0.0,0.38,0.82,0.0,0.15,0.61,0.0,1.0,1.0,0.06,0.0,0.69,0.0,0.24,0.93,0.32,0.3,0.16,0.06,0.61,0.01,0.08,0.0
