Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.64751102739,21.3077175364,-1.60523724815,21.6011003675,-4.35371681334,21.8038568292,-1.72720090351,21.1407532041,-1.23886900352,21.8036272785,-4.31166363567,21.8107697178,-2.03602616329,21.3633518104,-1.4260982422,21.3739178805,0.0,0.67,0.09,0.0,0.06,0.83,0.0,1.0,1.0,0.59,0.0,0.01,0.0,1.0,0.57,0.54,0.6,0.96,0.4,0.91,0.55,0.59,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.61320983475,21.9672139037,-1.55823423628,22.5962972786,-4.25763428936,22.6303038525,-1.69831319935,21.8113013232,-1.1497228358,23.1957029883,-4.23771628751,22.7347197001,-2.03759174446,22.2624540692,-1.35820887819,22.1838446369,0.0,0.86,0.44,0.0,0.07,0.64,0.0,1.0,1.0,0.86,0.0,0.63,0.0,0.74,0.87,0.97,0.2,0.22,0.58,0.28,0.27,0.75,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48484080518,23.8196009585,-1.36313815002,24.2260288977,-4.03284467814,23.8328784841,-1.55834073075,23.5216100706,-0.80594005114,23.9800543382,-3.98016187891,23.9497194862,-1.82981577699,23.9117781567,-1.14519079561,23.8244116411,0.0,0.36,0.88,0.0,0.62,0.69,0.0,1.0,1.0,0.76,0.0,0.43,0.0,0.62,0.77,0.64,0.56,0.02,0.37,0.73,0.98,0.4,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.08565324167,21.2125506935,-1.00081481341,22.0843726053,-3.652594861,22.4958402121,-1.17317748852,21.1774612308,-0.647211421188,22.5987689414,-3.59396518212,22.555039254,-1.40924730476,21.825314994,-0.738075493318,22.1868458527,0.0,0.26,0.37,0.0,0.76,0.66,0.0,1.0,1.0,0.42,0.0,0.56,0.0,0.99,0.53,0.67,0.81,0.45,0.42,0.72,0.92,0.72,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56033871878,20.8686834332,-1.39553947561,21.2894406439,-4.0154849086,21.8361099887,-1.58194140121,20.668733293,-0.923147160862,22.1088812357,-3.97433953735,22.0316720794,-1.85756012953,21.1128001098,-1.07764473554,21.2556684956,0.0,0.64,0.07,0.0,0.01,0.97,0.0,1.0,1.0,0.81,0.0,0.69,0.0,0.6,0.34,0.46,0.67,0.14,0.11,0.38,0.95,0.7,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.65089713195,20.8470536678,-1.56155264409,21.2098983336,-4.20693398474,21.6075152464,-1.69082012521,20.9349387236,-1.068552057,21.6841530333,-4.12408515336,21.6804652655,-2.05631957474,21.0645425592,-1.3215614543,21.0938604205,0.0,0.75,0.71,0.0,0.16,0.38,0.0,1.0,1.0,0.9,0.0,0.04,0.0,0.11,0.6,0.43,0.66,0.09,0.68,0.54,0.04,0.92,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66557689347,18.5822138798,-1.57442300311,20.1716210644,-4.26859333228,21.3470896649,-1.63901234089,18.771624142,-1.22683681909,20.6626096399,-4.22511878618,20.880097452,-2.08660976818,19.5099705544,-1.4084430859,19.4213096748,0.0,0.23,0.63,0.0,0.0,0.11,0.0,1.0,1.0,0.12,0.0,0.29,0.0,0.58,0.12,0.64,0.43,0.4,0.87,0.73,0.2,0.71,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.11253504033,19.1441317832,-1.77084517059,20.4631333453,-4.32026745969,21.0632211005,-2.06426389837,19.5957866901,-1.44726353408,21.6523003173,-4.44332037705,21.0674472494,-2.45258815827,19.500437656,-1.81039703627,19.6929368243,0.0,0.31,0.34,0.0,0.34,0.34,0.0,1.0,1.0,0.9,0.0,0.56,0.0,0.5,0.82,0.68,0.87,0.15,0.72,0.16,0.62,0.74,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.07161035804,18.2622505092,-1.74803864101,21.1026198886,-4.42979956719,20.8427319383,-1.96977060571,19.8307865602,-1.34402562082,19.6038011032,-4.41749146583,21.5224280822,-2.5040372966,18.4977178003,-1.84052847832,18.7581146163,0.0,0.33,0.97,0.0,0.59,0.23,0.0,1.0,1.0,0.37,0.0,0.31,0.0,0.55,0.52,0.62,0.07,0.51,0.97,0.28,0.25,0.86,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.29105150257,17.6456418152,-1.65796819737,18.9465800779,-4.5232900652,20.4125086573,-1.97048509891,18.0375610992,-1.81990021611,19.3289503005,-4.30594259315,20.0630036256,-2.78589953957,18.0700679262,-2.11547892293,18.2336404505,0.0,0.25,0.62,0.0,0.82,0.57,0.0,1.0,1.0,0.8,0.0,0.67,0.0,0.63,1.0,0.81,0.03,0.63,0.4,0.21,0.53,0.2,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.45169470878,16.907156248,-2.09178848889,18.3434341451,-4.68372593848,19.9612606177,-2.36783132696,18.0277122484,-1.93728094685,18.8684521602,-4.77826085931,20.7752551052,-2.9291957043,17.616184732,-2.29359993592,18.0546132396,0.0,0.98,0.06,0.0,0.83,0.85,0.0,1.0,1.0,0.33,0.0,0.34,0.0,0.81,0.13,0.35,0.34,0.84,0.65,0.39,0.69,0.41,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.65286640105,16.9649355958,-2.26352875094,18.1637035929,-4.84976667275,19.8106562575,-2.43408894736,17.0577350135,-2.08867760738,18.8987524663,-4.59394592606,19.772570182,-3.09070805025,17.8234035843,-2.39774224605,18.0002853376,0.0,0.49,0.57,0.0,0.88,0.65,0.0,1.0,1.0,0.91,0.0,0.08,0.0,0.93,0.38,0.45,0.84,0.11,0.14,0.63,0.26,0.76,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.68404899633,16.1911933712,-2.34133965563,18.4633795158,-4.93026130437,21.6584628541,-2.67369393094,16.8260451362,-2.13126966448,18.5745855688,-4.92942084215,21.1498309706,-3.08625252461,17.7187103192,-2.45787192401,17.9859163052,0.0,0.52,0.29,0.0,0.64,0.43,0.0,1.0,1.0,0.62,0.0,0.43,0.0,0.04,0.76,0.5,0.73,0.29,0.75,0.64,0.81,0.84,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.85501086222,16.461188227,-2.29562991962,18.4827038313,-4.38324313945,18.6485909076,-2.74402894868,16.6864379584,-2.22349834628,18.3892591932,-4.52298798732,18.7179927538,-3.12280955904,17.6245214511,-2.48227519099,18.0108796712,0.0,0.73,0.8,0.0,0.59,0.39,0.0,1.0,1.0,0.83,0.0,0.47,0.0,0.56,0.09,0.45,0.05,0.32,0.5,0.01,0.02,0.52,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.82893921158,16.2076458471,-2.31297568829,18.9384921689,-5.28317925885,20.4030482392,-2.80263524066,16.9600559554,-2.2866440826,20.1309217333,-5.25376949472,19.5936229381,-3.16196016631,17.1708889596,-2.49646227909,17.795361845,0.0,0.44,0.81,0.0,0.12,0.58,0.0,1.0,1.0,0.6,0.0,0.91,0.0,0.16,0.19,0.91,0.26,0.25,0.91,0.24,0.91,0.54,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.903013603,17.0031211975,-2.23637380763,18.5879372385,-4.77833699551,19.6546892169,-2.77644095056,16.8648060454,-1.97420915593,19.1348817345,-5.01340778995,19.6933588092,-3.28353725061,18.8198080548,-2.56654755606,19.4799578841,0.0,0.6,0.02,0.0,0.14,0.37,0.0,1.0,1.0,0.08,0.0,0.16,0.0,0.91,0.54,0.34,0.63,0.48,0.45,0.13,0.72,0.44,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.77247869834,16.101067278,-2.32312585381,17.7481008943,-5.02269303627,19.3771484997,-2.8290204246,16.5492852838,-2.18281794913,18.8785235605,-5.00732295146,19.6997793176,-2.92718083771,16.9395162775,-2.22603204551,18.4448783665,0.0,0.65,0.56,0.0,0.94,0.9,0.0,1.0,1.0,0.32,0.0,0.32,0.0,0.08,0.41,0.89,0.27,0.83,0.09,0.42,0.02,0.87,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.97729488567,15.722058281,-2.51979982198,18.4056167,-5.13707479657,21.8942822725,-2.92271733369,16.8808209816,-2.27512727148,18.193097372,-5.03380125532,21.2555362287,-3.37974542502,17.6613806214,-2.47038623645,18.010324651,0.0,0.33,0.64,0.0,0.52,0.12,0.0,1.0,1.0,0.89,0.0,0.03,0.0,0.05,0.79,0.69,0.51,0.24,0.86,0.65,0.26,0.85,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.07630081347,15.5038309254,-2.40380326498,18.1757318014,-4.40104521303,19.0812405416,-2.87850245674,16.1252715572,-2.43175938156,19.0346025462,-4.5780627099,20.1233510283,-3.24466048695,16.7859132377,-2.57522388404,18.0152896265,0.0,0.91,0.38,0.0,0.94,0.05,0.0,1.0,1.0,0.41,0.0,0.59,0.0,0.25,0.52,0.84,0.35,0.06,0.72,0.5,0.94,0.08,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14957610727,15.5864942913,-2.47171705216,18.3903274959,-5.24855392632,19.000127008,-3.05090079205,17.1745033652,-2.30204459419,18.9057850259,-4.92532706506,18.5374796382,-3.46271858465,16.1798888054,-2.59943348098,17.0843994372,0.0,0.55,1.0,0.0,0.4,0.04,0.0,1.0,1.0,0.82,0.0,0.66,0.0,0.95,0.51,0.39,0.06,0.37,0.08,0.43,0.31,0.24,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.15779017174,16.4319390001,-2.44893009982,17.6423735444,-5.30890638266,20.0032836545,-2.8714655499,17.9822224037,-2.33019337442,18.0647207248,-5.4345367933,19.9113321497,-3.63463944282,16.8429127576,-2.81938951142,17.2573912555,0.0,0.7,0.08,0.0,0.71,0.27,0.0,1.0,1.0,0.15,0.0,0.13,0.0,0.23,0.41,0.99,0.88,0.59,0.59,0.79,0.09,0.93,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.9851860111,16.7221324456,-2.59698443112,18.9682758673,-5.02217977562,18.7852527309,-2.71155144492,18.2151959235,-2.46364701666,18.3662934512,-5.04059557497,18.6973441647,-3.49694786012,17.9914541745,-2.77119315209,17.8686812782,0.0,0.67,0.88,0.0,0.23,0.01,0.0,1.0,1.0,0.94,0.0,0.05,0.0,0.91,0.22,0.49,0.73,0.3,0.43,0.12,0.12,0.96,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90808216495,17.5774188643,-2.34426348525,19.287775668,-5.39515595454,20.5343014998,-2.64720283226,17.8833065086,-2.33696746064,19.1430742538,-5.41429483912,20.4520867757,-3.22462127564,17.918595142,-2.59680194868,18.04372174,0.0,0.64,0.08,0.0,0.37,0.56,0.0,1.0,1.0,0.06,0.0,0.68,0.0,0.47,0.67,0.66,0.14,0.82,0.66,0.61,0.83,0.11,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.7169637547,18.5673098846,-2.27077213303,19.1584301315,-4.88346049721,20.2295369621,-2.68169139778,19.0503124484,-2.12138051453,19.3351993913,-4.89873059854,20.1762112811,-3.21462989375,18.9526039507,-2.51216622063,18.9523131489,0.0,0.24,0.93,0.0,0.42,0.05,0.0,1.0,1.0,0.05,0.0,0.51,0.0,0.81,0.53,0.11,0.44,0.14,0.06,0.39,0.41,0.76,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.4767223311,19.7819253388,-2.2767750422,20.1760472259,-4.95766716954,21.1194789491,-2.40757045015,19.740291266,-1.97680641615,20.5293228483,-4.96302824124,21.1608740851,-2.92134715551,19.9948641027,-2.22569521805,19.937458395,0.0,0.63,0.06,0.0,0.33,0.97,0.0,1.0,1.0,0.02,0.0,0.77,0.0,0.79,0.46,0.99,0.77,0.07,0.62,0.58,0.35,0.33,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24169553215,20.4354201161,-2.08820641036,20.9377056162,-4.72455689667,21.2730682948,-2.26117992189,20.3250220251,-1.68533776829,21.23298379,-4.69508599722,21.5834111856,-2.67387255745,20.8284988456,-1.96612529943,20.8384773474,0.0,0.2,0.65,0.0,0.61,0.64,0.0,1.0,1.0,0.22,0.0,0.42,0.0,0.81,0.29,0.97,0.21,0.66,0.69,0.01,0.05,0.49,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07040553581,20.461224235,-1.91310022445,21.1094763338,-4.67644911432,21.6269878373,-2.09247702793,20.4204802931,-1.48601325907,21.2757227622,-4.56952885935,21.7633342033,-2.44058962729,20.7393516088,-1.70785115344,20.833395442,0.0,0.52,0.59,0.0,0.26,0.11,0.0,1.0,1.0,0.17,0.0,0.67,0.0,0.75,0.27,0.78,0.7,0.13,0.17,0.06,0.42,0.91,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04244928115,21.4096468151,-1.86122971345,22.2831869178,-4.5586725212,22.2566824033,-2.03855873092,21.3540349993,-1.43462393442,22.3167290161,-4.49661983405,22.3556110985,-2.43452530021,22.0081936126,-1.66078322479,22.3842611256,0.0,0.46,0.3,0.0,0.35,0.39,0.0,1.0,1.0,0.22,0.0,0.81,0.0,0.46,0.37,0.04,0.9,0.27,0.35,0.12,0.46,0.87,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.80446331673,21.2507051338,-1.58194472576,22.2058029732,-4.32824383051,22.3388995741,-1.78551251136,21.4814264026,-1.20091412007,22.2862346941,-4.2774670722,22.4704501825,-2.09282595973,21.8711359073,-1.28344141253,22.2242330692,0.0,0.43,0.87,0.0,0.87,0.36,0.0,1.0,1.0,0.74,0.0,0.64,0.0,0.78,0.34,0.65,0.38,0.19,0.23,0.99,0.8,0.36,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86307248321,19.793503359,-1.60275679513,20.5508374356,-4.29294574074,21.2184825214,-1.75849838589,19.8871201384,-1.2597851427,21.6118922373,-4.22578784842,21.2618014079,-2.14573088894,20.7693064389,-1.32873420086,21.3807617551,0.0,0.49,0.48,0.0,0.42,0.06,0.0,1.0,1.0,0.11,0.0,0.05,0.0,0.79,0.89,0.91,0.09,0.97,0.36,0.78,0.55,0.94,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.13502978036,19.6053833889,-1.92919797638,20.7635019249,-4.65132975443,21.0363199712,-2.06487298884,19.8345555488,-1.43707698568,20.7442104571,-4.61706573042,21.1488099728,-2.41885227294,20.1105318765,-1.56367097155,20.1900455226,0.0,0.53,0.24,0.0,0.06,0.2,0.0,1.0,1.0,0.58,0.0,0.45,0.0,0.4,0.05,0.02,0.82,0.26,0.64,0.71,0.3,0.06,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22389028894,18.8698492284,-1.91608783058,20.659495976,-4.7146869351,20.7435620789,-2.12530951348,20.1139821437,-1.67393395273,20.3674614909,-4.65457697064,21.3965019926,-2.604702784,19.6846062584,-1.87671503069,19.7173893923,0.0,0.1,0.92,0.0,0.25,0.6,0.0,1.0,1.0,0.07,0.0,0.34,0.0,0.71,0.65,0.5,0.05,0.27,0.87,0.78,0.44,0.45,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34530311468,18.233160574,-1.91915118316,20.4288651288,-4.78144419898,21.3533675513,-2.05239755621,19.2055505668,-1.80011986739,20.1460831157,-4.5690937354,20.7506750471,-2.68642670643,19.0253714712,-2.01010521378,19.3131977579,0.0,0.77,0.85,0.0,0.57,0.95,0.0,1.0,1.0,0.32,0.0,0.41,0.0,0.22,0.24,0.74,0.79,0.52,0.67,0.05,0.85,0.25,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.4845095044,18.1603730297,-1.9655566835,19.6653334943,-4.59706538476,19.6184450745,-2.23914927773,17.9450016637,-1.88249940926,19.3233017245,-4.74851378242,21.0953723519,-2.84654760228,18.4963270428,-2.13613866622,18.6083423059,0.0,0.34,0.51,0.0,0.64,0.99,0.0,1.0,1.0,0.15,0.0,0.4,0.0,0.79,0.08,0.55,0.38,0.11,0.9,0.43,0.62,0.86,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.51336472633,17.2211134471,-2.11772080746,18.5340157927,-5.09781187731,20.0993350986,-2.5090330462,17.5355127997,-2.0802585086,19.7536487084,-4.63334303927,20.6119945304,-2.98787574735,18.3466939883,-2.32653829851,18.9396326435,0.0,0.49,0.46,0.0,0.74,0.91,0.0,1.0,1.0,0.19,0.0,0.86,0.0,0.64,0.56,0.22,0.02,0.86,0.48,0.75,0.79,0.5,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.72463065137,17.0959177848,-2.35389993412,18.2512739823,-4.97186368586,20.2853054312,-2.6325011476,17.0018794067,-2.03444834977,18.6000236462,-4.78723358207,21.8403771096,-3.04100572828,17.8119849945,-2.29466071896,18.0848982816,0.0,0.18,0.02,0.0,0.61,0.65,0.0,1.0,1.0,0.45,0.0,0.32,0.0,0.19,0.7,0.34,0.28,0.3,0.41,0.05,0.85,0.85,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.77784313331,16.4449852155,-2.43376361565,18.8664757905,-4.92945772466,19.2411423179,-2.77700071789,16.8935682277,-2.29677791422,18.7763381662,-4.43352247468,19.400444731,-3.1943706041,17.9820047777,-2.50887863081,17.9893598445,0.0,0.01,0.42,0.0,0.98,0.27,0.0,1.0,1.0,0.77,0.0,0.16,0.0,0.84,0.81,0.36,0.45,0.42,0.92,0.48,0.92,0.02,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.92102560297,17.4933575497,-2.327626133,18.7593073741,-5.24296668386,21.8607923026,-2.82251472794,17.1912002718,-2.28721219683,19.6647287855,-5.16069145104,20.7637918772,-3.17212250895,18.6310078691,-2.55335374925,18.8094905481,0.0,0.9,0.85,0.0,0.79,0.96,0.0,1.0,1.0,0.11,0.0,0.14,0.0,0.12,0.68,0.71,0.16,0.95,0.52,0.57,0.53,0.67,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.7261095094,18.4917672237,-2.35035543939,19.3554150712,-4.47415009684,20.0674502778,-2.78520863772,17.7855046777,-2.1234635194,18.657404684,-4.76115043027,19.455682244,-3.02674165256,18.0197033432,-2.39142249367,18.0647424654,0.0,0.96,0.18,0.0,0.91,0.16,0.0,1.0,1.0,0.13,0.0,0.3,0.0,0.21,0.21,0.66,0.63,0.99,0.21,0.89,0.42,0.49,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.52928154571,14.8309013827,-2.23391176791,17.1965383543,-4.97611277177,18.4152203269,-2.67318033816,15.3447891169,-2.3485197873,18.3916658094,-5.13254075319,21.3454986513,-3.16715156075,16.0167071077,-2.55675183858,16.8848664806,0.0,0.49,0.74,0.0,0.44,0.29,0.0,1.0,1.0,0.78,0.0,0.52,0.0,0.21,0.7,0.68,0.71,0.97,0.65,0.43,0.47,0.39,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.23004236632,14.7166320119,-2.64385646966,19.2949113115,-5.44213249695,19.6570112999,-3.14136090917,17.1251344576,-2.41185429965,17.7384934062,-4.55251416864,20.1113283176,-3.61354517721,16.0457315478,-2.82148326598,16.7756594177,0.0,0.08,0.12,0.0,0.61,0.75,0.0,1.0,1.0,0.89,0.0,0.52,0.0,0.88,0.2,0.67,0.84,0.15,0.63,0.03,0.16,0.91,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.30044502403,15.2210336551,-2.2505799798,17.1066397769,-5.09349130801,19.0414367122,-2.83439128521,16.4854640648,-2.56002823003,17.7943371819,-4.91738723306,18.9370761812,-3.64470923183,16.2339566507,-2.86733083254,17.0176114265,0.0,0.55,0.49,0.0,0.76,0.25,0.0,1.0,1.0,0.67,0.0,0.87,0.0,0.6,0.8,0.25,0.21,0.49,0.94,0.2,0.48,0.95,0.0
