Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59626894721,21.3234340298,-1.60140400277,21.7513477079,-4.27638582576,21.9325249458,-1.74547239224,21.3953920342,-1.20203127381,21.9414026548,-4.22093346131,21.8827401827,-2.03541581662,21.3854156681,-1.42562319193,21.391588542,0.0,0.39,0.17,0.0,0.79,0.86,0.0,1.0,1.0,0.18,0.0,0.48,0.0,0.42,0.41,0.07,0.55,0.62,0.11,0.91,0.66,0.45,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.60895959098,21.9581592136,-1.53414181006,22.5261223947,-4.23281191934,22.5865520058,-1.65292768818,21.6927967657,-1.124885204,23.0378739515,-4.20762441506,22.6680672321,-2.02688629626,22.2734262481,-1.34926622588,22.2446415638,0.0,0.28,0.72,0.0,0.49,0.78,0.0,1.0,1.0,0.37,0.0,0.18,0.0,0.65,0.74,0.68,0.4,0.55,0.04,0.13,0.73,0.85,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48519387681,23.7912113925,-1.38219224525,24.233931393,-4.05850147171,23.9524867185,-1.5828840103,23.5144379628,-0.842429142953,24.0858252539,-3.99250534131,24.0358470145,-1.82208697822,23.9085965541,-1.12618296492,23.833687155,0.0,0.69,0.55,0.0,0.57,0.61,0.0,1.0,1.0,0.45,0.0,0.46,0.0,0.3,0.92,0.53,0.06,0.0,0.22,0.7,0.16,0.86,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.0900781112,21.3717370934,-1.0037552543,22.1066519297,-3.62802700496,22.4582047201,-1.17905108525,21.1559080506,-0.629651199002,22.859597127,-3.56068790129,22.6593871715,-1.40473086589,22.1285609535,-0.731419581118,22.5619724091,0.0,0.34,0.27,0.0,0.64,0.23,0.0,1.0,1.0,0.21,0.0,0.88,0.0,0.79,0.88,0.35,0.99,0.21,0.95,0.79,0.9,0.92,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.52868484555,20.6157741005,-1.3951667554,21.2703202378,-4.03761664271,21.9317331687,-1.59021954874,20.6728055358,-0.87521762085,22.5804219537,-3.93589734885,22.1528540167,-1.78369801262,21.2010251706,-0.99583624513,21.588843183,0.0,0.94,0.93,0.0,0.96,0.37,0.0,1.0,1.0,0.58,0.0,0.51,0.0,0.37,0.79,0.2,0.54,0.21,0.98,0.07,0.23,0.23,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.69914464125,20.8265413228,-1.56899049075,21.1857415858,-4.18909054253,21.7699010732,-1.69397959172,21.1135554571,-0.976511624536,21.7458846976,-4.08034248305,21.7920574723,-2.02705627348,21.0464997209,-1.24502210261,21.095253593,0.0,0.89,0.05,0.0,0.66,0.21,0.0,1.0,1.0,0.53,0.0,0.21,0.0,0.74,0.52,0.66,0.67,0.52,0.31,0.01,0.95,0.2,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66942372028,18.7263078607,-1.58243503663,20.2888458347,-4.22974181618,20.722748141,-1.60963946715,19.162063046,-1.21238663303,20.9647861024,-4.18404377237,20.9003324918,-2.08378373814,19.5366951011,-1.40126782764,20.3379331554,0.0,0.53,0.19,0.0,0.39,0.94,0.0,1.0,1.0,0.11,0.0,0.45,0.0,0.42,0.89,0.62,0.98,0.41,0.55,0.1,0.36,0.44,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.0824261725,19.2358634478,-1.75294228474,20.4886798359,-4.51965075749,21.4606834889,-1.99035457646,20.2615442652,-1.38627338878,20.9018689535,-4.43245770679,21.0696681246,-2.42779561468,20.2179637468,-1.60874329534,20.2131532405,0.0,0.07,0.95,0.0,0.99,0.47,0.0,1.0,1.0,0.4,0.0,0.02,0.0,0.97,0.74,0.67,0.41,0.3,0.52,0.82,0.22,0.2,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.05077808474,18.2112932304,-1.74134647009,19.5814550421,-4.31557818084,20.7713872382,-1.83834504018,18.292641016,-1.478422366,20.4232343757,-4.39831248302,21.2078639958,-2.32687703792,19.1664667875,-1.71949290676,19.7494298989,0.0,0.82,0.2,0.0,0.71,0.62,0.0,1.0,1.0,0.67,0.0,0.56,0.0,0.95,0.8,0.45,0.18,0.82,0.61,0.01,0.96,0.9,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.29891208694,18.1101059314,-1.96634353193,19.4701012313,-4.55611736981,19.0001352511,-2.27525062373,17.7768454472,-1.65413564779,18.9295762447,-4.39399682758,20.0838259508,-2.6143320222,18.0545248154,-1.89083966797,18.2328558545,0.0,0.26,0.06,0.0,0.62,0.79,0.0,1.0,1.0,0.89,0.0,0.31,0.0,0.19,0.59,0.03,0.68,0.85,0.03,0.61,0.75,0.31,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.35920526142,16.9155438428,-2.02246246904,18.5612102145,-5.12450696461,20.0896679729,-2.43262685719,17.3956060355,-2.01133037121,19.2080065144,-4.76385118808,19.9265375296,-2.91986624797,18.5170530227,-2.27720712664,19.0098710878,0.0,0.07,0.02,0.0,0.33,0.64,0.0,1.0,1.0,0.03,0.0,0.04,0.0,1.0,0.08,0.26,0.43,0.68,0.52,0.24,0.89,0.17,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.64554169648,16.6302281337,-2.2318849536,18.7749941989,-4.83006266778,20.25291733,-2.57131616504,16.7612953321,-2.01252921964,19.9650021106,-4.84164455111,18.6104730674,-2.85720408522,18.2965778114,-2.17115622966,18.1177262311,0.0,0.35,0.62,0.0,0.25,0.96,0.0,1.0,1.0,0.08,0.0,0.47,0.0,0.59,0.47,0.98,0.78,0.55,0.14,0.97,0.66,0.98,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.74615851608,18.0287399915,-2.22783780137,18.871863425,-4.81516239067,22.1031228257,-2.74631044337,17.0054550432,-1.90445989078,18.8677343731,-5.28761179575,22.453725672,-2.95255062397,18.1848813545,-2.40475008822,18.0135663677,0.0,0.05,0.51,0.0,0.96,0.53,0.0,1.0,1.0,0.88,0.0,0.41,0.0,0.29,0.13,0.82,0.35,0.72,0.68,0.23,0.87,0.66,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.48259994768,16.2141976681,-2.21623874223,18.5242514973,-4.26607749449,18.4947700427,-2.72140392222,16.4652270817,-2.14721698534,18.2837142751,-4.15045915417,20.7398137346,-2.99761175421,17.1360642558,-2.45397378324,17.6949120612,0.0,0.98,0.04,0.0,0.85,0.54,0.0,1.0,1.0,0.18,0.0,0.14,0.0,0.93,0.08,0.64,0.06,0.8,0.59,0.78,0.9,0.99,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.85921637623,17.9640724716,-2.30364811748,18.0994291077,-5.34062915188,20.2170304659,-2.85561375259,16.8598932085,-2.29690188688,18.9649348085,-4.63975840657,19.5415046518,-3.25610457991,17.6314760769,-2.55484217955,17.9283950115,0.0,0.55,0.96,0.0,0.52,0.38,0.0,1.0,1.0,0.99,0.0,0.19,0.0,0.08,0.76,0.87,0.13,0.41,0.34,0.59,0.23,0.93,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.53678315674,15.5922500752,-2.40168424514,18.8570249018,-4.8482691928,21.8539134811,-2.80666045152,16.5622047609,-2.19362252244,17.7670131878,-5.01105203583,21.5763532642,-3.16543523567,16.9538632664,-2.52546225383,17.5635803021,0.0,0.06,0.81,0.0,0.87,0.12,0.0,1.0,1.0,0.68,0.0,0.82,0.0,0.15,0.97,0.23,0.33,0.0,0.97,0.0,0.27,0.62,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.03493776531,15.6689267461,-2.27480386011,18.2606761581,-4.37391104647,17.8923029787,-2.89800996872,16.692210826,-2.47053593725,19.221566198,-4.42483988569,18.112372068,-3.35810816159,16.7808393333,-2.64003459603,17.7067981948,0.0,0.76,0.85,0.0,1.0,0.98,0.0,1.0,1.0,0.59,0.0,0.1,0.0,0.27,0.18,0.62,0.9,0.44,0.34,0.97,0.65,0.84,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.06147905749,17.6437077303,-2.42140688896,17.8104824984,-5.58193730078,19.2943205703,-2.90361950081,17.809200139,-2.22181155168,18.9726751791,-5.48869893259,19.3252754661,-3.42713545051,17.6628425437,-2.63684179223,18.1613173562,0.0,0.32,0.47,0.0,0.87,0.66,0.0,1.0,1.0,0.86,0.0,0.76,0.0,0.96,0.8,0.24,0.65,0.68,0.57,0.93,0.55,0.99,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.68839013181,15.4216145325,-2.52234776943,17.9928857656,-5.19191065321,18.7012243138,-2.70561568627,16.0108458928,-2.28336454187,18.049567177,-5.15506198883,19.4244079691,-3.24571100365,16.5914107059,-2.55248650749,17.3630088027,0.0,0.71,0.85,0.0,0.77,0.68,0.0,1.0,1.0,0.22,0.0,0.49,0.0,0.27,0.56,0.84,0.29,0.22,0.66,0.95,0.58,0.33,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14760204678,15.5143474918,-2.51483921208,17.916266325,-5.39515509407,18.1549536486,-3.07761688448,15.8924711295,-2.50010090095,17.3986809671,-5.14943236697,17.9874058065,-3.51830585226,16.7171901422,-2.75206078078,17.1354289639,0.0,0.8,0.38,0.0,0.12,0.82,0.0,1.0,1.0,0.19,0.0,0.44,0.0,0.24,0.46,0.64,0.25,0.38,0.28,0.35,0.88,0.8,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16018318951,15.9750250558,-2.55019460855,18.0650724759,-5.59996414422,18.3633432709,-3.13083480052,16.3498430453,-2.63256381254,18.043047947,-5.62077191956,19.4222527582,-3.52477440144,16.7330963536,-2.81109528743,17.1865515561,0.0,0.9,1.0,0.0,0.32,0.13,0.0,1.0,1.0,0.8,0.0,0.73,0.0,0.78,0.83,0.96,0.2,0.49,0.52,0.93,0.23,0.42,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.06811245734,16.7336581054,-2.52371194918,17.6824787317,-5.55696925722,19.8162070305,-3.04580528893,16.9296914747,-2.48249504607,18.6974613912,-5.20771897545,20.0690820694,-3.52529394664,17.7616416805,-2.79213732215,17.7543064911,0.0,0.11,0.19,0.0,0.42,0.64,0.0,1.0,1.0,0.14,0.0,0.81,0.0,0.34,0.79,0.61,0.89,0.07,0.71,0.89,0.24,0.02,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90192010504,17.5669208535,-2.60067333513,19.0444527119,-5.13411642214,19.2271377195,-2.92248220778,18.096600129,-2.28330550161,18.5405162235,-5.0203196059,18.9592195218,-3.27822878861,17.9408954381,-2.62381253242,18.0150210288,0.0,0.02,0.54,0.0,0.44,0.16,0.0,1.0,1.0,0.01,0.0,0.35,0.0,0.52,0.96,0.99,0.72,0.41,1.0,0.09,0.99,0.13,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71513579849,18.6719146295,-2.33580513407,19.5103989949,-5.31457556922,20.1579030251,-2.66877692146,18.5607239605,-2.24789223419,19.6253145071,-5.36060190346,20.2589378722,-3.21473858912,18.8578981172,-2.52080192359,18.7534395776,0.0,0.6,0.8,0.0,0.35,0.78,0.0,1.0,1.0,0.85,0.0,0.37,0.0,0.54,0.41,0.51,0.9,0.28,0.59,0.19,0.96,0.13,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45247484855,19.7209766322,-2.22310745621,20.1133875089,-5.03249239335,20.6525705173,-2.5258571114,19.5974109536,-1.93124342698,20.5205574014,-4.96863609714,21.3388701216,-2.94851587408,20.0877249335,-2.27159304917,20.0828036366,0.0,0.72,0.16,0.0,0.55,0.2,0.0,1.0,1.0,0.92,0.0,0.11,0.0,0.33,0.71,0.72,0.66,0.98,0.29,0.9,0.75,0.2,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23684379513,20.4470374892,-2.11076699998,20.9738928374,-4.9067432343,21.1622276394,-2.3103755211,20.3418546283,-1.6896967856,21.2534351636,-4.66072921942,21.2095900884,-2.65046772512,20.7405857965,-1.93039539175,20.8099522225,0.0,0.78,0.44,0.0,0.51,0.27,0.0,1.0,1.0,0.92,0.0,0.31,0.0,0.65,0.98,0.73,0.75,0.94,0.51,0.47,0.13,0.5,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06388402422,20.4908240825,-1.91743369015,21.0622312331,-4.75662625911,21.3928738159,-2.11224566201,20.3347760886,-1.48842720746,21.5538635903,-4.70160672405,21.4581217987,-2.4624457326,20.7334658483,-1.71554161566,20.7686521923,0.0,0.39,0.87,0.0,0.92,0.99,0.0,1.0,1.0,0.27,0.0,0.47,0.0,0.06,0.53,0.89,0.32,0.03,0.67,0.7,0.24,0.79,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03341885902,21.5481923039,-1.88381701017,22.0959253168,-4.67708280863,22.1709008741,-2.0767334054,21.2646454787,-1.38654405138,22.1704811327,-4.61399322128,22.2541955678,-2.43981085326,21.7437842225,-1.67737439547,21.7616062447,0.0,0.13,0.17,0.0,0.15,0.8,0.0,1.0,1.0,0.1,0.0,0.16,0.0,0.16,0.28,0.76,0.03,0.86,0.13,0.42,0.19,0.32,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76969521941,21.1314769413,-1.63057541011,21.8969010532,-4.39863985866,22.0425558691,-1.82430766697,21.1920590023,-1.23410983534,22.8178384097,-4.33151728663,22.2043410595,-2.15916945319,21.5462112703,-1.41609621687,21.7017467421,0.0,0.1,0.55,0.0,0.91,0.58,0.0,1.0,1.0,0.27,0.0,0.86,0.0,0.89,0.61,0.34,0.45,0.83,0.61,0.82,0.15,0.22,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.89314756201,19.9182351639,-1.68439494072,20.6381919663,-4.44514775333,21.2539804289,-1.86278481266,19.7650080134,-1.1709593429,21.7211136242,-4.34982117389,21.4644482583,-2.24705495446,20.3348441604,-1.46247215801,20.7891774203,0.0,0.18,0.71,0.0,0.23,0.62,0.0,1.0,1.0,0.06,0.0,0.73,0.0,0.18,0.96,0.48,0.29,0.14,0.69,0.98,0.64,0.16,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.11214684233,19.8487596893,-1.92595002142,21.433180727,-4.68972732509,21.112416673,-2.10934918086,19.6564365438,-1.42427060576,20.7673381666,-4.5870903133,21.3209764868,-2.5288374236,20.220699157,-1.70441474112,20.3129137393,0.0,0.42,0.08,0.0,0.92,0.31,0.0,1.0,1.0,0.24,0.0,0.49,0.0,0.73,0.01,0.75,0.01,0.46,0.85,0.65,0.4,0.96,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.17408883607,19.0632340928,-1.77805470014,20.6533151709,-4.7507461021,20.6403565337,-2.17928635904,19.0248386504,-1.67915054843,21.1313348728,-4.64485461938,21.3805107726,-2.59156891668,19.7473920134,-1.86260194281,19.7841063494,0.0,0.85,0.51,0.0,0.36,0.5,0.0,1.0,1.0,0.85,0.0,0.98,0.0,0.78,0.02,0.45,0.15,0.37,0.38,0.9,0.88,0.17,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30630721123,18.2818126261,-1.9218247233,20.1294813642,-4.85948141817,21.5435794771,-2.27498190923,19.1225283229,-1.65828295694,19.7256852816,-4.60606530749,21.28056554,-2.68229998082,18.8607406525,-2.0068992009,19.1621382626,0.0,0.46,0.92,0.0,0.47,0.83,0.0,1.0,1.0,0.43,0.0,0.19,0.0,0.83,0.05,0.0,0.8,0.11,0.68,0.42,0.72,0.51,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.47400072343,17.5136624913,-2.0181349141,19.0913858647,-4.5822337301,20.6475002358,-2.28154525704,18.0238460393,-1.96631755747,19.3096980985,-4.61637358994,20.165997331,-2.89537809628,18.4442908784,-2.17851380301,18.4356673856,0.0,0.47,0.06,0.0,0.45,0.57,0.0,1.0,1.0,0.93,0.0,0.39,0.0,0.66,0.66,0.46,0.65,0.0,0.97,0.48,0.13,0.91,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.64112856607,17.2957532913,-2.23312554975,18.5346428818,-4.82772052825,19.8430309628,-2.51506856214,17.443223604,-2.08751212909,18.9296235863,-4.93459244001,20.8848029495,-3.01278566983,18.1593402783,-2.37057999633,18.0869126424,0.0,0.39,0.9,0.0,0.05,0.37,0.0,1.0,1.0,0.96,0.0,0.32,0.0,0.88,0.86,0.86,0.32,0.38,0.97,0.65,0.63,0.28,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.71459852665,17.1384233104,-2.36170193477,18.9543993033,-5.07403988361,21.4823374736,-2.66816387926,17.1735104895,-2.20311463439,18.6118013187,-4.72955637123,19.1559951133,-3.10438184419,17.7057970119,-2.48778132133,18.0711146679,0.0,0.01,0.56,0.0,0.41,0.44,0.0,1.0,1.0,0.68,0.0,0.49,0.0,0.79,0.65,0.61,0.53,0.32,0.45,0.68,0.71,0.48,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.77245178405,16.6437283024,-2.30085210305,18.7254284497,-4.59962480281,19.0033521633,-2.75851217609,17.3573503511,-2.30486530597,18.203296039,-5.26233552488,19.2054901173,-3.23211338851,17.4325960321,-2.52976004967,18.0282722204,0.0,0.23,0.64,0.0,0.02,0.99,0.0,1.0,1.0,0.98,0.0,0.59,0.0,0.66,0.24,0.07,0.69,0.85,0.22,0.48,0.4,0.19,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.88379142118,18.3204644807,-2.35636229431,18.9938843595,-5.33432526197,19.5243901281,-2.74345652233,17.1696929004,-2.4103010702,18.4959699455,-5.25685353558,19.1228897153,-3.30846187397,17.8462435631,-2.5601153476,17.9438851069,0.0,0.58,0.59,0.0,0.6,0.48,0.0,1.0,1.0,0.98,0.0,0.48,0.0,0.96,0.15,0.84,0.02,0.03,0.72,0.27,0.67,0.51,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.56477465077,16.9818199332,-2.31234084918,18.7092922835,-5.18930323734,19.7430677505,-2.79832250192,17.0431575321,-2.36898800256,18.979901834,-5.29035509756,18.9657285738,-3.2290022202,18.2939565809,-2.59050055748,18.2214994089,0.0,0.18,0.89,0.0,0.86,0.99,0.0,1.0,1.0,0.88,0.0,0.26,0.0,0.87,0.7,0.28,0.91,0.67,0.88,0.52,0.54,0.21,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.82068226813,16.3282550512,-2.360814858,17.1509736745,-5.11388380688,19.2445271028,-2.82827261083,15.8269610636,-2.30402567211,17.3599364319,-5.33170444879,18.7227883854,-3.12804357173,16.4291304386,-2.54389301387,17.690649667,0.0,0.35,0.84,0.0,0.1,0.15,0.0,1.0,1.0,0.83,0.0,0.49,0.0,0.65,0.6,0.66,0.28,0.04,0.77,0.43,0.75,0.53,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.93849737349,15.6057461502,-2.66752451795,17.6127375028,-5.25270322591,18.2753406757,-3.06225632033,15.7187238662,-2.63100776609,17.159438287,-5.39635432507,18.3821109043,-3.53196995804,16.3329349542,-2.67008700998,17.2363785498,0.0,0.47,0.59,0.0,0.79,0.65,0.0,1.0,1.0,0.64,0.0,0.91,0.0,0.17,0.21,0.52,0.44,0.25,0.9,0.16,0.47,0.52,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.11273598089,16.1335642682,-2.59599193522,17.4530656975,-5.55015285674,18.9132154637,-3.12204779685,17.0833043665,-2.69071239932,17.2465579844,-5.51170533212,18.8654505417,-3.58697996939,16.3580277151,-2.77564971381,17.0811538576,0.0,0.94,0.72,0.0,0.46,0.84,0.0,1.0,1.0,0.69,0.0,0.88,0.0,1.0,0.58,0.83,0.54,0.86,0.66,0.33,0.76,0.26,0.0
