Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61060207363,21.1951579764,-1.5993496983,21.6696363723,-4.29612483375,21.835072193,-1.70843430671,21.1253252465,-1.23963638505,21.8769557471,-4.25393121872,21.9184933841,-2.02687468114,21.4438616406,-1.42003573487,21.5163799742,0.0,0.15,0.68,0.0,0.1,0.07,0.0,1.0,1.0,0.73,0.0,0.34,0.0,0.46,0.06,0.42,0.36,0.31,0.4,0.84,0.12,0.33,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64116388592,21.9770094272,-1.54241801413,22.4923867338,-4.24553059293,22.5696867334,-1.69581661711,21.8599370205,-1.12631019585,22.8842694287,-4.18986292695,22.6123124118,-2.00611214118,22.13486962,-1.31894750532,22.1265890642,0.0,0.99,0.76,0.0,0.08,0.43,0.0,1.0,1.0,0.6,0.0,0.71,0.0,0.04,0.84,0.61,0.57,0.45,0.71,0.1,0.59,0.24,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48885368796,23.7179364576,-1.38156615621,24.4384603058,-4.04691814421,24.0870485829,-1.54440739598,23.3384571655,-0.86649358536,24.0581494316,-4.00087751685,24.2557793966,-1.84944264992,23.8501117954,-1.14790450825,23.7680626581,0.0,1.0,0.2,0.0,0.13,0.05,0.0,1.0,1.0,0.58,0.0,0.38,0.0,0.33,0.15,0.94,0.81,0.98,0.1,0.35,0.68,0.64,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.11007238846,21.2962011762,-0.955638636458,22.1168808359,-3.57219827201,22.5230279698,-1.20301217795,21.2442371212,-0.628104241911,23.9208158364,-3.48653055403,22.5818052337,-1.41394460178,22.0430466321,-0.744236549843,22.508167689,0.0,0.8,0.89,0.0,0.83,0.93,0.0,1.0,1.0,0.35,0.0,0.28,0.0,0.72,0.93,0.77,0.95,0.53,0.97,0.12,0.61,0.49,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5484917067,20.5151214814,-1.38495167285,21.5593804712,-4.00231102603,22.087438769,-1.56483929882,21.7015749977,-0.657769273597,22.2743003665,-3.94971173418,21.999974254,-1.79494855966,21.0272909728,-1.00316855856,21.3113728218,0.0,0.31,0.22,0.0,0.52,0.25,0.0,1.0,1.0,0.05,0.0,0.39,0.0,0.64,0.83,0.76,0.18,0.07,0.84,0.68,0.25,0.14,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72436885643,20.8439896618,-1.50330819197,21.3130265979,-4.12505417291,21.6071532612,-1.48343341369,20.9000721548,-1.0218232478,21.9378410767,-4.11698737688,21.774867554,-2.06331691844,21.2351077599,-1.30215051316,21.462837645,0.0,0.22,0.12,0.0,0.44,0.13,0.0,1.0,1.0,0.31,0.0,0.12,0.0,0.75,0.02,0.54,0.29,0.96,0.89,0.17,0.5,0.75,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.6711421127,18.7392368206,-1.54872512686,20.6037729686,-4.2615322717,21.248173639,-1.63636350792,19.3658540753,-1.16428084759,20.3795731341,-4.18174101504,22.0764712958,-2.03454603601,19.1674528301,-1.32153626617,19.5047741277,0.0,0.91,0.79,0.0,0.44,0.3,0.0,1.0,1.0,0.75,0.0,0.29,0.0,0.39,0.36,0.99,0.38,0.42,0.41,0.52,0.05,0.04,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.08491703177,19.3896156096,-1.68615372598,20.5691605096,-4.33982753017,21.5422071438,-1.94027810758,20.4533985752,-1.49183248565,20.4006559362,-4.06834333744,21.3469583795,-2.51610964388,19.545822254,-1.7901671961,19.7033152199,0.0,0.82,0.5,0.0,0.12,0.0,0.0,1.0,1.0,0.88,0.0,0.51,0.0,0.86,0.94,0.79,0.69,0.78,0.54,0.03,0.87,0.34,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.02270276947,17.8734850002,-1.72038155415,20.0197485492,-4.27374766202,20.6405920416,-1.78574029624,18.7910009457,-1.58445290912,20.02553835,-4.302177672,20.7725446432,-2.48790278348,18.6006015209,-1.83440969175,18.9718328751,0.0,0.91,0.46,0.0,0.33,0.79,0.0,1.0,1.0,0.45,0.0,0.21,0.0,0.82,0.99,0.56,0.03,0.89,0.49,0.09,0.59,0.7,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36785840019,17.339201057,-1.86675674439,19.0954555809,-4.5758983429,20.6579931136,-2.16219325064,20.219557808,-1.73745153338,19.387822354,-4.51091665726,20.2229050082,-2.7534866442,18.5283688891,-2.07426713217,18.9341145133,0.0,0.47,0.6,0.0,0.41,0.65,0.0,1.0,1.0,0.97,0.0,0.96,0.0,0.56,0.07,0.25,0.84,0.86,0.15,0.82,0.17,0.29,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.52104823416,16.7306606902,-2.079879739,18.3617968479,-4.59191286806,19.8306638816,-1.93246438859,16.9980042813,-1.92088226864,18.9997102962,-4.70617283458,20.0990061746,-2.81505559196,18.0884043301,-2.145003408,18.4088730428,0.0,0.88,0.04,0.0,0.9,0.22,0.0,1.0,1.0,0.76,0.0,0.89,0.0,0.51,0.04,0.88,0.41,0.34,0.72,0.2,0.14,0.09,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.69537607184,16.3653211426,-2.27059882659,18.6034266146,-4.8806698386,20.1294350428,-2.62188776571,16.9951261272,-2.05750055561,18.8275127012,-4.78601766508,19.4127108116,-2.9662318772,17.6823800411,-2.31014715205,18.086948255,0.0,0.05,0.7,0.0,0.07,0.14,0.0,1.0,1.0,0.09,0.0,0.12,0.0,0.88,0.63,0.4,0.88,0.94,0.23,0.12,0.79,0.32,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.81197836884,16.5527880907,-2.25791006473,19.1812922728,-4.82603428898,22.4464453335,-2.68002878062,17.8336713624,-2.14015008791,18.8911180679,-5.02938182502,20.282253767,-3.10013742673,17.8130429571,-2.42628965571,18.2356874243,0.0,0.69,0.53,0.0,0.82,0.46,0.0,1.0,1.0,0.31,0.0,0.05,0.0,0.42,0.94,0.11,0.35,0.68,0.46,0.91,0.1,0.84,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.79150894351,18.00696334,-2.15273455727,18.9789203965,-4.14332643704,20.1090684801,-2.53864997573,18.054028398,-2.15467383015,18.905490285,-4.77389367293,22.0028197998,-3.08460663696,18.2487960372,-2.41776920106,17.9926438996,0.0,0.08,0.3,0.0,0.58,0.91,0.0,1.0,1.0,0.15,0.0,0.87,0.0,0.68,0.94,0.67,0.32,0.37,0.41,0.58,0.4,0.07,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.52071526711,15.9124320796,-2.20081285581,18.6112311297,-4.82390911728,18.4304645307,-2.51838059864,16.7795554622,-2.17058337896,18.8088310126,-4.26273288767,18.8987023083,-3.0100729047,17.6740609474,-2.48661618923,18.0390388239,0.0,0.95,0.29,0.0,1.0,0.31,0.0,1.0,1.0,0.78,0.0,0.96,0.0,0.58,0.54,0.79,0.57,0.15,0.75,0.84,0.61,0.76,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.94903266785,17.1102255163,-2.29401311363,18.642808546,-5.34600666951,19.5570868771,-2.79015280845,16.3152239397,-2.22447304014,18.2914405695,-5.19302320319,19.9995572581,-3.15477483043,17.3820187297,-2.50081617878,18.0672255479,0.0,0.43,0.65,0.0,0.85,0.58,0.0,1.0,1.0,0.89,0.0,0.6,0.0,0.46,0.59,0.06,0.94,0.39,0.86,0.9,0.82,0.2,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.74921694755,15.766319746,-2.30780506575,18.861570273,-5.04865184855,19.6642854701,-2.92237731959,16.9559869932,-2.36153471539,17.7946799932,-4.89864502262,18.3937640639,-3.25319773367,16.6675310497,-2.52297343747,17.4827927508,0.0,0.03,0.22,0.0,0.35,0.8,0.0,1.0,1.0,0.56,0.0,0.3,0.0,0.58,0.09,0.89,0.72,0.3,0.25,0.35,0.78,0.51,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.04353276064,15.6216545906,-2.29088822199,18.2796493649,-5.04149518601,18.5658169624,-2.83198351347,16.2505380877,-2.49969237406,17.8944442866,-5.41159548069,18.3510630657,-3.45401205006,16.7831682629,-2.68249557458,17.1721295887,0.0,0.56,0.83,0.0,0.64,0.26,0.0,1.0,1.0,0.79,0.0,0.23,0.0,0.12,0.24,0.3,0.3,0.51,0.82,0.48,0.34,0.65,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.09868455296,17.4970064224,-2.42503924006,17.8829878596,-5.39185639129,20.7711845707,-2.99067441271,16.2686419346,-2.50898291514,17.9077831083,-5.4542365238,19.874243276,-3.45914934199,17.0874438613,-2.77124917952,17.575160036,0.0,0.76,0.48,0.0,0.14,0.85,0.0,1.0,1.0,0.24,0.0,0.48,0.0,0.47,0.47,0.18,0.54,0.34,0.44,0.9,0.62,0.73,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.75148471981,15.3247777471,-2.52441949757,18.194762288,-4.75995890498,18.8818478024,-3.01823456307,16.5644844068,-2.5367284357,18.3467698313,-5.02548379518,19.0424275362,-3.41285386762,16.3739261772,-2.70572725618,17.2120422555,0.0,0.8,0.8,0.0,0.86,0.51,0.0,1.0,1.0,0.74,0.0,0.85,0.0,0.41,0.93,0.47,0.82,0.37,0.93,0.12,0.82,0.07,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.19472999566,15.8861893004,-2.48364638903,18.088013667,-5.35075476905,19.0038312266,-2.98568419018,16.2659566197,-2.4585192861,18.1209971194,-5.30237432873,18.90726186,-3.60048107622,17.204035521,-2.79958047001,17.5227305575,0.0,0.64,1.0,0.0,0.72,0.41,0.0,1.0,1.0,0.56,0.0,0.38,0.0,0.49,0.95,0.29,0.62,0.66,0.16,0.37,0.33,0.42,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.08786750879,16.832525761,-2.50774269386,17.8290835688,-5.33054904379,19.0176213293,-3.04540281491,17.1303797769,-2.46755743444,18.562209664,-5.35712193687,19.0155115644,-3.42199472638,17.8301234322,-2.71816175653,17.9184082706,0.0,0.72,0.9,0.0,0.35,0.7,0.0,1.0,1.0,1.0,0.0,0.93,0.0,0.64,0.54,0.3,0.27,0.9,0.19,0.99,0.18,0.97,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88454814496,17.5856570953,-2.56255800085,18.6371280885,-5.3400027211,19.6706676492,-2.86823382679,17.794008461,-2.31162996094,18.8052053326,-5.33711639055,20.1730508876,-3.26293252408,18.0433340498,-2.5894967668,18.0879635071,0.0,0.67,0.15,0.0,0.32,0.11,0.0,1.0,1.0,0.89,0.0,0.35,0.0,0.57,0.36,0.85,0.87,0.11,0.86,0.77,0.81,0.8,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71266784299,18.5308974147,-2.40100319657,19.5242999148,-5.15744183275,19.9463472104,-2.71277443769,18.571540892,-2.19689462386,19.4106151173,-5.0004423546,19.5728203035,-3.190143721,18.9237032873,-2.49997886772,18.8046542655,0.0,0.32,0.14,0.0,0.73,0.16,0.0,1.0,1.0,0.6,0.0,0.75,0.0,0.18,0.76,0.44,0.95,0.18,0.16,0.0,0.11,0.83,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48145648727,19.7682947542,-2.2140391203,20.2279830181,-5.06911459549,20.8684193035,-2.51175798512,19.6084762013,-1.97300124599,20.427647026,-5.17178655658,20.7022525841,-2.93125980604,19.9605657401,-2.25764615188,19.8998853859,0.0,0.03,0.5,0.0,0.73,0.78,0.0,1.0,1.0,0.19,0.0,0.96,0.0,0.23,0.96,0.95,0.42,0.23,0.93,0.19,0.01,0.85,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.2399736591,20.3558744991,-2.08128252902,20.9733976745,-4.82127400013,21.3275605363,-2.29415920485,20.1821872911,-1.71852194966,21.6165802857,-4.86096482546,21.1853268326,-2.68887594796,20.8474219458,-1.98093983262,21.3407674767,0.0,0.95,0.66,0.0,0.11,0.64,0.0,1.0,1.0,0.15,0.0,0.58,0.0,0.19,0.55,0.51,0.55,0.86,0.54,0.53,0.15,0.29,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.08399531706,20.3785783907,-1.91047752806,21.0930241117,-4.68514553182,21.2355297682,-2.13185615752,20.4202054099,-1.42137191164,21.7104651035,-4.71425147845,21.3271209903,-2.43405512833,20.790172479,-1.60676636236,20.9875453641,0.0,0.47,0.86,0.0,0.91,0.43,0.0,1.0,1.0,0.7,0.0,0.91,0.0,0.54,0.16,0.27,0.45,0.31,0.94,0.21,0.15,0.33,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.05554279449,21.5620334124,-1.87152361242,22.1316593292,-4.70220447195,22.1912145886,-2.0506429593,21.3904498057,-1.35575369329,22.5013858288,-4.65912378527,22.2933882483,-2.42253718789,21.7361646301,-1.62487208588,21.7589664565,0.0,0.74,0.48,0.0,0.43,0.91,0.0,1.0,1.0,0.42,0.0,0.45,0.0,0.25,0.72,0.37,0.86,0.37,0.52,0.6,0.6,0.07,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76919135192,21.2659478516,-1.61701453911,22.0698840429,-4.37191077925,22.1859269459,-1.78944594595,21.1406445232,-1.16952475616,22.1238055882,-4.32402741282,22.2536234982,-2.15753936852,21.6290093922,-1.41105433076,21.8795275532,0.0,0.57,0.94,0.0,0.39,0.96,0.0,1.0,1.0,0.12,0.0,0.79,0.0,0.82,0.15,0.67,0.45,0.59,0.87,0.62,0.81,0.69,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86737978952,19.6081517805,-1.63501029427,20.3740105933,-4.36153690271,20.9887069196,-1.86115755549,19.669656711,-1.29809058355,21.4189102778,-4.31725895047,21.1530941285,-2.21740519551,20.1943851802,-1.41159483045,20.5001803084,0.0,0.95,0.85,0.0,0.09,0.76,0.0,1.0,1.0,0.92,0.0,0.17,0.0,0.51,0.94,0.56,0.96,0.57,0.01,0.09,0.19,0.59,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.1709753051,19.5628416734,-1.96869841399,20.176108147,-4.74275519235,20.5991824542,-2.11864296039,19.721479032,-1.48140186981,20.5306883586,-4.67478528394,20.7499787868,-2.55829552521,19.8850336962,-1.75653587957,20.0692482245,0.0,0.91,0.88,0.0,0.74,0.77,0.0,1.0,1.0,0.75,0.0,0.83,0.0,0.3,0.73,0.43,0.72,0.79,0.22,0.73,0.27,0.02,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.23616930512,19.4196479502,-2.03933419853,20.4234245597,-4.88797362835,20.84748108,-2.16004939623,19.0213103827,-1.72769937876,20.9382893537,-4.82375700626,20.9787126252,-2.6744952396,20.2926883053,-1.91692322202,20.5999625929,0.0,0.08,0.91,0.0,0.81,0.59,0.0,1.0,1.0,0.3,0.0,0.62,0.0,0.44,0.01,0.97,0.57,0.08,0.99,0.35,0.85,0.26,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.25867298624,18.0589365134,-1.98090733023,19.7807394327,-4.79876196108,19.8700783183,-2.27002447223,18.4436897444,-1.71128979902,20.2909767334,-4.74530775517,19.7723608406,-2.56971972439,19.0641923047,-1.84698904658,19.354732369,0.0,0.61,0.78,0.0,0.84,0.99,0.0,1.0,1.0,0.71,0.0,0.54,0.0,0.45,0.24,0.06,0.42,0.08,0.33,0.63,0.62,0.77,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.52170574345,18.5481418948,-2.1024953747,18.9352016079,-5.06579249913,20.2544989377,-2.40719001498,18.0075634212,-1.85909363097,19.4571651106,-5.08048519885,21.2210793451,-2.84459840743,18.325177363,-2.12802956469,18.5507225377,0.0,0.88,0.33,0.0,0.03,0.88,0.0,1.0,1.0,0.35,0.0,0.99,0.0,0.58,0.07,0.68,0.37,0.75,0.35,0.82,0.07,0.86,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.43960542413,17.2343761325,-2.27065139245,18.8984886064,-4.94733698657,19.6006275657,-2.51847901923,17.3629192162,-2.0564305221,19.4186476868,-4.64596514997,19.5880302426,-3.02997696799,18.5150639104,-2.33956019942,18.193355578,0.0,0.66,0.4,0.0,0.78,0.34,0.0,1.0,1.0,0.7,0.0,0.97,0.0,0.23,0.64,0.91,0.42,0.86,0.38,0.87,0.01,0.93,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.72216248476,16.4580617274,-2.29856656136,18.3188344203,-5.15077970347,20.7184773296,-2.68410911494,17.0030831354,-2.10166601241,18.6524373021,-5.13404154298,20.7938791489,-3.01914009925,17.6024929456,-2.45622318121,18.152137827,0.0,0.54,0.41,0.0,0.78,0.08,0.0,1.0,1.0,0.9,0.0,0.35,0.0,0.78,0.41,0.93,0.8,0.22,0.03,0.29,0.33,0.07,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90773613949,16.3629822038,-2.43179206466,18.9966970101,-4.8320916165,19.2636910029,-2.79332499766,17.3810741931,-2.29351667178,18.9868825162,-4.78996106909,18.5419016793,-3.24948363658,17.4940794143,-2.50719549783,18.0408871612,0.0,0.32,0.82,0.0,0.05,0.84,0.0,1.0,1.0,0.54,0.0,0.47,0.0,0.77,0.26,0.01,0.25,0.91,0.6,0.24,0.46,0.18,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.94504546666,16.6329422467,-2.31364325246,18.8498563662,-5.26276639517,20.7053647803,-2.74089175441,18.4341082425,-2.25259632069,18.5411113343,-5.4643879776,19.6221131772,-3.28753948232,17.9474706933,-2.55182837332,18.0420723338,0.0,0.46,0.93,0.0,0.82,0.59,0.0,1.0,1.0,0.28,0.0,0.87,0.0,0.33,0.78,0.36,0.9,0.39,0.07,0.51,0.37,0.01,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.90567295175,16.991011147,-2.34612348947,18.707598512,-4.84005463811,19.5000001682,-2.55369340703,17.0509278389,-2.35223832313,18.8713139465,-5.1533707101,20.2068458782,-3.19908075737,18.3409164548,-2.56292199161,18.2457595715,0.0,0.15,0.02,0.0,0.44,0.99,0.0,1.0,1.0,0.42,0.0,0.78,0.0,0.34,0.62,0.17,0.45,0.57,0.45,0.88,0.87,0.34,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.83645623634,15.0669450555,-2.37353454693,17.7805416776,-5.18121136196,17.6587661248,-2.81973052278,15.6406500257,-2.31968737163,18.166396736,-4.96888606898,18.3483532547,-3.11139914184,16.7926873178,-2.53120184619,17.8006221209,0.0,0.52,0.03,0.0,0.3,0.23,0.0,1.0,1.0,0.6,0.0,0.22,0.0,0.33,0.74,0.91,0.84,0.51,0.76,0.85,0.87,0.16,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20316730306,15.6491032936,-2.54531816377,17.9422679697,-5.70396688719,20.4949794352,-3.09333192859,15.6040570583,-2.46687382861,18.0358103164,-5.48677164365,17.9950188826,-3.44424268888,16.9010271493,-2.63967683506,17.150605193,0.0,0.03,0.03,0.0,0.59,0.9,0.0,1.0,1.0,0.27,0.0,0.78,0.0,0.63,0.58,0.74,0.41,0.48,0.41,0.82,0.54,0.26,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.123950804,15.1679142398,-2.52710156857,18.1932488606,-4.88490127001,21.72802922,-3.14142819839,16.6876851989,-2.50411147741,17.4117048849,-5.6253053368,18.9578568663,-3.44972094036,15.9845886602,-2.78232536527,16.7028351842,0.0,0.58,0.48,0.0,0.39,0.73,0.0,1.0,1.0,0.74,0.0,0.09,0.0,0.96,0.07,0.65,0.38,0.33,0.54,0.43,0.11,0.06,0.0
