Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61124704699,21.2566286258,-1.61076802779,21.792697839,-4.30929703504,21.8766459762,-1.70099646977,21.1246539667,-1.20566120338,22.0477093015,-4.31824908832,21.9587807066,-2.03975153804,21.3303065073,-1.42911374396,21.3557677893,0.0,0.87,0.53,0.0,0.35,0.09,0.0,1.0,1.0,0.35,0.0,0.94,0.0,0.79,0.34,0.97,0.04,0.55,0.6,0.48,0.49,0.44,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63259840493,21.9664993166,-1.52238678266,22.5295082137,-4.24555486775,22.5591641844,-1.70147355739,21.8745831697,-1.1068633703,22.6291717502,-4.19328755413,22.6200887463,-2.04175561328,22.2338301619,-1.36009780677,22.2126017466,0.0,0.71,0.61,0.0,0.73,0.63,0.0,1.0,1.0,0.24,0.0,0.32,0.0,0.68,0.2,0.98,0.5,0.4,0.18,0.5,0.21,0.01,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49377564472,23.7967327085,-1.37743096356,24.3131262197,-4.06195058595,23.9651582675,-1.54686727736,22.9868002993,-0.926803617288,24.0021143935,-4.01227863949,24.1177727142,-1.83391969927,23.8882653893,-1.13521719623,23.800837792,0.0,0.43,0.06,0.0,0.9,0.19,0.0,1.0,1.0,0.17,0.0,0.25,0.0,0.04,0.56,0.18,0.98,0.9,0.47,0.3,0.45,0.18,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09774522692,21.1423811931,-0.984771053703,22.2219511831,-3.62007414863,22.5304728238,-1.27878959798,21.169827681,-0.650789030591,22.4061034202,-3.54142120612,22.7178555804,-1.412468716,21.5681739396,-0.741067985765,21.9246785793,0.0,0.05,0.77,0.0,0.71,0.64,0.0,1.0,1.0,0.37,0.0,0.56,0.0,0.5,0.12,0.15,0.48,0.35,0.77,0.97,0.76,0.95,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58146686761,20.6071504207,-1.36934296222,21.4587335273,-4.01232451674,22.3676593456,-1.58607424474,21.111363315,-0.966399059253,23.6334703897,-3.92309855224,22.2668915757,-1.9128905804,21.3114127287,-1.13012325366,21.514491107,0.0,0.42,0.71,0.0,0.56,0.84,0.0,1.0,1.0,0.04,0.0,0.8,0.0,0.03,0.77,0.19,0.02,0.25,0.65,0.79,0.81,0.42,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.70995911929,21.0975547912,-1.52762690859,21.3358154814,-4.05554812498,21.5981527315,-1.60733731003,20.9783513069,-0.771985331085,21.8785223536,-4.04884336015,21.7000107113,-2.00519745986,21.0804754093,-1.26190333388,21.125307862,0.0,0.71,0.21,0.0,0.62,0.19,0.0,1.0,1.0,0.51,0.0,0.3,0.0,0.05,0.25,0.73,0.45,0.5,0.5,0.67,0.65,0.54,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.62677376023,18.4552744266,-1.54852192784,20.3033135378,-4.27304805583,20.5286504753,-1.6294762813,18.6971982534,-1.18341543977,22.7255264506,-4.21346183235,21.7271934084,-2.07842410114,19.3696485206,-1.39760213728,19.4102487178,0.0,0.31,0.06,0.0,0.16,0.04,0.0,1.0,1.0,0.32,0.0,0.28,0.0,0.32,0.71,0.34,0.92,0.26,0.76,0.97,0.41,0.78,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.14334371497,18.9672822127,-1.74847905279,20.5739116857,-4.56472221877,21.5255959675,-2.07844574787,20.0326101939,-1.04297056909,22.0925038541,-4.18369482762,21.4273903949,-2.47737134306,19.3462409333,-1.81221546585,19.4058120286,0.0,0.22,0.77,0.0,0.67,0.34,0.0,1.0,1.0,0.71,0.0,0.94,0.0,0.09,0.54,0.5,0.46,0.84,0.27,0.74,0.26,0.61,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11358817895,18.0870624157,-1.72561667308,20.7076383081,-4.29060655215,21.3977919413,-1.88409066137,20.3408701349,-1.24215356618,20.1123174164,-4.28882640604,20.1625639619,-2.53879445886,18.6746997494,-1.90206209043,18.8284218207,0.0,0.39,0.12,0.0,0.14,0.36,0.0,1.0,1.0,0.4,0.0,0.4,0.0,0.86,0.89,0.07,0.96,0.15,0.23,0.1,0.03,0.43,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33403276128,17.3720079512,-1.73339228441,19.6372466477,-4.35856537182,19.3988546,-1.86797431583,17.7798336086,-1.70705646787,20.8043885643,-4.71813399055,19.2303264746,-2.74799776538,18.1896782534,-2.10730561256,18.3447473046,0.0,0.23,0.6,0.0,0.01,0.78,0.0,1.0,1.0,0.26,0.0,0.17,0.0,0.22,0.35,0.05,0.94,0.56,0.59,0.84,0.17,0.34,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.51873941493,16.9578180069,-1.98180466173,18.9476859281,-4.99046252483,21.6443967869,-2.41780615824,17.6246673416,-1.63380854814,19.4812316415,-5.03614670522,21.0813126777,-2.90454764894,18.7196681655,-2.27752430386,19.320023545,0.0,0.86,0.17,0.0,0.17,0.57,0.0,1.0,1.0,0.64,0.0,0.29,0.0,0.8,0.22,0.81,0.96,0.47,0.41,0.09,0.56,0.98,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.65212632806,16.6831674797,-2.15217957331,18.756760083,-4.3521919651,19.1278723607,-2.5137315752,16.7917074622,-1.94526168808,19.5017910322,-4.51238892581,19.5655775168,-2.82104887612,17.5647193868,-2.12483782704,18.1214670977,0.0,0.86,0.09,0.0,0.86,0.95,0.0,1.0,1.0,0.74,0.0,0.3,0.0,0.47,0.91,0.97,0.63,0.65,0.34,0.36,0.39,0.26,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.74754332023,16.5051031197,-2.22611473544,18.4028442599,-5.13237807105,20.9613575611,-2.72771535227,17.0979232715,-1.99095076279,18.8466979234,-4.99455160608,20.3098981603,-3.12791453373,18.0758475594,-2.41776343742,18.3965226558,0.0,0.39,0.27,0.0,0.67,0.35,0.0,1.0,1.0,0.13,0.0,0.48,0.0,0.86,0.32,0.8,0.67,0.38,0.72,0.71,0.94,0.11,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.79929532789,16.0441291793,-2.30745025887,17.9643640686,-4.59419598881,21.2382925604,-2.69330555678,16.5620508544,-2.14725111411,18.5952939142,-4.78039467416,19.8694933192,-3.03033891987,17.3134051328,-2.38420429507,18.0791663902,0.0,0.62,0.06,0.0,0.69,0.7,0.0,1.0,1.0,0.35,0.0,0.69,0.0,0.88,0.8,0.83,0.45,0.99,0.95,0.35,0.38,0.51,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.91704791203,16.2859576582,-2.41367344708,19.4338888908,-4.50942667612,20.632058688,-2.82738782668,17.1274814583,-2.22806111007,17.9675773561,-4.91515907754,21.6672463376,-3.21898165341,17.0942867687,-2.47255543906,17.6827025907,0.0,0.4,0.9,0.0,0.67,0.37,0.0,1.0,1.0,0.62,0.0,0.34,0.0,0.8,0.99,0.8,0.54,0.1,0.83,0.41,0.57,0.46,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.89477871791,15.8737238879,-2.13972144706,17.7891772579,-4.68719359748,21.5690253787,-2.74237011598,16.4822115295,-2.38546344245,17.81050046,-4.38386220279,20.2414727608,-3.29864786714,16.9695691922,-2.58442678237,17.9078269327,0.0,0.07,0.9,0.0,0.79,0.62,0.0,1.0,1.0,0.94,0.0,0.9,0.0,0.9,0.08,0.62,0.71,0.4,0.59,0.07,0.67,0.13,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.01145654087,16.2259683267,-2.48310422248,17.7249694798,-4.42553233342,18.9450532655,-2.90196512923,16.8461966784,-2.45933470663,17.6340522948,-4.81878236261,19.7079269274,-3.36171003024,16.7685701812,-2.5647793036,17.6955113785,0.0,0.83,0.76,0.0,0.94,0.5,0.0,1.0,1.0,0.01,0.0,0.9,0.0,0.5,0.81,0.75,0.4,0.06,0.66,0.43,0.32,0.14,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.97220463644,17.3669906135,-2.52790244337,17.7525947486,-5.23221186708,19.2676788638,-2.86309180694,16.2885666153,-2.53341907525,18.168384295,-5.00559106867,19.1382909969,-3.43942311279,17.5987266329,-2.6389570068,17.9133498782,0.0,0.18,0.22,0.0,0.33,0.0,0.0,1.0,1.0,0.07,0.0,0.37,0.0,0.72,0.12,0.76,0.36,0.17,0.91,0.16,0.8,0.26,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.75899120174,16.1308546702,-2.53966152628,18.114758974,-5.16273067504,19.4474275015,-2.99248183714,16.4795595694,-2.44921142061,17.7984353775,-5.19720296647,22.1447573847,-3.27136879455,16.7540562222,-2.6076053835,17.8131108723,0.0,0.68,0.28,0.0,0.2,0.4,0.0,1.0,1.0,0.93,0.0,0.9,0.0,0.77,0.06,0.61,0.84,0.67,0.25,0.07,0.3,0.67,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.02158675231,16.3798084965,-2.48888709453,17.5853409378,-5.13475880517,20.2416520932,-2.9840629473,18.4140409132,-2.55683211451,17.555872219,-4.32369896387,20.7668855824,-3.48280392011,16.7784444142,-2.6531504271,17.844067977,0.0,0.55,0.26,0.0,0.11,0.76,0.0,1.0,1.0,0.26,0.0,0.66,0.0,0.74,0.25,0.14,0.29,0.53,0.79,0.7,0.78,0.91,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.99174598615,16.0111932156,-2.60738241038,17.9079908493,-4.92008591548,20.2878015321,-2.62573298646,16.5238105247,-2.61030677275,18.1742424177,-4.74105048614,18.982638519,-3.50178144462,17.6264615679,-2.65380049955,17.9546026856,0.0,0.36,0.12,0.0,0.88,0.28,0.0,1.0,1.0,0.41,0.0,0.96,0.0,0.66,0.63,0.49,0.67,0.03,0.09,0.76,0.68,0.37,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.05902757746,16.717620698,-2.54918841437,18.4301243789,-4.91314360702,20.2277985702,-2.98783427401,16.9689396636,-2.45530486658,18.2777111629,-5.28681554793,20.2004037653,-3.3146174524,17.6388628883,-2.61367315869,17.9922970399,0.0,0.67,0.33,0.0,0.67,0.96,0.0,1.0,1.0,0.23,0.0,0.03,0.0,0.72,0.62,0.93,0.57,0.6,0.76,0.1,0.25,0.59,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90502314185,17.8068025586,-2.44679031379,19.0002878305,-4.93718985795,19.7592743231,-2.89186826442,17.8775630633,-2.36754022721,18.9197243516,-4.93741551953,18.8832518014,-3.29785689295,18.2303156707,-2.56438188909,18.1242536832,0.0,0.75,0.08,0.0,0.71,0.09,0.0,1.0,1.0,0.91,0.0,0.6,0.0,0.86,0.27,0.51,0.38,0.73,0.31,0.84,0.54,0.63,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66736514593,18.5942634827,-2.33353264821,18.9780468158,-5.08506130362,19.8032426792,-2.6897685024,18.5839251479,-2.17786841065,19.3667603923,-5.34094484512,20.1736624363,-3.14568400445,18.8734699793,-2.48771384127,18.9699869619,0.0,0.17,0.11,0.0,0.69,0.79,0.0,1.0,1.0,0.8,0.0,0.52,0.0,0.3,0.54,0.69,0.45,0.48,0.42,0.34,0.9,0.17,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46634994132,19.7922168982,-2.31970945049,20.293284197,-5.06649519736,21.0047507268,-2.50261877816,19.5992555351,-1.98473532857,20.3253546931,-4.95019639491,20.6750805455,-2.93752331295,19.9774680476,-2.22013146825,19.9162992406,0.0,0.03,0.52,0.0,0.03,0.42,0.0,1.0,1.0,0.79,0.0,0.21,0.0,0.04,0.9,0.07,0.81,0.74,0.62,0.27,0.12,0.98,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.235257613,20.4227674119,-2.06857839165,20.9412896227,-4.73870385048,21.3790641334,-2.28887480668,20.3642514771,-1.73791997668,21.4026211052,-4.82781439078,21.2151793794,-2.67754082843,20.7312190322,-1.96908705012,20.7610523814,0.0,0.1,0.75,0.0,0.9,0.66,0.0,1.0,1.0,0.33,0.0,0.78,0.0,0.24,0.23,0.3,0.55,0.45,0.09,0.39,0.11,0.6,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06897279859,20.4920330988,-1.91696093724,21.0572491205,-4.63051544883,21.4003230758,-2.09019867253,20.4127023781,-1.46454926722,22.4288061705,-4.66644423694,21.3991532838,-2.46176993989,20.8649633467,-1.72329826108,20.9721286143,0.0,0.93,0.37,0.0,0.01,0.47,0.0,1.0,1.0,0.81,0.0,0.9,0.0,0.59,0.11,0.99,0.56,0.01,0.77,0.92,0.03,0.32,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0304688783,21.4710951168,-1.8781893808,22.161198038,-4.61503918332,22.1944636209,-2.04518672549,21.3863784554,-1.21486346596,22.4159373424,-4.59891701957,22.2787900294,-2.40262672379,21.7811896119,-1.62720480654,21.8477305626,0.0,0.51,0.45,0.0,0.06,0.73,0.0,1.0,1.0,0.44,0.0,0.39,0.0,0.99,0.64,0.52,0.69,0.33,0.02,0.09,0.1,0.72,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78570391846,21.2422216944,-1.61119351406,22.1161843593,-4.33398565387,22.2261332627,-1.78399141649,21.1429766414,-1.18404032844,22.0448978204,-4.29209634254,22.2949137431,-2.14487100469,21.47793149,-1.39185669432,21.723107669,0.0,0.86,0.1,0.0,0.31,0.74,0.0,1.0,1.0,0.52,0.0,0.2,0.0,0.46,0.69,0.68,0.59,0.74,0.59,0.84,0.45,0.84,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85937139523,20.5649305479,-1.62502074272,20.4540601758,-4.31986705824,21.0874282658,-1.85466960788,19.7180353507,-1.32125950989,21.3931623463,-4.27192855887,21.1566781547,-2.26015656447,20.8410132788,-1.45082035697,21.3976379852,0.0,0.86,0.41,0.0,0.53,0.27,0.0,1.0,1.0,0.2,0.0,0.82,0.0,0.16,0.05,0.83,0.05,0.72,0.21,0.55,0.48,0.74,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.98870430522,19.4998932295,-1.95290748107,20.687268094,-4.68082426018,21.3488883706,-2.10382058784,19.6617240027,-1.49279121746,20.9229990302,-4.64340966699,21.2745607964,-2.40881484977,20.0761399365,-1.56907832945,20.2146408058,0.0,0.34,0.68,0.0,0.96,0.88,0.0,1.0,1.0,0.92,0.0,0.69,0.0,0.95,0.23,0.63,0.73,0.2,0.34,0.34,0.7,0.46,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24185238817,18.8510408134,-1.93810466771,20.6355695874,-4.6225444867,20.9564268567,-2.16577961021,19.5189003478,-1.64607494611,20.975974918,-4.61908213756,21.1476569848,-2.61390553318,19.4279497725,-1.87393426387,19.5854704152,0.0,0.17,0.37,0.0,0.74,0.14,0.0,1.0,1.0,0.48,0.0,0.97,0.0,0.55,0.41,0.86,0.37,0.39,0.1,0.7,0.47,0.74,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34667770569,18.4590400037,-1.92529253218,19.5767826145,-4.71648692501,20.4709836313,-2.16867618123,18.4591241741,-1.6858816749,19.87509662,-4.64355405196,20.4123670631,-2.7439187794,19.2645532838,-2.03868197466,19.408013998,0.0,0.78,0.85,0.0,0.14,0.12,0.0,1.0,1.0,0.14,0.0,0.32,0.0,0.86,0.65,0.55,0.68,0.0,0.58,0.39,0.66,0.22,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.43985345277,17.962979278,-2.13107682222,20.0091405415,-4.84736534547,20.198761251,-2.39542435315,18.8809695601,-1.93595718229,19.6050576302,-4.84802862224,19.8201294876,-2.79918668689,18.6146163821,-2.1190197038,18.7355424969,0.0,0.17,0.56,0.0,0.34,0.3,0.0,1.0,1.0,0.03,0.0,0.32,0.0,0.26,0.54,0.42,0.19,0.05,0.65,0.98,0.58,0.3,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.54836750637,17.453533573,-2.05767221718,19.0451441657,-4.91222022558,20.1497573987,-2.33693175847,18.6512463907,-2.02675221435,18.8071530949,-5.00550450309,22.0887288275,-2.95944414266,18.0357307082,-2.29759464446,18.0938984719,0.0,0.72,0.79,0.0,0.49,0.52,0.0,1.0,1.0,0.78,0.0,0.07,0.0,0.13,0.56,0.63,0.38,0.45,0.85,0.48,0.92,0.7,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.67685183566,17.3079604809,-2.25375814588,19.4279001634,-4.94362402608,19.1177981954,-2.41525805155,17.4689633963,-2.22355936053,19.2885890842,-4.35263075746,21.6646671462,-3.12332870206,17.9483625732,-2.47782560917,18.011335036,0.0,0.24,0.21,0.0,0.95,0.68,0.0,1.0,1.0,0.97,0.0,0.92,0.0,0.36,0.19,0.08,0.58,0.38,0.77,0.75,0.46,0.47,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.73177893388,16.4713229025,-2.20045521069,18.406654022,-5.26991773583,19.85692328,-2.6794978727,17.214473633,-2.16698616473,19.3947788178,-4.47857073821,19.5014398584,-3.16918582085,17.5860463988,-2.53326244251,18.0221787097,0.0,0.02,0.37,0.0,0.1,0.42,0.0,1.0,1.0,0.92,0.0,0.16,0.0,0.26,0.06,0.0,0.12,0.6,0.52,0.77,0.83,0.64,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.91126261764,16.7654504757,-2.40915894133,19.0125888133,-5.0562147436,20.6933043905,-2.7533611909,17.0241112169,-2.16787693939,18.8319216779,-5.12442525668,19.028093325,-3.26281138542,17.8972734433,-2.55433441606,17.9325543996,0.0,0.26,0.58,0.0,0.72,0.94,0.0,1.0,1.0,0.88,0.0,0.91,0.0,0.01,0.52,0.05,0.6,0.13,0.21,0.17,0.62,0.53,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.86923552978,18.2772410895,-2.30178779362,19.22494719,-4.80770258308,20.6472464191,-2.81132497299,17.5302665772,-2.29037703196,19.3138844302,-5.27786196975,19.3803187199,-3.20796479723,18.383033396,-2.58685168252,17.9445755145,0.0,0.79,0.69,0.0,0.71,0.7,0.0,1.0,1.0,0.42,0.0,0.97,0.0,0.36,0.76,0.67,0.67,0.12,0.22,0.62,0.03,0.09,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.57539275296,15.4594726697,-2.25639818116,17.0621018308,-4.80622627574,19.1102985577,-2.71862213311,15.429505574,-2.22513623715,20.0388143157,-5.16985478904,18.8710626396,-3.10201210389,17.9708717322,-2.59583471761,17.9977653855,0.0,0.01,0.71,0.0,0.09,0.25,0.0,1.0,1.0,0.91,0.0,0.94,0.0,0.94,1.0,0.41,0.26,0.59,0.84,0.43,0.26,0.19,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.10472272543,15.2268704023,-2.66750810384,17.9175159904,-5.24224131649,18.0762859499,-3.12231917816,15.8780810716,-2.10006590619,17.7010448237,-5.3067827772,18.203990121,-3.16739029515,16.4744533498,-2.57833731985,17.9160911241,0.0,0.36,0.22,0.0,0.5,0.29,0.0,1.0,1.0,0.77,0.0,0.75,0.0,0.46,0.89,0.23,0.34,0.7,0.78,0.99,0.89,0.18,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.18914525964,17.280419372,-2.52497854631,17.9692922492,-5.57044024806,19.0206117869,-3.07774457666,16.6603190843,-2.55490979173,17.2793912501,-5.52398821651,18.3595077555,-3.52369689379,16.5537325197,-2.61954387938,17.655956664,0.0,0.12,0.74,0.0,0.94,0.73,0.0,1.0,1.0,0.56,0.0,0.35,0.0,0.81,0.5,0.9,0.12,0.94,0.56,0.1,0.15,0.54,0.0
