Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59954117649,21.1935162002,-1.60822961829,21.6191831007,-4.22778716242,21.7944307711,-1.74674521314,21.1357001566,-1.24520466753,21.8398341182,-4.27334298965,21.8665739133,-2.04526923744,21.3809626459,-1.42954240735,21.4275870902,0.0,0.45,0.79,0.0,0.49,0.32,0.0,1.0,1.0,0.16,0.0,0.2,0.0,0.54,0.34,0.42,0.07,0.26,0.05,0.44,0.74,0.52,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63870205308,22.0332840015,-1.56101952401,22.9193244531,-4.26381230536,22.9217943782,-1.70495934248,21.8671205815,-1.13022007607,22.5581319416,-4.23069366404,23.0803139264,-2.03068803335,22.1199573218,-1.34517747784,22.1133610323,0.0,0.98,0.26,0.0,0.46,0.39,0.0,1.0,1.0,0.24,0.0,0.92,0.0,0.73,0.21,0.37,0.6,0.75,0.85,0.77,0.95,0.15,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47472787723,23.7468252599,-1.30319020311,24.313382386,-3.94525081596,23.9944590531,-1.54636995805,23.1864195213,-0.929114963424,24.0832452559,-3.87865593314,24.000505326,-1.86295161207,23.9024027991,-1.1579578801,23.8160835639,0.0,0.35,0.69,0.0,0.98,0.32,0.0,1.0,1.0,0.59,0.0,0.71,0.0,0.8,0.17,0.23,0.42,0.82,0.57,0.04,0.55,0.27,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10214132838,21.0938687935,-0.985967641528,22.2390188278,-3.60326120965,22.6082764386,-1.24137276846,21.2495553196,-0.621822730766,22.3725492903,-3.58217963747,22.6833414144,-1.41040773286,21.5374755664,-0.739581825563,21.7469824669,0.0,0.9,0.12,0.0,0.3,0.5,0.0,1.0,1.0,0.46,0.0,0.32,0.0,0.61,0.57,0.24,0.9,0.25,0.13,0.65,0.55,0.21,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58468658515,20.8938044098,-1.36763400233,21.4865121115,-3.98198600555,21.8344472676,-1.57321900978,20.9455322685,-0.960264588353,22.248727247,-3.93984482775,21.9189899413,-1.92210501602,21.5775890432,-1.16732180348,22.2280922093,0.0,0.06,0.83,0.0,0.84,0.4,0.0,1.0,1.0,0.14,0.0,0.11,0.0,0.2,0.51,0.53,0.11,0.82,0.21,0.26,0.14,0.25,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.64782153774,20.767251345,-1.52371911768,21.2516110635,-4.20643238537,21.9147576847,-1.64045041049,20.9771314984,-1.02994707447,22.0043231945,-4.16046854945,21.8050080103,-1.93686109647,21.1718125902,-1.104939186,21.2611485395,0.0,0.62,0.03,0.0,0.83,0.87,0.0,1.0,1.0,0.2,0.0,0.22,0.0,0.36,0.24,0.11,0.47,0.73,0.56,0.71,0.23,0.32,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68225730333,19.4022236434,-1.56600679639,20.3830543917,-4.17615565235,20.8779907529,-1.63264288842,19.0600582326,-1.15420088494,21.4098668842,-4.19066135023,21.7330882599,-2.05357025162,19.5143327529,-1.36092527105,19.9738970673,0.0,0.2,0.39,0.0,0.81,0.45,0.0,1.0,1.0,0.66,0.0,0.85,0.0,0.82,0.2,0.11,0.6,0.95,0.28,0.09,0.55,0.13,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.95019082152,18.9611941498,-1.73068146718,20.4961748399,-4.45683865541,21.7024210204,-2.00923200093,19.384757968,-1.28884327666,20.8366925271,-4.1876925016,21.3461843777,-2.43482239237,19.5917251683,-1.68422606623,19.7081079674,0.0,0.88,0.87,0.0,0.15,0.57,0.0,1.0,1.0,0.06,0.0,0.08,0.0,0.94,0.27,0.05,0.5,0.75,0.91,0.39,0.27,0.46,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10162356194,18.6969483356,-1.73901119464,20.074538575,-4.23374970938,20.9887523765,-2.01206384476,18.662142295,-1.48981509934,20.6865812699,-4.32101847627,21.0344430681,-2.47534503161,20.0548334204,-1.82658359249,19.6432372367,0.0,0.79,0.62,0.0,0.22,0.65,0.0,1.0,1.0,0.21,0.0,0.94,0.0,0.27,0.62,0.64,0.41,0.07,0.8,0.79,0.44,0.05,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.19912027374,16.9571875446,-1.85844955269,19.2036784657,-4.46876245308,20.2930618777,-2.20691521626,17.7323374629,-1.5875947335,18.9669641989,-4.44032111497,22.2688590202,-2.41681893601,18.0502509382,-1.91473027609,18.3198323852,0.0,0.94,0.07,0.0,0.17,0.26,0.0,1.0,1.0,0.08,0.0,0.63,0.0,0.37,0.83,0.51,0.31,0.74,0.49,0.33,0.0,0.43,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58696751018,17.0462585015,-2.06414703108,18.8821700122,-4.70678961459,19.6644503446,-2.44145311807,17.136291809,-1.99380715087,19.3175909075,-4.09408067992,19.1107135601,-2.91647477701,17.4946413007,-2.26341555898,18.0366386909,0.0,0.93,0.23,0.0,0.01,0.25,0.0,1.0,1.0,0.72,0.0,0.29,0.0,0.02,0.14,0.83,0.33,0.74,0.16,0.95,0.3,0.93,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.62668336811,16.2336613681,-2.17010275869,18.87612593,-4.93629507906,22.2889382237,-2.62175669079,17.6362977329,-1.99317755238,18.9283937936,-5.07990393138,22.3226753243,-3.10022979424,17.5270655699,-2.39291147496,18.0126944856,0.0,0.9,0.49,0.0,0.96,0.61,0.0,1.0,1.0,0.93,0.0,0.3,0.0,0.75,0.85,0.58,0.23,0.43,0.87,0.92,0.51,0.82,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.83058912957,16.1175483823,-2.20030680742,19.4991478401,-4.17883813319,20.8412196485,-2.57250197853,17.5572392267,-2.11596542413,20.8645171331,-4.15054576514,18.7245852432,-3.13629766755,17.2384858711,-2.4457598194,17.951091682,0.0,0.34,0.89,0.0,0.54,0.06,0.0,1.0,1.0,0.13,0.0,0.23,0.0,0.19,0.43,0.43,0.99,0.52,0.81,0.53,0.87,0.28,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.8750897222,15.9815871864,-2.08942812176,18.5878046136,-4.59438563221,18.9176676847,-2.60455040374,16.6651399234,-1.76334944871,17.9196323916,-5.21987766622,18.8269718688,-3.21385050172,17.1038526889,-2.48288318065,17.6797748374,0.0,0.01,0.66,0.0,0.67,0.88,0.0,1.0,1.0,0.73,0.0,0.66,0.0,0.55,0.58,0.79,0.45,0.11,0.42,0.09,0.16,0.07,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.93088254491,16.3548659183,-2.28497538037,19.2980144557,-5.18504144323,19.5961090629,-2.80587838431,18.5683926617,-2.35578560734,19.0251446701,-5.21749995674,21.7954248176,-3.27977545365,17.1860753093,-2.56597739351,17.7567997561,0.0,0.26,0.1,0.0,0.81,0.16,0.0,1.0,1.0,0.99,0.0,0.96,0.0,0.88,0.63,0.47,0.33,0.77,0.72,0.42,0.56,0.45,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.88255427435,18.4595647596,-2.15818186301,17.9332391918,-5.0045046785,19.7492716053,-2.46165498699,16.3075256204,-2.17749476124,18.6898237835,-4.34685102095,19.389814836,-3.28229908625,17.928313231,-2.5708795726,18.3810754411,0.0,0.91,0.98,0.0,0.81,0.07,0.0,1.0,1.0,0.09,0.0,0.78,0.0,0.41,0.51,0.64,0.3,0.18,0.28,0.29,0.96,0.99,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.4877393966,15.9020314884,-2.45017145677,18.909899482,-4.9866576001,21.6717913977,-2.93038282508,17.576296411,-2.27305437801,17.9297723717,-5.07931801212,19.0455087453,-3.14087278067,17.0958692219,-2.46233845721,18.026279921,0.0,0.94,0.43,0.0,0.13,0.42,0.0,1.0,1.0,0.0,0.0,0.28,0.0,0.11,0.49,0.74,0.38,0.25,0.18,0.13,0.51,0.92,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.01321822186,15.7406755959,-2.28225567624,17.8419328127,-4.43329985561,19.010284826,-2.71659644909,18.0886791458,-2.46229870519,18.2247164577,-5.21576473811,21.1967939631,-3.35869041182,17.0982118619,-2.56435707632,17.6491215363,0.0,0.4,0.52,0.0,0.37,0.89,0.0,1.0,1.0,0.91,0.0,0.53,0.0,0.91,0.42,1.0,0.7,0.41,0.39,0.98,0.19,0.42,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.07178255334,15.787066557,-2.50682260925,18.3574495249,-5.23753593483,20.4842584181,-2.63194020268,16.7238960972,-2.43170821319,19.0924395283,-4.58666918291,22.6038157766,-3.38113844762,17.4743597336,-2.66252605407,17.9171254728,0.0,0.73,0.76,0.0,0.67,0.17,0.0,1.0,1.0,0.65,0.0,0.78,0.0,0.86,0.92,0.85,0.79,0.82,0.48,0.16,0.87,0.18,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.09382044553,15.4417295035,-2.42517816247,17.8387015225,-4.81803908948,18.7536165874,-2.91882646542,15.8152427447,-2.28824032806,16.9902557326,-4.17315323194,18.1277896859,-3.31949551593,16.1723474022,-2.62483847277,16.9239649422,0.0,0.07,0.72,0.0,0.14,0.3,0.0,1.0,1.0,0.87,0.0,0.85,0.0,0.41,0.57,0.91,0.23,0.66,0.75,0.37,0.79,0.98,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.18402839664,15.9880444941,-2.551715579,17.3587516611,-5.36608077691,19.0342247824,-3.12378303486,17.3707171113,-2.71158306329,17.7313148954,-5.53547129721,18.9209391153,-3.64838903705,17.1287494361,-2.85820109159,17.6702372402,0.0,0.05,0.72,0.0,0.32,0.65,0.0,1.0,1.0,0.6,0.0,0.43,0.0,0.7,0.25,0.07,0.91,0.13,0.7,0.01,0.18,0.67,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.07513566267,17.4377431814,-2.64902180778,17.9336849405,-5.30143199119,19.6373209462,-2.82641520926,17.2808415795,-2.53925492113,18.3806021965,-5.32400760204,19.2834500957,-3.43524507176,17.5034370675,-2.68289695037,17.876331281,0.0,0.53,0.13,0.0,0.86,0.38,0.0,1.0,1.0,1.0,0.0,0.77,0.0,0.74,0.56,0.71,0.43,0.94,0.71,0.05,0.3,0.58,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.76905560102,18.1177792134,-2.54331078984,18.3312015654,-5.13362524944,19.4771666252,-2.82882093164,17.7545899122,-2.34541256563,18.9690794497,-5.22822817099,19.4497530485,-3.33715129077,18.3079443302,-2.59507737218,18.6455394212,0.0,0.47,0.63,0.0,0.56,0.46,0.0,1.0,1.0,0.16,0.0,0.23,0.0,0.07,0.92,0.97,0.82,0.38,0.92,0.66,0.1,0.75,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.60666255051,18.631972176,-2.4643574877,19.0952514924,-5.18853322408,20.0580887538,-2.71124449728,18.6471666711,-2.16316063507,19.4563846249,-5.18674190761,19.6663773418,-3.12837453029,18.9650973041,-2.38025445592,19.1480525584,0.0,0.61,0.95,0.0,0.76,0.73,0.0,1.0,1.0,0.51,0.0,0.9,0.0,0.46,0.58,0.38,0.35,0.11,0.64,0.27,0.85,0.48,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45898551914,19.7732003839,-2.29809110838,20.1360286773,-5.00795235125,20.7340235011,-2.48924784081,19.7204300856,-1.95941127273,21.105852383,-5.11218379478,21.015140235,-2.91864055661,19.9458480459,-2.17820825266,19.9053373417,0.0,0.75,0.78,0.0,0.58,0.69,0.0,1.0,1.0,0.81,0.0,0.77,0.0,0.81,0.05,0.6,0.65,0.86,0.09,0.14,0.46,0.97,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23784381716,20.4002814914,-2.10264891243,20.921876806,-4.83863182343,21.1388413041,-2.27046105213,20.3761362073,-1.57304270664,21.3139577856,-4.73885632195,21.1615098562,-2.6879822884,20.729065564,-1.96829692998,20.7745652346,0.0,0.86,0.3,0.0,0.94,0.35,0.0,1.0,1.0,0.18,0.0,0.72,0.0,0.85,0.93,0.68,0.75,0.25,0.1,0.69,0.81,0.43,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07393191124,20.4964276706,-1.92226684909,21.2117243275,-4.71679222868,21.2501450948,-2.08672316541,20.4110170338,-1.4730870868,21.2520084574,-4.69313726244,21.2727502474,-2.46487998825,20.7570990191,-1.71993800527,20.9439070084,0.0,0.07,0.27,0.0,0.2,0.09,0.0,1.0,1.0,0.34,0.0,0.07,0.0,0.68,0.82,0.24,0.22,0.28,0.97,0.75,0.6,0.12,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03316881562,21.5257885922,-1.84824642639,22.0973318292,-4.67355420088,22.2265115205,-2.04452842873,21.338742109,-1.44214726617,22.1429144719,-4.64601761554,22.3309792665,-2.4321937557,21.7782227907,-1.63702894574,21.7582331749,0.0,0.63,0.53,0.0,0.08,0.67,0.0,1.0,1.0,0.86,0.0,0.75,0.0,0.45,0.25,0.04,0.98,0.48,0.35,0.23,0.13,0.73,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77483794994,21.2207896389,-1.62424196202,22.0016250828,-4.33950257268,22.285988993,-1.79283629413,21.0670173548,-1.23727677174,22.1539458846,-4.2874852458,22.4095240413,-2.15111882347,21.7031104389,-1.41195579187,21.7576590123,0.0,0.8,0.14,0.0,0.46,0.55,0.0,1.0,1.0,0.89,0.0,0.88,0.0,0.47,0.52,0.4,0.4,0.01,0.35,0.05,0.93,0.03,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87036087144,19.676599698,-1.64966906289,20.532951061,-4.31398128422,21.0998786801,-1.86123872644,19.7583551056,-1.29225327294,21.3750692771,-4.24786815477,21.1035538203,-2.19846362442,20.4651075132,-1.44050341519,20.9703527272,0.0,0.37,0.24,0.0,0.01,0.43,0.0,1.0,1.0,0.94,0.0,0.17,0.0,0.53,0.68,0.65,0.48,0.99,0.79,0.69,0.21,0.2,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15699609143,20.1915426095,-1.93937088853,20.0846488893,-4.68982169115,20.873914605,-2.09588462402,19.7547876071,-1.48954139026,21.2143607855,-4.6680550619,20.6321902017,-2.49531050192,20.5027479556,-1.65720346264,20.9540158352,0.0,0.21,0.25,0.0,0.75,0.39,0.0,1.0,1.0,0.27,0.0,0.92,0.0,0.28,0.59,0.65,0.33,0.94,0.45,0.16,0.32,0.72,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.10033246334,18.9045318286,-2.05709140478,20.8438667838,-4.78855604322,21.104152582,-2.1476502163,19.1493916017,-1.58014914981,20.3892441249,-4.83945257356,20.6745538206,-2.51331229749,19.5336132191,-1.70761136127,19.6882685518,0.0,0.47,0.9,0.0,0.04,0.07,0.0,1.0,1.0,0.42,0.0,0.43,0.0,0.46,0.7,0.83,0.91,0.37,0.26,0.68,0.58,0.6,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33748915209,18.8113117311,-1.9003294597,19.8234848302,-4.69798606172,21.0138055259,-2.23952417243,18.7756474843,-1.80061898721,20.5545734389,-4.80997212661,21.0734030958,-2.72582312845,19.5140283739,-2.01312188045,19.8457364842,0.0,0.2,0.16,0.0,0.11,0.42,0.0,1.0,1.0,0.96,0.0,0.2,0.0,0.53,0.11,0.32,0.53,0.04,0.03,0.09,0.16,0.41,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.3680184556,17.6271631849,-2.08404097629,20.2906390525,-4.70726137997,20.0653066199,-2.33445625258,19.3803901502,-1.80235689973,19.5985412058,-4.6788009404,20.3683317678,-2.73560429583,18.4545356234,-2.02118833675,18.6788129967,0.0,0.69,0.04,0.0,0.42,0.23,0.0,1.0,1.0,0.77,0.0,0.03,0.0,0.04,0.19,0.41,0.9,0.28,0.32,0.81,0.65,0.79,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61315063087,17.9089787788,-2.00292050628,19.0081218908,-4.97685335429,21.789737695,-2.24246781195,17.6764988194,-2.02601544937,19.8683334204,-4.87349461039,20.0492196962,-2.99655677164,19.2345549505,-2.30988147969,19.3767114732,0.0,0.53,0.94,0.0,0.66,0.08,0.0,1.0,1.0,0.5,0.0,0.65,0.0,0.43,0.24,0.71,0.14,0.17,0.36,0.81,0.45,0.88,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.58481820829,16.5787141094,-2.26245071619,19.7179657165,-4.4739759765,21.7556604326,-2.60519908808,17.8033159239,-2.00288938796,20.3578254184,-4.97853839992,19.3268165846,-2.8375290952,17.7538979997,-2.19224376749,18.1633809298,0.0,0.44,0.73,0.0,0.77,0.48,0.0,1.0,1.0,0.85,0.0,0.1,0.0,0.4,0.7,0.56,0.45,0.3,0.27,0.56,0.06,0.55,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.87363187714,16.6369178744,-2.14164774254,19.2956353971,-4.48422445413,18.5522436311,-2.61687512239,18.5600468506,-1.94171799266,18.785822663,-5.21062366697,19.4908460133,-3.19904469908,17.8618446179,-2.48538962682,17.9879335025,0.0,0.38,0.46,0.0,0.25,0.33,0.0,1.0,1.0,0.56,0.0,0.76,0.0,0.1,0.67,0.72,0.87,0.7,0.46,0.76,0.94,0.6,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.87939080417,16.5006601677,-2.23244744665,18.8459355613,-5.4387315116,19.1034062781,-2.48886049434,17.0389292615,-2.27061080068,18.9030164433,-5.16506386549,19.0629288027,-3.19293466531,17.9111133056,-2.54715588751,18.1285100983,0.0,0.07,0.76,0.0,0.94,0.16,0.0,1.0,1.0,0.82,0.0,0.18,0.0,0.48,0.01,0.42,0.06,0.12,0.14,0.82,0.49,0.58,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.92036506272,16.6641367797,-2.32944809776,19.3213169937,-5.28972936146,20.080694773,-2.79990323098,17.6876619128,-2.26818938268,19.5590789829,-5.29969191873,19.4819855522,-3.19194193595,17.7988587222,-2.53627199703,18.0521300642,0.0,0.85,0.3,0.0,0.6,0.48,0.0,1.0,1.0,0.55,0.0,0.06,0.0,0.37,0.3,0.63,0.96,0.2,0.31,0.45,0.77,0.83,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.89220823322,16.315439126,-2.23419454969,18.7464165052,-4.99239404489,18.7077184204,-2.68291569552,16.7510035615,-2.17208665989,18.0860226476,-5.16999171323,18.521717877,-3.22034156612,17.085375077,-2.56882648999,17.6119202816,0.0,0.88,0.28,0.0,0.6,0.37,0.0,1.0,1.0,0.69,0.0,0.53,0.0,0.84,0.86,0.84,0.59,0.76,0.34,0.82,0.91,0.64,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.94983113798,15.0409826328,-2.33327431854,17.9937692027,-5.3703387389,20.2443906254,-2.85853535817,16.2021718882,-2.45867126349,17.8067317358,-5.42845749925,19.378392035,-3.37473765845,16.4987120424,-2.6637079654,17.2707411485,0.0,0.14,0.34,0.0,0.24,0.23,0.0,1.0,1.0,0.32,0.0,0.55,0.0,0.16,0.71,0.06,0.46,0.38,0.11,0.18,0.84,0.07,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.22988111176,15.0118352497,-2.49387213781,18.3063689435,-4.9326554739,19.5877204924,-2.99954643997,16.3652136777,-2.53767874831,17.0733891801,-5.19519329475,18.4211898374,-3.53326399742,16.2270020823,-2.75556163905,16.7978157638,0.0,0.05,0.92,0.0,0.54,0.61,0.0,1.0,1.0,0.03,0.0,0.27,0.0,0.54,0.87,0.05,0.08,0.54,0.04,0.59,0.87,0.0,0.0
