Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.48293686026,20.4928428382,-1.39324619116,21.5659009783,-3.98052777317,21.8975644385,-1.57953118257,21.2512511469,-0.678293396641,21.9109658004,-3.93684885304,22.1104632451,-1.80081449675,21.0289471452,-1.04626899399,21.2016883039,0.0,0.08,0.12,0.0,0.42,0.06,0.0,1.0,1.0,0.83,0.0,0.01,0.0,0.55,0.3,0.67,0.11,0.19,0.21,0.56,0.71,0.45,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72936276035,20.753694774,-1.50687833921,21.2875752834,-4.19453627666,21.8346741641,-1.57771664067,20.9122929781,-1.10115341991,22.2774903644,-4.09978299269,21.8986079222,-2.06880480489,21.0781843331,-1.32993083159,21.1355598375,0.0,0.93,0.54,0.0,0.59,0.25,0.0,1.0,1.0,0.12,0.0,0.99,0.0,0.34,0.86,0.68,0.25,0.92,0.15,0.92,0.43,0.62,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.69023534667,19.2351827731,-1.55786697913,20.9074688249,-4.20637972001,21.5510886979,-1.64026438924,20.6459904556,-1.10781347664,20.6292385871,-4.15871103857,21.1597804849,-2.07614041642,19.4430679746,-1.39598303144,19.4840697576,0.0,0.02,0.6,0.0,0.27,0.96,0.0,1.0,1.0,0.33,0.0,0.8,0.0,0.49,0.52,0.82,0.44,0.32,0.01,0.03,0.71,0.14,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.98730891876,18.9004182226,-1.63100688609,20.780410656,-4.26089111277,20.8360132631,-1.69833925361,19.6709650552,-1.44569893273,20.9353328301,-4.34818557143,21.3532982112,-2.45820845018,19.60673642,-1.7937533119,19.6436777625,0.0,0.35,0.19,0.0,0.57,0.27,0.0,1.0,1.0,0.48,0.0,0.83,0.0,0.59,0.32,0.2,0.27,0.82,0.5,0.39,0.57,0.47,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.1190225639,20.0750832194,-1.68047514391,20.2270584552,-4.50301230484,20.7968463559,-1.9399833007,18.3721726499,-1.478821816,20.9004516046,-4.32299360552,20.9383491314,-2.47668223115,19.9112974279,-1.84624057681,20.1618154646,0.0,0.09,0.91,0.0,0.31,0.62,0.0,1.0,1.0,0.26,0.0,0.12,0.0,0.51,0.29,0.49,0.28,0.13,0.5,0.59,0.04,0.65,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-1.92496513863,17.142952439,-1.82814623431,20.0209380404,-4.54103236794,21.4305505656,-2.25050210868,18.3226415273,-1.55260874888,19.5356377779,-4.47226050289,20.8108967605,-2.44350494412,18.3787658434,-1.80322054528,18.3926054444,0.0,0.74,0.08,0.0,0.6,0.36,0.0,1.0,1.0,0.0,0.0,0.83,0.0,0.79,0.21,0.98,0.06,0.76,0.5,0.55,0.23,0.82,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.54110475194,17.6302491403,-1.89674097891,19.0790882485,-4.36696313614,19.0685720708,-2.31520482916,17.1552078496,-1.88089470362,19.0966572771,-4.52960708086,20.4738586006,-2.84127098006,17.8455617998,-2.24237930342,18.1689247469,0.0,0.32,0.62,0.0,0.14,0.88,0.0,1.0,1.0,0.78,0.0,0.17,0.0,0.7,0.57,0.7,0.02,0.52,0.25,0.5,0.73,0.91,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.50038097078,16.2575410357,-2.11947233468,19.7938630245,-5.11591548698,21.8458359316,-2.60494400931,17.3657985428,-2.03085721496,18.2465578193,-4.67032131584,23.2149246167,-3.01750024474,17.2163148012,-2.35687910586,17.9781039447,0.0,0.68,0.15,0.0,0.3,0.18,0.0,1.0,1.0,0.22,0.0,0.51,0.0,0.92,0.21,0.27,0.35,0.47,0.37,0.88,0.78,0.99,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.8146332587,16.6185396506,-2.00511661009,18.5102724116,-4.3148210164,19.2000617836,-2.61498302624,16.7396729149,-2.25341805961,18.7870936216,-3.87357891982,19.3413706828,-3.20577311657,17.8997926636,-2.45092303251,17.9654722662,0.0,0.24,0.64,0.0,0.12,0.15,0.0,1.0,1.0,0.98,0.0,0.1,0.0,0.0,0.19,0.34,0.99,0.16,0.6,0.9,0.87,0.2,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.76527784828,16.0090134868,-2.27051167815,19.7592935158,-5.09704540529,20.6750225513,-2.75963759065,17.7054360781,-2.17262828854,18.4559406588,-5.01728472123,19.932257217,-3.07131417384,17.6861939947,-2.47453994466,17.9601458503,0.0,0.05,0.29,0.0,0.9,0.04,0.0,1.0,1.0,0.99,0.0,0.45,0.0,0.28,0.25,0.91,0.14,0.6,0.79,0.67,0.58,0.06,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.91140769501,16.567303063,-2.03948295765,19.3470639277,-4.66962893663,19.4558232493,-2.60039715746,17.7994001359,-2.26539168579,20.9139328589,-4.86189372167,18.8642667186,-3.13854533634,17.1871752985,-2.50089584734,17.7059301441,0.0,0.11,0.39,0.0,0.76,0.43,0.0,1.0,1.0,0.0,0.0,0.64,0.0,0.45,0.99,0.57,0.46,0.12,0.1,0.57,0.75,0.45,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.82681832832,17.4203880121,-2.13395089652,19.7849411304,-5.0430207826,20.187605071,-2.60210506566,18.7640259909,-1.81443179588,18.1812752047,-5.20051357524,18.7284201148,-3.26938544179,16.8882759118,-2.57897679825,17.619586156,0.0,0.02,0.15,0.0,0.36,0.89,0.0,1.0,1.0,0.77,0.0,0.61,0.0,0.22,0.72,0.05,0.41,0.27,0.42,0.39,0.5,0.65,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.68505765341,16.6022943342,-2.06828377789,18.8630808583,-4.85318614216,18.8172277887,-2.44155197531,16.4835627729,-2.37548347127,18.5293216589,-5.28218405802,22.2069005323,-3.37733405115,17.5669542447,-2.62860673341,17.8558185161,0.0,0.19,0.52,0.0,0.23,0.31,0.0,1.0,1.0,0.24,0.0,0.1,0.0,0.39,0.87,0.6,0.96,0.77,0.95,0.58,0.14,0.2,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.86884374304,17.6691939805,-2.27063435331,18.3183150125,-5.2922699074,20.1952994816,-2.91206082876,16.1009638394,-2.34474634247,19.045013204,-4.26884434503,18.1662313241,-3.25328497708,17.8649504242,-2.60281139956,17.9824457712,0.0,0.43,0.59,0.0,0.89,0.75,0.0,1.0,1.0,0.75,0.0,0.73,0.0,0.47,0.4,0.01,0.03,0.04,1.0,0.73,0.36,0.15,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.67197188384,16.0462281611,-2.39686495942,18.4735924553,-4.89748708232,19.5404015976,-3.01410239933,16.846407329,-2.26370642926,17.8612141019,-5.48410092639,20.7256952568,-3.19995468265,16.5577452395,-2.5894995119,17.7549988172,0.0,0.66,0.85,0.0,0.92,0.24,0.0,1.0,1.0,0.43,0.0,0.56,0.0,0.97,0.84,0.64,0.38,0.56,0.41,0.98,0.91,0.44,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.01421327863,16.0017553523,-2.38797134261,17.8731626481,-5.11380900495,18.4714554387,-2.89891758876,15.8369589639,-2.53196730831,17.7969838245,-4.74643699148,18.0821292526,-3.52048102417,16.7899620843,-2.6667015567,17.4205059514,0.0,0.01,0.78,0.0,0.6,0.83,0.0,1.0,1.0,0.79,0.0,0.38,0.0,0.03,1.0,0.45,0.28,0.66,0.94,0.04,0.67,0.7,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.04848409111,15.8806340098,-2.53080359379,18.396492497,-5.47156027433,18.2047032094,-3.12157254748,16.9469610767,-2.55331130199,17.5694406765,-5.57155097308,18.7130885626,-3.50291860903,16.9639846238,-2.74771420384,17.26104376,0.0,0.96,0.0,0.0,0.83,0.44,0.0,1.0,1.0,0.89,0.0,0.93,0.0,0.37,0.48,0.38,0.24,0.18,0.02,0.22,0.97,0.78,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.07215885015,18.1030888578,-2.43328401189,17.892256384,-5.57349837107,19.0735683983,-2.91055040102,17.0066009943,-2.57011422612,19.6511815342,-5.40424517564,19.2462613743,-3.47064982784,17.9429345607,-2.77169365248,17.9982319327,0.0,0.83,0.36,0.0,0.3,0.09,0.0,1.0,1.0,0.9,0.0,0.71,0.0,0.49,0.48,0.52,0.17,0.65,0.52,0.87,0.52,0.54,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.614335914,17.6394490762,-2.53487502948,18.4729727267,-5.33185424048,20.9008805071,-2.88723306983,17.8077026289,-2.09386444749,19.0653459329,-5.25909598814,19.4541549217,-3.23225729841,18.3644734213,-2.57174734863,18.0458136417,0.0,0.16,0.98,0.0,0.23,0.34,0.0,1.0,1.0,0.73,0.0,0.86,0.0,0.02,0.51,0.39,0.44,0.59,0.82,0.65,0.05,0.01,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.67760405663,18.5454364799,-2.42039716619,20.0458950398,-4.79307694192,20.2650784227,-2.70664155536,18.8983458178,-2.13373291209,19.6348901197,-5.20142692288,19.9781822219,-3.11616558661,18.9866593793,-2.50908565547,18.895958502,0.0,0.41,0.53,0.0,0.45,0.95,0.0,1.0,1.0,0.33,0.0,0.16,0.0,0.91,0.35,0.83,0.23,0.36,0.14,0.88,0.97,0.99,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45813443563,19.7897632937,-2.10223820385,20.2264437452,-4.96722978705,20.7561360609,-2.44482387388,19.7262989655,-1.91932213068,21.4333354411,-5.0400005001,20.6117015763,-2.91346620648,20.0121727538,-2.24036786224,19.9738124933,0.0,0.6,0.43,0.0,0.49,0.89,0.0,1.0,1.0,0.95,0.0,0.97,0.0,0.35,0.14,0.93,0.02,0.62,0.12,0.5,0.52,0.26,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.2164414294,20.47754908,-2.06640263606,20.9353489869,-4.85166097586,21.1668494224,-2.27114708974,20.383219733,-1.4949482565,21.1020407491,-4.87781407788,21.3031526244,-2.66874372248,20.6869729497,-1.96012886625,20.6947010249,0.0,0.76,0.1,0.0,0.68,0.79,0.0,1.0,1.0,0.71,0.0,0.55,0.0,0.62,0.28,0.39,0.87,0.95,0.86,0.6,0.0,0.89,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.04311219594,20.5031803253,-1.9046822027,21.1431201504,-4.72672769526,21.2435697714,-2.08757244217,20.4196474406,-1.50749062244,21.5384518554,-4.66869867736,21.2329074621,-2.47137491731,20.6977459142,-1.74072632109,20.7796797693,0.0,0.62,0.54,0.0,0.9,0.86,0.0,1.0,1.0,0.27,0.0,0.15,0.0,0.14,0.48,0.58,0.2,0.33,0.78,0.91,0.2,0.64,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.01686081452,21.5705550043,-1.84881056846,22.1971985199,-4.69349026996,22.2834361619,-2.04520314745,21.3802695056,-1.38233843758,22.1686141585,-4.67337828352,22.2740651351,-2.44441507099,21.7065011505,-1.67581279733,21.7249150743,0.0,0.89,0.89,0.0,0.91,0.07,0.0,1.0,1.0,0.25,0.0,0.58,0.0,0.2,0.92,0.72,0.71,0.92,0.97,0.65,0.97,0.78,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.75253682358,21.2855544415,-1.59258690372,22.048205228,-4.33984783336,22.235986002,-1.78632708482,21.2001311097,-1.2273085286,22.631608626,-4.31898681805,22.4157756347,-2.1633904011,21.6185935747,-1.42294769901,21.7259682971,0.0,0.2,0.81,0.0,0.35,0.81,0.0,1.0,1.0,0.16,0.0,0.25,0.0,0.8,0.6,0.03,0.47,0.51,0.46,0.72,0.22,0.48,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85216121481,19.5784749231,-1.62960277905,20.4171885879,-4.34256419447,21.124248349,-1.84655246439,20.3282681388,-1.19439063043,21.5068252823,-4.25956741175,21.3282522048,-2.21959982883,20.1165760771,-1.44789775185,20.4361747644,0.0,0.33,0.2,0.0,0.01,0.06,0.0,1.0,1.0,0.89,0.0,0.07,0.0,0.17,0.34,0.8,0.5,0.6,0.48,0.99,0.38,0.94,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16405350623,19.7106363608,-1.95143537171,20.8771115819,-4.69889036038,21.1167345893,-1.98971459475,19.6222638241,-1.45742444839,20.7219945435,-4.6131757908,21.4414776129,-2.57571144551,20.3769141092,-1.77576981452,20.2965576872,0.0,0.25,0.14,0.0,0.25,0.08,0.0,1.0,1.0,0.26,0.0,0.65,0.0,0.49,0.05,0.31,0.65,0.08,0.87,0.33,0.65,0.82,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19213864339,18.9665329629,-1.89580740741,20.7440127664,-4.72127668262,21.021964892,-2.17203685312,20.2599327215,-1.66810610063,20.9849037525,-4.5949818902,20.8475966741,-2.54701414818,19.4668347193,-1.85616154583,19.5792394836,0.0,0.21,0.33,0.0,0.34,0.42,0.0,1.0,1.0,0.19,0.0,0.53,0.0,0.99,0.79,0.53,0.75,0.63,0.74,0.81,0.49,0.9,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.31617209655,18.7994867076,-1.90194240686,20.3028756962,-4.72183176669,21.6402301221,-2.03279298657,19.7691282732,-1.67542619546,20.0643312764,-4.74649040415,21.3625330813,-2.73788253763,19.1555876961,-2.04602576041,19.3417090539,0.0,0.57,0.17,0.0,0.07,0.45,0.0,1.0,1.0,0.21,0.0,0.8,0.0,0.47,0.6,0.11,0.09,0.64,0.96,0.77,0.9,0.25,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.36473857658,17.8303708019,-1.97734943282,19.7839815436,-4.52506161752,19.9488127003,-2.13964829963,18.0395985489,-1.89057784667,19.1404821145,-4.58353250354,20.1001671358,-2.82249137333,18.3639105283,-2.13448556676,18.5330871114,0.0,0.55,0.38,0.0,0.26,0.88,0.0,1.0,1.0,0.44,0.0,0.07,0.0,0.36,0.02,0.9,0.23,0.0,0.91,0.44,0.18,0.21,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.56674082567,16.9358793397,-2.08933256684,19.6376798205,-5.00659647031,21.0698677318,-2.49224378205,17.7439924607,-2.11220713399,19.1677718267,-4.94162654968,20.1800215035,-3.02377085949,18.070390455,-2.34764074718,18.0432586113,0.0,0.55,0.56,0.0,0.3,0.09,0.0,1.0,1.0,0.11,0.0,0.32,0.0,0.77,0.45,0.65,0.56,0.05,0.78,0.67,0.52,0.08,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77499765581,17.243181529,-2.12951571387,18.2012358943,-4.68400701472,20.5203319801,-2.59089918447,17.0435645023,-2.15029785895,18.8525403389,-4.93121891789,20.7074331299,-3.12095968928,17.5757134421,-2.49339380596,18.0688621804,0.0,0.6,0.78,0.0,0.56,0.92,0.0,1.0,1.0,0.53,0.0,0.99,0.0,0.5,0.76,0.89,0.16,0.7,0.98,0.57,0.5,0.22,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.74394893174,17.1683616631,-2.43520741421,19.8671815934,-4.85803831857,19.603780894,-2.76642770797,18.5123659501,-2.2510322273,18.3757312739,-4.789031383,21.1441144445,-3.25802534624,17.6270326678,-2.52855779011,18.0206176294,0.0,0.21,0.57,0.0,0.07,0.42,0.0,1.0,1.0,0.63,0.0,0.92,0.0,0.07,0.83,0.77,0.06,0.93,0.72,0.64,0.17,0.67,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.76971088728,16.396611473,-2.12066514,18.1898017324,-5.12958906497,19.6143274176,-2.5029440351,16.7809110117,-2.36869129649,18.3914935601,-4.65300340843,20.0207122867,-3.2601118953,17.3970791303,-2.5598610127,18.0026576457,0.0,0.97,0.25,0.0,0.98,0.65,0.0,1.0,1.0,0.54,0.0,0.01,0.0,0.93,0.2,0.55,0.15,0.71,0.2,0.65,0.13,0.75,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.93587809497,17.058621908,-2.45103029323,19.1994965529,-5.13243315017,19.8813462658,-2.85403497725,17.5138753943,-2.38367418097,19.6500899677,-4.98646971328,19.1983663223,-3.32430884506,17.7990648774,-2.5778320161,17.9432777216,0.0,0.29,0.38,0.0,0.6,0.27,0.0,1.0,1.0,0.1,0.0,0.74,0.0,0.45,0.65,0.18,0.43,0.46,0.47,0.98,0.9,0.46,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.81170351945,14.8386806592,-2.25996973762,17.9133182309,-5.04434534485,19.4235777257,-2.72071389304,15.5684774626,-2.16999231926,17.2746387934,-5.22507426324,19.0675514784,-3.23543065681,16.4209770576,-2.60258490173,17.5196427926,0.0,0.96,0.27,0.0,0.92,0.75,0.0,1.0,1.0,0.14,0.0,0.05,0.0,0.04,0.52,0.94,0.56,0.21,0.11,0.56,0.32,0.55,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.24023321031,15.1968806251,-2.49813197856,18.5751380625,-5.15254655868,18.1213510313,-3.09523779498,16.5947649432,-2.63550218971,17.8101199153,-5.24032189645,19.3995425022,-3.54327988014,16.7865748912,-2.70566042419,17.0078219865,0.0,0.58,0.19,0.0,0.95,0.52,0.0,1.0,1.0,0.29,0.0,0.83,0.0,0.89,0.38,0.19,0.98,0.31,0.4,0.72,0.05,0.22,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.20920003667,15.2040623972,-2.38615313665,18.0967922035,-5.56546454065,19.5987016785,-2.93381640388,15.8475135696,-2.55057618507,18.9341904758,-5.16290813308,21.0187205921,-3.49036571762,16.3129143746,-2.82218325529,17.1193113863,0.0,0.52,0.87,0.0,0.12,0.6,0.0,1.0,1.0,0.93,0.0,0.43,0.0,0.31,0.03,0.36,0.77,0.58,0.19,0.58,0.57,0.12,0.0
