Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61293610898,21.2049659042,-1.61201927103,21.6118984298,-4.36340306332,21.8335368429,-1.7131760483,21.1271465764,-1.25310650419,21.9834286611,-4.32283664626,22.2782390805,-2.04851487397,21.4922933361,-1.42101404943,21.5463910965,0.0,0.19,0.35,0.0,0.18,0.86,0.0,1.0,1.0,0.65,0.0,0.58,0.0,0.57,0.78,0.66,0.98,0.93,0.86,0.27,0.58,0.57,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64504248591,21.9039778288,-1.5550796695,22.7099117604,-4.27120592697,22.6364607836,-1.70249771223,21.8147889667,-1.1120080814,22.9158049132,-4.10122328043,22.7270957775,-2.00307207267,22.5132541334,-1.3178505634,22.4707191426,0.0,0.76,0.69,0.0,0.84,0.49,0.0,1.0,1.0,0.63,0.0,0.6,0.0,0.08,0.04,0.82,0.18,0.94,0.96,0.14,0.62,0.07,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.5070681421,23.5517948875,-1.33808415779,24.229914772,-4.04946219088,23.8651219983,-1.55932444855,23.525730583,-0.858916829609,24.1006097795,-3.97726881316,24.0027425002,-1.76392191052,23.9309695707,-1.07670572027,23.8442018562,0.0,0.39,0.75,0.0,0.75,0.82,0.0,1.0,1.0,0.03,0.0,0.17,0.0,0.3,0.49,0.71,0.45,0.74,0.86,0.86,0.05,0.9,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.14840624791,21.2413661145,-0.998100031701,22.3583835131,-3.66136421752,22.6312065708,-1.17388177024,21.2797068911,-0.622642306123,23.443248749,-3.57534925377,22.7388036013,-1.39882625334,21.5726117376,-0.727571266333,22.164889635,0.0,0.43,0.43,0.0,1.0,0.01,0.0,1.0,1.0,0.45,0.0,0.76,0.0,0.9,0.52,0.04,0.62,0.9,0.6,0.65,0.45,0.74,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56560101022,20.5779179037,-1.34077577023,21.4018175459,-3.99475911591,21.9444597907,-1.56388406708,20.6597905037,-0.754399404684,22.2631159364,-3.91787107182,22.5210268825,-1.90235073015,20.9604710445,-1.0745245671,21.2806045545,0.0,0.94,0.2,0.0,0.34,0.74,0.0,1.0,1.0,0.56,0.0,0.55,0.0,0.75,0.13,0.72,0.4,0.93,0.87,0.32,0.78,0.56,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71806221344,20.7859619157,-1.53724692932,21.2188609368,-4.19180216758,21.6677564655,-1.69342352354,21.5990135205,-1.03043071299,21.7419121276,-3.97677488745,21.6947913313,-2.08600343404,21.1177529951,-1.31308256097,21.1722761038,0.0,0.79,0.3,0.0,0.78,0.01,0.0,1.0,1.0,0.52,0.0,0.55,0.0,0.49,0.66,0.73,0.34,0.85,0.03,1.0,0.92,0.65,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68806794269,18.4051773012,-1.57011715458,20.2350774809,-4.2663630426,20.9040892942,-1.51693985058,18.8557777663,-1.20915008592,20.1605471305,-4.21536891468,20.8409770572,-2.07077505278,18.9969481486,-1.38868064611,19.3181665161,0.0,0.96,0.02,0.0,0.33,0.26,0.0,1.0,1.0,0.07,0.0,0.62,0.0,0.41,0.66,0.99,0.91,0.08,0.85,0.97,0.94,0.71,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15779958432,18.9221413375,-1.75580996075,20.8559082665,-4.46950742218,21.0244302183,-2.04598297035,21.0743165709,-1.54357482418,20.6380067484,-4.45339200621,20.9654707618,-2.56601670688,19.5832890264,-1.83472623006,19.4452725283,0.0,0.66,0.86,0.0,0.99,0.2,0.0,1.0,1.0,0.18,0.0,0.24,0.0,1.0,0.77,0.89,0.02,0.2,0.17,0.03,0.35,0.25,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.12652025107,18.2179239953,-1.66339988831,20.4568467496,-4.4602490517,22.2152253972,-1.67001491749,18.57039534,-1.54184847029,19.8894366812,-4.44775613623,21.6613426256,-2.48942834043,18.4591370671,-1.89244271916,18.5931365703,0.0,0.02,0.07,0.0,0.6,0.04,0.0,1.0,1.0,0.35,0.0,0.19,0.0,0.7,0.52,0.82,0.29,0.45,0.33,1.0,0.52,0.73,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.31128544128,17.8689533871,-1.77882874737,19.3300103888,-4.12460794379,20.0678602212,-2.21336900512,18.8369068679,-1.76839386058,19.6832254218,-4.26178891159,20.7007668751,-2.80180772885,19.0453513608,-2.15834629695,19.6552216353,0.0,0.04,0.89,0.0,0.09,0.13,0.0,1.0,1.0,0.98,0.0,0.13,0.0,0.79,0.09,0.0,0.71,0.96,0.49,0.13,0.15,0.37,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.42213424856,18.438119129,-2.0283023253,19.9651281771,-4.77947140945,20.4627633053,-2.21437919926,19.5091157872,-1.864634246,18.8066144697,-4.56318300293,18.923058944,-2.69664496587,17.673912662,-1.98608814085,18.1405292534,0.0,0.53,0.78,0.0,0.6,0.54,0.0,1.0,1.0,0.36,0.0,0.74,0.0,0.2,0.4,0.83,0.19,0.1,0.11,0.35,0.78,0.66,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.34984612165,18.1658786381,-1.94274196572,19.4559515114,-4.70563830829,19.9402262234,-2.13522169541,18.1161740197,-2.09676534308,19.1052441581,-5.15090588372,19.8703946135,-3.06583894754,18.3365704198,-2.36520482945,18.6206947488,0.0,0.08,0.21,0.0,0.21,0.17,0.0,1.0,1.0,0.6,0.0,0.33,0.0,0.73,1.0,0.16,0.44,0.58,0.75,0.36,0.36,0.23,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.43020485363,16.8707096929,-2.06780542972,18.6523816769,-4.88740315316,19.8714350965,-2.44894398109,17.0314712227,-2.0810951998,19.5793954188,-4.90117510155,20.9326085169,-2.95271925874,17.9423630361,-2.30606303709,18.0218145888,0.0,0.22,0.1,0.0,0.59,0.47,0.0,1.0,1.0,0.41,0.0,0.24,0.0,0.79,0.29,0.69,0.47,0.07,0.28,0.01,0.13,0.33,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.69914075065,17.4683857101,-2.23966570408,19.4229640283,-4.91116163825,21.1051482004,-2.68447353368,17.8548752841,-2.01408420729,18.7184861317,-4.58169290033,19.554504239,-3.05496857052,17.8827715486,-2.45438833416,18.0007005782,0.0,0.69,0.13,0.0,0.78,0.75,0.0,1.0,1.0,0.95,0.0,0.74,0.0,0.4,0.32,0.04,0.18,0.02,0.36,0.37,0.35,0.64,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.60522673543,17.7942360855,-2.10118422377,18.541541232,-4.54933998755,20.9699522424,-2.55465874062,17.0684387546,-2.2049776891,18.9842243573,-4.99857814423,20.7367906473,-3.09185280907,18.3450193507,-2.48388369831,19.5827228412,0.0,0.65,0.4,0.0,0.19,0.9,0.0,1.0,1.0,0.11,0.0,0.43,0.0,0.75,0.34,0.73,0.56,0.29,0.82,0.37,0.87,0.58,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.556217237,17.0130590715,-2.28771293994,18.6412219077,-4.59622385069,20.4989016748,-2.73074356799,16.4131661756,-2.18091185083,19.0965849327,-4.66023095057,18.3192413819,-2.98958878156,18.1222099838,-2.16811061081,18.0499742035,0.0,0.74,0.01,0.0,0.75,0.42,0.0,1.0,1.0,0.92,0.0,0.01,0.0,0.56,0.32,0.89,0.38,0.48,0.38,0.7,0.06,0.36,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.73699571283,15.8050893086,-2.29766252856,17.825337842,-4.75336496641,20.3114846647,-2.8966109844,16.3720409333,-2.19118330276,17.840819068,-5.4093509845,21.2442226836,-3.07811560236,16.8816181786,-2.50632073846,17.8026019232,0.0,0.21,0.57,0.0,0.21,0.27,0.0,1.0,1.0,0.86,0.0,0.44,0.0,0.41,0.35,0.16,0.33,0.85,0.02,0.09,0.02,0.37,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.00986670369,15.4745757904,-2.48488830702,18.8430137471,-4.83159779837,21.7112924579,-2.94081230354,16.5180325061,-2.480615414,17.5847068119,-4.55996954237,18.183285573,-3.39256245601,16.477041734,-2.60090566256,17.4370951121,0.0,0.54,0.98,0.0,0.86,0.36,0.0,1.0,1.0,0.29,0.0,0.54,0.0,0.16,0.4,0.31,0.78,0.74,0.29,0.24,0.01,0.17,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.10606855667,16.384507639,-2.30418494497,18.7092434565,-4.42621560445,19.4720458463,-2.93413058075,16.9707587009,-2.56344676784,18.945373478,-5.4886175325,19.2511438269,-3.51044194034,18.3243999186,-2.70263982639,18.6127489036,0.0,0.98,0.16,0.0,0.04,0.49,0.0,1.0,1.0,0.79,0.0,0.14,0.0,0.99,0.26,0.06,0.08,0.03,0.44,0.5,0.37,0.07,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.95531499143,15.3714893152,-2.3459653919,17.8018714588,-5.10923523355,19.0381409514,-2.87176491411,16.3054355279,-2.31737624493,18.5466459665,-5.20278004594,20.645111683,-3.11330316054,16.8899296037,-2.46637935151,18.1618533056,0.0,0.14,0.63,0.0,0.62,0.76,0.0,1.0,1.0,0.0,0.0,0.94,0.0,0.09,0.94,0.01,0.99,0.74,0.21,0.84,0.25,0.44,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.17548343877,16.5648294126,-2.5442672957,18.339888566,-5.27665355143,20.1509208928,-3.02542032713,16.5322450638,-2.40099603424,18.3028132838,-4.80826154939,18.2896000059,-3.45531722206,17.939197167,-2.57097005717,17.9196853982,0.0,0.08,0.13,0.0,0.02,0.67,0.0,1.0,1.0,0.45,0.0,0.67,0.0,0.72,0.16,0.69,0.98,0.71,0.74,0.79,0.85,0.95,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.93785886895,17.0613955437,-2.44459860564,18.3696585749,-4.95701500385,18.291319063,-2.98452386678,16.9334079691,-2.41151483247,19.4248924074,-5.5233656456,21.0254914865,-3.22854599403,17.9470719833,-2.60401894743,18.0000847199,0.0,0.49,0.05,0.0,0.06,0.47,0.0,1.0,1.0,0.84,0.0,0.57,0.0,0.71,0.23,0.24,0.72,0.77,0.65,0.59,0.5,0.44,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.81898211639,17.9549520338,-2.4429288705,18.4746860306,-5.5291873703,20.7632549472,-2.89648782179,17.7290175163,-2.12586809183,18.6038288007,-4.7212191239,20.3037423178,-3.20952312165,17.9808817298,-2.5493754698,17.9947702356,0.0,0.34,0.47,0.0,0.8,0.65,0.0,1.0,1.0,0.59,0.0,0.47,0.0,0.69,0.15,0.27,0.86,0.78,0.43,0.26,0.74,0.57,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.61930203619,18.5663702015,-2.41834559285,19.4377062024,-4.80379819821,21.1946790709,-2.71770698741,18.6163278952,-2.22055828453,19.3931705396,-4.93017462155,20.2832777574,-3.18312541381,18.8738196893,-2.50540216833,18.7708178752,0.0,0.4,0.24,0.0,0.15,0.3,0.0,1.0,1.0,0.44,0.0,0.51,0.0,0.28,0.46,0.3,0.04,0.99,0.77,0.73,0.97,0.84,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45421335035,19.7834847274,-2.21294824153,19.9682921825,-4.65760100084,20.3143630804,-2.49522768307,19.7152536553,-1.96463990551,20.4248675658,-4.92418376769,20.4002889397,-2.92449375947,20.0136049449,-2.25284052145,20.0138653566,0.0,0.89,0.51,0.0,0.54,0.5,0.0,1.0,1.0,0.48,0.0,0.51,0.0,0.11,0.51,0.93,0.57,0.0,0.09,0.01,0.93,0.76,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.21812056696,20.4770307654,-2.11862597625,20.924374109,-4.94924547947,21.3356747101,-2.27112112979,20.3142536035,-1.70517610071,21.3970528176,-4.91989893789,21.2549439195,-2.65505302195,20.6772113877,-1.94152570889,20.6657423076,0.0,0.1,0.83,0.0,0.82,0.59,0.0,1.0,1.0,0.57,0.0,0.32,0.0,0.33,1.0,0.39,0.95,0.89,0.02,0.44,0.01,0.71,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.04308220501,20.4204845361,-1.90740780203,21.1491536809,-4.64573667425,21.2240409602,-2.09764611349,20.4083666631,-1.45026480464,22.1192931047,-4.66286265258,21.2514514179,-2.45965492621,20.9686874549,-1.73389884295,21.4264696848,0.0,0.77,0.68,0.0,0.46,0.28,0.0,1.0,1.0,0.91,0.0,0.22,0.0,0.15,0.94,0.61,0.24,0.41,0.75,0.42,0.29,0.38,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02971560118,21.4282579828,-1.84605498862,22.0748372562,-4.66728339706,22.1879066913,-2.04418003397,21.4090111421,-1.26139936552,22.4067284886,-4.64816576997,22.3259029974,-2.35912141938,21.834516333,-1.52103120354,21.8864995627,0.0,0.37,0.65,0.0,0.45,0.15,0.0,1.0,1.0,0.03,0.0,0.38,0.0,0.63,0.53,0.95,0.69,0.74,0.79,0.65,0.81,0.52,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78059193089,21.2574719186,-1.61656421338,21.9886175807,-4.33942449505,22.2099864273,-1.77801724894,21.1446471896,-1.17370200143,22.6538216684,-4.2868058213,22.2997927303,-2.11871422609,21.6840393113,-1.37170104229,21.8464808857,0.0,0.67,0.24,0.0,0.15,0.25,0.0,1.0,1.0,0.02,0.0,0.06,0.0,0.73,0.18,0.82,0.3,0.46,0.54,0.61,0.58,0.71,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8581721235,19.6906306347,-1.64078394895,20.4800195457,-4.32619153209,21.1854436219,-1.85227942029,20.1374329661,-1.18153643511,21.0261465054,-4.27993712155,21.6221794341,-2.1827962186,20.1450395215,-1.40584773247,20.479192735,0.0,0.48,0.82,0.0,0.29,0.59,0.0,1.0,1.0,0.57,0.0,0.87,0.0,0.9,0.25,0.67,0.0,0.91,0.57,0.34,0.65,0.48,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14222697731,19.5739240534,-1.9383658435,20.2724229904,-4.65648337432,20.9600625408,-2.02286919239,20.2028238952,-1.54718707021,20.6710212128,-4.51033238218,21.3339066123,-2.55526147459,19.9596737959,-1.75240938256,20.1704695944,0.0,0.92,0.41,0.0,0.53,0.59,0.0,1.0,1.0,0.13,0.0,0.97,0.0,0.11,0.16,0.16,0.31,0.18,0.52,0.28,0.42,0.01,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22026544895,18.9528777756,-2.0034942966,20.4754214863,-4.73416555598,20.7960219832,-2.04828985697,19.0907402701,-1.68235334575,20.3702728786,-4.60402235581,20.8871695758,-2.63734952134,19.681586644,-1.87710795112,19.904218922,0.0,0.66,0.81,0.0,0.23,0.95,0.0,1.0,1.0,0.83,0.0,0.08,0.0,0.02,0.28,0.49,0.69,0.23,0.34,0.57,0.72,0.72,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.32268783534,18.3223746267,-1.95641626328,19.7296038515,-4.7784367065,20.9442455994,-2.2466840367,18.6350393415,-1.80649671736,21.0216786542,-4.73493414829,21.5347068726,-2.6908588503,19.4297243455,-1.97964291523,19.6163487934,0.0,0.27,0.73,0.0,0.13,0.89,0.0,1.0,1.0,0.87,0.0,0.26,0.0,0.8,0.31,0.66,0.86,0.48,0.32,0.74,0.87,0.78,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.46073983733,17.6387279166,-2.09756003066,18.9341283907,-4.70675579212,20.0166645055,-2.36098624161,17.8562774782,-1.70860866079,21.2253705103,-4.51373407296,19.770204363,-2.75068627301,18.3669539725,-2.06523228118,18.5363988967,0.0,0.25,0.17,0.0,0.13,0.41,0.0,1.0,1.0,0.42,0.0,0.59,0.0,0.09,0.76,0.01,0.84,0.23,0.92,0.75,0.55,0.72,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61041095743,17.2140096361,-2.2612212952,18.9117800591,-4.97300635838,19.9556523201,-2.53773048503,17.4226277987,-1.70108539916,18.7307802207,-5.02735386455,19.7067563415,-3.00858212425,18.0531699376,-2.33278585636,18.0454587906,0.0,0.57,0.95,0.0,0.22,0.94,0.0,1.0,1.0,0.26,0.0,0.11,0.0,0.53,0.66,0.68,0.55,0.08,0.39,0.57,0.95,0.6,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.7249643004,16.9247370862,-2.28553018356,19.2203068159,-5.00841407842,20.5931216204,-2.66353281959,17.3493263733,-2.21993690036,20.0236778358,-5.06935895042,19.2632110604,-3.11719808027,17.8700536773,-2.48383160441,18.0218725513,0.0,0.47,0.22,0.0,0.04,0.13,0.0,1.0,1.0,0.22,0.0,0.78,0.0,0.58,0.88,0.38,0.25,0.01,0.1,0.58,0.72,0.18,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.81037110681,16.9913881401,-2.24418771768,18.5542684248,-4.83272659059,19.070241369,-2.71535856438,16.8777274802,-2.00737521895,18.7294393904,-5.22373599018,20.8026136994,-3.18238879454,17.9074336471,-2.52754126833,17.985375037,0.0,0.18,0.6,0.0,0.82,0.17,0.0,1.0,1.0,0.01,0.0,0.19,0.0,0.97,0.44,0.82,0.76,0.66,0.13,0.12,0.95,0.75,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.80965849491,17.5977886341,-2.3849362303,19.4213323959,-5.28877985187,20.2916010714,-2.82901373945,18.193637239,-2.2814331364,19.077852681,-4.76576957769,19.1968411256,-3.18830701416,18.362354642,-2.55696642705,17.9990528849,0.0,0.34,0.85,0.0,0.12,0.24,0.0,1.0,1.0,0.81,0.0,0.89,0.0,0.76,0.26,0.46,0.55,0.66,0.98,0.26,0.11,0.71,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.69878748992,17.5467117861,-2.22061411011,19.1849667754,-4.93031545232,20.501512917,-2.59288858172,18.1552904024,-2.22758161572,18.8691406723,-5.24438939031,22.4756419494,-3.09847596989,18.3448437848,-2.56714161945,18.1876340429,0.0,0.29,0.27,0.0,0.99,0.68,0.0,1.0,1.0,0.21,0.0,0.71,0.0,0.78,0.53,0.85,0.11,0.72,0.73,0.33,0.93,0.63,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.70589413855,15.2784000697,-2.26007300221,17.2827670186,-4.86085026239,18.8113615709,-2.60094250716,16.3142386539,-2.29862364139,17.3164277646,-4.27665199569,18.9429008548,-3.09923152705,16.2593054712,-2.53698177717,17.7949441108,0.0,0.16,0.66,0.0,0.89,0.94,0.0,1.0,1.0,0.08,0.0,0.77,0.0,0.32,0.8,0.95,0.13,0.2,0.42,0.23,0.39,0.87,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.14067792656,15.5089531937,-2.62576841443,17.06784237,-5.33220488492,19.5742914895,-2.94872549437,16.165498111,-2.61539026564,17.1454966967,-5.27741865328,19.9208444615,-3.55011570652,16.2562794744,-2.63219868838,17.1890149668,0.0,0.31,0.8,0.0,0.38,0.91,0.0,1.0,1.0,0.67,0.0,0.09,0.0,0.44,0.46,0.13,0.27,0.63,0.52,0.12,0.53,0.66,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.13555120855,16.0831755556,-2.68874263312,17.0704582453,-5.12081725207,19.0006222654,-3.01484561017,15.9487743334,-2.67575089074,17.7688604269,-4.99956272263,20.5178003245,-3.59058993885,16.5232707222,-2.7753491376,17.4989430658,0.0,0.02,0.41,0.0,0.45,0.08,0.0,1.0,1.0,0.16,0.0,0.09,0.0,0.08,0.28,0.35,0.07,0.05,0.82,0.79,0.18,0.11,0.0
