Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60327021911,21.3015379529,-1.60688649531,21.6838451182,-4.35710095768,21.817038131,-1.74128190247,21.1237284544,-1.18024891862,22.1126562876,-4.31341356128,21.8042500315,-2.02574392241,21.5613162689,-1.41084799307,21.5625626644,0.0,0.43,0.19,0.0,0.82,0.73,0.0,1.0,1.0,0.29,0.0,0.64,0.0,1.0,0.86,0.99,0.44,0.95,0.84,0.31,0.14,0.56,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.61571103941,21.981506656,-1.54319728591,22.7473103354,-4.28493538657,22.6914908499,-1.71165816134,21.8038755382,-1.08166992459,22.5239073222,-4.23595000337,22.8131455762,-1.97738440233,22.1224551201,-1.30586296509,22.1132909125,0.0,0.59,0.82,0.0,0.63,0.17,0.0,1.0,1.0,0.12,0.0,0.01,0.0,0.67,0.03,0.19,0.49,0.1,0.89,0.1,0.78,1.0,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48463088588,23.6990365056,-1.33318637095,24.2248707852,-4.04241099177,23.8839834901,-1.56818090741,23.4677900712,-0.940633778832,23.9921387609,-3.95190534612,23.9732052082,-1.85099678587,23.9099762103,-1.15011509087,23.8000140044,0.0,0.6,0.17,0.0,0.19,0.09,0.0,1.0,1.0,0.08,0.0,0.92,0.0,0.14,0.45,0.22,0.44,0.92,0.14,0.84,0.8,0.91,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.11167621784,21.5747448854,-1.00079033853,22.5208394965,-3.66287087129,22.8064263876,-1.19187506037,22.0007217386,-0.644916831655,22.6322758584,-3.58259197336,22.9805876731,-1.39870980715,21.8132892938,-0.73461980735,22.1660670774,0.0,0.06,0.38,0.0,0.37,0.41,0.0,1.0,1.0,0.03,0.0,0.94,0.0,0.23,0.86,0.89,0.55,0.51,0.08,0.81,0.15,0.88,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.49355630338,20.5264774712,-1.30992359959,21.5000938626,-3.94995372282,22.3453050036,-1.43517085051,21.3469535033,-0.913397354989,23.0390610293,-3.84425483326,22.3708845103,-1.84631656575,21.2853857455,-1.06872708217,21.3610383517,0.0,0.53,0.53,0.0,0.71,0.33,0.0,1.0,1.0,0.78,0.0,0.12,0.0,0.75,0.67,0.93,0.22,0.81,0.77,0.09,0.79,0.48,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71923280655,21.0474847272,-1.51816529248,21.1968992841,-4.07939205187,21.8743049679,-1.56335265318,20.9709533365,-0.881995022158,22.3638283451,-4.01837257398,22.3508329893,-2.00579279534,21.088542051,-1.29054322655,21.2220653699,0.0,0.75,0.73,0.0,0.05,0.9,0.0,1.0,1.0,0.91,0.0,0.57,0.0,0.47,0.03,0.84,0.07,0.24,0.43,0.99,0.43,0.63,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.63078930854,18.798211049,-1.57387746348,20.3878436396,-4.20707248679,20.8261531719,-1.63289007996,19.322696839,-1.08648925478,20.6030027996,-4.01922713283,21.0105143126,-2.06820445454,19.6168350427,-1.37407162898,20.1313095463,0.0,0.07,0.28,0.0,0.13,0.38,0.0,1.0,1.0,0.42,0.0,0.69,0.0,0.68,0.05,0.47,0.35,0.03,0.79,0.97,0.55,0.59,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.06885872287,18.9919239076,-1.72792704327,20.3162912332,-4.49471487277,20.9991191101,-1.95750197617,19.3756867311,-1.45063501569,20.5433604814,-4.39613706659,20.9377138089,-2.40987847209,19.3138783559,-1.65237969832,19.444726324,0.0,0.04,0.2,0.0,0.46,0.37,0.0,1.0,1.0,0.46,0.0,0.87,0.0,0.39,0.24,0.39,0.74,0.23,0.65,0.22,0.7,0.1,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10011893983,19.044629298,-1.77698188471,20.2262910233,-4.46618315538,21.2772293766,-2.01252702303,18.8011452632,-1.55890359421,19.6346341569,-4.44152808777,21.0254108492,-2.53929908188,18.5668899296,-1.88635978183,18.7007939502,0.0,0.5,0.75,0.0,0.61,0.15,0.0,1.0,1.0,0.77,0.0,0.35,0.0,0.5,0.82,0.6,0.83,0.5,0.55,0.85,0.76,0.51,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.13441257266,18.7586739207,-1.83270758,19.1118942585,-4.40512484428,20.9289235526,-2.17999154776,18.0446097431,-1.81562336124,19.6159589951,-4.44386787845,20.6439204288,-2.76536099431,18.2117352118,-2.12579085631,18.1797436281,0.0,0.65,0.06,0.0,0.74,0.03,0.0,1.0,1.0,0.6,0.0,0.82,0.0,0.83,0.49,0.05,0.79,0.88,0.0,0.54,0.66,0.41,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.22445554609,16.5899393066,-2.08582095518,19.3666033279,-4.53466842463,19.1656919544,-2.37897870494,18.3251920902,-1.88195772865,18.7952069497,-4.59129816857,19.2539594972,-2.89277488578,17.527730758,-2.30453838483,17.9114215142,0.0,0.04,0.84,0.0,0.59,0.07,0.0,1.0,1.0,0.6,0.0,0.63,0.0,0.86,0.63,0.43,0.01,0.0,0.93,0.75,0.93,0.76,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.70573708982,16.2660653126,-2.07398098743,19.5685744132,-5.10355568773,20.9588749389,-2.3825381205,19.4294151079,-2.10387058898,18.8354527721,-5.05201099619,18.6059476994,-3.10544011594,18.0601058792,-2.42675432825,17.9429097376,0.0,0.77,0.36,0.0,0.82,0.33,0.0,1.0,1.0,0.55,0.0,0.65,0.0,0.59,0.22,0.57,0.79,0.32,0.44,0.22,0.71,0.66,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.81922415584,18.1253272238,-2.05908895534,19.3445970329,-4.59514866031,18.7094103245,-2.2081976819,18.6971895978,-2.13527106753,18.5760105554,-5.28998102308,19.1098937424,-3.02619592996,17.7143314648,-2.46226208015,18.0152434868,0.0,0.4,0.0,0.0,0.56,0.98,0.0,1.0,1.0,0.44,0.0,0.89,0.0,0.95,0.08,0.36,0.58,0.76,0.14,0.82,0.07,0.04,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.46571853238,16.1818492061,-2.11472586599,18.35472965,-5.26646272042,20.6604642859,-2.3654333401,17.1107796893,-2.21630784664,18.793723119,-5.14574917832,20.2943017604,-3.11743161271,17.8061357772,-2.47245301347,18.0007392283,0.0,0.06,0.71,0.0,0.27,0.2,0.0,1.0,1.0,0.99,0.0,0.62,0.0,0.5,0.48,0.81,0.7,0.85,0.04,0.35,0.09,0.65,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.86695152938,16.1963222705,-2.32244371366,18.6533394677,-4.70015495685,21.8419099452,-2.69905363245,16.5637464031,-2.19975668792,18.392165358,-4.80296984699,20.3426917798,-3.11749224463,17.6422303408,-2.49331944289,18.0238052006,0.0,0.8,0.25,0.0,0.57,0.18,0.0,1.0,1.0,0.56,0.0,0.43,0.0,0.47,0.77,0.62,0.16,0.35,0.5,0.72,0.94,0.56,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.89411387019,17.4131590217,-2.28248236165,19.0398052412,-4.35331102649,18.7760143481,-2.83557039626,17.4517817394,-2.30951575064,18.4676845285,-4.79262354802,18.4986839849,-3.17587040817,17.4635072672,-2.51112492398,18.0060683898,0.0,0.46,0.11,0.0,0.23,0.53,0.0,1.0,1.0,0.42,0.0,0.62,0.0,0.89,0.82,0.2,0.19,0.64,0.11,0.86,0.32,0.83,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.68360275674,15.5372850983,-2.2327112846,19.0728903689,-5.28508759385,20.0891163513,-2.69913019925,17.3950984534,-2.3334284162,18.1282755886,-5.3717371168,19.0994796806,-3.24226894327,16.9903479699,-2.54089682002,17.527330963,0.0,0.81,0.46,0.0,0.64,0.61,0.0,1.0,1.0,0.14,0.0,0.38,0.0,0.68,0.63,0.83,0.08,0.64,0.44,0.57,0.29,0.37,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.08151857799,15.5363508725,-2.24444207114,18.3450265386,-4.92395440236,19.5427293263,-2.7387809523,16.2038344525,-2.43674345719,18.3016201114,-5.22656879925,18.0269115585,-3.3880105409,17.7295527832,-2.67494927069,17.8222422737,0.0,0.08,0.53,0.0,0.0,0.9,0.0,1.0,1.0,0.66,0.0,0.73,0.0,0.44,0.62,0.64,0.74,0.15,0.01,0.38,0.92,0.29,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.10947105892,15.4562196226,-2.40761475704,18.4317238375,-5.1014116139,19.654188635,-2.99188775387,16.3826642669,-2.42297143342,17.5711750408,-5.56877062495,21.0166965908,-3.24106449883,16.648296184,-2.62665455271,17.6184192725,0.0,0.21,0.19,0.0,0.47,0.59,0.0,1.0,1.0,0.76,0.0,0.16,0.0,0.01,0.28,0.89,0.57,0.23,0.56,0.43,0.14,0.06,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.15757744143,16.4500818285,-2.4126494746,17.2190313882,-5.09174128464,19.574432066,-2.98875258565,15.8383296097,-2.6034912742,18.0594409366,-4.69935906131,19.0070591329,-3.5073318091,17.1838878423,-2.69781108898,17.3303495248,0.0,0.48,0.73,0.0,0.8,0.02,0.0,1.0,1.0,0.84,0.0,0.36,0.0,0.41,0.59,0.43,0.45,0.08,0.36,0.56,0.95,0.22,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.98026538271,16.330958581,-2.67204459795,17.8021082506,-5.14466030962,20.4453253059,-3.12323903741,16.4881612329,-2.51278728012,19.6839326707,-5.31974068644,19.2148854515,-3.41392396817,16.774777944,-2.76768321773,17.7036095155,0.0,0.08,0.99,0.0,0.47,0.41,0.0,1.0,1.0,0.6,0.0,0.19,0.0,0.29,0.37,0.06,0.6,0.81,0.51,0.25,0.67,0.7,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.99471785484,16.9819934942,-2.56484368377,19.0707718859,-4.89425948371,18.9461181314,-3.00091003976,18.3536275234,-2.16307029313,18.4428611683,-5.27104768926,19.029778793,-3.50180920047,17.9002138425,-2.67808902567,17.8825118426,0.0,0.61,0.75,0.0,0.68,0.73,0.0,1.0,1.0,0.81,0.0,0.07,0.0,0.42,0.38,0.46,0.22,0.32,0.68,0.54,0.53,0.3,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84828429409,17.9491399306,-2.32012554759,18.4185540243,-5.34911942556,19.7968077091,-2.62465947559,17.7723658992,-2.32631910953,19.2090105807,-5.33770599617,20.1113062457,-3.24137108006,18.2936833775,-2.59205803686,18.0902141785,0.0,0.71,0.58,0.0,0.13,0.04,0.0,1.0,1.0,0.43,0.0,0.6,0.0,0.71,0.14,0.09,0.34,0.76,0.88,0.28,0.77,0.72,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.63335622084,18.5574869817,-2.44098361032,19.1359827938,-5.10876579819,20.2580310981,-2.70595732638,18.5878580745,-2.11242917068,19.5449724585,-5.0225431528,20.385445008,-3.1277871277,18.8456534839,-2.49897220768,18.7858316985,0.0,0.66,0.54,0.0,0.13,0.01,0.0,1.0,1.0,0.69,0.0,0.9,0.0,0.64,0.72,0.63,0.16,0.91,0.95,0.22,0.98,0.31,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46790262714,19.7842677526,-2.2870721089,19.9931752818,-4.96037332089,20.4739282298,-2.49989443707,19.6937615461,-1.94170121214,20.3782545252,-4.92598760677,20.3792534219,-2.94344461854,19.9826410844,-2.26239812352,19.9731599705,0.0,0.02,0.24,0.0,0.92,0.53,0.0,1.0,1.0,0.41,0.0,0.34,0.0,0.26,0.31,0.33,0.22,0.15,0.22,0.46,0.21,0.36,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23062725275,20.4478929231,-2.12750731777,20.9434024342,-4.9279248969,21.2427582665,-2.26284756354,20.3922546154,-1.72123041981,21.1596438412,-4.95631937025,21.0966770319,-2.67531582896,20.7087570028,-1.96208416994,20.7589242795,0.0,0.99,0.23,0.0,0.9,0.08,0.0,1.0,1.0,0.64,0.0,0.25,0.0,0.29,0.28,0.72,0.98,0.2,0.39,0.56,0.23,0.31,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06002952637,20.5374421498,-1.91617109485,21.1002159476,-4.69780888411,21.249895968,-2.08273749343,20.4067939128,-1.50436778856,21.7066496062,-4.73859251876,21.3030659853,-2.46457450991,20.8293428012,-1.72462949815,20.9022507129,0.0,0.34,0.87,0.0,0.22,0.87,0.0,1.0,1.0,0.57,0.0,0.47,0.0,0.45,0.29,0.5,0.36,0.35,0.56,0.84,0.71,0.23,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0171225684,21.5273988672,-1.86781108244,22.2320471438,-4.6842117357,22.2715061336,-2.04523113174,21.1536176662,-1.35297300374,22.3688548047,-4.66157209822,22.3296361316,-2.41105930372,21.723290372,-1.64463102347,21.7474089908,0.0,0.49,0.86,0.0,0.37,0.41,0.0,1.0,1.0,0.72,0.0,0.65,0.0,0.63,0.97,0.28,0.27,0.27,0.39,0.86,0.93,0.23,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77025114461,21.3023720437,-1.59633149638,22.0546905139,-4.33915029901,22.199205042,-1.83261271403,21.1964436727,-1.19265036984,22.1789265508,-4.31302451682,22.3388340719,-2.15786575523,21.615579409,-1.4158283383,21.6967228054,0.0,0.01,0.09,0.0,0.23,0.09,0.0,1.0,1.0,0.19,0.0,0.23,0.0,0.44,0.39,0.25,0.33,0.47,0.31,0.88,0.06,0.39,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85556824779,19.6173615468,-1.63718651848,21.5169513578,-4.35349908924,21.5314043326,-1.84644259608,19.7779049447,-1.28714679395,21.3087499026,-4.29285512572,21.6136842414,-2.22052030959,20.6126282361,-1.45758215581,20.6326151015,0.0,0.54,0.54,0.0,0.82,0.29,0.0,1.0,1.0,0.69,0.0,0.38,0.0,0.58,0.42,0.93,0.09,0.19,0.74,0.08,0.91,0.24,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16362054468,20.3803523651,-1.72936689761,21.1398607012,-4.57046730976,21.7596276329,-2.09098439474,20.4156739529,-1.50119050886,21.1569963537,-4.53518965393,21.648149483,-2.4616033535,20.4786559184,-1.72683146773,20.5593580245,0.0,0.91,0.3,0.0,0.4,0.47,0.0,1.0,1.0,0.49,0.0,0.71,0.0,0.55,0.4,0.69,0.7,0.55,0.73,0.23,0.69,0.6,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.05491930416,19.4204389139,-1.83623564441,20.4707284568,-4.51273909937,20.9425377028,-2.01012625175,19.2806213338,-1.59361932969,20.8063952376,-4.52877162464,21.1211711644,-2.51853974672,20.0793649294,-1.79998212909,20.5147206486,0.0,0.97,0.27,0.0,0.7,0.39,0.0,1.0,1.0,0.99,0.0,0.23,0.0,0.3,0.02,0.54,0.3,0.72,0.86,0.03,0.96,0.34,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.23268117369,18.2198209412,-1.94879282567,19.7249869981,-4.7345860708,20.9938594466,-2.20854345703,18.7113625445,-1.71490378224,20.1314799604,-4.67056208585,20.8812203436,-2.5935427812,19.2409414939,-1.84410508396,19.6159365238,0.0,0.16,0.8,0.0,0.21,0.78,0.0,1.0,1.0,0.89,0.0,0.29,0.0,0.02,0.3,0.93,0.94,0.68,0.32,0.48,0.63,0.58,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.47736315768,17.8323785803,-2.09749141758,19.2601114547,-4.69942567658,21.2256070325,-2.34333077207,18.2247385022,-1.88244424285,20.2029832278,-4.71902655888,20.1961149077,-2.79230513578,19.1513781919,-2.06757144696,19.8230310007,0.0,0.53,0.1,0.0,0.13,0.23,0.0,1.0,1.0,0.69,0.0,0.02,0.0,0.5,0.48,0.08,0.08,0.84,0.9,0.31,0.87,0.95,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.56866988156,17.5452896548,-2.19230941215,18.6049896639,-4.6240160543,20.0098490886,-2.46240286231,17.4803537884,-1.90143512676,20.8625025524,-4.91712989349,19.9917271908,-2.81851619593,17.9397377254,-2.05685338886,18.0235814455,0.0,0.96,0.3,0.0,0.78,0.78,0.0,1.0,1.0,0.75,0.0,0.59,0.0,0.33,0.41,0.32,0.38,0.69,0.61,0.78,0.79,0.17,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.65352897892,16.6715312054,-2.34064342322,18.9836098718,-4.98931498666,22.0320530641,-2.64681051288,17.8606265353,-1.80517777678,18.831299922,-4.99087739273,20.2084448821,-3.12571876446,18.0337617983,-2.47278034833,17.9824573986,0.0,0.0,0.9,0.0,0.01,0.21,0.0,1.0,1.0,1.0,0.0,0.23,0.0,0.92,0.53,0.38,0.17,0.0,0.78,0.93,0.69,0.72,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.85490384334,16.3014281099,-2.28599824699,18.9545463075,-4.40399972772,19.878668813,-2.60955542671,16.9227909837,-2.23641330207,18.9890921262,-4.94110749056,19.1193259834,-3.14088041049,17.7361338951,-2.52819596755,18.0258947222,0.0,0.95,0.84,0.0,0.99,0.48,0.0,1.0,1.0,0.98,0.0,0.81,0.0,0.05,0.51,0.59,0.86,0.71,0.4,0.56,0.21,0.14,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.94665635737,18.5754071947,-2.30495049694,19.0266324139,-5.03535740667,19.1258317368,-2.81147884363,17.811210624,-2.23643957754,18.4959301305,-5.26963343976,18.7364373116,-3.22229784551,17.888883261,-2.5461849474,17.9827787639,0.0,0.07,0.13,0.0,0.88,0.58,0.0,1.0,1.0,0.9,0.0,0.18,0.0,0.87,0.62,0.19,0.03,0.75,0.01,0.91,0.93,0.58,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.50974787213,16.2914268881,-2.29779501018,19.0209661805,-5.26856495704,19.3361735159,-2.65966544241,17.3820148307,-2.34930820754,19.8765895488,-5.39608639746,19.071589503,-3.19963724494,17.8068646715,-2.56945715954,18.0401927075,0.0,0.8,0.14,0.0,0.23,0.03,0.0,1.0,1.0,0.76,0.0,0.97,0.0,0.49,0.81,0.82,0.84,0.77,0.47,0.37,0.14,0.42,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.95128918311,16.535029293,-2.29250484228,17.817704033,-5.20323672161,18.2842922169,-2.74602350727,15.5704247224,-2.10890299438,18.5531663237,-5.29310593543,17.9982428254,-3.21594371905,18.135174695,-2.56733272464,17.4171498994,0.0,0.51,0.98,0.0,0.9,0.19,0.0,1.0,1.0,0.04,0.0,0.31,0.0,0.9,0.96,0.48,0.22,0.79,0.72,0.34,0.48,0.96,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.89939658135,14.8085117401,-2.51980747275,17.5818024204,-5.49725775064,21.1202645753,-3.09678003975,18.1997712247,-2.36416894404,17.3772660324,-5.59008718009,18.9530572798,-3.14636038472,16.0723529141,-2.70085541803,17.5651964543,0.0,0.02,0.89,0.0,0.24,0.28,0.0,1.0,1.0,0.33,0.0,0.1,0.0,0.97,0.24,0.16,0.55,0.12,0.26,0.56,0.64,0.07,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.26883665051,15.2402690788,-2.58772611673,17.5480909148,-4.67537132751,18.5239538548,-2.62325449151,16.8171858207,-2.62410871589,17.2627453696,-5.33596149259,21.5509611096,-3.62145183598,16.4360419203,-2.6978671322,17.4024657395,0.0,0.43,0.76,0.0,0.64,0.49,0.0,1.0,1.0,0.5,0.0,0.08,0.0,0.23,0.71,0.49,0.07,0.04,0.48,0.41,0.41,0.49,0.0
