Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
4.0,17.0,4.0,15.1,5.0,11.0,97.0,1.14731793713,0.0,-1.05885368386,17.9916041504,-1.04399199766,18.5596301236,-3.38651319395,17.7979833277,-1.22612725816,18.1791718638,-0.604192068623,18.4412585501,-3.44726821621,19.806052425,-1.35994551663,17.5775269884,-1.1307730774,16.3250546337,0.0,0.99,0.96,0.0,0.2,0.99,0.0,1.0,1.0,0.12,0.0,0.35,0.0,0.77,0.54,0.39,0.68,0.9,0.25,0.21,0.63,0.15,0.0
4.0,17.0,5.0,14.7,3.8,356.0,99.0,1.14950443535,0.0,-1.15681294278,18.1008448514,-1.02298643628,18.2329585783,-3.5794044453,17.7399728306,-1.20661130474,18.0759044873,-0.888971837182,18.8042310137,-3.07742769367,18.0877088984,-1.62846748902,17.98735729,-1.39023828252,16.7376852355,0.0,0.54,0.3,0.0,0.28,0.37,0.0,1.0,1.0,0.04,0.0,0.05,0.0,0.96,0.53,0.84,0.28,0.62,0.03,0.68,0.29,0.44,0.0
4.0,17.0,6.0,13.7,2.2,14.0,99.0,1.15525997597,0.0,-1.15077122927,16.0634667156,-1.08172709031,17.8089130398,-3.60534452251,16.6807188903,-1.23638106813,16.530683399,-0.871532558706,18.5972387964,-3.46097062538,18.4563050463,-1.57282508981,18.0986485359,-1.34351228069,18.0824189425,0.0,0.1,0.77,0.0,0.19,0.66,0.0,1.0,1.0,0.68,0.0,0.54,0.0,0.14,0.83,0.8,0.37,0.03,0.34,0.76,0.09,0.62,0.0
4.0,17.0,7.0,17.1,4.7,9.0,81.0,1.14139596344,0.0,-1.45899951437,18.3441783854,-1.16333838697,18.8638010453,-3.87555268195,19.1013396384,-1.47566706591,18.3471244611,-0.883462445234,18.8424722126,-3.41583888925,20.3844749432,-1.56508254929,18.3959459319,-1.14365734097,18.0031732876,0.0,0.48,0.43,0.0,0.47,0.89,0.0,1.0,1.0,0.17,0.0,0.66,0.0,0.24,0.16,0.54,0.28,0.63,0.6,0.35,0.61,0.11,0.0
4.0,17.0,8.0,18.6,4.9,355.0,73.0,1.13606448193,0.0,-1.11521864892,18.6340083142,-1.00411335556,18.7101808772,-3.34487384478,19.8631780245,-1.20537144421,18.6216202066,-0.767066840812,19.9946447814,-2.99352355717,20.0389454855,-1.49700812336,18.688484317,-1.11185106764,18.6306696205,0.0,0.07,0.65,0.0,0.09,0.84,0.0,1.0,1.0,0.43,0.0,0.9,0.0,0.86,0.18,0.53,0.93,0.38,0.21,0.99,0.65,0.75,0.0
4.0,17.0,9.0,20.7,6.4,345.0,66.0,1.12726898363,0.0,-1.04791120733,20.1877426806,-1.01328613749,20.644784715,-3.17048497888,20.8400098447,-1.13432863508,20.137468568,-0.488022715127,21.2315627933,-3.05419683987,21.0040831837,-1.41649962568,20.4446721185,-0.962461843034,20.6163857554,0.0,0.71,0.77,0.0,0.11,0.06,0.0,1.0,1.0,0.31,0.0,0.06,0.0,0.95,0.37,0.11,0.49,0.57,0.54,0.43,0.68,0.24,0.0
4.0,17.0,10.0,22.5,4.6,341.0,57.0,1.12061472316,0.0,-0.792865304327,21.1288075261,-0.71439469865,21.2873583582,-2.93027100307,21.6487644718,-0.869826203062,20.5816459865,-0.13380947129,22.6530176575,-2.81990780669,21.8327926332,-1.07361722848,22.2151773104,-0.574615533864,22.3829601287,0.0,0.37,0.17,0.0,0.39,0.08,0.0,1.0,1.0,0.34,0.0,0.04,0.0,0.84,0.59,0.97,0.83,0.52,0.44,0.86,0.75,0.42,0.0
4.0,17.0,11.0,25.0,3.2,318.0,53.0,1.10951699604,0.0,-0.635019449129,23.2024796242,-0.599157772617,22.0548763827,-2.74139193885,22.9057091191,-0.76313143013,19.95737643,0.246091846699,24.3558505562,-2.62557275484,22.6374213402,-0.746003848897,23.8439016779,-0.230043198958,24.5135008315,0.0,0.91,0.59,0.0,0.77,0.28,0.0,1.0,1.0,0.84,0.0,0.38,0.0,0.07,0.5,0.35,0.81,0.75,0.19,0.52,0.85,0.38,0.0
4.0,17.0,12.0,26.3,2.1,273.0,43.0,1.10665123157,0.0,-0.277240343144,23.0092594377,-0.425873256154,23.1845375992,-2.39700936186,21.950217784,-0.790959474664,20.4727980268,0.652912034387,25.3356762768,-2.38493180311,22.7079127059,-0.394558938843,24.6630221844,0.207574254774,25.1524174406,0.0,0.53,0.94,0.0,0.82,0.69,0.0,1.0,1.0,0.64,0.0,0.65,0.0,0.33,0.59,0.16,0.44,0.15,0.02,0.47,0.1,0.33,0.0
4.0,17.0,13.0,27.2,2.0,297.0,39.0,1.10315348337,0.0,-0.294547766517,24.5271749572,-0.254388626096,23.9660484046,-2.60258160843,23.8176125754,-0.684687565952,21.140396731,0.8455668507,27.4909908223,-2.37573780623,24.4096199012,-0.24794220337,25.4911315263,0.327845393109,26.4046553947,0.0,0.05,0.18,0.0,0.45,0.94,0.0,1.0,1.0,0.5,0.0,0.13,0.0,0.55,0.53,0.86,0.7,0.18,0.05,0.09,0.83,0.34,0.0
4.0,17.0,14.0,27.3,3.1,289.0,38.0,1.10253155775,0.0,-0.049332471633,24.0918348898,-0.129838353803,24.4139257761,-2.21828835738,24.4308091299,-0.566503312535,22.0104016642,1.15471017904,26.6204892588,-2.01229198515,24.2919178446,-0.0760482551733,25.6240434393,0.564264004684,26.0557048254,0.0,0.69,0.73,0.0,0.35,0.96,0.0,1.0,1.0,0.47,0.0,0.8,0.0,0.1,0.05,0.89,0.55,0.44,0.02,0.83,0.5,0.32,0.0
4.0,17.0,15.0,27.5,2.3,303.0,40.0,1.10017892241,0.0,-0.0851943377795,23.0771593741,-0.0371108512417,23.7462654175,-2.06134820046,23.6819439865,-0.411393065251,22.1384188866,0.991902673868,26.382529259,-2.00655108018,24.6241748337,-0.0360368852445,25.6159617441,0.538921464394,26.3525912195,0.0,0.8,0.39,0.0,0.95,0.41,0.0,1.0,1.0,0.9,0.0,0.48,0.0,0.76,0.3,0.39,0.8,0.58,0.8,0.78,0.12,0.02,0.0
4.0,17.0,16.0,26.7,3.2,312.0,44.0,1.10191937329,0.0,-0.207571662334,25.3450617215,-0.104485948289,24.2065560622,-2.16946297642,24.7337650681,-0.354630895761,22.818259067,0.891346020902,26.9614449878,-1.87551075441,24.9846508786,-0.00762121152079,25.99235351,0.600187248512,26.4773547649,0.0,0.1,0.02,0.0,0.64,0.89,0.0,1.0,1.0,0.17,0.0,0.86,0.0,0.48,0.17,0.46,0.48,0.04,0.41,0.7,0.93,0.79,0.0
4.0,17.0,17.0,24.2,3.3,315.0,53.0,1.1103748035,0.0,0.148962238908,24.4319262203,0.00107690502306,24.0086442591,-1.87746423869,23.6269531775,-0.218651930236,22.4025531281,0.913826759385,25.363434251,-1.73625256447,23.8103867079,0.0919437896396,24.7986834494,0.632406317848,24.4965022817,0.0,0.82,0.14,0.0,0.46,0.85,0.0,1.0,1.0,0.34,0.0,0.97,0.0,0.46,0.52,0.06,0.04,0.76,0.38,0.86,0.13,0.64,0.0
4.0,17.0,18.0,21.5,4.4,46.0,74.0,1.11715585868,0.0,0.0453039930819,22.5141867958,-0.000565527367707,23.1671907881,-2.06537816623,22.9305819905,-0.250513825128,21.5533285695,0.655821179142,24.2225559383,-1.94109654585,22.8730406515,-0.0798756558532,23.111957727,0.334270670012,21.8249215083,0.0,0.34,0.32,0.0,0.24,0.36,0.0,1.0,1.0,0.02,0.0,0.03,0.0,0.43,0.12,0.27,0.47,0.32,0.95,0.11,0.6,0.17,0.0
4.0,17.0,19.0,21.0,5.7,34.0,78.0,1.11867383428,0.0,-0.175298385478,22.0530774637,-0.0656233394515,22.0863328414,-2.16380603064,22.2199779727,-0.299842290646,22.0390497684,0.500670925775,23.1807288943,-2.0413296592,21.9391835795,-0.294742934692,21.873654165,-0.0219257756234,21.2357487818,0.0,0.11,0.0,0.0,0.68,0.63,0.0,1.0,1.0,0.28,0.0,0.91,0.0,0.36,0.4,0.21,0.14,0.61,0.92,0.31,0.65,0.0,0.0
4.0,17.0,20.0,21.2,6.2,29.0,77.0,1.11804632856,0.0,-0.210104253182,22.1557412972,-0.187944317445,22.0637716028,-2.21731562061,21.9020887208,-0.239553977855,21.5698331203,0.35896719104,23.4745893594,-2.18741497344,23.2627721581,-0.466835988482,22.6218068814,-0.135259640414,21.6688801468,0.0,0.77,0.14,0.0,0.51,0.29,0.0,1.0,1.0,0.59,0.0,0.82,0.0,0.83,0.36,0.9,0.61,0.83,0.46,0.22,0.77,0.6,0.0
4.0,17.0,21.0,21.1,6.8,25.0,74.0,1.11921918598,0.0,-0.188035793398,21.8203262103,-0.184198240412,22.0661188023,-2.25892533742,23.9751054459,-0.296908189183,21.3906849495,0.384747690984,23.0253199474,-1.89291075088,21.7972427705,-0.350236401835,21.8233549578,-0.0928770075184,21.273925506,0.0,0.86,0.39,0.0,0.02,0.43,0.0,1.0,1.0,0.72,0.0,0.16,0.0,0.86,0.35,0.56,0.65,0.78,0.82,0.32,0.48,0.11,0.0
4.0,17.0,22.0,20.3,6.4,27.0,79.0,1.12143862505,0.0,-0.250168623128,21.6338503167,-0.197375693135,21.4273455158,-1.81552741588,21.6916063513,-0.338701707989,21.2010514363,0.275805236074,22.3750178927,-2.218103972,20.9769334491,-0.497497821144,21.6113779142,-0.192231298261,20.605646264,0.0,0.12,0.47,0.0,0.46,0.37,0.0,1.0,1.0,0.41,0.0,0.24,0.0,0.61,0.07,0.62,0.37,0.08,0.53,0.76,0.33,0.94,0.0
4.0,17.0,23.0,20.4,7.3,12.0,77.0,1.12113118205,0.0,-0.278819917606,21.3713125594,-0.285742744409,21.3172314228,-2.28835790945,21.2584086233,-0.371856132341,21.4271578875,0.16087170717,22.0318022435,-2.37840966392,21.1708526738,-0.539306308072,21.072513169,-0.302480963507,20.554451715,0.0,0.61,0.1,0.0,0.47,0.26,0.0,1.0,1.0,0.22,0.0,0.88,0.0,0.71,0.66,0.7,0.5,0.62,0.2,0.07,0.44,0.41,0.0
4.0,18.0,0.0,20.3,7.3,5.0,76.0,1.12169365472,0.0,-0.31678160481,20.8955466082,-0.305227637945,20.9987761315,-2.38634200795,20.9301201246,-0.350331930992,21.000018344,0.0863270658717,21.6850322126,-2.34809969037,21.094541413,-0.633710624036,20.736825231,-0.335985815044,20.3964589414,0.0,0.87,0.78,0.0,0.3,0.38,0.0,1.0,1.0,0.98,0.0,0.41,0.0,0.08,0.59,0.15,0.01,0.01,0.53,0.98,0.16,0.3,0.0
4.0,18.0,1.0,20.1,6.8,359.0,74.0,1.12316357865,0.0,-0.397104487245,21.2866540736,-0.365666409681,21.1329105166,-2.46658068343,21.2984451744,-0.429499078825,21.1353455436,0.00162813406372,22.0612118821,-2.37601058075,20.8360695959,-0.710405029311,21.5800057122,-0.382676455611,20.6932401786,0.0,0.26,0.18,0.0,0.46,0.45,0.0,1.0,1.0,0.73,0.0,0.74,0.0,0.25,0.12,0.45,0.68,0.69,0.17,0.41,0.16,0.86,0.0
4.0,18.0,2.0,20.1,7.5,354.0,72.0,1.12348517708,0.0,-0.350445911467,20.9174648682,-0.357318696987,20.9038281728,-2.40811888102,21.0481983738,-0.422780247797,21.0404646539,0.0299729524348,22.7835972845,-2.45629519456,21.12449047,-0.58936483103,20.6015245066,-0.363616936774,20.2164072094,0.0,0.44,0.17,0.0,0.51,0.82,0.0,1.0,1.0,0.65,0.0,0.92,0.0,0.56,0.52,0.86,0.61,0.72,0.18,0.62,0.45,0.29,0.0
4.0,18.0,3.0,20.1,8.2,353.0,69.0,1.1236111225,0.0,-0.42578902225,20.6768854452,-0.408567047097,20.7765218584,-2.47630688174,20.9194258136,-0.457105577334,20.9540974597,0.0930777301633,21.8104498023,-2.41091987946,20.5719254365,-0.772106971408,20.5971307991,-0.45639829747,20.2204225076,0.0,1.0,0.16,0.0,0.83,0.22,0.0,1.0,1.0,0.42,0.0,0.45,0.0,0.97,0.05,0.18,0.3,0.32,0.79,0.98,0.1,0.88,0.0
4.0,18.0,4.0,19.9,8.0,353.0,68.0,1.12477313771,0.0,-0.475823049544,20.6040076055,-0.44674140703,20.6273237229,-2.52726213801,20.9115984633,-0.489975808488,20.808375989,-0.0769118971732,21.3340626836,-2.55715350436,20.4831274021,-0.798807411787,20.3900531939,-0.484834216327,19.9823704944,0.0,0.63,0.54,0.0,0.73,0.37,0.0,1.0,1.0,0.6,0.0,0.21,0.0,0.51,0.16,0.6,0.84,0.84,0.66,0.96,1.0,0.61,0.0
4.0,18.0,5.0,19.5,7.8,354.0,70.0,1.12635125908,0.0,-0.498702945654,20.1580913572,-0.478317427869,20.3460202849,-2.54455494037,20.4312888826,-0.521394656608,20.6527598205,-0.178155004272,20.7725068882,-2.59681462583,20.2187126061,-0.854752722744,19.9395646921,-0.543543014529,19.6013425246,0.0,0.3,0.26,0.0,0.77,0.17,0.0,1.0,1.0,0.19,0.0,0.55,0.0,1.0,0.74,0.3,0.52,0.79,0.86,0.32,0.74,0.01,0.0
4.0,18.0,6.0,19.2,8.0,350.0,71.0,1.12794941912,0.0,-0.58249578559,19.7644447829,-0.532981077831,19.9598950438,-2.64860514496,19.9057248101,-0.560758878,20.205611758,-0.298649592128,20.6208176924,-2.65712401455,20.1316234238,-0.945362955673,19.5510435675,-0.613504335294,19.2688386228,0.0,0.27,0.2,0.0,0.18,0.2,0.0,1.0,1.0,0.93,0.0,0.16,0.0,0.63,0.47,0.08,0.68,0.74,0.66,0.42,0.21,0.18,0.0
4.0,18.0,7.0,19.5,8.6,343.0,72.0,1.12640666046,0.0,-0.641732376595,20.0834841735,-0.591407505674,20.0904415622,-2.77144789002,20.1382934741,-0.627523578358,20.4101192897,-0.326085417712,20.5687812806,-2.68769294453,20.2698879247,-1.02249601869,19.9875888786,-0.675126953796,19.627674157,0.0,0.48,0.31,0.0,0.98,0.77,0.0,1.0,1.0,0.26,0.0,0.08,0.0,0.6,0.0,0.94,0.94,0.44,0.72,0.28,0.27,0.41,0.0
4.0,18.0,8.0,20.2,7.7,331.0,72.0,1.12321483813,0.0,-0.575666895929,20.3780765955,-0.563559923412,20.4760325963,-2.70447540447,20.9727572604,-0.583058846594,20.789619726,-0.272822973293,21.1851711407,-2.64179779303,20.806171902,-0.93685730751,20.3846772719,-0.589557289398,20.303213209,0.0,0.85,0.29,0.0,0.94,0.65,0.0,1.0,1.0,0.72,0.0,0.02,0.0,0.18,0.18,0.72,0.68,0.14,0.73,0.96,0.63,0.58,0.0
4.0,18.0,9.0,22.7,6.8,320.0,64.0,1.1130007189,0.0,-0.495232250481,22.1821917846,-0.486405972431,22.432826577,-2.49207563363,22.7494627113,-0.49555091572,21.9209849609,-0.0540090213983,22.9766730507,-2.49333579382,22.761518725,-0.818234222041,22.4801729788,-0.415434545986,22.6239091648,0.0,0.34,0.53,0.0,0.49,0.05,0.0,1.0,1.0,0.6,0.0,0.3,0.0,0.81,0.45,0.87,0.87,0.53,0.91,0.21,0.91,0.41,0.0
4.0,18.0,10.0,24.9,6.1,300.0,56.0,1.1048095025,0.0,-0.195662867573,24.1180844359,-0.17614637976,23.6977974897,-2.07843376698,24.2662968387,-0.284809911046,23.0097157228,0.377462891626,25.3575654019,-2.04264120436,24.2803477804,-0.413311375138,24.6202998034,0.020667235686,24.7678408245,0.0,0.44,0.6,0.0,0.61,0.68,0.0,1.0,1.0,0.64,0.0,0.52,0.0,0.24,0.35,0.81,0.73,0.24,0.94,0.98,0.64,0.53,0.0
4.0,18.0,11.0,26.3,8.0,300.0,50.0,1.09920866511,0.0,0.112532413181,25.1138570209,0.0374583095907,24.9867101122,-1.7236220508,25.4285813168,-0.0856634603125,23.3077472775,0.884104169333,26.3269264722,-1.68577571234,25.4731387064,-0.00959081349333,25.8262546813,0.428255625212,26.0422993591,0.0,0.85,0.52,0.0,0.08,0.95,0.0,1.0,1.0,0.02,0.0,0.29,0.0,0.06,0.08,0.49,0.77,0.67,0.29,0.98,0.63,0.94,0.0
4.0,18.0,12.0,27.6,6.8,300.0,43.0,1.09553269788,0.0,0.280104711416,25.9527051887,0.242017924846,25.4038994805,-1.45784112323,25.9045837071,-0.00989647006016,24.5635010878,1.1556677124,27.826178891,-1.4081306426,25.8847339069,0.221762800649,26.5985084013,0.680190541845,27.4059946571,0.0,0.28,0.44,0.0,0.02,0.18,0.0,1.0,1.0,0.21,0.0,0.45,0.0,0.48,0.15,0.34,0.7,0.19,0.95,0.05,0.59,0.1,0.0
4.0,18.0,13.0,27.9,9.7,306.0,39.0,1.09481522532,0.0,0.405843965827,26.7775404824,0.314409245936,25.687328426,-1.35336554512,26.5111137666,0.180449404164,25.2533455572,1.40106520628,29.0892625313,-1.32316834642,25.3006639713,0.353625249268,27.0229242637,0.903956734826,27.7407832407,0.0,0.46,0.38,0.0,0.02,0.32,0.0,1.0,1.0,0.34,0.0,0.97,0.0,0.54,0.61,0.38,0.84,0.08,0.58,0.37,0.14,0.82,0.0
4.0,18.0,14.0,26.6,5.8,292.0,46.0,1.09716500525,0.0,0.533560716738,25.0005653656,0.353767189908,25.2724849327,-1.23379995774,25.5504133769,0.292618369092,24.1646298057,1.50260728564,27.007570984,-1.45229578697,25.7378658159,0.425524557374,26.0153677437,0.948600723914,26.916485614,0.0,0.34,0.28,0.0,0.84,0.74,0.0,1.0,1.0,0.89,0.0,0.9,0.0,0.12,0.21,0.02,0.77,0.43,0.18,0.53,0.65,0.04,0.0
4.0,18.0,15.0,26.0,4.6,254.0,51.0,1.09840602406,0.0,0.315928360394,25.0836597624,0.334563898735,25.4160764661,-1.36960703846,24.8669061804,0.19278788206,24.1443467968,1.17582406076,26.8480493531,-1.29292663645,24.9874092288,0.293867088811,25.9671085466,0.853041856601,26.1777412975,0.0,0.22,0.61,0.0,0.45,0.51,0.0,1.0,1.0,0.93,0.0,0.43,0.0,0.84,0.05,0.54,0.32,0.17,0.78,0.58,0.12,0.83,0.0
4.0,18.0,16.0,25.0,2.9,256.0,54.0,1.10236847489,0.0,0.365099661964,24.5865883762,0.389280156734,24.4589339639,-1.47073162217,24.8882042844,0.231798076476,24.1420851415,1.11801333505,27.127475941,-1.4067032224,25.0022626815,0.328513362444,25.3864155727,0.761959576296,25.6320457654,0.0,0.9,0.8,0.0,0.75,0.68,0.0,1.0,1.0,0.13,0.0,0.32,0.0,0.49,0.57,0.16,0.75,0.5,0.88,0.08,0.46,0.75,0.0
4.0,18.0,17.0,23.2,4.9,302.0,59.0,1.10921741453,0.0,0.293489712315,24.2853364287,0.272362382955,23.8429084238,-1.43503728413,23.7439383408,0.240818001056,23.5813648304,1.09753414575,25.2490111536,-1.3705083478,23.7538351987,0.24194786432,24.3104934639,0.66580296372,23.6112100606,0.0,0.85,0.26,0.0,0.06,0.25,0.0,1.0,1.0,0.23,0.0,0.61,0.0,0.91,0.89,0.35,0.23,0.79,0.27,0.32,0.5,0.74,0.0
4.0,18.0,18.0,22.5,4.3,279.0,61.0,1.11272965901,0.0,0.24183548885,23.8794537829,0.184333597988,23.8213300418,-1.67112760478,23.5365024203,0.150821333815,23.0643848267,0.788332181948,24.9791794249,-1.63059462777,24.2150259636,0.0561638639762,23.8415771328,0.334778565969,24.0574063041,0.0,0.73,0.86,0.0,0.98,0.23,0.0,1.0,1.0,0.65,0.0,0.08,0.0,0.04,0.3,0.31,0.21,0.8,0.28,0.01,0.86,0.16,0.0
4.0,18.0,19.0,22.6,2.7,264.0,60.0,1.1129106543,0.0,0.182331378151,22.7490576466,0.176032558731,23.9230451398,-1.71023337279,24.5437751267,0.0639853644462,23.1705233254,0.718489534385,24.6644473358,-1.52698678361,24.202734033,-0.0194739755626,24.0431690384,0.372312345725,24.0754364945,0.0,0.11,0.74,0.0,0.95,0.83,0.0,1.0,1.0,0.92,0.0,0.28,0.0,0.8,0.34,0.43,0.3,0.19,0.29,0.01,0.03,0.68,0.0
4.0,18.0,20.0,22.8,2.8,264.0,57.0,1.11313816278,0.0,0.0175151299288,23.3112043213,0.188158252935,24.1268356805,-1.48666975884,24.0998955004,0.0648809440624,23.1327224364,0.651148743645,26.2465805113,-1.52229386285,24.4810343417,0.00926349859286,24.4845716333,0.360285746729,24.7294002612,0.0,0.95,0.02,0.0,0.73,0.74,0.0,1.0,1.0,0.63,0.0,0.78,0.0,0.85,0.56,0.38,0.5,0.47,0.02,0.34,0.75,0.54,0.0
4.0,18.0,21.0,19.9,4.8,168.0,71.0,1.12358735514,0.0,0.0741429789927,20.7787353956,0.205799108675,22.2381562662,-1.59509513023,22.5708227412,0.0356918480437,21.3668488907,0.818633762805,22.7932493231,-1.47580186896,22.5148554512,0.0632511702421,21.7130608956,0.425379001941,23.3429655331,0.0,0.67,0.33,0.0,0.84,0.38,0.0,1.0,1.0,0.09,0.0,0.59,0.0,0.9,0.63,0.86,0.96,0.4,0.2,0.94,0.77,0.46,0.0
4.0,18.0,22.0,18.4,3.1,167.0,78.0,1.12983631448,0.0,-0.282455358362,18.8921920765,-0.0644828965187,21.5404005341,-1.89206246331,24.2521879432,-0.215583370841,20.7804523039,0.274887782468,21.9666498748,-1.86853825777,21.5131095427,-0.393070785378,20.9087940851,0.183154705123,20.5886796534,0.0,0.39,0.34,0.0,0.03,0.32,0.0,1.0,1.0,0.64,0.0,0.62,0.0,0.65,0.37,0.48,0.02,0.39,0.2,0.24,0.85,0.45,0.0
4.0,18.0,23.0,17.7,3.1,149.0,83.0,1.13219404296,0.0,-0.579887673704,18.4257443084,-0.167493715594,21.7240434093,-1.53569859092,21.9007531061,-0.323540594279,20.38863986,0.112016661792,20.8624871862,-2.09314684808,23.4847395367,-0.561804718088,19.638912801,-0.264460054358,19.7845817407,0.0,0.08,0.9,0.0,0.27,0.79,0.0,1.0,1.0,0.22,0.0,0.21,0.0,0.52,0.69,0.04,0.62,0.27,0.47,0.76,0.24,0.73,0.0
4.0,19.0,0.0,17.0,5.0,166.0,87.0,1.13522903978,0.0,-0.673667643724,17.9088257913,-0.150771459997,19.9877466374,-2.02521685079,22.5315083191,-0.399743412309,20.8596038906,-0.0955612349767,20.6511251614,-1.67249979234,20.7898074856,-0.800680153878,19.2891637086,-0.437045425749,18.8309466306,0.0,0.03,0.23,0.0,0.21,0.58,0.0,1.0,1.0,0.8,0.0,0.39,0.0,0.84,0.03,0.92,0.41,0.88,0.36,0.23,0.3,0.45,0.0
4.0,19.0,1.0,16.5,4.8,167.0,94.0,1.13648253395,0.0,-0.779285461214,18.6703141582,-0.415083308746,20.6883426968,-1.90007438367,19.7362820866,-0.360881890141,18.6747370223,-0.171676559599,20.5398852617,-2.25019269916,21.2167060997,-0.896375096833,19.0900789316,-0.624796418581,19.2047635589,0.0,0.44,0.47,0.0,0.11,0.62,0.0,1.0,1.0,0.33,0.0,0.91,0.0,0.95,0.3,0.97,0.23,0.52,0.38,0.08,0.19,0.54,0.0
4.0,19.0,2.0,16.2,4.9,160.0,96.0,1.13737883486,0.0,-0.678256874769,19.0979246656,-0.322209985493,20.4238941136,-2.49053084785,22.7113072531,-0.680148819622,19.2548460647,-0.21326010851,19.2215336051,-2.15521556364,20.893214368,-0.937382201893,18.0376997829,-0.588216987807,18.4371059821,0.0,0.29,0.94,0.0,0.29,0.08,0.0,1.0,1.0,0.28,0.0,0.14,0.0,0.79,0.31,0.59,0.22,0.33,0.04,0.16,0.79,0.1,0.0
4.0,19.0,3.0,15.7,5.2,164.0,95.0,1.14011313495,0.0,-0.636824846259,16.7701494003,-0.37068519936,18.690038872,-1.86886261226,21.162118897,-0.630339680881,20.095790736,-0.439541544457,19.0799120955,-2.23990702026,20.8867783486,-1.14158807225,18.0279943736,-0.735261006929,18.7321510674,0.0,0.12,0.78,0.0,0.88,0.27,0.0,1.0,1.0,0.13,0.0,0.69,0.0,0.15,0.21,0.51,0.87,0.2,0.57,0.99,0.64,0.97,0.0
4.0,19.0,4.0,15.3,5.3,161.0,96.0,1.14224432668,0.0,-1.01726815039,16.6877963653,-0.654272453886,18.9191860867,-2.22284493709,20.2330635535,-0.551357923054,20.4738940566,-0.518886352786,19.1316497755,-2.27886445905,21.6146167055,-1.19308903104,18.0318047072,-0.73604077859,18.1835245462,0.0,0.74,0.07,0.0,0.06,0.25,0.0,1.0,1.0,0.18,0.0,0.9,0.0,0.12,0.99,0.84,0.65,0.32,0.34,0.16,0.22,0.11,0.0
4.0,19.0,5.0,14.8,5.2,170.0,97.0,1.14538980832,0.0,-1.07169447115,16.72061984,-0.652475129369,20.4406264822,-2.45428216459,18.9894037948,-0.526445213312,19.2065507522,-0.55877329472,19.7146569489,-2.14609417264,21.3860428897,-1.23496549551,16.8136191167,-0.856324450724,17.530239544,0.0,0.16,0.06,0.0,0.01,0.65,0.0,1.0,1.0,0.83,0.0,0.64,0.0,0.07,0.62,0.89,0.63,0.44,0.96,0.21,0.45,0.01,0.0
4.0,19.0,6.0,12.9,5.9,169.0,97.0,1.15567380976,0.0,-1.11178157377,13.7955061111,-0.465776377308,16.2761393298,-2.77614556038,21.5380065082,-0.74571147469,18.7324395878,-0.546166665423,18.62663433,-2.23364664278,19.4117012386,-1.48729019846,15.0934669429,-1.01292656823,17.3340657937,0.0,0.87,0.57,0.0,0.44,0.19,0.0,1.0,1.0,0.97,0.0,0.96,0.0,0.45,0.39,0.53,0.44,0.34,0.79,0.49,0.4,0.98,0.0
4.0,19.0,7.0,12.7,3.7,175.0,95.0,1.15841033936,0.0,-1.62522107974,15.8487121051,-1.13649523895,16.6998763275,-2.29222566786,21.9192375523,-0.885490016373,18.4705343039,-0.782937184678,19.1681953729,-2.75519488009,18.3964893107,-1.86188677867,15.1127804894,-1.11675552879,17.1559218078,0.0,0.69,0.46,0.0,0.9,0.5,0.0,1.0,1.0,0.35,0.0,0.29,0.0,0.39,0.08,0.95,0.59,0.74,0.84,0.9,0.8,0.03,0.0
4.0,19.0,8.0,12.8,4.1,192.0,92.0,1.1597741789,0.0,-1.37792406428,13.6287310301,-1.12346200284,17.4997722512,-2.2456239181,18.4694928897,-0.968738930521,19.3827336485,-0.749149074856,16.7277001207,-3.04012084873,17.9988371384,-1.91509792847,15.0233211066,-1.18713552123,16.1811087129,0.0,0.16,0.65,0.0,0.46,0.73,0.0,1.0,1.0,0.27,0.0,0.72,0.0,0.99,0.23,0.76,0.74,0.08,0.36,0.97,0.57,0.99,0.0
4.0,19.0,9.0,13.7,2.9,178.0,88.0,1.1561401156,0.0,-1.72995339307,14.5395743009,-1.04460854744,19.7255811379,-3.04600464876,19.5028210985,-0.868598664607,19.625123336,-1.09558185136,17.2980400709,-3.18197543407,19.7442319827,-1.98692965636,15.4703995311,-1.37407936418,16.1675587496,0.0,0.91,0.57,0.0,0.99,0.53,0.0,1.0,1.0,0.37,0.0,0.63,0.0,0.2,0.25,0.68,0.23,0.06,0.08,0.88,0.33,0.43,0.0
