Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,28.0,14.0,24.8,4.3,114.0,75.0,1.09694153391,0.0,-1.16244627488,23.9418846291,-0.830347593421,25.3837396517,-3.38510853243,24.5349319714,-1.24956817651,23.5067604226,-0.413533451365,24.7904600191,-3.30127093722,24.5591049127,-1.35172999679,24.6756479862,-0.661116779548,24.5426570953,0.0,0.56,0.54,0.0,0.63,0.43,0.0,1.0,1.0,0.17,0.0,0.43,0.0,0.35,0.89,0.99,0.57,0.17,0.58,0.55,0.64,0.33,0.0
2.0,28.0,15.0,23.3,3.9,86.0,81.0,1.10238135789,0.0,-0.906312056856,23.0026376365,-0.55406909942,24.3178134616,-3.09674307837,24.0416855802,-0.936676531439,22.8708240169,-0.235381938215,24.5040404801,-3.03917246945,24.2926920527,-1.04680175024,23.7418061601,-0.40845099914,23.9765084929,0.0,0.83,0.46,0.0,0.85,0.87,0.0,1.0,1.0,0.55,0.0,0.74,0.0,0.7,0.54,0.54,0.4,0.33,0.52,0.12,0.2,0.56,0.0
2.0,28.0,16.0,23.8,4.9,96.0,79.0,1.1000330762,0.0,-1.07123331409,23.235450723,-0.745848756017,24.3020854789,-3.22082850232,24.1915093809,-1.0317018742,23.3221321083,-0.306508365558,24.2870144283,-3.0937071324,24.3293339511,-1.24333941211,23.9949457859,-0.521354894914,23.9732711956,0.0,0.09,0.54,0.0,0.81,0.18,0.0,1.0,1.0,0.83,0.0,0.23,0.0,0.44,0.24,0.07,0.63,0.43,0.89,0.97,0.61,0.23,0.0
2.0,28.0,17.0,21.9,4.8,92.0,86.0,1.10770039221,0.0,-1.02814941705,23.003562444,-0.734638822709,22.8868289884,-3.15943300903,23.4162017048,-0.928168598136,22.0296596218,-0.432093817864,23.7621766504,-3.06699396601,23.558204251,-1.18559411864,23.3665533464,-0.557360898029,23.8087267063,0.0,0.8,0.4,0.0,0.4,0.65,0.0,1.0,1.0,0.35,0.0,0.0,0.0,0.69,0.8,0.26,0.42,0.57,0.2,0.29,0.56,0.37,0.0
2.0,28.0,18.0,20.4,4.2,85.0,92.0,1.1140140772,0.0,-1.0939506353,21.1530341745,-1.02287516503,21.4601964443,-3.3897899696,22.3041893679,-1.19652154675,21.6084604845,-0.611947811908,22.3563516623,-3.29681585893,22.4275741223,-1.33754225715,21.6264317356,-0.648883050656,21.9716844992,0.0,0.42,0.48,0.0,0.77,0.9,0.0,1.0,1.0,0.85,0.0,0.03,0.0,0.51,0.32,0.53,0.42,0.64,0.52,0.97,0.79,0.74,0.0
2.0,28.0,19.0,19.8,4.3,75.0,95.0,1.11666573504,0.0,-1.47342777245,21.5643005726,-1.32395287846,20.5229192754,-3.72895782111,22.3910299278,-1.31155780184,20.5107027634,-0.944054008487,22.2232431951,-3.6435491867,22.6632586229,-1.74985520253,21.6417783772,-1.08470520803,22.0892689611,0.0,0.3,0.61,0.0,0.59,0.62,0.0,1.0,1.0,0.31,0.0,0.25,0.0,0.12,0.71,0.9,0.77,0.93,0.31,0.5,0.01,0.43,0.0
2.0,28.0,20.0,19.6,4.2,84.0,97.0,1.11768393971,0.0,-1.40676875638,20.0262912497,-1.52563513529,20.7431809513,-3.70580617353,21.8665677536,-1.55229774066,20.3058545492,-1.0096351715,21.7798118692,-3.57745281388,21.972754304,-1.76472866714,20.9560378653,-1.11083094727,21.2781152728,0.0,0.24,0.11,0.0,0.34,0.37,0.0,1.0,1.0,0.11,0.0,0.58,0.0,1.0,0.41,0.54,0.05,0.5,0.73,0.47,0.97,0.55,0.0
2.0,28.0,21.0,19.9,5.6,72.0,98.0,1.11588777453,0.0,-1.70712999661,21.0957566844,-1.48947797722,20.1780642706,-3.84699697707,22.0030736549,-1.61456369348,20.4557268719,-1.1131713634,22.4588942807,-3.76982548916,22.6225614898,-1.92548190327,21.1992512073,-1.30575558836,21.7796061361,0.0,0.94,0.12,0.0,0.14,0.77,0.0,1.0,1.0,0.27,0.0,0.98,0.0,0.99,0.19,0.13,0.14,0.45,0.12,0.06,1.0,0.05,0.0
2.0,28.0,22.0,19.8,5.2,54.0,96.0,1.11674780479,0.0,-1.50660272324,21.3106731556,-1.59709220302,21.0296102516,-3.79632547181,23.2646395592,-1.59210652133,20.6873514106,-0.999424198559,21.7250827775,-3.5707047672,23.278957333,-1.86876437914,21.4444306481,-1.22193503101,20.1412208458,0.0,0.11,0.39,0.0,0.34,0.12,0.0,1.0,1.0,0.79,0.0,0.85,0.0,0.95,0.01,0.14,0.82,0.54,0.95,0.86,0.62,0.24,0.0
2.0,28.0,23.0,19.8,4.6,53.0,96.0,1.11639098752,0.0,-1.46645699048,21.7487240879,-1.4481433449,20.876599017,-3.42458096567,23.7265028739,-1.57773910706,20.5635919121,-1.1519010417,22.3275879125,-3.37244035513,22.8261395359,-1.83968188206,22.2062601006,-1.58004977262,21.4592613437,0.0,0.76,0.15,0.0,0.53,0.41,0.0,1.0,1.0,0.52,0.0,0.26,0.0,0.66,0.65,0.38,0.2,0.77,0.16,0.06,0.89,0.42,0.0
3.0,1.0,0.0,19.7,4.9,49.0,95.0,1.11649471258,0.0,-1.37907772363,21.1625626388,-1.49132473111,20.9340189352,-3.27462465679,23.1089204649,-1.61426397915,21.1963055685,-1.04839637269,21.4752981762,-3.49620930471,22.2381112697,-1.66550391066,20.8622644486,-1.31868386427,19.9219981735,0.0,0.66,0.61,0.0,0.58,0.37,0.0,1.0,1.0,0.55,0.0,0.86,0.0,0.14,0.34,0.77,0.65,0.55,0.82,0.14,0.78,0.33,0.0
3.0,1.0,1.0,19.6,6.5,37.0,94.0,1.11683228178,0.0,-1.50574832369,21.5077465592,-1.48549622086,21.0085566338,-3.457529019,21.3296127356,-1.5091424586,20.4479833662,-1.24910755049,22.0495096585,-3.67722336361,20.8956538357,-1.99257784759,21.7803915701,-1.66517839484,20.8777138827,0.0,0.87,0.17,0.0,0.78,0.56,0.0,1.0,1.0,0.04,0.0,0.52,0.0,0.78,0.28,0.19,0.54,0.94,0.31,0.24,0.67,0.23,0.0
3.0,1.0,2.0,19.8,6.1,37.0,94.0,1.11527533534,0.0,-1.4430276444,21.5461012209,-1.48480468358,21.003198681,-4.00391279081,21.3826628897,-1.67317437925,20.9408213504,-1.15197829927,22.296965104,-4.10479922031,21.1617929952,-1.79486740001,21.5313170974,-1.48410858388,20.2459652116,0.0,0.97,0.69,0.0,0.28,0.48,0.0,1.0,1.0,0.3,0.0,0.69,0.0,0.32,0.42,0.1,0.85,0.27,0.13,0.42,0.49,0.32,0.0
3.0,1.0,3.0,19.8,5.6,47.0,95.0,1.11452483147,0.0,-1.43985135817,21.3864967059,-1.49072858651,21.5095300615,-3.98949070463,22.2086351448,-1.58469226692,20.3475012913,-1.1162811909,21.7327301314,-4.0277493068,23.3753928904,-1.85851543998,21.3935611239,-1.61869110995,20.1742554496,0.0,0.57,0.04,0.0,0.97,0.98,0.0,1.0,1.0,0.06,0.0,0.69,0.0,0.31,0.99,0.53,0.13,0.33,0.66,0.81,0.31,0.85,0.0
3.0,1.0,4.0,19.9,3.8,41.0,96.0,1.11394363073,0.0,-1.46669552106,21.3840090229,-1.38161238806,22.254768362,-3.74666075418,22.2929630746,-1.69840290899,20.9487312129,-1.23548969059,21.9395915883,-3.37262131263,22.3881838169,-1.88649905482,21.4441691117,-1.638542178,20.2876710758,0.0,0.73,0.15,0.0,0.2,0.04,0.0,1.0,1.0,0.99,0.0,0.21,0.0,0.67,0.48,0.29,0.84,0.62,0.32,0.13,0.54,0.38,0.0
3.0,1.0,5.0,19.9,3.4,40.0,98.0,1.11398539852,0.0,-1.46216732228,21.1296448517,-1.23569983096,22.2111177853,-3.70259008389,24.1059122236,-1.58266833684,20.9077578568,-1.20312349285,21.6772685409,-3.63595370266,23.9412479912,-1.87021078478,21.0201814846,-1.61405516862,20.1747869495,0.0,0.14,0.46,0.0,0.09,0.7,0.0,1.0,1.0,0.49,0.0,0.64,0.0,0.61,0.39,0.7,0.82,0.13,0.74,0.51,0.39,0.78,0.0
3.0,1.0,6.0,20.0,4.3,36.0,98.0,1.11367481332,0.0,-1.4986388082,21.8644215067,-1.22956399193,22.1630957889,-3.15199162236,22.477233946,-1.58273076673,21.4658115599,-1.25176773073,22.123082074,-3.16193277204,21.6459695593,-1.9530497115,22.145292417,-1.63179606178,20.5614766311,0.0,0.98,0.97,0.0,0.67,0.71,0.0,1.0,1.0,0.08,0.0,0.49,0.0,0.77,0.33,0.39,0.93,0.72,0.56,0.85,0.11,0.9,0.0
3.0,1.0,7.0,20.2,2.7,37.0,98.0,1.11317030949,0.0,-1.34216096433,21.4408431099,-1.22440805989,21.9628119749,-3.60904621449,22.462957654,-1.46884141683,20.9076137351,-1.14459894691,21.754712358,-3.82270852473,22.0479671653,-1.70074623046,21.3582690063,-1.54247578294,20.5027507184,0.0,0.36,0.4,0.0,0.18,0.82,0.0,1.0,1.0,0.06,0.0,0.47,0.0,0.5,0.49,0.45,0.66,0.57,0.27,0.93,0.04,0.07,0.0
3.0,1.0,8.0,21.4,2.0,31.0,98.0,1.10700366941,0.0,-1.39434167698,21.5965441885,-1.24527415521,22.1671359993,-3.59982058536,22.7603367776,-1.55407728818,21.5660840799,-1.15790718137,21.9104437196,-3.69423981843,23.5260415738,-1.85058298173,21.6770473757,-1.52062156583,21.513760601,0.0,0.25,0.12,0.0,0.77,0.42,0.0,1.0,1.0,0.21,0.0,0.39,0.0,0.52,0.91,0.71,0.57,0.86,0.64,0.08,0.95,0.54,0.0
3.0,1.0,9.0,21.2,2.8,9.0,96.0,1.10894934882,0.0,-1.320713762,21.7120887539,-1.16828204994,22.016970138,-3.45444605495,22.6323359412,-1.39842101767,21.9523686713,-1.07747574913,22.2200581225,-3.22131231624,23.3189910793,-1.72117004521,21.6731826082,-1.24143441876,21.3363771857,0.0,0.06,0.83,0.0,0.44,0.04,0.0,1.0,1.0,0.23,0.0,0.5,0.0,0.02,0.82,0.15,0.9,0.75,0.52,0.26,0.1,1.0,0.0
3.0,1.0,10.0,22.0,3.0,319.0,98.0,1.10388731577,0.0,-1.24000186178,22.2699980696,-1.16891913561,22.6345056591,-3.49553698185,23.1343929005,-1.26730616414,22.03330316,-0.877885099326,22.8634923102,-3.25994710578,22.9198447208,-1.66618122908,22.448688525,-1.20678730328,22.3555280841,0.0,0.34,0.12,0.0,0.87,0.55,0.0,1.0,1.0,0.7,0.0,0.73,0.0,0.12,0.05,0.93,0.06,0.34,0.05,0.87,0.27,0.66,0.0
3.0,1.0,11.0,25.9,3.1,328.0,83.0,1.08700865781,0.0,-1.05769320851,24.1109758778,-0.997113636775,24.5475457787,-3.2711090191,25.5573669854,-1.16956358247,22.9360420725,-0.501596290308,25.2295967531,-3.29145193396,25.2095511285,-1.38020579989,24.9010415134,-0.822871116573,25.5355614671,0.0,0.25,0.0,0.0,0.16,0.28,0.0,1.0,1.0,0.38,0.0,0.63,0.0,0.68,0.97,0.89,0.42,0.18,0.76,0.82,0.12,0.62,0.0
3.0,1.0,12.0,26.3,1.6,321.0,80.0,1.08528084955,0.0,-0.599563686523,24.6957882353,-0.524206977417,24.5384503793,-2.4549797165,25.0195484049,-0.889476156719,23.2043408975,0.0907945008319,26.0170999372,-2.53009375791,25.3863173891,-0.700133182116,25.5352660038,0.0034833926254,25.9802308092,0.0,0.15,0.51,0.0,0.9,0.57,0.0,1.0,1.0,0.24,0.0,0.1,0.0,0.82,0.77,0.94,0.43,0.44,0.66,0.77,0.99,0.5,0.0
3.0,1.0,13.0,27.1,1.0,248.0,70.0,1.08397684914,0.0,-0.44209632563,24.3834645462,-0.471544691041,25.2426505641,-2.58446032333,24.7697200551,-0.750031541032,23.6573146059,0.414059522716,26.2953682641,-2.43384765386,25.1459443875,-0.499204480908,25.934225065,0.206462331152,26.5991910563,0.0,0.54,0.14,0.0,0.11,0.15,0.0,1.0,1.0,0.31,0.0,0.55,0.0,0.43,0.71,0.48,0.2,0.39,0.51,0.74,0.6,0.33,0.0
3.0,1.0,14.0,25.4,2.2,141.0,85.0,1.08680057604,0.0,-0.508992293384,24.6213517066,-0.334939641707,26.0240298937,-2.64183036329,25.2835659641,-0.620283750207,24.3861745816,0.36620145023,25.7154527073,-2.51671116493,25.2568288682,-0.431661159527,25.3788130785,0.323607715517,25.6154139536,0.0,0.15,0.77,0.0,0.09,0.63,0.0,1.0,1.0,0.37,0.0,0.93,0.0,0.97,0.99,0.98,0.58,0.29,0.24,0.6,0.78,0.71,0.0
3.0,1.0,15.0,24.0,2.8,88.0,93.0,1.09183388405,0.0,-0.437946280923,23.8720991569,-0.128621355971,25.6960689966,-2.46963165324,25.2843193854,-0.42128759457,23.9239276297,0.168915299769,25.4248169957,-2.44470902068,25.494528875,-0.515696055216,25.1158386474,0.144707908348,25.3455747049,0.0,0.12,0.47,0.0,0.85,0.59,0.0,1.0,1.0,0.46,0.0,0.21,0.0,0.67,0.46,0.64,0.11,0.79,0.47,0.07,0.62,0.35,0.0
3.0,1.0,16.0,23.9,0.6,45.0,97.0,1.08983136963,0.0,-0.570779065714,23.8356487427,-0.174390354446,24.582417315,-2.42818770151,24.8179408522,-0.494527062869,23.9037585361,0.0917520417129,25.0998681143,-2.31754237754,24.8262463252,-0.564565869455,24.8143252571,0.0709046520481,25.1947434507,0.0,0.27,0.51,0.0,0.82,0.32,0.0,1.0,1.0,0.48,0.0,0.29,0.0,0.87,0.4,0.76,0.75,0.05,0.5,0.03,0.51,0.05,0.0
3.0,1.0,17.0,24.1,2.2,49.0,96.0,1.08927677275,0.0,-0.552961459561,24.6455917972,-0.358190176006,25.3081615326,-2.50098823029,24.9115271586,-0.472817809438,23.9551914823,0.0297964969356,25.3746595526,-2.44727197233,25.1172580118,-0.595180960383,25.5975972549,0.034784608851,25.3564392266,0.0,0.67,0.18,0.0,0.22,0.57,0.0,1.0,1.0,0.62,0.0,0.5,0.0,0.32,0.51,0.69,0.8,0.76,0.54,0.64,0.81,0.91,0.0
3.0,1.0,18.0,23.8,3.6,17.0,93.0,1.09190252823,0.0,-0.386549512695,23.9446981168,-0.20370918229,24.2979572724,-2.44588605585,24.2988343179,-0.460446635197,23.937967656,0.0681831254599,25.6057474275,-2.33737443683,24.430939818,-0.410602661129,25.69151794,0.0563852170778,25.2171111083,0.0,0.69,0.57,0.0,0.58,0.01,0.0,1.0,1.0,0.29,0.0,0.61,0.0,0.54,0.56,0.18,0.23,0.38,0.11,0.83,0.86,0.02,0.0
3.0,1.0,19.0,23.4,2.9,356.0,95.0,1.09428869786,0.0,-0.528966678951,24.4630460297,-0.421258295056,24.4302762591,-2.65333728473,24.5237992976,-0.498814168417,24.1059806563,0.090742798946,24.8445785618,-2.56529947466,24.1468963905,-0.392447808618,24.319503557,-0.0120533144096,23.5719608732,0.0,0.06,0.21,0.0,0.75,0.28,0.0,1.0,1.0,0.31,0.0,0.73,0.0,0.07,0.39,0.47,0.91,0.88,0.43,0.89,0.28,0.53,0.0
3.0,1.0,20.0,23.3,5.5,352.0,97.0,1.09441365296,0.0,-0.439780882519,24.1078118942,-0.399226193981,24.1629359658,-2.57571325564,24.0051532436,-0.479501345065,23.9333790228,-0.0884022490778,24.4581959118,-2.63794888285,24.1573031535,-0.715064992452,23.8700228377,-0.383449951622,23.4008188165,0.0,0.56,0.92,0.0,0.1,0.22,0.0,1.0,1.0,0.53,0.0,0.85,0.0,0.04,0.84,0.73,0.19,1.0,0.04,0.62,0.49,0.05,0.0
3.0,1.0,21.0,22.6,6.6,353.0,94.0,1.09968429033,0.0,-0.510001156497,23.4790019931,-0.449946172339,23.552746243,-2.69886003765,23.4784252281,-0.519238327342,23.7418704095,-0.196366176398,24.5380926083,-2.60889796553,23.3312871576,-0.818224290131,23.1375363676,-0.44245302038,22.690128497,0.0,0.07,0.87,0.0,0.31,0.25,0.0,1.0,1.0,0.55,0.0,0.71,0.0,0.19,0.28,0.66,0.33,0.9,0.52,0.86,0.26,0.87,0.0
3.0,1.0,22.0,22.2,6.2,358.0,93.0,1.10127667687,0.0,-0.643479662332,22.7581687556,-0.585426950079,22.9019430295,-2.91238298534,23.4203350226,-0.579075457297,23.3049622945,-0.211839972458,24.2497323798,-2.91271736319,23.1092852355,-1.02572623118,22.6118005402,-0.669423577504,22.3226399085,0.0,0.8,0.02,0.0,0.18,0.14,0.0,1.0,1.0,0.86,0.0,0.99,0.0,0.29,0.32,0.14,0.83,0.8,0.36,0.36,0.04,0.13,0.0
3.0,1.0,23.0,22.2,6.8,341.0,96.0,1.1011549798,0.0,-0.83253269388,22.7610300882,-0.757747179191,22.8463889445,-2.9570437669,23.0567421618,-0.719361268547,23.1690407608,-0.324477624984,23.6073549911,-3.01092701308,22.9927433039,-1.19449059508,22.5794000395,-0.792823186529,22.3032613283,0.0,0.32,0.25,0.0,0.04,0.98,0.0,1.0,1.0,0.95,0.0,0.0,0.0,0.97,0.64,0.88,0.62,0.53,0.11,0.03,0.41,0.53,0.0
3.0,2.0,0.0,22.0,5.9,331.0,97.0,1.10254680009,0.0,-0.832864934535,22.720529497,-0.763765914614,22.8431742413,-3.03542114756,24.5119489042,-0.749403744639,23.4101387358,-0.474945958736,23.4726305344,-3.01962709184,22.6640817705,-1.19298482789,22.7130721414,-0.798918842153,22.2295588781,0.0,0.77,0.17,0.0,0.11,0.21,0.0,1.0,1.0,0.64,0.0,0.18,0.0,0.91,0.52,0.5,0.26,0.46,0.83,0.39,0.87,0.67,0.0
3.0,2.0,1.0,22.5,4.8,326.0,97.0,1.09892273108,0.0,-0.83641349322,23.3221319155,-0.76554608127,23.5161220616,-2.60547131891,23.8828139605,-0.711551760173,23.5912411598,-0.50108655503,23.6275844861,-3.12032868263,23.7030834763,-1.17293570011,23.61375127,-0.828595035704,23.3238985067,0.0,0.26,0.14,0.0,0.83,0.6,0.0,1.0,1.0,0.46,0.0,0.74,0.0,0.71,0.37,0.79,0.52,0.81,0.7,0.31,0.57,0.09,0.0
3.0,2.0,2.0,22.1,6.9,332.0,97.0,1.10092609706,0.0,-0.712292427416,22.9457505322,-0.624033626672,23.025575154,-2.75288055129,23.3356172376,-0.671535009855,23.3093593346,-0.471994022077,23.2253544603,-2.78523193065,22.9445076658,-0.954334404792,22.6634823299,-0.588763165688,22.2219160018,0.0,0.04,0.03,0.0,0.56,1.0,0.0,1.0,1.0,0.98,0.0,0.82,0.0,0.06,0.36,0.1,0.23,0.08,0.77,0.41,0.28,0.19,0.0
3.0,2.0,3.0,21.3,10.3,343.0,98.0,1.10294532352,0.0,-0.791771566061,22.1372431811,-0.727472068128,22.0345330575,-2.93297182345,22.2127821056,-0.735647339158,22.4442895615,-0.583615887087,22.52758356,-3.02879842918,21.8136525686,-1.1864880786,21.8179973839,-0.841016097411,21.4339959132,0.0,0.95,0.04,0.0,0.25,0.0,0.0,1.0,1.0,0.9,0.0,0.59,0.0,0.27,0.27,0.89,0.4,0.78,0.56,0.91,0.95,0.12,0.0
3.0,2.0,4.0,20.0,9.6,353.0,96.0,1.10983304026,0.0,-0.984310120985,21.6595030935,-0.955108840345,21.1809291531,-3.31202665303,22.4408469694,-0.937087157367,21.8957721128,-0.789450899555,22.9814245962,-3.41615787412,20.6375616328,-1.42769942831,20.8221103681,-1.06298851847,20.18968126,0.0,0.08,0.06,0.0,0.49,0.36,0.0,1.0,1.0,0.93,0.0,0.57,0.0,0.34,0.81,0.09,0.34,0.74,0.15,0.3,0.49,0.01,0.0
3.0,2.0,5.0,19.8,6.9,335.0,97.0,1.11171549378,0.0,-1.13790062238,20.5011145423,-1.19083195299,20.9573625509,-3.33147710402,22.7626718093,-1.10425079248,22.7193545155,-0.765966124778,21.6522760775,-3.88151919148,20.8839192173,-1.74421449018,20.3204391651,-1.42623731957,19.940567583,0.0,0.76,0.43,0.0,0.84,0.09,0.0,1.0,1.0,0.92,0.0,1.0,0.0,0.2,0.1,0.8,0.3,0.61,0.5,0.73,0.83,0.58,0.0
3.0,2.0,6.0,19.6,6.6,328.0,97.0,1.11435137009,0.0,-1.41274210962,21.3992405063,-1.27397307818,21.019593483,-3.2620724144,22.5881471234,-0.99919380028,21.7847514111,-1.08861993695,21.7663252743,-3.83916423009,20.9306352796,-1.90443595497,20.9302951736,-1.5214125178,20.0087981908,0.0,0.52,0.98,0.0,0.24,0.32,0.0,1.0,1.0,0.96,0.0,0.52,0.0,0.11,0.92,0.67,0.28,0.88,0.61,0.35,0.25,0.61,0.0
3.0,2.0,7.0,20.2,3.5,316.0,95.0,1.11270753195,0.0,-1.24804266232,21.301407721,-1.27243382652,21.7052936263,-3.33214146732,21.8120648875,-1.1923667359,22.483978618,-1.06447544906,22.2754760981,-3.86078187106,21.5170050711,-1.79566607179,21.2664881199,-1.53425430924,20.5273304638,0.0,0.35,0.21,0.0,0.3,0.3,0.0,1.0,1.0,0.58,0.0,0.26,0.0,0.75,1.0,0.32,0.97,0.01,0.36,0.41,0.48,0.85,0.0
3.0,2.0,8.0,20.8,6.5,308.0,95.0,1.11097153872,0.0,-1.26443543782,21.4668763643,-1.1432632541,21.6527804412,-3.56550261791,22.1426989178,-1.06519509841,22.201494276,-0.949690786604,22.6894724393,-3.68700924592,21.8422000661,-1.71903066688,21.4343279852,-1.41541048095,21.0199486831,0.0,0.67,0.47,0.0,0.13,0.95,0.0,1.0,1.0,0.17,0.0,0.9,0.0,0.36,0.42,0.89,0.06,0.51,0.86,0.22,0.61,0.99,0.0
3.0,2.0,9.0,21.5,7.5,314.0,94.0,1.10730501971,0.0,-1.20706618934,22.0187545177,-1.1374359709,21.8866335254,-3.44814642458,22.7122953721,-1.09751949018,22.2754121915,-0.816792103584,22.2480119976,-3.56738085573,22.431359,-1.65426117732,21.786533264,-1.27083606775,21.6324294832,0.0,0.92,0.72,0.0,0.69,0.68,0.0,1.0,1.0,0.93,0.0,0.57,0.0,0.91,0.66,0.03,0.18,0.14,0.33,0.8,0.74,0.83,0.0
3.0,2.0,10.0,22.8,4.9,307.0,89.0,1.10173555084,0.0,-1.06263073645,22.768097648,-1.07235162626,23.1304537722,-3.25047993737,23.5581916005,-1.05121840624,23.0156660464,-0.808070967339,23.4127824575,-3.36080853037,23.4896006622,-1.53564574191,22.9135307479,-1.07526099939,22.8804157023,0.0,0.29,0.75,0.0,0.67,0.48,0.0,1.0,1.0,0.89,0.0,0.99,0.0,0.21,0.09,0.02,0.47,0.42,0.25,0.38,0.31,0.1,0.0
3.0,2.0,11.0,22.4,4.1,284.0,89.0,1.10404357669,0.0,-0.873663108925,23.0824574238,-0.799116045168,23.308528447,-2.97660246015,23.506038446,-0.859028230375,22.8347414236,-0.517185278733,23.4987250145,-3.02197157376,23.3625363252,-1.23421699711,23.2446103707,-0.748284968993,22.9866962969,0.0,0.63,0.38,0.0,0.83,0.29,0.0,1.0,1.0,0.55,0.0,0.37,0.0,0.75,0.16,0.83,0.9,0.93,0.84,0.51,0.99,0.47,0.0
3.0,2.0,12.0,22.1,2.6,330.0,94.0,1.10222220356,0.0,-0.812951851385,23.3029295865,-0.757860627684,23.2675201343,-3.00662023786,23.1822232143,-0.873761156232,23.2358816722,-0.512227263191,24.0016158975,-3.06860674953,22.9434119531,-1.16565554786,23.3855154578,-0.716447481228,22.6443666759,0.0,0.92,0.47,0.0,0.64,0.54,0.0,1.0,1.0,0.85,0.0,0.23,0.0,0.58,0.21,0.47,0.59,0.21,0.28,0.27,0.91,0.37,0.0
3.0,2.0,13.0,23.3,3.8,260.0,83.0,1.10076833682,0.0,-0.727455423471,23.3379544055,-0.742777831713,23.7828350051,-3.05382085888,24.3421850274,-0.760999538491,23.3709324447,-0.263393939615,24.0210622936,-3.14230071323,24.2298513993,-1.06924280056,23.5078830054,-0.680909973469,23.6222890535,0.0,0.95,0.23,0.0,0.44,0.62,0.0,1.0,1.0,0.34,0.0,0.35,0.0,0.27,0.98,0.22,0.25,0.32,0.22,0.36,0.53,0.54,0.0
3.0,2.0,14.0,25.1,2.6,256.0,74.0,1.09407972338,0.0,-0.712893213299,24.6009380989,-0.629094951445,24.7034582563,-2.7368676406,25.5175360739,-0.71130588015,24.2062940144,-0.147031589124,25.3797578402,-2.78407600116,25.444843607,-1.02299225878,24.98186016,-0.451604555622,25.0323686698,0.0,0.92,0.71,0.0,0.28,0.07,0.0,1.0,1.0,0.54,0.0,0.12,0.0,0.18,0.46,0.53,0.77,0.23,0.22,0.09,0.14,0.43,0.0
3.0,2.0,15.0,23.9,3.0,288.0,83.0,1.09705001722,0.0,-0.457379440371,24.4421711695,-0.430225026939,24.6968138583,-2.38329347642,24.9143720299,-0.520901328866,23.9697314452,0.0702924939261,25.3975340822,-2.41529213951,24.7761081917,-0.681741651209,24.7237673826,-0.133075843915,24.6727516118,0.0,0.26,0.45,0.0,0.99,0.8,0.0,1.0,1.0,0.11,0.0,0.83,0.0,0.65,0.05,0.38,0.57,0.64,0.5,0.93,0.29,0.77,0.0
3.0,2.0,16.0,25.1,2.3,267.0,77.0,1.09284552321,0.0,-0.472481024857,24.6202208485,-0.408162012752,24.9499131395,-2.50873162393,25.7883674354,-0.522303134114,24.2676589344,0.054080427794,25.7080714039,-2.55565153429,25.8108272675,-0.721477857835,25.3922170013,-0.181020774081,25.5645634195,0.0,0.64,0.41,0.0,0.23,0.7,0.0,1.0,1.0,0.16,0.0,0.42,0.0,0.98,0.12,0.22,0.31,0.36,0.44,0.75,0.98,0.87,0.0
3.0,2.0,17.0,25.1,1.9,255.0,74.0,1.09407972338,0.0,-0.425586608717,24.7945801592,-0.335465950711,25.0822384592,-2.23209039641,25.5925133283,-0.452197396552,24.5838803847,0.0845144598214,25.5689330702,-2.2304789228,25.6970895341,-0.550417389001,25.5287361477,0.000546381164324,25.5185876613,0.0,0.38,0.74,0.0,0.25,0.85,0.0,1.0,1.0,0.84,0.0,0.56,0.0,0.87,0.43,0.22,0.35,0.03,0.11,0.31,0.54,0.68,0.0
3.0,2.0,18.0,23.5,1.9,277.0,81.0,1.10048533688,0.0,-0.411931343175,23.5919950131,-0.309450316795,24.7594028576,-2.29998038797,24.9918855443,-0.406935302627,23.867765498,0.00687489644606,25.0849694555,-2.26596367735,25.0428851017,-0.528010066049,24.7685738004,-0.0321129141553,24.8350097104,0.0,0.27,0.09,0.0,0.38,0.18,0.0,1.0,1.0,0.24,0.0,0.8,0.0,0.07,0.94,0.6,0.09,0.54,0.85,0.71,0.63,0.62,0.0
3.0,2.0,19.0,22.6,1.9,313.0,84.0,1.10503666507,0.0,-0.650628018526,23.4620392771,-0.385040210337,24.3468812014,-2.4690843211,24.154176596,-0.553329622449,23.6814002282,-0.13113902039,24.929511897,-2.45126017435,23.86235611,-0.696537643095,24.7966604489,-0.205171401216,24.546675445,0.0,0.39,0.12,0.0,0.57,0.1,0.0,1.0,1.0,0.39,0.0,0.45,0.0,0.85,0.55,0.4,0.75,0.73,0.31,0.17,0.68,0.87,0.0
