Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60593893487,21.1955456883,-1.5519240124,21.6437941401,-4.16212737714,22.0327026775,-1.76812577262,21.1270259953,-1.17551186773,21.8145839225,-4.09331867359,21.9243816366,-2.03281443123,21.4045959521,-1.4303803749,21.4488896916,0.0,0.78,0.54,0.0,0.08,0.85,0.0,1.0,1.0,0.07,0.0,0.29,0.0,0.35,0.14,0.07,0.84,0.4,0.65,0.66,0.34,0.61,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64325444476,21.9651767126,-1.54005069988,22.5179935796,-4.16383178624,22.6156047805,-1.69717949168,21.86266346,-1.15115153709,22.7630306576,-4.16340142318,22.6516990569,-2.02401370206,22.204894231,-1.34033067488,22.1846768278,0.0,0.6,0.57,0.0,0.57,0.34,0.0,1.0,1.0,0.97,0.0,0.17,0.0,0.53,0.23,0.62,0.63,0.07,0.93,0.71,0.47,0.92,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49306199708,23.8192025144,-1.37027839008,24.4116636613,-4.00986759581,24.0787247185,-1.53666735909,23.3796945397,-0.902176017423,24.0965572514,-3.96658661667,24.1933158186,-1.84068784322,23.8751728529,-1.14271981909,23.7924348217,0.0,0.57,0.88,0.0,0.54,0.21,0.0,1.0,1.0,0.61,0.0,0.84,0.0,0.11,0.49,0.06,0.38,0.01,0.18,0.51,0.7,0.05,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09208560636,21.3040931566,-0.954740020645,22.2121699113,-3.5528007948,22.547877617,-1.19601221296,21.2988914554,-0.631955913343,22.3849774759,-3.48375191793,22.7274451238,-1.41477231975,21.4641899684,-0.743483207761,21.7410882481,0.0,0.32,0.12,0.0,0.85,0.45,0.0,1.0,1.0,0.17,0.0,0.15,0.0,0.68,0.24,0.55,0.66,0.98,0.78,0.16,0.32,0.39,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.54905729948,20.9256423752,-1.36109329846,21.3752381156,-3.97431186687,21.977772717,-1.55548463457,21.0058453459,-0.968379374034,23.1595124141,-3.88632271292,22.001227687,-1.93541018291,21.4069041359,-1.16701446251,21.3760453192,0.0,0.86,0.72,0.0,0.77,0.71,0.0,1.0,1.0,0.03,0.0,0.76,0.0,0.51,0.03,0.09,0.45,0.54,0.7,0.79,0.49,0.37,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.64463826587,20.9184403036,-1.53579442883,21.4463810868,-4.14071539092,21.8928749128,-1.62095535644,21.169285747,-0.863940627826,21.901902898,-4.09968577054,21.9623189675,-1.98608660443,21.2341944959,-1.29238406412,21.4707981101,0.0,0.63,0.62,0.0,0.72,0.56,0.0,1.0,1.0,0.88,0.0,0.35,0.0,0.64,0.44,0.83,0.97,0.19,0.68,0.19,0.56,0.45,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.65552692933,18.3659950575,-1.51793987961,20.4727922064,-4.15904270146,20.9272424304,-1.58933983774,18.94580721,-1.18000064577,20.4134550306,-4.10797546469,21.799517485,-2.04055956895,19.0275532636,-1.32504633248,19.3241297662,0.0,0.43,0.8,0.0,0.49,0.08,0.0,1.0,1.0,0.16,0.0,0.09,0.0,0.83,0.04,0.94,0.36,0.94,0.44,0.46,0.01,0.62,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15910742375,19.1521730783,-1.70131006949,20.0898116245,-4.4225901009,20.6821790477,-2.02322620913,19.5552284507,-1.49562264963,20.3895233715,-4.13559743889,20.7774045058,-2.55713723912,19.4749184881,-1.83073167134,19.604711551,0.0,0.21,0.19,0.0,0.77,0.71,0.0,1.0,1.0,0.73,0.0,0.34,0.0,0.53,0.3,1.0,0.24,0.33,0.65,0.28,0.97,0.34,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.07459851276,18.04029175,-1.81191962564,20.8615391557,-4.52563967714,21.0535533535,-1.97010036513,20.2092461313,-1.59568848793,19.4184993003,-4.46617464069,22.0509457797,-2.51310990255,18.5348916405,-1.86159523718,18.8626726432,0.0,0.58,0.99,0.0,0.35,0.88,0.0,1.0,1.0,0.04,0.0,0.73,0.0,0.9,0.85,0.06,0.47,0.78,0.92,0.82,0.32,0.46,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.33786941788,17.7491143865,-1.71139864441,18.8542413539,-4.44936212281,20.309745538,-1.89119466076,17.5130209375,-1.86816761868,19.2554150439,-4.12552831703,20.2268016803,-2.77788578673,18.0178421472,-2.1005990576,18.0511241805,0.0,0.41,0.15,0.0,0.56,0.94,0.0,1.0,1.0,0.19,0.0,0.58,0.0,0.23,0.67,0.23,0.14,0.91,0.68,0.9,0.96,0.06,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.43965401519,16.526096972,-2.13525973219,18.8888005807,-4.6877377793,18.8362533271,-2.46852173288,17.0177954031,-1.96147607425,18.6084820633,-4.68391528783,21.3972032032,-2.94519250798,17.6853042805,-2.33675758769,18.0114599602,0.0,0.28,0.44,0.0,0.69,0.97,0.0,1.0,1.0,0.42,0.0,0.87,0.0,0.01,0.6,0.41,0.41,0.11,0.85,0.19,0.8,0.31,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.73661298355,16.40748806,-2.16429232118,18.7840173106,-5.17944095557,19.7458099915,-2.63443629322,16.7344610439,-2.14579809917,19.391407688,-4.37438758614,19.3624185399,-3.07667471539,17.6944345967,-2.40845729506,17.8984796853,0.0,0.48,0.71,0.0,0.86,0.48,0.0,1.0,1.0,0.07,0.0,0.43,0.0,0.14,0.38,0.17,0.96,0.44,0.83,0.23,0.72,0.82,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.80608340447,17.2693242449,-2.21984223162,18.0358422253,-4.94292133761,20.1641363709,-2.74443659845,16.7895781007,-2.04067092553,21.0863993265,-5.01769019072,20.3824290394,-3.11327048208,17.9001730636,-2.48035531779,17.9753579528,0.0,0.54,0.19,0.0,0.26,0.04,0.0,1.0,1.0,0.82,0.0,0.97,0.0,0.42,0.73,0.01,0.14,0.7,0.59,0.51,0.6,0.09,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.64865556387,16.2844387871,-2.38002395188,18.388967484,-4.82448506204,20.0238327905,-2.75895983561,16.9359195282,-1.73144978809,19.5298214887,-4.72667144025,22.0820976254,-3.07680567056,17.80554231,-2.48447250384,17.9980352113,0.0,0.58,0.7,0.0,0.5,0.74,0.0,1.0,1.0,0.74,0.0,0.59,0.0,0.33,0.11,0.69,0.94,0.52,0.71,0.73,0.87,0.49,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.86428190624,16.0682487662,-2.32616361412,19.2839599569,-4.86876292516,20.3899748913,-2.75991132193,18.8598042572,-2.04624665951,18.9650223981,-4.21920497915,18.1181849732,-3.11953209534,17.9446550602,-2.49859699853,17.992956451,0.0,0.69,0.67,0.0,0.47,0.24,0.0,1.0,1.0,0.18,0.0,0.79,0.0,0.87,0.56,0.1,0.49,0.55,0.96,0.51,0.31,0.68,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.93317156845,15.8264193025,-2.16727318684,18.0970348653,-4.76692585792,19.535213776,-2.40799277824,16.2645473273,-2.18518360281,18.2404525555,-5.41318280789,19.6837766171,-3.107269602,16.6897116824,-2.51841052706,17.4568651244,0.0,0.31,0.53,0.0,0.72,0.51,0.0,1.0,1.0,0.64,0.0,0.1,0.0,0.76,0.89,0.5,0.76,0.25,0.36,0.83,0.12,0.68,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.01876984837,15.547665754,-2.4274308635,19.1613850348,-5.0500096454,19.2026549619,-2.93903538439,17.1885641062,-2.37350928745,17.7045951564,-4.98872182952,20.7150450305,-3.42918523265,16.9427645832,-2.67185070969,17.7197168296,0.0,0.66,0.04,0.0,0.27,0.11,0.0,1.0,1.0,0.67,0.0,0.64,0.0,0.1,0.2,0.45,0.99,0.17,0.3,0.18,0.77,0.02,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.10834463489,15.7516293247,-2.23843972332,18.2639374253,-5.18150279896,18.4425117986,-2.79394611668,16.2685754115,-2.51776589689,17.7031388218,-4.70136364538,18.4999837683,-3.40621272638,16.8322717515,-2.63995309434,17.6773040088,0.0,0.79,0.92,0.0,0.43,0.71,0.0,1.0,1.0,0.11,0.0,0.93,0.0,0.76,0.31,0.76,0.94,0.39,0.76,0.07,0.25,0.05,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.09029430974,15.8434045728,-2.43264362865,18.3637958086,-5.43141077697,21.8108356198,-2.99309347594,17.7299386254,-2.54617088433,19.1589329713,-5.38140926909,19.8956679123,-3.45241316967,17.5858336825,-2.66870680742,17.9370712638,0.0,0.27,0.91,0.0,0.64,0.91,0.0,1.0,1.0,0.8,0.0,0.82,0.0,0.37,0.73,0.4,0.82,0.75,0.33,0.12,0.65,0.13,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.09776288644,15.5475720509,-2.42917074746,17.1769453838,-4.45020738803,18.699552163,-2.73590152766,16.0014127593,-2.28559857237,17.5345420404,-4.99297007047,19.5996474832,-3.30521141817,16.7666427646,-2.63017664131,18.0102301834,0.0,0.09,0.07,0.0,0.79,0.43,0.0,1.0,1.0,0.66,0.0,0.8,0.0,0.7,0.74,0.1,0.64,0.89,0.94,0.01,0.8,0.28,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.17553164019,16.3192300032,-2.68764722873,17.6465777731,-5.39982768369,18.9685309,-3.09268193608,16.3774609653,-2.60859260821,18.5565778355,-5.11132010079,19.0310590327,-3.50740424464,17.7957415236,-2.62351917176,17.978461467,0.0,0.23,0.91,0.0,0.79,0.17,0.0,1.0,1.0,0.44,0.0,0.93,0.0,0.46,0.08,0.38,0.18,0.45,0.67,0.48,0.4,0.04,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.01627248749,17.7080528855,-2.60110570169,18.0886474694,-5.33786278724,19.9799503606,-3.02510734335,17.2262633724,-2.37569756458,18.5636987209,-5.29311092409,19.1174887339,-3.27902200071,18.0450415815,-2.61123973021,18.0760476858,0.0,0.37,0.54,0.0,0.55,0.77,0.0,1.0,1.0,0.44,0.0,0.26,0.0,0.31,0.26,0.16,0.24,0.87,0.67,0.76,0.42,0.23,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.71857285569,17.6880787605,-2.51701844112,19.1701975474,-5.04511402869,19.9115162923,-2.8496798267,18.0208835679,-2.30419369657,18.8866113523,-5.27872135346,20.4678687797,-3.20598624547,18.1018141396,-2.54716381268,18.1027687744,0.0,0.64,0.04,0.0,0.29,0.33,0.0,1.0,1.0,0.75,0.0,0.78,0.0,0.97,0.24,0.34,0.71,0.15,0.76,0.94,0.61,0.03,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69382698419,18.57335254,-2.30168928147,19.4961850689,-5.07043724238,20.2275818675,-2.66755709593,18.5818283963,-2.17829496522,19.715179903,-4.88361023809,20.426207911,-3.17173247694,18.942740317,-2.49554045234,18.8269090812,0.0,0.72,0.82,0.0,0.37,0.43,0.0,1.0,1.0,0.25,0.0,0.68,0.0,0.58,0.14,0.59,0.81,0.84,0.95,0.62,0.19,0.9,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47546500493,19.7744796547,-2.21841756176,20.0162442591,-4.9681585932,20.9214338523,-2.50722304097,19.6640558653,-1.90971732037,20.278957435,-4.88248040322,20.438173078,-2.92186077207,19.9503396757,-2.25026444282,19.9007175405,0.0,0.72,0.87,0.0,0.74,0.88,0.0,1.0,1.0,0.53,0.0,0.5,0.0,0.73,0.13,0.57,0.15,0.25,0.02,0.41,0.27,0.32,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24324074917,20.4822949519,-2.12424486139,20.9922983619,-4.79353272217,21.2160805294,-2.28546324518,20.310262651,-1.74346478447,21.1138947508,-4.91182700268,21.2518441712,-2.68650168651,20.6017535475,-1.97920483243,20.6278813328,0.0,0.58,0.04,0.0,0.38,0.43,0.0,1.0,1.0,0.04,0.0,1.0,0.0,0.01,0.63,0.24,0.49,0.92,0.6,0.46,0.78,0.85,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06259004977,20.4889186821,-1.9075583814,21.1650904667,-4.70116772593,21.2121225029,-2.10479452204,20.4166789898,-1.51598757653,21.2525706434,-4.66384027898,21.3094621326,-2.4911679863,20.758274328,-1.75384607357,20.8323012384,0.0,0.99,0.83,0.0,0.82,0.44,0.0,1.0,1.0,0.08,0.0,0.13,0.0,0.81,0.04,0.45,0.28,0.38,0.36,0.31,0.5,0.13,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03872272835,21.5447838455,-1.85578609693,22.1785361442,-4.69128331818,22.5098258164,-2.04898954567,21.3063787529,-1.44459939705,23.0012963559,-4.63158892992,22.5222000244,-2.4306409625,21.7997923565,-1.66151732948,21.7855070421,0.0,0.23,0.25,0.0,0.88,0.59,0.0,1.0,1.0,0.9,0.0,0.79,0.0,0.26,0.71,0.32,0.14,0.05,0.97,0.6,0.81,0.53,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77513551382,21.2927945549,-1.60703022334,22.155328764,-4.26620778625,22.19717121,-1.80377899969,21.1788946786,-1.08721341313,21.9888718036,-4.23102170056,22.3833022128,-2.1436067295,21.6062891746,-1.40873567521,21.7965920319,0.0,0.23,0.07,0.0,0.07,0.35,0.0,1.0,1.0,0.31,0.0,0.55,0.0,0.23,0.35,1.0,0.05,0.08,0.23,0.61,0.37,0.51,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86695154078,19.8370513967,-1.62450755049,20.3985455111,-4.36060455736,21.0773589166,-1.84786962613,19.7235371406,-1.33101618196,21.4295992995,-4.27037845017,21.1168020328,-2.2287099015,20.2083277326,-1.44331879526,20.4659719165,0.0,0.93,0.44,0.0,0.29,0.33,0.0,1.0,1.0,0.54,0.0,0.59,0.0,0.02,0.7,0.91,0.1,0.65,0.19,0.86,0.42,0.97,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.12962768434,19.7744001578,-1.96240860942,20.1029269307,-4.70520322055,21.1204715882,-2.10616396162,19.8995979772,-1.48064509854,21.1685159594,-4.66436153476,20.7418000914,-2.55540735464,19.9615794729,-1.76615012791,20.1606350199,0.0,0.49,0.09,0.0,0.87,0.84,0.0,1.0,1.0,0.95,0.0,0.97,0.0,0.76,0.31,0.13,0.53,0.08,0.96,0.57,0.64,0.08,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19332356708,18.7961868646,-2.05223195523,20.7059092166,-4.71961575163,20.7051115139,-2.12233881466,19.2172092918,-1.59922793469,22.0556733912,-4.80357040575,20.5064838712,-2.65312938333,19.5641772311,-1.89555230067,19.6787684158,0.0,0.44,0.53,0.0,0.93,0.47,0.0,1.0,1.0,0.84,0.0,0.09,0.0,0.44,0.93,0.35,0.45,0.37,0.81,0.89,0.13,0.1,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.36397574475,18.4970425887,-1.92711736876,19.76658949,-4.82674786078,21.2637493221,-2.22931198106,18.4691566058,-1.48608226435,19.7786550209,-4.86774076722,20.2472789794,-2.72768191725,19.1483590832,-2.03604659875,19.2389820983,0.0,0.57,0.81,0.0,0.64,0.41,0.0,1.0,1.0,0.94,0.0,0.15,0.0,0.32,0.37,0.78,0.65,0.92,0.71,0.55,0.52,0.77,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.4386800933,17.5990813553,-2.09968786987,19.3207817126,-4.63593604471,19.0259937761,-2.39838079437,18.0654597879,-1.94935556488,19.5351386744,-4.92277332151,19.6099214932,-2.83303141376,18.3562602161,-2.1599447478,18.6733298225,0.0,0.25,0.19,0.0,0.57,0.38,0.0,1.0,1.0,0.8,0.0,0.01,0.0,0.84,0.54,0.98,0.13,0.05,0.45,0.39,0.98,0.57,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62853317285,16.9563658035,-2.19564454395,18.9588342396,-5.28971888144,20.1692450327,-2.50269078648,17.7929306826,-2.03921719031,19.2212142627,-5.10243020312,19.9035737815,-3.028190143,17.8578036855,-2.31981046304,18.0734320966,0.0,0.93,0.04,0.0,0.33,0.72,0.0,1.0,1.0,0.05,0.0,0.56,0.0,0.33,0.59,0.77,0.25,0.29,0.66,0.85,0.45,0.79,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78711587859,17.48474254,-2.2819065736,18.5862629582,-4.97041484625,21.292483774,-2.59525813746,17.4371115849,-2.14132455908,18.6496562363,-5.03422602492,19.9097679461,-3.17347481163,17.8499324297,-2.48827236763,18.0061556,0.0,0.78,0.9,0.0,0.04,0.76,0.0,1.0,1.0,0.43,0.0,0.87,0.0,0.79,0.15,0.67,0.72,0.78,0.59,0.49,0.51,0.53,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.70994899481,16.3917515324,-2.37534056719,19.1292034476,-4.64543946729,21.2145862894,-2.70063703594,16.9382916894,-2.29002890732,18.7956352509,-5.047892517,21.4399326932,-3.20424751746,17.4948214063,-2.54056808325,18.0215255758,0.0,0.16,0.74,0.0,0.72,0.6,0.0,1.0,1.0,0.93,0.0,0.86,0.0,0.82,0.06,0.08,0.27,0.08,0.3,0.31,0.56,0.35,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.93719181011,16.3052791211,-2.27796720482,18.3723606451,-4.6604888005,19.2569673936,-2.81815401885,16.9831397972,-2.28846475703,18.2681784358,-4.58955886765,20.2840691146,-3.29550894454,17.5528602803,-2.5608622976,17.9753271539,0.0,0.68,0.08,0.0,0.0,0.93,0.0,1.0,1.0,0.52,0.0,0.42,0.0,0.94,0.72,0.36,0.13,0.22,0.93,0.23,0.28,0.91,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.97148117792,17.3024788645,-2.43350617736,18.8717426515,-5.2384476642,19.8442533056,-2.82998808422,17.3119577363,-2.4077031706,18.9874851638,-4.92306074418,19.3996322297,-3.29350226062,18.5777576918,-2.58325876129,18.0964449871,0.0,0.22,0.98,0.0,0.67,0.3,0.0,1.0,1.0,0.11,0.0,0.22,0.0,0.99,0.72,0.49,0.99,0.03,0.55,0.33,0.25,0.86,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.77705172922,15.2048266765,-2.33564671914,16.8801034771,-5.06141743445,20.3006040575,-2.77178317311,15.4886370556,-2.29346832625,17.3976268934,-5.17734043336,19.4471770062,-3.06836073655,16.4608818339,-2.56267559997,17.8653281692,0.0,0.73,0.5,0.0,0.33,0.19,0.0,1.0,1.0,0.6,0.0,0.14,0.0,0.68,0.05,0.2,0.1,0.15,0.2,0.53,0.45,0.09,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.17674947059,16.1897426094,-2.71737236172,18.0906398458,-4.90569395434,18.282023712,-3.12303624124,16.5899283483,-2.61409884702,17.2496554968,-5.15484755622,21.2503858005,-3.52500770465,16.564061168,-2.62534248789,17.7674072373,0.0,0.7,0.75,0.0,0.82,0.24,0.0,1.0,1.0,0.04,0.0,0.43,0.0,0.06,0.39,0.42,0.06,0.57,0.17,0.25,0.9,0.83,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.0152062133,15.2454528872,-2.50031944461,18.5261862225,-5.50982851191,19.4775849802,-2.94545575591,16.8429678471,-2.66660175045,18.0524025724,-4.61837454162,18.5312898181,-3.52530411379,17.4333421352,-2.65397640037,17.8938639811,0.0,0.72,0.68,0.0,0.26,0.1,0.0,1.0,1.0,0.34,0.0,0.22,0.0,0.61,0.18,0.02,0.81,0.01,0.08,0.08,0.89,0.07,0.0
