Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.80410403278,15.7294421451,-2.44801510696,17.3854888481,-5.01383349816,21.0820942746,-2.48921520434,16.119543015,-2.34224389355,18.4781761867,-4.93054148534,19.3817687705,-3.21972102031,16.5657183419,-2.50387112854,17.5881580359,0.0,0.57,0.8,0.0,0.41,0.84,0.0,1.0,1.0,0.74,0.0,0.96,0.0,0.68,0.87,0.89,0.34,0.7,0.95,0.12,0.28,0.73,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.07914310186,15.7073500841,-2.61087168551,18.4181209316,-4.62439886185,18.1991053209,-3.01167972016,16.6627383382,-2.37656970719,18.2216409226,-5.13577000034,19.3473470042,-3.49546958704,17.5685430403,-2.67740532313,17.8932403354,0.0,0.59,0.97,0.0,0.5,0.2,0.0,1.0,1.0,0.2,0.0,0.55,0.0,0.61,0.04,0.09,0.3,0.31,0.41,0.65,0.32,0.14,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11507769212,15.5771518877,-2.43271361456,16.9191011511,-5.51114388828,18.8467856366,-2.93753451472,16.0273150538,-2.45326403808,17.4939062132,-5.17161681801,18.4739618648,-3.30129175952,16.5232682706,-2.63000360577,18.0439974932,0.0,0.13,0.01,0.0,0.74,0.0,0.0,1.0,1.0,0.46,0.0,0.97,0.0,0.12,0.32,0.4,0.78,0.25,0.14,0.96,0.11,0.49,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16294825468,15.9135211432,-2.74986539013,18.7808021899,-5.36336966063,18.8265232789,-3.08923911383,17.0917485872,-2.60890421727,18.1560954803,-5.47624829907,20.3031223984,-3.55131812131,17.4556800532,-2.60855823627,17.9937600171,0.0,0.53,0.86,0.0,0.86,0.13,0.0,1.0,1.0,0.07,0.0,0.47,0.0,0.62,0.3,0.25,0.73,0.39,0.8,0.59,0.13,0.09,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09277836583,17.0555679152,-2.3867580447,18.9173714654,-5.38469999062,20.9622736402,-2.88564558147,18.6688773384,-2.44849826012,19.1930239496,-4.93991243542,18.0778964916,-3.34848170602,17.8246392652,-2.60214536953,17.990495733,0.0,0.16,0.9,0.0,0.31,0.28,0.0,1.0,1.0,0.85,0.0,0.65,0.0,0.41,0.17,0.95,0.46,0.45,0.11,0.57,0.16,0.64,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84780143411,17.599912978,-2.35871297925,19.3402670963,-4.75848389499,19.3248204349,-2.5637824713,18.0206244237,-2.1756186512,18.7516124758,-5.61699317588,20.719314024,-3.25153891504,18.0432330012,-2.56060648894,18.127755067,0.0,0.71,0.8,0.0,0.67,0.86,0.0,1.0,1.0,0.68,0.0,0.81,0.0,0.05,0.14,0.87,0.78,0.96,0.72,0.06,0.16,0.88,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.7146953295,18.6397803521,-2.26895058372,19.6115019721,-5.24707397674,20.3038596946,-2.6560868199,18.6904937407,-2.19581625205,19.5907697334,-4.83696306082,20.0663525341,-3.18244915481,18.8794336904,-2.48464032785,18.8164315663,0.0,0.51,0.23,0.0,0.88,0.22,0.0,1.0,1.0,0.93,0.0,0.81,0.0,0.39,0.23,0.45,0.65,0.97,0.23,0.01,0.41,0.19,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46470384711,19.8333120136,-2.19489388121,19.9522250104,-4.94994707835,20.2841200405,-2.47742631213,19.7332455024,-1.92792949575,21.2588277883,-5.01356545258,20.2776855717,-2.93493314541,20.0661494159,-2.24904120474,20.1557190372,0.0,0.04,0.4,0.0,0.23,0.22,0.0,1.0,1.0,0.84,0.0,0.94,0.0,0.08,0.34,0.96,0.9,0.71,0.84,0.82,0.37,0.37,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.229493785,20.4359184422,-2.13595982265,21.0000562682,-4.98744308181,21.1911645745,-2.26606855237,20.2480222112,-1.5324347418,21.3859395554,-4.98093459797,21.1298359358,-2.651575564,20.8450867883,-1.91259546433,21.4840221408,0.0,0.54,0.69,0.0,0.65,0.17,0.0,1.0,1.0,0.03,0.0,0.53,0.0,0.88,0.01,0.31,0.5,0.14,0.22,0.4,0.59,0.98,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07073846373,20.5142246379,-1.90620061708,21.1336494699,-4.71556893063,21.342137,-2.10969951981,20.3831631765,-1.44678770331,22.1926307137,-4.72320999683,21.2887926734,-2.42120004546,20.6710864984,-1.5597582044,20.7860634721,0.0,0.17,0.07,0.0,0.47,0.68,0.0,1.0,1.0,0.75,0.0,0.57,0.0,0.52,0.48,0.73,0.56,0.35,0.65,0.42,0.86,0.09,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03120699069,21.5367550974,-1.86387942197,22.4695907267,-4.66252184195,22.4242272523,-2.04891868159,21.5682402044,-1.24877895162,22.0524704904,-4.66389981249,22.5808466077,-2.44255277458,21.7202141086,-1.65931757533,21.7722739915,0.0,0.05,0.75,0.0,0.81,0.12,0.0,1.0,1.0,0.12,0.0,0.29,0.0,0.14,0.69,0.78,0.36,0.66,0.4,0.06,0.15,0.18,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77589052964,21.2655895704,-1.54935287333,22.0845158055,-4.29461634626,22.3717362336,-1.7507966924,21.1633857827,-1.24174847476,22.2843936314,-4.23285063331,22.3920661504,-2.15523693662,21.725770828,-1.40275552818,21.798410639,0.0,0.66,0.12,0.0,0.44,0.51,0.0,1.0,1.0,0.33,0.0,0.5,0.0,0.95,0.93,0.74,0.55,0.16,0.12,0.84,0.37,0.27,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86818612868,20.5844708649,-1.63986062515,20.4938031072,-4.31915127613,21.1158863247,-1.84947784445,20.251982851,-1.26269731852,22.1867339782,-4.29058307623,21.4136957318,-2.19436770667,20.973430482,-1.43053569181,21.6993633843,0.0,0.11,0.35,0.0,0.99,0.16,0.0,1.0,1.0,0.45,0.0,0.13,0.0,0.17,0.91,0.83,0.3,0.02,0.37,0.49,0.79,0.17,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.99008375347,19.5588780324,-1.94502388714,20.91233172,-4.70088436528,21.4375010402,-2.0011644303,19.6918370671,-1.32305528315,20.9297964432,-4.59470461595,21.2765538366,-2.37320581538,20.2723665378,-1.50163551274,20.5167475343,0.0,0.43,0.49,0.0,0.03,0.68,0.0,1.0,1.0,0.3,0.0,0.25,0.0,0.01,0.03,0.03,0.2,0.59,0.47,0.79,0.59,0.37,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.23473083802,19.5323094723,-1.88747417448,20.8011815898,-4.63532089008,20.9394692355,-2.15608736901,19.5772933321,-1.62462808993,21.2240438853,-4.66667401826,21.236684294,-2.56538312715,19.8758064657,-1.79012728238,19.9257343057,0.0,0.17,0.86,0.0,0.51,0.55,0.0,1.0,1.0,0.76,0.0,0.92,0.0,0.31,0.74,0.13,0.66,0.08,0.72,0.62,0.04,0.7,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.21892638914,18.1927466484,-1.89734656221,19.9326216789,-4.75049921821,20.7992716534,-2.1542568205,18.636984033,-1.62620013995,21.8662229417,-4.64870046264,21.0335653026,-2.64013006363,19.2692726065,-1.95862833997,19.3065900206,0.0,0.84,0.09,0.0,0.32,0.9,0.0,1.0,1.0,0.72,0.0,0.15,0.0,0.02,0.01,0.16,0.47,0.4,0.91,0.64,0.9,0.05,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48871139389,18.0689457254,-2.05457070784,19.6170530274,-4.78011456626,19.7578339251,-2.35332178602,18.0160512136,-1.53932793107,19.7109513194,-4.70107942148,19.54126976,-2.7865474097,18.6628348633,-2.12725434672,18.9391671948,0.0,0.88,0.45,0.0,0.01,0.8,0.0,1.0,1.0,0.53,0.0,0.18,0.0,0.01,0.42,0.16,0.94,0.29,0.85,0.02,0.35,0.11,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.52715217415,16.8982397013,-2.12247140254,18.5656479907,-5.06763400452,21.531700441,-2.50149335422,17.4688211366,-1.98167609317,21.0438675578,-5.1160269221,20.3320612715,-2.94108086281,17.9632448483,-2.24845148502,18.0568554125,0.0,0.27,0.89,0.0,0.76,0.72,0.0,1.0,1.0,0.47,0.0,0.5,0.0,0.85,0.64,0.14,0.82,0.46,0.75,0.08,0.93,0.04,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78769348708,16.9998753164,-2.34709623624,18.3885626651,-4.5554754437,20.151549243,-2.65010162758,17.1513577455,-1.76247550834,20.9504243343,-4.90036680089,20.263240485,-3.13065043774,18.3357022885,-2.47720081796,19.6023728378,0.0,0.48,0.48,0.0,0.12,0.06,0.0,1.0,1.0,0.34,0.0,0.34,0.0,0.23,0.61,0.06,0.96,0.45,0.91,0.73,0.66,0.79,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.79742856276,17.193327835,-2.40616672984,18.5104882276,-4.97057289539,19.7287180553,-2.75082592404,17.0917507513,-1.80331197138,19.0309208573,-4.93109293851,20.4291768674,-3.0553477571,18.539394881,-2.18457489894,18.4913849332,0.0,0.69,0.13,0.0,0.38,0.42,0.0,1.0,1.0,0.0,0.0,0.05,0.0,0.21,0.99,0.83,0.05,0.77,0.15,0.11,0.45,0.54,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.76999340461,16.4160992256,-2.39538382151,19.6505815419,-5.10371773429,19.7994086466,-2.78512929161,18.6777460432,-2.19870394455,19.2348139696,-4.88485311321,19.7920332262,-3.03128990304,17.6843966518,-2.42815712833,18.1506357147,0.0,0.94,0.57,0.0,0.69,0.6,0.0,1.0,1.0,0.14,0.0,0.14,0.0,0.31,0.08,0.62,0.36,0.27,0.57,0.5,0.43,0.4,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.93506161368,16.8853878136,-2.17877482102,18.9859028029,-5.08210388388,21.6088327022,-2.49663596952,17.5882950178,-2.18352377886,19.4975859007,-5.06962059949,22.6943642727,-3.23356278999,18.3935782363,-2.52397466134,18.8064779288,0.0,0.43,0.22,0.0,0.95,0.38,0.0,1.0,1.0,0.03,0.0,0.4,0.0,0.38,0.01,0.21,0.57,0.71,0.88,0.46,0.4,0.23,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.84707272416,15.0210610208,-2.29742148617,17.3274569848,-4.54516779776,18.9153517383,-2.70429194498,15.6466658072,-2.15855774115,17.7661984956,-4.21180133121,21.5532709174,-3.07284437563,16.09131085,-2.39443135892,17.329151409,0.0,0.82,0.28,0.0,0.34,0.52,0.0,1.0,1.0,0.02,0.0,0.47,0.0,0.45,0.45,0.62,0.34,0.06,0.61,0.95,0.1,0.86,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20608983182,15.0632604725,-2.61374953685,18.9168388631,-5.30238751302,20.8387973725,-3.07806478471,16.4723847152,-2.50799293229,17.5408834178,-4.49788199769,22.8397526203,-3.59084247331,16.294458642,-2.72343294191,17.2262596202,0.0,0.17,0.25,0.0,0.66,0.47,0.0,1.0,1.0,0.88,0.0,0.51,0.0,0.47,0.99,0.89,0.96,0.28,0.38,0.19,0.52,0.8,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.23685845274,15.6319983698,-2.3165419269,18.4055155286,-4.73847902138,18.4553271356,-2.95516978897,15.9955139148,-2.57977780327,17.4686065328,-4.10683273517,21.7623883914,-3.5742424296,16.3418287719,-2.7620116818,17.2157435412,0.0,0.44,0.48,0.0,0.3,0.28,0.0,1.0,1.0,0.72,0.0,0.71,0.0,0.83,0.81,0.57,0.75,0.97,0.54,0.25,0.59,0.33,0.0
