Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59628319762,21.2023497507,-1.58907244699,21.6708178345,-4.13458072773,21.9273306489,-1.68340256529,21.1580559059,-1.24708010232,21.9356237237,-4.11986585749,21.8294867675,-2.03963242636,21.3789151662,-1.42885355093,21.4520068788,0.0,0.99,0.21,0.0,0.35,0.53,0.0,1.0,1.0,1.0,0.0,0.09,0.0,0.21,0.61,0.19,0.04,0.9,0.8,0.86,0.19,0.17,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63452645137,21.9883017649,-1.53966631084,22.6565915945,-4.21446386994,22.6811725426,-1.68776746432,21.9163242969,-1.11985148317,23.5763684901,-4.2115633696,22.7242083706,-2.02704153381,22.0803685722,-1.33753197106,22.0729442505,0.0,0.72,0.02,0.0,0.19,0.47,0.0,1.0,1.0,0.1,0.0,0.84,0.0,0.82,0.06,0.01,0.95,0.56,0.01,0.19,0.68,0.6,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48198333607,23.8371590894,-1.34632159553,24.2255891129,-4.0097940401,23.9220541448,-1.52719408242,23.4395144865,-0.715829972649,24.165803219,-3.9639116706,24.0041043235,-1.86803545294,23.8961475449,-1.1657986069,23.7957945224,0.0,0.66,0.62,0.0,0.56,0.79,0.0,1.0,1.0,0.36,0.0,0.04,0.0,0.53,0.3,0.46,0.4,0.63,0.12,0.23,0.21,0.52,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.08272133953,21.2079936765,-0.996514677594,22.8326591201,-3.61938569807,23.2481434717,-1.18209675695,22.0815073311,-0.604753080959,22.9456493625,-3.56032400164,23.1687791702,-1.40814707722,22.3208287517,-0.742027284467,22.231049993,0.0,0.71,0.91,0.0,0.77,0.76,0.0,1.0,1.0,0.69,0.0,0.7,0.0,0.24,0.7,0.53,0.81,0.28,0.64,0.95,0.01,0.5,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5611829468,20.5774043549,-1.2440454892,21.6103378423,-3.78713393927,22.068840824,-1.40507455356,20.6836711119,-0.849638978262,22.4115188808,-3.77494110371,22.3163083269,-1.74475199072,21.3852856858,-1.0592772579,21.7862136015,0.0,0.35,0.37,0.0,0.72,0.23,0.0,1.0,1.0,0.16,0.0,0.11,0.0,0.81,0.31,0.61,0.14,0.43,0.51,0.46,0.39,0.64,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.70837653142,20.7654037356,-1.49093263073,21.2047057586,-4.12922970026,21.671658224,-1.6779632031,20.9082737204,-1.00269208587,22.361666938,-4.02225556257,21.7842694382,-1.98416414109,21.0100748192,-1.20523886441,21.178720819,0.0,0.84,0.05,0.0,0.37,0.15,0.0,1.0,1.0,0.14,0.0,0.29,0.0,0.08,0.18,0.24,0.25,0.68,0.42,0.76,0.86,0.7,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68271078268,18.5790820394,-1.5668433294,20.5827377744,-4.2386149772,21.2682979382,-1.63532700392,19.5244760054,-1.08766384956,20.2618905156,-4.17444031986,21.8225940936,-2.08783039688,19.2271911821,-1.38382545649,19.5221053972,0.0,0.59,0.42,0.0,0.71,0.54,0.0,1.0,1.0,0.12,0.0,0.87,0.0,0.73,0.4,0.46,0.92,0.66,0.69,0.47,0.5,0.35,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.11426835063,18.9412827393,-1.68445849268,20.9408507586,-4.33214564691,22.0436389471,-1.90881019992,20.2549502586,-1.51772195532,21.9015322362,-4.13920641363,21.667008308,-2.50733541122,19.5433133613,-1.78773252283,19.4555543657,0.0,0.5,0.84,0.0,0.7,0.08,0.0,1.0,1.0,0.13,0.0,0.89,0.0,0.84,0.52,0.43,0.72,0.77,0.89,0.72,0.76,0.59,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11319053042,17.9332472275,-1.64030504828,19.6772349868,-4.11869110308,20.9734021333,-1.82715627053,18.4804019235,-1.28797638217,19.6483442355,-4.20324715058,21.8552279824,-2.49090826316,18.707282253,-1.8885160879,18.9243814165,0.0,0.13,0.75,0.0,0.19,0.98,0.0,1.0,1.0,0.91,0.0,0.25,0.0,0.56,0.92,0.77,0.41,0.26,0.22,0.92,0.92,0.21,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36026739928,17.0882508947,-1.93550101279,20.4114063246,-4.46224032736,20.0656221332,-2.22659746609,19.4574367617,-1.8056046889,18.9355072031,-4.16833441936,21.2791782613,-2.73819700443,17.96909196,-2.08533921536,18.0295215982,0.0,0.9,0.03,0.0,0.39,0.24,0.0,1.0,1.0,0.78,0.0,0.2,0.0,0.43,0.65,0.31,0.57,0.86,0.13,0.7,0.53,0.69,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.57333538344,17.268993397,-1.81848038618,18.654750433,-4.7561451684,19.3295955313,-2.08574149305,16.8454024394,-2.01024240909,18.9311009482,-4.36195767411,18.8427947594,-2.9523958042,17.7523735375,-2.33840215864,17.9641707982,0.0,0.79,0.08,0.0,0.77,0.44,0.0,1.0,1.0,0.23,0.0,0.88,0.0,0.71,0.19,0.1,0.21,0.29,0.09,0.48,0.79,0.52,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.59011344235,16.1627060155,-2.20347017212,19.4827281063,-5.02647639124,21.4226369357,-2.6559661167,17.6958076203,-2.07399761071,18.9894226473,-5.14462425842,18.9919799605,-3.05872180236,17.7572162159,-2.41799878128,17.9918334838,0.0,0.57,0.04,0.0,0.94,0.25,0.0,1.0,1.0,0.12,0.0,0.26,0.0,0.6,0.21,0.28,0.59,0.85,0.94,0.21,0.68,0.02,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.8499605396,16.29981425,-2.0710780456,19.5303764374,-4.42818179671,21.5319330368,-2.54366850239,17.1397642294,-2.11015507282,19.1263725057,-5.14541170651,20.62146115,-3.09423129306,18.4080261209,-2.45671989897,17.9591547266,0.0,0.45,0.27,0.0,0.65,0.25,0.0,1.0,1.0,0.45,0.0,0.58,0.0,0.13,0.65,0.55,0.2,0.62,0.49,0.85,0.05,0.42,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.843008787,16.2816645786,-2.07078038363,18.9967511874,-4.38911720508,22.3497257011,-2.67149173302,17.5837886405,-2.10705664922,18.7100754861,-4.65682364227,21.7561377877,-2.96504676786,17.7868165148,-2.48405588979,17.9977026654,0.0,0.58,0.63,0.0,0.14,0.54,0.0,1.0,1.0,0.18,0.0,0.75,0.0,0.94,0.2,0.8,0.26,0.11,0.61,0.42,0.28,0.33,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.87114487177,16.0971459111,-2.18383478312,18.8113254716,-4.14598345893,18.506605154,-2.61220864723,17.3291193659,-2.20989007484,19.3592629855,-4.31710118583,18.2575865067,-3.11790149929,17.3346824183,-2.49504072003,18.0167587898,0.0,0.74,0.97,0.0,0.09,0.38,0.0,1.0,1.0,0.6,0.0,0.43,0.0,0.34,0.21,0.93,0.28,0.64,0.19,0.74,0.0,0.51,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.93136458174,16.2931289362,-2.24652062727,18.5365378994,-5.3013992376,19.9642441013,-2.68457427003,16.6161495965,-2.11600326998,17.8305753956,-5.3745887681,21.424651341,-3.23915259798,17.0969435692,-2.51314764542,18.002974796,0.0,0.83,0.55,0.0,0.63,0.99,0.0,1.0,1.0,0.79,0.0,0.25,0.0,0.49,0.91,0.38,0.41,0.18,0.11,0.79,0.44,0.93,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.9257585619,15.4686087544,-2.32318361773,18.7097164581,-4.90385991074,18.7215779448,-2.86047812914,16.7889545257,-2.45394519816,18.1131756233,-4.46184373005,18.6114867525,-3.326396048,16.6943041399,-2.54408382565,17.8070978007,0.0,0.43,0.34,0.0,0.48,0.3,0.0,1.0,1.0,0.24,0.0,0.76,0.0,0.63,0.67,0.13,0.25,0.91,0.22,0.83,0.02,0.75,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.11965131472,15.5819455251,-2.31719183932,17.9592780508,-5.3058170578,18.5323215089,-2.86128596885,15.9817148344,-2.44061588985,18.195662994,-5.32827192644,18.4009741941,-3.44893829859,17.312420846,-2.61652582144,17.7123242471,0.0,0.92,0.56,0.0,0.89,0.09,0.0,1.0,1.0,0.49,0.0,0.82,0.0,0.1,0.85,0.97,0.78,0.08,0.16,0.61,0.23,0.26,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.12227438419,15.53995496,-2.4842611842,18.4408955917,-5.39200055845,18.6014387359,-3.04294586977,16.7626902416,-2.44470942796,18.3266287077,-5.4236590793,18.4247077148,-3.33764666966,17.6661405132,-2.65165028712,17.9554802424,0.0,0.61,0.09,0.0,0.69,0.48,0.0,1.0,1.0,0.6,0.0,0.87,0.0,0.71,0.8,0.38,0.76,0.77,0.13,0.92,0.29,0.58,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.15952144864,15.6879407029,-2.41238908661,18.5641544596,-5.40902363421,18.7257327949,-2.92257570632,17.4470788723,-2.44294809175,18.6332548022,-5.45586137986,18.7537425307,-3.27917804868,16.4317157363,-2.61896438275,17.5315111919,0.0,0.42,0.52,0.0,0.92,0.57,0.0,1.0,1.0,0.33,0.0,0.1,0.0,0.95,0.01,0.69,0.73,0.86,0.59,0.33,0.23,0.35,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.14982988327,15.8445180817,-2.40186844028,18.2636331486,-5.40825909649,19.3276294282,-2.81131882338,16.4383276798,-2.39253741512,17.8206062715,-5.3938857343,18.0012005979,-3.58077722455,17.1909069165,-2.72747306835,17.6987508645,0.0,0.26,0.85,0.0,0.61,0.15,0.0,1.0,1.0,0.37,0.0,0.02,0.0,0.44,0.99,0.29,0.67,0.74,0.71,0.53,0.72,0.72,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.1134604024,16.7880288464,-2.46752581431,18.0066959679,-5.24158987066,19.7787955531,-3.00602054234,17.0547993151,-2.51973330882,18.1326555119,-5.63752935879,20.2995332438,-3.42081981608,17.5901346833,-2.67514067277,17.9328372657,0.0,0.62,0.53,0.0,0.59,0.15,0.0,1.0,1.0,0.76,0.0,0.61,0.0,0.21,0.73,0.55,0.5,0.85,0.44,0.1,0.54,0.91,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90917827387,17.6634096885,-2.52155927226,19.0150503341,-5.11582937796,19.798948541,-2.87744979126,18.0536288688,-2.39286822623,18.8078470855,-4.96276321856,20.5175585497,-3.31639324874,17.9866536899,-2.58283048159,17.9589834894,0.0,0.92,0.15,0.0,0.1,0.1,0.0,1.0,1.0,0.29,0.0,0.89,0.0,0.74,0.8,0.63,0.08,0.57,0.73,0.24,0.97,0.66,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71154147052,18.5563409847,-2.32053616421,19.0018435476,-5.1150361663,19.9096524171,-2.65738079397,18.7641137408,-2.19579968311,19.8161370408,-4.8937474877,19.783087308,-3.20538100816,18.8811874089,-2.52671593801,18.9041838946,0.0,0.0,0.94,0.0,0.55,0.21,0.0,1.0,1.0,0.91,0.0,0.05,0.0,0.75,0.25,0.73,0.24,0.98,0.33,0.27,0.91,0.77,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48908806162,19.7662967172,-2.30599474336,20.100005641,-5.06901097884,20.9274370477,-2.46869207266,19.644354178,-1.89243693216,20.373518,-5.09329725972,20.6078449488,-2.94210979939,20.0092336965,-2.24036142078,19.979277446,0.0,0.9,0.11,0.0,0.04,0.86,0.0,1.0,1.0,0.71,0.0,0.09,0.0,0.85,0.39,0.07,0.62,0.6,0.32,0.33,0.58,0.14,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.25442685217,20.4436818539,-2.10132415561,21.0307127495,-4.79399658073,21.1927546582,-2.28138853014,20.3106560242,-1.71933514094,21.1769412471,-4.87339769025,21.3374747927,-2.67107876355,20.7361030105,-1.95485776475,20.7674326768,0.0,0.38,0.74,0.0,0.8,0.38,0.0,1.0,1.0,0.83,0.0,0.45,0.0,0.04,0.05,0.2,0.18,0.45,0.55,0.13,0.49,0.67,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0787001564,20.4893562077,-1.89419135085,21.1574177599,-4.71607957259,21.4264484638,-2.10113886716,20.4173322226,-1.50349900608,21.3112459355,-4.6588628943,21.3862076281,-2.46469140816,20.8677095043,-1.72427011062,20.9021037827,0.0,0.79,0.3,0.0,0.92,0.93,0.0,1.0,1.0,1.0,0.0,0.98,0.0,0.72,0.94,0.34,0.76,0.59,0.43,0.71,0.55,0.07,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0456235943,21.4998886083,-1.8525443577,22.3316150676,-4.63703627778,22.2849178742,-2.04499488807,21.2857334839,-1.43181949414,22.8608528065,-4.62832888246,22.3496458465,-2.40766894083,21.6893195977,-1.64635660131,21.8304766671,0.0,0.54,0.29,0.0,0.07,0.23,0.0,1.0,1.0,0.75,0.0,0.49,0.0,0.79,0.3,0.19,0.58,0.32,0.74,0.07,0.28,0.36,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.79043664808,21.2626121946,-1.57260009725,21.9533229089,-4.33514751364,22.202343161,-1.80435786778,21.2127986466,-1.1071489555,22.0743839279,-4.2957992556,22.3072775019,-2.16827715505,21.7073106849,-1.39828797246,21.7816022281,0.0,0.66,0.16,0.0,0.74,0.36,0.0,1.0,1.0,0.29,0.0,0.86,0.0,0.38,0.24,0.13,0.0,0.91,0.54,0.5,0.62,0.63,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.88035036233,20.1603706821,-1.66185089638,20.5646918005,-4.37146498066,21.1706045564,-1.84405726264,20.083931154,-1.30843319253,21.4909906927,-4.31330251593,21.1513966081,-2.20444386394,20.865773464,-1.43826124007,21.5225039608,0.0,0.3,0.09,0.0,0.6,0.27,0.0,1.0,1.0,0.55,0.0,0.57,0.0,0.26,0.99,0.62,0.46,0.66,0.02,0.85,0.66,0.49,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.07379573538,19.5211218888,-1.92756902243,20.1570481844,-4.68496468954,20.8156078451,-2.03538158928,19.9033824913,-1.46790343661,21.1200952615,-4.67118933573,20.7102417867,-2.40369557336,20.1147745382,-1.54106657507,20.3624107079,0.0,0.35,0.56,0.0,0.22,0.04,0.0,1.0,1.0,0.97,0.0,0.33,0.0,0.37,0.72,0.54,0.58,0.57,0.96,0.81,0.27,0.44,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24850343052,18.9324737723,-2.03738734715,20.8305644473,-4.81744893257,21.1143479986,-2.11762184987,19.2853394825,-1.60585909563,20.9483872407,-4.82930534119,20.4789734254,-2.61154970478,19.8141094016,-1.84361264108,19.8144771226,0.0,0.38,0.19,0.0,0.79,0.49,0.0,1.0,1.0,0.02,0.0,0.28,0.0,0.61,0.86,0.01,0.68,0.15,0.75,0.79,0.12,0.97,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34173647477,18.247100947,-1.89732096477,20.4107626994,-4.71304950197,20.4691001927,-2.21280469917,20.0259035763,-1.69878636232,20.0422206907,-4.88978536955,20.0761922686,-2.66994283517,18.9089058081,-1.99713780479,19.1677755121,0.0,0.19,0.05,0.0,0.53,0.57,0.0,1.0,1.0,0.04,0.0,0.79,0.0,0.28,0.37,0.4,0.44,0.14,0.29,0.56,0.87,0.37,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48974932391,17.7170306917,-1.97115295977,19.5062552367,-4.88182998351,19.6268131377,-2.09551710635,17.8604596099,-1.90435221373,19.422489507,-4.9909095078,21.7729183972,-2.88171415295,18.548688502,-2.1710264719,18.7209447727,0.0,0.32,0.46,0.0,0.71,0.2,0.0,1.0,1.0,0.15,0.0,0.48,0.0,0.08,0.65,0.31,0.21,0.81,0.05,0.15,0.78,0.7,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.60797706429,17.4247223219,-2.14847371898,19.7001939147,-5.11960734278,21.4476709377,-2.53135736915,17.6152777652,-2.06108509294,19.5161125668,-4.47650007549,22.3643209717,-2.98028102729,18.2148942501,-2.3043568437,18.0587878343,0.0,0.34,0.48,0.0,0.28,0.33,0.0,1.0,1.0,0.11,0.0,0.76,0.0,0.67,0.62,0.18,0.85,0.35,0.47,0.22,0.18,0.37,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.69302902232,16.9807841073,-2.12134053324,18.9480004645,-4.58794395238,20.6592948475,-2.62133970146,17.9733885993,-2.08185597684,20.2696746732,-4.29428724944,21.9523487268,-3.08480488716,18.6754059147,-2.48495469614,18.1649471663,0.0,0.35,0.31,0.0,0.3,0.25,0.0,1.0,1.0,0.09,0.0,0.86,0.0,0.86,0.84,0.11,0.31,0.24,0.16,0.16,0.59,0.26,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.8054481803,16.7802220304,-2.28417520058,19.1355818927,-4.82160634697,20.5297575881,-2.58725524388,17.4617393049,-1.96188550142,18.8595545369,-4.411105405,22.3553577965,-3.0044148377,18.1168106548,-2.49760674941,18.4789568678,0.0,0.45,0.45,0.0,0.13,0.73,0.0,1.0,1.0,0.94,0.0,0.75,0.0,0.92,0.59,0.31,0.01,0.87,0.92,0.93,0.26,0.28,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.85736665758,16.7521787879,-2.26008637146,19.455511164,-4.85792364968,21.093152329,-2.70484562939,17.708823469,-2.26127688927,19.334138294,-4.28982591465,22.4473703164,-3.13631805479,18.9130778566,-2.45604307652,18.3571194826,0.0,0.87,0.64,0.0,0.16,0.09,0.0,1.0,1.0,0.46,0.0,0.77,0.0,0.43,0.05,0.43,0.3,0.52,0.96,0.9,0.69,0.55,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.87434893594,16.5136287639,-2.19876518032,18.8536833246,-4.68722643017,19.7597433608,-2.67445217018,17.1173669514,-2.1798900648,18.5486549444,-4.25096774744,18.5193894498,-2.96739941915,17.9037230953,-2.48315441543,18.0841348905,0.0,0.32,0.17,0.0,0.86,0.7,0.0,1.0,1.0,0.63,0.0,0.06,0.0,0.67,0.39,0.24,0.47,0.26,0.49,0.79,0.85,0.01,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92367388248,14.8960058432,-2.31368298203,19.1417922889,-5.06377227912,19.1317440529,-2.79283922497,17.4178295282,-2.36342013826,17.3667341719,-5.39726093664,19.4868021936,-3.18991765895,15.8580504381,-2.55409207086,16.6999381202,0.0,0.52,0.58,0.0,0.88,0.65,0.0,1.0,1.0,0.36,0.0,0.75,0.0,0.9,0.19,0.15,0.21,0.0,0.69,0.79,0.88,0.06,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.23771886023,15.2090247947,-2.24714443112,18.3287032089,-5.22495975091,19.4521832689,-2.73155742929,15.7352937869,-2.61161014194,17.4971522839,-5.0924010565,18.4647752509,-3.65696282458,16.7191485832,-2.86728038181,16.8281169959,0.0,0.69,0.16,0.0,0.1,0.01,0.0,1.0,1.0,0.27,0.0,0.26,0.0,0.47,0.24,0.8,0.96,0.22,0.4,0.57,0.7,0.14,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.21362746883,15.5884334218,-2.42080774045,18.0879638433,-5.15101542598,18.873455856,-3.08894275844,16.0226369412,-2.60635571855,17.4422731951,-5.42310456903,19.5999348858,-3.49843478323,16.8358762392,-2.85646106463,16.9609155504,0.0,0.8,0.79,0.0,0.62,0.62,0.0,1.0,1.0,0.92,0.0,0.15,0.0,0.3,0.44,0.24,0.2,0.16,0.73,0.31,0.72,0.73,0.0
