Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,13.0,16.0,22.9,5.5,90.0,66.0,1.10568838968,0.0,-1.109898589,23.2296894238,-0.389854523875,24.7096720678,-2.9159890208,24.817584189,-0.986189522105,24.1805426633,0.0497250026681,24.9632442453,-2.7967853001,24.8984919333,-1.27899905961,23.5852530354,-0.47981646524,23.9770946483,0.0,0.62,0.58,0.0,0.27,0.98,0.0,1.0,1.0,0.26,0.0,0.22,0.0,0.38,0.01,0.19,0.99,0.81,0.07,0.25,0.45,0.55,0.0
2.0,13.0,17.0,21.9,5.9,94.0,69.0,1.11002531359,0.0,-1.06041422938,22.4834871103,-0.643532413578,23.0689933965,-3.0105038661,23.6941041694,-0.766921964494,22.3377436901,-0.144026871675,25.0980109564,-2.96701285249,23.8039704015,-1.29592065725,23.1434465349,-0.560655005062,23.5571320476,0.0,0.68,0.37,0.0,0.7,0.55,0.0,1.0,1.0,0.17,0.0,0.06,0.0,0.18,0.88,0.27,0.41,0.9,0.6,0.15,0.05,0.22,0.0
2.0,13.0,18.0,20.4,5.8,96.0,74.0,1.11652484713,0.0,-1.21986061756,20.7911489427,-0.969178578611,21.9373038771,-3.31844474376,22.5326427999,-1.12566488934,21.4630597683,-0.201846388396,23.1383795563,-3.26917625573,22.7096668041,-1.40678121002,21.8357655855,-0.716964955924,22.3668583001,0.0,0.8,0.46,0.0,0.07,0.25,0.0,1.0,1.0,0.72,0.0,0.52,0.0,0.05,0.51,0.98,0.85,0.05,0.63,0.14,0.95,0.94,0.0
2.0,13.0,19.0,18.9,4.6,84.0,78.0,1.12333863838,0.0,-1.57307307207,21.6091885087,-1.21788026156,21.3295688081,-3.66726359827,22.3097022914,-1.33532555313,20.1452179628,-0.659566921994,23.6235854926,-3.59980497989,23.1414641021,-1.72547387566,22.0164412364,-1.0356160336,22.5752440143,0.0,0.57,0.02,0.0,0.46,0.93,0.0,1.0,1.0,0.44,0.0,0.32,0.0,0.34,0.51,0.79,0.81,0.94,0.57,0.27,0.92,0.39,0.0
2.0,13.0,20.0,18.2,6.0,72.0,82.0,1.12627047049,0.0,-1.44384292642,20.7819857629,-1.36739413299,21.3561266857,-3.75666851427,21.8477880475,-1.65150364845,20.2386824732,-0.633413221934,23.7920232053,-3.49084404267,20.9210822624,-1.71478704257,21.0025930892,-1.05496348819,21.4557298984,0.0,0.56,0.34,0.0,0.67,0.93,0.0,1.0,1.0,0.38,0.0,0.73,0.0,0.16,0.46,0.71,0.12,0.11,0.7,0.9,0.07,0.41,0.0
2.0,13.0,21.0,17.5,5.6,66.0,88.0,1.1290299557,0.0,-1.62154972902,21.2407507806,-1.38301995437,20.8342468794,-3.90952083079,23.1750749953,-1.6773018502,18.7486756463,-0.652649756478,22.4383039256,-4.18019364856,21.1713673792,-1.9711761801,21.4244445349,-1.34680156443,19.340431338,0.0,0.49,0.21,0.0,0.37,0.83,0.0,1.0,1.0,0.04,0.0,0.52,0.0,0.02,0.41,0.09,0.41,0.09,0.61,0.39,0.13,0.63,0.0
2.0,13.0,22.0,17.1,5.0,60.0,89.0,1.13099976396,0.0,-1.54380940436,20.6474098134,-1.49877066038,20.9419927918,-3.51837988575,21.1443216598,-2.00218654836,18.7643098523,-0.956311795991,22.4346598529,-4.12325129272,21.1185076147,-1.92513109795,20.3618236938,-1.84735814278,18.3259978386,0.0,0.39,0.69,0.0,0.99,0.06,0.0,1.0,1.0,0.22,0.0,0.75,0.0,0.44,0.51,0.46,0.11,0.53,0.19,0.77,0.59,0.64,0.0
2.0,13.0,23.0,16.8,5.6,64.0,92.0,1.13187327655,0.0,-1.6775164955,20.6998136622,-1.50391290716,20.5924850082,-4.13375631882,20.9571054253,-2.05034724455,18.1711391311,-1.01579724721,23.4623632188,-4.15534644537,22.734649529,-2.20359712267,20.8923061733,-2.12839457698,18.4102431803,0.0,0.49,0.27,0.0,0.04,0.97,0.0,1.0,1.0,0.6,0.0,0.86,0.0,0.91,0.06,0.68,0.29,0.25,0.28,0.51,0.59,0.65,0.0
2.0,14.0,0.0,16.6,4.8,58.0,93.0,1.13269472459,0.0,-1.67642776512,21.003051635,-1.58683069091,20.3867984863,-4.20241802269,19.7252192979,-2.20209995838,20.334330143,-0.844581296574,21.9520227267,-3.67335870503,20.17902584,-2.10618929727,20.9936758495,-2.1486859761,18.019082511,0.0,0.06,0.14,0.0,0.44,0.66,0.0,1.0,1.0,0.52,0.0,0.75,0.0,0.52,0.7,0.07,0.03,0.89,0.49,0.67,0.69,0.97,0.0
2.0,14.0,1.0,16.8,5.2,50.0,94.0,1.13105287548,0.0,-1.63285257409,20.0242469309,-1.64699276958,20.8684407243,-4.59471306455,22.1874701063,-1.81757678724,18.6023529115,-1.16730381695,20.5875389389,-4.4466114923,20.7762106646,-2.10985801793,19.6810591225,-2.2641304377,18.0083150871,0.0,0.75,0.88,0.0,0.63,0.85,0.0,1.0,1.0,0.74,0.0,0.44,0.0,0.56,0.62,0.37,0.09,0.4,1.0,0.95,0.84,0.07,0.0
2.0,14.0,2.0,16.8,4.9,49.0,96.0,1.13023247441,0.0,-1.83341452197,20.5811216985,-1.56236058414,20.7936517872,-3.86774259323,21.5884235073,-2.16727756017,18.7378831912,-1.47337194288,21.3485897529,-4.2789534318,20.1121113542,-2.41562780154,20.7414634856,-2.29097377456,17.9896773539,0.0,0.59,0.05,0.0,0.81,0.31,0.0,1.0,1.0,0.09,0.0,0.29,0.0,0.24,0.26,0.75,0.51,0.81,0.99,0.97,0.81,0.35,0.0
2.0,14.0,3.0,16.5,2.7,62.0,97.0,1.13147443756,0.0,-1.73119591022,17.864046467,-1.58832628027,20.0093421686,-4.04085642675,19.6875659281,-2.15973632774,18.2923817431,-1.34888107301,20.5976928382,-4.4857486183,19.9017316133,-2.19826369498,19.6024523727,-2.31179824034,19.6829896302,0.0,0.22,0.67,0.0,0.55,0.15,0.0,1.0,1.0,0.3,0.0,0.55,0.0,0.33,0.34,0.28,0.49,0.8,0.57,0.26,0.29,0.05,0.0
2.0,14.0,4.0,16.5,3.2,73.0,97.0,1.1317150259,0.0,-2.27983035728,17.9530735728,-1.7594309409,21.161825699,-4.63269781031,22.3601393955,-2.27502335358,18.638249096,-1.53059903056,20.4768754835,-4.57712289517,21.8536132434,-2.44656681074,18.786140082,-1.98100005049,19.2118126211,0.0,0.86,0.71,0.0,0.81,0.89,0.0,1.0,1.0,0.67,0.0,0.61,0.0,0.23,0.41,0.79,0.0,0.53,0.27,0.16,0.41,0.06,0.0
2.0,14.0,5.0,16.3,2.7,78.0,98.0,1.1330328897,0.0,-2.29704600403,18.853785055,-1.54884250518,20.6082682336,-3.8567317303,19.7037558411,-2.23242419618,19.2642102395,-1.59127353388,20.6049002574,-4.0079964893,20.7597442439,-2.64861983664,19.5735882363,-2.0847250418,19.8978587577,0.0,0.22,0.09,0.0,0.3,0.42,0.0,1.0,1.0,0.37,0.0,0.71,0.0,0.21,0.2,0.19,0.71,0.78,0.18,0.17,0.32,0.91,0.0
2.0,14.0,6.0,16.4,1.7,115.0,98.0,1.13346452224,0.0,-2.13738633841,17.6355673967,-1.67236063234,20.4216902695,-4.6617770355,20.7079656417,-2.12911125174,18.4458414167,-1.58089172245,20.7676699465,-4.3433875232,20.6230449665,-2.48823457924,19.4949521172,-1.94696402401,19.9743920488,0.0,0.81,0.08,0.0,0.36,0.73,0.0,1.0,1.0,0.76,0.0,0.51,0.0,0.67,0.54,0.07,0.16,0.34,0.81,0.21,0.74,0.51,0.0
2.0,14.0,7.0,17.7,3.5,101.0,98.0,1.12711643751,0.0,-2.37434787209,19.1695017289,-1.71354296862,20.5686468815,-4.3825053675,22.4363893415,-2.29044951536,18.8811389114,-1.52023408773,21.1129302809,-4.39661418286,21.6426160054,-2.50758338163,19.9289546933,-1.9120613628,20.1936276107,0.0,0.19,0.49,0.0,0.66,0.88,0.0,1.0,1.0,0.56,0.0,0.32,0.0,0.98,0.83,0.06,0.43,0.68,0.82,0.9,0.87,0.38,0.0
2.0,14.0,8.0,21.3,4.7,108.0,84.0,1.11211315996,0.0,-2.00271104151,21.2129854922,-1.66038198689,21.1822316347,-3.83686820824,22.9256136612,-2.1396532552,21.1054144212,-1.3014195168,21.9221879611,-4.04931149633,22.2960953936,-2.33403950128,21.5136054275,-1.75796196689,21.383908543,0.0,0.08,0.09,0.0,0.77,0.71,0.0,1.0,1.0,0.58,0.0,0.83,0.0,0.26,0.46,0.79,0.13,0.96,0.97,0.34,0.31,0.5,0.0
2.0,14.0,9.0,21.3,4.9,100.0,78.0,1.11426723499,0.0,-1.52382614447,21.3406578087,-1.47355752016,21.5443848384,-3.63839833415,22.2920440798,-1.63009493168,21.210777958,-1.00790129795,22.0940742194,-3.80837086027,22.4360617789,-1.88684452486,21.610208312,-1.37871217108,21.6208856291,0.0,0.82,0.11,0.0,0.68,0.18,0.0,1.0,1.0,0.57,0.0,0.93,0.0,0.44,0.05,0.79,0.39,0.57,0.32,0.19,0.89,0.83,0.0
2.0,14.0,10.0,23.3,4.2,114.0,70.0,1.10655157985,0.0,-1.48711339975,22.827176734,-1.40373820497,23.4931349679,-3.82006475707,23.6682905737,-1.57235000241,22.8265706884,-0.810755599524,24.0592167982,-3.76661887809,23.5607129659,-1.83238011506,23.2987572227,-1.23631911459,23.24645624,0.0,0.26,0.88,0.0,0.66,0.63,0.0,1.0,1.0,0.77,0.0,0.32,0.0,0.36,0.03,0.23,0.01,0.36,0.72,0.3,0.08,0.74,0.0
2.0,14.0,11.0,24.4,2.7,97.0,62.0,1.10360371921,0.0,-1.15777431324,23.7185219336,-0.979823157645,25.8043862312,-3.39084056055,24.765298276,-1.18751476285,22.9726044293,-0.230607925146,25.0728357281,-3.40731549065,25.1440447463,-1.38912440216,24.3129814418,-0.777296805508,24.171582115,0.0,0.62,0.91,0.0,0.07,0.73,0.0,1.0,1.0,0.92,0.0,0.71,0.0,0.76,0.96,0.79,0.1,0.56,0.97,0.19,0.02,0.69,0.0
2.0,14.0,12.0,25.9,2.9,114.0,59.0,1.09694009187,0.0,-0.962246826988,24.7554700684,-0.481075783173,27.7079309894,-3.05279029577,26.0229469751,-1.11477105134,24.161466836,0.122912457232,26.3266430772,-2.91479570747,25.803705918,-1.11611534354,25.4442226369,-0.472683126351,25.2608021858,0.0,0.91,0.12,0.0,0.84,0.54,0.0,1.0,1.0,0.68,0.0,0.63,0.0,0.61,0.63,0.53,0.73,0.99,0.82,0.4,0.83,0.88,0.0
2.0,14.0,13.0,25.8,3.6,91.0,56.0,1.09813868199,0.0,-0.7019336572,24.8582405461,-0.0212468913288,27.5963289835,-2.61895528384,25.518472082,-0.80772953764,24.7769943245,0.446636757514,26.4699800354,-2.6591102209,25.9371149183,-0.785875976128,25.9331312506,-0.139628982925,26.2660729666,0.0,0.89,0.41,0.0,0.99,0.34,0.0,1.0,1.0,0.78,0.0,0.75,0.0,0.28,0.89,0.27,0.51,0.38,0.19,0.25,0.47,0.15,0.0
2.0,14.0,14.0,24.4,5.3,104.0,69.0,1.10004348531,0.0,-0.665184133688,24.2524394055,-0.0244825147281,26.0551691484,-2.75243868357,25.441338733,-0.659725715175,23.9440059802,0.438967253303,26.0249656664,-2.5991553216,25.6325845071,-0.659114660164,25.1529347961,0.106230050118,25.4484577096,0.0,0.79,0.1,0.0,0.71,0.27,0.0,1.0,1.0,0.38,0.0,0.76,0.0,0.91,0.45,0.63,0.72,0.6,0.67,0.76,0.72,0.93,0.0
2.0,14.0,15.0,24.6,6.4,113.0,67.0,1.09938048762,0.0,-0.699765912736,24.4362331325,-0.250654728092,25.6623140213,-2.68508369038,25.4423860193,-0.724506273112,24.2086572379,0.341099986189,26.2992259341,-2.58907016149,25.5436762076,-0.757800983472,25.2196051641,-0.0179713602364,25.4084752045,0.0,0.65,0.35,0.0,0.21,0.65,0.0,1.0,1.0,0.9,0.0,0.83,0.0,0.37,0.17,0.03,0.64,0.31,0.36,0.93,0.56,0.96,0.0
2.0,14.0,16.0,23.8,7.3,115.0,68.0,1.10290125557,0.0,-0.652544616716,23.7900402614,-0.316998263214,24.8439187233,-2.64758650462,25.0124464665,-0.655766797509,23.7154755547,0.352040338032,25.0410811367,-2.57685586215,25.1103644349,-0.732020415272,24.2758409954,-0.0407081799184,24.5143667594,0.0,0.75,0.95,0.0,0.42,0.63,0.0,1.0,1.0,0.33,0.0,0.29,0.0,0.6,0.63,0.01,0.72,0.04,0.88,0.7,0.09,0.52,0.0
2.0,14.0,17.0,22.5,5.8,115.0,74.0,1.10772745547,0.0,-0.804807496781,22.588237118,-0.49000585193,23.8184663138,-2.77514008097,24.3145543903,-0.758602230158,22.8099089513,0.000914344829639,24.6261167826,-2.70635468537,24.3178779154,-0.973392104691,23.33690325,-0.310146950699,23.5093007847,0.0,0.26,0.45,0.0,0.3,0.84,0.0,1.0,1.0,0.28,0.0,0.09,0.0,0.11,0.32,0.07,0.52,0.54,0.72,0.77,0.73,0.69,0.0
2.0,14.0,18.0,21.5,5.9,101.0,77.0,1.11210699643,0.0,-1.04568140198,22.1039155816,-0.695154183392,22.5669372998,-2.97297987545,23.4198294404,-0.940528117383,21.9459953975,-0.16909397631,23.7003682254,-2.93381027326,23.7446483544,-1.19617281574,22.6679967129,-0.587945508007,23.0279028588,0.0,0.83,0.6,0.0,0.51,0.73,0.0,1.0,1.0,0.55,0.0,0.03,0.0,0.37,0.04,0.76,0.53,0.52,0.33,1.0,0.08,0.82,0.0
2.0,14.0,19.0,20.4,5.1,93.0,84.0,1.11652794985,0.0,-1.16473548618,21.0141054998,-0.965065729875,21.0800833059,-3.24218672755,22.3327938239,-1.14311057837,21.2115115649,-0.424143919216,23.9873612095,-3.11056656019,22.6531347093,-1.37536099012,21.6318829731,-0.762153818339,21.8565135552,0.0,0.21,0.16,0.0,0.04,0.78,0.0,1.0,1.0,0.63,0.0,0.02,0.0,0.81,0.83,0.93,0.03,0.93,0.55,0.29,0.16,0.82,0.0
2.0,14.0,20.0,19.4,6.3,79.0,88.0,1.12118913706,0.0,-1.38761993631,20.4400393949,-1.26947004323,20.9020589858,-3.55806366265,22.0352010621,-1.30952323764,20.7384057698,-0.426525507953,22.524614596,-3.43031780711,22.4324380621,-1.62488929027,21.1243101302,-1.05699533435,21.602513622,0.0,0.74,0.13,0.0,0.34,0.26,0.0,1.0,1.0,0.54,0.0,0.69,0.0,0.66,0.28,0.19,0.71,0.13,0.54,0.92,0.59,0.62,0.0
2.0,14.0,21.0,18.8,6.7,75.0,88.0,1.12519809537,0.0,-1.52831211921,21.5000839601,-1.34190473976,20.9032751018,-3.65356313014,22.8256713213,-1.4444877186,19.6399110045,-0.764726112407,22.3892358015,-3.49908556336,22.1249940085,-1.7716591972,21.6855815211,-1.16571642571,22.1226615172,0.0,0.12,1.0,0.0,0.6,0.72,0.0,1.0,1.0,0.47,0.0,0.31,0.0,0.5,0.67,0.2,0.67,0.52,0.01,0.62,0.84,0.03,0.0
2.0,14.0,22.0,18.1,6.6,68.0,90.0,1.12850613554,0.0,-1.35174824819,21.5071793141,-1.36839689098,21.4394565147,-3.44905093057,22.8015177224,-1.71956243889,20.1023772742,-0.849050498046,22.4720809985,-3.63197234956,21.7419311247,-1.67761445099,21.6993491793,-1.09992125542,19.0791739808,0.0,0.22,0.67,0.0,0.66,0.37,0.0,1.0,1.0,0.36,0.0,0.94,0.0,0.54,0.61,0.21,0.39,0.05,0.84,0.26,0.84,0.95,0.0
2.0,14.0,23.0,17.9,6.3,61.0,93.0,1.1289444424,0.0,-1.37767717105,21.6425273758,-1.30960607473,20.918602371,-3.47235146786,20.6932424913,-1.67800708595,19.1175994705,-0.890707437554,22.7475347996,-3.76075534386,21.5289543457,-1.74391308798,21.9638699171,-1.81023387072,19.1899554083,0.0,0.19,0.1,0.0,0.97,0.18,0.0,1.0,1.0,0.84,0.0,0.39,0.0,0.15,0.22,0.09,0.12,0.72,0.96,0.25,0.22,0.04,0.0
2.0,15.0,0.0,18.0,5.6,69.0,95.0,1.12779878649,0.0,-1.36106740353,21.2866015926,-1.42056568473,21.0105153513,-4.12230124274,21.1364868489,-1.89775036102,19.5298475908,-0.870653073449,22.4296876529,-3.84917540543,21.068990401,-1.71356859615,21.6691716014,-1.84332502142,20.4187633502,0.0,0.58,0.36,0.0,0.51,0.73,0.0,1.0,1.0,0.64,0.0,0.44,0.0,0.48,0.81,0.81,0.5,0.87,0.95,0.89,0.32,0.31,0.0
2.0,15.0,1.0,18.0,4.9,55.0,94.0,1.12768680614,0.0,-1.43285337212,21.346463635,-1.4124686904,21.592115853,-4.00191440187,22.6337917121,-1.83982209474,20.3694334846,-0.956731691253,22.7032590389,-3.99774305001,21.0599414804,-1.76875971055,21.2018276106,-1.59937929078,19.1612334522,0.0,0.08,0.49,0.0,0.65,0.14,0.0,1.0,1.0,0.17,0.0,0.24,0.0,0.29,0.62,0.02,0.98,0.72,0.57,0.22,0.77,0.99,0.0
2.0,15.0,2.0,17.9,5.7,59.0,93.0,1.12786700262,0.0,-1.43259937203,20.2883370452,-1.30495771857,20.9440366407,-3.57265411333,21.2453430133,-1.70694269517,18.9280017706,-0.932261098961,21.0976772605,-4.02528269358,20.8942518298,-1.89903762189,19.7797568475,-1.88202908722,18.3577160783,0.0,0.69,0.59,0.0,0.48,0.27,0.0,1.0,1.0,0.3,0.0,0.09,0.0,0.59,0.01,0.04,0.84,0.34,0.23,0.76,0.02,0.25,0.0
2.0,15.0,3.0,17.6,4.5,63.0,96.0,1.12861550456,0.0,-1.66781732666,21.2235448572,-1.456944245,21.1491383707,-4.00441333561,20.5753798894,-2.0162207164,20.1034855843,-1.29690145594,22.3335158728,-4.10162170173,21.57171473,-2.26265409137,21.6159591947,-2.10056456713,19.8860590763,0.0,0.42,0.41,0.0,0.3,0.5,0.0,1.0,1.0,0.79,0.0,0.15,0.0,0.42,0.24,0.97,0.99,0.51,0.51,0.17,0.58,0.28,0.0
2.0,15.0,4.0,17.4,5.5,61.0,96.0,1.12944341668,0.0,-1.49619975639,20.794445453,-1.43038460879,21.3940284851,-4.22307557927,21.7128642573,-1.8092673858,19.2992288056,-1.08390661934,21.4027751607,-3.90979736012,22.555480001,-1.85759916066,20.4813142322,-1.78377285699,18.4043339271,0.0,0.77,0.45,0.0,0.22,0.86,0.0,1.0,1.0,0.45,0.0,0.9,0.0,0.37,0.19,0.99,0.96,0.59,0.2,0.73,0.55,0.77,0.0
2.0,15.0,5.0,17.2,5.6,68.0,97.0,1.13039374604,0.0,-1.60030682689,20.7359638448,-1.39778201479,20.5095111282,-3.9087661649,21.114026479,-1.98929649363,18.4480313085,-1.30438018202,21.5670465211,-3.63051266613,20.1928222066,-2.15033375836,20.7673150734,-2.12932886045,19.3524319739,0.0,0.22,0.04,0.0,0.96,0.68,0.0,1.0,1.0,0.51,0.0,0.88,0.0,0.1,0.03,0.35,0.39,0.83,0.29,0.19,0.89,0.71,0.0
2.0,15.0,6.0,17.3,5.3,66.0,97.0,1.13045939531,0.0,-1.62103556234,20.3864483117,-1.58946385082,20.4565443412,-4.10239987576,21.520349077,-2.17958514014,18.3628124787,-1.29486459819,21.1994724437,-4.35384348656,21.1460564329,-2.09837493403,20.1105132308,-1.95203799621,18.0626049965,0.0,0.84,0.88,0.0,0.27,0.56,0.0,1.0,1.0,0.97,0.0,0.56,0.0,0.97,0.18,0.75,0.71,0.19,0.71,0.63,0.99,0.2,0.0
2.0,15.0,7.0,18.4,5.9,68.0,93.0,1.12604159861,0.0,-1.68758625563,20.9143486453,-1.60574640559,20.7231919038,-3.99379618109,22.7735753743,-2.20836964588,19.2726519557,-1.34491452764,22.3369066122,-4.08819990171,21.731809815,-2.27135731968,21.1806843378,-2.22186176864,19.6069102226,0.0,0.8,0.16,0.0,0.81,0.87,0.0,1.0,1.0,0.69,0.0,0.51,0.0,0.09,0.33,0.75,0.38,0.56,0.63,0.08,0.16,0.99,0.0
2.0,15.0,8.0,20.1,6.4,65.0,85.0,1.11937489128,0.0,-1.54379612247,20.8937939116,-1.54402209381,20.4159159839,-3.61385284827,21.5400083903,-2.00591906769,20.4284979194,-1.02628514716,21.3421891378,-3.90337110591,21.484783013,-1.98510672348,20.807679121,-1.83303511746,20.2669190355,0.0,0.98,0.79,0.0,0.64,0.96,0.0,1.0,1.0,0.45,0.0,0.11,0.0,0.55,0.16,0.1,0.82,0.67,0.87,0.02,0.88,0.22,0.0
2.0,15.0,9.0,21.8,6.5,63.0,74.0,1.11383234093,0.0,-1.49833299505,21.9648631034,-1.58178483695,21.9193747399,-3.95815148065,22.7230746867,-1.7246094474,21.6987765011,-1.07807142946,23.4078792126,-3.96202364827,22.6121283162,-1.99999616376,22.0856360487,-1.59700593283,22.0204511578,0.0,0.08,0.95,0.0,0.04,0.49,0.0,1.0,1.0,0.93,0.0,0.29,0.0,0.26,0.21,0.59,0.78,0.83,0.01,0.27,0.57,0.29,0.0
2.0,15.0,10.0,24.1,5.5,93.0,66.0,1.10464332079,0.0,-1.259291317,23.6220270736,-1.27996361365,24.0423616341,-3.61400199532,24.0651553027,-1.43359496217,23.6476141142,-0.498752810741,24.3989637586,-3.630261984,24.1046675107,-1.65328777276,23.9445392527,-1.12755570524,23.7103802744,0.0,0.65,0.53,0.0,0.25,0.84,0.0,1.0,1.0,0.74,0.0,0.17,0.0,0.36,0.62,0.46,0.53,0.79,0.1,0.34,0.19,0.23,0.0
2.0,15.0,11.0,23.9,5.5,72.0,68.0,1.10449941727,0.0,-0.902826377632,23.7131386778,-0.819288340922,24.6576385545,-3.19211058887,24.3353608891,-0.978056730882,23.2042195278,-0.12972542313,25.3558127237,-3.16108821856,24.4308534896,-1.1696420795,24.3089127676,-0.643661494753,24.4805688459,0.0,0.54,0.76,0.0,0.42,0.02,0.0,1.0,1.0,0.31,0.0,0.39,0.0,0.74,0.83,0.44,0.81,0.98,0.63,0.98,0.68,0.67,0.0
2.0,15.0,12.0,24.6,4.6,88.0,65.0,1.1015089775,0.0,-0.845675177848,24.1875422861,-0.645007605928,25.3335015079,-3.07439199913,24.7280573489,-0.997736634942,24.1033473224,0.197325958626,25.7635125659,-3.02128835354,24.7927553402,-1.01906189818,24.8432610774,-0.35863197072,24.9194098853,0.0,0.78,0.05,0.0,0.55,0.52,0.0,1.0,1.0,0.12,0.0,0.64,0.0,0.85,0.22,0.72,0.4,0.57,0.23,0.82,0.05,0.32,0.0
2.0,15.0,13.0,26.0,4.5,61.0,59.0,1.09608760171,0.0,-0.703197806224,25.5672376551,-0.461712165807,27.4041761212,-2.91603066249,25.58108828,-0.767513421194,24.1183331575,0.420874101899,26.6161308379,-2.86784519285,25.567325569,-0.813028261816,25.9153806757,-0.138429956701,26.1852854819,0.0,0.33,0.94,0.0,0.58,0.19,0.0,1.0,1.0,0.75,0.0,0.36,0.0,0.97,0.6,0.91,0.86,0.15,0.13,0.86,0.94,0.58,0.0
2.0,15.0,14.0,25.9,5.2,83.0,58.0,1.0962810113,0.0,-0.38565420643,25.5239120565,-0.0111033502199,27.3588058825,-2.6310391861,25.9130250981,-0.706170428305,24.7771038851,0.639398724094,26.6722155527,-2.60019715627,25.9769337038,-0.505964932784,25.9838838101,0.21051503082,26.3114874306,0.0,0.59,0.55,0.0,0.77,0.48,0.0,1.0,1.0,0.28,0.0,0.79,0.0,0.01,0.96,0.38,0.34,0.54,0.59,0.68,0.61,0.7,0.0
2.0,15.0,15.0,25.6,5.3,91.0,59.0,1.09658102933,0.0,-0.363094878943,25.2311969804,0.0129706228771,26.7884642663,-2.50117150363,26.2662383573,-0.532088012726,24.7737472308,0.609925045525,26.5888017499,-2.45217246845,25.9759245854,-0.471474535277,25.9849271306,0.254554381646,26.1559463016,0.0,0.4,0.13,0.0,0.95,0.03,0.0,1.0,1.0,0.01,0.0,0.75,0.0,0.86,0.31,0.91,0.56,0.95,0.85,0.22,0.69,0.97,0.0
2.0,15.0,16.0,25.2,5.8,86.0,60.0,1.09739082035,0.0,-0.407595519498,25.0078684845,-0.0832760888552,25.9553155149,-2.37842277545,25.7890278916,-0.492015034466,24.9114708927,0.511800903244,28.1299617917,-2.42411014147,25.842299129,-0.48298099919,25.7365424998,0.188538046453,25.9591232997,0.0,0.77,0.99,0.0,0.5,0.77,0.0,1.0,1.0,0.96,0.0,0.72,0.0,0.44,0.01,0.71,0.09,0.52,0.95,0.67,0.81,0.38,0.0
2.0,15.0,17.0,22.9,6.2,70.0,72.0,1.10453959982,0.0,-0.468674714804,24.6120510887,-0.239035771249,24.3305385389,-2.49957056784,25.0343844982,-0.454105805286,24.1714118976,0.695978618638,25.5228300661,-2.44304267902,25.3766301417,-0.556204508484,24.8634549186,0.0716358711576,24.3239773409,0.0,0.01,0.35,0.0,0.23,0.9,0.0,1.0,1.0,0.42,0.0,0.69,0.0,0.98,0.92,0.46,0.2,0.45,0.14,0.92,0.85,0.67,0.0
2.0,15.0,18.0,21.5,5.3,75.0,80.0,1.10906843281,0.0,-0.550477186834,23.1305625593,-0.539128424605,23.2177034661,-2.69326808094,23.9048331114,-0.596499529401,22.4195080052,0.107442773934,24.913609372,-2.55193857494,23.9490076875,-0.758819638555,23.7183466693,-0.320500439038,23.9519035102,0.0,0.88,0.82,0.0,0.97,0.57,0.0,1.0,1.0,0.0,0.0,0.46,0.0,0.74,0.99,0.21,0.13,0.14,0.0,0.14,0.81,0.19,0.0
2.0,15.0,19.0,20.4,5.7,65.0,86.0,1.11322882209,0.0,-0.829047923826,22.7887212817,-0.759993573762,21.3569823362,-2.99596893722,23.6462824587,-0.94122023856,21.3396166523,-0.0683878621406,23.7439038127,-2.94329633016,23.4320736209,-1.00618073662,22.8888679965,-0.459452357405,22.5816950394,0.0,0.36,0.59,0.0,0.05,0.15,0.0,1.0,1.0,0.47,0.0,0.58,0.0,0.66,0.74,0.77,0.72,0.54,0.54,0.49,0.19,0.32,0.0
2.0,15.0,20.0,19.7,5.8,56.0,92.0,1.11552943961,0.0,-0.915021848672,22.4345331716,-1.1459103014,20.8209372197,-3.06058559647,22.3249639136,-1.18744505012,21.2360249352,-0.358824640416,23.3727260182,-3.08685966735,24.9518895921,-1.22790484703,22.3777776287,-0.807905563173,22.2615245168,0.0,0.49,0.38,0.0,0.28,0.44,0.0,1.0,1.0,0.75,0.0,0.66,0.0,0.63,0.13,0.78,0.3,0.97,0.22,0.59,0.46,0.21,0.0
2.0,15.0,21.0,19.9,6.9,59.0,93.0,1.11417822529,0.0,-0.995016994633,21.588106802,-1.26681021555,20.4402809831,-3.42780815487,23.2161073181,-1.23801305798,21.9007143138,-0.467632432365,22.46318687,-2.6271110707,22.997774476,-1.35527973351,21.2815089748,-0.917042465094,20.5172049668,0.0,0.28,0.05,0.0,0.13,0.14,0.0,1.0,1.0,0.16,0.0,0.02,0.0,0.78,0.19,0.5,0.68,0.7,0.96,0.18,0.07,0.0,0.0
