Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
4.0,19.0,8.0,12.8,4.1,192.0,92.0,1.1597741789,0.0,-1.65766025423,13.8955036734,-0.805310091238,17.4600273959,-3.04184969896,20.7024016226,-0.973113844538,18.8359452158,-1.07501725969,16.7888089332,-2.72783697323,21.7732021344,-1.83714117205,15.6629313925,-1.24203256983,16.6048478576,0.0,0.51,0.94,0.0,0.44,0.21,0.0,1.0,1.0,0.03,0.0,0.2,0.0,0.05,0.63,0.24,0.38,0.03,0.39,0.75,0.03,0.12,0.0
4.0,19.0,9.0,13.7,2.9,178.0,88.0,1.1561401156,0.0,-1.70533292687,14.5653431052,-1.03429266625,18.2145831487,-2.57640148137,18.7251079766,-0.942123127525,19.1822968362,-1.09067625991,17.7011110963,-2.35239797446,20.5923208218,-1.87940204835,16.3523605649,-1.3079302423,17.4457577433,0.0,0.55,0.93,0.0,0.08,0.24,0.0,1.0,1.0,0.42,0.0,0.06,0.0,0.69,0.86,0.92,0.79,0.51,0.99,0.71,0.46,0.22,0.0
4.0,19.0,10.0,14.1,4.4,174.0,80.0,1.15601494818,0.0,-1.62009879643,15.6848860663,-0.94080252738,18.7660303023,-3.02189267838,17.5248414616,-0.900056130315,18.11645934,-0.948395195249,19.9889324854,-2.61947440947,20.9563958241,-1.7691981155,16.6249078255,-1.16744314394,17.8593596784,0.0,0.68,0.17,0.0,0.87,0.77,0.0,1.0,1.0,0.52,0.0,0.42,0.0,0.03,0.98,0.3,0.29,0.82,0.19,0.01,0.46,0.02,0.0
4.0,19.0,11.0,15.7,4.0,172.0,66.0,1.1508166733,0.0,-1.47702578155,16.16726394,-0.885579761026,17.9890880947,-3.34245403594,19.2812982993,-1.06704028582,19.5079085487,-0.56268146295,18.0043499246,-2.57376334433,20.0289938983,-1.73050884757,16.7808501268,-1.07898724902,17.6841804017,0.0,0.07,0.03,0.0,0.43,0.53,0.0,1.0,1.0,0.35,0.0,0.28,0.0,0.52,0.44,0.39,0.91,0.41,0.2,0.35,0.75,0.81,0.0
4.0,19.0,12.0,14.7,3.6,182.0,65.0,1.15566259343,0.0,-1.44133558589,15.513486646,-1.03084065997,18.0569836804,-3.02529931154,20.358392046,-0.891439487332,18.887409263,-0.892935053535,20.9922623111,-2.83630507079,19.6643152926,-1.75810003261,17.7764073185,-1.13920554941,17.972278947,0.0,0.44,0.86,0.0,0.83,0.71,0.0,1.0,1.0,0.4,0.0,0.23,0.0,0.17,0.35,0.86,0.38,0.45,0.41,0.71,0.93,0.42,0.0
4.0,19.0,13.0,14.6,3.4,189.0,62.0,1.15663162685,0.0,-1.57174411545,17.0269941457,-1.04827486239,18.6783275209,-2.82478760151,21.3091286215,-0.992787201992,18.1476862268,-0.51692942176,18.4527522971,-2.95758566162,18.9415419087,-1.63580061788,17.3733318647,-1.12733693042,17.9691659489,0.0,0.29,0.6,0.0,0.54,0.21,0.0,1.0,1.0,0.48,0.0,0.05,0.0,0.91,0.37,0.75,0.89,0.64,0.39,0.6,0.14,0.04,0.0
4.0,19.0,14.0,15.1,3.1,211.0,63.0,1.15425148985,0.0,-1.37457876598,15.8007830048,-0.98689143704,18.4401344159,-2.64622733391,17.8969870228,-1.12104955317,18.4795139409,-0.901948949234,19.0736854552,-3.16477921808,19.4124049737,-1.73294137204,16.7746288747,-1.14511020368,17.5526060352,0.0,0.28,0.57,0.0,0.19,0.32,0.0,1.0,1.0,0.92,0.0,0.92,0.0,0.21,0.33,0.15,0.82,0.53,0.7,0.66,0.89,0.24,0.0
4.0,19.0,15.0,14.7,4.0,194.0,61.0,1.15671461993,0.0,-1.5498087904,15.5350872683,-1.02747239242,18.1037584818,-3.40015061189,18.5205731661,-1.07561776213,18.8710090598,-0.835975678943,17.2946503913,-3.07055578779,18.8667991874,-1.83768158362,16.2876229794,-1.22435095807,17.5871096829,0.0,0.79,0.59,0.0,0.5,0.33,0.0,1.0,1.0,0.24,0.0,0.98,0.0,0.19,0.96,0.23,0.03,0.48,0.95,0.58,0.69,0.31,0.0
4.0,19.0,16.0,14.5,3.2,196.0,65.0,1.15699858775,0.0,-1.62642695009,15.5063737154,-1.10077099873,18.3675785176,-3.31552218047,18.7098175176,-1.04363104213,18.7173943613,-1.14370352168,18.5852953688,-3.2305491901,18.1078758017,-1.95308629193,16.6621484251,-1.2505253552,17.3027466646,0.0,0.54,0.88,0.0,0.87,0.72,0.0,1.0,1.0,0.89,0.0,0.62,0.0,0.38,0.04,0.12,0.84,0.49,0.31,0.4,0.12,0.43,0.0
4.0,19.0,17.0,13.5,4.7,179.0,68.0,1.16153363467,0.0,-1.64447824957,13.9343279728,-1.07511935264,16.492145297,-3.28367014527,18.4528517625,-1.08007180956,18.4813603893,-1.01512814129,17.5190913831,-3.40936283338,19.336081952,-1.90343138853,15.1116883535,-1.32210469853,16.1846739172,0.0,0.4,0.33,0.0,0.31,0.55,0.0,1.0,1.0,0.94,0.0,0.09,0.0,0.23,0.97,0.36,0.75,0.95,0.17,0.02,0.71,0.72,0.0
4.0,19.0,18.0,12.8,3.6,208.0,72.0,1.16483908468,0.0,-1.90363582968,13.5991432273,-1.3614615515,18.7972204411,-3.35974384966,17.2473722114,-1.14098078203,18.801464293,-1.2119703459,17.066630359,-3.16529423224,17.9938244072,-2.19165471608,15.6434103427,-1.53781808107,16.8149306105,0.0,0.82,0.39,0.0,0.15,0.58,0.0,1.0,1.0,0.05,0.0,0.25,0.0,0.69,0.58,0.09,0.3,0.65,0.55,0.3,0.81,0.02,0.0
4.0,19.0,19.0,12.5,3.8,184.0,72.0,1.16692536813,0.0,-1.98030346311,14.1309461336,-1.05304996017,17.0176956474,-3.64653300998,19.3939298891,-1.11823913338,17.9209770413,-1.30945699312,17.9446586543,-3.47762507666,18.0392987922,-2.12344771965,16.5909007823,-1.46231791374,17.3044749074,0.0,0.34,0.37,0.0,0.97,0.68,0.0,1.0,1.0,0.23,0.0,0.84,0.0,0.48,0.91,0.48,0.63,0.81,0.48,0.63,0.46,0.36,0.0
4.0,19.0,20.0,12.4,3.5,206.0,70.0,1.16801290096,0.0,-1.93058554196,13.0582427636,-1.32227174506,17.2647100037,-3.20569395743,19.0270409775,-1.26857237548,18.1720981053,-1.20770887889,16.6071838214,-3.49981294231,20.9796167155,-1.98412231262,15.6232645639,-1.40341339783,16.5915187094,0.0,0.5,0.77,0.0,0.28,0.69,0.0,1.0,1.0,0.09,0.0,0.16,0.0,0.33,0.16,0.78,0.54,0.37,0.02,0.04,0.75,0.84,0.0
4.0,19.0,21.0,12.1,3.8,203.0,71.0,1.1695538704,0.0,-2.11802942538,13.1388122808,-1.31426408986,17.4571360461,-3.30641912295,17.61588029,-1.26371985058,17.511567529,-1.43635911515,15.9702438322,-2.88322226899,18.1058024612,-2.17781334001,14.5430497484,-1.55015491951,15.597768955,0.0,0.06,0.6,0.0,0.18,0.5,0.0,1.0,1.0,0.09,0.0,0.16,0.0,0.4,0.87,0.19,0.89,0.36,0.45,0.67,0.82,0.7,0.0
4.0,19.0,22.0,11.3,3.8,203.0,75.0,1.17318695981,0.0,-2.1355663238,12.8812673934,-1.31093257735,16.457440543,-3.6394820368,17.5415406696,-1.38342131224,17.4145912908,-1.57534077619,16.7277641321,-3.52654459666,20.4404573654,-2.39150416053,15.5737629192,-1.74210479666,16.5011061196,0.0,0.76,0.02,0.0,0.97,0.56,0.0,1.0,1.0,0.88,0.0,0.41,0.0,0.89,0.92,0.36,0.22,0.37,0.04,0.48,0.91,0.43,0.0
4.0,19.0,23.0,10.1,3.6,196.0,84.0,1.17798392251,0.0,-2.19770421494,13.7872025679,-1.46964893337,16.5736838198,-3.68423525786,15.7726137268,-1.42478235305,15.8520408317,-1.50292282504,15.1516864793,-3.04385381686,18.340402235,-2.23735278735,13.512897992,-1.61984820554,14.2038699589,0.0,0.91,0.97,0.0,0.16,0.77,0.0,1.0,1.0,0.32,0.0,0.86,0.0,0.64,0.05,0.7,0.54,0.46,0.36,0.42,0.63,0.7,0.0
4.0,20.0,0.0,9.1,3.3,207.0,92.0,1.18172580344,0.0,-2.08310213771,10.0467403031,-1.47355797151,16.871509635,-4.09303219451,19.8930745309,-1.66795135078,15.0308862046,-1.76845136549,14.6830053899,-3.50556359288,18.0079218452,-2.61765945374,13.7936174353,-2.0206956598,13.6576360943,0.0,0.18,0.61,0.0,0.17,0.55,0.0,1.0,1.0,0.69,0.0,0.28,0.0,0.58,0.53,0.3,0.95,0.18,0.41,0.69,0.01,0.66,0.0
4.0,20.0,1.0,8.7,1.9,230.0,94.0,1.18298090317,0.0,-2.64972583638,10.1699405216,-1.44206092427,17.4177992054,-3.218532596,13.6624496576,-1.81326616415,15.7759967279,-1.86523918892,13.6151156501,-3.59544080384,17.9998682078,-2.60273054504,12.2973754721,-2.13485172907,13.6542989088,0.0,0.76,0.78,0.0,0.74,0.48,0.0,1.0,1.0,0.28,0.0,0.29,0.0,0.07,0.15,0.44,0.09,0.12,0.21,0.94,0.34,0.17,0.0
4.0,20.0,2.0,8.2,3.5,216.0,98.0,1.18460972842,0.0,-2.67820056731,10.6714599817,-1.38660103627,16.1510986191,-4.6069707124,14.6414056946,-1.74090097402,13.7089714832,-2.06592503881,13.0561958634,-3.62556653917,17.9797831804,-2.87795542392,11.5354996179,-2.17250761328,13.0240233963,0.0,0.66,0.18,0.0,0.06,0.37,0.0,1.0,1.0,0.03,0.0,0.51,0.0,0.61,0.5,0.19,0.19,0.47,0.4,0.78,0.21,0.64,0.0
4.0,20.0,3.0,7.8,3.0,219.0,98.0,1.18640334811,0.0,-2.63963808263,9.46494725881,-1.58745923357,15.8247083292,-4.44424534965,13.5589842403,-2.06799105931,14.4622503037,-2.19002873166,15.1048253988,-3.6570773985,17.9963760389,-3.04828966657,12.0699891107,-2.30786104749,12.9039661972,0.0,0.74,0.78,0.0,0.1,0.56,0.0,1.0,1.0,0.44,0.0,0.35,0.0,0.65,0.36,0.5,0.97,0.3,0.46,0.3,0.08,0.82,0.0
4.0,20.0,4.0,7.5,3.3,203.0,98.0,1.18793258932,0.0,-2.85457365099,8.44595622768,-1.66507935148,15.6447575434,-4.73871793832,15.4640933548,-2.00595724155,13.1902236286,-1.92814193442,12.6526111552,-3.69222724578,18.2667274989,-2.99947676859,11.4586955226,-2.35543625826,12.5670330639,0.0,0.37,0.57,0.0,0.31,0.33,0.0,1.0,1.0,0.19,0.0,0.37,0.0,0.48,0.45,0.69,0.95,0.49,0.83,0.54,0.16,0.27,0.0
4.0,20.0,5.0,7.3,3.1,204.0,94.0,1.1900807761,0.0,-3.04866573175,8.70345813053,-1.71810652719,14.2776203587,-4.36504999462,13.8820438302,-2.22654439569,15.5626244882,-2.31432217455,11.9359202898,-3.66533724024,17.9928993359,-3.14377676202,10.5777833474,-2.44605153659,12.5494245327,0.0,0.06,0.49,0.0,0.27,0.27,0.0,1.0,1.0,0.58,0.0,0.25,0.0,0.01,0.19,0.22,0.83,0.91,0.87,0.03,0.03,0.93,0.0
4.0,20.0,6.0,7.1,3.7,197.0,92.0,1.19196526131,0.0,-3.06254823539,8.58182649417,-1.95685026698,13.9787059331,-4.76523531948,14.3988285849,-1.92861765023,15.1457906597,-2.4759680468,11.2926992934,-3.77131930798,17.9574365866,-3.33263042217,9.46441136194,-2.48784848134,11.38772476,0.0,0.64,0.13,0.0,0.46,0.72,0.0,1.0,1.0,0.59,0.0,0.84,0.0,0.07,0.96,0.3,0.3,0.76,0.9,0.68,0.02,0.62,0.0
4.0,20.0,7.0,7.8,3.2,204.0,87.0,1.18995544832,0.0,-3.11566864094,11.8722755509,-2.03763302711,13.5294159398,-4.70216517113,15.2643060099,-2.0140143468,14.8904808919,-2.59446030528,15.0281169627,-3.81886516168,18.0110919733,-3.5721800675,11.5795586845,-2.70797218129,13.8800244179,0.0,0.38,0.53,0.0,0.77,0.8,0.0,1.0,1.0,0.98,0.0,0.24,0.0,0.16,0.26,0.44,0.2,0.07,0.72,0.38,0.98,0.41,0.0
4.0,20.0,8.0,9.2,2.1,209.0,86.0,1.18405456047,0.0,-2.63570785851,9.89819739639,-2.1176086307,15.6563494138,-4.5375565615,16.2409196942,-2.06258342959,13.0079188312,-1.98241564326,14.5476778653,-3.83396621925,17.9996084734,-3.20743932831,11.8554035536,-2.27097654002,13.2596118911,0.0,0.94,0.55,0.0,0.63,0.89,0.0,1.0,1.0,0.12,0.0,0.82,0.0,0.15,0.66,0.77,0.9,0.03,0.25,0.9,0.49,0.73,0.0
4.0,20.0,9.0,11.5,2.1,197.0,82.0,1.17360645448,0.0,-2.88919859469,12.6459538456,-1.8070808097,15.9787401848,-4.31240185419,16.1327798677,-2.30781047691,15.68971396,-1.91777311998,15.5010100815,-3.82175394954,18.0082220554,-3.13536463266,13.7706950223,-2.32785001271,14.3520779867,0.0,0.67,0.87,0.0,0.11,0.4,0.0,1.0,1.0,0.43,0.0,0.33,0.0,0.99,0.54,0.47,0.18,0.52,0.24,0.61,0.84,0.43,0.0
4.0,20.0,10.0,14.0,3.9,158.0,70.0,1.16343340092,0.0,-2.45250474635,14.1211035814,-1.72571095127,16.5115242828,-4.30623657558,16.6997674147,-1.89747764243,14.7154237315,-1.60660094772,17.0121302498,-3.7861226255,18.0163955816,-2.7615046815,15.0845921767,-2.07219084003,15.5640330249,0.0,0.71,0.38,0.0,0.07,0.09,0.0,1.0,1.0,0.58,0.0,0.24,0.0,0.22,0.04,0.91,0.89,0.68,0.29,0.72,0.04,0.36,0.0
4.0,20.0,11.0,15.9,5.4,123.0,61.0,1.15574834787,0.0,-2.21428205969,15.8308657724,-1.62867289291,17.7848745041,-4.1782844438,17.7064865951,-1.99134411706,16.0458740693,-1.23805207684,17.469793092,-3.78464781677,18.2337741903,-2.50550084256,16.7826321498,-1.81231034488,17.0509192553,0.0,0.11,0.25,0.0,0.59,0.45,0.0,1.0,1.0,0.69,0.0,0.51,0.0,0.6,0.56,0.73,0.98,0.55,0.29,0.85,0.43,0.2,0.0
4.0,20.0,12.0,17.0,4.8,126.0,57.0,1.15085696051,0.0,-1.95408847223,16.8935631582,-1.42981377746,19.2214188162,-3.96138583558,18.9914212912,-1.7849774999,17.0493289056,-1.04516016852,19.4211267662,-3.74093328764,19.1331265828,-2.19729103925,17.5029613066,-1.52882224248,17.8927451742,0.0,0.88,0.77,0.0,0.42,0.97,0.0,1.0,1.0,0.18,0.0,0.0,0.0,0.84,0.08,0.3,0.57,0.33,0.14,0.62,0.42,0.04,0.0
4.0,20.0,13.0,17.4,4.7,121.0,55.0,1.14880997374,0.0,-1.77471667006,16.9519419496,-1.21193123265,19.4114401167,-3.68055576916,18.9879318192,-1.6175226372,17.1944993817,-0.708561036117,19.1691937547,-3.54464359163,19.0301869862,-2.04636179897,18.0218617793,-1.35898588775,17.9699958784,0.0,0.66,0.13,0.0,0.3,0.49,0.0,1.0,1.0,1.0,0.0,0.08,0.0,0.46,0.75,0.28,0.44,0.28,0.82,0.14,0.19,0.63,0.0
4.0,20.0,14.0,17.4,5.0,131.0,57.0,1.14821332862,0.0,-1.73658720103,17.2866754737,-1.16690609782,19.6155436535,-3.67420241511,19.2018829389,-1.57142740064,17.3019615078,-0.74560737967,19.0101785454,-3.56257370366,19.7918411089,-1.93820470323,18.0303737707,-1.3148781156,17.9996986444,0.0,0.62,0.7,0.0,0.9,0.18,0.0,1.0,1.0,0.74,0.0,0.68,0.0,0.93,0.21,0.04,0.97,0.65,0.33,0.56,0.02,0.65,0.0
4.0,20.0,15.0,16.9,5.2,144.0,58.0,1.15026541222,0.0,-1.65951899334,16.7843779912,-1.11876088917,18.9032742866,-3.61378975063,19.353921538,-1.52243325717,17.0136398707,-0.813586541969,19.0535644453,-3.38911185564,19.1486816584,-1.92086677164,17.8084241869,-1.29855758516,17.99999707,0.0,0.28,0.06,0.0,0.13,0.53,0.0,1.0,1.0,0.61,0.0,0.97,0.0,0.17,0.4,0.78,0.27,0.53,0.97,0.74,0.12,0.96,0.0
4.0,20.0,16.0,16.0,4.8,116.0,63.0,1.15362019407,0.0,-1.72911953589,16.011229994,-1.2120443899,19.0718706685,-3.57692859996,18.0837453267,-1.55229649511,16.6677341217,-0.892190456907,18.2867820973,-3.52309767609,18.2660509488,-1.96106986132,17.5370311232,-1.32010321184,17.9916267868,0.0,0.97,0.92,0.0,0.08,0.12,0.0,1.0,1.0,0.15,0.0,0.09,0.0,0.51,0.15,0.76,0.08,0.74,0.53,0.0,0.13,0.32,0.0
4.0,20.0,17.0,14.4,3.0,109.0,72.0,1.15984954169,0.0,-1.8345071355,14.7734416521,-1.19363780028,18.4320385561,-3.84128174425,19.0313047824,-1.59558380635,15.4652124925,-1.06458949602,18.1656745017,-3.71161058314,18.0343597463,-1.99956118665,16.1488518983,-1.34057529285,17.3727495493,0.0,0.9,0.41,0.0,0.82,0.29,0.0,1.0,1.0,0.36,0.0,0.41,0.0,0.15,0.34,0.1,0.38,0.08,0.11,0.42,0.92,0.93,0.0
4.0,20.0,18.0,13.4,4.6,112.0,79.0,1.16361356534,0.0,-2.00480132415,15.750129453,-1.27537636803,17.8906997229,-3.62809808195,17.2377449353,-1.76743451775,16.0123925033,-1.12064932154,18.4406113595,-3.75330381579,19.3642647742,-2.21127766905,17.8713555571,-1.44795804083,18.2569549237,0.0,0.51,0.14,0.0,0.71,0.22,0.0,1.0,1.0,0.07,0.0,0.78,0.0,0.31,0.12,0.48,0.23,0.34,0.93,0.54,0.44,0.4,0.0
4.0,20.0,19.0,12.8,4.2,95.0,85.0,1.1661528521,0.0,-1.86417734729,13.5133652749,-1.34888454527,16.6309071004,-4.00313866809,16.107734219,-1.70242644863,14.4461882899,-1.1011492494,18.2272246173,-3.46662506226,18.0033924897,-1.92994590304,16.6255988336,-1.32664284194,17.2581799971,0.0,0.42,0.02,0.0,0.81,0.36,0.0,1.0,1.0,0.22,0.0,0.75,0.0,0.41,0.43,0.42,0.93,0.46,0.27,0.06,0.15,0.65,0.0
4.0,20.0,20.0,12.5,4.4,87.0,88.0,1.16751181556,0.0,-2.17234791298,13.2236497494,-1.52228280571,17.0881167333,-4.23718792187,17.5174288979,-1.93095515061,14.6067731032,-1.15001734355,16.5783951151,-3.7361737557,18.5986138674,-2.1167040577,14.9269532996,-1.48202557875,16.8149965098,0.0,0.31,0.01,0.0,0.65,0.77,0.0,1.0,1.0,0.63,0.0,0.23,0.0,0.71,0.17,0.47,0.73,0.24,0.31,0.02,0.54,0.86,0.0
4.0,20.0,21.0,12.5,3.3,75.0,89.0,1.16757896319,0.0,-2.21978223981,15.9064060588,-1.4614197793,17.4636781812,-3.93135218952,19.3091890116,-1.92540436787,14.429358595,-1.40827447503,18.0121249778,-3.60549250936,18.0002953273,-2.39107103194,17.3541513918,-1.56848235806,17.7692276787,0.0,0.59,0.9,0.0,0.19,0.75,0.0,1.0,1.0,0.98,0.0,0.1,0.0,0.58,0.14,0.08,0.95,0.78,0.96,0.71,0.21,0.11,0.0
4.0,20.0,22.0,12.6,3.8,96.0,91.0,1.16658897952,0.0,-1.83779738307,14.8287885497,-1.40989339783,16.0467446708,-3.54300538199,19.4957016659,-1.96391880551,13.7678407783,-1.21535418809,17.5698779343,-3.73055819767,18.0212644338,-1.99889070685,16.9040164626,-1.42318259182,17.9836812449,0.0,0.65,0.62,0.0,0.52,0.31,0.0,1.0,1.0,0.92,0.0,0.57,0.0,0.44,0.14,0.14,0.11,0.12,0.82,0.39,0.79,0.61,0.0
4.0,20.0,23.0,12.8,5.3,92.0,92.0,1.16464820661,0.0,-1.97769152678,13.1849576727,-1.61107437617,15.4353777786,-3.49456800331,15.9165914685,-2.06427593387,13.6043359167,-1.28869853688,15.6838161304,-3.72232237557,17.9981605586,-2.06046830183,14.5081053753,-1.39021777149,16.0887512272,0.0,0.58,0.27,0.0,0.16,0.53,0.0,1.0,1.0,0.06,0.0,0.62,0.0,0.22,0.91,0.17,0.74,0.98,0.09,0.36,0.96,0.14,0.0
4.0,21.0,0.0,12.5,3.2,77.0,93.0,1.16577391641,0.0,-2.20661801388,13.6523146134,-1.70133687213,16.7760173381,-4.2500258777,16.5381590831,-2.09586893456,14.3965350056,-1.57465556279,16.6176608775,-3.71960737722,17.9979317154,-2.44835376965,15.8137636192,-1.68318123132,16.8072267029,0.0,0.06,0.25,0.0,0.95,0.32,0.0,1.0,1.0,0.57,0.0,0.76,0.0,0.52,0.83,0.52,0.76,0.31,0.42,0.69,0.27,0.34,0.0
4.0,21.0,1.0,12.8,2.7,82.0,92.0,1.16428265453,0.0,-2.15192969303,13.7678973065,-1.52081516011,16.606620555,-4.13440584738,17.0363017453,-2.00060886641,14.0468544491,-1.45704401301,17.033174252,-3.7306680498,18.4410683793,-2.24321834358,15.9698565465,-1.57322088852,17.4447072168,0.0,0.33,0.39,0.0,0.23,0.62,0.0,1.0,1.0,0.4,0.0,0.79,0.0,0.59,0.12,0.03,0.75,0.68,0.96,0.3,0.39,0.48,0.0
4.0,21.0,2.0,12.8,4.2,55.0,92.0,1.16391710245,0.0,-2.13641851713,16.1850018934,-1.54767708535,16.9050412394,-4.03207043359,15.9686984377,-2.05738153846,14.3778480559,-1.41099214988,17.7652156537,-3.63958770187,18.018813096,-2.21530663069,17.9485144273,-1.47936897719,16.9105333989,0.0,0.65,0.97,0.0,0.99,0.32,0.0,1.0,1.0,0.01,0.0,0.75,0.0,0.64,0.36,0.41,0.65,0.23,0.52,0.22,0.54,0.72,0.0
4.0,21.0,3.0,12.9,4.6,45.0,93.0,1.16309827607,0.0,-1.79030366851,17.1389827772,-1.51050589026,17.1070358928,-4.27281728427,17.0202117571,-2.02028204934,14.5634890353,-1.31049623842,17.9455545453,-3.73456816945,17.9854617239,-1.90335615265,17.8028014305,-1.56059582263,16.0298204874,0.0,0.33,0.22,0.0,0.47,0.0,0.0,1.0,1.0,0.99,0.0,0.95,0.0,0.39,0.27,0.94,0.79,0.17,0.95,0.71,0.59,0.18,0.0
4.0,21.0,4.0,12.4,3.3,63.0,95.0,1.16557241262,0.0,-1.64699445496,14.1910455506,-1.47945580876,15.9036992564,-4.04931731856,14.9943732641,-1.99690228754,14.1562440041,-1.30077606257,16.7831593292,-3.74160808262,19.3034694956,-1.93163003949,16.2579678167,-1.70214541069,17.6498441302,0.0,0.24,0.24,0.0,0.48,0.29,0.0,1.0,1.0,0.42,0.0,0.23,0.0,0.4,0.8,0.58,0.31,0.86,0.64,0.38,0.07,0.29,0.0
4.0,21.0,5.0,12.7,4.2,61.0,95.0,1.16450500537,0.0,-2.05516534665,16.0000033063,-1.65669524493,17.4428777426,-4.50442105854,16.7907718377,-2.06553537569,15.8752499881,-1.48185512923,17.4304558497,-3.4678190764,17.9861545917,-2.16071360318,17.3475501029,-1.45719979371,17.2628920942,0.0,0.39,0.32,0.0,0.78,0.31,0.0,1.0,1.0,0.28,0.0,0.79,0.0,0.54,0.21,0.1,0.07,0.62,0.62,0.04,0.73,0.72,0.0
4.0,21.0,6.0,12.9,3.9,72.0,93.0,1.16443816512,0.0,-1.79737429688,14.9990009854,-1.43924514302,16.6951862934,-4.11784452055,16.4441661016,-1.82735837548,13.8599970271,-1.39091610492,16.8407493061,-3.74374195951,17.9844468184,-1.98214700408,16.2727387388,-1.50944418771,17.8498739855,0.0,0.36,0.61,0.0,0.64,0.11,0.0,1.0,1.0,0.77,0.0,0.88,0.0,0.86,0.72,0.85,0.56,0.09,0.22,0.36,0.1,0.06,0.0
4.0,21.0,7.0,13.8,3.8,64.0,90.0,1.16083026658,0.0,-1.92860455024,15.9825832107,-1.5421571207,16.965685423,-4.20031243985,16.7333512986,-2.10857972444,14.7367906128,-1.46279248976,17.6865527663,-3.75525487612,17.9975083815,-2.14222772098,17.8251146021,-1.40889196901,17.9245414805,0.0,0.42,0.33,0.0,0.7,0.79,0.0,1.0,1.0,0.14,0.0,0.83,0.0,0.81,0.43,0.25,0.64,0.68,0.66,0.19,0.38,0.78,0.0
4.0,21.0,8.0,14.9,4.9,69.0,87.0,1.15598626586,0.0,-1.76366362787,16.8785942242,-1.48995184576,17.2478640777,-4.12896950506,16.6251615736,-1.9683455,15.5494873921,-1.26773308528,18.056846784,-3.74216409152,18.0005872792,-1.87487298005,17.9051460199,-1.35418691488,17.919433506,0.0,0.09,0.61,0.0,0.16,0.35,0.0,1.0,1.0,0.55,0.0,0.72,0.0,0.61,0.27,0.98,0.14,0.34,0.72,0.56,0.87,0.63,0.0
4.0,21.0,9.0,16.9,4.9,67.0,82.0,1.14687578952,0.0,-1.59818456795,17.6381095685,-1.42871649503,17.5363423732,-4.1300599555,17.8697454149,-1.81765770149,16.6771714367,-1.09926413549,18.4839739484,-3.71739531701,18.3978350473,-1.80990038517,18.1014450255,-1.28789007771,17.9878197454,0.0,0.65,0.82,0.0,0.78,0.62,0.0,1.0,1.0,0.72,0.0,0.57,0.0,0.25,0.77,0.23,0.95,0.63,0.35,0.96,0.23,0.39,0.0
4.0,21.0,10.0,17.0,8.4,67.0,77.0,1.14668286398,0.0,-1.44334427276,17.3682854796,-1.34950902518,17.7149751131,-3.82570761853,18.0497221433,-1.59881519009,16.8217248978,-0.931970992965,18.7469440523,-3.59727381078,18.0041313525,-1.72283361637,18.0954107095,-1.1979863783,17.8906601311,0.0,0.02,0.63,0.0,0.14,0.91,0.0,1.0,1.0,0.99,0.0,0.47,0.0,0.85,0.68,0.82,0.96,0.47,0.22,0.9,0.72,0.33,0.0
4.0,21.0,11.0,19.2,5.1,71.0,69.0,1.13729943248,0.0,-1.45242820184,18.8492022865,-1.32060309382,19.3028557263,-3.79733750245,19.2999815292,-1.56076946587,18.6350680084,-0.765553199691,20.2435740373,-3.69664415647,19.4236043412,-1.69304322127,19.1896636334,-1.16227889215,19.1890404002,0.0,0.12,0.91,0.0,0.55,0.65,0.0,1.0,1.0,0.2,0.0,0.4,0.0,0.07,0.32,0.68,0.85,0.76,0.98,0.42,0.29,0.29,0.0
4.0,21.0,12.0,18.6,6.4,88.0,69.0,1.13971588908,0.0,-1.21543309017,18.1288366555,-1.07664674529,19.5483909251,-3.50903863046,19.0737165337,-1.26274796892,18.3347680832,-0.469594537374,19.7489618849,-3.37631245076,19.1054336539,-1.47772431082,18.9650675905,-0.915649426938,19.0384203069,0.0,0.59,0.01,0.0,0.52,0.47,0.0,1.0,1.0,0.03,0.0,0.98,0.0,0.23,0.3,0.03,0.41,0.9,0.04,0.52,0.28,0.85,0.0
4.0,21.0,13.0,20.0,6.3,80.0,64.0,1.13275380975,0.0,-1.30822079723,19.4399020516,-1.01982044088,20.5589209887,-3.55289928994,20.2696523445,-1.2826865514,19.3116665823,-0.46754341264,22.4052336533,-3.44264427927,20.4556485194,-1.51047836027,20.2124880082,-0.92013999983,20.4512145973,0.0,0.36,0.97,0.0,0.07,0.85,0.0,1.0,1.0,0.89,0.0,0.1,0.0,0.91,0.28,0.19,0.1,0.32,0.38,0.04,0.75,0.27,0.0
