Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,30.0,8.0,19.6,7.3,299.0,95.0,1.10596792891,0.0,-1.57496275929,20.6592216683,-1.50039579563,20.7069383256,-4.07404382366,21.1118259323,-1.47268458697,21.4901882607,-1.26493971862,20.9116957098,-4.15688961509,20.7154709653,-2.205663603,20.4956449055,-1.80701197307,19.8599820306,0.0,0.62,0.13,0.0,0.5,0.03,0.0,1.0,1.0,0.91,0.0,0.89,0.0,0.9,0.04,0.48,0.67,0.99,0.05,0.54,0.27,0.51,0.0
1.0,30.0,9.0,21.1,5.1,296.0,91.0,1.09949728158,0.0,-1.51140201626,21.2282144133,-1.46453829267,21.7476491518,-3.9547302982,22.7429086219,-1.37118432502,21.9054603364,-1.28944052354,22.020439397,-4.0758254421,22.3552589341,-2.06846958613,21.2815672445,-1.67424198959,21.2405422895,0.0,0.5,0.39,0.0,0.65,0.95,0.0,1.0,1.0,0.52,0.0,0.17,0.0,0.17,0.12,0.88,0.17,0.7,0.13,0.24,0.29,0.94,0.0
1.0,30.0,10.0,22.3,5.8,304.0,82.0,1.09537389399,0.0,-1.33272520202,22.3543749782,-1.22366481067,22.6601366748,-3.43282887446,23.0921933174,-1.22588269805,22.5876844738,-0.91483305583,22.7964736652,-3.54794458335,22.6729411607,-1.78708856738,22.4573854469,-1.24928287496,22.4341899934,0.0,0.35,0.67,0.0,0.05,0.25,0.0,1.0,1.0,0.5,0.0,0.18,0.0,0.14,0.86,0.01,0.07,0.66,0.76,0.79,0.46,0.97,0.0
1.0,30.0,11.0,24.4,7.2,314.0,75.0,1.08630226826,0.0,-1.08099432535,24.0028745441,-1.02857952792,24.1998200667,-3.32913767438,24.452048799,-1.04054854705,23.7943847204,-0.619982067119,24.668803037,-3.4533118652,24.3745449331,-1.47411944533,24.2121713979,-0.901888190935,24.3997071136,0.0,0.98,0.97,0.0,0.38,0.62,0.0,1.0,1.0,0.31,0.0,0.47,0.0,0.04,0.84,0.84,0.85,0.19,0.62,0.77,0.21,0.58,0.0
1.0,30.0,12.0,25.2,7.9,316.0,73.0,1.0825947386,0.0,-0.709527031052,24.8779579433,-0.672830542785,24.9329596535,-2.88145417693,25.0651411115,-0.742229720906,24.288884027,-0.12760036108,25.6478369685,-2.90303894263,25.03038039,-1.00795782925,25.1090118282,-0.370334170962,25.2050820865,0.0,0.8,0.18,0.0,0.52,0.95,0.0,1.0,1.0,0.23,0.0,0.0,0.0,0.56,0.99,0.83,0.99,0.14,0.86,0.07,0.15,0.61,0.0
1.0,30.0,13.0,20.2,6.1,295.0,97.0,1.1021677595,0.0,-0.51118269004,21.8258609031,-0.489289665739,21.8466883101,-2.67510911721,21.805276466,-0.58663217832,22.5804333725,-0.0158941155289,24.1458199595,-2.68112160416,21.9489505064,-0.771907768688,21.203661031,-0.157683857663,21.0068425224,0.0,0.37,0.95,0.0,0.64,0.27,0.0,1.0,1.0,0.81,0.0,0.34,0.0,0.93,0.41,0.45,0.36,0.24,0.75,0.58,0.21,0.28,0.0
1.0,30.0,14.0,22.3,6.2,290.0,86.0,1.09339567323,0.0,-1.09610340691,22.7092271134,-1.09798293967,22.7852466211,-3.62632867962,23.2814727216,-0.899332065748,23.3395164631,-0.283213156859,23.3929775502,-3.57793151585,23.3197074256,-1.66194341017,22.7390587797,-1.0423434207,23.2096618118,0.0,0.17,0.27,0.0,0.99,0.56,0.0,1.0,1.0,0.62,0.0,0.91,0.0,0.21,0.65,0.65,0.73,0.89,0.85,0.58,0.6,0.65,0.0
1.0,30.0,15.0,22.2,4.0,274.0,82.0,1.09495913741,0.0,-0.929109193037,22.4661814715,-0.901754444919,23.2282463524,-3.18350463961,23.2980618072,-0.741370893104,23.0855539626,-0.455603662757,23.2588261478,-3.16560524266,23.3541569711,-1.32074398545,22.7188510703,-0.607196216903,23.1008811932,0.0,0.46,0.7,0.0,0.72,0.15,0.0,1.0,1.0,0.48,0.0,0.44,0.0,0.57,0.49,0.06,0.39,0.66,0.8,0.71,0.3,0.64,0.0
1.0,30.0,16.0,23.4,7.0,314.0,73.0,1.09068661216,0.0,-1.00658082889,23.3209278978,-0.829996264687,23.4933290391,-3.20410076561,23.8114592022,-0.808760602304,23.5710327334,-0.522237017889,24.2369528576,-3.18096724533,23.6978851064,-1.35345075869,23.501801103,-0.6537207503,23.490359887,0.0,0.79,0.71,0.0,0.8,0.67,0.0,1.0,1.0,0.54,0.0,0.42,0.0,0.86,0.3,0.32,0.43,0.22,0.19,0.81,0.26,0.54,0.0
1.0,30.0,17.0,18.8,6.3,314.0,98.0,1.10816674824,0.0,-0.876144550024,20.5143728465,-0.802212100462,20.3925858801,-3.09331874626,19.8115115951,-0.741186970532,21.747359203,-0.447753348766,21.246172563,-3.12264679927,20.0928132685,-1.21279802712,20.0671922611,-0.65344554255,19.2037186983,0.0,0.07,0.96,0.0,0.44,0.21,0.0,1.0,1.0,0.77,0.0,0.27,0.0,0.33,0.21,0.25,0.97,0.27,0.82,0.7,0.52,0.25,0.0
1.0,30.0,18.0,19.2,9.6,323.0,94.0,1.10635534541,0.0,-1.46389561281,20.1486126994,-1.44642934901,20.170372673,-4.28771207381,20.1093626833,-1.13171656718,20.8799604754,-1.11408776945,20.8460423542,-4.20119948159,20.3207864053,-2.04496174309,19.9459875106,-1.62723807274,19.4475069145,0.0,0.01,0.67,0.0,0.98,0.85,0.0,1.0,1.0,0.49,0.0,0.1,0.0,0.92,0.42,0.7,0.67,0.49,0.34,0.36,0.85,0.82,0.0
1.0,30.0,19.0,18.9,8.1,318.0,97.0,1.10717294625,0.0,-1.56935770102,20.5807415078,-1.52105207416,20.2263406749,-4.24296580789,20.1366947896,-1.35039810933,21.3787842519,-1.25105079973,21.2986841705,-4.17819792377,20.2854802584,-2.11512998146,19.8249244289,-1.67033940819,19.1694883057,0.0,0.86,0.56,0.0,0.94,0.3,0.0,1.0,1.0,0.52,0.0,0.17,0.0,0.69,0.98,0.86,0.2,0.67,0.09,0.78,0.65,0.96,0.0
1.0,30.0,20.0,19.0,7.7,316.0,96.0,1.10785192245,0.0,-1.5108452042,20.9521133601,-1.53291299478,20.2414760802,-4.24777934339,20.1129423657,-1.29680859883,20.8247461757,-1.20176242585,20.6615150884,-4.20349916891,20.6929868379,-2.17433704116,19.9869758456,-1.7761964519,19.303970377,0.0,0.29,0.62,0.0,0.68,0.37,0.0,1.0,1.0,0.64,0.0,0.2,0.0,0.22,0.4,0.97,0.43,0.71,0.69,0.56,0.52,0.11,0.0
1.0,30.0,21.0,18.9,6.9,319.0,96.0,1.10791074578,0.0,-1.45360637357,19.9157857078,-1.54795003154,20.1312595078,-4.28208977688,20.4790679718,-1.43899969604,21.0967429342,-1.35275526288,20.6378411264,-4.10749497252,21.0554646576,-2.16346473973,19.6477334377,-1.79034798238,19.0881784396,0.0,0.38,0.05,0.0,0.18,0.54,0.0,1.0,1.0,0.96,0.0,0.46,0.0,0.19,0.2,0.37,0.87,0.33,0.38,0.8,0.32,0.29,0.0
1.0,30.0,22.0,18.7,7.7,318.0,96.0,1.10898104744,0.0,-1.67883493569,19.7466497233,-1.59054218091,20.0524005355,-4.19741412774,20.1778891576,-1.42052637853,20.7710831154,-1.39696993852,20.9328286868,-4.02041625331,20.4785946142,-2.26759944749,19.3807439193,-1.87065403363,18.9091015312,0.0,0.7,0.98,0.0,0.98,0.15,0.0,1.0,1.0,0.94,0.0,0.17,0.0,0.78,0.85,0.37,0.68,0.35,0.96,0.71,0.06,0.34,0.0
1.0,30.0,23.0,18.6,8.5,316.0,95.0,1.10929375801,0.0,-1.74201769075,19.596658923,-1.62590245262,20.1272200017,-4.30749310031,21.9234818656,-1.52091350164,20.9096833404,-1.3756004491,20.9434567298,-4.21058338618,20.2475120783,-2.35895137586,19.3807916465,-1.94343466043,18.8308556252,0.0,0.58,0.29,0.0,0.42,0.58,0.0,1.0,1.0,0.42,0.0,0.57,0.0,0.19,0.25,0.76,0.0,0.57,0.53,0.01,0.7,0.01,0.0
1.0,31.0,0.0,18.5,7.6,323.0,98.0,1.10846523038,0.0,-1.79887447544,19.4949095785,-1.6252768536,20.7871651073,-3.79643384833,20.1428137041,-1.52538100866,21.2157704265,-1.40613893947,20.0432505094,-4.29380898018,21.0307438958,-2.39100711911,19.2816826506,-1.99418102545,18.7062467512,0.0,0.56,0.41,0.0,0.07,0.21,0.0,1.0,1.0,0.52,0.0,0.59,0.0,0.19,0.56,0.2,0.44,0.88,0.58,0.88,0.69,0.55,0.0
1.0,31.0,1.0,18.6,7.1,322.0,98.0,1.10745091487,0.0,-1.83342744928,20.8888515295,-1.51050036538,20.4990215823,-4.3312216718,20.4952618796,-1.48228496922,20.848015369,-1.60181934898,21.7027906176,-4.07031495374,20.056830658,-2.42809528025,21.035120932,-2.02991420488,20.7545040652,0.0,0.11,0.86,0.0,0.75,0.04,0.0,1.0,1.0,0.11,0.0,0.62,0.0,0.54,0.69,0.38,0.14,0.7,0.64,0.75,0.08,0.53,0.0
1.0,31.0,2.0,18.7,7.8,324.0,98.0,1.10619765665,0.0,-1.56646529949,19.9601434476,-1.57357124622,21.2596144335,-4.24407486867,22.1055457117,-1.56481214674,21.3953901594,-1.29028467398,20.9950425345,-4.37601731854,21.558931094,-2.02627012751,19.6288030431,-1.6008141842,18.8365221249,0.0,0.45,0.32,0.0,0.6,0.84,0.0,1.0,1.0,0.06,0.0,0.52,0.0,0.09,0.05,0.78,0.99,0.26,0.97,0.42,0.66,0.87,0.0
1.0,31.0,3.0,18.7,8.1,329.0,98.0,1.10524255765,0.0,-1.75817372269,19.849428388,-1.42956631542,20.4695672366,-3.76945400088,21.8081971903,-1.47080904045,21.1371273833,-1.44277378271,20.2205816597,-3.93500951199,23.5672905141,-2.36027584594,19.3838726513,-2.00221416696,18.8937050037,0.0,0.24,0.41,0.0,0.5,0.12,0.0,1.0,1.0,0.15,0.0,0.34,0.0,0.92,0.07,0.1,0.7,0.36,0.21,0.57,0.87,0.33,0.0
1.0,31.0,4.0,19.0,5.0,270.0,98.0,1.10470385789,0.0,-1.78713179554,20.5557149998,-1.58745927225,21.8087120361,-3.85576627273,23.152239411,-1.53028768207,20.1807392987,-1.60738275989,21.3594600673,-3.34112217661,24.3699933755,-2.42925169973,19.9373213098,-2.01144901305,19.8876391735,0.0,0.63,0.73,0.0,0.6,0.26,0.0,1.0,1.0,0.85,0.0,0.79,0.0,0.95,0.38,0.41,0.99,0.69,0.44,0.76,0.11,0.08,0.0
1.0,31.0,5.0,18.8,4.6,258.0,98.0,1.1070926299,0.0,-1.65134585007,19.4757771189,-1.3298430831,22.4267264701,-3.45371587026,22.3350793146,-1.71305773082,21.083101118,-1.40081223372,20.5415398375,-3.08089164522,23.5653972929,-2.2972393709,20.1903462488,-1.80249155777,19.9855816647,0.0,0.18,0.54,0.0,0.49,0.43,0.0,1.0,1.0,0.76,0.0,0.77,0.0,0.01,0.61,0.28,0.6,0.9,0.1,0.07,0.5,0.91,0.0
1.0,31.0,6.0,19.2,4.0,267.0,98.0,1.10589034675,0.0,-1.86784627683,19.5949047089,-1.20610616719,21.378375307,-3.69077664686,21.4217491718,-1.55385994621,20.5598808041,-1.55337656461,20.5543230821,-3.30925590475,21.0094427836,-2.25064225194,20.0936125626,-1.7781634333,20.2643610064,0.0,0.39,0.01,0.0,0.71,0.05,0.0,1.0,1.0,0.12,0.0,0.47,0.0,0.27,0.59,0.66,0.21,0.11,0.57,0.94,0.41,0.53,0.0
1.0,31.0,7.0,19.6,4.0,270.0,98.0,1.10467722065,0.0,-1.83568335324,20.8716344748,-1.39641689514,21.0310072907,-3.95150246155,22.3779015394,-1.64487265884,20.6896712484,-1.53719092633,21.9148859353,-4.05754820243,22.035323951,-2.25686064872,20.8964165267,-1.70182208621,20.6082913574,0.0,0.03,0.73,0.0,0.81,0.1,0.0,1.0,1.0,0.19,0.0,0.51,0.0,0.92,0.0,0.87,0.69,0.66,0.13,0.48,0.08,0.46,0.0
1.0,31.0,8.0,19.0,6.3,277.0,98.0,1.10840106608,0.0,-1.5743534721,19.656751725,-1.44867045498,21.5260151779,-3.66262782395,23.3550375954,-1.60589471988,20.985441325,-1.26165535743,20.90407274,-3.75073091123,21.3091311596,-2.05966854172,20.0345122679,-1.59875557351,20.2845935854,0.0,0.59,0.81,0.0,0.91,0.74,0.0,1.0,1.0,0.17,0.0,0.8,0.0,0.37,0.78,0.04,0.13,0.33,0.77,0.03,0.73,0.78,0.0
1.0,31.0,9.0,19.6,4.8,272.0,97.0,1.10590092569,0.0,-1.81248529143,20.7400180713,-1.36413675873,21.6801672602,-3.38382926528,21.3619131403,-1.55380161297,21.0612675111,-1.4264647428,20.7524517718,-3.9908761456,22.1053053942,-2.26682795948,20.3226343094,-1.66234681453,20.4256505533,0.0,0.36,0.23,0.0,0.68,0.03,0.0,1.0,1.0,0.56,0.0,0.46,0.0,0.89,0.26,0.43,0.31,0.65,0.74,0.63,0.87,0.51,0.0
1.0,31.0,10.0,21.4,4.0,275.0,89.0,1.09871670519,0.0,-1.55093460813,21.6266168663,-1.31788111604,22.2189855038,-3.95086469289,22.6107967259,-1.50388163766,21.5299023493,-1.32745658376,22.2860553274,-3.72844947814,22.9620130218,-2.13890730545,21.9029005478,-1.54196419787,21.8060995137,0.0,0.07,0.57,0.0,0.76,0.61,0.0,1.0,1.0,0.33,0.0,1.0,0.0,0.23,0.26,0.2,0.59,0.55,0.23,0.24,0.75,0.04,0.0
1.0,31.0,11.0,21.2,5.3,263.0,86.0,1.10104012992,0.0,-1.33404140497,21.3068123353,-1.18147574977,22.474854721,-3.56343519765,22.7371363742,-1.35625557623,21.9417139201,-0.931932956372,22.0779945165,-3.4525140642,22.4632251289,-1.72393515913,21.5562512446,-1.16399502609,21.7019767585,0.0,0.75,0.46,0.0,0.51,0.71,0.0,1.0,1.0,0.89,0.0,0.65,0.0,0.14,0.58,0.75,0.9,0.35,0.95,0.93,0.12,0.81,0.0
1.0,31.0,12.0,20.8,5.6,239.0,90.0,1.10247098686,0.0,-1.38406196247,21.428429364,-1.11931040737,21.8254193352,-3.54590258815,22.2603379065,-1.24690296532,21.441945406,-0.904352321684,22.6673539948,-3.61523029009,22.2615715433,-1.77688992619,21.3543783676,-1.13149074617,21.5495323616,0.0,0.75,0.93,0.0,0.3,0.14,0.0,1.0,1.0,0.27,0.0,0.45,0.0,0.79,0.65,0.21,0.54,0.67,0.26,0.67,1.0,0.58,0.0
1.0,31.0,13.0,20.7,4.3,250.0,97.0,1.10169156781,0.0,-1.32977077998,20.8831794863,-1.22742068009,21.7288518406,-3.66620655253,22.5556101938,-1.30763373177,21.5571504755,-0.740986482579,22.8319404359,-3.65373821694,22.1249470276,-1.78761321761,21.021698229,-1.1142941032,21.2566791635,0.0,0.06,0.5,0.0,0.62,0.02,0.0,1.0,1.0,0.54,0.0,0.92,0.0,0.98,0.95,0.56,0.52,0.95,0.13,0.65,0.07,0.06,0.0
1.0,31.0,14.0,21.3,7.4,224.0,88.0,1.10121045535,0.0,-1.38424392034,21.3420870371,-1.19683505475,21.8242310325,-3.52178381215,22.4691557398,-1.22205414637,22.3194201315,-0.667156880664,22.1750925697,-3.63360992715,22.5760338208,-1.81305948903,21.5618583563,-1.12091539522,21.5711101781,0.0,0.6,0.08,0.0,0.96,0.75,0.0,1.0,1.0,0.66,0.0,0.34,0.0,0.75,0.88,0.9,0.36,0.99,0.18,0.5,0.87,0.24,0.0
1.0,31.0,15.0,23.9,9.0,212.0,58.0,1.09754044389,0.0,-1.32942145156,23.46983374,-1.19534169449,23.7383610931,-3.57165965982,24.0447504695,-1.0845045912,23.3256218251,-0.808831344189,23.8334364599,-3.52758857113,24.0155392565,-1.73432123851,23.7903312146,-1.08123124821,23.6689925955,0.0,0.23,0.48,0.0,0.61,0.14,0.0,1.0,1.0,0.27,0.0,0.33,0.0,0.27,0.23,0.41,0.57,0.08,0.32,0.34,0.67,0.53,0.0
1.0,31.0,16.0,24.8,5.8,210.0,57.0,1.09382725271,0.0,-1.02100921452,24.6382444108,-0.928416284569,24.3065604791,-3.27182345323,24.6900054661,-0.970568372057,23.6130892251,-0.563413267911,24.5860549652,-3.27009178787,24.6751960563,-1.34656891924,24.6204956111,-0.722922619833,24.5480820261,0.0,0.66,0.41,0.0,0.16,0.92,0.0,1.0,1.0,0.06,0.0,0.64,0.0,0.66,0.48,0.72,0.31,0.45,0.23,0.56,0.97,0.62,0.0
1.0,31.0,17.0,25.0,5.7,211.0,57.0,1.0929599739,0.0,-0.770175676141,24.4540447475,-0.796580655574,24.6960037877,-3.04173592649,24.9635593475,-0.904664490497,23.6070283909,-0.443791080345,24.8435698328,-3.03423495258,24.9633459174,-1.12995260427,25.0744601891,-0.539403071592,24.9746496448,0.0,0.95,0.29,0.0,0.2,0.7,0.0,1.0,1.0,0.63,0.0,0.83,0.0,0.36,0.2,0.45,0.52,0.79,0.65,0.64,0.6,0.39,0.0
1.0,31.0,18.0,23.8,2.9,221.0,64.0,1.09712802012,0.0,-0.793009404468,23.6573928067,-0.704236712819,24.1532598393,-2.93619763385,24.7030656445,-0.887867954174,23.4126076543,-0.438893254854,24.3569245383,-2.92068655591,24.8723653068,-1.00821169727,24.2404087638,-0.457183150185,24.177588409,0.0,0.64,0.52,0.0,0.78,0.45,0.0,1.0,1.0,0.59,0.0,0.7,0.0,0.46,0.5,0.36,0.8,0.85,0.88,0.67,0.43,0.64,0.0
1.0,31.0,19.0,22.0,2.5,177.0,73.0,1.10390134373,0.0,-0.927589107835,22.0635114778,-0.78538029445,23.4372211835,-2.97297700658,24.1974867294,-0.909513455566,22.7324748995,-0.559779157791,23.469705411,-2.90782790871,23.5542607057,-1.16347698375,22.7823319902,-0.620432990215,23.01595299,0.0,0.39,0.4,0.0,0.85,0.76,0.0,1.0,1.0,0.86,0.0,0.42,0.0,1.0,0.53,0.59,0.66,0.61,0.17,0.07,0.12,0.74,0.0
1.0,31.0,20.0,21.0,4.1,86.0,82.0,1.10718965253,0.0,-1.22798735512,21.4001047454,-0.913624527099,21.5893270054,-3.0834654547,23.1366903351,-1.03665171397,21.6693412355,-0.759771323601,22.7044768689,-3.25093751827,23.1602185529,-1.47848045367,21.9890835873,-0.884349229581,22.3078351764,0.0,0.26,0.17,0.0,0.25,0.45,0.0,1.0,1.0,0.69,0.0,0.8,0.0,0.32,0.42,0.1,0.55,0.32,0.64,0.88,0.75,0.35,0.0
1.0,31.0,21.0,20.8,3.4,71.0,84.0,1.10824877032,0.0,-1.34184059048,22.2881605232,-1.25371522985,21.305928338,-3.35999692625,23.4412599034,-1.23180145176,21.6540571877,-0.917169249646,22.7138786861,-3.33885664216,23.1278022876,-1.64308264743,22.569288706,-1.04720333082,23.0730629616,0.0,0.81,0.64,0.0,0.6,0.61,0.0,1.0,1.0,0.77,0.0,0.44,0.0,0.13,0.84,0.48,0.29,0.58,0.97,0.36,0.22,0.51,0.0
1.0,31.0,22.0,19.8,3.2,105.0,85.0,1.1139420122,0.0,-1.1834495964,20.2995450348,-1.31127152666,20.5103440961,-3.25838771003,23.493357134,-1.25360955792,21.1355738162,-0.937485252809,22.088783022,-3.33149461709,22.39668266,-1.51298012105,21.0801609577,-0.907923258176,21.2496232899,0.0,0.57,0.76,0.0,0.03,0.94,0.0,1.0,1.0,0.09,0.0,0.82,0.0,0.82,0.64,0.08,0.72,0.78,0.59,0.23,0.11,0.68,0.0
1.0,31.0,23.0,20.0,0.6,143.0,86.0,1.11296946795,0.0,-1.59669882438,20.6285637439,-1.50321252931,22.147350074,-3.25146023369,22.7700693154,-1.39993361141,21.7226242079,-1.09228443207,22.6316795782,-3.56727431668,22.6776373752,-1.88099737711,21.6215618761,-1.32618499802,21.9649050387,0.0,0.92,0.66,0.0,0.31,0.28,0.0,1.0,1.0,0.43,0.0,0.79,0.0,0.62,0.91,0.39,0.73,0.22,0.32,0.3,0.58,0.23,0.0
2.0,1.0,0.0,18.1,2.7,135.0,97.0,1.12078485735,0.0,-1.5469589028,18.7947025172,-1.18849577231,21.3845871567,-3.46333463284,21.8928387981,-1.3036725142,19.7227308929,-1.03037617879,21.2277945046,-3.48880704452,24.1582553043,-1.76636429195,20.5588252966,-1.20913922317,21.1094378501,0.0,0.21,0.54,0.0,0.68,0.19,0.0,1.0,1.0,0.26,0.0,0.41,0.0,0.81,0.06,0.47,0.56,0.25,0.58,0.87,0.37,0.29,0.0
2.0,1.0,1.0,17.7,4.3,177.0,97.0,1.1234057771,0.0,-1.93115055878,18.2388081057,-1.34106493888,20.0735287728,-3.73171110783,21.7423712005,-1.71554727475,21.4825222448,-1.33991591302,20.2595252387,-3.05497486806,21.8106932903,-2.03057579784,19.3625176964,-1.4200334831,19.2814211296,0.0,0.14,0.12,0.0,0.83,0.91,0.0,1.0,1.0,0.05,0.0,0.65,0.0,0.27,0.62,0.37,0.51,0.57,0.76,0.18,0.5,0.69,0.0
2.0,1.0,2.0,16.9,4.3,202.0,95.0,1.12777130466,0.0,-2.09166587568,18.075676739,-1.62678855804,21.9173770283,-3.80122005384,21.374290952,-1.42208781439,21.7814199965,-1.58690192706,19.2492209221,-3.75874144373,22.3883390579,-2.35529082056,18.368404581,-1.85628968714,18.5327495931,0.0,0.27,0.0,0.0,0.58,0.66,0.0,1.0,1.0,0.27,0.0,0.05,0.0,0.75,0.83,0.96,0.75,0.16,0.32,0.66,0.39,0.44,0.0
2.0,1.0,3.0,16.7,3.1,199.0,97.0,1.12836987954,0.0,-2.19344542364,18.8639270334,-1.31394023951,19.9247954149,-3.97463533109,23.4278103242,-1.40872275413,20.858697055,-1.86053737763,20.2453221819,-3.65147420047,23.9875962855,-2.65969062984,18.9067099359,-2.09881960849,19.0611454266,0.0,0.19,0.12,0.0,0.47,0.97,0.0,1.0,1.0,0.63,0.0,0.84,0.0,0.64,0.89,0.47,0.08,0.16,0.36,0.57,0.09,0.4,0.0
2.0,1.0,4.0,15.3,4.1,206.0,97.0,1.13623616226,0.0,-2.06673182382,16.69017941,-1.71965275392,19.9337298661,-3.3812573529,24.7262624415,-1.62743962502,20.6850261205,-1.72142215122,18.3399558254,-3.19544742087,21.2496424807,-2.57160083662,17.2751377669,-2.03317410013,18.0770829829,0.0,0.73,0.11,0.0,0.71,0.72,0.0,1.0,1.0,0.37,0.0,0.95,0.0,0.52,0.38,0.07,0.77,0.5,0.42,0.86,0.18,0.96,0.0
2.0,1.0,5.0,14.8,3.6,207.0,95.0,1.14023105471,0.0,-2.57100219494,16.6970697502,-1.77647449734,19.8707320326,-3.0134271403,21.4204371103,-1.7171393786,18.326532083,-2.17865684788,18.8852659573,-4.06574793864,18.7698541922,-3.02499973751,17.9548345104,-2.31866966804,18.1492829956,0.0,0.48,0.17,0.0,0.22,0.24,0.0,1.0,1.0,0.18,0.0,0.13,0.0,0.63,0.35,0.79,0.73,0.02,0.2,0.23,0.41,0.5,0.0
2.0,1.0,6.0,15.2,3.3,199.0,90.0,1.13991374066,0.0,-2.62632899551,15.8307004278,-1.84061984184,19.8330930406,-4.06678954372,20.9743927719,-2.24439005366,18.8307388534,-2.11235330607,18.7858699977,-4.9003917967,19.1693192644,-2.93699435462,17.7363366187,-2.35731248248,17.9955907232,0.0,0.6,0.43,0.0,0.22,0.06,0.0,1.0,1.0,0.93,0.0,0.48,0.0,0.69,0.01,0.48,0.06,0.25,0.47,0.73,0.35,0.84,0.0
2.0,1.0,7.0,16.6,3.2,190.0,81.0,1.13530085388,0.0,-2.82045473055,18.5238273995,-1.87679948233,19.7317544386,-4.24804748467,22.6011867171,-2.17670805648,20.6317234772,-2.10114849836,19.0093997727,-4.83902692843,22.1380306686,-3.02324015791,18.1241528968,-2.39903519584,18.3394523764,0.0,0.2,0.55,0.0,0.84,0.14,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.76,0.3,0.8,0.6,0.88,0.67,0.34,0.96,0.84,0.0
2.0,1.0,8.0,18.0,3.1,177.0,73.0,1.13036154405,0.0,-2.27652684336,18.4170011165,-1.90389938482,20.5819762052,-3.78183581339,20.873984914,-1.81595846107,20.7473987333,-1.98506746675,19.6998413982,-3.96823906622,20.0062974583,-2.92342946984,18.9929819976,-2.28546175703,19.0216468284,0.0,0.33,0.76,0.0,0.87,0.45,0.0,1.0,1.0,0.54,0.0,0.36,0.0,0.83,0.63,0.66,0.58,0.18,0.87,0.81,0.5,0.47,0.0
2.0,1.0,9.0,19.7,3.9,200.0,67.0,1.12366673762,0.0,-2.26655719144,20.0491645101,-1.73445631052,20.6922681959,-4.31308030559,21.8487995257,-1.75180127272,21.4642569323,-1.7655909386,20.6906133118,-4.62098118708,21.6025253889,-2.69770702863,20.1035951411,-2.06776954067,20.1219223906,0.0,0.94,0.35,0.0,0.64,0.69,0.0,1.0,1.0,0.89,0.0,0.92,0.0,0.48,0.87,0.47,0.34,0.58,0.67,0.06,0.33,0.76,0.0
2.0,1.0,10.0,20.8,3.4,201.0,62.0,1.11999073076,0.0,-1.90911216033,20.882479095,-1.6832614584,21.4276701062,-4.01881910943,22.2966995319,-1.55871830204,21.8358094567,-1.45315248897,21.582493232,-4.13945463258,22.3873408866,-2.39750070829,21.0391696865,-1.7400138046,21.148230827,0.0,0.07,0.96,0.0,0.74,0.69,0.0,1.0,1.0,0.24,0.0,0.53,0.0,0.1,0.62,0.14,0.73,0.89,0.12,0.18,0.4,0.43,0.0
2.0,1.0,11.0,21.9,3.8,219.0,54.0,1.11704354834,0.0,-1.72249009462,21.8643322288,-1.51407578408,21.9960644121,-3.88185083385,23.1815209938,-1.43797675964,22.1004297029,-1.15119902264,22.7600930291,-3.8971524788,22.7365146482,-2.14123153593,22.0548890724,-1.42526185412,22.8621568545,0.0,0.77,0.51,0.0,0.59,0.4,0.0,1.0,1.0,0.71,0.0,0.31,0.0,0.65,0.22,0.1,0.33,0.74,0.27,0.78,0.15,0.18,0.0
2.0,1.0,12.0,23.2,4.3,211.0,47.0,1.11264303666,0.0,-1.52707801847,22.8297472816,-1.39058648619,23.2626581438,-3.6304933874,23.8309665699,-1.36782053126,22.7446629127,-0.822109650534,24.4797200706,-3.80022743476,23.8775142136,-1.87478047794,23.2361047882,-0.978181019586,23.7647782923,0.0,0.64,0.81,0.0,0.76,0.49,0.0,1.0,1.0,0.34,0.0,0.88,0.0,0.79,0.07,0.92,0.39,0.94,0.17,0.25,0.81,0.55,0.0
2.0,1.0,13.0,24.4,3.3,220.0,51.0,1.10555153338,0.0,-1.32304530879,24.1971337296,-1.12888578092,24.0374591905,-3.45510724925,24.5675333206,-1.21892733611,23.5266394117,-0.415975990694,24.6924562798,-3.47015417972,24.4208895779,-1.57786168589,24.2557053884,-0.707427538877,24.5417810291,0.0,0.26,0.85,0.0,0.97,0.85,0.0,1.0,1.0,0.01,0.0,0.93,0.0,0.57,0.93,0.19,0.06,0.79,0.19,0.73,0.91,0.53,0.0
