Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61296185175,21.2021442051,-1.60876603646,21.6418413017,-4.30325357037,21.9930443911,-1.69244009822,21.112954061,-1.13121597654,21.8368475036,-4.26990133345,21.9179394232,-2.03785252022,21.4842474724,-1.43155283971,21.4488129706,0.0,0.42,0.13,0.0,0.13,0.22,0.0,1.0,1.0,0.41,0.0,0.89,0.0,0.41,0.42,0.12,0.2,0.16,0.13,0.85,0.51,0.87,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63746618599,21.9773151017,-1.55244650429,22.4483383329,-4.22048297681,22.576750551,-1.70694824224,21.8544417841,-1.14312986822,22.8672716995,-4.21504263208,22.5996077206,-2.00251553229,22.1835974817,-1.33563094636,22.1625825758,0.0,0.15,0.82,0.0,0.39,0.11,0.0,1.0,1.0,0.57,0.0,0.67,0.0,0.39,0.66,0.07,0.57,0.72,0.26,0.82,0.35,0.68,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48667316351,23.7387968303,-1.39557143764,24.2516515991,-4.0673613297,23.8612410857,-1.55354733503,23.0818482877,-0.87788064715,24.094452195,-4.03156766444,24.0855377419,-1.84138243744,23.911245989,-1.14316490869,23.8315354609,0.0,0.4,0.98,0.0,0.35,0.22,0.0,1.0,1.0,0.62,0.0,0.99,0.0,0.55,0.91,0.75,0.64,0.33,0.84,0.19,0.56,0.17,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10453785161,21.2801600618,-0.999091993155,22.0313673584,-3.66081160214,22.5410070434,-1.26342537627,21.3949569603,-0.628843250023,22.8208720884,-3.56184142163,22.6094870792,-1.40308467812,21.8643620282,-0.731672625192,22.0647854955,0.0,0.78,0.34,0.0,0.88,0.63,0.0,1.0,1.0,0.22,0.0,0.63,0.0,0.71,0.44,0.39,0.42,0.3,0.72,0.16,0.12,0.75,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.55092870767,20.7332513421,-1.40890112627,21.3225087444,-4.01901755461,21.8312813616,-1.54685179996,20.9886633944,-0.882898586113,22.1963962304,-3.96588612495,21.7697633038,-1.84470817028,21.2330827845,-1.09841905164,21.6181323805,0.0,0.18,0.64,0.0,0.25,0.53,0.0,1.0,1.0,0.3,0.0,0.81,0.0,0.38,0.83,0.87,0.2,0.11,0.39,0.21,0.82,0.19,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.68026515202,20.8320916939,-1.55757880357,21.300257409,-4.22318421561,21.6073806735,-1.63232709303,20.9771241624,-1.0513106094,21.9292387149,-4.20938159548,21.7099295797,-2.01930918556,21.2150113446,-1.2390034918,21.4630717659,0.0,0.92,0.16,0.0,0.19,0.95,0.0,1.0,1.0,0.2,0.0,0.85,0.0,0.96,0.07,0.96,0.53,0.14,0.03,0.77,0.2,0.75,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67123635906,19.142263828,-1.55836535767,20.232827238,-4.28210264936,20.8717198873,-1.63283640211,18.9652350077,-1.17754338416,20.8497547199,-4.2236355314,20.8816840809,-2.04117142012,19.3924706922,-1.3215529235,19.6175012864,0.0,0.69,0.63,0.0,0.39,0.67,0.0,1.0,1.0,0.01,0.0,0.3,0.0,0.38,0.54,0.51,0.41,1.0,0.27,0.45,0.15,0.99,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.00220741207,19.0455575259,-1.76195212327,20.269253076,-4.47852686,21.2773196292,-2.02842084963,19.3987668693,-1.40846367322,20.164380133,-4.45214127365,21.2231361108,-2.46635354264,19.4115368337,-1.76032722039,19.5603146238,0.0,0.49,0.42,0.0,0.45,0.15,0.0,1.0,1.0,0.66,0.0,0.22,0.0,0.79,0.98,0.75,0.38,0.53,0.81,0.65,0.11,0.55,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.08808058575,17.8619870261,-1.79022323361,19.9886482578,-4.3783172005,20.3648956846,-2.01127348039,18.3922292774,-1.63755123206,20.2307585367,-4.36919075343,22.4532386729,-2.52161794407,18.8580934623,-1.86506693926,19.1703297989,0.0,0.09,0.74,0.0,0.65,0.41,0.0,1.0,1.0,0.91,0.0,0.45,0.0,0.23,0.97,0.15,0.6,0.35,0.71,0.96,0.45,0.63,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.37135350454,17.101163059,-1.88292379125,20.0384314244,-4.68578438148,20.530159233,-2.26208199084,18.7656388242,-1.70355957226,18.9285026932,-4.02477470443,20.033299081,-2.69825101369,17.9258587173,-2.02576158452,18.1752070868,0.0,0.6,0.01,0.0,0.33,0.53,0.0,1.0,1.0,0.59,0.0,0.72,0.0,0.57,0.34,0.8,0.46,0.01,0.48,0.7,0.4,0.12,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.56876297056,17.4912679355,-1.90422308192,18.8314492259,-4.65581363859,18.6137299795,-2.2394215348,17.3030422774,-2.01836699129,19.6225097734,-4.77034974952,18.5844017908,-2.9569523975,17.8090157855,-2.29965873053,18.0143385271,0.0,0.59,0.72,0.0,0.33,0.29,0.0,1.0,1.0,0.31,0.0,0.57,0.0,0.85,0.43,0.34,0.2,0.59,0.89,0.94,0.31,0.26,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.54330716387,17.6171578068,-2.18071301591,19.0257812973,-5.27882656347,21.7261994975,-2.58434988195,17.0318237819,-1.94266432304,18.5285161742,-5.26468189367,19.3173558242,-3.04216088318,17.4050355742,-2.40070546726,17.9899290124,0.0,0.85,0.55,0.0,0.55,0.84,0.0,1.0,1.0,0.16,0.0,0.25,0.0,0.28,0.51,0.53,0.91,0.52,0.95,0.17,0.27,0.8,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.55245340828,16.227051289,-2.17335318248,19.0537982442,-4.37772372742,18.5513570223,-2.68957434389,17.431201372,-2.20547202985,18.3132326208,-5.08461445666,19.2840911989,-3.1727776594,17.4436010765,-2.45580677435,17.9939587976,0.0,0.36,0.34,0.0,0.59,0.52,0.0,1.0,1.0,0.83,0.0,0.45,0.0,0.86,0.31,0.45,0.19,0.85,0.39,0.93,0.68,0.16,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.8427328884,16.188101907,-2.18096035086,17.8819637376,-5.32216989145,19.9878755104,-2.6334169337,16.6185034078,-2.27830528867,18.9705441504,-5.09646708628,20.8532161481,-3.18032483347,17.4696403067,-2.47726162722,18.0116584533,0.0,0.36,0.6,0.0,0.48,0.07,0.0,1.0,1.0,0.58,0.0,0.02,0.0,0.66,0.97,0.72,0.82,0.68,0.26,0.55,0.17,0.21,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.8812778896,16.2175867556,-2.42913031525,18.8322925418,-4.91748784617,19.5933339216,-2.82132266319,16.795151925,-2.17568975405,18.3137002756,-4.64218060696,18.546790793,-3.19522664143,17.5798852001,-2.49419443881,17.9773116575,0.0,0.93,0.93,0.0,0.36,0.08,0.0,1.0,1.0,0.02,0.0,0.99,0.0,0.59,0.65,0.09,0.76,0.53,1.0,0.51,0.89,0.75,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.90156912899,15.9956380365,-2.26279342523,19.0245790585,-5.0414414461,19.0586771416,-2.81483696232,18.2665482577,-2.32931799622,18.1246167644,-5.34019343899,19.3913408742,-3.19447260859,17.1711394505,-2.52189478738,18.063082983,0.0,0.9,0.74,0.0,0.93,0.25,0.0,1.0,1.0,0.72,0.0,0.3,0.0,0.52,0.11,0.61,0.36,0.07,0.12,0.48,0.58,0.61,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.98043816694,15.5034150059,-2.24544286203,18.7449261907,-5.23102842069,19.1710827618,-2.56042704415,18.0306457473,-2.4088259274,17.8719423348,-5.12319308927,22.1639690188,-3.31446592601,16.8702649981,-2.53136681564,17.5212742024,0.0,0.13,0.56,0.0,0.82,0.97,0.0,1.0,1.0,0.43,0.0,0.01,0.0,0.19,0.44,0.88,0.37,0.92,0.4,0.73,0.18,0.56,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.11059034829,15.9959095572,-2.31801958243,18.629169895,-5.22566788861,19.1878237543,-2.62881600586,16.849747304,-2.49500036741,18.0656295656,-4.31518243715,18.9328117026,-3.4211479095,17.1328345271,-2.67666593769,17.6568327378,0.0,0.49,0.15,0.0,0.36,0.32,0.0,1.0,1.0,0.2,0.0,0.32,0.0,0.31,0.16,0.28,0.16,0.98,0.76,0.06,0.54,0.76,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.03569169869,16.3084911314,-2.35861138141,18.254483776,-5.23550062378,18.7356384883,-2.87542211211,16.0712216184,-2.48250395316,18.3241347071,-5.28094273122,19.598393933,-3.38335594771,16.6968415765,-2.6671085324,17.6468285633,0.0,0.3,0.82,0.0,0.72,0.53,0.0,1.0,1.0,0.68,0.0,0.03,0.0,0.67,0.83,1.0,0.39,0.26,0.49,0.52,0.43,0.63,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.99760730471,15.8308117533,-2.45384375969,17.6665206857,-5.39873235088,19.8960170357,-3.0572541578,16.6041644765,-2.462535198,18.2957145491,-5.11269846205,19.8174815241,-3.50621560271,17.4322629945,-2.69211803332,17.8520941881,0.0,0.89,0.38,0.0,0.15,0.85,0.0,1.0,1.0,0.27,0.0,0.53,0.0,0.38,0.67,0.33,0.42,0.89,0.28,0.36,0.31,0.24,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.10785750236,16.1733559335,-2.58391077987,17.722917854,-5.07623726522,18.9331786257,-2.9814611717,16.4814323515,-2.46474512709,17.6451182372,-5.06860589069,19.2175718378,-3.36094076095,16.783513531,-2.65182458093,17.6412224908,0.0,0.11,0.5,0.0,0.14,0.59,0.0,1.0,1.0,0.49,0.0,0.87,0.0,0.67,0.2,0.17,0.86,0.09,0.36,0.38,0.92,0.36,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.03639332435,16.6514195119,-2.58324569932,17.8565634915,-5.37523476885,20.0121261873,-3.00622460639,16.931988571,-2.56663882699,18.5154549715,-5.26126557756,20.4750971778,-3.51414135981,17.717834423,-2.69084878684,17.8464151445,0.0,0.83,0.23,0.0,0.61,0.02,0.0,1.0,1.0,0.22,0.0,0.03,0.0,0.53,0.06,0.61,0.93,0.6,0.24,0.66,0.3,0.09,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.9253123872,17.8624834035,-2.55962151896,18.2151191499,-5.06423748541,20.0598069841,-2.90859331933,17.7316653055,-2.32879754052,18.7621211058,-4.89462101449,19.9946314055,-3.29253231816,18.1877522697,-2.60029143407,17.9893888842,0.0,0.44,0.02,0.0,0.44,0.52,0.0,1.0,1.0,0.98,0.0,0.83,0.0,0.66,0.16,0.81,0.23,0.58,0.88,0.47,0.0,0.7,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66352651952,18.5385425487,-2.4879873573,20.0058676526,-5.04960847017,20.8700641994,-2.72753271259,19.0128228308,-2.21180585609,19.3957065317,-5.03464741719,21.0762577672,-3.16489100057,18.7761771924,-2.5211321003,18.7327605218,0.0,0.57,0.27,0.0,0.43,0.46,0.0,1.0,1.0,0.48,0.0,0.44,0.0,0.24,0.31,0.28,0.12,0.28,0.39,0.86,0.95,0.37,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48379281224,19.7778854148,-2.12288167242,20.0289810858,-4.79908835034,21.0014796127,-2.42982639556,19.6982146446,-1.98477891783,20.35223739,-4.70516313785,20.4331285848,-2.97051809021,19.9429045831,-2.27845514712,19.8992815302,0.0,0.18,0.72,0.0,0.14,0.33,0.0,1.0,1.0,0.37,0.0,0.99,0.0,0.89,0.45,0.15,0.74,0.65,0.16,0.13,0.09,0.61,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24366908445,20.4701433197,-2.12150801459,20.9424529928,-4.78487990832,21.2611125509,-2.28241277513,20.3348526718,-1.74113539065,21.3953987496,-4.92202244276,21.2482087591,-2.69798931864,20.6788534325,-1.98311673521,20.655065017,0.0,0.95,0.85,0.0,0.75,0.67,0.0,1.0,1.0,0.75,0.0,0.34,0.0,0.83,0.99,0.28,0.22,0.76,0.02,0.27,0.63,0.6,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06575856518,20.4762107187,-1.91797172849,21.1108744395,-4.70382890787,21.2785613915,-2.10175988928,20.384942119,-1.46941533464,21.3023459977,-4.67551271415,21.2493019704,-2.48201310384,20.9526437377,-1.75155434885,21.0991781199,0.0,0.35,0.76,0.0,0.46,0.65,0.0,1.0,1.0,0.2,0.0,0.29,0.0,0.23,0.38,0.47,0.05,0.31,0.66,0.0,0.14,0.16,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04109930349,21.5413436016,-1.86769909142,22.104739691,-4.68728060473,22.1311529687,-2.05639935114,21.3984200533,-1.43850596232,22.1374038246,-4.6599757825,22.2214518577,-2.38934684919,21.8106662231,-1.60412590229,21.8329248078,0.0,0.3,0.83,0.0,0.21,0.43,0.0,1.0,1.0,0.53,0.0,0.27,0.0,0.44,0.43,0.8,0.74,0.06,0.11,0.03,0.27,0.73,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77602953101,21.5659489488,-1.62357501248,22.0100740183,-4.39162294592,22.1070819672,-1.78761194045,21.1594766997,-1.24715735715,22.6315291016,-4.33011424618,22.2455056349,-2.14745400499,22.0468229261,-1.39884510186,22.771248824,0.0,0.52,0.42,0.0,0.77,0.19,0.0,1.0,1.0,0.73,0.0,0.65,0.0,0.61,0.4,0.45,0.01,0.32,0.36,0.11,0.2,0.47,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.77673857022,20.5650479748,-1.65585313238,20.5437711985,-4.40767925558,21.0862470784,-1.85837326623,19.8337510732,-1.19815294261,21.730782795,-4.32543701364,21.2302955699,-2.10350802569,20.9545604938,-1.21421598082,21.7282548488,0.0,0.39,0.09,0.0,0.55,0.8,0.0,1.0,1.0,0.08,0.0,0.94,0.0,0.77,0.98,0.7,0.17,0.77,0.09,0.44,0.23,0.93,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.98685108924,20.3139635904,-1.93732208722,20.0950079139,-4.72118366287,20.6382164381,-2.08732925154,20.0413806726,-1.42242651095,21.1990396985,-4.64381332642,20.6710872756,-2.37944595596,20.5279523674,-1.48692959566,21.0646242249,0.0,0.43,0.84,0.0,0.9,0.61,0.0,1.0,1.0,0.33,0.0,0.29,0.0,0.78,0.18,0.26,0.69,0.22,0.25,0.58,0.09,0.12,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.06998502372,18.9065929401,-2.05455160019,20.6660595027,-4.88219285519,20.9653941555,-2.09563454425,18.9714769532,-1.58655698417,20.5267268194,-4.837664829,21.2329625527,-2.50305458675,19.8663546229,-1.67649652443,20.0259705325,0.0,0.21,0.8,0.0,0.74,0.27,0.0,1.0,1.0,0.25,0.0,0.97,0.0,0.57,0.36,0.3,0.81,0.99,0.4,0.92,0.06,0.71,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33362692151,18.2695255331,-1.93172766809,19.9013701926,-4.75585103467,20.143455614,-2.27744259852,18.5865181863,-1.78023277274,19.9482929681,-4.65180279552,20.8099728188,-2.64752605986,19.2377317393,-1.93752722083,19.5446104822,0.0,0.36,0.46,0.0,0.52,0.55,0.0,1.0,1.0,0.89,0.0,0.93,0.0,0.93,0.83,0.7,0.9,0.84,0.15,0.5,0.99,0.47,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.47328889022,17.8632131791,-2.07095043813,19.984365838,-4.98320512307,19.6856635143,-2.37607551442,18.3999786806,-1.92504911005,19.6098211909,-4.75591099305,19.9283253287,-2.79631065668,18.6093263664,-2.07918407992,18.9325570896,0.0,0.49,0.86,0.0,0.4,0.21,0.0,1.0,1.0,0.82,0.0,0.37,0.0,0.02,0.09,0.53,0.74,0.37,0.96,0.05,0.05,0.87,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.5689066921,17.114786084,-2.06357015112,18.8664329791,-5.11279504507,20.6658312311,-2.43785567205,17.5989576005,-2.02744319222,18.844815772,-5.00636061363,19.9352686259,-2.95585965584,18.1007551302,-2.24660530838,18.0846751714,0.0,0.45,0.22,0.0,0.3,0.63,0.0,1.0,1.0,0.67,0.0,0.91,0.0,0.05,0.42,0.44,0.97,0.18,0.74,0.96,0.78,0.74,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.74546428154,17.0743579558,-2.29473883087,18.6695248983,-4.83344812392,19.8050018937,-2.63196857188,17.9097148186,-2.21795916876,20.6737410287,-5.019869986,19.9083076145,-3.10578469782,17.9775729994,-2.4709778804,18.8311185225,0.0,0.37,0.13,0.0,0.18,0.97,0.0,1.0,1.0,1.0,0.0,0.29,0.0,0.62,0.68,0.46,0.98,0.26,0.62,0.31,0.9,0.91,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.78230405287,16.6513433731,-2.35386763671,18.9619815099,-5.09940687083,20.4508505664,-2.60783331232,16.9899662077,-1.89276442851,19.8194866904,-5.04348744009,18.96022225,-3.1487852579,17.5256650661,-2.35103963865,18.1707947132,0.0,0.36,0.34,0.0,0.56,0.4,0.0,1.0,1.0,0.34,0.0,0.39,0.0,0.37,0.48,0.85,0.91,0.59,0.56,0.46,0.0,0.85,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.87898329515,16.7571134631,-2.30950703646,18.2636329964,-4.90779791674,21.5033226107,-2.8061676468,16.9118940302,-2.07686287601,18.6504120213,-5.33096606957,19.4669678034,-3.26716996573,18.0017750496,-2.51319593807,17.9565875438,0.0,0.69,0.61,0.0,0.9,0.77,0.0,1.0,1.0,0.77,0.0,0.86,0.0,0.96,0.64,0.16,0.63,0.78,0.71,0.66,0.92,0.64,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.87171140158,16.734558256,-2.45308588705,19.3787550045,-4.59597405721,20.3385910767,-2.84273233959,17.5272237146,-2.31759620787,18.8694283043,-5.18973152105,20.5939575563,-3.1787886971,17.7830388514,-2.57112441315,18.1604779518,0.0,0.13,0.35,0.0,0.67,0.06,0.0,1.0,1.0,0.43,0.0,0.16,0.0,0.18,0.8,0.31,0.39,0.24,0.8,0.27,0.76,0.09,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.87895552855,14.9349030292,-2.23579073143,17.5934392589,-4.9185399287,18.3242496106,-2.72806866379,15.4611038175,-2.31058343217,17.2821774761,-4.84096095178,18.1000970621,-3.22771719695,16.3830957573,-2.54428979519,16.9814166429,0.0,0.89,0.59,0.0,0.41,0.1,0.0,1.0,1.0,0.68,0.0,0.3,0.0,0.87,0.01,0.58,0.07,0.11,0.06,0.86,0.18,0.71,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2272883621,16.0873279666,-2.57225284089,17.5174542488,-5.48986934984,20.0051762157,-3.1239024599,17.9347926077,-2.63156766594,18.3075718238,-5.55062377338,19.7946926802,-3.54863943793,16.657522555,-2.80700909838,17.3282900084,0.0,0.23,0.15,0.0,0.87,0.36,0.0,1.0,1.0,0.58,0.0,0.35,0.0,0.72,0.62,0.86,0.98,0.4,0.51,0.59,0.39,0.13,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.03420246787,15.3228330022,-2.6057889199,18.7229550278,-5.01284676941,19.1405006385,-2.68138109251,17.297503733,-2.45286292361,17.5684985619,-5.07056006448,18.7876699269,-3.50472376397,16.9071685403,-2.74678461814,17.6941750589,0.0,0.44,0.46,0.0,0.59,0.0,0.0,1.0,1.0,0.1,0.0,0.84,0.0,0.3,0.99,0.61,0.36,0.09,0.47,0.44,0.97,0.77,0.0
