Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60253082123,21.2381947228,-1.6048868085,21.5738824234,-4.2457961889,21.8751773164,-1.71414832951,21.1401220058,-1.15454929595,22.6492480879,-4.20049733895,21.9208668124,-2.02971621258,21.4176823938,-1.42540196691,21.4183605242,0.0,0.93,0.01,0.0,0.53,0.06,0.0,1.0,1.0,0.78,0.0,0.98,0.0,0.18,0.62,0.04,0.0,0.51,0.14,0.06,0.53,0.64,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62516628815,21.9260457115,-1.5697829404,22.5259270973,-4.25332549406,22.5407907833,-1.69958204087,21.873009426,-0.98298434343,22.7951411577,-4.20337503851,22.5776301023,-2.0167322589,22.2868843474,-1.34379186391,22.2222937066,0.0,0.95,0.42,0.0,0.83,0.76,0.0,1.0,1.0,0.52,0.0,0.04,0.0,0.7,0.86,0.16,0.53,0.42,0.85,0.92,0.63,0.84,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49027775506,23.6068724751,-1.38270782993,24.3167722702,-4.07354286968,23.771736053,-1.54797130256,22.4428280051,-0.887675218506,24.2205726499,-4.02413791125,24.0781955137,-1.81813221675,23.9519486054,-1.13259268286,23.8431136613,0.0,0.94,0.9,0.0,0.73,0.55,0.0,1.0,1.0,0.04,0.0,0.87,0.0,0.31,0.1,0.42,0.17,0.53,0.76,0.53,0.43,0.09,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.12707519489,21.0627448696,-0.988152643533,21.9647295341,-3.68576725173,22.3745826296,-1.38614819251,21.0979620953,-0.603082295667,22.422731417,-3.55280737549,22.70561012,-1.39137647692,21.6466322902,-0.726663150431,21.860491399,0.0,0.46,0.28,0.0,0.07,0.75,0.0,1.0,1.0,0.61,0.0,0.45,0.0,0.36,0.73,0.58,0.75,0.1,0.05,0.33,0.31,0.73,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58852842932,20.5209483371,-1.42317029858,21.5487059775,-4.06561927071,21.8467925415,-1.6040767168,20.8588561713,-0.956994917788,22.2927922054,-3.92599626098,22.1670575783,-1.89235122705,20.9125768565,-1.14029689427,21.1749032857,0.0,0.05,0.08,0.0,0.88,0.92,0.0,1.0,1.0,0.84,0.0,0.95,0.0,0.74,0.63,0.02,0.44,0.7,0.26,0.18,0.32,0.53,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72097406173,20.8627000776,-1.51391571083,21.2575823867,-4.21549767967,21.7989933012,-1.65926614309,20.9082998385,-1.03364979166,22.2050166551,-4.07752339424,21.7341057166,-2.09570112197,21.2333916434,-1.33686959237,21.3129520163,0.0,0.84,0.61,0.0,0.1,0.97,0.0,1.0,1.0,0.7,0.0,0.02,0.0,0.0,0.77,0.03,0.76,0.54,0.05,0.55,0.11,0.54,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66515482025,19.5352181837,-1.5676929521,20.1639979771,-4.22336757562,21.2912803849,-1.64776702981,18.7375805679,-1.12487661851,21.0372494008,-4.20356930476,20.8752710012,-2.04246300295,20.1483974325,-1.35931655356,20.2431083786,0.0,0.82,0.03,0.0,0.95,0.02,0.0,1.0,1.0,0.94,0.0,0.36,0.0,0.46,0.28,0.14,0.2,0.02,0.77,0.48,0.92,0.58,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.92481270288,18.9199449323,-1.77505671026,20.3272790091,-4.34691208387,20.8727482227,-2.0745390739,19.2448746956,-1.36725611011,23.1216513826,-4.43794534125,20.9930261404,-2.29541557723,19.8211015395,-1.62679072897,20.0354109973,0.0,0.95,0.07,0.0,0.97,0.83,0.0,1.0,1.0,0.58,0.0,0.78,0.0,0.1,0.08,0.07,0.71,0.24,0.87,0.02,0.89,0.75,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10820256511,18.8609818682,-1.7775140176,20.8142381131,-4.4988951498,22.2365873448,-2.04273338419,20.630696904,-1.0358319135,20.1153192799,-4.43600786227,20.4937043598,-2.41129383836,19.1389573078,-1.75167125305,18.944640244,0.0,0.85,1.0,0.0,0.04,0.31,0.0,1.0,1.0,0.2,0.0,0.24,0.0,0.32,0.88,0.92,0.08,0.8,0.17,0.1,0.45,0.04,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.1614617696,17.4734291758,-1.71558128241,19.0051799367,-4.11070362471,20.7445526746,-1.81879677283,17.3159284196,-1.69960974224,21.0471106528,-4.59942380814,20.2636728581,-2.62134524804,18.7771351255,-2.06341039043,18.7922946088,0.0,0.62,0.01,0.0,0.92,0.34,0.0,1.0,1.0,0.6,0.0,0.67,0.0,0.68,0.83,0.18,0.34,0.05,0.83,0.97,0.89,0.26,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.47807739314,16.8077741188,-2.10895414519,18.717195042,-4.57440091904,20.0498707063,-2.51499085158,17.9573408071,-1.57689129485,19.5935226749,-4.70319333895,20.4611171837,-2.74584812178,18.1492282353,-2.16256502266,18.7012236482,0.0,0.38,0.71,0.0,0.0,0.03,0.0,1.0,1.0,0.92,0.0,0.16,0.0,0.49,0.25,0.01,0.69,0.91,0.05,0.18,0.47,0.2,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.66664925106,16.9681381844,-2.20132564517,18.9877574521,-4.8144572734,21.5324643216,-2.45505198595,17.2550948816,-1.91652953543,18.7464966283,-4.67666689909,18.2332149502,-2.93914476748,17.696550034,-2.24239768409,18.0251235476,0.0,0.59,0.52,0.0,0.32,0.66,0.0,1.0,1.0,0.68,0.0,0.71,0.0,0.72,0.31,0.17,0.33,0.87,0.61,1.0,0.68,0.24,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.67764214808,16.6227382897,-2.18366126486,19.9678305619,-4.40363114885,19.8217709858,-2.63884366625,19.3155038116,-2.13474615457,19.6050299579,-5.39369057362,19.6726416054,-3.09056203365,18.7436551093,-2.43364940682,18.3756495936,0.0,0.65,0.67,0.0,0.78,0.89,0.0,1.0,1.0,0.65,0.0,0.55,0.0,0.23,0.17,0.46,0.26,0.87,0.28,0.07,0.06,0.65,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.76042486453,16.0245971929,-1.99928645209,18.6371712088,-4.91213318097,19.5528124599,-2.25982165853,16.5060012535,-1.99192635851,18.5070350266,-4.9741493343,18.7899148964,-2.86917870611,17.501611827,-2.37768859138,17.9954911015,0.0,0.79,0.87,0.0,0.56,0.57,0.0,1.0,1.0,0.66,0.0,0.84,0.0,0.76,0.23,0.47,0.29,0.03,0.02,0.92,0.86,0.87,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.90525601657,16.2967724537,-2.27256923506,18.0436497328,-5.00908062701,19.8542470492,-2.82351239707,16.6708845541,-2.23676142864,19.4514267237,-5.2505388514,19.9958343408,-3.16913681083,18.0476979172,-2.48539120811,18.6515405227,0.0,0.81,0.53,0.0,0.62,0.7,0.0,1.0,1.0,0.59,0.0,0.4,0.0,0.06,0.05,0.58,0.05,0.48,0.08,0.45,0.55,0.57,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.87939348082,16.7319171706,-2.40726589177,18.5207683064,-4.93850113896,18.743304267,-2.82423772969,16.5525399291,-2.08131760995,18.6571302557,-4.90891110685,18.7076214377,-3.06098263569,17.9473782408,-2.36459638046,18.1583499404,0.0,0.99,0.28,0.0,0.67,0.92,0.0,1.0,1.0,0.45,0.0,0.92,0.0,0.02,0.93,0.19,0.44,0.91,0.45,0.65,0.94,0.36,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.82354784168,15.5034978917,-2.34302708637,18.067116906,-5.3009046171,19.9014486113,-2.88571890583,16.3769025586,-2.26664468241,19.6839558067,-5.32012411879,19.7279343917,-3.11691510766,17.2322199183,-2.49339070001,18.0258837467,0.0,0.25,0.13,0.0,0.47,0.81,0.0,1.0,1.0,0.44,0.0,0.25,0.0,0.71,0.79,0.17,0.91,0.37,0.48,0.25,0.58,0.51,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.09616458866,15.3643546654,-2.45645115067,18.3239066891,-4.98622139044,19.8292008742,-2.95456055146,16.0645475054,-2.10328342439,19.9472851279,-5.04414351973,19.2228994461,-3.30547967263,16.8695194773,-2.5490951111,17.3861722919,0.0,0.77,0.15,0.0,0.95,0.14,0.0,1.0,1.0,0.27,0.0,0.16,0.0,0.88,0.39,0.84,0.42,0.07,0.12,0.16,0.3,0.2,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.15126131113,16.0072834536,-2.4235453004,17.9070114048,-5.019666148,21.2270120089,-3.03833078307,16.2323506979,-2.07340081418,18.28754174,-5.2082501767,20.198276902,-3.41823633017,17.8070736625,-2.71286642318,17.8790130366,0.0,0.79,0.26,0.0,0.24,0.85,0.0,1.0,1.0,0.81,0.0,0.62,0.0,0.5,0.6,0.54,0.26,0.08,0.62,0.92,0.46,0.41,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.05352197811,15.9545286299,-2.52434529457,17.7084559125,-4.62007205698,19.926377078,-3.03475897609,17.1652152216,-2.42150095962,17.8553620593,-4.93550458988,20.2016060603,-3.23190009759,17.0387554776,-2.62722709892,18.0369466219,0.0,0.81,0.26,0.0,0.34,0.99,0.0,1.0,1.0,0.63,0.0,0.81,0.0,0.04,0.72,0.93,0.66,0.96,0.28,0.4,0.35,0.1,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.08069170817,16.1979918656,-2.58179210281,18.082669462,-5.02491669426,19.3507093893,-2.87553009367,16.2297015339,-2.51725932508,17.9951893421,-4.95273289309,18.0821707666,-3.42208786185,17.0398745081,-2.60275171447,17.6392538611,0.0,0.02,0.03,0.0,0.35,0.99,0.0,1.0,1.0,0.18,0.0,0.94,0.0,0.25,0.28,0.18,0.1,0.43,0.47,0.11,0.78,0.32,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.02672874503,16.6771232325,-2.51691898799,17.6346925715,-5.21033389409,19.9326804363,-3.05495855874,16.9190101039,-2.46340301752,19.6154493298,-5.60344753975,19.5135407549,-3.43298712069,17.4883858297,-2.67514971038,17.9174030206,0.0,0.76,0.64,0.0,0.92,0.05,0.0,1.0,1.0,0.53,0.0,0.3,0.0,0.36,0.88,0.77,0.35,0.42,0.87,0.14,0.03,0.59,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91519669907,18.3257436998,-2.60724937899,18.36883455,-5.04932740317,20.5483576675,-2.91207556378,17.7110874887,-2.08104275262,19.4975555803,-5.19280415773,19.4577704561,-3.31730893188,18.5119834877,-2.5749213986,18.2874779074,0.0,0.02,0.05,0.0,0.22,0.93,0.0,1.0,1.0,0.1,0.0,0.69,0.0,0.68,0.37,0.61,0.48,0.84,0.22,0.27,0.2,0.19,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.56584725215,18.5754922392,-2.46342796733,19.1640343274,-4.87152465487,19.821975176,-2.7319388564,18.8574813019,-2.03168911175,19.7638834922,-5.21288765249,20.0131375449,-3.06893850173,18.9151197871,-2.44740691537,19.0683844964,0.0,0.57,0.18,0.0,0.87,0.82,0.0,1.0,1.0,0.21,0.0,0.62,0.0,0.16,0.59,0.94,0.72,0.51,0.2,0.32,0.36,0.73,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.4677354969,19.7442937063,-2.29158698207,19.9602976175,-5.07564809662,20.948269315,-2.45926083958,19.7275308962,-1.87570151431,20.471288079,-5.03607360372,20.6070759517,-2.91489282919,20.0396819801,-2.19359577411,20.0368257889,0.0,0.72,0.08,0.0,0.78,0.36,0.0,1.0,1.0,0.73,0.0,0.72,0.0,0.54,0.01,0.95,0.95,0.22,0.13,0.52,0.36,0.97,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23258555232,20.4638862523,-2.14269960049,20.8912760414,-4.77588163334,21.2391179198,-2.27820862118,20.370107968,-1.67786286931,21.6265276492,-4.88740228463,21.2314852043,-2.64774521324,20.6779354809,-1.93327335096,20.7201576665,0.0,0.96,0.74,0.0,0.89,0.66,0.0,1.0,1.0,0.12,0.0,0.91,0.0,0.61,0.6,0.4,0.75,0.33,0.77,0.95,0.87,0.7,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05933884775,20.4922603713,-1.93409741576,21.2098881701,-4.68569597975,21.3151407588,-2.09566104054,20.3042180379,-1.38996008433,21.3051536558,-4.69670265217,21.1335102422,-2.45917989178,20.665482945,-1.7220750572,20.7845800674,0.0,0.13,0.02,0.0,0.49,0.41,0.0,1.0,1.0,0.77,0.0,0.66,0.0,0.5,0.16,0.01,0.99,0.71,0.41,0.95,0.81,0.34,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03147967796,21.5409837277,-1.84906703013,22.1394160598,-4.64803869188,22.1895189842,-2.07072138244,21.3995960873,-1.40946991435,22.185342713,-4.70530055699,22.3192767848,-2.44008155947,21.727463028,-1.66257060815,21.6845313356,0.0,0.63,0.25,0.0,0.08,0.98,0.0,1.0,1.0,0.08,0.0,0.5,0.0,0.33,0.66,0.31,0.53,0.5,0.76,0.64,0.83,0.44,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76994729445,21.3312937259,-1.62214279991,22.0681416965,-4.35317856473,22.3925928468,-1.78754464242,21.0841146287,-1.21189075158,22.1818390058,-4.31743482302,22.2380357854,-2.15022257674,21.5964428007,-1.42350834172,21.6613196424,0.0,0.57,0.99,0.0,0.48,0.68,0.0,1.0,1.0,0.84,0.0,0.65,0.0,0.93,1.0,0.63,0.6,0.66,0.75,0.26,0.79,0.46,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84933714437,19.6243934395,-1.6481144115,20.4127854616,-4.29873415733,21.1716143045,-1.87177821928,19.6715716653,-1.27842946269,21.3393391631,-4.34118491415,21.3590300252,-2.22233082396,20.2267503448,-1.46778708299,20.4825947754,0.0,0.41,0.33,0.0,0.62,0.07,0.0,1.0,1.0,0.76,0.0,0.81,0.0,0.27,0.24,0.28,0.26,0.76,0.7,0.65,0.56,0.24,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16510892688,19.6325218579,-1.96475513282,20.5861535042,-4.67046406362,21.1580117195,-2.11816507668,19.6535406042,-1.48291876841,20.8401858592,-4.61515407011,21.2684368619,-2.542987324,20.3047420126,-1.75833163129,20.5587934568,0.0,0.37,0.17,0.0,0.34,0.57,0.0,1.0,1.0,0.36,0.0,0.92,0.0,0.17,0.8,0.45,0.45,0.13,0.73,0.5,0.25,0.28,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.22032263035,18.9484197197,-1.96403018158,20.9021535597,-4.70230593851,20.973286143,-2.17298143043,20.1107036524,-1.63955788231,20.8584578295,-4.66406991258,20.7495247212,-2.55766655328,19.6792022337,-1.78346056329,19.7592613684,0.0,0.21,0.6,0.0,0.84,0.01,0.0,1.0,1.0,0.36,0.0,0.8,0.0,0.94,0.27,0.72,0.71,0.77,0.33,0.76,0.93,0.97,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33038996812,18.4247847617,-1.8897541363,20.0144580129,-4.73498852015,21.1035837161,-2.0678521383,18.434548255,-1.69363143681,20.7189976439,-4.79708088345,20.5456715085,-2.68551922345,19.2163444993,-1.99633503387,19.4788496636,0.0,0.14,0.63,0.0,0.61,0.55,0.0,1.0,1.0,0.66,0.0,0.4,0.0,0.38,0.04,0.5,0.96,0.83,0.4,0.97,0.09,0.68,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.44731073278,17.8903776701,-2.05271722741,20.3821707461,-4.67340740972,20.0744359134,-2.40170163984,19.9942503863,-1.75681549659,19.2086642594,-4.84181542887,20.3384506769,-2.80210631827,18.4739315173,-2.10016330518,18.4215639836,0.0,0.89,0.8,0.0,0.34,0.81,0.0,1.0,1.0,0.64,0.0,0.21,0.0,0.34,0.98,0.59,0.52,0.05,0.78,0.44,0.38,0.56,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.56578604991,17.5157463725,-1.98865837955,18.9136348502,-4.96680081883,20.3608051185,-2.12967644263,17.3206811699,-2.08579891215,19.1913737457,-4.89020768355,20.23840878,-2.99015314305,17.9271853045,-2.35952238663,18.1948991941,0.0,0.66,0.42,0.0,0.67,0.97,0.0,1.0,1.0,0.99,0.0,0.6,0.0,0.27,0.29,0.14,0.8,0.37,0.94,0.32,0.31,0.24,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.66718884591,17.3010025942,-2.28781096057,18.3989685489,-4.89321797651,19.6459048714,-2.67513071896,17.0728568023,-2.13583269572,19.02521991,-4.93042323097,20.0258755198,-3.14330486429,17.778649153,-2.45398893255,18.011985536,0.0,1.0,0.92,0.0,0.72,0.57,0.0,1.0,1.0,0.06,0.0,0.85,0.0,0.49,0.01,0.13,0.72,0.21,0.43,0.62,0.23,0.04,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.73551729759,16.5391026223,-2.40849777,18.1701346328,-5.12164563207,20.4897236024,-2.76564231895,16.9246796711,-2.20516891706,19.1863371644,-5.00879871204,19.443068101,-3.20770317077,17.9405778563,-2.53056186364,18.1045154389,0.0,0.93,0.38,0.0,0.94,0.54,0.0,1.0,1.0,0.48,0.0,0.14,0.0,0.89,0.48,0.72,0.34,0.43,0.74,0.33,0.64,0.99,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.8998425388,16.3992280123,-2.46793340261,18.7729513819,-4.87683022663,19.4960044903,-2.81873295855,17.1314351438,-2.19774662813,18.7935422318,-5.18797735408,21.950581366,-3.18472338748,17.9149974826,-2.53333774029,18.0389288659,0.0,0.63,0.77,0.0,0.01,0.83,0.0,1.0,1.0,1.0,0.0,0.22,0.0,0.31,0.61,0.76,0.53,0.3,0.84,0.7,0.3,0.74,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94423571372,16.5192770193,-2.35625901723,18.5859698001,-5.16824588238,20.7676465499,-2.79885434349,17.4081010907,-2.28731791335,18.5762279706,-4.44756059323,20.3798506273,-3.19970727029,17.9731906134,-2.55908678281,18.0008194166,0.0,0.84,0.85,0.0,0.85,0.59,0.0,1.0,1.0,0.7,0.0,0.52,0.0,0.61,0.29,0.2,0.11,0.83,0.94,0.25,0.14,0.18,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92503387939,15.0519468254,-2.39118792495,17.3108692085,-4.79080890797,18.2833640448,-2.74997018997,15.4435706834,-2.36428142323,17.5939438406,-4.88649171583,18.0755073697,-3.19000029369,15.8510229586,-2.58147405373,16.898520425,0.0,0.52,0.9,0.0,0.33,0.21,0.0,1.0,1.0,0.06,0.0,0.57,0.0,0.5,0.93,0.28,0.75,0.58,0.3,0.03,0.34,0.78,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20815195916,14.8673110061,-2.63314756787,17.0086431438,-5.48925103745,18.7972976681,-3.12723458904,16.170428084,-2.56754042424,17.2275260057,-5.54255950959,19.013498213,-3.66564084506,16.3857760007,-2.83167464917,17.3788961876,0.0,0.12,0.32,0.0,0.33,0.96,0.0,1.0,1.0,0.34,0.0,0.8,0.0,0.42,0.17,0.92,0.66,0.0,0.83,0.45,0.79,0.96,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.28391584054,15.3503335947,-2.7133635968,17.8164522139,-5.36621421792,19.1037504227,-3.02757662505,17.0251151931,-2.6618347402,18.2008613381,-5.29595715473,20.6683600982,-3.57008402399,17.5616764141,-2.74096882402,17.8431808464,0.0,0.1,0.87,0.0,0.29,0.97,0.0,1.0,1.0,0.55,0.0,0.15,0.0,0.31,0.05,0.37,0.17,0.8,0.2,0.69,0.87,0.16,0.0
