Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,18.0,14.0,24.5,8.5,159.0,74.0,1.09351104107,0.0,-0.080147162511,24.5211281941,0.353997599367,26.7193860157,-1.72782612112,26.5237295359,-0.0263248669816,24.8201272176,0.562716368585,26.5353465604,-2.01923667552,25.9568259997,-0.30190492281,25.0688359933,0.270826793603,25.0972015544,0.0,0.59,0.15,0.0,0.03,0.84,0.0,1.0,1.0,0.66,0.0,0.24,0.0,0.27,0.37,0.35,0.0,0.41,0.57,0.67,0.29,0.38,0.0
1.0,18.0,15.0,21.2,9.5,172.0,83.0,1.10820825899,0.0,-0.263448509599,21.363300197,0.181079779519,22.9261653743,-1.81943128185,22.7155508117,-0.141407761613,22.9500702233,0.430508045954,23.1065953455,-2.01422194969,22.6785729506,-0.444324086704,22.0256422134,0.087902000606,22.1794549067,0.0,0.18,0.83,0.0,0.44,0.88,0.0,1.0,1.0,0.53,0.0,0.13,0.0,0.97,0.92,0.52,0.6,0.67,0.29,0.37,1.0,0.65,0.0
1.0,18.0,16.0,19.1,9.9,173.0,87.0,1.11946478389,0.0,-0.986732887427,19.4058846656,-0.62232979652,21.3670811488,-3.01826822815,22.8890859024,-0.590619448035,21.8799626879,-0.427976025478,22.4532300093,-3.03945605141,21.673096038,-1.24995047312,20.0332417562,-0.697080590999,20.5236743711,0.0,0.04,0.22,0.0,0.27,0.38,0.0,1.0,1.0,0.55,0.0,0.89,0.0,0.87,0.8,0.15,0.06,0.11,0.42,0.25,0.56,0.6,0.0
1.0,18.0,17.0,17.8,8.4,168.0,98.0,1.12430334317,0.0,-1.48925531926,18.9867727943,-1.01563742252,20.0422123577,-3.04945240768,22.1155087041,-0.913077420142,21.7654976732,-0.705296271835,20.6221502531,-3.43843561924,22.6561671322,-1.82342115163,19.4657096163,-1.21723847145,18.9907017951,0.0,0.42,0.0,0.0,0.35,0.28,0.0,1.0,1.0,0.23,0.0,0.02,0.0,0.62,0.61,0.47,0.87,0.03,0.72,0.86,0.64,0.69,0.0
1.0,18.0,18.0,17.8,5.6,165.0,98.0,1.12550090995,0.0,-1.62279464677,21.1181096832,-1.33148085473,21.1235435173,-3.2938040316,23.7022828613,-0.994444671685,21.7199611068,-1.13285587051,21.2834112059,-3.16099412693,22.0838982757,-2.02230454824,20.3459271639,-1.63879349327,19.8388323596,0.0,0.67,0.67,0.0,0.29,0.98,0.0,1.0,1.0,0.28,0.0,0.4,0.0,0.54,0.81,0.26,0.8,0.0,0.98,0.64,0.91,0.96,0.0
1.0,18.0,19.0,16.9,10.5,159.0,98.0,1.12947987867,0.0,-1.24933504148,17.8717283445,-1.14964218691,21.4765622562,-2.83983879067,25.0300807763,-1.06872439425,19.7485741679,-1.07156698209,19.7601199445,-3.35754397963,22.3969033833,-1.86762739765,18.1776338895,-1.52999976831,18.2156107604,0.0,0.29,0.07,0.0,0.59,1.0,0.0,1.0,1.0,0.73,0.0,0.75,0.0,0.92,0.07,0.32,0.41,0.02,0.52,0.99,0.72,0.79,0.0
1.0,18.0,20.0,16.7,8.6,143.0,99.0,1.13103823244,0.0,-1.96516598138,17.6738311038,-1.14485964322,19.7583948866,-2.47291543258,20.9391245461,-1.54155978154,18.1741502691,-1.45979144772,19.6721374982,-3.3107485858,22.8589859073,-2.4511153756,18.085971748,-1.97867118971,18.0111649538,0.0,0.29,0.36,0.0,0.83,0.64,0.0,1.0,1.0,0.4,0.0,0.15,0.0,0.53,0.14,0.58,0.54,0.74,0.61,0.83,0.83,0.7,0.0
1.0,18.0,21.0,16.9,8.6,145.0,99.0,1.13032970264,0.0,-2.06854904179,18.3290895947,-1.5242197754,20.2132893678,-3.73678789778,23.5048962186,-1.92161309329,18.4141611512,-1.53957915118,19.3336798956,-3.21126892828,21.6712615065,-2.53943977508,18.2849111107,-2.08859098206,18.0932282168,0.0,0.25,0.31,0.0,0.59,0.37,0.0,1.0,1.0,0.96,0.0,0.23,0.0,0.47,0.9,0.34,0.29,0.55,0.87,0.6,0.07,0.57,0.0
1.0,18.0,22.0,17.0,7.1,148.0,98.0,1.13062761877,0.0,-1.98174523894,17.7248073854,-1.46867529637,21.0407919853,-2.99697835941,22.4630610532,-1.93662217413,18.7924269364,-1.64826589221,19.639869139,-3.58650046145,22.7500676484,-2.5397061324,18.1888111699,-2.11503122326,18.1058617786,0.0,0.41,0.76,0.0,0.04,0.4,0.0,1.0,1.0,0.44,0.0,0.34,0.0,0.63,0.46,0.23,0.08,0.29,0.42,0.26,0.25,0.63,0.0
1.0,18.0,23.0,16.8,6.5,163.0,98.0,1.13205580683,0.0,-2.14512312999,17.6520602807,-1.33455243669,20.80576267,-3.32466341603,22.4308461746,-1.91052426109,19.7450035766,-1.63498492792,19.5642529951,-3.2932468977,20.5496684978,-2.60660847329,18.143287966,-2.14973631296,18.436354564,0.0,0.57,0.21,0.0,0.16,0.27,0.0,1.0,1.0,0.27,0.0,0.44,0.0,0.44,1.0,0.04,0.25,0.93,0.2,0.82,0.68,0.44,0.0
1.0,19.0,0.0,16.6,7.2,161.0,98.0,1.13252075333,0.0,-2.20816364803,17.2139936645,-1.41202902914,19.5792288195,-3.37429050692,21.622555608,-1.76830751646,19.5785806449,-1.70057485657,19.3420329176,-3.99293511869,22.2425484081,-2.66191365826,18.2032314475,-2.11942686559,18.3589947663,0.0,0.25,0.55,0.0,0.67,0.34,0.0,1.0,1.0,0.46,0.0,0.29,0.0,0.91,0.8,0.05,0.73,0.15,0.71,0.23,0.49,0.48,0.0
1.0,19.0,1.0,16.2,7.6,143.0,98.0,1.13428604187,0.0,-2.34258916181,16.5532043462,-1.68883638003,20.4148800947,-3.65801573501,20.9630624884,-1.84005018713,18.358402586,-1.79606430979,19.6598366883,-3.52939411278,19.7785991402,-2.69589654199,18.4011590611,-2.17095127347,17.97542977,0.0,0.24,0.49,0.0,0.57,0.58,0.0,1.0,1.0,0.72,0.0,0.59,0.0,0.61,0.09,0.32,0.65,0.49,0.11,0.89,0.87,1.0,0.0
1.0,19.0,2.0,16.2,6.9,151.0,99.0,1.13370299649,0.0,-2.52704901154,17.1963985207,-1.57239393524,19.0574145745,-3.9136424716,21.6795362837,-2.1254253051,18.7670969772,-1.78007414669,18.8994274678,-4.32693017535,21.8155374594,-2.70327395514,18.0171305941,-2.29099818405,18.011317507,0.0,0.48,0.13,0.0,0.41,0.85,0.0,1.0,1.0,0.64,0.0,0.16,0.0,0.05,0.22,0.67,0.98,0.69,0.98,0.2,0.17,0.22,0.0
1.0,19.0,3.0,15.4,9.4,156.0,99.0,1.13806587622,0.0,-2.43658270272,16.0882550848,-1.86738039685,19.8342559882,-3.73711812077,20.8369012321,-2.08167789877,17.1178305653,-1.98131592213,18.6076124952,-3.7543282069,19.7923235625,-2.8231346275,17.409829441,-2.31935509121,17.3314641709,0.0,0.51,0.77,0.0,0.22,0.54,0.0,1.0,1.0,0.46,0.0,0.11,0.0,0.3,0.93,0.24,0.05,0.97,0.42,0.5,0.44,0.67,0.0
1.0,19.0,4.0,14.9,9.3,152.0,99.0,1.14106750209,0.0,-2.71844350737,15.4485104013,-1.76813026655,17.1406605346,-4.05304682582,20.5502567123,-2.46769698072,17.0663524528,-2.10830036934,19.8111571581,-4.42615005393,19.907318055,-3.03116265971,15.8765323757,-2.52385624561,17.3035063,0.0,0.35,0.42,0.0,0.08,0.91,0.0,1.0,1.0,0.98,0.0,0.31,0.0,0.73,0.13,0.51,0.83,0.34,0.34,0.33,0.17,0.28,0.0
1.0,19.0,5.0,15.0,9.7,145.0,99.0,1.14114499167,0.0,-2.90734319733,15.3409695274,-2.35914793041,18.7725003052,-4.20399409651,19.6893632854,-2.54119305485,16.4293631475,-1.92869602272,18.152554497,-4.46341288025,20.4217566961,-3.4328903912,16.6397268446,-2.58671771708,16.9810471219,0.0,0.71,0.64,0.0,0.53,0.75,0.0,1.0,1.0,0.62,0.0,0.38,0.0,0.31,0.91,0.23,0.36,0.45,0.72,0.67,0.13,0.51,0.0
1.0,19.0,6.0,13.8,12.2,152.0,99.0,1.14829881913,0.0,-2.97640062676,14.2902331953,-2.07053280004,16.68526825,-4.52315134206,19.9185392052,-2.71076507072,15.0734513826,-2.30654120778,16.436012971,-4.36326980868,18.534271316,-3.31627411843,15.1344244028,-2.69321879274,16.1041648318,0.0,0.75,0.7,0.0,0.42,0.41,0.0,1.0,1.0,0.32,0.0,0.76,0.0,0.39,0.49,0.14,0.0,0.14,0.66,0.12,0.52,0.82,0.0
1.0,19.0,7.0,13.7,9.6,154.0,99.0,1.14979389875,0.0,-3.26424453198,14.0240952778,-2.550771007,17.7151805819,-4.54228304895,18.1922618091,-3.06103798426,15.3193338166,-2.72033134245,17.0341793825,-5.02024108629,18.1404449594,-3.74323833536,15.121256386,-2.95545613964,15.7550792498,0.0,0.34,0.61,0.0,0.36,0.37,0.0,1.0,1.0,0.6,0.0,0.1,0.0,0.13,0.25,0.39,0.08,0.57,0.28,0.91,0.59,0.36,0.0
1.0,19.0,8.0,13.2,7.7,146.0,99.0,1.15338071228,0.0,-3.36775578492,14.1774884716,-2.39530591026,16.0659345548,-5.1297784766,18.734752449,-3.06640800937,16.1432355699,-2.64912290579,16.9298400899,-5.21138918867,18.2964152367,-3.79968126336,15.4447522088,-3.07173088399,16.1545868071,0.0,0.75,0.64,0.0,0.35,0.0,0.0,1.0,1.0,0.65,0.0,0.22,0.0,0.12,0.51,0.42,0.95,0.9,0.57,0.74,0.39,0.93,0.0
1.0,19.0,9.0,13.6,5.5,176.0,99.0,1.15189687308,0.0,-3.38566185734,14.3348775514,-2.76574434421,18.993676654,-5.0386750346,18.402455293,-2.95603851164,18.7327520905,-2.68578369611,18.1398232092,-5.23574394398,18.2969608876,-3.77328808274,15.8522022868,-3.0073975116,16.1498212222,0.0,0.35,0.96,0.0,0.62,0.62,0.0,1.0,1.0,0.28,0.0,0.71,0.0,0.45,0.72,0.99,0.45,0.43,0.69,0.51,0.77,0.94,0.0
1.0,19.0,10.0,14.0,6.5,156.0,99.0,1.15004198488,0.0,-3.36973618208,14.3060290293,-2.20982458018,18.5567859321,-5.18086158956,18.6848076346,-2.46122501481,18.8667432587,-2.43953706798,17.9261953696,-5.27594467738,18.4191227217,-3.69965473027,15.3560649537,-3.01197299776,16.0225350576,0.0,0.35,0.93,0.0,0.95,0.06,0.0,1.0,1.0,0.75,0.0,0.55,0.0,0.9,0.55,0.51,0.03,0.49,0.22,0.45,0.09,0.7,0.0
1.0,19.0,11.0,14.0,7.0,143.0,99.0,1.15028466784,0.0,-3.39400734545,14.6269379588,-2.29902006493,16.1425402742,-5.12854083148,18.4240106543,-2.43061914268,15.424967241,-2.49391920354,16.459731287,-5.26849021117,19.0754430208,-3.82926813182,15.0418293258,-3.05357817715,15.5851603059,0.0,0.75,0.39,0.0,0.98,0.35,0.0,1.0,1.0,0.95,0.0,0.56,0.0,0.54,0.97,0.51,0.35,0.21,0.7,0.36,0.75,0.53,0.0
1.0,19.0,12.0,15.2,7.9,144.0,99.0,1.14407681735,0.0,-3.34357906644,15.5448027806,-2.79781256347,19.1498034216,-5.2453810946,18.684240732,-3.10199517599,18.0246838014,-2.759828152,17.3509819209,-5.10912850373,18.7440602256,-3.92844952472,16.7046116428,-3.14370953464,16.9517995379,0.0,0.24,0.34,0.0,0.69,0.02,0.0,1.0,1.0,0.5,0.0,0.95,0.0,0.23,0.2,0.65,0.97,0.66,0.74,0.78,0.19,0.87,0.0
1.0,19.0,13.0,16.4,7.9,149.0,91.0,1.13936796432,0.0,-3.12130107067,16.595589189,-2.19843602621,17.3157206399,-5.14101982807,19.1569840594,-2.57393335395,17.5264082122,-2.50492856939,18.0623740647,-5.17379852877,19.0266062144,-3.49947289956,17.1132111337,-2.7830363307,17.4593075556,0.0,0.42,0.83,0.0,0.08,0.69,0.0,1.0,1.0,0.51,0.0,0.25,0.0,0.01,0.71,0.42,0.94,0.49,0.19,0.9,0.37,0.97,0.0
1.0,19.0,14.0,16.7,10.3,155.0,79.0,1.13993720768,0.0,-2.89756270515,16.9196854463,-2.54477167208,20.5023966817,-5.03542819015,20.3798190754,-2.64727897255,18.9956810025,-2.30318915936,18.7788085156,-5.12162391361,19.8677079048,-3.37804192271,17.3451506398,-2.61636785558,17.6705158252,0.0,0.18,0.64,0.0,0.52,0.94,0.0,1.0,1.0,0.96,0.0,0.66,0.0,0.09,0.19,0.35,0.27,0.75,0.96,0.87,0.4,1.0,0.0
1.0,19.0,15.0,17.0,6.8,138.0,82.0,1.1375935195,0.0,-2.87956489776,17.1560892433,-1.96182645692,19.6192604617,-4.72089668801,19.6683555515,-2.37508030981,17.4613622596,-2.21277305191,20.4999529379,-4.91659758721,19.7115855654,-3.38768813141,17.9711338415,-2.60134872739,17.9510805818,0.0,0.26,0.49,0.0,0.99,0.93,0.0,1.0,1.0,0.06,0.0,0.31,0.0,0.78,0.38,0.85,0.82,0.13,0.01,0.18,0.18,0.16,0.0
1.0,19.0,16.0,18.8,7.9,136.0,71.0,1.13103397181,0.0,-2.79619706882,18.8428003142,-2.1229769749,19.9060982688,-4.93868632668,20.5450488352,-2.64861412129,18.9360730041,-1.8283621873,20.2920892322,-4.96735152396,20.4038290902,-3.21338077847,19.0391398297,-2.49548973186,18.9616521664,0.0,0.83,0.85,0.0,0.78,0.88,0.0,1.0,1.0,0.39,0.0,0.05,0.0,0.31,0.91,0.76,0.51,0.5,0.66,0.75,0.93,0.95,0.0
1.0,19.0,17.0,18.5,8.0,159.0,66.0,1.13417072161,0.0,-2.48769279615,18.5427941607,-2.06895960677,19.0967875171,-4.70561486946,20.3581502611,-2.36585531181,18.8624844132,-1.89930186773,19.4217770143,-4.78397639566,21.2307906063,-2.98480235721,18.9698466645,-2.29912585467,19.0811826261,0.0,0.28,0.27,0.0,0.42,0.04,0.0,1.0,1.0,0.71,0.0,0.53,0.0,0.48,0.43,0.16,0.29,0.18,0.25,0.38,0.4,0.2,0.0
1.0,19.0,18.0,16.4,7.8,141.0,81.0,1.14185343063,0.0,-2.59092888401,16.48109597,-2.26427871381,17.9670581631,-4.81386452349,19.5420779128,-2.41322125118,16.9549926166,-2.17483150451,18.440917638,-4.58158157158,20.2840003558,-3.04571508678,17.1618135978,-2.33438734434,17.5898091586,0.0,0.41,0.7,0.0,0.61,0.68,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.71,0.58,0.71,0.13,0.87,0.33,0.35,0.55,0.68,0.0
1.0,19.0,19.0,15.1,7.4,132.0,87.0,1.14782135032,0.0,-2.98422685989,15.5933883866,-2.49121011007,18.9895287373,-5.06055550102,19.5307508094,-2.78072121027,18.403959557,-2.41625581905,18.2551951036,-4.86167279269,18.2320602002,-3.4512285428,17.4633868786,-2.67332810987,17.8342846154,0.0,0.73,0.65,0.0,0.25,0.86,0.0,1.0,1.0,0.33,0.0,0.2,0.0,0.36,0.2,0.97,0.5,0.32,0.85,0.02,0.35,0.01,0.0
1.0,19.0,20.0,14.4,6.1,139.0,88.0,1.15170062248,0.0,-3.19227253722,14.8914656557,-2.3118780014,17.2131858631,-5.08313422416,19.2611392463,-2.53688832551,15.6141247918,-2.49502607485,16.950127816,-5.49845102614,21.7736168065,-3.40902027594,16.001099632,-2.6613585386,16.9228598953,0.0,0.16,0.57,0.0,0.58,0.83,0.0,1.0,1.0,0.48,0.0,0.21,0.0,0.63,0.12,0.9,0.2,0.86,0.64,1.0,0.22,0.15,0.0
1.0,19.0,21.0,14.1,6.3,136.0,84.0,1.15438513485,0.0,-3.37340865544,15.1300429478,-2.69114353426,16.8719016385,-5.19984323252,18.809170427,-3.12582442925,15.7017505813,-2.80540280936,17.5874133789,-4.47141641913,18.5872379437,-3.78153728812,16.5653912678,-2.90932689276,17.8551063715,0.0,0.7,0.35,0.0,0.32,0.2,0.0,1.0,1.0,0.99,0.0,0.72,0.0,0.89,0.05,0.1,0.64,0.35,0.98,0.99,0.9,0.24,0.0
1.0,19.0,22.0,13.6,5.5,138.0,81.0,1.15785543971,0.0,-3.37896167299,14.68272429,-2.80552672407,17.347368935,-5.38536588999,18.4941179157,-3.17604971534,15.0399782855,-2.73644557988,16.0932654063,-5.46465146684,18.823598672,-3.69303323236,14.9613517946,-2.75320453899,16.1040577994,0.0,0.13,0.94,0.0,0.84,0.95,0.0,1.0,1.0,0.5,0.0,0.34,0.0,0.71,0.97,0.98,0.21,0.67,0.78,0.68,0.82,0.69,0.0
1.0,19.0,23.0,13.2,5.2,142.0,82.0,1.15931846208,0.0,-3.51643596906,13.6347932301,-2.76233347893,18.1330446705,-5.55113429827,19.4045005677,-3.36743319772,16.1706520441,-3.09488251209,15.6899500338,-5.46584605503,17.9621124162,-4.12512083234,14.8016340165,-3.19345599037,15.3291770342,0.0,0.68,0.82,0.0,0.85,0.3,0.0,1.0,1.0,0.8,0.0,0.84,0.0,0.71,0.47,0.24,0.44,0.19,0.78,0.42,0.44,0.67,0.0
1.0,20.0,0.0,13.2,4.6,141.0,81.0,1.15901639303,0.0,-3.76124691927,14.6788958615,-2.63450487503,16.194685472,-5.31270442581,17.5219081432,-3.18747792963,14.7273293658,-3.21967411761,15.6723161583,-5.76537484456,18.6784313926,-4.21135889317,14.715073228,-3.40578383825,15.2703472324,0.0,0.05,0.16,0.0,0.93,0.96,0.0,1.0,1.0,0.89,0.0,0.32,0.0,0.67,0.28,0.25,0.15,0.29,0.39,0.94,0.66,0.81,0.0
1.0,20.0,1.0,12.9,3.3,147.0,82.0,1.15973252787,0.0,-3.58907272645,13.7436934332,-3.04650269165,17.5824584977,-5.91467438053,17.5405071988,-3.5027529523,16.0250218052,-3.2690081518,16.1222319197,-5.59052430558,17.9988045519,-4.2692571377,15.3949570773,-3.45927706416,15.9684700722,0.0,0.6,0.09,0.0,0.08,0.37,0.0,1.0,1.0,0.21,0.0,0.25,0.0,0.04,0.48,0.55,0.55,0.79,0.01,0.11,0.67,0.16,0.0
1.0,20.0,2.0,12.5,3.6,158.0,87.0,1.16049188404,0.0,-3.79934785201,15.0823241214,-2.80092663546,17.672508294,-5.95541031824,18.4539782676,-3.28566110233,14.6043444856,-3.21476038199,16.3872937042,-5.82839072163,18.0107228116,-4.137117901,15.7478974777,-3.3318580757,15.9096085412,0.0,0.48,0.93,0.0,0.9,0.1,0.0,1.0,1.0,0.06,0.0,0.38,0.0,0.27,0.74,0.75,0.59,0.55,0.58,0.34,0.36,0.2,0.0
1.0,20.0,3.0,12.3,3.6,155.0,88.0,1.16120934404,0.0,-3.54745064542,13.161367154,-2.79319044717,16.6715490339,-5.70207578329,20.5843958437,-3.57838463397,16.9986948784,-3.17822496224,17.4886091924,-5.84352486293,19.7024854778,-4.07008392985,15.6594907591,-3.3596334367,16.6342587931,0.0,0.3,0.57,0.0,0.31,0.09,0.0,1.0,1.0,0.88,0.0,0.88,0.0,0.55,0.78,0.2,0.39,0.67,0.54,0.69,0.25,0.22,0.0
1.0,20.0,4.0,12.4,2.6,146.0,88.0,1.1610674002,0.0,-3.95179775415,13.3897391065,-3.00327413756,17.0690767066,-5.08081928672,16.426207357,-3.13904453612,16.4255728301,-2.9767594787,16.1003371096,-5.35568912873,20.5978802238,-4.09221097182,14.9817762348,-3.2172526143,16.4833880536,0.0,0.07,0.74,0.0,0.73,0.73,0.0,1.0,1.0,0.76,0.0,0.52,0.0,0.48,0.59,0.2,0.07,0.54,0.04,0.38,0.3,0.83,0.0
1.0,20.0,5.0,12.7,2.8,152.0,85.0,1.16044433097,0.0,-3.92288927551,13.6489540927,-2.94638508765,17.8509558436,-6.33865707037,17.289985672,-3.26131113405,16.4491567381,-3.26366295436,16.2145165378,-5.09558235065,17.9587788192,-4.25572061834,15.6039791209,-3.26282624949,16.5554986655,0.0,0.87,0.44,0.0,0.51,0.39,0.0,1.0,1.0,0.89,0.0,0.33,0.0,0.95,0.26,0.61,0.92,0.8,0.32,0.07,0.68,0.32,0.0
1.0,20.0,6.0,14.1,3.0,161.0,78.0,1.15519231515,0.0,-3.87727826297,15.9703673362,-2.80408393802,17.4853306497,-6.12462165677,17.2340546627,-3.26671179521,15.5649456455,-3.21891953237,17.7801650257,-5.90070965313,17.9999107248,-4.12884241478,17.7765204641,-3.23710087226,17.6418841452,0.0,0.31,0.09,0.0,0.11,0.16,0.0,1.0,1.0,0.9,0.0,0.48,0.0,0.93,0.91,0.25,0.27,0.03,0.99,0.36,0.09,0.17,0.0
1.0,20.0,7.0,16.6,3.1,149.0,74.0,1.14398614975,0.0,-3.37661509482,16.6649174214,-2.86765305124,18.0027410735,-6.15870914851,19.4655253173,-3.4174949278,17.2759934557,-2.80440098552,18.1603727975,-5.90541554197,19.1325612574,-3.61253745291,17.9131980227,-2.94242727843,17.9509564566,0.0,0.32,0.66,0.0,0.06,0.81,0.0,1.0,1.0,0.86,0.0,0.17,0.0,0.16,0.82,0.49,0.9,0.28,0.69,0.17,0.99,0.18,0.0
1.0,20.0,8.0,18.7,5.4,146.0,66.0,1.13592787475,0.0,-3.14871177539,18.393101845,-2.72631265987,18.5891077484,-5.47695685999,20.5450807654,-3.01037541543,18.198654842,-2.59648296881,18.8878357759,-5.54154976856,19.8380745726,-3.48948265586,18.7676231639,-2.76335226036,18.6862713699,0.0,0.37,0.53,0.0,0.85,0.41,0.0,1.0,1.0,0.99,0.0,0.67,0.0,0.07,0.63,0.27,0.59,0.6,0.66,0.71,0.79,0.36,0.0
1.0,20.0,9.0,17.8,4.9,135.0,69.0,1.13988552637,0.0,-2.76112610056,17.8285720565,-2.57124963551,18.7676087147,-5.13293862277,19.7202605348,-2.76021763332,17.9270337877,-2.36449476185,19.1099521867,-5.31022809262,19.5890159242,-3.23173444755,18.1091940581,-2.50066899481,18.1630086945,0.0,0.35,0.59,0.0,0.44,0.61,0.0,1.0,1.0,0.87,0.0,0.61,0.0,0.91,0.87,0.22,0.58,0.3,0.52,0.04,0.65,0.31,0.0
1.0,20.0,10.0,20.8,3.9,138.0,57.0,1.1284406072,0.0,-2.82308150804,20.4653776444,-2.51648880148,21.0901877622,-5.34639610339,21.152058925,-2.73986854324,19.8944091962,-2.22257757424,20.6023404012,-5.36151499948,21.1574999015,-3.33157707648,20.604790763,-2.5138460445,20.4786270736,0.0,0.69,0.43,0.0,0.78,0.18,0.0,1.0,1.0,0.39,0.0,0.95,0.0,0.09,0.07,0.03,0.39,0.65,0.5,0.87,0.29,0.12,0.0
1.0,20.0,11.0,19.7,5.0,167.0,62.0,1.13240918337,0.0,-2.27482381924,19.5266112612,-2.02384395786,20.049758138,-4.90975735924,20.9540602792,-2.30628740612,19.6196688425,-1.84823792865,20.3494613826,-4.88557423964,20.7952201088,-2.71584971336,19.9440371716,-1.92923776713,20.2920575702,0.0,0.82,0.89,0.0,0.51,0.69,0.0,1.0,1.0,0.25,0.0,0.67,0.0,0.15,0.33,0.71,0.81,0.05,0.07,0.27,0.37,0.42,0.0
1.0,20.0,12.0,22.6,6.4,134.0,52.0,1.12079763301,0.0,-2.39869278307,22.4508192406,-2.1790679858,23.7746726373,-4.93813308044,23.2458602086,-2.30162035693,21.3432027233,-1.7772578914,22.1267069833,-4.95951189891,23.4271414251,-2.79303700559,22.4552002873,-1.8535283075,22.32098617,0.0,0.17,0.7,0.0,0.47,0.69,0.0,1.0,1.0,0.21,0.0,0.31,0.0,0.99,0.35,0.93,0.3,0.34,0.68,0.69,0.31,0.28,0.0
1.0,20.0,13.0,22.1,5.2,129.0,52.0,1.12284595803,0.0,-1.78344298442,21.2273403217,-1.39262951603,23.7448501345,-4.21763539907,22.9972089395,-1.91083725742,21.3215874574,-1.38653729535,22.266259955,-4.13661384742,23.1346038906,-2.18076303191,22.3061371655,-1.34673523485,22.4983705341,0.0,0.55,0.02,0.0,0.24,0.27,0.0,1.0,1.0,0.87,0.0,0.62,0.0,0.44,0.01,0.77,0.59,0.43,0.82,0.34,0.52,0.58,0.0
1.0,20.0,14.0,22.7,6.2,140.0,50.0,1.12025994454,0.0,-1.97418217403,22.1852980772,-1.35591940628,24.1080867498,-4.26058199085,23.3466505859,-1.86476630294,21.9373081857,-1.29594520942,22.7603035782,-4.1865436645,23.3932878866,-2.14751589016,22.7849868767,-1.2245753166,22.8565854631,0.0,0.99,0.48,0.0,0.54,0.63,0.0,1.0,1.0,0.72,0.0,0.89,0.0,0.04,0.93,0.49,0.06,0.58,0.67,0.09,0.35,0.03,0.0
1.0,20.0,15.0,22.2,6.2,130.0,58.0,1.1199991231,0.0,-1.74340546097,22.0079692086,-1.24555108938,24.0871362277,-4.12313642675,23.0681017511,-1.69321923295,21.4069264298,-1.17101777296,22.5737582899,-4.07342918779,23.656089906,-1.99480975274,22.1796633481,-1.10539158292,22.464168441,0.0,0.61,0.5,0.0,0.02,0.96,0.0,1.0,1.0,0.37,0.0,0.07,0.0,0.43,0.89,0.19,0.27,0.61,0.35,0.15,0.88,0.53,0.0
1.0,20.0,16.0,21.4,7.0,136.0,59.0,1.12337900075,0.0,-1.7129540013,21.2661937736,-1.18537761827,22.8397723105,-4.1419592823,22.9168292797,-1.71810385324,21.2806334415,-1.19819511688,22.6137950974,-3.92348068322,23.0066324432,-2.0762029558,21.5051265083,-1.17347077206,22.1012869789,0.0,0.5,0.78,0.0,0.02,0.9,0.0,1.0,1.0,0.26,0.0,0.57,0.0,0.53,0.56,0.95,0.14,0.26,0.11,0.8,0.58,0.05,0.0
1.0,20.0,17.0,20.1,6.9,123.0,56.0,1.13081066098,0.0,-1.87228448008,20.125040739,-1.42056093788,21.352783589,-4.15430830401,21.8370304113,-1.7335391192,20.3184063476,-1.25989467261,21.73361288,-4.08629091564,22.0234522081,-2.24451781794,21.3633744591,-1.31918252817,21.414839073,0.0,0.37,0.48,0.0,0.31,0.67,0.0,1.0,1.0,0.85,0.0,0.94,0.0,0.52,0.98,0.86,0.46,0.8,0.18,0.14,0.36,0.5,0.0
1.0,20.0,18.0,18.7,5.3,121.0,66.0,1.1356891,0.0,-2.15386147599,18.841805922,-1.76334609778,20.5093570054,-4.51098027872,20.9202633371,-1.97489385129,19.2007925156,-1.5286066547,20.5279472014,-4.41476646377,21.1915345497,-2.33610387378,19.719685274,-1.57113509987,19.9418390617,0.0,0.46,0.57,0.0,0.15,0.43,0.0,1.0,1.0,0.84,0.0,0.83,0.0,0.4,0.45,0.38,0.73,0.81,0.97,0.2,0.86,0.28,0.0
1.0,20.0,19.0,16.7,4.6,119.0,78.0,1.14329126659,0.0,-2.39290486037,17.5042831772,-1.92323450406,19.3749824316,-4.75984069611,20.7866028506,-2.19426239145,17.9910302292,-1.8316941518,19.7012858432,-4.64712923462,20.4188979083,-2.70738522672,18.7526564702,-1.94637397432,19.3592167636,0.0,0.52,0.29,0.0,0.71,0.31,0.0,1.0,1.0,0.33,0.0,0.2,0.0,0.86,0.39,0.44,0.51,0.62,0.03,0.34,0.02,0.53,0.0
