Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61145508404,21.2039788094,-1.60686081266,21.5800803632,-4.27433508255,21.7899978892,-1.68028275277,21.1353006115,-1.20348332544,22.5653544776,-4.22986778229,21.8896411518,-2.02892137298,21.4976997526,-1.42695338858,21.4614592533,0.0,0.05,0.49,0.0,0.36,0.88,0.0,1.0,1.0,0.41,0.0,0.28,0.0,0.62,0.73,0.09,0.42,0.69,0.85,0.58,0.61,0.48,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64199705665,21.9527745821,-1.57279215147,22.5410634401,-4.29659715596,22.533541196,-1.70107937004,21.8644909928,-0.999637986962,23.1115943555,-4.24249059467,22.5559356034,-1.9965936116,22.2008968292,-1.33131527637,22.1859605766,0.0,0.4,0.56,0.0,0.13,0.46,0.0,1.0,1.0,0.7,0.0,0.47,0.0,0.01,0.4,0.04,0.35,0.22,0.33,0.64,0.07,0.32,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49577068531,23.4002749161,-1.38368679759,24.2001347435,-4.09376873364,23.8787317569,-1.55053782102,23.5501206235,-0.824276870113,24.0527653882,-4.05910380331,23.9501720756,-1.83634584751,23.9291390749,-1.13833610205,23.8411487715,0.0,0.11,0.24,0.0,0.07,0.26,0.0,1.0,1.0,0.84,0.0,0.48,0.0,0.5,0.31,0.76,0.62,0.66,0.5,0.15,0.79,0.41,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.17553428679,21.155416243,-1.01525032119,22.0961984713,-3.66978293932,22.4763073082,-1.16965179204,21.2255627498,-0.633466832677,24.1486475536,-3.61885892786,22.5808352882,-1.39762416644,21.7921725305,-0.728520531653,22.1471674381,0.0,0.75,0.36,0.0,0.13,0.84,0.0,1.0,1.0,0.33,0.0,0.41,0.0,0.2,0.67,0.58,0.4,0.21,0.95,0.3,0.19,0.76,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58105782961,21.0692428731,-1.40227087528,21.4363645512,-4.05120257242,21.8914360705,-1.57487881702,21.0484709622,-0.620921945975,22.1049710881,-3.99052625023,21.8112088921,-1.85483247332,21.2816367106,-1.07965649784,21.5721244149,0.0,0.4,0.79,0.0,0.51,0.66,0.0,1.0,1.0,0.84,0.0,0.93,0.0,0.4,0.62,0.58,0.04,0.75,0.83,0.57,0.84,0.12,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.62014814186,20.8214509098,-1.54063678832,21.2831461342,-4.21943316299,21.7082473104,-1.61844398401,20.9149765857,-1.0577698773,22.5318395831,-4.2129422392,21.7019639019,-2.00631076799,21.1070310841,-1.24541974818,21.2889130209,0.0,0.43,0.54,0.0,0.86,0.23,0.0,1.0,1.0,0.19,0.0,0.77,0.0,0.59,0.09,0.21,0.14,0.63,0.27,0.58,0.43,0.83,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67607140018,18.505652301,-1.56606631694,20.1301577461,-4.26373753868,20.757762088,-1.64252126726,18.8194721322,-1.05278736117,20.5443872548,-4.23940373392,20.7882207003,-2.06370486337,19.0460179648,-1.35756663975,19.2540038227,0.0,0.76,0.76,0.0,0.62,0.87,0.0,1.0,1.0,0.06,0.0,0.54,0.0,0.32,0.26,0.76,0.39,0.45,0.07,0.48,0.32,0.63,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.1335304035,19.0326565182,-1.78620246848,20.6803055534,-4.52076399467,21.1063896586,-2.0556123401,19.9395940968,-1.45980257183,20.6361780905,-4.49031136401,21.422806379,-2.54845790659,19.7254420137,-1.8425897549,19.6836956373,0.0,0.38,0.71,0.0,0.52,0.76,0.0,1.0,1.0,0.74,0.0,0.04,0.0,0.82,0.32,0.3,0.87,0.53,0.17,0.99,0.08,0.98,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.09978717154,17.8776477249,-1.70821833117,19.8866344457,-4.44023796586,20.4148618927,-1.90282780244,18.2797228886,-1.53327536343,20.2464688259,-4.32235703446,21.8622287061,-2.44962160616,18.7664533551,-1.83685513094,18.9969869349,0.0,0.62,0.58,0.0,0.61,0.73,0.0,1.0,1.0,0.93,0.0,0.47,0.0,0.27,0.99,0.73,0.56,0.44,0.62,0.87,0.84,0.0,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.37466798464,17.139803335,-1.90764395604,19.4685152029,-4.68256299171,19.5009107214,-2.27977009075,17.5596039262,-1.69062417844,19.1225529951,-4.23017042084,19.6221926572,-2.71693563161,18.1659345403,-2.06352625899,18.3891235045,0.0,0.61,0.01,0.0,0.89,0.13,0.0,1.0,1.0,0.8,0.0,0.71,0.0,0.18,0.6,0.02,0.32,0.33,0.13,0.33,0.27,0.91,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.56601735315,16.5712590448,-2.02061168408,18.8065096725,-4.98094385302,19.5318302961,-2.47679206281,17.0830877683,-1.97044537555,19.3502678718,-4.91642432379,19.1144392512,-2.90149570012,17.4570197714,-2.25660999461,17.9976914634,0.0,0.47,0.55,0.0,0.33,0.74,0.0,1.0,1.0,0.4,0.0,0.94,0.0,0.03,0.39,0.93,0.03,0.73,0.91,0.98,0.83,0.44,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.73521322646,16.3509682994,-2.18743365817,19.4055389432,-5.01780160086,21.891069228,-2.63582527102,18.1960716199,-1.98977889078,19.9259637402,-5.12248945695,18.5843416966,-3.1222853424,18.3309262971,-2.40864571687,18.2053444802,0.0,0.38,0.55,0.0,0.44,0.12,0.0,1.0,1.0,0.88,0.0,0.26,0.0,0.74,0.53,0.2,0.51,0.67,0.7,0.03,0.06,0.41,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.82229031979,16.3587504102,-2.10185807246,18.7212476831,-4.33723465152,19.2437281841,-2.46551419297,16.7344750689,-1.91462192244,20.572283792,-5.32255300842,19.6393147545,-2.96188962811,17.1233475099,-2.40473673773,17.652173713,0.0,0.1,0.81,0.0,0.67,0.29,0.0,1.0,1.0,0.2,0.0,0.98,0.0,0.77,0.05,0.08,0.54,0.55,0.66,0.03,0.49,0.7,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.83763975581,16.6945044618,-2.24724638443,18.5361647058,-5.12192403131,20.3166355993,-2.7678703686,18.2225597369,-1.81543963406,18.7240478317,-5.00788519764,19.756310538,-3.2464845391,18.1394002326,-2.55055129769,19.0916024352,0.0,0.32,0.88,0.0,0.93,0.65,0.0,1.0,1.0,0.37,0.0,0.25,0.0,0.71,0.31,0.09,0.64,0.94,0.97,0.39,0.21,0.52,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.79261262063,17.7572997478,-2.30075012119,18.8556947741,-4.81707667894,19.8318108965,-2.50803449456,17.1798944127,-2.19297594429,19.1078525819,-4.98317631199,21.4110131515,-3.03399546277,18.4489281486,-2.26499258372,18.5375333593,0.0,0.71,0.46,0.0,0.69,0.72,0.0,1.0,1.0,0.27,0.0,0.6,0.0,0.05,0.42,0.76,0.35,0.95,0.24,0.79,0.71,0.15,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.59657125064,16.0689154102,-2.25164593504,18.3382599569,-4.96755971377,19.0879621509,-2.72924550596,16.4629000888,-2.14686811391,18.194004206,-4.49599727221,20.2243763181,-2.97855790777,17.3045870756,-2.38389140092,18.034291661,0.0,0.47,0.5,0.0,0.28,0.18,0.0,1.0,1.0,0.91,0.0,0.13,0.0,0.89,0.67,0.44,0.95,0.08,0.13,0.06,0.25,0.81,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.9566434263,15.4903163893,-2.37566625661,18.6748598422,-5.2186890871,19.2766026204,-2.90570938168,16.3144590657,-2.3695134856,19.6516472052,-4.85947689922,19.8314953324,-3.2698474134,16.8329037687,-2.52210700269,17.5219952939,0.0,0.41,0.75,0.0,0.67,0.52,0.0,1.0,1.0,0.51,0.0,0.65,0.0,0.13,0.57,0.2,0.67,0.67,0.29,0.99,0.61,0.43,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.10709058348,16.1728927434,-2.3350849765,18.262915538,-5.19017187234,20.0857781258,-2.96996893174,17.2992217309,-2.11860842909,18.3375913971,-4.99904862163,19.2660000028,-3.41090028897,17.9388906397,-2.66861642311,17.9337407043,0.0,0.88,0.92,0.0,0.89,0.75,0.0,1.0,1.0,0.37,0.0,0.87,0.0,0.98,0.88,0.75,0.54,0.25,0.66,0.57,0.45,0.24,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.99430090784,15.5785582507,-2.42887209502,18.2796295875,-4.9616243128,18.1162009399,-2.79919591828,16.2651393347,-2.39268418286,19.0015228301,-5.18418436249,18.3522044106,-3.18422305439,17.2501905447,-2.59832345369,17.769456786,0.0,0.1,0.4,0.0,0.34,0.37,0.0,1.0,1.0,0.28,0.0,0.22,0.0,0.39,0.85,0.99,0.96,0.08,0.48,0.39,0.6,0.31,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.13804505423,15.3860721143,-2.45264834788,17.1264573995,-5.57719781573,18.8679965479,-3.02442880158,15.8886212137,-2.2975589404,17.0712894133,-5.48972861906,20.1260111052,-3.35862124342,16.282295364,-2.65666935493,17.113233683,0.0,0.14,0.73,0.0,0.48,0.51,0.0,1.0,1.0,0.99,0.0,0.77,0.0,0.42,0.42,0.32,0.55,0.65,0.03,0.75,0.2,0.61,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.19958232233,16.8180914498,-2.70259129595,17.7079303445,-5.39310484192,19.7944663495,-3.12746447163,16.7008243553,-2.68887466946,18.0179360637,-4.99304887291,20.1291721782,-3.61164562331,16.96457067,-2.81859113366,17.559928238,0.0,0.7,0.37,0.0,0.24,0.62,0.0,1.0,1.0,0.31,0.0,0.37,0.0,0.07,0.62,0.65,0.41,0.09,0.96,0.16,0.61,0.57,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.91240762117,17.0353188652,-2.59252559671,18.4370375309,-5.12525254283,18.7729662375,-2.97286576816,17.0141812336,-2.47700518068,18.6284303734,-4.99623988409,18.2797064742,-3.46500309307,17.9301371015,-2.7061390324,17.884339294,0.0,0.88,0.06,0.0,0.62,0.51,0.0,1.0,1.0,0.37,0.0,0.89,0.0,0.19,0.97,0.2,0.96,0.51,0.82,0.39,0.8,0.6,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84625546592,17.8080883948,-2.45670905426,18.1190963709,-5.43951099803,19.310985186,-2.89892940318,17.748932256,-2.28599615232,19.7640967562,-5.56318890266,19.295184348,-3.23393322817,18.0250000769,-2.59114312234,18.0840597706,0.0,0.02,0.3,0.0,0.96,0.55,0.0,1.0,1.0,0.48,0.0,0.18,0.0,0.44,0.42,0.05,0.83,0.36,0.37,0.5,0.45,0.37,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.67000781089,18.5389281585,-2.51445079661,19.0293018819,-5.29072540701,20.6873898726,-2.73062251209,18.5829423374,-1.99703395062,19.8322048057,-5.27462627373,20.0085681042,-3.18739843926,18.8229278792,-2.50086248764,18.7337370595,0.0,0.35,0.85,0.0,0.56,0.75,0.0,1.0,1.0,0.26,0.0,0.64,0.0,0.05,0.62,0.71,0.15,0.07,0.71,0.76,0.73,0.69,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.481098378,19.7292935046,-2.32168610572,20.1639865034,-4.87355960889,20.5739964058,-2.5186770076,19.7046453993,-1.87420327196,20.5805861743,-5.0481703599,20.7393189784,-2.94887037095,20.0620534569,-2.27224486097,19.992003932,0.0,0.56,0.4,0.0,0.1,0.17,0.0,1.0,1.0,0.41,0.0,0.38,0.0,0.67,0.72,0.23,0.16,0.39,0.94,0.73,0.2,0.41,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24315606881,20.4026486843,-2.10683051646,20.8810647108,-4.93082375451,21.1446550228,-2.29003100533,20.3713622633,-1.66749888956,21.9907836083,-4.85629803114,21.2460698746,-2.6557954363,20.6555822404,-1.9555697942,20.6726798696,0.0,0.29,0.21,0.0,0.13,0.83,0.0,1.0,1.0,0.34,0.0,0.88,0.0,0.63,0.14,0.63,0.07,0.18,0.17,0.27,0.47,0.12,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07722151207,20.4807836256,-1.93970551488,21.0235285284,-4.75967440902,21.3369993739,-2.1031169984,20.3314224042,-1.33459504146,21.2375142303,-4.70320609215,21.3277779435,-2.47705601692,20.7474824757,-1.74419686599,20.797887172,0.0,0.96,0.54,0.0,0.43,0.97,0.0,1.0,1.0,0.05,0.0,0.09,0.0,0.52,0.26,0.73,0.44,0.25,0.68,0.29,0.43,0.55,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04009750934,21.4940831766,-1.89413838525,22.2792575021,-4.68905263964,22.2574383689,-2.07399576339,21.3454842819,-1.43157945177,22.2046114997,-4.66063850218,22.3160398414,-2.43208363181,21.7562440883,-1.66906842155,21.8076048411,0.0,0.4,0.22,0.0,0.98,0.37,0.0,1.0,1.0,0.82,0.0,0.07,0.0,1.0,0.85,0.37,0.34,0.83,0.5,0.06,0.09,0.78,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.7852394401,21.2875831381,-1.59772077631,22.1723902602,-4.37043898305,22.2712571684,-1.8048573892,21.1623972193,-1.21521293351,22.2263689569,-4.32262771029,22.485768128,-2.15202312427,21.6841012943,-1.40430116051,21.8284473693,0.0,0.97,0.85,0.0,0.31,0.37,0.0,1.0,1.0,0.9,0.0,0.02,0.0,0.22,0.6,0.41,0.94,0.3,0.12,0.95,0.05,0.82,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86556542714,20.8102817433,-1.62231499653,20.4422164775,-4.35533052745,21.0836639182,-1.86452543335,19.8311751549,-1.26862286403,21.5272457438,-4.25371242206,21.300171406,-2.20169883263,20.993126612,-1.42463018104,21.6084335177,0.0,0.68,0.52,0.0,0.48,0.03,0.0,1.0,1.0,0.95,0.0,0.38,0.0,0.28,0.18,0.91,0.38,0.29,0.15,0.2,0.77,0.34,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.94523930977,19.4993698097,-1.96268174821,20.8981504978,-4.73093234187,21.1241187253,-2.09371271183,19.7670909748,-1.45341055059,21.4350922144,-4.63428241588,21.2495199609,-2.37309006094,20.1493468495,-1.52340515619,20.455006707,0.0,0.59,0.97,0.0,0.96,0.83,0.0,1.0,1.0,0.42,0.0,0.62,0.0,0.12,0.46,0.01,0.34,0.23,0.99,0.91,0.25,1.0,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24623171131,19.0563265538,-1.89826953038,20.693807858,-4.75257215428,21.122004245,-2.15534495777,20.3941535614,-1.53330303177,20.8861468822,-4.6846099441,20.9897047916,-2.59718851266,19.8039907564,-1.80974217016,20.146669809,0.0,0.02,0.97,0.0,0.27,0.6,0.0,1.0,1.0,0.42,0.0,0.94,0.0,0.85,0.69,0.32,0.59,0.36,0.99,0.04,0.61,0.53,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3100994532,18.1884014756,-1.92207285141,19.8532942641,-4.72728934693,19.8498587686,-2.02329402715,18.2992449014,-1.6930114454,20.775148565,-4.73519471443,20.3020356488,-2.65705225662,19.1150857145,-1.91791974068,19.2060147067,0.0,0.26,0.15,0.0,0.64,0.43,0.0,1.0,1.0,0.86,0.0,0.51,0.0,0.98,0.04,0.03,0.33,0.67,0.37,0.3,0.03,0.09,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49349098856,19.2008063068,-2.08141794097,19.446616436,-5.07942758222,20.3606254235,-2.43226455222,18.0785891695,-1.74291363842,19.888260351,-4.91775137863,20.6075014757,-2.82409245579,19.2235241338,-2.14858597909,19.9128454934,0.0,0.28,0.41,0.0,0.32,0.4,0.0,1.0,1.0,0.45,0.0,0.41,0.0,0.57,0.33,0.24,0.42,0.97,0.01,0.81,0.23,0.57,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.30786981259,17.1434122572,-2.17293359403,19.3788862494,-4.92593487682,21.5784611236,-2.50373871214,17.7500832246,-1.95385292654,19.1839904898,-4.82736515419,19.9668636842,-2.81009041375,18.5632129797,-2.04223575205,18.9968412969,0.0,0.76,0.2,0.0,0.54,0.76,0.0,1.0,1.0,0.33,0.0,0.39,0.0,0.68,0.31,0.75,0.93,0.84,0.27,0.47,0.86,0.13,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.73166918203,16.8119828651,-2.19678921354,19.0409430595,-4.56632676655,19.1389744271,-2.60586438639,17.3202205811,-2.13177212812,19.1589462525,-5.02049404227,19.1613818441,-2.98370924413,18.288819975,-2.26649865606,18.2868829313,0.0,0.8,0.76,0.0,0.51,0.49,0.0,1.0,1.0,0.84,0.0,0.02,0.0,0.17,0.2,0.4,0.03,0.85,0.18,0.53,0.15,0.45,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.82868124626,16.4127418809,-2.28448030819,18.4880770864,-5.30388431187,21.1188341519,-2.72568945192,16.9823776777,-2.17351930413,18.6355655723,-5.28032690696,20.934185327,-3.07715383065,17.7802598255,-2.45198015145,18.0548147521,0.0,0.28,0.07,0.0,0.58,0.05,0.0,1.0,1.0,0.51,0.0,0.15,0.0,0.75,0.57,0.2,0.53,0.24,0.82,0.73,0.99,0.14,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.92413530007,16.2333519957,-2.40155208321,18.8667141886,-4.72067514845,18.9574374609,-2.81380685323,17.1581164205,-2.3040874884,19.3938731905,-4.75513873619,19.0034949243,-3.20614202698,17.9437438979,-2.53013459322,18.118126035,0.0,0.69,0.18,0.0,0.06,0.52,0.0,1.0,1.0,0.03,0.0,0.35,0.0,0.75,0.08,0.86,0.35,0.42,0.59,0.35,0.56,0.25,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.97668861839,16.85343151,-2.33896931746,19.7670891661,-5.35627623016,21.2153408908,-2.79958952646,18.6745390596,-2.17144378812,18.617404069,-5.32426950178,19.6863428571,-3.18007085948,17.9843925473,-2.53284786189,18.0018741462,0.0,0.37,0.97,0.0,0.48,0.91,0.0,1.0,1.0,0.15,0.0,0.7,0.0,0.58,0.31,0.87,0.14,0.04,0.61,0.58,0.69,0.17,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.85804369028,15.0756503275,-2.15861480735,17.2442425496,-4.68201548467,20.1141625124,-2.51580041986,15.6369731,-2.35072025498,17.2537341737,-5.11458070637,21.4598201551,-3.17636101144,16.1997536858,-2.57166374484,17.3007079483,0.0,0.41,0.2,0.0,0.26,0.28,0.0,1.0,1.0,0.29,0.0,0.39,0.0,0.18,0.44,0.94,0.61,0.12,0.66,0.21,0.54,0.25,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.19875368275,15.9695981599,-2.63960437068,17.8215794033,-4.98391879412,18.3655410836,-3.08794991905,15.8197056099,-2.63069455562,17.1808582113,-4.57494061848,20.8434754602,-3.57005247709,16.1246779798,-2.73483778139,16.8624560851,0.0,0.04,0.86,0.0,0.27,0.66,0.0,1.0,1.0,0.74,0.0,0.12,0.0,0.27,0.19,0.91,0.47,0.08,0.72,0.12,0.08,0.38,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.05729603492,15.7733382177,-2.54770148802,17.1329985418,-5.50237365565,19.9386025007,-3.09284602394,16.7769221039,-2.67441681837,18.0655239946,-4.73989484926,19.5291445796,-3.62265437826,16.4081338785,-2.84645226747,17.3889319475,0.0,0.88,0.71,0.0,0.42,0.58,0.0,1.0,1.0,0.73,0.0,0.67,0.0,0.56,0.57,0.44,0.79,0.82,0.67,0.37,0.83,0.03,0.0
