Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59646521056,21.2438377799,-1.61222778601,21.6789959397,-4.32550450666,21.8257786931,-1.70198129732,21.1127896955,-1.21374474104,22.6560712594,-4.2723964345,21.8544917545,-2.02803265597,21.4938169785,-1.43489914223,21.5249017473,0.0,0.15,0.18,0.0,0.41,0.06,0.0,1.0,1.0,0.7,0.0,0.79,0.0,0.46,0.37,0.09,0.45,0.36,0.64,0.51,0.81,0.16,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62285879879,21.9474361568,-1.54827532196,22.5787372851,-4.26079826291,22.5795574646,-1.70554481585,21.7952136512,-0.967660145685,22.5413218491,-4.20685800956,22.6760611255,-1.99551061208,22.181424572,-1.3199889859,22.1514513646,0.0,0.53,0.54,0.0,0.73,0.02,0.0,1.0,1.0,0.86,0.0,0.33,0.0,0.41,0.14,0.41,0.95,0.22,0.71,0.55,0.61,0.19,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48695440389,23.6360486532,-1.37076426914,24.3061112608,-4.05536032107,23.9401189578,-1.56318050817,22.7489713795,-0.926223543254,24.1309945443,-3.97984118173,24.1333097857,-1.84020891335,23.9195722249,-1.1470185926,23.8372387975,0.0,0.04,0.25,0.0,0.59,0.07,0.0,1.0,1.0,0.95,0.0,0.99,0.0,0.6,0.23,0.8,0.03,0.65,0.14,0.34,0.9,0.35,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.12028322337,21.1959716504,-0.988846702024,22.2500073177,-3.62817448655,22.6162818132,-1.32663329732,22.0759142343,-0.609046386137,22.5655257091,-3.52255677657,22.7186266462,-1.39891933423,21.4974176633,-0.731551383271,21.7790006474,0.0,0.71,0.36,0.0,0.03,0.05,0.0,1.0,1.0,0.03,0.0,0.74,0.0,0.3,0.52,0.02,0.05,0.71,0.92,0.84,0.79,0.81,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56331143162,21.2180812381,-1.36614787624,21.4793296087,-3.98823954194,22.0603699887,-1.42013138942,21.522308384,-0.918051050567,22.120644966,-3.90939598897,21.9645564251,-1.92193333097,21.2089886541,-1.15624534221,21.2918547118,0.0,0.45,0.72,0.0,0.83,0.53,0.0,1.0,1.0,0.38,0.0,0.06,0.0,0.95,0.58,0.4,0.71,0.95,0.71,0.83,0.69,0.45,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.58152509077,20.7597930715,-1.52562127158,21.2657263059,-4.1458065706,21.9489091874,-1.52553896699,21.5083848006,-1.0542692263,22.2792044989,-4.1282732875,22.1502577154,-2.02641759575,21.100262441,-1.30847915099,21.135643521,0.0,0.82,0.33,0.0,0.85,0.71,0.0,1.0,1.0,0.46,0.0,0.23,0.0,0.86,0.62,0.48,0.76,0.53,0.11,0.14,0.69,0.17,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.67977521452,18.4627793283,-1.56355925686,20.4304412476,-4.1720030401,20.5743015055,-1.53001452082,18.8154222315,-1.10156161235,20.1670106041,-4.07107818562,21.191796542,-2.07036295916,19.1853704525,-1.39597579785,19.3622712914,0.0,0.87,0.43,0.0,0.55,0.79,0.0,1.0,1.0,0.31,0.0,0.26,0.0,0.19,0.86,0.63,0.29,0.48,0.39,0.4,0.79,0.25,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.13512103035,19.0090949731,-1.7260284204,20.1444911366,-4.55200131298,20.7464812086,-2.0523191135,19.4666218982,-1.53575867658,20.4863199142,-4.33027140983,20.9370605923,-2.52088427415,19.7451114345,-1.82630940616,19.7373570678,0.0,0.74,0.33,0.0,0.34,0.93,0.0,1.0,1.0,0.72,0.0,0.88,0.0,0.8,0.28,0.28,0.15,0.05,0.16,0.49,0.26,0.83,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.0987557633,17.8940861458,-1.81258757652,19.469619072,-4.52508849768,20.7674936847,-1.99343068602,18.3414766362,-1.56371410527,20.6938291905,-4.42784786084,21.256702636,-2.44432965823,18.7846135013,-1.83138894914,18.9090246742,0.0,0.55,0.76,0.0,0.28,0.31,0.0,1.0,1.0,0.78,0.0,0.36,0.0,0.94,0.6,0.36,0.62,0.47,0.87,0.07,0.7,0.96,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36686770528,17.5335049078,-1.99142423939,19.178233691,-4.55476791013,20.3751673324,-2.26865370424,17.4716510287,-1.60173175788,19.6536584774,-4.36748142406,19.4870908937,-2.71793729946,18.715348488,-2.08590524375,18.7141990782,0.0,0.9,0.3,0.0,0.77,0.63,0.0,1.0,1.0,0.1,0.0,0.83,0.0,0.72,0.98,0.43,0.28,0.46,0.4,0.76,0.8,0.22,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.48184427518,16.8968617884,-2.08004060191,18.5490476399,-4.69700259871,20.1418188137,-2.49438921798,17.8430279492,-1.86457259369,18.975334789,-4.93424223413,20.1711689669,-2.77792904218,18.0655308881,-2.18905035409,18.2488796694,0.0,0.66,0.11,0.0,0.73,0.99,0.0,1.0,1.0,0.62,0.0,0.73,0.0,0.82,0.98,0.05,0.96,0.6,0.53,0.69,0.77,0.67,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.66003300573,16.2297029063,-2.24058716012,18.9963114861,-4.7970084902,19.2056972751,-2.48422947296,16.8668866199,-2.05567050483,18.6822479154,-4.76612050753,20.4067853864,-2.97567378045,17.6684442372,-2.34800267996,18.0600582716,0.0,0.63,0.12,0.0,0.79,0.56,0.0,1.0,1.0,0.21,0.0,0.65,0.0,0.97,0.28,0.81,0.96,0.49,0.12,0.07,0.32,0.8,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.83593158811,16.2507231052,-2.18782262195,18.6907078415,-5.11829895886,20.2546859575,-2.72294366282,16.6771485083,-2.1660062281,18.6554041114,-4.72954999293,18.9385162308,-3.10759766087,17.7957678788,-2.43649507488,18.0074363133,0.0,0.37,0.04,0.0,0.25,0.61,0.0,1.0,1.0,0.93,0.0,0.07,0.0,0.57,0.52,0.55,0.31,0.12,0.94,0.1,0.1,0.92,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.85307301397,16.3268156238,-2.25749151787,18.2641491589,-4.80905006653,20.7943428201,-2.78517238685,16.8857963703,-2.2000650925,18.7105568385,-5.17691576193,20.6074012054,-3.09877823991,17.9808494124,-2.47196833044,18.3737896345,0.0,0.13,0.55,0.0,0.45,0.08,0.0,1.0,1.0,0.57,0.0,0.45,0.0,0.56,0.44,0.82,0.94,0.79,0.88,0.82,0.62,0.12,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.8629281323,17.0385235144,-2.35703427952,18.3428653415,-4.65275859201,21.5477900618,-2.7743956842,16.8723413735,-2.21337298966,18.832994748,-4.69129450097,19.7658210324,-3.07163458183,17.9433280328,-2.4114899029,18.441891355,0.0,0.54,0.75,0.0,0.29,0.97,0.0,1.0,1.0,0.77,0.0,0.71,0.0,0.02,0.97,0.7,0.61,0.75,0.48,0.19,0.11,0.31,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.74033258999,16.6559610026,-2.35781894847,19.4126581283,-4.43220462823,18.9991381959,-2.80077006887,18.1485215486,-2.21732503077,17.8815513673,-4.94874145012,19.1912960291,-3.09473589746,16.7185781883,-2.41348739244,17.5454659311,0.0,0.27,0.15,0.0,0.39,0.91,0.0,1.0,1.0,0.27,0.0,0.81,0.0,0.74,0.88,0.81,0.07,0.97,0.27,0.61,0.12,0.26,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.84345780375,15.7335318318,-2.17317678702,17.4484910449,-5.21235787958,19.4693470283,-2.58239459788,16.1822623112,-2.44878575467,20.1208462788,-5.14848670741,19.4090889193,-3.41045591746,17.080066883,-2.64282030287,17.9290436051,0.0,0.24,0.84,0.0,0.13,0.96,0.0,1.0,1.0,0.46,0.0,0.99,0.0,0.14,0.7,0.79,0.33,0.01,0.11,0.11,0.86,0.38,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.05732876833,15.7893022917,-2.58243551799,18.3964511581,-5.10762831563,19.8703703708,-2.99300243111,16.0450039382,-2.03958353791,17.6045395579,-5.11702414546,18.9171601112,-3.35859607268,16.9041011918,-2.58683671727,17.8546731725,0.0,0.6,0.88,0.0,0.57,0.21,0.0,1.0,1.0,0.3,0.0,0.51,0.0,0.85,0.09,0.5,0.84,0.93,0.44,0.19,0.18,0.28,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.0707603703,17.426908263,-2.41615335748,17.7887843872,-5.00232680001,19.217258172,-3.04521166201,16.3119449011,-2.55251226922,19.1816723044,-5.28253738264,19.5343016915,-3.4224657297,17.8750770023,-2.62106024988,17.9282434976,0.0,0.8,0.45,0.0,0.81,0.87,0.0,1.0,1.0,0.99,0.0,0.48,0.0,0.37,0.13,0.79,0.01,0.28,0.22,0.11,0.24,0.71,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.76830537526,15.3337730542,-2.55180773361,17.7812387813,-5.22002174554,19.1532000535,-3.02263280823,16.7201231226,-2.27172675588,17.5989559917,-5.12109052832,20.4364005697,-3.22766287939,16.7986951512,-2.62012588279,18.0374304758,0.0,0.76,0.57,0.0,0.61,0.35,0.0,1.0,1.0,0.83,0.0,0.18,0.0,0.66,0.09,0.79,0.13,0.49,0.82,0.85,0.36,0.9,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.19514194368,16.1506858989,-2.57502482945,17.5693484023,-5.27340531892,19.2398434349,-2.96703830685,16.3138988209,-2.59208200483,18.5130656361,-4.87651928159,18.8044438325,-3.49030061665,17.6133513422,-2.60892010957,18.0026887219,0.0,0.13,0.28,0.0,0.38,0.4,0.0,1.0,1.0,0.87,0.0,0.46,0.0,0.97,0.69,0.3,0.81,0.92,0.83,0.26,0.56,0.29,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.03562852995,16.6730429146,-2.62053465608,18.4570522644,-5.2609077687,19.7522782643,-3.04594878869,17.1790016177,-2.38086305102,18.0616405383,-5.37574752974,19.4428553126,-3.31265797932,17.2862916436,-2.60012282123,17.9435037045,0.0,0.2,0.91,0.0,0.59,0.59,0.0,1.0,1.0,0.47,0.0,0.76,0.0,0.34,0.15,0.45,0.2,0.98,0.99,0.71,0.57,0.62,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.9158115784,17.8322560225,-2.44946435969,18.1341822532,-5.11859274025,19.7512852398,-2.86680463698,17.8020428317,-2.4062157519,18.549705964,-5.20011256456,19.5391575106,-3.37490106822,18.0617210915,-2.57486561196,17.9726766511,0.0,0.86,0.1,0.0,0.87,0.52,0.0,1.0,1.0,0.55,0.0,0.49,0.0,0.68,0.99,0.92,0.6,0.19,0.25,0.52,0.72,0.91,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66420376245,18.614904498,-2.50841718245,19.2163676651,-5.12314491173,20.2058383811,-2.71817331537,18.5815329137,-2.24638014213,19.6067809644,-5.17600130694,20.5254384376,-3.1816321862,18.8127121725,-2.51801381463,18.7247420944,0.0,0.76,0.85,0.0,0.62,0.84,0.0,1.0,1.0,0.95,0.0,0.82,0.0,0.24,0.33,0.94,0.46,0.94,0.33,0.43,0.46,0.51,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46388764087,19.7679627749,-2.2834557852,20.1328880025,-4.98045668735,21.0067166245,-2.5162118979,19.7069304435,-1.93426140294,20.3893655231,-4.87181549583,20.8238204185,-2.95258033677,19.9972775822,-2.27154481496,19.9303455523,0.0,0.4,0.32,0.0,0.51,0.52,0.0,1.0,1.0,0.59,0.0,0.5,0.0,0.49,0.83,0.86,0.38,0.81,0.97,0.74,0.37,0.91,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24015821254,20.4752332434,-2.11076760501,20.9361470193,-4.77078758603,21.1432389884,-2.28679084085,20.3646833231,-1.71942917063,21.4305476169,-4.80633174415,21.1449759671,-2.67200581273,20.6494211081,-1.96563688144,20.6971636227,0.0,0.84,0.56,0.0,0.83,0.75,0.0,1.0,1.0,0.41,0.0,0.81,0.0,0.23,0.61,0.3,0.62,0.41,0.31,0.78,0.23,0.34,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06045756596,20.4821851911,-1.92649818239,21.0222868226,-4.7278651558,21.2942223398,-2.10143509738,20.4070514708,-1.4544798315,21.3411697715,-4.70881106854,21.3123765348,-2.47930245279,20.6988102587,-1.7368499077,20.7467510275,0.0,0.36,0.92,0.0,0.04,0.42,0.0,1.0,1.0,0.54,0.0,0.28,0.0,0.12,0.07,0.58,0.92,0.23,0.56,0.03,0.55,0.85,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03681594349,21.548669193,-1.89191969027,22.0714148848,-4.67160364805,22.1489947674,-2.05712999853,21.4151874311,-1.42643690092,22.4301141711,-4.64345434525,22.2289696873,-2.44456177385,21.7364238911,-1.67839985686,21.7446773227,0.0,0.81,0.35,0.0,0.64,0.17,0.0,1.0,1.0,0.52,0.0,0.47,0.0,0.3,0.95,0.99,0.15,0.67,0.35,0.04,0.43,0.99,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77139059863,21.2799289407,-1.63665698014,22.1341999256,-4.37386424478,22.1332514715,-1.78846255816,21.2356783713,-1.18420444394,22.6269398331,-4.32756712799,22.215938251,-2.15799569561,21.6066366118,-1.4169451491,22.1309396543,0.0,0.91,0.72,0.0,0.31,0.24,0.0,1.0,1.0,0.85,0.0,0.74,0.0,0.34,0.07,0.17,0.91,0.02,0.55,0.77,0.94,0.3,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8577060496,20.832516185,-1.62685079689,20.4538312019,-4.37171334837,21.0978645764,-1.83453350744,20.0326575839,-1.19936572954,21.7522871967,-4.31703715124,21.1813130836,-2.21865971185,20.8649067083,-1.35664245508,21.4703869133,0.0,0.45,0.75,0.0,0.89,0.55,0.0,1.0,1.0,0.25,0.0,0.67,0.0,0.41,0.61,0.67,0.29,0.51,0.61,0.67,0.79,0.3,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-1.93875805255,19.9572055657,-1.95932086777,20.1878714303,-4.70361582515,20.6756270117,-2.05166211339,20.0911026454,-1.41390415102,21.0389786119,-4.65610043062,20.6007268225,-2.40064036631,19.9270504867,-1.54855705266,20.1309475466,0.0,0.53,0.0,0.0,0.7,0.79,0.0,1.0,1.0,0.74,0.0,0.86,0.0,0.27,0.04,0.29,0.73,0.88,0.05,0.87,0.28,0.17,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.14800811774,18.8973844753,-2.04088598567,20.6004943426,-4.85853882092,20.4934816212,-2.0839259831,19.0569407374,-1.62394030689,20.6017052272,-4.85904927174,20.7619322528,-2.65787726476,19.6201945924,-1.89682268412,19.7088245503,0.0,0.4,0.26,0.0,0.97,0.22,0.0,1.0,1.0,0.83,0.0,0.28,0.0,0.35,0.64,0.27,0.72,0.66,0.37,0.55,0.92,0.53,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33809210481,18.1671160435,-1.95174780281,19.9134490871,-4.8996256144,21.7380729871,-2.26260500876,18.6164085945,-1.7673231576,20.3380372126,-4.80334693787,20.6776701872,-2.71257607111,19.1204191245,-2.02380232276,19.3089362363,0.0,0.7,0.57,0.0,0.72,0.99,0.0,1.0,1.0,0.21,0.0,0.91,0.0,0.63,0.42,0.67,0.58,0.63,0.94,0.99,0.26,0.26,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49699063578,17.6678470944,-2.07585455857,20.0975789388,-4.51016908179,20.2125677174,-2.3753638585,18.5419097967,-1.84462786056,19.8607985618,-4.79652202941,19.9199367221,-2.82855627286,18.7390176945,-2.13707971668,18.6468472577,0.0,0.2,0.99,0.0,0.99,0.92,0.0,1.0,1.0,0.55,0.0,0.49,0.0,0.11,0.08,0.25,0.08,0.76,0.73,0.11,0.02,0.89,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61133661037,16.8780697946,-2.04710149229,19.2098547218,-4.94034705549,19.7719580183,-2.41230752764,17.3281162065,-1.9700489337,18.8941997045,-5.01448118229,20.4783118592,-2.93584555657,17.8221887284,-2.31340998642,18.2528492696,0.0,0.89,0.39,0.0,0.63,0.48,0.0,1.0,1.0,0.99,0.0,0.86,0.0,0.31,0.58,0.87,0.61,0.11,0.05,0.54,0.13,0.53,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.79817909892,17.3585954527,-2.23094495376,18.1240329912,-5.0839903703,19.4940889453,-2.68546239461,17.0168342303,-2.20344565189,19.9330219986,-4.85862092033,20.1979944545,-3.17502231398,18.1465884528,-2.44864478446,18.6997516907,0.0,0.74,0.76,0.0,0.83,0.39,0.0,1.0,1.0,0.52,0.0,0.69,0.0,0.99,0.64,0.19,0.07,0.84,0.09,0.7,0.43,0.81,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.73076353113,16.7363074604,-2.46664000439,18.9040688283,-5.18507820563,19.8178346871,-2.7868175457,17.1857153685,-2.03464079886,19.0073400362,-4.95468600712,18.6498269472,-3.12142401099,17.8635884312,-2.3877947048,18.1143019373,0.0,0.94,0.63,0.0,0.91,0.37,0.0,1.0,1.0,0.75,0.0,0.82,0.0,0.55,0.36,0.4,0.29,0.87,0.13,0.64,0.82,0.5,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.86427682311,16.2256380095,-2.32674877683,18.8284252241,-5.09219474115,18.6930271264,-2.77655316954,17.2335450575,-2.23432096013,18.7402890854,-5.42453670262,19.0001539769,-3.19974759169,18.265677279,-2.52570023502,17.9728484483,0.0,0.9,0.56,0.0,0.44,0.82,0.0,1.0,1.0,0.2,0.0,0.98,0.0,0.97,0.61,0.48,0.79,0.99,0.25,0.34,0.4,0.14,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.98023682601,16.3225290961,-2.35012215781,19.1356196296,-5.43307005717,19.5277835369,-2.78607623769,17.5171233655,-2.30634236606,18.8361136919,-5.33182664337,19.2177695348,-3.12531842587,17.9894668214,-2.57203399392,18.0299903691,0.0,0.1,0.3,0.0,0.17,0.27,0.0,1.0,1.0,0.32,0.0,0.22,0.0,0.38,1.0,0.01,0.84,0.45,0.03,0.8,0.74,0.48,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.96708946489,14.9025091599,-2.28560643785,16.9222235035,-5.18171071001,19.2803861466,-2.73586650975,15.4576270628,-2.32032184939,17.4339260364,-5.26104993025,20.3808990189,-3.18648285264,16.554048346,-2.5777649068,17.7275851226,0.0,0.48,0.51,0.0,0.67,0.01,0.0,1.0,1.0,0.41,0.0,0.71,0.0,0.39,0.73,0.67,0.52,0.81,0.34,0.26,0.64,0.99,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.24089361137,16.018217468,-2.71382978242,18.2697151689,-5.24142213046,18.5742752291,-3.13131428826,16.5744885675,-2.60613018799,18.6730876148,-4.90756395533,18.132222567,-3.49710595686,17.9215442036,-2.65617830369,17.6264181055,0.0,0.05,0.78,0.0,0.02,0.17,0.0,1.0,1.0,0.97,0.0,0.91,0.0,0.2,0.55,0.22,0.13,0.26,0.91,0.03,0.19,0.59,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.05261669852,15.2285934689,-2.46686297714,17.3466060086,-5.45636483885,19.6289173589,-2.95276103955,18.2445119228,-2.37028435789,17.6794916939,-5.57446645627,19.7613729532,-3.21360053741,16.6446699474,-2.67628094613,17.5932114313,0.0,0.27,0.62,0.0,0.34,0.72,0.0,1.0,1.0,0.02,0.0,0.7,0.0,0.59,0.44,0.48,0.38,0.05,0.96,0.4,0.9,0.42,0.0
