Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59873386707,21.2134310227,-1.59904525742,21.7731220007,-4.26040748159,22.039518358,-1.70823335506,21.0764258275,-1.21251376091,21.8681457229,-4.15930032806,21.9250754566,-2.04068575773,21.3642554898,-1.43573685875,21.3759458202,0.0,0.48,0.69,0.0,0.82,0.16,0.0,1.0,1.0,0.63,0.0,0.78,0.0,0.88,0.21,0.58,0.06,0.51,0.52,0.25,0.24,0.27,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63354160428,21.9778820459,-1.52811773965,22.5077248639,-4.2009097589,22.5760432843,-1.71355489359,21.8784113665,-1.13839708217,22.5312701239,-4.17586141812,22.5907389088,-2.02701230283,22.1821457797,-1.35036909239,22.177287947,0.0,0.16,0.96,0.0,0.14,0.69,0.0,1.0,1.0,0.49,0.0,0.03,0.0,0.27,0.86,0.37,0.58,0.49,0.03,0.19,0.34,0.72,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48433745278,23.7419497763,-1.38331465591,24.3261872276,-4.0595752555,24.0342552006,-1.5490877498,23.0152618446,-0.945310527675,23.962592249,-3.99671042037,24.1507077374,-1.84001604447,23.8549828371,-1.13842694106,23.7656135773,0.0,0.95,0.47,0.0,0.21,0.42,0.0,1.0,1.0,0.49,0.0,0.39,0.0,0.41,0.83,0.62,0.67,0.23,0.19,0.95,0.76,0.04,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.10229026012,21.3868420157,-0.983279093175,22.0829412799,-3.60146581994,22.4701731759,-1.2756327927,21.1259427892,-0.656566589757,23.1794583545,-3.5089257479,22.7212639331,-1.41394640385,22.1596822766,-0.743900246174,22.4355004851,0.0,0.86,0.83,0.0,0.18,0.37,0.0,1.0,1.0,0.56,0.0,0.48,0.0,0.66,0.08,0.08,0.78,0.85,0.41,0.2,0.98,0.4,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.52849302757,20.5032635905,-1.39714414395,21.2874925563,-4.03143671338,22.0180316606,-1.5967828544,20.7590014044,-0.813348585467,22.3138876872,-3.90042529326,22.1320581237,-1.77651332443,21.0903718825,-1.02048996629,21.35015517,0.0,0.82,0.28,0.0,0.12,0.58,0.0,1.0,1.0,0.22,0.0,0.33,0.0,0.53,0.23,0.2,0.95,0.81,0.26,0.75,0.66,0.29,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72387534237,20.7845432832,-1.56309323496,21.4282308777,-4.16039378776,21.716436339,-1.67740622616,21.1856256131,-1.02809437661,21.9661172228,-4.06986955046,21.7105897203,-2.05227940824,21.2451672116,-1.29713349357,21.2606873804,0.0,0.12,0.43,0.0,0.02,0.42,0.0,1.0,1.0,0.6,0.0,0.94,0.0,0.43,0.15,0.45,0.16,0.95,0.07,0.56,0.08,0.56,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68037191473,18.3647521369,-1.53157638532,20.4907320981,-4.24090283053,21.0886560029,-1.59539058653,18.9052530932,-1.16939922392,20.5328539781,-4.19099012959,21.2105837533,-2.03589812424,19.2344507277,-1.36458341633,19.4041796321,0.0,0.55,0.07,0.0,0.11,0.75,0.0,1.0,1.0,0.93,0.0,0.75,0.0,0.04,0.6,0.53,0.38,0.88,0.67,0.58,0.81,0.24,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15837034194,19.409808288,-1.7108552218,20.6186434551,-4.40269569175,21.2890310842,-2.03929049333,19.5941061258,-1.47197454285,20.8903707407,-4.32000050246,20.9112101734,-2.50676801183,19.828374042,-1.8115466999,19.9745201343,0.0,0.17,0.67,0.0,0.06,0.31,0.0,1.0,1.0,0.62,0.0,0.74,0.0,0.35,0.23,0.28,0.97,0.73,0.21,0.12,0.43,0.58,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.02077649829,17.9187195432,-1.71508449507,19.7050758154,-4.36595409334,21.7295293142,-1.97094603332,18.343020844,-1.49106378673,21.7476402323,-4.43881519655,20.5909655743,-2.42153909349,18.6262493603,-1.77110137873,18.7747295028,0.0,0.85,0.86,0.0,0.83,0.52,0.0,1.0,1.0,0.85,0.0,0.74,0.0,0.25,0.27,0.33,0.17,0.42,0.72,0.29,0.42,0.42,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.3611716141,17.7353612653,-1.93881984778,19.6616449158,-4.25713171936,20.5391005042,-2.26901729292,18.228995343,-1.39279157634,20.2129030143,-4.57029170045,20.7903584062,-2.75050787648,18.8834391645,-2.11027133142,18.7378892661,0.0,0.12,0.66,0.0,0.89,0.2,0.0,1.0,1.0,0.88,0.0,0.11,0.0,0.9,0.8,0.22,0.78,0.57,0.19,0.89,0.32,0.26,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.43707541575,16.5762450282,-1.97186309983,18.3294680924,-4.63972929696,20.0333764243,-2.33968704132,17.2760006533,-1.7494539019,19.6511265843,-4.54542846444,20.0914406435,-2.73134542211,17.8052256877,-2.17667183611,18.1522972961,0.0,0.75,0.61,0.0,0.5,0.39,0.0,1.0,1.0,0.22,0.0,0.16,0.0,0.89,0.39,0.34,0.19,0.85,0.71,0.37,0.33,0.3,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.72145762722,17.0963118736,-2.27557217333,18.6584414625,-4.82663695992,18.2016617456,-2.58915503639,17.8057593074,-1.91891019187,18.8434306234,-4.7864743616,18.7359493306,-3.0315020608,17.9785221202,-2.36734160812,18.0103557017,0.0,0.12,0.94,0.0,0.78,0.58,0.0,1.0,1.0,0.42,0.0,0.42,0.0,0.9,0.99,0.31,0.58,0.7,0.5,0.07,0.11,0.94,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.66099461096,16.2422707086,-2.2509857355,18.963221583,-5.42117645965,20.2582928268,-2.53604028419,17.212741402,-2.12660180343,18.5760294558,-5.23851402817,21.5588931604,-3.03786636441,17.7303681559,-2.44555920955,18.022999101,0.0,0.86,0.75,0.0,0.97,0.95,0.0,1.0,1.0,0.46,0.0,0.59,0.0,0.84,0.31,0.74,0.55,0.31,0.45,0.96,0.07,0.47,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84563400709,17.3862419622,-2.20023117027,18.1938654411,-4.81503017075,19.5427350695,-2.67223248392,16.8182193486,-2.20881964559,18.7013594481,-4.40078017651,20.3593116679,-3.10664059199,18.0003400387,-2.46546085145,18.548116526,0.0,0.37,0.18,0.0,0.55,0.27,0.0,1.0,1.0,0.93,0.0,0.55,0.0,0.06,0.06,0.19,0.83,0.89,0.68,0.25,0.48,0.48,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.64202062378,15.996578847,-2.36545281496,18.4362376585,-5.03547911977,18.978860275,-2.77923491454,16.5132404932,-2.21030448716,17.9869244682,-4.75585356701,19.5961934772,-3.05942400059,17.1211192073,-2.37181153207,18.0146408554,0.0,0.58,0.44,0.0,0.78,0.93,0.0,1.0,1.0,0.83,0.0,0.53,0.0,0.69,0.21,0.02,0.3,0.8,0.88,0.08,0.32,0.98,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.93705889879,16.1537441054,-2.33512469475,18.7751014691,-5.21837908768,21.4012382612,-2.86712951321,17.1438911847,-2.38351424782,19.8840446813,-4.99384575472,19.4195986562,-3.28346044646,17.6113939146,-2.50662791243,17.9507947137,0.0,0.29,0.39,0.0,0.2,0.1,0.0,1.0,1.0,0.42,0.0,0.26,0.0,0.55,0.37,0.53,0.87,0.15,0.06,0.01,0.6,0.06,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.94392166369,15.8680881653,-2.2904131931,17.9445467479,-4.51904082868,19.7592707913,-2.77988487748,16.2625320678,-2.0448014564,18.5509551735,-5.07719277055,19.4970374221,-3.20257055701,17.9586694693,-2.54535209824,18.0721185217,0.0,0.53,0.23,0.0,0.2,0.75,0.0,1.0,1.0,0.49,0.0,0.91,0.0,0.59,0.89,0.74,0.3,0.0,0.32,0.58,0.56,0.18,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.03155760301,16.3571681019,-2.47904204527,18.3879408069,-5.02508956253,20.3130337079,-2.9815916698,17.8922318869,-2.33166441435,18.7745142259,-5.08240891193,20.2630045134,-3.15639513323,18.005499209,-2.54633174629,18.0126609853,0.0,0.84,0.48,0.0,0.17,0.64,0.0,1.0,1.0,0.96,0.0,0.04,0.0,0.28,0.64,0.64,0.41,0.85,0.35,0.4,0.23,0.79,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.95251853148,16.0715940204,-2.40848649494,18.3105142371,-4.87614958553,20.2551496796,-2.68478947512,16.0999897517,-2.31441796266,17.9629600914,-4.86773610909,18.9664836594,-3.16064506437,17.0993010041,-2.5745746146,17.7878950402,0.0,0.89,0.47,0.0,0.42,0.34,0.0,1.0,1.0,0.69,0.0,0.02,0.0,0.98,0.94,0.7,0.59,0.77,0.89,0.48,0.99,0.05,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.03302716832,15.2574635825,-2.4426341221,17.2420581827,-4.90814272857,19.6831348439,-3.0534930041,15.9865163928,-2.50714978669,17.8624624394,-5.27727746663,18.856455133,-3.39047485206,16.4026385364,-2.64669317889,17.4446952629,0.0,0.18,0.82,0.0,0.19,0.04,0.0,1.0,1.0,0.06,0.0,0.6,0.0,0.11,0.24,0.15,0.79,0.07,0.25,0.46,0.1,0.25,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.21669268223,15.8678197027,-2.67505171236,17.4718540727,-5.1060681198,19.5289288935,-3.10430793413,16.7865602663,-2.5382762024,17.3651044927,-5.34688515234,19.2658404311,-3.57661720011,16.751896989,-2.73665988369,17.2869870557,0.0,0.19,0.54,0.0,0.08,0.23,0.0,1.0,1.0,0.97,0.0,0.06,0.0,0.74,0.63,0.56,0.27,0.47,0.55,0.89,0.09,0.15,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.0980580232,17.0793031665,-2.63866227679,19.2659724332,-5.16423836835,18.9638349618,-2.95089874525,18.2578955947,-2.60873109364,19.1980892682,-5.23870167015,20.3702623052,-3.51173459378,17.9304326631,-2.76103867661,17.9122849971,0.0,0.51,0.29,0.0,0.9,0.56,0.0,1.0,1.0,0.26,0.0,0.13,0.0,0.58,0.16,0.63,0.79,0.35,0.99,0.92,0.83,0.43,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.84047453528,17.6967177815,-2.28928729551,19.1243090547,-5.34713475973,19.5966144867,-2.65031612963,17.9446402098,-2.18192661793,18.6476212136,-4.91649030271,19.0967940406,-3.23085225906,18.0725873343,-2.58258023106,18.1369994108,0.0,0.35,0.56,0.0,0.67,0.94,0.0,1.0,1.0,1.0,0.0,0.79,0.0,0.58,0.17,0.61,0.43,0.28,0.5,0.06,0.1,0.44,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69263059808,18.5542985405,-2.30850433486,19.2563457747,-5.16917842272,20.6021769066,-2.67904707928,18.6067410622,-2.22002395476,19.3727561775,-5.30134103953,20.910420144,-3.1756279862,18.740411559,-2.48538172299,18.6739761622,0.0,0.07,0.34,0.0,0.63,0.19,0.0,1.0,1.0,0.5,0.0,0.57,0.0,0.89,0.22,0.92,0.75,0.07,0.72,0.38,0.32,0.87,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47837570238,19.7797207651,-2.26275245156,19.9341455761,-4.85822686413,20.250022816,-2.50131101898,19.7235665322,-1.97614746073,20.5197537825,-4.75298546798,20.2226183924,-2.96787022204,20.1195626648,-2.28427746446,20.1867015814,0.0,0.66,0.66,0.0,0.7,0.42,0.0,1.0,1.0,0.15,0.0,0.54,0.0,0.83,0.04,0.81,0.78,0.15,0.88,0.97,0.4,0.52,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23487609409,20.3935264651,-2.13980233221,20.9781513419,-4.99387625241,21.1800418496,-2.27512456723,20.2526226559,-1.68786127999,21.0469624854,-4.98234323359,21.1981525507,-2.63678298418,20.6551391225,-1.90532999949,20.7051716892,0.0,0.51,0.55,0.0,0.73,0.8,0.0,1.0,1.0,0.71,0.0,0.42,0.0,0.07,0.39,0.0,0.04,0.44,0.4,0.18,0.82,0.81,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07739551927,20.4940133504,-1.91057169446,21.2659265131,-4.71607944572,21.2378943685,-2.1152447377,20.3872148623,-1.52380196318,21.1583139779,-4.69001521598,21.3774414153,-2.47409664411,20.6223419875,-1.73109386927,20.7097398221,0.0,0.98,0.75,0.0,0.37,0.86,0.0,1.0,1.0,0.56,0.0,0.16,0.0,0.62,0.12,0.76,0.6,0.24,0.24,0.11,0.15,0.07,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03576968372,21.5047484857,-1.83556331201,22.1879102026,-4.68614863732,22.1839288024,-2.05352395927,21.3909648018,-1.46335503272,22.7422656305,-4.62071603148,22.2544448636,-2.46080644121,21.8149302525,-1.68674086593,21.8477189808,0.0,0.32,0.28,0.0,0.57,0.97,0.0,1.0,1.0,0.07,0.0,0.81,0.0,0.27,0.71,0.0,0.03,0.21,0.72,1.0,0.81,0.63,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78123077621,21.2859019029,-1.6049953741,22.1639252204,-4.36414996216,22.2136340508,-1.78692393444,21.1609557755,-1.12866688179,22.1423377279,-4.31839490529,22.333971627,-2.13882621165,21.7360344672,-1.39419288389,22.0995622546,0.0,0.9,0.93,0.0,0.9,0.85,0.0,1.0,1.0,0.64,0.0,0.87,0.0,0.44,0.48,0.56,0.01,0.48,0.52,0.69,0.07,0.05,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86144603429,19.6704013178,-1.61415847004,20.3787379467,-4.34647677806,21.1105845955,-1.85569009704,19.6623726188,-1.29067011299,21.4875510982,-4.27858880465,21.4767924078,-2.18414031613,20.3449333366,-1.36085506274,20.4935874168,0.0,0.76,0.42,0.0,0.4,0.09,0.0,1.0,1.0,0.68,0.0,0.62,0.0,0.87,0.72,0.67,0.37,0.72,0.27,0.38,0.18,0.11,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.15946298555,19.5007951947,-1.96591470205,20.6285258696,-4.69725389694,20.8953065914,-2.11794826203,19.6334121963,-1.46468244376,20.8558214826,-4.56111833752,21.0099503922,-2.52108851156,20.0653584103,-1.75317119844,20.2195191051,0.0,0.42,0.54,0.0,0.0,0.05,0.0,1.0,1.0,0.27,0.0,0.6,0.0,0.65,0.75,0.12,0.28,0.64,0.17,0.96,0.33,0.34,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24788997904,18.870776031,-1.94826121003,20.5863698629,-4.77275374568,21.0344255714,-2.17506324523,19.8545209888,-1.65469100243,20.3961264258,-4.70537991117,20.9130628361,-2.6175989304,19.7853891146,-1.87510702559,19.977016476,0.0,0.21,0.43,0.0,0.01,0.07,0.0,1.0,1.0,0.24,0.0,0.95,0.0,0.47,0.81,0.98,0.69,0.86,0.13,0.0,0.11,0.84,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3474453502,18.174649397,-1.93727718489,20.5302036707,-4.71383115901,20.437623078,-2.10942690045,19.9423307651,-1.79702350095,20.4186776978,-4.72257807147,20.2657214013,-2.66506636619,19.7822716848,-1.96138941494,19.7045460938,0.0,0.87,0.98,0.0,0.45,0.48,0.0,1.0,1.0,0.38,0.0,0.01,0.0,0.03,0.88,0.77,0.56,0.47,0.25,0.2,0.11,0.58,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49738750165,18.7350809614,-1.95303929713,19.9162586089,-4.86717242048,21.1874971636,-2.11191029031,19.3657866517,-1.82945030762,20.2275090956,-4.89328262642,20.9210234503,-2.67644766237,19.3953814265,-2.05207551912,20.4975516048,0.0,0.84,0.82,0.0,0.06,0.08,0.0,1.0,1.0,0.71,0.0,0.6,0.0,0.22,0.79,0.52,0.69,0.54,0.32,0.6,0.59,0.68,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.40076120177,16.9247625048,-2.06777406807,18.6778139535,-4.64799863501,19.9066801352,-2.23976831191,17.6545881476,-1.89160815337,20.7773598437,-4.70433400586,21.0758510169,-2.75816917183,18.0887967562,-1.9135460452,18.6592841512,0.0,0.26,0.74,0.0,0.29,0.39,0.0,1.0,1.0,0.72,0.0,0.94,0.0,0.76,0.56,0.3,0.25,0.39,0.91,0.4,0.35,0.38,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77900486405,16.5150025334,-2.32614980639,19.4671041315,-5.02967547692,19.509193332,-2.60484379009,18.7287216634,-1.82224193071,19.2198541127,-4.65829653397,19.1198730879,-3.0861486463,17.8283083841,-2.33780074158,18.0169437953,0.0,0.49,0.45,0.0,0.47,0.45,0.0,1.0,1.0,0.79,0.0,0.18,0.0,0.57,0.25,0.78,0.72,0.77,0.13,0.99,0.33,0.51,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.89376007105,16.8717569263,-2.19305651363,19.0609989083,-5.16570650395,19.7176331978,-2.4332528936,17.22517875,-2.15955159114,18.6683423241,-5.25758522329,19.6262853167,-3.18257244846,17.9511347311,-2.51462726362,18.0573662762,0.0,0.09,0.79,0.0,0.73,0.65,0.0,1.0,1.0,0.1,0.0,0.68,0.0,0.3,0.34,0.3,0.92,0.83,0.82,0.55,0.44,0.33,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.83824169933,16.3666297697,-2.28010403721,19.118482278,-5.10808708413,19.7417719474,-2.74342604944,17.258432626,-2.29486029555,18.6173486877,-5.11669812013,19.1607849611,-3.17188684135,17.6407413258,-2.53343056438,18.0318363461,0.0,0.79,0.85,0.0,0.95,0.52,0.0,1.0,1.0,0.8,0.0,0.61,0.0,0.92,0.82,0.96,0.42,0.44,0.94,0.86,0.35,0.41,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95086792832,17.6154564441,-2.27735247565,19.2982506696,-5.10356784564,19.3463201381,-2.75951064776,17.2813500621,-2.32698151597,19.0170810414,-5.26011182949,21.476366882,-3.25431027348,17.9478818376,-2.55914781064,17.9877468435,0.0,0.39,0.3,0.0,0.75,0.92,0.0,1.0,1.0,0.9,0.0,0.06,0.0,0.84,0.67,0.51,0.54,0.79,0.38,0.75,0.61,0.29,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.70822822404,14.9150182565,-2.23630960034,17.7201521823,-5.21248699099,17.971276176,-2.76172575398,15.7344683499,-2.27532605841,16.7961133746,-4.56786958623,18.0934569027,-3.18732970053,15.7928960525,-2.57627937197,16.6346651402,0.0,0.02,0.7,0.0,0.88,0.26,0.0,1.0,1.0,0.39,0.0,0.44,0.0,0.33,0.97,0.85,0.03,0.85,0.06,0.86,0.99,0.0,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22659426643,15.056065578,-2.53482234047,17.9364118726,-5.5999005511,18.9406876992,-3.06149658865,15.7337441537,-2.7212964283,17.1098348746,-5.53467593985,18.0966455563,-3.67753665538,16.4055189773,-2.88009563951,16.7679210489,0.0,0.95,0.77,0.0,0.14,0.42,0.0,1.0,1.0,0.39,0.0,0.33,0.0,0.38,0.14,0.75,0.24,0.84,0.99,0.68,0.29,0.13,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.2400912944,17.0350321187,-2.51437211064,18.2035830258,-5.33988438524,17.822775778,-3.10333552319,16.5679387561,-2.68933705916,17.9489931106,-5.57288348184,18.5577808423,-3.56892857685,16.8698766232,-2.87117695637,16.8825391687,0.0,0.21,0.54,0.0,0.36,0.48,0.0,1.0,1.0,0.49,0.0,0.21,0.0,0.13,0.86,0.67,0.4,0.57,0.27,0.63,0.83,0.35,0.0
