Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64064800142,21.9767813182,-1.55520129344,22.5369901769,-4.28915242479,22.556994139,-1.7070045305,21.8667803578,-1.1315341583,22.8994888279,-4.22596700077,22.6041714879,-2.0225208833,22.1637197705,-1.33751775553,22.1770722781,0.0,0.38,0.49,0.0,0.55,0.55,0.0,1.0,1.0,0.77,0.0,0.98,0.0,0.78,0.28,0.87,0.51,0.26,0.09,0.16,0.83,0.64,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49122865521,23.7117830654,-1.37762965431,24.1938136303,-4.07179636659,23.9362039911,-1.5510019287,23.5158243433,-0.86959918605,24.0719292071,-4.01484349932,24.0180788569,-1.84654215216,23.9093290411,-1.14003098915,23.8280442814,0.0,0.27,0.63,0.0,0.95,0.36,0.0,1.0,1.0,0.49,0.0,0.6,0.0,0.97,0.39,0.48,0.28,0.41,0.57,0.77,0.89,0.46,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.11428438475,21.307051787,-1.01010996473,22.1668805913,-3.63769083162,22.4929198863,-1.17676173677,21.2184320138,-0.631264037106,22.6293585422,-3.57006995268,22.5687736342,-1.40426296631,21.8977832336,-0.733340911599,22.1803816355,0.0,0.44,0.45,0.0,0.5,0.12,0.0,1.0,1.0,0.74,0.0,0.29,0.0,0.21,0.43,0.4,0.37,0.72,0.06,0.84,0.36,0.36,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.54975029507,20.638478127,-1.38197825023,21.3751398496,-4.03168553703,21.8508306062,-1.5764660937,20.8395009014,-0.91680178102,21.9137668786,-3.96634792881,22.0014395593,-1.83491959941,21.0893412385,-1.07151602479,21.2587935583,0.0,0.66,0.87,0.0,0.56,0.92,0.0,1.0,1.0,0.5,0.0,0.21,0.0,0.34,0.55,0.52,0.85,0.54,0.53,0.37,0.04,0.96,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.70286511175,20.7849196254,-1.54670759516,21.2322645972,-4.21711804994,21.7011554247,-1.65940476717,21.3211345008,-1.10760165546,22.4599530321,-4.13007214634,21.7800356577,-2.05633969453,21.1196579964,-1.31710317124,21.1951349191,0.0,0.65,0.99,0.0,0.59,0.86,0.0,1.0,1.0,0.47,0.0,0.46,0.0,0.91,0.61,0.16,0.28,0.22,0.71,0.29,0.43,0.55,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68511511869,18.4126173576,-1.57137356518,20.0943224839,-4.25452632333,20.6536099352,-1.56740645998,18.6684363626,-1.07706420288,20.692136553,-4.19271897057,21.0896018846,-2.06708361369,19.1196899111,-1.38270300111,19.6254786043,0.0,0.71,0.22,0.0,0.49,0.84,0.0,1.0,1.0,0.71,0.0,0.65,0.0,0.99,0.67,0.86,0.34,0.22,0.04,0.39,0.07,0.64,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.15347651224,19.0557845558,-1.78846016484,20.0708527292,-4.54160175285,20.7295843313,-2.08441106701,19.3409720307,-1.43884318436,20.3075681876,-4.37700655803,20.9320552276,-2.53209753009,19.5943472113,-1.76937959655,19.6592334266,0.0,0.41,0.81,0.0,0.64,0.05,0.0,1.0,1.0,0.86,0.0,0.26,0.0,0.97,0.8,0.39,0.25,0.48,1.0,0.75,0.3,0.58,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.09728400011,17.9813022845,-1.83081965238,19.9244337051,-4.54246114104,21.0194996133,-2.02209934088,18.2973153904,-1.60487985276,19.7107555047,-4.44530741194,20.5681732966,-2.48133640882,18.8993491706,-1.84286963344,19.2424160263,0.0,0.78,0.16,0.0,0.23,0.03,0.0,1.0,1.0,0.51,0.0,0.51,0.0,0.95,0.51,0.11,0.84,0.29,0.63,0.71,0.09,0.73,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.35500464153,17.1391026019,-1.90343998728,20.1908401634,-4.49531148056,19.7069828869,-2.2807151029,19.7054040238,-1.80283391223,18.8970599645,-4.59527350205,19.8176161309,-2.68694333691,18.0570087042,-2.00880866692,18.1549055335,0.0,0.19,0.28,0.0,0.76,0.44,0.0,1.0,1.0,0.7,0.0,0.49,0.0,0.33,0.95,0.11,0.84,0.12,0.8,0.88,0.24,0.44,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.56668672617,16.5576018454,-1.87963183835,19.6286768162,-4.92066209629,20.1590499396,-2.05593292042,19.628204474,-2.02725991773,18.6634112093,-4.86038730461,18.9786935602,-2.93075058741,17.7906564782,-2.30799832539,18.0616524272,0.0,0.61,0.89,0.0,0.23,0.51,0.0,1.0,1.0,0.48,0.0,0.65,0.0,0.63,0.55,0.5,0.28,0.15,0.7,0.84,0.44,0.25,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.73750055346,16.9078203846,-2.01830368683,18.7077494284,-4.81943387359,18.8739393303,-2.11769181697,16.8998874349,-2.13519175334,19.0447915254,-5.15623295021,18.5901646589,-3.0453534321,17.5197700119,-2.39284755794,18.0250432288,0.0,0.25,0.64,0.0,0.81,0.99,0.0,1.0,1.0,0.08,0.0,0.87,0.0,0.87,0.97,0.64,0.31,0.84,0.14,0.38,0.12,0.19,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.70930095488,16.5027766984,-2.23750402667,18.7501315443,-5.23809832662,19.0948885533,-2.6974426686,17.0601036339,-2.11021227287,18.5270765844,-5.31557878066,19.0994176466,-3.15049289307,17.5208429192,-2.44946402003,17.9651528233,0.0,0.47,0.46,0.0,0.16,0.83,0.0,1.0,1.0,0.14,0.0,0.74,0.0,0.91,0.13,0.18,0.07,0.39,0.78,1.0,0.61,0.12,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.80384777164,16.5013769318,-2.2428203744,18.6197703791,-5.18070648481,19.1073467498,-2.69553473565,16.4985522604,-2.23879528068,18.5544438096,-5.17127929452,21.1414028883,-3.16816152365,17.8030198755,-2.48575246542,18.0321685818,0.0,0.09,0.64,0.0,0.53,0.87,0.0,1.0,1.0,0.1,0.0,0.14,0.0,0.36,0.83,0.86,0.47,0.74,0.6,0.24,0.47,0.79,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.82840153586,16.1181914531,-2.28242310515,18.6204686942,-5.19466839382,19.9787893735,-2.83825406975,16.5983354966,-2.25671749997,18.2868146451,-4.57022274707,21.0538582912,-3.12584227638,17.4666462631,-2.48931701718,17.9918349764,0.0,0.95,0.12,0.0,0.64,0.12,0.0,1.0,1.0,0.75,0.0,0.32,0.0,0.36,0.68,0.35,0.13,0.59,0.85,0.11,0.14,0.14,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.92767910285,17.2423395223,-2.29746714033,17.7894741806,-4.94536232082,19.636115461,-2.84886800096,16.3917485613,-2.34103907237,18.5521644085,-4.59274626124,21.641081719,-3.22153912894,17.3311262143,-2.52096588411,17.9984816599,0.0,0.49,0.74,0.0,0.26,0.15,0.0,1.0,1.0,0.14,0.0,0.63,0.0,0.46,0.12,0.62,0.45,0.97,0.55,0.24,0.96,0.45,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.73531040391,15.7031331168,-2.48681801862,18.131073625,-5.06668130217,20.5156527143,-2.92705621503,17.9866741064,-2.32503926065,18.6363044422,-4.42812994467,19.422125147,-3.28153865986,17.6154911399,-2.54533256654,18.0910067378,0.0,0.2,0.64,0.0,0.76,0.78,0.0,1.0,1.0,0.75,0.0,0.09,0.0,0.7,0.51,0.34,0.81,0.0,0.89,1.0,0.64,0.13,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.06412055216,15.7255957695,-2.44510257325,18.0291096655,-4.82157756354,19.5023519789,-2.64608564171,17.348113991,-2.33835106881,18.1062063454,-5.10723502372,20.9164469253,-3.24445839576,17.0379942868,-2.55084452619,17.885470308,0.0,0.23,0.05,0.0,0.42,0.53,0.0,1.0,1.0,0.29,0.0,0.08,0.0,0.68,0.43,0.05,0.39,0.33,0.74,0.32,0.25,0.14,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08534755738,16.2351727881,-2.48340741118,18.1636205303,-5.13474810392,18.5375221772,-2.78325408709,16.0949456647,-2.46928190537,17.5522606744,-4.67925129118,18.4526599078,-3.39210272397,16.6745186297,-2.61462936615,17.297751856,0.0,0.96,0.77,0.0,0.27,0.76,0.0,1.0,1.0,0.17,0.0,0.79,0.0,1.0,0.35,0.89,0.29,0.3,0.06,0.31,0.43,0.13,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.0118442845,15.7101020945,-2.4817035819,18.0166777674,-5.4513727201,21.2331615017,-3.05338570578,16.0821329711,-2.6111013346,17.7073073187,-5.43824881968,20.6761558911,-3.51079768026,16.9705761569,-2.76424739039,17.7824406936,0.0,0.42,0.94,0.0,0.6,0.94,0.0,1.0,1.0,0.07,0.0,0.15,0.0,0.48,0.09,0.42,0.7,0.03,0.81,0.51,0.33,0.68,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.13355096747,15.9422243728,-2.52409285665,17.4716782459,-4.67504733417,18.7839781559,-3.08472833258,16.3811219853,-2.58868452312,17.7333127966,-4.80478099273,19.9320569603,-3.46171700064,17.1552425113,-2.67119248466,17.9544877234,0.0,0.43,0.15,0.0,0.45,0.47,0.0,1.0,1.0,0.0,0.0,0.4,0.0,0.02,0.79,0.49,0.74,0.2,0.77,0.41,0.65,0.36,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.08462318041,17.2077021754,-2.63594118673,17.7553393992,-5.40811052085,19.2530541988,-3.0291359659,16.9094984061,-2.54973252639,18.3002743858,-5.03060081683,21.3441384006,-3.42340863569,17.5415020117,-2.61895543059,17.969276448,0.0,0.81,0.37,0.0,0.43,0.6,0.0,1.0,1.0,0.34,0.0,0.56,0.0,0.14,0.49,0.85,0.26,0.58,0.16,0.0,0.22,0.23,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.81630921597,17.6588094881,-2.58477809298,18.4807899282,-5.28283529837,20.1989276451,-2.91619481183,17.7706757247,-2.37366963734,20.0337821214,-4.61569348733,21.8574323163,-3.32345727989,17.9653474106,-2.57209893323,17.9466085618,0.0,0.85,0.41,0.0,0.77,0.65,0.0,1.0,1.0,0.23,0.0,0.58,0.0,0.25,0.95,0.04,0.88,0.58,0.67,0.63,0.36,0.59,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70165168096,18.674045149,-2.43882018663,19.1002173774,-5.00377377079,19.7782153947,-2.7228933329,18.5888657993,-1.96428873313,20.0700948134,-4.45988137491,19.7843531983,-3.20663857667,19.1651569432,-2.52770622209,19.6144369273,0.0,0.49,0.79,0.0,0.94,0.88,0.0,1.0,1.0,0.99,0.0,0.15,0.0,0.9,0.56,0.27,0.58,0.8,0.61,0.77,0.12,0.44,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45778500933,19.7804500054,-2.29776025318,20.1616842972,-5.11685016316,20.6576627364,-2.51324085881,19.7196433292,-1.84323546029,20.7091745342,-5.05587011521,20.8774744704,-2.86852846821,19.9897528739,-2.08266869109,19.9644769241,0.0,0.11,0.77,0.0,0.35,0.43,0.0,1.0,1.0,0.57,0.0,0.27,0.0,0.06,0.59,0.53,0.42,0.66,0.53,0.35,0.25,0.57,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24327977837,20.4720077944,-2.09876028778,20.8792561876,-4.88960316569,21.1070290868,-2.28314541186,20.3855727663,-1.65538945717,21.1066991488,-4.76490810377,21.3857110744,-2.67156092053,20.6763663553,-1.95068580113,20.7252296349,0.0,0.19,0.39,0.0,0.78,0.49,0.0,1.0,1.0,0.04,0.0,0.52,0.0,0.15,0.62,0.23,0.75,0.93,0.75,0.03,0.22,0.43,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0644777189,20.4709883177,-1.93278165344,21.0800966035,-4.7524658856,21.2588846596,-2.09635904577,20.3952109772,-1.51982170405,22.2512912624,-4.6130762237,21.3555072799,-2.47458896255,20.7810332565,-1.72837755044,20.8777969431,0.0,0.5,0.37,0.0,0.62,0.63,0.0,1.0,1.0,0.13,0.0,0.13,0.0,0.27,0.91,0.2,0.93,0.7,0.54,0.33,0.71,0.47,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04131408262,21.417246541,-1.87793055107,22.2306195624,-4.69917214454,22.2287300723,-2.05829424105,21.3105284234,-1.25191732436,22.6378817264,-4.61067787084,22.4969733552,-2.42486731283,21.9452829319,-1.64893229252,22.2483947962,0.0,0.23,0.31,0.0,0.73,0.45,0.0,1.0,1.0,0.79,0.0,0.45,0.0,0.18,0.27,0.31,0.69,0.84,0.84,0.09,0.71,0.21,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.80073143398,21.2549190985,-1.60025581303,22.0579603164,-4.36420583113,22.2696408142,-1.80808488124,21.179508804,-1.14339483471,22.4878545282,-4.22787241458,22.5118938952,-2.10666080761,21.8682865368,-1.30780043724,21.9375958601,0.0,0.46,0.43,0.0,0.55,0.94,0.0,1.0,1.0,0.1,0.0,0.05,0.0,0.66,0.76,0.37,0.29,0.54,0.9,1.0,0.01,0.26,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87390770578,20.0677969347,-1.64043488684,20.5442192676,-4.34117474588,21.0852823793,-1.85781103232,19.8390783326,-1.22013740424,21.8322442628,-4.20482701312,21.1978000843,-2.14650307308,20.5420576922,-1.39181191039,21.2371338139,0.0,0.62,0.48,0.0,0.13,0.88,0.0,1.0,1.0,0.05,0.0,0.71,0.0,0.43,0.47,0.82,0.26,0.9,0.76,0.13,0.03,0.92,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.08501213127,19.538969764,-1.93856392678,20.7953320023,-4.71695831728,21.0537980497,-2.08872917029,19.5987904345,-1.39447985266,20.8527404118,-4.62747376753,21.7009044752,-2.46876524267,20.125228561,-1.59220959157,20.3872047732,0.0,0.79,0.21,0.0,0.4,0.87,0.0,1.0,1.0,0.81,0.0,0.4,0.0,0.21,0.93,0.95,0.24,0.13,0.37,0.63,0.35,0.94,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24112151961,19.4799971018,-1.91521669703,20.3992759286,-4.76122757555,20.8858020265,-2.18528940546,19.0376072066,-1.65060049018,20.9215174843,-4.50858737024,21.3472639059,-2.60375176736,20.1229526006,-1.82053715186,20.4859977978,0.0,0.35,0.84,0.0,0.86,0.32,0.0,1.0,1.0,0.54,0.0,0.45,0.0,0.87,0.29,0.17,0.17,0.34,0.8,0.33,0.37,0.18,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.23291623794,18.2750345067,-1.97117892917,19.8319752921,-4.78131523994,20.7654374665,-2.2677952654,18.4189931395,-1.69648925762,20.5365753456,-4.59301133599,20.254990291,-2.58871594455,19.0740035257,-1.8500049976,19.3582822229,0.0,0.46,0.91,0.0,0.24,0.53,0.0,1.0,1.0,0.01,0.0,0.44,0.0,0.69,0.87,0.37,0.5,0.61,0.3,0.7,0.37,0.22,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.47443277306,17.7728276543,-2.08431119954,19.6577317187,-4.79366470563,20.2323094896,-2.41262216654,18.3328264743,-1.80366803932,19.4758744213,-4.89863349795,20.7353555371,-2.83394905017,18.7139464925,-2.12179000153,18.9132778075,0.0,0.04,0.14,0.0,0.74,0.85,0.0,1.0,1.0,0.14,0.0,0.09,0.0,0.8,0.11,0.52,0.58,0.04,0.28,0.62,0.48,0.83,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.58878376249,16.9702119595,-2.12632768789,19.3501626585,-4.93897190806,19.2132995933,-2.45470617586,17.5562799421,-2.04448569404,18.9939032628,-4.74398559278,22.4051190892,-2.93280290771,18.1036125332,-2.25346397941,18.2395422658,0.0,0.95,0.21,0.0,0.7,0.13,0.0,1.0,1.0,0.18,0.0,0.37,0.0,0.98,0.35,0.62,0.39,0.67,0.09,0.31,0.76,0.4,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.77729795075,18.0613937682,-2.19838384079,18.6412194662,-5.25724615763,21.1034416036,-2.64307066804,17.0108993415,-2.18261741279,18.6898309589,-4.25761218575,22.0461048931,-3.10216770545,17.9477629209,-2.44046597435,18.0073672908,0.0,0.6,0.21,0.0,0.18,0.5,0.0,1.0,1.0,0.7,0.0,0.35,0.0,0.74,0.37,0.62,0.48,1.0,0.84,0.19,0.87,0.34,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.58726798084,16.3425629937,-2.35494752894,19.2586722337,-4.70870015017,21.594830795,-2.78806088699,18.1924179095,-2.28055022105,18.6835141837,-4.36516060937,21.9795188492,-3.16728351622,18.0639076466,-2.52818263158,18.0022821593,0.0,0.66,0.32,0.0,0.76,0.1,0.0,1.0,1.0,0.1,0.0,0.21,0.0,1.0,0.89,0.36,0.72,0.45,0.23,0.11,0.53,0.62,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.93531551513,16.6928916513,-2.24358268103,18.4230926531,-4.55523048941,21.1079697166,-2.57816151966,17.1516390859,-2.30707418707,18.6706002367,-4.37771265466,19.7661542246,-3.155556409,17.9625243594,-2.55184745891,18.0644722408,0.0,0.14,0.43,0.0,0.4,0.76,0.0,1.0,1.0,0.97,0.0,0.51,0.0,0.4,0.0,0.87,0.09,0.54,0.59,0.72,0.06,0.64,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88345570572,16.646242114,-2.4128905431,19.0771575501,-4.68931839035,21.1533645957,-2.79288053637,18.4976735594,-2.3240198948,18.9384643598,-5.03088642233,22.2073926457,-3.18435600285,18.5086534645,-2.55224057086,18.4663812023,0.0,0.81,0.8,0.0,0.56,0.16,0.0,1.0,1.0,0.07,0.0,0.89,0.0,0.08,0.53,0.98,0.42,0.97,0.88,0.6,0.93,0.08,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.89463301192,15.724540233,-2.28386281851,17.1500271872,-4.66502566971,19.3029804589,-2.53971549028,15.4228967985,-2.29889934401,17.3610777269,-4.3133203715,18.2282746736,-3.06022282274,15.9251321883,-2.47514456756,17.1059033742,0.0,0.79,0.21,0.0,0.71,0.88,0.0,1.0,1.0,0.12,0.0,0.88,0.0,0.88,0.27,0.97,0.05,0.53,0.74,0.57,0.84,0.38,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.06812926114,14.8250694724,-2.65075944036,17.3717623311,-5.17172670585,19.0291238437,-3.12286160503,17.2894094674,-2.6143623808,18.4300837474,-5.44498419395,21.3051314033,-3.630578285,15.6980739245,-2.77343495754,16.4506891656,0.0,0.39,0.71,0.0,0.88,0.33,0.0,1.0,1.0,0.21,0.0,0.55,0.0,0.01,0.22,0.2,0.14,0.34,0.85,0.23,0.12,0.31,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.28221808721,15.1154486472,-2.62861491833,17.2536679826,-5.27274554555,20.2630784313,-2.79968724295,15.8014748916,-2.43517898068,16.7438387854,-4.55345229971,20.8034499913,-3.72716444905,16.0407173424,-2.93950346214,16.5632898025,0.0,0.86,0.61,0.0,0.83,0.78,0.0,1.0,1.0,0.72,0.0,0.72,0.0,0.28,0.13,0.09,0.33,0.45,0.63,0.52,0.03,0.61,0.0
