Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
4.0,27.0,8.0,13.9,3.9,346.0,99.0,1.15457263678,0.0,-1.54573226243,17.6456511948,-1.09401099074,18.6567695733,-3.61288357439,17.7488402372,-1.22339436998,18.3077262524,-0.980184399746,18.1177451486,-3.37820005731,19.9783621638,-1.62695777957,17.2823924675,-1.14178408917,15.933369652,0.0,0.82,0.21,0.0,0.41,0.49,0.0,1.0,1.0,0.1,0.0,0.51,0.0,0.36,0.55,0.74,0.79,0.96,0.32,0.71,0.32,0.9,0.0
4.0,27.0,9.0,16.9,3.6,340.0,97.0,1.13932147099,0.0,-1.25021538499,18.5142321939,-0.986501098891,18.6617001531,-3.46386103605,18.766013388,-1.14807276829,18.537038685,-0.94615095727,19.1977308971,-2.96807159962,18.2980426875,-1.71187589009,18.7238051591,-1.44549608585,17.8557362586,0.0,0.75,0.74,0.0,0.88,0.85,0.0,1.0,1.0,0.73,0.0,0.54,0.0,0.51,0.42,0.43,0.19,0.21,0.89,0.79,0.52,0.75,0.0
4.0,27.0,10.0,19.1,1.8,298.0,72.0,1.13391154644,0.0,-1.05523836932,19.3923093505,-0.911000302673,19.782998418,-3.14414360551,20.5460228458,-1.03423443565,18.8628796131,-0.590492744844,20.5192451258,-3.22256703946,20.634629678,-1.37715747558,19.6241257787,-1.03551741751,19.2464965972,0.0,0.44,0.51,0.0,0.36,0.03,0.0,1.0,1.0,0.09,0.0,0.38,0.0,0.47,0.07,0.46,0.6,0.16,0.8,0.62,0.84,0.14,0.0
4.0,27.0,11.0,19.6,1.3,263.0,70.0,1.13168072089,0.0,-0.927984715777,19.3932434418,-0.77349366189,20.2368588795,-2.8243975599,20.6570931671,-0.979070700842,19.2714078121,-0.294453149447,21.112328049,-2.77948538898,20.6485404516,-1.22044454331,20.1572043281,-0.796437070949,20.4086092939,0.0,0.8,0.59,0.0,0.64,0.73,0.0,1.0,1.0,0.44,0.0,0.07,0.0,0.74,0.31,0.06,0.85,0.75,0.32,0.93,0.57,0.25,0.0
4.0,27.0,12.0,21.1,2.4,197.0,63.0,1.12555822113,0.0,-0.910277836735,20.715759514,-0.703064589181,21.0880159441,-2.8099711777,21.6052918248,-0.909502494368,19.8766838137,-0.14227825148,22.1285039189,-2.78967528107,21.7751236767,-1.10035869929,21.1848015527,-0.558777835811,21.3248781292,0.0,0.56,0.05,0.0,0.48,0.91,0.0,1.0,1.0,0.13,0.0,0.93,0.0,0.32,0.04,0.99,0.76,0.04,0.99,0.95,0.9,0.96,0.0
4.0,27.0,13.0,20.9,2.6,201.0,60.0,1.12648302752,0.0,-0.71463905172,20.7440956645,-0.570517672447,21.094930131,-2.60985673126,21.4741503622,-0.800555818908,20.2304535827,0.0300935007305,21.9720893357,-2.54803132137,21.6260225639,-0.924151427298,21.175053422,-0.393728893556,21.4112849344,0.0,0.87,0.93,0.0,0.3,0.79,0.0,1.0,1.0,0.27,0.0,0.44,0.0,0.94,0.67,0.34,0.97,0.74,0.89,0.76,0.68,0.95,0.0
4.0,27.0,14.0,20.7,1.8,250.0,66.0,1.12501606239,0.0,-0.71277515426,20.0641472318,-0.570188109607,21.0361267055,-2.65830622417,22.0150097912,-0.747274137489,20.2847403584,-0.0477863951318,22.1963734209,-2.59784129116,21.7669847409,-0.929723969395,20.9931819641,-0.377168391407,21.2107295181,0.0,0.73,0.31,0.0,0.81,0.63,0.0,1.0,1.0,0.66,0.0,0.89,0.0,0.98,0.48,0.75,0.52,0.88,0.58,0.74,0.33,0.51,0.0
4.0,27.0,15.0,21.5,1.9,210.0,62.0,1.12186018289,0.0,-0.76432474472,21.2878683889,-0.555610615974,21.4525387714,-2.50103575545,22.0690515431,-0.688625531213,20.4600478472,-0.00115290074881,22.1070427958,-2.51819415772,22.2926208594,-0.923123028978,21.5993672939,-0.372517482608,21.6921419208,0.0,0.19,0.63,0.0,0.73,0.77,0.0,1.0,1.0,0.06,0.0,0.13,0.0,0.63,0.8,0.37,0.89,0.59,0.17,0.66,0.1,0.26,0.0
4.0,27.0,16.0,21.1,1.7,228.0,63.0,1.12366360332,0.0,-0.590758274388,20.875647223,-0.483100785095,21.5247118314,-2.46987756091,22.0589775488,-0.649119260212,20.5680563579,-0.0715693127403,22.0039920965,-2.3941454365,21.9421949379,-0.824136548851,21.5469442088,-0.310023780293,21.6752557349,0.0,0.1,0.66,0.0,0.01,0.91,0.0,1.0,1.0,0.99,0.0,0.69,0.0,0.91,0.9,0.42,0.17,0.38,0.26,0.54,0.24,0.91,0.0
4.0,27.0,17.0,19.4,2.3,212.0,68.0,1.13060598382,0.0,-0.651722640949,19.6032748475,-0.470621574187,20.862167596,-2.46428696257,20.8040185547,-0.631255135947,19.8946047642,-0.14679690472,21.321362325,-2.46304101751,21.9375783321,-0.834352619342,20.5025586806,-0.333098228933,20.9253840412,0.0,0.88,0.79,0.0,0.1,0.63,0.0,1.0,1.0,0.93,0.0,0.91,0.0,0.42,0.05,0.83,0.1,0.92,0.7,0.18,0.13,0.66,0.0
4.0,27.0,18.0,18.3,2.4,150.0,72.0,1.13544288089,0.0,-0.839902895764,19.0180051932,-0.570068622307,20.6365168921,-2.73421954482,20.4687528137,-0.737295653962,19.0524818553,-0.289045233793,20.7954059317,-2.46580258635,19.9619343227,-1.00903566781,20.2203103396,-0.474948737238,20.3376242225,0.0,0.52,0.21,0.0,0.47,0.14,0.0,1.0,1.0,0.88,0.0,0.81,0.0,0.05,0.5,0.28,0.29,0.64,0.9,0.81,0.16,0.48,0.0
4.0,27.0,19.0,18.1,2.2,159.0,71.0,1.13717583924,0.0,-0.929739033291,18.3954243564,-0.615049467796,19.925493793,-2.80828015822,20.2345702381,-0.87090024108,19.2027427107,-0.394196219686,20.6715850792,-2.88962916519,19.9281647851,-1.06430232394,19.5851342786,-0.58659035256,20.1829965382,0.0,0.04,0.5,0.0,0.66,0.68,0.0,1.0,1.0,0.25,0.0,0.01,0.0,0.44,0.62,0.85,0.43,0.63,0.63,0.37,0.43,0.83,0.0
4.0,27.0,20.0,17.5,1.9,103.0,74.0,1.13934007286,0.0,-1.03434819202,17.9117042068,-0.722857974848,20.0536842697,-2.87069388914,20.8133702234,-0.873363474767,19.2770889168,-0.447045025389,21.2865139622,-2.91287442203,19.6188936643,-1.18172933044,19.1168755839,-0.640859108084,19.3600361556,0.0,0.68,0.63,0.0,0.98,0.65,0.0,1.0,1.0,0.87,0.0,0.15,0.0,0.31,0.14,0.11,0.58,0.32,0.76,0.21,0.22,0.62,0.0
4.0,27.0,21.0,18.1,2.1,21.0,72.0,1.13668805659,0.0,-1.10736407491,19.8554003716,-0.714302437188,20.605063522,-2.74274647426,20.4635364151,-0.874562514326,19.9627163593,-0.379197160259,20.843625602,-2.97848780674,21.3276574187,-1.26775314139,20.6355850245,-0.784462612871,18.9057028253,0.0,0.29,0.7,0.0,0.48,0.8,0.0,1.0,1.0,0.2,0.0,0.97,0.0,0.02,0.34,0.7,0.52,0.41,0.87,0.4,0.61,0.43,0.0
4.0,27.0,22.0,16.4,3.8,6.0,86.0,1.14193439031,0.0,-0.838950351878,19.4881438105,-0.639124472256,19.1512485732,-2.81268171809,18.7679835222,-0.790955749157,19.3890755603,-0.461505844957,20.3450121156,-2.61457550751,18.6615010723,-1.0370828055,19.3594993993,-0.870330615926,18.0718646382,0.0,0.08,0.94,0.0,0.1,0.03,0.0,1.0,1.0,0.53,0.0,0.77,0.0,0.87,0.87,0.5,0.39,0.71,0.55,0.98,0.59,0.02,0.0
4.0,27.0,23.0,14.9,5.1,347.0,92.0,1.14842944822,0.0,-0.878088211587,18.6139438296,-0.826170479413,18.2763434821,-3.14826846382,17.4414284044,-0.863494072149,18.6068368889,-0.562927038359,20.9030040828,-3.1519770082,18.0286053079,-1.23753929382,18.1159783846,-1.00529198377,16.7538251206,0.0,0.24,0.09,0.0,0.46,0.79,0.0,1.0,1.0,0.07,0.0,0.05,0.0,0.45,0.23,0.84,0.56,0.69,0.37,0.7,0.5,0.3,0.0
4.0,28.0,0.0,14.9,4.9,348.0,94.0,1.14777758327,0.0,-1.00614298648,18.0841592394,-0.968975943577,18.6646987172,-3.46814551691,18.6116713445,-0.993425078774,19.283293366,-0.509959165336,18.1723099957,-3.32176698692,19.2151138593,-1.46606321751,17.4453544542,-1.252330937,16.086390504,0.0,0.06,0.81,0.0,0.36,0.09,0.0,1.0,1.0,0.11,0.0,0.43,0.0,0.15,0.52,0.04,0.47,0.74,0.9,0.68,0.21,0.23,0.0
4.0,28.0,1.0,15.5,4.9,351.0,90.0,1.14512369042,0.0,-1.08769576687,17.6131239437,-0.922506939328,19.2695408938,-3.21909978102,19.9960337281,-0.916204334345,19.1916545778,-0.908528044139,18.4269582399,-3.0671087628,20.5646787171,-1.59605220857,17.2613595622,-1.37615036799,16.3409649644,0.0,0.01,0.35,0.0,0.1,0.84,0.0,1.0,1.0,0.02,0.0,0.57,0.0,0.08,0.72,0.66,0.14,0.7,0.01,0.21,0.22,0.37,0.0
4.0,28.0,2.0,15.6,5.1,343.0,86.0,1.14497692401,0.0,-1.16164484052,18.1038601735,-0.840800768733,19.2457466478,-2.92594668571,18.71077018,-0.937475925383,19.0751879033,-0.895241187658,19.2011348169,-2.78192753815,21.1413330554,-1.63735577521,17.7140277471,-1.35688228328,16.6617717012,0.0,0.04,0.88,0.0,0.24,0.36,0.0,1.0,1.0,0.98,0.0,0.06,0.0,0.84,0.02,0.7,0.51,0.59,0.42,0.97,0.13,0.74,0.0
4.0,28.0,3.0,15.3,5.7,334.0,86.0,1.1462772713,0.0,-1.10380006626,18.4484950156,-0.856858087161,19.0958708221,-3.22603189207,18.0548040371,-0.969046509464,18.9007098619,-0.808133297577,19.5826977222,-2.67619282403,20.8058404999,-1.58192383469,18.1738322897,-1.32968759989,17.033795699,0.0,0.64,0.86,0.0,0.06,0.92,0.0,1.0,1.0,0.84,0.0,0.12,0.0,0.16,0.37,0.53,0.33,0.52,0.08,0.6,0.41,0.28,0.0
4.0,28.0,4.0,15.2,5.5,330.0,86.0,1.14666972861,0.0,-1.06503272277,18.0598282787,-0.894748997808,18.9725601876,-3.3922422436,18.5307656984,-1.01547983272,18.8703773336,-0.772538922094,18.145908096,-2.75787798316,18.164256968,-1.52068227687,17.5024800633,-1.28482692732,16.401020419,0.0,0.65,0.64,0.0,0.55,0.41,0.0,1.0,1.0,0.11,0.0,0.32,0.0,0.69,0.25,0.39,0.07,0.14,0.43,0.09,0.6,0.92,0.0
4.0,28.0,5.0,14.6,5.7,318.0,84.0,1.15062997858,0.0,-1.14017969702,17.7463346338,-0.927583767319,18.4026363046,-3.30687401483,17.8273662639,-1.0396414571,18.4304036657,-1.01653994667,18.9362182482,-3.34727142803,17.9997415713,-1.66061018609,17.6640496708,-1.40829940383,16.2435122121,0.0,0.45,0.48,0.0,0.21,0.75,0.0,1.0,1.0,0.57,0.0,0.11,0.0,0.92,0.82,0.74,0.61,0.7,0.1,0.34,0.37,0.99,0.0
4.0,28.0,6.0,13.7,5.3,322.0,88.0,1.15504690015,0.0,-1.20618689595,18.4169951545,-1.03520399753,17.4731467882,-3.50574539106,16.3631738177,-1.1296613483,17.7447333769,-0.942940663758,18.7748704489,-3.43731135448,18.0190744965,-1.66568853959,18.5282216713,-1.46780834798,16.7792610924,0.0,0.79,0.07,0.0,0.08,0.99,0.0,1.0,1.0,0.16,0.0,1.0,0.0,0.78,0.88,0.93,0.86,0.5,0.09,0.49,0.76,0.89,0.0
4.0,28.0,7.0,14.6,5.7,322.0,88.0,1.15091477507,0.0,-1.12429468365,17.9316423549,-1.18847404095,18.1099605719,-3.85754158127,17.6148864945,-1.25324348161,18.0512669849,-0.970021535774,18.2869095823,-3.46061241213,18.0020373355,-1.54087833084,17.7161272778,-1.38970937983,16.4685172608,0.0,0.65,0.87,0.0,0.65,0.33,0.0,1.0,1.0,0.55,0.0,0.14,0.0,0.21,0.28,0.59,0.77,0.47,0.25,0.48,0.58,0.2,0.0
4.0,28.0,8.0,16.8,4.5,317.0,81.0,1.14197337364,0.0,-1.17459183855,18.0241381333,-1.08340444399,18.8963047148,-3.57005258544,19.8175728764,-1.19768486458,18.7807072133,-0.959635039215,18.5813424413,-3.44563980363,19.086374123,-1.65776407347,17.9768492319,-1.40480708145,17.6340357057,0.0,0.88,0.56,0.0,0.46,0.97,0.0,1.0,1.0,0.26,0.0,0.22,0.0,0.14,0.35,0.35,0.01,0.53,0.15,0.69,0.27,0.08,0.0
4.0,28.0,9.0,19.5,4.6,305.0,72.0,1.13093097897,0.0,-1.12116698686,19.3496123961,-0.946667915351,19.9955864294,-3.06560801048,20.3257248341,-1.05934836531,19.3605401933,-0.783157596972,20.4516336516,-3.18038416378,20.495753315,-1.55376521767,19.5244772072,-1.14736731905,19.4608330057,0.0,0.8,0.73,0.0,0.98,0.91,0.0,1.0,1.0,0.03,0.0,0.45,0.0,0.16,0.83,0.68,0.42,0.92,0.7,0.47,0.33,0.55,0.0
4.0,28.0,10.0,21.0,3.4,279.0,62.0,1.12611305387,0.0,-0.88526597096,20.330977107,-0.757692072807,20.901692454,-2.91292025652,21.5246434572,-0.924150038359,19.9661442448,-0.350795407822,22.0530655928,-2.84211154599,21.6460801865,-1.23405438833,20.8591829362,-0.780364588445,20.7838944321,0.0,0.43,0.34,0.0,0.82,0.12,0.0,1.0,1.0,0.45,0.0,0.17,0.0,0.41,0.33,0.46,0.49,0.99,0.75,0.09,0.38,0.02,0.0
4.0,28.0,11.0,22.3,2.2,253.0,56.0,1.12085112396,0.0,-0.734471042287,21.6596210362,-0.614202589042,21.4937772493,-2.66348858776,21.8639145681,-0.811945788692,20.3134658319,0.0394313118282,23.481037312,-2.59871416716,21.9259664621,-0.985681780715,22.047151404,-0.517386873322,21.8633675815,0.0,0.26,0.93,0.0,0.66,0.64,0.0,1.0,1.0,0.57,0.0,0.91,0.0,0.14,0.24,0.75,0.42,0.77,0.24,0.09,0.54,0.23,0.0
4.0,28.0,12.0,23.2,2.1,203.0,49.0,1.11797042081,0.0,-0.53889681024,22.2143071363,-0.512863089551,22.2375150256,-2.57949284768,22.263810759,-0.735714338494,20.3782050385,0.338985578386,23.846414767,-2.51949911214,22.3907638393,-0.771846771091,22.8020166476,-0.301413440284,22.4627552649,0.0,0.51,0.76,0.0,0.68,0.93,0.0,1.0,1.0,0.05,0.0,0.73,0.0,0.15,0.27,0.72,0.1,0.48,0.01,0.83,0.02,0.04,0.0
4.0,28.0,13.0,23.9,1.7,214.0,44.0,1.11555045628,0.0,-0.460030996376,22.2434468933,-0.404345294681,22.3831567475,-2.50401562646,22.8545076678,-0.706217903703,20.9890951158,0.437163027631,25.0062431698,-2.43393638871,22.8446877875,-0.64099868138,23.1015656759,-0.181774985549,23.0325073855,0.0,0.14,0.07,0.0,0.73,0.78,0.0,1.0,1.0,0.64,0.0,0.62,0.0,0.64,0.59,0.13,0.17,0.66,0.73,0.3,0.54,0.29,0.0
4.0,28.0,14.0,24.0,1.4,203.0,43.0,1.11461198917,0.0,-0.436884992528,22.8630410571,-0.374438723646,22.484186793,-2.39497281612,22.9414088905,-0.610006448453,21.3498014632,0.607735317554,25.0982203098,-2.35014282241,22.6184962888,-0.563649330212,23.4095184439,-0.0642317912158,23.2910127466,0.0,0.77,0.77,0.0,0.85,0.84,0.0,1.0,1.0,0.91,0.0,0.55,0.0,0.22,0.83,0.25,0.89,0.52,0.73,0.53,0.24,0.13,0.0
4.0,28.0,15.0,24.5,1.0,195.0,42.0,1.1121741979,0.0,-0.341170715534,22.523153311,-0.351184820909,22.981215223,-2.36633409247,22.6718061786,-0.540153214246,21.5488976703,0.57403392551,24.3407114758,-2.38040614067,23.2545060284,-0.512547380222,23.6371845039,-0.0132094008209,23.9868635424,0.0,0.21,0.33,0.0,0.31,0.9,0.0,1.0,1.0,0.72,0.0,0.65,0.0,0.39,0.34,0.17,0.44,0.54,0.81,0.55,0.89,0.11,0.0
4.0,28.0,16.0,23.7,1.1,196.0,42.0,1.11576505481,0.0,-0.376916711452,23.0002815403,-0.270173957642,22.9960931119,-2.40482354576,23.1752347222,-0.490287015956,21.7011719371,0.386704791318,24.720991581,-2.23415979792,23.2737510659,-0.467621856357,23.7985219151,0.0756172529005,24.1749585705,0.0,0.88,0.43,0.0,0.7,0.5,0.0,1.0,1.0,0.05,0.0,0.9,0.0,0.62,0.09,0.51,0.53,0.57,0.54,0.59,0.61,0.83,0.0
4.0,28.0,17.0,21.4,1.8,103.0,52.0,1.12324254458,0.0,-0.324260133923,21.5459933028,-0.272564158766,23.2483176458,-2.30097410488,22.789087351,-0.471709835871,21.2879404576,0.360258518279,23.5708684406,-2.23348493335,22.792188804,-0.452032772012,22.6211577967,0.0784025322823,22.8484051909,0.0,0.77,0.34,0.0,0.77,0.36,0.0,1.0,1.0,0.47,0.0,0.94,0.0,0.57,0.86,0.5,0.36,0.04,0.38,0.31,0.93,0.15,0.0
4.0,28.0,18.0,21.6,2.1,59.0,49.0,1.12355720041,0.0,-0.501435094361,22.0651801245,-0.216582019924,22.2823415522,-2.34469847465,22.6596959552,-0.510029874505,21.3723690976,0.186958384037,23.6357972653,-2.29349269235,23.2027101226,-0.607713633222,23.2545612267,-0.109425689792,23.054169092,0.0,0.5,0.22,0.0,0.68,0.16,0.0,1.0,1.0,0.2,0.0,0.19,0.0,0.89,0.44,0.47,0.15,0.03,0.7,0.27,0.78,0.59,0.0
4.0,28.0,19.0,20.9,4.0,2.0,58.0,1.12458058418,0.0,-0.431998923457,21.6919434996,-0.351416554502,21.9266875708,-2.3657911048,21.568887428,-0.514030556731,21.548449171,0.17380972395,22.9267650623,-2.19576168807,21.5045644421,-0.507396702096,22.1101761879,-0.0976412579058,21.1047999518,0.0,0.54,0.41,0.0,0.73,0.38,0.0,1.0,1.0,0.27,0.0,0.1,0.0,0.87,0.88,0.49,0.87,0.93,0.34,0.82,0.51,0.42,0.0
4.0,28.0,20.0,19.8,4.2,346.0,60.0,1.12961219258,0.0,-0.464079577671,21.2357831759,-0.376234638645,21.4337351647,-2.52994168552,20.8470497629,-0.468588827015,21.0583220836,0.0556657735492,22.2820497288,-2.49127138685,21.078177058,-0.668580221237,21.5359264187,-0.371284255132,20.1687289651,0.0,0.56,0.42,0.0,0.52,0.67,0.0,1.0,1.0,0.3,0.0,0.63,0.0,0.19,0.2,0.35,0.25,0.08,0.45,0.62,0.5,0.35,0.0
4.0,28.0,21.0,19.8,4.6,348.0,56.0,1.13059224356,0.0,-0.523095764696,20.4533403772,-0.446785373437,20.660047084,-2.68571104678,21.0157526681,-0.540315026895,20.906634886,-0.0559233680033,21.1068955631,-2.59048005757,21.6328901689,-0.774294606311,20.3513324852,-0.55165654863,19.9383977207,0.0,0.84,0.47,0.0,0.83,0.88,0.0,1.0,1.0,0.97,0.0,0.69,0.0,0.3,0.88,0.75,0.35,0.0,0.77,0.68,0.2,0.2,0.0
4.0,28.0,22.0,19.4,5.0,351.0,56.0,1.13251629816,0.0,-0.651456398025,20.2862300843,-0.575171255986,20.3951993093,-2.6783934233,20.4073346577,-0.585836869818,20.6012727064,-0.268807014216,21.7603254592,-2.50036076067,20.4699886504,-0.994252797737,20.1292137907,-0.635751768669,19.5950105312,0.0,0.1,0.64,0.0,0.18,0.67,0.0,1.0,1.0,0.01,0.0,0.06,0.0,0.6,0.09,0.88,1.0,0.25,0.16,0.75,0.97,0.81,0.0
4.0,28.0,23.0,19.0,5.1,352.0,59.0,1.1331740374,0.0,-0.693913743815,20.1902011986,-0.63135147762,20.2113450737,-2.81917976874,20.2482224194,-0.654144754983,20.4345738883,-0.219361050703,21.2310144323,-2.76190589367,20.2465711956,-1.05189342458,19.7748880577,-0.716610750337,19.158864241,0.0,0.29,0.34,0.0,0.41,0.07,0.0,1.0,1.0,0.14,0.0,0.64,0.0,0.28,0.06,0.22,0.26,0.73,0.05,0.41,0.67,0.48,0.0
4.0,29.0,0.0,18.3,5.7,348.0,62.0,1.13568625808,0.0,-0.715857401336,19.644246696,-0.663084230907,20.1362995161,-2.84408613708,19.7536856644,-0.688717247162,20.0558931334,-0.326007627194,20.2211320933,-2.80425375624,21.9006544918,-1.12104789081,19.1406500203,-0.795921212526,18.4595514349,0.0,0.71,0.02,0.0,0.67,0.72,0.0,1.0,1.0,0.13,0.0,0.82,0.0,0.79,0.78,0.58,0.65,0.43,0.5,0.37,0.26,0.16,0.0
4.0,29.0,1.0,18.2,5.9,346.0,62.0,1.13593450315,0.0,-0.793709016285,19.7243118472,-0.667658371371,21.4763431313,-2.94101256387,21.2687044906,-0.742100786146,20.9172266752,-0.48939632213,20.8712144678,-2.44547856625,22.0217674972,-1.23545277158,19.6089103048,-0.922196937896,18.5080912364,0.0,0.94,0.65,0.0,0.09,0.97,0.0,1.0,1.0,0.97,0.0,0.23,0.0,0.88,0.28,0.04,0.7,0.33,0.71,0.23,0.45,0.84,0.0
4.0,29.0,2.0,17.7,5.8,339.0,64.0,1.13752353628,0.0,-0.787785920671,19.122167233,-0.488610658637,20.172417286,-2.62444573577,22.2607684002,-0.635363077097,20.5818285464,-0.422896704617,19.7350225414,-2.41939334484,19.7298791006,-1.17396120499,18.8708910604,-0.937533874058,18.0117983538,0.0,0.17,0.97,0.0,0.3,0.3,0.0,1.0,1.0,0.23,0.0,0.15,0.0,0.61,0.03,0.25,0.0,0.94,0.94,0.33,0.65,0.08,0.0
4.0,29.0,3.0,17.2,5.6,340.0,66.0,1.13877513225,0.0,-0.885324617703,19.3765290885,-0.675871457265,19.6872397566,-2.41391336706,19.3143045279,-0.693660016186,19.8384392583,-0.615303775767,19.9387712065,-2.91431098302,19.2637113642,-1.31116120829,19.2854827668,-1.0339666448,18.000286461,0.0,0.28,0.69,0.0,0.87,0.54,0.0,1.0,1.0,0.32,0.0,0.81,0.0,0.42,0.93,0.8,0.17,0.61,0.39,0.51,0.45,0.87,0.0
4.0,29.0,4.0,15.8,5.8,334.0,73.0,1.14398834858,0.0,-0.860954182754,19.367894774,-0.756179168872,19.7840549249,-3.04718099332,18.8087041445,-0.809388534436,19.8002204746,-0.625449712853,19.805264094,-3.03245288052,20.1099912692,-1.26291634193,18.8381520099,-1.06041857636,17.5755311735,0.0,0.37,0.98,0.0,0.29,0.93,0.0,1.0,1.0,0.58,0.0,1.0,0.0,0.73,0.68,0.71,0.32,0.79,0.55,0.26,0.52,0.48,0.0
4.0,29.0,5.0,16.0,5.0,334.0,72.0,1.14321290807,0.0,-0.871624915668,18.9161933751,-0.749700873622,19.1414448793,-3.16607651425,18.5323893375,-0.829929464641,19.4137259746,-0.668261617057,19.640200004,-2.85530284581,18.840925938,-1.3524702552,18.5482628749,-1.1453573021,17.4152458798,0.0,0.41,0.32,0.0,0.31,0.99,0.0,1.0,1.0,0.92,0.0,0.44,0.0,0.41,0.58,0.92,0.32,0.08,0.56,0.05,0.16,0.3,0.0
4.0,29.0,6.0,16.2,4.9,330.0,71.0,1.14256229604,0.0,-0.943357375237,18.9504393908,-0.852331874683,18.7983789468,-3.24208641223,18.666574029,-0.899873526201,19.154326009,-0.710013901365,19.4027291909,-3.14211483669,18.2313037993,-1.4128148744,18.8171433621,-1.18691990632,17.7069518171,0.0,0.25,0.07,0.0,0.65,0.08,0.0,1.0,1.0,0.56,0.0,0.91,0.0,0.21,0.09,0.59,0.96,0.56,0.01,0.18,0.63,0.44,0.0
4.0,29.0,7.0,17.0,4.5,320.0,69.0,1.13965821314,0.0,-0.939944229509,19.5958028131,-0.913178895526,19.3660484602,-3.22693221444,19.4296628071,-0.947886477322,19.3995123271,-0.738224419257,20.1734574123,-3.29330158966,19.010265412,-1.37462186989,19.5336153285,-1.14498707332,18.4217011186,0.0,0.15,0.54,0.0,0.87,0.37,0.0,1.0,1.0,0.95,0.0,0.13,0.0,0.63,0.06,0.02,0.18,0.53,0.15,0.68,0.94,0.79,0.0
4.0,29.0,8.0,19.0,3.3,310.0,65.0,1.13160131923,0.0,-0.827903532836,20.0270407823,-0.825892297358,20.9129505861,-3.05250162698,22.2375488542,-0.903598256287,19.9883765797,-0.542779711132,20.9956647755,-3.11931940674,21.1798264865,-1.23907837254,20.0071990571,-0.996791013424,19.484081321,0.0,0.66,0.0,0.0,0.62,0.2,0.0,1.0,1.0,0.98,0.0,0.63,0.0,0.47,0.48,0.66,0.07,0.21,0.89,0.79,0.56,0.7,0.0
4.0,29.0,9.0,21.1,2.0,287.0,59.0,1.12354661038,0.0,-0.723487497109,20.9688868992,-0.584426958132,21.4159469473,-2.42974696187,22.4297379857,-0.791218285303,20.3950945347,-0.287017705844,21.8700995258,-2.61733105642,22.3213048997,-1.09817633158,21.4034129003,-0.753217316185,21.1351081698,0.0,0.16,0.63,0.0,0.33,0.12,0.0,1.0,1.0,0.96,0.0,0.38,0.0,0.7,0.63,0.52,0.7,0.08,0.28,0.76,0.06,0.14,0.0
4.0,29.0,10.0,22.4,2.2,250.0,50.0,1.11992243544,0.0,-0.562218384752,21.9886757424,-0.482590857939,21.887235125,-2.34855668198,22.7940403807,-0.691929488279,20.8868225114,-0.0125047592676,23.1186195192,-2.34660205351,22.6850501041,-0.826445591442,22.3865546481,-0.428072362784,22.2581645417,0.0,0.09,0.87,0.0,0.51,0.95,0.0,1.0,1.0,0.73,0.0,0.82,0.0,0.9,0.03,0.66,0.14,0.87,0.39,0.17,0.29,0.77,0.0
4.0,29.0,11.0,23.2,1.4,292.0,48.0,1.11630611206,0.0,-0.415105931679,21.7890895498,-0.403025680408,22.6778849998,-2.25830116908,22.9640847718,-0.5917275663,21.2182449297,0.304204429438,24.0237447149,-2.27497588644,23.0300020141,-0.641450578702,23.25496277,-0.204411886764,22.9521120854,0.0,0.96,0.3,0.0,0.3,0.53,0.0,1.0,1.0,0.34,0.0,0.91,0.0,0.25,0.88,0.12,0.71,0.46,0.62,0.29,0.08,0.79,0.0
4.0,29.0,12.0,23.9,2.0,235.0,41.0,1.11471784691,0.0,-0.422331637215,23.0853936912,-0.269537306335,22.7557668665,-2.21750183314,23.3645636661,-0.515050168563,22.0522367661,0.53308147585,24.682691793,-2.1830976365,23.4322716316,-0.463828862073,23.96379613,-0.0442794853584,23.6815476288,0.0,0.89,0.72,0.0,0.99,0.88,0.0,1.0,1.0,0.42,0.0,0.65,0.0,0.57,0.28,0.5,0.55,0.24,0.63,0.95,0.21,0.04,0.0
4.0,29.0,13.0,25.0,2.3,264.0,39.0,1.10920952851,0.0,-0.238646220823,23.4200464468,-0.260990157264,23.6670091144,-2.15946439982,23.4450270151,-0.401294417662,22.2054891744,0.66851523379,25.9547849381,-2.11728314525,23.5333375021,-0.342265845063,24.4615873488,0.09028712889,24.3127884973,0.0,0.59,0.85,0.0,0.39,0.09,0.0,1.0,1.0,0.16,0.0,0.61,0.0,0.29,0.34,0.12,0.15,0.64,0.62,0.81,0.3,0.51,0.0
