Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.59515256091,16.8077645224,-1.92865097306,18.8802706667,-4.80022710521,20.7144275061,-2.41109769824,17.2003573604,-1.63535412897,20.2846225609,-4.79506372271,21.6579788718,-2.93086485456,19.637938866,-2.32124783348,18.8518152013,0.0,0.78,0.02,0.0,0.73,0.87,0.0,1.0,1.0,0.26,0.0,0.75,0.0,0.39,0.45,0.39,0.05,0.0,0.25,0.13,0.58,0.8,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.67858260747,16.730909543,-2.16300402579,18.9372276611,-4.61880557245,19.5888691921,-2.60125864196,17.1591965532,-1.77635844768,18.4701416847,-4.31739523462,18.9802218297,-2.61252152961,17.3331842097,-2.21481869034,18.1233836727,0.0,0.37,0.1,0.0,0.71,0.73,0.0,1.0,1.0,0.88,0.0,0.32,0.0,0.11,0.53,0.07,0.76,0.46,0.77,0.15,0.87,0.29,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.7346491308,17.3322532282,-2.18951862901,18.5192021002,-4.98963935413,21.8374253274,-2.66039656746,16.8256219546,-2.19380274302,19.5304841621,-5.15452045314,20.9720002838,-3.17242607924,18.4847980358,-2.41827052303,18.3265938121,0.0,0.88,0.62,0.0,0.6,0.09,0.0,1.0,1.0,0.56,0.0,0.97,0.0,0.14,0.72,0.88,0.16,0.24,0.8,0.15,0.27,0.69,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.62756481837,16.5153805807,-2.2808105938,18.2304673705,-4.32499066967,20.7783989684,-2.74833798564,16.7342206373,-2.01148948825,19.9849950679,-4.56714366335,19.7128789505,-2.92820052957,18.0165578977,-2.3897887141,18.0557023105,0.0,0.84,0.65,0.0,0.61,0.41,0.0,1.0,1.0,0.22,0.0,0.21,0.0,0.93,0.01,0.95,0.43,0.71,0.0,0.58,0.95,0.53,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.80880281126,16.4506935169,-2.35601595871,18.044060525,-4.63469292933,20.0266184732,-2.79598186936,18.372402589,-1.94488187814,19.4304490474,-4.94457071566,19.8911875402,-3.05017535806,17.5501658597,-2.46989258196,18.0098636545,0.0,0.88,0.07,0.0,0.28,0.41,0.0,1.0,1.0,0.15,0.0,0.5,0.0,0.89,0.42,0.61,0.89,0.28,0.17,0.92,0.83,0.83,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.84584610817,15.6937410217,-2.4109468626,18.6167967129,-4.86678343395,19.9140198746,-2.50101074932,16.6854538597,-2.07932285424,17.929268717,-4.90522446497,21.3969826744,-3.17386143955,17.0866863798,-2.50168893442,17.7316495777,0.0,0.11,0.41,0.0,0.67,0.65,0.0,1.0,1.0,0.68,0.0,0.01,0.0,0.96,0.51,0.06,0.43,0.59,0.94,0.81,0.89,0.79,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.03271245105,15.5753999156,-2.32321911505,19.1006393663,-4.9252690095,20.9231438699,-2.85658934644,16.648376713,-2.41578047763,17.8039798068,-4.47349915043,19.5626100502,-3.32181226247,16.9440215432,-2.59631523379,17.424747439,0.0,0.81,0.5,0.0,0.6,0.42,0.0,1.0,1.0,0.41,0.0,0.26,0.0,0.6,0.36,0.01,0.69,0.13,0.38,0.72,0.79,0.88,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.09281691654,16.3840360971,-2.24998402115,18.4155786955,-4.64532957799,18.8317019546,-2.89670548083,16.1913489949,-2.48191190131,17.7005013775,-5.04277551979,18.945933819,-3.39137712538,17.0040720097,-2.69207225162,17.2522589241,0.0,1.0,0.02,0.0,0.08,0.26,0.0,1.0,1.0,0.2,0.0,0.26,0.0,0.38,0.86,0.48,0.19,0.85,0.1,0.46,0.77,0.66,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.95319836398,15.7121471645,-2.40161702311,18.5984336632,-5.28446953923,19.0763031495,-3.00739738272,16.5341932234,-2.53418359309,18.3121152253,-5.24738531282,19.345650019,-3.40163513497,17.5790613191,-2.75297681695,17.5473220298,0.0,0.04,0.59,0.0,0.4,0.03,0.0,1.0,1.0,0.03,0.0,0.52,0.0,0.22,0.85,0.35,0.12,0.64,0.36,0.73,0.01,0.89,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11130566469,15.2254645451,-2.38380850847,18.1851524476,-5.24856908391,21.9670220192,-2.97067138407,16.5604947874,-2.44154667245,17.9009367627,-5.16069925569,21.1104405377,-3.29723969388,16.7360300625,-2.70679824714,17.2132056629,0.0,0.91,0.26,0.0,0.43,0.19,0.0,1.0,1.0,0.65,0.0,0.05,0.0,0.1,0.55,0.22,0.79,0.46,0.65,0.5,0.27,0.86,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.23003580968,17.0871472755,-2.48073325249,18.7690287647,-4.41293979666,17.6632182146,-2.98870650915,18.0641639272,-2.53092644351,18.709618421,-4.65578089266,20.0849858747,-3.51011724126,17.5564750928,-2.79664911272,17.9300759647,0.0,0.81,0.24,0.0,0.0,0.93,0.0,1.0,1.0,0.47,0.0,0.83,0.0,0.95,0.65,0.17,0.12,0.28,0.39,0.62,0.65,0.94,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.8566518828,16.6569826173,-2.37228082559,19.0692911776,-5.70299037327,20.2285211427,-2.695998712,17.4228201644,-2.33959902776,19.2017694591,-4.96465322067,19.5440025676,-3.32368689204,17.5964979616,-2.62752315447,17.9952857121,0.0,0.0,0.74,0.0,0.72,0.77,0.0,1.0,1.0,0.19,0.0,0.19,0.0,0.3,0.36,0.52,0.35,0.44,0.19,0.32,0.15,0.88,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91714537353,17.5918694765,-2.30913648557,18.7440184292,-4.9584397979,20.1125827176,-2.80137752378,17.688264839,-2.17338339517,18.6626584813,-5.13669145516,19.2934628041,-3.30079647312,18.2139062299,-2.56837577992,18.0444726652,0.0,0.48,0.57,0.0,0.65,0.03,0.0,1.0,1.0,0.93,0.0,0.37,0.0,0.31,0.94,0.63,0.71,0.87,0.58,0.18,0.5,0.47,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71163901404,18.8995042415,-2.36874695671,19.286874849,-4.99398442558,20.2504024914,-2.72373642151,18.5803683626,-2.20902222776,19.8176788115,-5.22415297437,20.993874163,-3.1430395163,19.0068325968,-2.50361525454,18.9747644157,0.0,0.54,0.81,0.0,0.8,0.02,0.0,1.0,1.0,0.99,0.0,0.35,0.0,0.61,0.16,0.8,0.58,0.92,0.84,0.39,0.65,0.64,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.40859287262,19.8015987542,-2.24646038892,20.1455239077,-4.94258441636,20.6736145107,-2.50197186253,19.6165097309,-1.88041719113,20.7100649324,-4.70666072956,20.6989069671,-2.90113269697,20.0803824633,-2.21809152317,20.0848565359,0.0,0.94,0.49,0.0,0.93,0.17,0.0,1.0,1.0,0.08,0.0,0.07,0.0,0.71,0.49,0.67,0.01,0.9,0.55,0.46,0.75,0.56,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23225282114,20.4738088706,-2.08601407314,21.0280416291,-4.84182314155,21.1970083151,-2.27590642438,20.4888281824,-1.64127399221,21.1786220749,-4.81172446064,21.2788062939,-2.64130866677,20.6423190441,-1.92494404537,20.703960429,0.0,0.23,0.34,0.0,0.83,0.17,0.0,1.0,1.0,0.91,0.0,0.2,0.0,0.01,0.69,0.66,0.83,0.13,0.64,0.17,0.04,0.93,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05876268206,20.4895143007,-1.8896309498,21.1495539409,-4.69149880504,21.2999634487,-2.06602645412,20.360559793,-1.49207482041,21.293390086,-4.64334079033,21.645885693,-2.47402289902,20.7581776184,-1.73291370432,20.7920860466,0.0,0.01,0.67,0.0,0.81,0.59,0.0,1.0,1.0,0.31,0.0,0.08,0.0,0.76,0.05,0.5,0.08,0.86,0.44,0.6,0.63,0.36,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03361894199,21.3947227064,-1.84987036521,22.1848378441,-4.65134347509,22.2195043438,-2.05256153076,21.1689083241,-1.42759890806,23.0527041214,-4.52184590037,22.297254045,-2.42476775346,21.7789450539,-1.66779877601,21.8624397021,0.0,0.97,0.56,0.0,0.17,0.96,0.0,1.0,1.0,0.16,0.0,0.6,0.0,0.91,0.88,0.51,0.71,0.95,0.58,0.67,1.0,0.71,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.80030351925,21.3810557349,-1.59738374098,22.0851673983,-4.33521735943,22.1340126226,-1.82634025109,21.1489994011,-1.06850883131,21.9677075754,-4.28348323602,22.3041241793,-2.13976148799,21.5555240202,-1.38987692449,21.6781560064,0.0,0.25,0.52,0.0,0.01,0.96,0.0,1.0,1.0,0.8,0.0,0.8,0.0,0.66,0.96,0.74,0.19,0.71,0.59,0.42,0.71,0.01,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.83313421787,19.5746640836,-1.6344462297,20.3839803624,-4.38151995634,21.0741421969,-1.85399077843,19.6633304116,-1.33405504226,20.9474720794,-4.29813667548,21.2738282364,-2.24053541971,20.2204485654,-1.4732120737,20.4588351536,0.0,0.46,0.03,0.0,0.93,0.64,0.0,1.0,1.0,0.29,0.0,0.55,0.0,0.69,0.03,0.44,0.6,0.06,0.81,0.14,0.7,0.53,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17606918915,19.7091867844,-1.95808520576,20.7417714987,-4.69562837149,21.2822597026,-2.1142197129,19.6176124018,-1.57108212783,20.7647183517,-4.60872394502,21.2375492162,-2.55053278262,20.2691233057,-1.7696282764,20.2791920786,0.0,0.72,0.23,0.0,0.42,0.03,0.0,1.0,1.0,0.41,0.0,0.31,0.0,0.15,0.68,0.15,0.4,0.2,0.78,0.92,0.27,0.82,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.20368017414,19.7207616087,-1.92575902111,20.536818603,-4.65754810125,21.5186975783,-2.17484254241,19.5272785848,-1.6665775447,20.5304171783,-4.63660006881,21.1096943318,-2.5704060757,19.8075733706,-1.86118613999,20.2352321873,0.0,0.25,0.45,0.0,0.43,0.49,0.0,1.0,1.0,0.58,0.0,0.37,0.0,0.16,0.08,0.16,0.13,0.93,0.51,0.16,0.54,0.83,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.18093138293,18.125153203,-1.94233441296,20.4962381897,-4.56202531535,20.502826065,-2.16458811706,20.1275843207,-1.7669031962,20.7661422287,-4.6533393167,20.3962951201,-2.65336685808,19.1965473417,-1.90670709396,19.3553426536,0.0,0.97,0.51,0.0,0.87,0.91,0.0,1.0,1.0,0.0,0.0,0.89,0.0,0.22,0.56,0.03,0.38,0.36,0.29,0.49,0.94,0.37,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49985176147,18.0507850829,-1.94802389555,19.2471711392,-4.84840081312,20.7537984261,-2.07355422131,17.952908423,-1.75804341726,20.4877066287,-4.85898634659,20.7258958796,-2.80720977593,19.128191058,-2.12901079341,19.1581710224,0.0,0.92,0.68,0.0,0.33,0.7,0.0,1.0,1.0,0.19,0.0,0.55,0.0,0.7,0.05,0.01,0.3,0.4,0.65,0.12,0.76,0.16,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.53066097124,16.892799257,-2.19836919379,19.2531338651,-4.76227092266,19.8186126218,-2.51103226944,17.4317137911,-1.83930100472,19.8265068421,-4.75156843735,22.8172159909,-2.83313088758,18.4649303985,-2.20265210139,18.1514108793,0.0,0.47,0.59,0.0,0.16,0.47,0.0,1.0,1.0,0.37,0.0,0.2,0.0,0.94,0.14,0.4,0.46,0.92,0.55,0.2,0.55,0.93,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.78771250509,16.7486559232,-2.21078007367,18.3990671915,-5.04845583352,20.1835510546,-2.65502912451,17.156570678,-2.00617015386,19.1986239919,-4.13366753433,21.3751307363,-3.01684520929,18.570389789,-2.45755623192,18.562809016,0.0,0.5,0.05,0.0,0.16,0.08,0.0,1.0,1.0,0.64,0.0,0.65,0.0,0.65,0.24,0.77,0.34,0.78,0.14,0.52,0.07,0.61,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.84661125725,16.717488926,-2.39772195347,18.6543333388,-4.95512689836,20.2353434568,-2.74868592888,17.2937574953,-2.16408707304,18.7734331203,-4.55713347186,20.9035023096,-3.013301137,18.0601516923,-2.40823239598,18.2245911346,0.0,0.58,0.19,0.0,0.52,0.78,0.0,1.0,1.0,0.9,0.0,0.45,0.0,0.94,0.28,0.87,0.85,0.44,0.27,0.07,0.34,0.39,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.86703355165,16.3838214457,-2.36051943478,19.9052360247,-4.94065821634,21.9916562156,-2.7442695492,18.4564880209,-2.27579361522,18.6663873611,-4.69881965098,19.0889593601,-3.14147464494,17.8455579469,-2.50100891975,18.1340135795,0.0,0.58,0.73,0.0,0.21,0.64,0.0,1.0,1.0,0.32,0.0,0.4,0.0,0.74,0.46,0.19,0.05,0.17,0.2,0.83,0.37,0.88,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.94664094203,16.8663676106,-2.12293077826,18.4595559641,-4.41918971435,21.4033250703,-2.53576652237,17.231012402,-2.31429935428,18.7760470622,-5.24065419339,19.9196483909,-3.20034669103,18.2301861856,-2.53375743052,18.7898813214,0.0,0.37,0.01,0.0,0.98,0.74,0.0,1.0,1.0,0.99,0.0,0.77,0.0,0.31,0.54,0.0,0.05,0.82,1.0,0.7,0.39,0.54,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.85473688009,15.0986404052,-2.40025995912,17.5629033595,-4.5836305783,17.637526844,-2.77090828303,15.5721469521,-2.32393496556,18.0803719592,-5.0022114157,18.0751035549,-3.11371415779,17.3021938234,-2.40763523308,17.7894379235,0.0,0.61,0.23,0.0,0.72,0.62,0.0,1.0,1.0,0.57,0.0,0.14,0.0,0.37,0.28,0.91,0.36,0.83,0.47,0.1,0.98,0.01,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.19211899476,15.0554745721,-2.56797521726,18.1750580082,-5.65950558659,20.904706776,-3.09243965553,15.8192073609,-2.46284842525,17.9034930433,-5.51856232071,17.9881372633,-3.31189716317,16.4897627751,-2.61518068049,17.4047802492,0.0,0.97,0.65,0.0,0.68,0.96,0.0,1.0,1.0,0.58,0.0,0.37,0.0,0.83,0.42,0.07,0.92,0.52,0.93,0.29,0.39,0.67,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.23863744462,15.6395614384,-2.4654309038,17.4289457595,-4.71578420155,19.241661179,-3.08588143761,16.3333242271,-2.52114533746,18.1150055516,-5.58186206817,19.518415937,-3.5211849482,17.210373708,-2.71717005706,17.8207766916,0.0,0.73,0.03,0.0,0.74,0.15,0.0,1.0,1.0,0.72,0.0,0.63,0.0,0.77,0.72,0.33,0.7,0.37,0.73,0.55,0.23,0.26,0.0
