Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60852971232,21.1963432003,-1.59355896758,21.6029091191,-4.25061788547,21.7457934772,-1.72680664223,21.1294919653,-1.20554689541,21.8931066601,-4.2027577025,21.879438213,-2.02629986404,21.4342183552,-1.41564499833,21.477724381,0.0,0.55,0.97,0.0,0.01,0.88,0.0,1.0,1.0,0.43,0.0,0.14,0.0,0.09,0.4,0.58,0.54,0.77,0.67,0.73,0.74,1.0,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63330447242,21.8309920803,-1.56327283364,22.562243027,-4.29552182311,22.540964998,-1.71133596164,21.8558012641,-1.12941991486,22.9125912558,-4.21333036731,22.6035423929,-2.01221492961,22.4597383356,-1.32874827676,22.3388521951,0.0,0.36,0.2,0.0,0.75,0.98,0.0,1.0,1.0,0.67,0.0,0.37,0.0,0.63,0.03,0.17,0.91,0.24,0.08,0.48,0.19,0.01,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.50892360897,23.7976928703,-1.37446397086,24.2593929138,-4.07799213476,23.9081418713,-1.56004827376,23.4900487001,-0.861233593354,24.2944163051,-4.01421122931,24.0444554588,-1.77489042994,23.9027114948,-1.10386135705,23.8302586145,0.0,0.51,0.46,0.0,0.1,0.36,0.0,1.0,1.0,0.23,0.0,0.74,0.0,0.21,0.87,0.32,0.03,0.7,0.26,0.37,0.3,0.84,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.08882692946,21.2609384311,-0.998355109541,22.4473668368,-3.64802653874,22.7304178294,-1.18811813847,21.2187594,-0.586232949243,22.491392027,-3.561547833,22.8592070086,-1.40227103073,21.6527686244,-0.729457907015,22.0485580657,0.0,0.26,0.93,0.0,0.66,0.56,0.0,1.0,1.0,0.01,0.0,0.02,0.0,0.93,0.72,0.24,0.77,0.5,0.32,0.82,0.68,0.58,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.55029638443,20.552966475,-1.32853195829,21.3712424815,-3.96455481562,22.0604000449,-1.58221217908,20.8079654411,-0.941832341887,22.7733565447,-3.88088027744,22.0827213403,-1.88752906697,21.3164754304,-1.09919636777,21.5326428946,0.0,0.86,0.64,0.0,0.84,0.6,0.0,1.0,1.0,0.38,0.0,0.25,0.0,0.37,0.8,0.7,0.26,0.57,0.42,0.94,0.57,0.61,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.7124821431,20.8372854899,-1.54832040975,21.190925318,-4.15698956646,21.6744589213,-1.67076866294,20.9323908654,-0.936883685582,21.7655681886,-4.10634332865,22.4588484073,-2.00211984241,21.1520834799,-1.25819019332,21.1958981151,0.0,0.02,0.93,0.0,0.5,0.94,0.0,1.0,1.0,0.69,0.0,0.37,0.0,0.46,0.31,0.81,0.12,0.13,0.38,0.43,0.67,0.38,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66839990213,18.3440841254,-1.57948036589,20.3757533553,-4.26175069109,20.5134539417,-1.64527608694,18.7871085211,-1.2053037349,20.7187335577,-3.99230386932,20.8413960491,-2.05904770944,19.1570073024,-1.38045607609,19.3807487053,0.0,0.86,0.87,0.0,0.01,0.04,0.0,1.0,1.0,0.74,0.0,0.24,0.0,0.56,0.37,0.56,0.06,0.34,0.61,0.58,0.84,0.53,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.16102494079,20.1302640638,-1.73884039535,20.1451310464,-4.57916733214,20.797731892,-2.06702358579,19.3162049168,-1.43330649137,20.6075088997,-4.44253753628,21.0292940849,-2.52534878377,19.4983732529,-1.81992235658,19.4998335022,0.0,0.85,0.17,0.0,0.36,0.07,0.0,1.0,1.0,0.98,0.0,0.78,0.0,0.65,0.62,0.6,0.16,0.54,0.3,0.48,0.84,0.01,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.87369097806,17.8654815018,-1.81673443059,20.5388082699,-4.5217667946,20.5421096265,-2.03128602327,20.3316065394,-1.54690962626,19.8856561436,-4.41312722652,20.5872689997,-2.50486663719,18.7371354157,-1.88102302881,18.7902712771,0.0,0.8,0.51,0.0,0.93,0.68,0.0,1.0,1.0,0.76,0.0,0.96,0.0,0.83,0.53,0.3,0.18,0.7,0.2,0.78,0.29,0.62,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36543647565,16.9991703525,-1.7723193701,19.5249334981,-4.63658841573,21.7027449229,-1.8800057171,19.2763497333,-1.76829857814,19.2077612769,-4.58665851697,20.273173959,-2.73316333197,18.0954867364,-2.11351779584,18.079227827,0.0,0.05,0.65,0.0,0.87,0.25,0.0,1.0,1.0,0.55,0.0,0.51,0.0,0.71,0.56,0.91,0.89,0.29,0.15,0.36,0.43,0.11,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.58491556033,16.4600341883,-1.99442044817,18.7781939839,-4.31602235608,18.9478404494,-2.12906927623,17.0087351076,-1.96399022045,18.8724074563,-4.70998622141,18.6263561201,-2.92298528782,17.9724469973,-2.32985093708,18.0300939974,0.0,0.74,0.82,0.0,0.12,0.93,0.0,1.0,1.0,0.34,0.0,0.64,0.0,0.76,0.11,0.88,0.22,0.85,0.59,0.26,0.7,0.46,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.75068433743,18.0077392696,-2.19021375259,18.738948203,-5.17465486737,20.3694782601,-2.63302605111,17.7171624029,-2.08848760545,18.5987555829,-5.25474814562,20.5714805353,-3.00745289345,17.6062000035,-2.40424673676,18.0405033429,0.0,0.15,0.53,0.0,0.32,0.87,0.0,1.0,1.0,0.81,0.0,0.53,0.0,0.27,0.78,0.45,0.1,0.82,0.65,0.44,0.29,0.96,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.48080312619,16.3559691565,-2.23179062554,18.1547393002,-4.77954570513,19.7344649198,-2.54850647659,16.7550951807,-2.19328055339,18.6647749668,-4.70217740391,20.6166391454,-3.12682005641,17.7706546592,-2.44766794848,17.9811050827,0.0,0.88,0.79,0.0,0.9,0.15,0.0,1.0,1.0,0.97,0.0,0.89,0.0,0.45,0.22,0.41,0.15,0.73,0.29,0.7,0.57,0.19,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.81819373441,16.9012568877,-2.36183613254,18.4545239291,-4.97242803655,19.6097630229,-2.75845867399,16.5569497346,-2.20832455513,19.0593260793,-4.69212877056,18.9304090274,-3.10954335412,17.6103043467,-2.48173807909,17.9985236449,0.0,0.49,0.58,0.0,0.47,0.61,0.0,1.0,1.0,0.1,0.0,0.48,0.0,0.1,0.8,0.98,0.83,0.06,0.34,0.05,0.22,0.76,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.73677518208,15.9077485006,-2.31870336081,19.1567420705,-5.01756423029,19.0801672002,-2.83051643296,17.8262826197,-2.1520682927,18.644706424,-5.20116844818,18.7602610616,-3.1634231161,17.6106347661,-2.4973752728,17.9913187683,0.0,0.24,0.97,0.0,0.3,0.89,0.0,1.0,1.0,0.34,0.0,0.78,0.0,0.01,0.93,0.72,0.78,0.11,0.68,0.92,0.18,0.31,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.95626667958,17.219688681,-2.19679117911,18.0615762723,-5.19236036901,19.9653629036,-2.60948769574,16.5214630324,-2.26406682221,19.639459191,-5.27563694101,20.8904731716,-3.18429508354,17.8449572931,-2.52028250312,18.4240634506,0.0,0.95,0.46,0.0,0.81,0.64,0.0,1.0,1.0,0.87,0.0,0.89,0.0,0.33,0.58,0.46,0.64,0.44,0.56,0.04,0.32,0.46,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.73031967794,16.1327779869,-2.43284231255,18.1757173169,-4.9576184066,18.2595443451,-2.89535865842,16.17056615,-2.09910823706,20.154087014,-4.66380681475,18.4284736607,-3.15548283839,16.562512444,-2.45210604781,17.6613721105,0.0,0.96,0.26,0.0,0.42,0.68,0.0,1.0,1.0,0.65,0.0,0.31,0.0,0.99,0.04,0.7,0.6,0.93,0.55,0.19,0.43,0.75,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.97013415603,15.6628769401,-2.44314632379,17.5203099003,-5.49833157972,19.2204631524,-2.99960015042,16.4527489352,-2.0249667046,18.2916657771,-5.42573347146,19.0993125488,-3.47488780075,17.3856625835,-2.64940492254,17.9538821262,0.0,0.93,0.19,0.0,0.8,0.35,0.0,1.0,1.0,0.59,0.0,0.69,0.0,0.18,0.89,0.57,0.46,0.65,0.5,0.31,0.86,0.47,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08733002282,15.5165052646,-2.58794507081,17.7310917568,-5.23596166104,20.4333816045,-2.96895201576,16.3090800235,-2.41124832897,17.7307779483,-5.25149558207,19.5561116272,-3.31631135126,17.0034269501,-2.60189927476,18.0042132352,0.0,0.99,0.62,0.0,0.98,0.8,0.0,1.0,1.0,0.03,0.0,0.02,0.0,0.52,0.08,0.22,0.41,0.12,0.94,0.3,0.29,0.84,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14907251618,15.300187789,-2.57114404201,17.0564699489,-4.89088087044,19.422142397,-3.02460457091,16.4000344578,-2.55849865197,18.2253533465,-5.13650937765,19.1296889182,-3.42623260141,16.483762961,-2.60887119673,17.328211919,0.0,0.92,0.22,0.0,0.16,0.4,0.0,1.0,1.0,0.02,0.0,0.65,0.0,0.92,0.34,0.89,0.4,0.5,0.21,0.05,0.99,0.74,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.21572019806,16.1721840487,-2.72814753837,17.6078169188,-5.2160330485,19.2950596742,-3.03157697574,16.3248008842,-2.47242945951,18.011456052,-5.29357120818,21.2825052506,-3.57206386827,17.1709115605,-2.77009918868,17.8498778986,0.0,0.53,0.68,0.0,0.59,0.42,0.0,1.0,1.0,0.52,0.0,0.97,0.0,0.25,0.44,0.95,0.94,0.46,0.33,0.01,0.86,0.49,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.04126065159,16.890150532,-2.62388004801,18.1279290418,-5.26668775388,19.7218047541,-3.04712906938,17.2258224259,-2.48313441001,18.3932810911,-4.66335242689,20.6021876647,-3.42022807087,17.9515098935,-2.64325987568,18.021307494,0.0,0.8,0.13,0.0,0.23,0.98,0.0,1.0,1.0,0.14,0.0,0.02,0.0,0.37,0.82,0.16,0.67,0.05,0.1,0.22,0.29,0.31,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.87937495987,17.7118125527,-2.52124016473,18.2072273409,-5.1440580609,19.1031366988,-2.86053558756,17.8146451606,-2.33827808368,19.1698753491,-4.85415330473,18.8878300711,-3.23120440577,18.1256241286,-2.55925835565,18.2539153494,0.0,0.69,0.61,0.0,0.51,0.33,0.0,1.0,1.0,0.06,0.0,0.46,0.0,0.81,0.44,0.64,0.42,0.88,0.46,0.38,0.26,0.82,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69280000551,18.6305128255,-2.50417242588,18.9644753924,-5.33742292949,20.6044030215,-2.71838410412,18.5547174373,-2.12112708644,19.779193238,-5.37330381445,21.0173721832,-3.16778285037,19.1322466762,-2.46267826954,19.0594546908,0.0,0.34,0.92,0.0,0.4,1.0,0.0,1.0,1.0,0.33,0.0,0.92,0.0,0.75,0.88,0.42,0.54,0.64,0.67,0.4,0.39,0.61,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46577419046,19.7795206904,-2.33659805448,20.0702080889,-4.88426555643,20.6641564154,-2.52422074723,19.6670565903,-1.89401036075,20.364800202,-4.73398118633,21.0157337612,-2.88065550119,19.9825622214,-2.20197745346,19.9736749875,0.0,0.43,0.73,0.0,0.18,0.19,0.0,1.0,1.0,0.4,0.0,0.37,0.0,0.67,0.15,0.97,0.73,0.34,0.21,0.48,0.85,0.58,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24354975109,20.4478343432,-2.13233582909,20.8750289229,-4.88996109925,21.1797757815,-2.29686954394,20.3862409938,-1.72082158626,21.1395269294,-4.75025441627,21.2019477333,-2.67500087893,20.7017178218,-1.95530485159,20.7355325989,0.0,0.43,0.8,0.0,0.3,0.97,0.0,1.0,1.0,0.2,0.0,0.37,0.0,0.71,0.94,0.72,0.1,0.81,0.16,0.24,0.59,0.05,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06971397131,20.4938456122,-1.94534664883,21.1812818287,-4.73587098999,21.2161561783,-2.10041297463,20.463319604,-1.50819118517,21.2749749744,-4.69480756969,21.2674918305,-2.46816687092,20.7007426926,-1.72814342269,20.7605571542,0.0,0.98,0.18,0.0,0.48,0.28,0.0,1.0,1.0,0.43,0.0,0.12,0.0,0.26,0.28,0.13,0.46,0.79,0.55,0.36,0.39,0.14,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0378740063,21.4730123106,-1.86552604704,22.142632868,-4.70996002179,22.1511795541,-2.04493998815,21.4094870403,-1.43890276948,22.2176450194,-4.65764656984,22.2596776785,-2.44433695732,21.8377517752,-1.67666241244,21.8635991128,0.0,0.7,0.64,0.0,0.69,0.41,0.0,1.0,1.0,0.04,0.0,0.44,0.0,0.77,0.75,0.46,0.45,0.99,0.98,0.88,0.6,0.82,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78952530842,21.2900291316,-1.62641776891,22.1137468375,-4.39061149714,22.2445436724,-1.79143221542,21.0663145726,-1.22363465001,22.4702529708,-4.32234120868,22.32840766,-2.13556881397,21.6811975908,-1.39134593774,21.8472403232,0.0,0.53,0.54,0.0,0.89,0.06,0.0,1.0,1.0,0.44,0.0,0.19,0.0,0.96,0.66,0.94,0.0,0.63,0.53,0.14,0.49,0.92,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86810696582,19.5852014578,-1.636871702,20.3853986867,-4.35194256413,21.0784333245,-1.87946775557,19.7758150565,-1.2271437839,20.9123322487,-4.28511691751,21.6233191145,-2.1971614303,20.1326952699,-1.41714923929,20.4203157433,0.0,0.17,0.99,0.0,0.31,0.27,0.0,1.0,1.0,0.31,0.0,0.26,0.0,0.19,0.15,0.22,0.42,0.42,0.07,0.97,0.48,0.95,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17814449376,20.0004529555,-1.97594264791,20.1671348083,-4.72206912083,20.7721051871,-2.10384406328,20.3516119335,-1.57975905659,20.8020201386,-4.52157151618,21.037921294,-2.57217431624,20.2638975789,-1.7736086183,20.6342334317,0.0,0.97,0.52,0.0,0.75,0.19,0.0,1.0,1.0,0.65,0.0,0.54,0.0,0.5,0.87,0.28,0.29,0.8,0.44,0.01,0.41,0.85,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.13875225274,19.1145287878,-2.02809104343,20.4240620796,-4.82012238708,20.5563277625,-2.02859282846,19.3660772605,-1.65575128902,21.1169008662,-4.69941777753,20.7838457997,-2.56440215171,19.8731647303,-1.77043354757,19.7698935971,0.0,0.34,0.72,0.0,0.54,0.48,0.0,1.0,1.0,0.2,0.0,0.93,0.0,0.46,0.25,0.88,0.42,0.73,0.91,0.22,0.5,0.35,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30238954323,18.8621446111,-1.9787443041,20.351430788,-4.8713897431,20.9916171727,-2.20429642352,19.1516150084,-1.65385264027,20.7903414538,-4.76989060439,21.0920834361,-2.64899702951,20.3378262661,-1.99393689767,20.8084536111,0.0,0.4,0.71,0.0,0.7,0.81,0.0,1.0,1.0,0.39,0.0,0.6,0.0,0.54,0.26,0.37,0.71,0.59,0.03,0.45,0.35,0.99,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.34991692537,17.7969007693,-1.99171128004,19.1996385599,-4.73462199644,20.4976728808,-2.26659162781,18.1069681214,-1.74932770189,19.6792641031,-4.67007503944,20.8918697955,-2.539732861,18.4602473968,-1.81587043071,18.9995746392,0.0,0.7,0.99,0.0,0.79,0.32,0.0,1.0,1.0,0.56,0.0,0.43,0.0,0.35,1.0,0.52,0.43,0.29,0.2,0.76,0.8,0.37,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.57672083646,17.0574020786,-2.22555370516,19.2137418345,-4.8720259088,19.8053722447,-2.49346189853,17.4469247176,-2.00513843872,19.2717255206,-4.72081970251,20.5463818378,-2.98301051884,18.3275052356,-2.23244258714,18.4602091472,0.0,0.06,0.13,0.0,0.21,0.34,0.0,1.0,1.0,0.96,0.0,0.33,0.0,0.83,0.28,0.5,0.17,0.61,0.58,0.03,0.95,0.22,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.75467117082,16.597475317,-2.23545855249,18.9650308736,-5.08160295214,18.6738379193,-2.66207662368,17.5045657916,-2.12356083055,19.162177523,-4.82478922302,19.1438813763,-3.04729349821,17.9782046812,-2.38609818264,18.0729125705,0.0,0.31,0.1,0.0,0.84,0.85,0.0,1.0,1.0,0.14,0.0,0.24,0.0,0.75,0.06,0.74,0.36,0.06,0.42,0.07,0.42,0.33,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.87733808882,18.295394268,-2.30391151868,18.7418501873,-5.4418854236,21.084800227,-2.68932990416,17.5320516427,-2.1824826498,19.0583707449,-5.26270211971,19.8477392722,-3.15582095746,18.5242994859,-2.50924951107,19.2695100314,0.0,0.24,0.34,0.0,0.49,0.4,0.0,1.0,1.0,0.85,0.0,0.95,0.0,0.91,0.8,0.6,0.7,0.22,0.89,0.56,0.27,0.38,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.55327611533,17.6567038953,-2.35380151205,18.4688704734,-4.73113022353,21.1622128819,-2.70449690686,16.9967620732,-2.22257280466,18.9852073052,-5.06185200906,21.3864693159,-3.03176517619,18.3147628602,-2.27659659796,19.0306677187,0.0,0.81,0.55,0.0,0.23,0.0,0.0,1.0,1.0,0.83,0.0,0.3,0.0,0.7,0.02,0.39,0.08,0.83,0.35,0.55,0.43,0.51,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.67826812942,16.9968466631,-2.41436432595,19.1626369246,-4.69880078718,20.2617010989,-2.82633644755,17.5070300496,-2.25172651114,18.5102064534,-4.60375606411,18.6859506587,-3.08480094059,17.8604339036,-2.33178470516,18.075632024,0.0,0.84,0.96,0.0,0.26,0.72,0.0,1.0,1.0,0.92,0.0,0.7,0.0,0.5,0.39,0.92,0.91,0.6,0.8,0.95,0.87,0.62,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.80788184842,14.8847475342,-2.2772597612,19.4960164672,-4.94162484759,19.2285228872,-2.73224477375,18.8749543792,-2.37488994242,17.4876365576,-5.38510800301,18.5679213957,-3.19417419731,16.4108446201,-2.54201960287,17.4166237135,0.0,0.43,0.37,0.0,0.23,0.75,0.0,1.0,1.0,0.1,0.0,0.33,0.0,0.89,0.31,0.83,0.26,0.34,0.7,0.39,0.94,0.6,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22055650856,14.8175029732,-2.19979463878,17.5984040974,-5.21738560581,18.2510616477,-2.47958533387,15.5939457655,-2.58948394149,16.9517154713,-5.40041078253,18.1998598546,-3.52142718025,15.6897355055,-2.70213471771,16.3276748288,0.0,0.25,0.89,0.0,0.33,0.79,0.0,1.0,1.0,0.17,0.0,0.39,0.0,0.56,0.81,0.37,0.09,0.17,0.14,0.31,0.14,0.66,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.2780882067,15.4255862392,-2.5855547861,17.2339834006,-5.53382396469,19.8171313068,-3.11992941594,16.0888525685,-2.72411947522,17.0135230022,-5.54007641896,20.5303008149,-3.7263787927,16.3120994783,-2.96044207078,16.760061124,0.0,0.91,0.27,0.0,0.83,0.55,0.0,1.0,1.0,0.52,0.0,0.57,0.0,0.06,0.1,0.03,0.88,0.14,0.61,0.45,0.47,0.76,0.0
