Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.54342463193,20.7648981558,-1.40418472998,21.3272376615,-4.03082719187,21.7671247501,-1.58239269548,20.6536301903,-0.752917572517,22.4056932438,-3.90467623699,21.889867404,-1.89592084583,21.1711810453,-1.12416928372,21.4685828814,0.0,0.34,0.29,0.0,0.98,0.0,0.0,1.0,1.0,0.1,0.0,0.06,0.0,0.55,0.53,0.71,0.14,0.73,0.62,0.33,0.03,0.4,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.67689795573,20.7798758694,-1.55562624514,21.3722461133,-4.24305297282,21.6083766137,-1.6962058095,20.9611902301,-1.00077595998,21.7779233214,-4.17175462053,21.7995660589,-2.03615751723,20.960748332,-1.27350724458,21.1152039701,0.0,0.05,0.05,0.0,0.75,0.26,0.0,1.0,1.0,0.1,0.0,0.41,0.0,0.39,0.93,0.8,0.56,0.93,0.64,0.88,0.77,0.6,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68453045765,18.5938851535,-1.5433808763,20.368529074,-4.28257113275,21.2091449003,-1.63618720272,21.2389423399,-1.19955419445,20.4484441447,-4.19448437071,21.784867922,-2.10340786056,19.162557314,-1.40086017121,19.6650603069,0.0,0.23,0.59,0.0,0.98,0.63,0.0,1.0,1.0,0.84,0.0,0.72,0.0,0.06,0.65,0.41,0.39,0.36,0.64,0.45,0.83,0.39,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.11577385118,19.747036332,-1.73293732126,20.7988572723,-4.37760507623,21.9571533588,-1.59449475323,19.5813235771,-1.48337618501,20.7577395548,-4.17670591535,21.7527058102,-2.52340101926,19.5197718376,-1.76197811984,19.4753840862,0.0,0.26,0.58,0.0,0.82,0.47,0.0,1.0,1.0,0.2,0.0,0.54,0.0,0.16,0.56,0.14,0.16,0.92,0.12,0.6,0.94,0.34,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.95416973088,18.2379590565,-1.67845013653,19.8812220645,-4.17432733315,20.6115748552,-1.95967282974,18.429842897,-1.51626613985,21.5353156708,-4.20604446833,20.5365510451,-2.50305404913,18.7747380514,-1.88395092093,18.8280905592,0.0,0.45,0.94,0.0,0.31,0.26,0.0,1.0,1.0,0.69,0.0,0.08,0.0,0.63,0.92,0.5,0.28,0.27,0.19,0.78,0.5,0.17,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.29542831417,17.3005647184,-1.90109466865,19.7533603604,-4.60607475199,19.4476714365,-2.24126663326,17.8045232083,-1.43741529445,20.6666894835,-4.60269487764,20.060561315,-2.72126762195,19.0829779569,-2.10176229602,18.3037695373,0.0,0.78,0.65,0.0,0.62,0.19,0.0,1.0,1.0,0.86,0.0,0.69,0.0,0.16,0.72,0.38,0.84,0.2,0.56,0.05,0.74,0.99,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.52525322793,16.6751539175,-1.95677075419,19.1168509691,-4.98824066971,18.9770037959,-2.42032546124,17.8034590448,-1.6514088202,19.0579372063,-4.7785668249,19.2316716122,-2.69926556453,17.9589178898,-2.27511048016,18.0834515781,0.0,0.55,0.67,0.0,0.13,0.75,0.0,1.0,1.0,0.29,0.0,0.83,0.0,0.77,0.48,0.02,0.09,0.5,0.65,0.69,0.44,0.06,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.70499257186,16.758331796,-2.12003549478,18.3754296235,-5.1767686054,20.1166550086,-2.48399509636,18.0239769194,-2.03008841511,19.9639458964,-5.07327503969,19.9211302452,-3.00247045051,18.000037589,-2.38842164704,18.0037840406,0.0,0.67,0.07,0.0,0.86,0.06,0.0,1.0,1.0,0.08,0.0,0.03,0.0,0.94,0.18,0.21,0.93,0.84,0.7,0.04,0.7,0.45,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.73110695597,16.2780092472,-2.29776633854,18.8246343011,-4.86105944556,19.2884360241,-2.48859152205,16.7413458614,-1.89989967293,18.8340509557,-4.89621806222,19.1249722944,-3.03345189884,18.0324784695,-2.45129808912,17.9974161492,0.0,0.22,0.79,0.0,0.95,0.59,0.0,1.0,1.0,0.57,0.0,0.35,0.0,0.09,0.89,0.96,0.42,0.25,0.29,0.94,0.9,0.2,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84286605065,16.4065409607,-2.22894660894,18.9989119886,-5.11215821475,21.58307235,-2.75988669809,18.7980831817,-2.15036568632,18.7894511501,-5.14157283253,21.7516173195,-3.0452937427,18.0754726373,-2.47590754817,18.4896221064,0.0,0.58,0.69,0.0,0.15,0.8,0.0,1.0,1.0,0.12,0.0,0.97,0.0,0.78,0.59,0.81,0.06,0.55,0.3,0.05,0.98,0.02,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.84238969248,16.5328488175,-2.2044443334,18.3525033457,-4.44086361901,17.9950341262,-2.38963239241,16.5867537789,-2.18527966026,19.631396505,-4.37113655892,18.5010189979,-3.04626186803,17.1952164752,-2.38798407022,17.7093218549,0.0,0.19,0.53,0.0,0.97,0.43,0.0,1.0,1.0,0.98,0.0,0.5,0.0,0.36,0.77,0.07,0.33,0.9,0.75,0.99,0.05,0.03,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.83945794414,16.4552317643,-2.35278025828,18.1354885602,-5.51512890732,19.8380119081,-2.83758550706,16.5820085046,-2.05127618097,18.5896580345,-5.34422240109,20.4654369397,-3.26958425143,18.0748397758,-2.57650778962,18.7314099907,0.0,0.62,0.05,0.0,0.4,0.59,0.0,1.0,1.0,0.57,0.0,0.28,0.0,0.43,0.1,0.18,0.09,0.11,0.91,1.0,0.53,0.16,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.88508211837,16.1257685191,-2.41742107067,18.2167075897,-5.00078092054,17.9241447622,-2.88019137158,16.5574978206,-2.28322772274,18.5311088408,-4.78629419562,18.0347287156,-3.09695199639,17.2663985807,-2.38532990991,18.1261614867,0.0,0.11,0.38,0.0,0.92,0.22,0.0,1.0,1.0,0.17,0.0,0.59,0.0,0.93,0.97,0.73,0.69,0.28,0.2,0.5,0.73,0.86,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.97935219542,15.7693925585,-2.43350889246,18.319354771,-5.60632886651,21.2339200877,-2.91953576901,16.2809936792,-2.33412173769,17.9551969495,-5.54602055129,19.4874993246,-3.3081848436,16.7617284778,-2.53567229108,17.4265478996,0.0,0.7,0.85,0.0,0.6,0.31,0.0,1.0,1.0,0.1,0.0,0.38,0.0,0.21,0.67,0.78,0.22,1.0,0.75,0.4,0.77,0.72,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.0716967992,16.4985202105,-2.42588024153,18.8665665784,-4.63982269674,19.1698618901,-2.99617141913,17.0541661257,-2.47665522126,17.7918945971,-5.13566228889,20.6903810325,-3.45150156943,17.1493589152,-2.70776079851,17.5628698736,0.0,0.55,0.54,0.0,0.16,0.91,0.0,1.0,1.0,0.85,0.0,0.64,0.0,0.0,0.52,0.84,0.17,0.15,0.13,0.15,0.52,0.93,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.95422433173,15.3217682465,-2.33583422805,17.0773051897,-5.26630137257,19.1122659788,-2.87232719251,16.4476392977,-2.54180394603,18.0321775417,-4.7907322567,20.3724054524,-3.3944669966,16.2435026304,-2.70125382837,17.0925721794,0.0,0.97,0.33,0.0,0.06,0.67,0.0,1.0,1.0,0.31,0.0,0.09,0.0,0.72,0.72,0.08,0.25,0.6,0.11,0.69,0.28,0.16,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.2057654234,16.2847336019,-2.70792927008,17.4655940606,-5.31623947871,19.2685177659,-3.01297048276,16.3613100003,-2.50696175804,19.9422926041,-4.90750693156,18.80142793,-3.62850008099,17.4270666628,-2.82398702633,17.7605892105,0.0,0.23,0.68,0.0,0.01,0.02,0.0,1.0,1.0,0.36,0.0,0.56,0.0,1.0,0.6,0.7,0.48,0.53,0.76,0.06,0.41,0.53,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.01536405953,16.6241608192,-2.63941816379,18.4454656994,-5.27956917113,19.3598223316,-3.03251491259,16.9463282522,-2.09850933008,18.4313274997,-5.3865721694,19.1863400915,-3.36262274297,17.9950654241,-2.66246962512,17.9310836654,0.0,0.15,0.83,0.0,0.63,0.33,0.0,1.0,1.0,0.45,0.0,0.64,0.0,0.25,0.46,0.25,0.18,0.43,0.24,0.44,0.95,0.58,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.92960623869,17.8336498591,-2.45186256141,18.2311734965,-5.26245607854,19.5459942547,-2.90856028838,18.4289823818,-2.31449777452,18.6303744647,-5.28777384139,19.1723474595,-3.22081471002,18.0669410943,-2.58101738323,18.2927763537,0.0,0.79,0.78,0.0,0.25,0.14,0.0,1.0,1.0,0.52,0.0,0.82,0.0,0.51,0.78,1.0,0.79,0.31,0.37,0.7,0.69,0.65,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66801221813,18.6391174321,-2.4895155974,19.7260119408,-5.21357012537,20.1842770364,-2.59445549388,18.6198246449,-2.2157953843,20.0217828419,-5.30170058934,20.40006556,-3.17830657237,19.2193771778,-2.45463915838,18.967743287,0.0,0.24,0.98,0.0,0.21,0.26,0.0,1.0,1.0,0.89,0.0,0.88,0.0,0.67,0.11,0.49,0.34,0.69,0.05,0.47,0.81,0.9,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46250621786,19.7777469873,-2.18321557285,20.2571829549,-5.01734933161,20.8351649126,-2.504047341,19.6228421204,-1.83782945298,20.5310976034,-4.92797521562,20.7419450793,-2.86103660029,20.0092413341,-2.22119025182,19.9700938623,0.0,0.3,0.67,0.0,0.86,0.97,0.0,1.0,1.0,0.85,0.0,0.2,0.0,0.67,0.96,0.72,0.12,0.38,0.67,0.43,0.72,0.02,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24229801936,20.4769313668,-2.08162211642,21.0303150919,-4.85166856879,21.2201380938,-2.29539833957,20.2770721563,-1.6794567559,21.2122106982,-4.84903041321,21.1896302879,-2.66932021052,20.7146588194,-1.96002523535,20.7304963442,0.0,0.12,0.03,0.0,0.38,0.01,0.0,1.0,1.0,0.4,0.0,0.67,0.0,0.16,0.2,0.73,0.99,0.09,0.01,0.87,0.51,0.61,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06237451596,20.4630016647,-1.90500650055,21.0553244316,-4.73377853137,21.2008047805,-2.11559308873,20.4300161801,-1.48504639969,21.344929315,-4.71233898137,21.3451088746,-2.46422972402,20.7858815005,-1.73077634829,20.8319236635,0.0,0.9,0.69,0.0,0.53,0.0,0.0,1.0,1.0,0.77,0.0,0.92,0.0,0.06,0.3,0.76,0.34,0.08,0.69,0.61,0.88,0.64,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04236969006,21.4856631098,-1.88364048099,22.2938682543,-4.72865277066,22.4611083523,-2.0506671377,20.9698236669,-1.41633872007,22.564323943,-4.6525456753,22.3658471811,-2.42345360955,21.7410760919,-1.66176541864,21.7497613751,0.0,0.53,0.55,0.0,0.98,0.86,0.0,1.0,1.0,0.46,0.0,0.77,0.0,0.74,0.18,0.51,0.14,0.93,0.45,0.65,0.31,0.53,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78653968385,21.2137177971,-1.59067429871,22.0365374298,-4.31008861055,22.2134593971,-1.88317933078,21.5251182773,-1.14891232022,22.8312158835,-4.30148151538,22.2859021532,-2.15446303739,21.5470587462,-1.41523320655,21.6608138857,0.0,0.92,0.07,0.0,0.84,0.23,0.0,1.0,1.0,0.19,0.0,0.79,0.0,0.33,0.47,0.77,0.33,0.63,0.75,0.97,0.58,0.67,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.88123131769,19.6317469057,-1.6548702572,20.5112600297,-4.38483878787,20.9867579695,-1.75947984294,19.721548456,-1.15750186245,20.9504471589,-4.33081271065,21.1049774084,-2.24434060772,20.1606319011,-1.47310706771,20.5235394814,0.0,0.13,0.53,0.0,0.48,0.84,0.0,1.0,1.0,0.24,0.0,0.18,0.0,0.97,0.3,0.43,0.46,0.25,0.28,0.16,0.48,0.61,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16883836801,19.5061903569,-1.94743349156,20.8238740317,-4.76039903152,21.485193144,-2.10978409555,19.9631925522,-1.56642207476,20.9858314002,-4.69543707849,21.2403603027,-2.56567812011,19.9937413175,-1.75671500118,20.0172499589,0.0,0.02,0.81,0.0,0.61,0.91,0.0,1.0,1.0,0.73,0.0,0.46,0.0,0.72,0.32,0.12,0.62,0.47,0.39,0.04,0.61,0.54,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24847809757,19.3496675286,-1.91529460073,20.2515265908,-4.62161853989,20.6802159252,-2.11203637541,19.0184718041,-1.62671203617,20.5756756227,-4.65753756549,21.0747105808,-2.64034058712,20.0312716138,-1.92367607531,20.3268615541,0.0,0.77,0.15,0.0,0.88,0.58,0.0,1.0,1.0,0.29,0.0,0.7,0.0,0.29,0.85,0.79,0.13,0.3,0.71,0.38,0.08,0.34,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.25862598611,19.6883369204,-2.0060243741,19.8454839739,-4.83763333215,20.5479547769,-2.2702293,18.4756682903,-1.7574404113,20.8498107499,-4.69250067345,20.7465436399,-2.61327258864,20.3913136337,-1.89097150756,20.7850189759,0.0,0.55,0.75,0.0,0.02,0.02,0.0,1.0,1.0,0.16,0.0,0.98,0.0,0.8,0.41,0.87,0.26,0.43,0.25,0.1,0.61,0.74,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.1997131783,17.5473115944,-2.08629540964,18.9195676834,-4.85958101092,21.4009204407,-2.40079634545,18.0160822852,-1.73131317247,19.7287041421,-4.76965746203,21.3184197177,-2.52717394428,18.2665647509,-1.81632008449,18.7849955835,0.0,0.34,0.21,0.0,0.46,0.7,0.0,1.0,1.0,0.64,0.0,0.38,0.0,0.43,0.45,0.44,0.53,0.41,0.86,0.92,0.49,0.55,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62489553568,17.2719937822,-2.2701466973,18.8278041043,-4.59945281688,20.2828193758,-2.51545352491,19.498133739,-1.98789856693,19.0896154251,-4.5924903947,20.7057447358,-3.02521294488,18.4180127439,-2.27486010116,18.6592206497,0.0,0.26,0.02,0.0,0.27,0.95,0.0,1.0,1.0,0.34,0.0,0.69,0.0,0.13,0.7,0.85,0.46,0.99,0.98,0.92,0.97,0.21,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.71215231426,16.742907053,-2.30563580053,18.9847704601,-4.92856135935,20.1136677804,-2.2622215209,16.842245887,-2.15366867747,18.8152657659,-4.77373870594,19.1856855984,-3.02317276026,17.6230451975,-2.34524955936,18.1041895198,0.0,1.0,0.1,0.0,0.22,0.48,0.0,1.0,1.0,0.11,0.0,0.1,0.0,0.82,0.31,0.73,0.33,0.0,0.52,0.75,0.18,0.91,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.84673211109,16.7893451383,-2.29886007768,18.9032069363,-4.99542230685,21.5714193384,-2.80974206831,16.8974344077,-2.24986355937,19.3415122445,-5.24923175179,19.7548445882,-3.23412266017,17.355044139,-2.50390189137,17.9585640099,0.0,0.03,0.33,0.0,0.29,0.63,0.0,1.0,1.0,0.53,0.0,0.86,0.0,0.81,0.98,0.44,0.42,0.8,0.37,0.81,0.98,0.55,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.85330264191,16.8473612215,-2.32100172589,19.3722117614,-4.56430497371,20.9457824701,-2.82481825879,17.1588246586,-2.17309585121,18.3490676367,-5.08555442969,21.0557552143,-3.31086059106,17.712475795,-2.5628379384,17.9150979484,0.0,0.63,0.23,0.0,0.88,0.65,0.0,1.0,1.0,0.98,0.0,0.87,0.0,0.34,0.5,0.37,0.57,0.97,0.89,0.16,0.82,0.98,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.85422834829,18.0864952562,-2.23517866458,19.082740075,-4.73863573656,19.9961614548,-2.79326772403,17.1883081847,-2.37956568751,18.6693995955,-4.69504895703,18.8048522729,-3.24754797653,18.0567357401,-2.58502232881,17.9667803105,0.0,0.97,0.86,0.0,0.46,0.13,0.0,1.0,1.0,0.36,0.0,0.44,0.0,0.11,0.25,0.65,0.65,0.1,0.52,0.71,0.06,0.68,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.61239809705,15.0607984296,-2.28890864064,16.9095302796,-5.00459220396,19.1254430327,-2.79162060539,15.7007951191,-2.35016177017,17.9345068169,-5.35238147076,18.6976694055,-3.17321607603,16.5287592729,-2.58767491063,17.7304585262,0.0,0.7,0.83,0.0,0.84,0.45,0.0,1.0,1.0,0.7,0.0,1.0,0.0,0.55,0.7,0.23,0.68,0.42,0.94,0.9,0.35,0.65,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.18975085059,15.3002348188,-2.70605244257,18.5725989542,-5.25438997333,18.1285192914,-3.07827817093,17.3042089117,-2.49920595493,18.3484757048,-5.38283929916,19.087847349,-3.49806310974,16.0747513232,-2.64337440741,17.3400906961,0.0,0.74,0.46,0.0,0.57,0.7,0.0,1.0,1.0,0.63,0.0,0.71,0.0,0.41,0.83,0.46,0.94,0.68,0.73,0.99,0.82,0.7,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.18360005518,15.0844101082,-2.4018256339,17.8686743433,-5.56659153271,18.0189313337,-2.80227009223,16.0381029888,-2.44061953339,17.3221209536,-5.27681932438,18.0419616937,-3.631704965,16.2467879844,-2.74224902991,17.0230336261,0.0,0.74,0.45,0.0,0.27,0.86,0.0,1.0,1.0,0.53,0.0,0.98,0.0,0.45,0.69,1.0,0.07,0.76,0.35,0.42,0.25,0.19,0.0
