Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.29480496282,17.9362286538,-1.91830111679,19.0873794986,-4.54980827017,20.7323161213,-2.25288927662,18.9024655885,-1.69848604395,19.1523257873,-4.53037010656,20.2313168949,-2.68350636365,18.0905767876,-1.98009573186,18.0914211803,0.0,0.1,0.19,0.0,0.96,0.37,0.0,1.0,1.0,0.91,0.0,0.03,0.0,0.53,0.24,0.91,0.83,0.81,0.79,0.62,0.77,0.55,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.3991935787,16.8074902434,-2.09606626864,18.9355788936,-4.58363622475,20.456253928,-2.21326848866,17.3477150867,-1.96559873455,19.5701243588,-4.716424622,22.8840672397,-2.918257704,18.0130257068,-2.31675011495,17.9774892445,0.0,0.91,0.98,0.0,0.95,0.69,0.0,1.0,1.0,0.58,0.0,0.16,0.0,0.47,0.44,0.16,0.07,0.27,0.27,0.09,0.81,0.91,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.67506589156,17.4413762325,-2.1610022784,19.2081592639,-4.69887117196,21.515093304,-2.57403752007,17.3246317772,-1.94414468511,18.4065134988,-3.95058709534,19.5361538214,-2.99107295404,17.1333623918,-2.40742668197,17.7297088843,0.0,0.83,0.5,0.0,0.39,0.39,0.0,1.0,1.0,0.49,0.0,0.83,0.0,0.29,0.03,0.51,0.78,0.47,0.18,0.19,0.4,0.26,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.59033473124,16.5538368947,-2.13915556456,18.4078359992,-4.40465336164,19.5404722926,-2.62829918524,16.9243409123,-2.22404214143,19.4888029178,-4.97451450128,20.4829826727,-3.23199053192,18.6749690903,-2.51604006802,18.2323012484,0.0,0.29,0.59,0.0,0.5,0.44,0.0,1.0,1.0,0.15,0.0,0.97,0.0,0.12,0.54,0.7,0.86,0.6,0.57,0.11,0.99,0.9,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.77828923225,16.1287239626,-2.30648475246,18.5687069608,-4.99710909141,20.4915257486,-2.7279804707,17.0705255115,-2.03430168461,19.2517201927,-4.70401414694,20.5331628759,-2.89946352297,17.9695823557,-2.42090198659,18.0628666081,0.0,0.27,0.67,0.0,0.11,0.56,0.0,1.0,1.0,0.47,0.0,0.77,0.0,0.98,0.19,0.2,0.95,0.59,0.5,0.98,0.59,0.2,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.89067678396,16.8133124018,-2.2888152242,18.2707911921,-4.72139560794,20.1435539782,-2.72918021048,17.0492801893,-2.0984522788,19.7318151703,-4.68870137646,20.7046914291,-3.06991530467,17.9042901054,-2.47437158583,18.0093814998,0.0,0.27,0.91,0.0,0.97,0.72,0.0,1.0,1.0,0.58,0.0,0.29,0.0,0.11,0.58,0.09,0.44,0.58,0.54,0.97,0.24,0.71,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.77848875326,16.1129081987,-2.36470699746,18.7622353376,-4.83767667598,19.3119628521,-2.75782071862,16.5239258192,-2.03319401615,18.0438805752,-4.64952929924,19.183390883,-3.10278961848,17.3119386778,-2.5082427152,17.9499986957,0.0,0.51,0.76,0.0,0.3,0.86,0.0,1.0,1.0,0.38,0.0,0.5,0.0,0.48,0.16,0.5,0.4,0.81,0.41,0.51,0.14,0.76,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.94845945615,15.8767338089,-2.29519701408,18.0649114634,-5.111356491,17.9848725541,-2.89533530463,16.2470356494,-2.40297957943,19.2973053829,-5.12802175875,18.7191941599,-3.2708844759,17.3677078091,-2.5539117057,17.9861897796,0.0,0.99,0.43,0.0,0.46,0.95,0.0,1.0,1.0,0.05,0.0,0.73,0.0,0.84,0.84,0.63,0.95,0.95,0.32,0.78,0.88,0.44,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.02846674092,15.5335582447,-2.45778198148,17.9632108116,-5.55002990991,19.250321251,-2.98454378765,16.1052990389,-2.19371268094,17.8465909503,-5.30777175753,20.1916405763,-3.29000965093,16.791125905,-2.57039408215,17.8542537456,0.0,0.5,0.64,0.0,0.46,0.3,0.0,1.0,1.0,0.39,0.0,0.36,0.0,0.22,0.09,0.91,0.22,0.23,0.88,0.77,0.99,0.12,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.11860662756,15.3730674783,-2.49615263531,18.3428935957,-5.19842961251,19.4376361538,-3.03678119638,16.0958543013,-2.50459205853,17.4567662967,-4.8855655117,21.5832303423,-3.43928643513,16.6579364835,-2.62152069048,17.2287167377,0.0,0.83,0.91,0.0,0.88,0.41,0.0,1.0,1.0,0.75,0.0,0.29,0.0,0.4,0.79,0.62,0.87,0.03,0.28,0.84,0.59,0.45,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.18297034622,15.4905122546,-2.44180067548,17.9173793608,-5.16375602842,19.5101934247,-3.06814051956,16.4153610477,-2.61772807703,17.7142546161,-4.48488481012,20.0543271744,-3.50763350714,16.0378119768,-2.77923311219,16.5203993964,0.0,0.67,0.4,0.0,0.6,0.65,0.0,1.0,1.0,0.74,0.0,0.94,0.0,0.27,0.59,0.54,0.4,0.84,0.26,0.18,0.85,0.8,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.18529177981,16.513952934,-2.54262827831,18.1423439593,-5.16991678103,18.0465108445,-3.03071666634,16.5431441492,-2.58111018425,17.9541770061,-4.96074099519,18.4064669583,-3.68629741763,17.0602519561,-2.95357415229,17.2742839664,0.0,0.05,0.15,0.0,0.87,0.66,0.0,1.0,1.0,0.83,0.0,0.59,0.0,0.01,0.37,0.1,0.4,0.92,0.25,0.14,0.63,0.73,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.97657777484,16.7320701644,-2.50636127903,17.8411535434,-5.62362832478,19.433253569,-3.00565856234,17.0028155284,-2.50083103592,18.7819341062,-5.47232364699,19.2685700022,-3.45762840576,17.9036989791,-2.77817669415,17.8443630463,0.0,0.03,0.45,0.0,0.93,0.03,0.0,1.0,1.0,0.42,0.0,0.19,0.0,0.48,0.7,0.42,0.97,0.46,0.17,0.26,0.95,0.75,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91224936285,18.1052609495,-2.56603778528,18.3853528184,-5.22686895409,19.9190949896,-2.90508615613,17.7115078842,-2.26716228489,20.3559536895,-5.23443534497,19.6941297923,-3.24962965853,18.6013319703,-2.60969631413,18.195009237,0.0,0.99,0.51,0.0,0.46,0.34,0.0,1.0,1.0,0.04,0.0,0.3,0.0,0.02,0.74,0.06,0.16,0.45,0.24,0.95,0.89,0.69,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.61683178109,18.8305972166,-2.45934834521,19.4045784926,-5.08716099024,20.3393754575,-2.74082594926,18.8514644057,-1.88698559959,19.7935683054,-5.11581317204,20.6607758956,-3.06817111762,19.1324433968,-2.48330744321,18.9679411836,0.0,0.07,0.69,0.0,0.43,0.17,0.0,1.0,1.0,0.98,0.0,0.84,0.0,0.12,0.16,0.07,0.33,0.74,0.23,0.13,0.01,0.85,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.42584563153,19.7905720268,-2.24336658424,20.2553434112,-4.95016484382,20.7111753913,-2.46942666434,19.7031698948,-1.88822686351,21.4676884897,-4.81670687712,21.3040467478,-2.88544032504,20.0703095565,-2.2310146954,19.9798633405,0.0,0.57,0.23,0.0,0.77,0.74,0.0,1.0,1.0,0.56,0.0,0.43,0.0,0.07,0.89,0.05,0.79,0.77,0.05,0.44,0.46,0.27,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24028388065,20.44013719,-2.0807993548,21.0058771985,-4.87180742296,21.1883768101,-2.29000833615,20.2655933648,-1.48833454965,21.7964386285,-4.6455541872,21.1957283752,-2.65493771288,20.8314724215,-1.96308044234,21.0185499711,0.0,0.56,0.72,0.0,0.7,0.19,0.0,1.0,1.0,0.99,0.0,0.92,0.0,0.6,0.12,0.68,0.72,0.46,0.28,0.04,0.19,0.71,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07023312742,20.4836224526,-1.90806016668,21.0243169669,-4.72470961241,21.3091836247,-2.12391711785,20.4176199174,-1.37144999423,22.2945463538,-4.67644447746,21.3857392285,-2.43730211918,20.8840504572,-1.67374043132,20.9293339457,0.0,0.44,0.69,0.0,0.19,0.35,0.0,1.0,1.0,0.37,0.0,0.66,0.0,0.08,0.72,0.72,0.15,0.45,0.89,0.56,0.76,0.15,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0391854383,21.4876507712,-1.88801002382,22.2645406203,-4.67908346714,22.2299705622,-2.05838694067,21.26260492,-1.22608275125,22.1920656785,-4.60851595894,22.2774385408,-2.39845919565,21.7518360088,-1.63983363359,22.0479189844,0.0,0.93,0.74,0.0,0.61,0.28,0.0,1.0,1.0,0.41,0.0,0.46,0.0,0.27,0.27,0.74,0.92,0.29,0.62,0.61,0.12,0.5,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78586632902,21.2513802609,-1.59367776866,21.9820865761,-4.35923896984,22.1951113127,-1.82285359801,21.1326488034,-1.21487884493,22.8421086697,-4.29837951723,22.3070086849,-2.14968168029,21.6304094527,-1.35363255405,21.7390896059,0.0,0.44,0.1,0.0,0.12,0.7,0.0,1.0,1.0,0.62,0.0,0.65,0.0,0.35,0.51,0.43,0.3,0.42,0.19,0.84,0.42,0.31,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87528575805,19.629752559,-1.66424961511,20.5156653855,-4.37960285346,21.0356555909,-1.86987271826,19.9203306282,-1.15192412606,21.2891256482,-4.29629963631,21.1693702863,-2.22016835781,20.0207645228,-1.44895391818,20.4639654349,0.0,0.42,0.33,0.0,0.71,0.36,0.0,1.0,1.0,0.29,0.0,0.78,0.0,0.75,0.82,0.66,0.26,0.49,0.33,0.79,0.76,0.53,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.16947047875,19.5390429138,-1.94573217777,20.2168938537,-4.73302784361,21.1623517033,-2.07713164399,19.6495894088,-1.49625801457,21.0320346267,-4.65033127947,20.761958826,-2.59515926431,20.0494458884,-1.76892911443,20.1895816426,0.0,0.48,0.6,0.0,0.41,0.14,0.0,1.0,1.0,0.34,0.0,0.54,0.0,0.46,0.54,0.28,0.92,0.61,0.27,0.89,0.96,0.51,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24304437057,18.8812160262,-2.0135997734,20.730212798,-4.70523842287,20.3688417909,-2.1788777323,19.1827852041,-1.6050291899,20.3579936526,-4.78488362894,20.4293161545,-2.62481804782,19.663684428,-1.87788500509,19.6628830132,0.0,0.47,0.16,0.0,0.49,0.17,0.0,1.0,1.0,0.64,0.0,0.35,0.0,0.58,0.85,0.15,0.69,0.48,0.52,0.72,0.3,0.36,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34844250989,18.1789748468,-1.90958392886,20.4652619005,-4.91754023238,20.475648603,-2.24236351496,19.323405794,-1.7963231026,20.2459429225,-4.86576515516,20.5464199264,-2.70176083366,19.2635961676,-2.02765923945,19.1893057597,0.0,0.86,0.79,0.0,0.98,0.13,0.0,1.0,1.0,0.73,0.0,0.64,0.0,0.26,0.83,0.8,0.1,0.56,0.98,0.81,0.73,0.28,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50111816,17.6016193724,-1.96037349621,20.1392588593,-4.88115132175,20.4186930589,-2.23782842963,18.6022927604,-1.85619982694,19.6765503343,-4.82872767224,19.8628662302,-2.80476232083,18.7207136807,-2.16595873112,18.925783739,0.0,0.52,0.01,0.0,0.35,0.66,0.0,1.0,1.0,0.15,0.0,0.42,0.0,0.96,0.47,0.24,0.01,0.76,0.69,0.2,0.38,0.93,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.62946042805,16.8679522648,-2.02781169321,19.3992031706,-4.88532307828,19.5583545267,-2.39726353864,18.5803606154,-2.00169528763,19.254363938,-5.02188085761,19.7049539683,-2.94094567668,17.7791562361,-2.25899486918,18.0091006281,0.0,0.97,0.03,0.0,0.85,0.87,0.0,1.0,1.0,0.62,0.0,0.5,0.0,0.43,0.66,0.45,0.01,0.27,0.79,0.08,0.54,0.74,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.80458470442,16.7376835475,-2.18367725215,18.7227169875,-5.15205085192,21.8598299454,-2.43627027105,17.1012807002,-2.12658037727,18.6762445377,-5.08355679804,21.417811266,-3.18261395973,18.0574255158,-2.49422133721,18.2155530172,0.0,0.39,0.83,0.0,0.82,0.91,0.0,1.0,1.0,0.6,0.0,0.9,0.0,0.88,0.9,0.2,0.49,0.88,0.39,0.44,0.27,0.11,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.85976749303,16.8737330536,-2.33639711378,18.4332672986,-4.48450529978,21.7080280876,-2.75919260844,17.0744855554,-2.27675647781,19.0852892396,-4.58630002644,20.0877943345,-3.14926712818,18.1388119736,-2.4914427668,18.7281224073,0.0,0.73,0.72,0.0,0.3,0.31,0.0,1.0,1.0,0.82,0.0,0.81,0.0,0.88,0.05,0.04,0.81,0.54,0.99,0.21,0.51,0.42,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.84450192923,16.5007413973,-2.40547133105,18.63528259,-4.51906401486,18.5527017308,-2.78795259992,16.8668301447,-2.22074127646,18.6426315748,-4.97838762323,19.1497912655,-3.13390884316,18.0165581223,-2.40229549659,18.1273570365,0.0,0.81,0.11,0.0,0.28,0.15,0.0,1.0,1.0,0.52,0.0,0.87,0.0,0.93,0.93,0.68,0.12,0.4,0.35,1.0,0.98,0.14,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.92952796552,16.5582546896,-2.37904400775,18.9412449348,-5.45342108903,20.0342028069,-2.84903824141,17.7355962166,-2.32103323439,18.6462232401,-5.25901118543,19.8359442466,-3.17441614544,18.0316826498,-2.53643242694,18.1743462299,0.0,0.95,0.16,0.0,0.63,0.71,0.0,1.0,1.0,0.77,0.0,0.93,0.0,0.84,0.72,0.95,0.76,0.45,0.99,0.47,0.61,0.1,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.92157374441,14.921289754,-2.31745698205,18.3337392217,-5.01538079706,19.3915316591,-2.68757987454,16.6584723717,-2.35431504402,17.1722808378,-5.05442975573,18.0009236855,-3.17453663283,16.3297431198,-2.54180924999,16.8344627601,0.0,0.89,0.29,0.0,0.22,0.62,0.0,1.0,1.0,0.45,0.0,0.78,0.0,0.57,0.04,0.28,0.48,0.11,0.37,0.05,0.26,0.38,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.23762546444,14.8837210143,-2.41473445531,16.8273446022,-5.1683224072,20.3779359515,-2.88856848341,16.0143746611,-2.64897924024,16.7671337614,-5.56917517736,18.9387035355,-3.55812842443,15.8034654802,-2.83742952145,16.7733305845,0.0,0.65,0.65,0.0,0.81,0.72,0.0,1.0,1.0,0.66,0.0,0.03,0.0,0.43,0.14,0.92,0.43,0.12,0.12,0.55,0.65,0.42,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.28489735271,15.763278313,-2.73993973925,17.6649945977,-4.89423304187,20.2269625826,-3.04810490528,16.0721767901,-2.76435355028,18.3887752477,-5.32530049594,19.7290536475,-3.70891254833,17.8311825675,-2.87840307743,17.7640345431,0.0,0.12,0.48,0.0,0.93,0.12,0.0,1.0,1.0,0.97,0.0,0.45,0.0,0.76,0.52,0.12,0.78,0.79,0.49,0.59,0.93,0.43,0.0
