Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.63352293742,21.2122287872,-1.60394464652,21.7392589656,-4.29903201902,21.8135169334,-1.74535149214,21.1229968555,-1.1416021741,21.790490267,-4.29591125792,21.9621207977,-2.02556382704,21.3448973139,-1.41017040962,21.3521668149,0.0,0.33,0.6,0.0,0.3,0.28,0.0,1.0,1.0,0.57,0.0,0.63,0.0,0.86,0.04,0.45,0.61,0.8,0.93,0.72,0.38,0.7,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64137335868,21.9470462447,-1.53147249825,22.6458077177,-4.25699882518,22.6168197852,-1.70404027314,21.8078321974,-1.14304824822,23.1372268376,-4.17222540814,22.6795232364,-2.03174796012,22.3676993591,-1.3572375405,22.3644480673,0.0,0.98,0.58,0.0,0.05,0.32,0.0,1.0,1.0,0.78,0.0,0.36,0.0,0.88,0.33,0.49,0.35,0.25,0.3,0.04,0.22,0.07,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49747030062,23.7825463099,-1.35210076654,24.4251401817,-4.03698946933,24.0746246148,-1.5609524137,23.19705814,-0.809975223944,23.9816221071,-3.97456601522,24.2430668656,-1.79391258612,23.8537128803,-1.09720770476,23.7854801235,0.0,0.47,0.69,0.0,0.35,0.51,0.0,1.0,1.0,0.0,0.0,0.95,0.0,0.27,0.92,0.17,0.19,0.68,0.5,0.21,0.17,0.26,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09991903575,22.1304439327,-0.959475573864,22.2933279344,-3.57993290416,22.6045863418,-1.23760137267,21.3323692985,-0.639549398039,23.1611228592,-3.48541595435,22.7606033074,-1.41264910642,22.5931394452,-0.739339464898,23.1538481322,0.0,0.32,0.78,0.0,0.61,0.08,0.0,1.0,1.0,0.45,0.0,0.44,0.0,0.1,0.29,0.21,0.4,0.96,0.07,0.29,0.94,0.19,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.39151291053,20.6434627565,-1.35163613728,21.3867876671,-3.98273448232,21.9938657155,-1.55574886262,20.758097906,-0.80607886178,22.8542349945,-3.89278331536,22.7272012458,-1.67224125196,21.5039516744,-0.864551616862,21.9807378287,0.0,0.27,0.43,0.0,0.0,0.84,0.0,1.0,1.0,0.68,0.0,0.31,0.0,0.86,0.18,0.25,0.04,0.22,0.74,0.64,0.54,0.7,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.69608335608,20.8492520118,-1.53804277503,21.3047642634,-4.15848495597,21.6537569589,-1.67494142522,21.433627965,-0.910600559281,23.0539043429,-3.89758353061,21.6971458862,-1.94687748926,21.3453949162,-1.15302310198,21.311816732,0.0,0.01,0.65,0.0,0.44,0.31,0.0,1.0,1.0,0.72,0.0,0.16,0.0,0.5,0.57,0.19,0.69,0.35,0.94,0.56,0.32,0.26,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66726194376,18.6434364581,-1.55042184854,20.3323090715,-4.25180032528,20.9363495502,-1.54719421013,18.7483417725,-0.943802584483,20.2279172215,-4.19506773463,20.8536800689,-2.00333923461,19.2482811081,-1.34301166023,19.4710836206,0.0,0.69,0.92,0.0,0.61,0.27,0.0,1.0,1.0,0.43,0.0,0.4,0.0,0.47,0.19,0.0,0.51,0.6,0.36,0.59,0.39,0.49,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.10175012896,20.2553225229,-1.73504453365,20.6210251299,-4.44027865487,21.1316702496,-2.06735790281,19.7013404442,-1.51621517462,20.6904109872,-4.42612813101,21.2672675477,-2.49479791416,19.584089801,-1.79210122085,19.6524705035,0.0,0.36,0.86,0.0,0.48,0.48,0.0,1.0,1.0,0.57,0.0,0.11,0.0,0.97,0.22,0.65,0.87,0.59,0.83,0.96,0.85,0.87,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.84573521337,17.8213170341,-1.70991172296,20.3790744773,-4.40863542696,20.197980903,-1.94811456517,18.9296722986,-1.52240368471,20.2784708521,-4.33402536254,20.6803849428,-2.47469904669,19.1285374521,-1.83797943533,19.1934021839,0.0,0.73,0.45,0.0,0.39,0.78,0.0,1.0,1.0,0.02,0.0,0.79,0.0,0.82,0.45,0.96,0.84,0.69,0.98,0.75,0.71,0.42,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.37156219769,17.2143513614,-1.79475525814,19.7462677606,-4.72606749274,19.8998184544,-2.15171150937,17.826739527,-1.67776979757,18.6842627463,-4.54465800899,20.4051451489,-2.62901335197,17.8051504231,-2.01356314083,18.0032006665,0.0,0.98,0.64,0.0,0.05,0.91,0.0,1.0,1.0,0.41,0.0,0.27,0.0,0.77,0.73,0.68,0.68,0.12,0.44,0.51,0.91,0.55,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.53872336902,16.537146531,-1.94871754658,18.5990773091,-4.83983961787,20.7136926094,-2.41580157299,17.0720063357,-2.0575749527,18.2607791735,-4.65293033544,22.8400088403,-2.97638920208,17.1754400812,-2.33275616525,17.695674853,0.0,0.48,0.31,0.0,0.39,0.15,0.0,1.0,1.0,0.31,0.0,0.98,0.0,0.93,0.64,0.91,0.54,0.66,0.93,0.14,0.05,0.4,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.73173783063,16.6874986094,-2.21286404328,18.1292097474,-4.63072394848,19.9789403309,-2.62989913194,16.7867194667,-2.21192223819,18.4444514691,-3.95563827918,20.7153048736,-3.18333348721,17.4910893601,-2.47600908564,17.8648390215,0.0,0.91,0.42,0.0,0.13,0.49,0.0,1.0,1.0,0.03,0.0,0.93,0.0,0.99,0.41,0.57,0.21,0.25,0.02,0.62,0.94,0.08,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.74679191219,16.7391145599,-2.34539817743,18.3410663436,-4.8761839948,20.6903938148,-2.73873240738,18.1994664056,-2.22264762467,18.5272858979,-4.60648479006,20.2804945925,-3.15748844811,17.7907444732,-2.48405736295,18.3202066147,0.0,0.78,0.39,0.0,0.84,0.9,0.0,1.0,1.0,0.55,0.0,0.52,0.0,0.44,0.39,0.8,0.3,0.45,0.88,0.49,0.08,0.29,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.75109827719,16.0845101848,-2.31876814487,19.0966508954,-4.66824926447,19.6534593905,-2.48479357195,16.7208271143,-2.23397665925,18.5489867168,-4.74817665641,21.9223375631,-3.09876514082,17.8382084782,-2.4089240149,18.0581913227,0.0,0.31,0.4,0.0,0.19,0.1,0.0,1.0,1.0,0.81,0.0,0.84,0.0,0.47,0.24,0.67,0.94,0.6,0.71,0.29,0.39,0.04,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.90596850671,16.0647253451,-2.18226100409,18.0187366755,-4.97753923322,20.536517145,-2.79496311577,16.5799259614,-2.25306592224,18.2991427978,-4.25943755604,19.9418054329,-3.11017549625,16.9884530564,-2.48083418923,18.0434567022,0.0,0.78,0.1,0.0,0.54,0.74,0.0,1.0,1.0,0.06,0.0,0.74,0.0,0.07,0.82,0.52,0.44,0.55,0.08,0.21,0.31,0.96,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.93664580338,16.2438439805,-2.41199034701,18.3843173614,-4.72726621025,20.6195063824,-2.8514677798,18.0312220636,-2.33855878711,18.2752892476,-4.85440549661,19.6502593635,-3.31892426749,17.23596069,-2.51016747268,18.0056321031,0.0,0.07,0.8,0.0,0.71,0.22,0.0,1.0,1.0,1.0,0.0,0.89,0.0,0.27,0.43,0.35,0.14,0.65,0.53,0.3,0.38,0.23,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.93528109895,15.566253802,-2.36478187212,18.2624603395,-4.71836776483,21.6295368075,-2.60201890085,16.2767775186,-2.37818418821,19.5601625392,-4.97127559428,22.182447126,-3.2978477561,17.5885530275,-2.5418203937,17.9794185792,0.0,0.06,0.75,0.0,0.73,0.53,0.0,1.0,1.0,0.45,0.0,0.12,0.0,0.85,0.98,0.65,0.68,0.18,0.73,0.29,0.74,0.1,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.09927814608,16.8592011609,-2.41151476524,18.4146096502,-4.43464822272,19.0783177713,-2.96953248336,17.0796098311,-2.15366348779,18.4448037315,-4.23961747967,18.6235610607,-3.24809430516,17.2245336097,-2.57146582967,18.0024635976,0.0,0.06,0.03,0.0,0.21,0.05,0.0,1.0,1.0,0.94,0.0,0.26,0.0,0.16,0.98,0.76,0.0,0.88,0.3,0.52,0.58,0.3,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.86275695697,17.0993320934,-2.3986885438,17.6481816434,-5.20670796743,19.4874121048,-2.83490098129,16.4672556022,-2.39332513063,17.7413493884,-5.31216962531,20.2301090379,-3.34697689624,17.0340514426,-2.58456126544,17.9451034455,0.0,0.4,0.55,0.0,0.29,0.17,0.0,1.0,1.0,0.94,0.0,0.68,0.0,0.47,0.8,0.19,0.14,0.9,0.99,0.3,0.78,0.28,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.83088877972,16.5058274679,-2.5723494167,18.6972017853,-5.11764048493,21.7175486462,-2.97957508909,17.8251757421,-2.56547995144,18.3949747744,-4.86519718455,18.2285054805,-3.4160069222,16.7117277228,-2.61799958837,17.3529453487,0.0,0.82,0.3,0.0,0.24,0.88,0.0,1.0,1.0,0.3,0.0,0.36,0.0,0.15,0.79,0.26,0.17,0.8,0.33,0.91,0.52,0.31,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.9604458082,16.0867904697,-2.38475547019,17.705499864,-4.47706150487,19.3450388993,-2.73666945587,17.2144533731,-2.4448162798,18.0821728384,-5.49915723743,19.0536464055,-3.51596316361,17.1977365354,-2.75953340431,17.7825062915,0.0,0.14,0.95,0.0,0.18,0.35,0.0,1.0,1.0,0.69,0.0,0.15,0.0,0.05,0.61,0.83,0.19,0.53,0.66,0.61,0.05,0.5,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.03913558308,16.6417001069,-2.57951039223,18.5032912097,-5.18958014074,19.413588884,-2.85061377167,16.903785332,-2.47245353058,18.9874522319,-5.2740201811,19.0392133252,-3.41165107998,17.7343195198,-2.65393484767,17.9252270687,0.0,0.27,0.91,0.0,0.62,0.35,0.0,1.0,1.0,0.81,0.0,0.84,0.0,0.17,0.45,0.12,0.79,0.36,0.82,0.04,0.43,0.09,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91614963113,17.785010507,-2.43004122562,19.1106475008,-5.18616531426,19.6241962987,-2.89873065215,17.8456209853,-2.22619920748,19.8779235126,-5.29397387913,19.7521315807,-3.27762550957,18.015351196,-2.57960817558,18.1125529071,0.0,0.4,0.3,0.0,0.4,0.41,0.0,1.0,1.0,0.87,0.0,0.71,0.0,0.92,0.94,0.34,0.9,0.66,0.45,0.05,0.89,0.24,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.66912013822,18.6529577966,-2.30702750694,19.063932048,-5.13491616349,19.925990037,-2.69222913719,18.6553300619,-1.9832184899,19.9603615392,-5.09065221369,19.8207743792,-3.19142703692,19.0353611452,-2.49301044401,19.2099560384,0.0,0.72,0.63,0.0,0.41,0.47,0.0,1.0,1.0,0.25,0.0,0.89,0.0,0.83,0.77,0.73,0.66,0.05,1.0,0.8,0.7,0.39,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.45224885759,19.8359050671,-2.29663268699,20.0934179786,-5.03629616169,20.6789162668,-2.48586170797,19.7144649114,-1.8560125425,20.4331238277,-5.05668574945,20.5341899793,-2.89908874742,20.1390076713,-2.17157617359,20.1969887186,0.0,0.94,0.02,0.0,0.08,0.7,0.0,1.0,1.0,0.56,0.0,0.38,0.0,0.87,0.5,0.73,0.35,0.04,0.54,0.62,0.62,0.17,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.21771001735,20.4028685974,-2.1032938068,21.356091043,-4.84203774541,21.5302724745,-2.26981994703,20.3754705093,-1.6948909329,20.8852515623,-4.86903724041,21.556982226,-2.62573277169,20.668173476,-1.89323302818,20.4531360185,0.0,0.97,0.35,0.0,0.34,0.6,0.0,1.0,1.0,0.52,0.0,0.27,0.0,0.86,0.24,0.74,0.01,0.56,0.91,0.63,0.62,0.37,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06896946895,20.4334932012,-1.83336362936,21.1513567926,-4.58159418497,21.8401307532,-2.08491423367,20.4173090738,-1.54961856025,21.2523605453,-4.55357451719,21.4589401191,-2.46929004119,20.7922396066,-1.77745002294,20.8410632337,0.0,0.18,0.84,0.0,0.23,0.49,0.0,1.0,1.0,0.03,0.0,0.44,0.0,0.06,0.38,0.23,0.27,0.3,0.86,0.02,0.34,0.09,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04149082031,21.5633974617,-1.85686066562,22.2406515645,-4.48988702366,22.2808185481,-2.0412082897,21.3564076117,-1.44454537041,22.0628617336,-4.57878025369,22.3412210356,-2.42146384452,21.6940943349,-1.66055205102,21.7000567167,0.0,0.11,0.67,0.0,0.07,0.11,0.0,1.0,1.0,0.01,0.0,0.08,0.0,0.14,0.19,0.39,0.34,0.21,0.54,0.89,0.45,0.46,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.76430063837,21.3778697055,-1.59001109845,22.0641343634,-4.30922548277,22.1977726892,-1.786627608,21.1523570703,-1.2521040608,22.9725383403,-4.27140013771,22.4272432448,-2.16381809981,22.0693928304,-1.42416100266,22.4685336421,0.0,0.2,0.75,0.0,0.41,0.73,0.0,1.0,1.0,0.45,0.0,0.05,0.0,0.02,0.12,0.03,0.63,0.24,0.93,0.85,0.34,0.29,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8202320485,19.9726816105,-1.64217095145,20.6774088753,-4.35334311326,21.3573416392,-1.85054095911,20.6034867893,-1.12785411452,21.7031952325,-4.26078267993,21.6899848798,-2.10447116238,20.169713802,-1.27936193942,20.5302560026,0.0,0.17,0.51,0.0,0.61,0.68,0.0,1.0,1.0,0.49,0.0,0.48,0.0,0.96,0.79,0.03,0.71,0.29,0.88,0.41,0.98,0.61,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.09645634843,19.7142867402,-1.90395954498,20.261956474,-4.60625415389,20.7142825595,-1.93703834986,19.7721269431,-1.41775072518,22.3672709076,-4.48380377062,20.9344248626,-2.55418100769,19.8718074237,-1.74097651242,20.0939104542,0.0,0.02,0.89,0.0,0.83,0.5,0.0,1.0,1.0,0.41,0.0,0.41,0.0,0.95,0.94,0.52,0.47,0.21,0.02,0.76,0.17,0.38,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19842561813,19.1548435903,-2.0149100742,20.3259508565,-4.82419324746,20.7513373488,-2.13887905645,19.0448627368,-1.3490155807,20.3321022855,-4.73326319254,20.9191860999,-2.66905253257,19.8282991554,-1.90568703664,19.8653084649,0.0,0.07,0.32,0.0,0.79,0.97,0.0,1.0,1.0,0.33,0.0,0.98,0.0,0.55,0.26,0.68,0.34,0.34,0.53,0.11,0.41,0.75,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.28868327258,19.2377231079,-1.98318555228,20.0305172655,-4.78698072711,19.8413485974,-2.25566040347,18.5911964672,-1.80396580738,20.1126821004,-4.7175313329,20.1977192348,-2.66371737132,19.4999863213,-1.98602183264,19.6341880739,0.0,0.29,0.39,0.0,0.44,0.1,0.0,1.0,1.0,0.96,0.0,0.68,0.0,0.89,0.77,0.44,0.29,0.77,0.31,0.85,0.76,0.18,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.28270266558,18.607481224,-2.04454364742,18.8653604936,-5.04811328348,20.4688247985,-2.36947364808,17.8839615513,-1.88083565897,19.7812970215,-4.92147805022,20.5821222683,-2.74092802278,18.885453949,-2.06608590679,19.28253383,0.0,0.42,0.64,0.0,0.66,0.2,0.0,1.0,1.0,0.58,0.0,0.92,0.0,0.81,0.39,0.69,0.35,0.85,0.18,0.99,0.22,0.11,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.41267339995,17.1003673421,-2.27650503436,19.5265423391,-4.86121456185,19.7079374279,-2.5340508962,18.8645527097,-1.98171431113,18.9756642189,-4.80637280107,18.8500588879,-2.88848250826,18.2180171449,-2.17496861147,18.1239825441,0.0,0.37,0.5,0.0,0.05,0.45,0.0,1.0,1.0,0.65,0.0,0.59,0.0,0.66,0.75,0.23,0.51,0.53,0.0,0.02,0.69,0.7,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.73662751444,16.6516770007,-2.16719838611,19.098525514,-5.09452143984,19.1314620923,-2.38140775553,17.7406093189,-2.18172414848,18.6833634666,-5.33535336392,18.8628715722,-3.07553609402,17.8578136925,-2.46175892753,18.0911892381,0.0,0.68,0.41,0.0,0.22,0.75,0.0,1.0,1.0,0.99,0.0,0.68,0.0,0.81,0.47,0.43,0.74,0.18,0.41,0.15,0.01,0.55,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.85887000484,17.0595870639,-2.26823681983,18.9661540903,-5.28848377021,20.5045310281,-2.63117903512,17.3385595831,-2.27832292327,19.760452653,-5.36099070639,20.3203941179,-3.18577835819,19.3875507931,-2.51091893725,18.9081703037,0.0,0.8,0.85,0.0,0.69,0.48,0.0,1.0,1.0,0.79,0.0,0.72,0.0,0.29,0.7,0.63,0.54,0.97,0.96,0.97,0.37,0.55,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.79025377236,16.6927327093,-2.29932296246,18.3580840952,-4.88464636206,20.5119811402,-2.73105649128,17.0169557694,-2.08199689501,18.8894420902,-4.93019187339,19.4056990704,-2.84475601766,18.086366943,-2.34532697299,18.839318798,0.0,0.78,0.15,0.0,0.13,0.87,0.0,1.0,1.0,0.1,0.0,0.68,0.0,0.34,0.53,0.51,0.62,0.27,0.91,0.33,0.27,0.95,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.87367952749,16.3590071016,-2.4297893498,19.0202595736,-4.87846197811,18.9652810059,-2.81410737689,17.3909516384,-2.27101792175,18.8419042442,-5.1997040916,19.0230111606,-3.13858763541,17.5192750633,-2.38306155725,18.1297049978,0.0,0.55,0.88,0.0,0.4,0.03,0.0,1.0,1.0,0.02,0.0,0.93,0.0,0.49,0.75,0.91,0.77,0.14,0.14,0.97,0.97,0.6,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.94522885462,15.127244743,-2.30051000929,16.8968616517,-5.32337651482,20.2720100318,-2.74790572332,15.4914831744,-2.31369418693,17.6863334823,-5.30381851762,20.7063599733,-3.27316307796,16.1667938813,-2.54416781012,17.4612202099,0.0,0.48,0.73,0.0,0.89,0.14,0.0,1.0,1.0,0.45,0.0,0.07,0.0,0.58,0.08,0.57,0.93,0.1,0.48,0.38,0.71,0.87,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.1841753101,15.1979138455,-2.70640044023,18.567560154,-4.92186731629,17.5781641612,-3.11388324737,18.0962365529,-2.54735872273,17.2963098422,-4.78959191945,21.2488752626,-3.57638530268,16.1606386412,-2.69797983127,16.6130120441,0.0,0.3,0.66,0.0,0.1,0.76,0.0,1.0,1.0,0.83,0.0,0.45,0.0,0.36,0.89,0.35,0.05,0.32,0.21,0.04,0.94,0.26,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.20842109881,15.6097067131,-2.40171911454,18.2092900669,-5.73115456853,19.2768806693,-2.64580481563,17.0420846003,-2.64884362156,17.475231263,-4.62074562786,19.4754549424,-3.62138291472,16.5910120954,-2.89661487427,17.0600482105,0.0,0.81,0.95,0.0,0.65,0.34,0.0,1.0,1.0,0.45,0.0,0.23,0.0,0.02,0.93,0.48,0.52,0.39,0.62,0.83,0.34,0.87,0.0
