Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,13.0,22.0,17.1,5.0,60.0,89.0,1.13099976396,0.0,-1.54033327937,20.8437192931,-1.4428234895,20.8243437869,-3.99051529702,20.8175288481,-1.74338161758,19.5797248094,-0.713147829036,21.5169396838,-3.54657916406,20.1030599873,-1.78454341424,20.714648012,-1.9066529789,18.4945062218,0.0,0.54,0.23,0.0,0.51,0.94,0.0,1.0,1.0,0.61,0.0,0.26,0.0,0.46,0.49,0.73,0.53,0.84,0.93,0.61,0.04,0.84,0.0
2.0,13.0,23.0,16.8,5.6,64.0,92.0,1.13187327655,0.0,-1.64985179276,20.8321492789,-1.54376060183,21.9289908869,-4.22007152956,22.8037131942,-1.88722285291,20.6253944826,-1.20495216836,21.7138715523,-4.42459523601,21.6922715446,-2.13221422479,21.0704407815,-2.10110970271,18.1220518997,0.0,0.05,0.36,0.0,0.11,0.69,0.0,1.0,1.0,0.18,0.0,0.27,0.0,0.83,0.72,0.94,0.38,0.4,0.35,0.8,0.66,0.69,0.0
2.0,14.0,0.0,16.6,4.8,58.0,93.0,1.13269472459,0.0,-1.65866185687,19.9465129029,-1.33402167155,20.1681964214,-3.63511519684,20.5157977792,-1.71368982611,17.9847016185,-1.20239120126,20.9058592233,-3.95939396889,20.0665940188,-2.07531535498,19.6075337699,-2.21605287132,18.0211435902,0.0,0.19,0.05,0.0,0.11,0.82,0.0,1.0,1.0,0.03,0.0,0.4,0.0,0.97,0.5,0.98,0.51,0.29,0.86,1.0,0.63,0.44,0.0
2.0,14.0,1.0,16.8,5.2,50.0,94.0,1.13105287548,0.0,-1.8517440601,20.258498686,-1.69839416271,20.7283622467,-4.32834551312,21.222552667,-2.25758074646,18.7091949849,-1.40605430059,20.3140801117,-4.463408067,21.2810466424,-2.42553547273,19.4499244629,-2.27812961604,18.0121894077,0.0,0.37,0.33,0.0,0.11,1.0,0.0,1.0,1.0,0.32,0.0,0.03,0.0,0.06,0.27,0.02,0.8,0.64,0.07,0.92,0.84,0.78,0.0
2.0,14.0,2.0,16.8,4.9,49.0,96.0,1.13023247441,0.0,-1.80445376683,19.5404272975,-1.59710270501,20.9981027406,-4.12780325798,22.6582346335,-2.14362484478,18.4928136224,-1.5582951997,19.7774357128,-4.10907942103,23.2436924575,-2.48441350855,18.8794467863,-2.30386630598,17.8582280388,0.0,0.15,0.72,0.0,0.8,0.03,0.0,1.0,1.0,0.95,0.0,0.18,0.0,0.04,0.97,0.33,0.38,0.85,0.13,0.96,0.67,0.71,0.0
2.0,14.0,3.0,16.5,2.7,62.0,97.0,1.13147443756,0.0,-1.95390789877,18.6665387368,-1.54921556596,20.574570121,-3.70104121633,21.0369613308,-2.20307005842,18.2828817531,-1.69857871201,21.9794720873,-3.52778250368,20.6676892622,-2.63075732416,20.1497064502,-2.3566643953,19.4632181102,0.0,0.65,0.1,0.0,0.9,0.83,0.0,1.0,1.0,0.59,0.0,0.94,0.0,0.9,0.65,0.3,0.5,0.21,0.82,0.39,0.59,0.73,0.0
2.0,14.0,4.0,16.5,3.2,73.0,97.0,1.1317150259,0.0,-2.14411106423,18.9930232709,-1.6497462395,20.1741779473,-4.19231380205,19.5908374624,-2.27316943458,20.0890180787,-1.29293259884,21.7604654863,-4.29791244093,19.6637439665,-2.35138149746,19.6713282991,-2.03348104235,19.6751572501,0.0,0.83,0.9,0.0,0.63,0.82,0.0,1.0,1.0,0.73,0.0,0.6,0.0,0.51,0.4,0.13,0.74,0.58,0.74,0.8,0.32,0.44,0.0
2.0,14.0,5.0,16.3,2.7,78.0,98.0,1.1330328897,0.0,-2.10047192613,17.8324397201,-1.7474144743,20.166102866,-4.65501971741,21.666380781,-1.94592089332,17.7119974397,-1.35470826297,19.8689894011,-4.62963181248,19.8285215375,-2.46419786992,19.2148992683,-1.99595572837,19.6313195593,0.0,0.87,0.3,0.0,0.67,0.26,0.0,1.0,1.0,0.01,0.0,0.24,0.0,0.22,0.73,0.62,0.21,0.33,0.24,0.19,0.47,0.14,0.0
2.0,14.0,6.0,16.4,1.7,115.0,98.0,1.13346452224,0.0,-2.34544096091,17.1254325541,-1.76574293257,20.0144660632,-4.05874888371,19.7547685654,-2.42335540034,18.3699339204,-1.74098464688,19.6610904333,-4.61086490871,20.0250243328,-2.58381712931,18.6187064865,-2.01298397482,18.7877178816,0.0,0.29,0.16,0.0,0.59,0.97,0.0,1.0,1.0,0.12,0.0,0.73,0.0,0.33,0.4,0.67,0.51,0.94,0.28,0.48,0.97,0.41,0.0
2.0,14.0,7.0,17.7,3.5,101.0,98.0,1.12711643751,0.0,-2.49320871962,18.5893694932,-1.80427926623,20.5427227503,-4.64479623501,21.8470659664,-2.3062046741,19.0984934409,-1.76165270906,20.9120154246,-4.5710269525,22.9414931793,-2.73340486611,19.7777699977,-2.17684834159,19.9618823101,0.0,0.18,0.22,0.0,0.44,0.8,0.0,1.0,1.0,0.0,0.0,0.2,0.0,0.84,0.4,0.89,0.53,0.92,0.9,0.69,0.67,0.47,0.0
2.0,14.0,8.0,21.3,4.7,108.0,84.0,1.11211315996,0.0,-2.13772482804,21.1056277389,-1.6679159321,21.2957802354,-3.99210390179,22.99713152,-2.10078356577,21.159245985,-1.36471798741,22.080093936,-3.6885406762,23.3542453372,-2.39428442691,21.4054707299,-1.82055728845,21.2663002467,0.0,0.98,0.09,0.0,0.27,0.52,0.0,1.0,1.0,0.3,0.0,0.13,0.0,0.97,0.03,0.07,0.79,0.27,0.45,0.1,0.77,0.17,0.0
2.0,14.0,9.0,21.3,4.9,100.0,78.0,1.11426723499,0.0,-1.57046628804,21.3233271705,-1.46019334138,21.5529959148,-3.60531488309,22.4072758259,-1.61974132096,21.1794283158,-1.00473276085,22.0500264262,-3.51069378548,23.2207632398,-1.93284372517,21.5571533723,-1.41794253315,21.5894296326,0.0,0.06,0.8,0.0,0.22,0.78,0.0,1.0,1.0,0.69,0.0,0.69,0.0,0.67,0.85,0.11,0.3,0.6,1.0,0.43,0.51,0.71,0.0
2.0,14.0,10.0,23.3,4.2,114.0,70.0,1.10655157985,0.0,-1.51137367819,23.0477046189,-1.40713803009,23.7491470395,-3.77244066316,23.7869993543,-1.57828341692,22.5063996443,-0.84029673138,23.5129451995,-3.52275991214,23.8878256704,-1.86682515972,23.1398833174,-1.25744597465,23.2511599802,0.0,0.65,0.79,0.0,0.54,0.03,0.0,1.0,1.0,0.33,0.0,0.34,0.0,0.75,0.3,0.55,0.72,0.49,0.88,0.79,0.14,0.47,0.0
2.0,14.0,11.0,24.4,2.7,97.0,62.0,1.10360371921,0.0,-1.13464748288,23.4998906173,-0.930080581776,25.3739634972,-3.34159501288,24.4678570064,-1.24982795611,23.5204799639,-0.356044205837,25.0947175435,-3.29029317629,24.6828318031,-1.44263455171,24.5998484173,-0.788131524149,24.5745725256,0.0,0.69,0.91,0.0,0.76,0.59,0.0,1.0,1.0,0.51,0.0,0.69,0.0,0.42,0.09,0.19,0.74,0.37,0.36,0.53,0.0,0.78,0.0
2.0,14.0,12.0,25.9,2.9,114.0,59.0,1.09694009187,0.0,-1.01573307732,25.2561824806,-0.575530243571,27.6770436535,-3.13187350544,25.8657999141,-1.01374258007,23.874729766,0.108982661226,26.308858024,-3.04204677003,25.7615212643,-1.06521204958,25.8065058601,-0.395003121662,25.6261335139,0.0,0.39,0.36,0.0,0.85,0.65,0.0,1.0,1.0,0.05,0.0,0.13,0.0,0.48,0.86,0.85,0.46,0.48,0.62,0.79,0.25,0.85,0.0
2.0,14.0,13.0,25.8,3.6,91.0,56.0,1.09813868199,0.0,-0.615994113768,25.0942959921,-0.0383913851592,27.8129136417,-2.65842153384,26.5388338827,-0.864747706185,24.4528841282,0.427872409142,26.6184535641,-2.65972844946,25.9941621106,-0.715364642259,25.7935296222,-0.0678638336003,25.7578866497,0.0,0.75,0.93,0.0,0.58,0.38,0.0,1.0,1.0,0.82,0.0,0.37,0.0,0.76,0.23,0.54,0.29,0.63,0.68,0.77,0.35,0.08,0.0
2.0,14.0,14.0,24.4,5.3,104.0,69.0,1.10004348531,0.0,-0.635407364549,24.1859794545,0.016340965124,25.863593206,-2.44367766215,25.3587555084,-0.723106137907,24.0284989995,0.448288595041,25.9581778053,-2.58414051227,25.2416879256,-0.704675523232,25.0097896982,-0.0138469103872,25.2034173713,0.0,0.27,0.52,0.0,0.13,0.07,0.0,1.0,1.0,0.25,0.0,0.06,0.0,1.0,0.72,0.63,0.66,0.5,0.24,0.82,0.28,0.59,0.0
2.0,14.0,15.0,24.6,6.4,113.0,67.0,1.09938048762,0.0,-0.721903131322,24.5287870756,-0.287826228285,25.8011164984,-2.68795517365,25.5298857155,-0.708209031266,24.1707791332,0.318153555364,25.5581889394,-2.70305751768,25.6642915863,-0.80038051939,24.8629495274,-0.0728979132052,25.0547149931,0.0,0.36,0.29,0.0,0.63,0.49,0.0,1.0,1.0,0.49,0.0,0.63,0.0,0.23,0.96,0.87,0.55,0.68,0.41,0.36,0.22,0.05,0.0
2.0,14.0,16.0,23.8,7.3,115.0,68.0,1.10290125557,0.0,-0.643489525497,23.7760614477,-0.291609073543,24.7861170414,-2.6023489694,24.972249706,-0.663666710392,23.8011394255,0.193631886843,25.0277592912,-2.52686889351,25.1273214441,-0.826993773234,24.369850361,-0.125958960428,24.5655438293,0.0,0.42,0.09,0.0,0.67,0.84,0.0,1.0,1.0,0.85,0.0,0.14,0.0,0.55,0.57,0.28,0.56,0.96,0.96,0.3,0.45,0.15,0.0
2.0,14.0,17.0,22.5,5.8,115.0,74.0,1.10772745547,0.0,-0.815855951891,22.5994556614,-0.503701245586,23.442396009,-2.77346073878,24.1123571096,-0.739910939775,22.7997999739,-0.0195356557979,24.7615186512,-2.69196238407,24.1501601987,-0.96747853602,23.2949371131,-0.310128365442,23.6014260033,0.0,0.54,0.32,0.0,0.47,0.46,0.0,1.0,1.0,0.95,0.0,0.29,0.0,0.75,0.57,0.21,0.93,0.11,0.21,0.71,0.74,0.15,0.0
2.0,14.0,18.0,21.5,5.9,101.0,77.0,1.11210699643,0.0,-1.05211663666,22.0922500831,-0.768228631859,22.6443622605,-3.01834016011,23.7423560306,-0.942380241418,21.9526608003,-0.156173172043,23.9203049828,-2.97312662576,23.701965958,-1.21495524582,22.9580370415,-0.574431475365,23.3868910086,0.0,0.46,0.49,0.0,0.44,0.41,0.0,1.0,1.0,0.4,0.0,0.29,0.0,0.46,0.05,0.54,0.48,0.84,0.68,0.6,0.73,0.43,0.0
2.0,14.0,19.0,20.4,5.1,93.0,84.0,1.11652794985,0.0,-1.17473319365,21.1358260534,-0.952308395756,21.2153334871,-3.13097773432,22.6706431416,-1.14142145621,21.3239429604,-0.387524554998,22.853047336,-3.11109882438,22.5858019974,-1.31592599991,21.7979822181,-0.684676985163,22.2014070628,0.0,0.78,0.7,0.0,0.93,0.41,0.0,1.0,1.0,0.98,0.0,0.78,0.0,0.6,0.23,0.88,0.58,0.21,0.34,0.94,0.65,0.45,0.0
2.0,14.0,20.0,19.4,6.3,79.0,88.0,1.12118913706,0.0,-1.37062529822,20.6099627819,-1.25062539234,21.2249390428,-3.44699718058,22.3423710821,-1.2870351428,20.9688399511,-0.661756139788,22.5711739057,-3.44294503503,22.5136797277,-1.59958880413,21.2658416043,-0.993352479151,21.8349171885,0.0,0.9,0.53,0.0,0.55,0.94,0.0,1.0,1.0,0.84,0.0,0.26,0.0,0.33,0.45,0.34,0.14,0.55,0.2,0.4,0.59,0.73,0.0
2.0,14.0,21.0,18.8,6.7,75.0,88.0,1.12519809537,0.0,-1.49936968408,21.3151007047,-1.26455599256,21.0178994867,-3.54248061592,22.0106860739,-1.39918723767,20.1237362128,-0.773881438939,22.2101079488,-3.46413752412,21.9173126092,-1.74658212736,21.2829777605,-1.1208236372,21.3023907243,0.0,0.1,0.71,0.0,0.83,0.07,0.0,1.0,1.0,0.23,0.0,0.9,0.0,0.84,0.22,0.31,0.98,0.13,0.19,0.94,0.65,0.9,0.0
2.0,14.0,22.0,18.1,6.6,68.0,90.0,1.12850613554,0.0,-1.39226603019,21.7525466876,-1.35368174517,21.0364316523,-3.668856268,21.6182905363,-1.62012901423,19.1197610828,-0.904041054687,22.9364620154,-3.66949280873,21.3551360531,-1.7842272552,21.9907816852,-1.28508976059,19.8118499642,0.0,0.51,0.09,0.0,0.18,0.01,0.0,1.0,1.0,0.32,0.0,0.82,0.0,0.85,0.92,0.39,0.57,0.25,0.4,0.95,0.72,0.07,0.0
2.0,14.0,23.0,17.9,6.3,61.0,93.0,1.1289444424,0.0,-1.32862248955,21.166505455,-1.37865003211,21.5800845126,-3.82561293402,21.6538691239,-1.86965653229,21.1695813945,-0.807326524276,21.7462150796,-3.88398262942,22.4101611927,-1.67963417977,20.8525234294,-1.66309952762,18.580550793,0.0,0.73,0.32,0.0,0.95,0.05,0.0,1.0,1.0,0.2,0.0,0.1,0.0,0.42,0.38,0.55,0.61,0.52,0.35,0.92,0.84,0.36,0.0
2.0,15.0,0.0,18.0,5.6,69.0,95.0,1.12779878649,0.0,-1.46032708013,21.575694823,-1.27458682116,21.483288236,-3.83698469355,22.8617790695,-1.50220202315,21.7610431366,-1.08722259722,22.3882668968,-3.58244299588,21.1399762764,-1.97501240622,21.8633538094,-1.97063667807,19.817386052,0.0,0.09,0.14,0.0,0.64,0.1,0.0,1.0,1.0,0.03,0.0,0.58,0.0,0.23,0.05,0.65,0.15,0.88,0.39,0.55,0.88,0.72,0.0
2.0,15.0,1.0,18.0,4.9,55.0,94.0,1.12768680614,0.0,-1.38264748457,20.6358900624,-1.29971988279,21.6892183659,-3.46201685592,21.624594214,-1.40046331536,21.2193532261,-0.984326237193,21.5464002958,-3.94749217785,22.7603955134,-1.74249636821,20.2890038906,-1.70887968641,18.4734047705,0.0,0.61,0.36,0.0,0.29,0.41,0.0,1.0,1.0,0.48,0.0,0.99,0.0,0.67,0.9,0.97,0.2,0.36,0.82,0.48,0.19,0.32,0.0
2.0,15.0,2.0,17.9,5.7,59.0,93.0,1.12786700262,0.0,-1.5838430083,20.8447255846,-1.29286063747,22.5075046458,-3.82404497199,22.6157284051,-1.51931642722,20.5723978498,-1.18465723553,21.8051443603,-3.47750094242,24.3382333864,-2.12592828933,20.3894857215,-2.03894945334,18.4544626643,0.0,0.45,0.01,0.0,0.07,0.31,0.0,1.0,1.0,0.99,0.0,0.69,0.0,0.63,0.05,0.18,0.75,0.39,0.43,0.8,0.69,0.69,0.0
2.0,15.0,3.0,17.6,4.5,63.0,96.0,1.12861550456,0.0,-1.56007589958,20.7137544274,-1.13578073175,20.773207468,-3.55643696657,21.3985930404,-1.66672349272,19.2026414753,-1.17196921074,21.308532175,-3.0180633558,20.208738333,-2.13908323642,20.6030480098,-2.09133822758,18.6207168379,0.0,0.24,0.02,0.0,0.63,0.48,0.0,1.0,1.0,0.5,0.0,0.63,0.0,0.82,0.47,0.65,0.79,0.56,0.34,0.62,0.11,0.01,0.0
2.0,15.0,4.0,17.4,5.5,61.0,96.0,1.12944341668,0.0,-1.60016678948,20.1922722044,-1.48945983862,21.5039497532,-3.92695930095,24.3232388486,-1.95170203838,19.3747353116,-1.30403979224,20.787588397,-4.26211169127,20.82549642,-2.11389554288,19.8844864911,-2.07833719842,18.0143125126,0.0,0.55,0.97,0.0,0.68,1.0,0.0,1.0,1.0,0.82,0.0,0.61,0.0,0.49,0.42,0.8,0.34,0.89,0.48,0.83,0.26,0.61,0.0
2.0,15.0,5.0,17.2,5.6,68.0,97.0,1.13039374604,0.0,-1.7235855058,20.704349896,-1.36542060176,20.7768571001,-3.07891315461,23.2434954731,-1.95031094388,18.4996220113,-1.44726127044,21.3059080511,-4.11777397464,20.241063501,-2.30755078133,20.9299779943,-2.24038830049,18.7706471864,0.0,0.47,0.12,0.0,0.83,0.26,0.0,1.0,1.0,0.39,0.0,0.36,0.0,0.53,0.78,0.44,0.7,0.41,0.89,0.68,0.39,0.71,0.0
2.0,15.0,6.0,17.3,5.3,66.0,97.0,1.13045939531,0.0,-1.63323023534,20.1671331007,-1.52619680122,20.1274677757,-3.40004820378,20.0186459049,-2.14481274242,18.3365792773,-1.36139074159,20.8543727268,-4.31983614582,20.4453484985,-2.08323749846,19.9804135615,-2.09046531534,18.0809841341,0.0,0.2,0.46,0.0,0.35,0.77,0.0,1.0,1.0,0.36,0.0,0.45,0.0,0.15,0.12,0.76,0.37,0.38,0.7,0.09,0.12,0.24,0.0
2.0,15.0,7.0,18.4,5.9,68.0,93.0,1.12604159861,0.0,-1.73641603813,20.4249894389,-1.66502712373,21.0214884383,-4.38132646383,21.9447660668,-2.19046366404,19.5609611177,-1.42909563774,21.10748029,-4.27826107219,21.3202496824,-2.3125913369,20.3757943343,-2.23555992501,18.9215829139,0.0,0.12,0.16,0.0,0.73,0.15,0.0,1.0,1.0,0.1,0.0,0.6,0.0,0.54,0.53,0.44,0.86,0.62,0.54,0.18,0.61,0.16,0.0
2.0,15.0,8.0,20.1,6.4,65.0,85.0,1.11937489128,0.0,-1.6436429661,21.0994832652,-1.47896835391,20.4041054468,-3.8082813626,21.5663477357,-1.9297290391,20.5152944885,-1.27960090801,22.3246761188,-4.00738191566,21.5145551717,-2.18647770701,21.1506517386,-1.99944523556,20.6248572051,0.0,0.55,0.67,0.0,0.5,0.61,0.0,1.0,1.0,0.44,0.0,0.4,0.0,0.41,0.91,0.18,0.27,0.34,0.01,0.5,0.91,0.34,0.0
2.0,15.0,9.0,21.8,6.5,63.0,74.0,1.11383234093,0.0,-1.46520753273,21.9901579982,-1.57734835598,21.932282837,-3.91195495644,22.9543533959,-1.68815576788,21.6725271348,-0.904147486418,22.6787402573,-3.94172885495,22.9577337571,-1.93824360038,22.0968252149,-1.53991476874,21.9478737231,0.0,0.16,0.11,0.0,0.55,0.88,0.0,1.0,1.0,0.55,0.0,0.92,0.0,0.7,0.85,0.0,0.86,0.98,0.91,0.95,0.29,0.76,0.0
2.0,15.0,10.0,24.1,5.5,93.0,66.0,1.10464332079,0.0,-1.26194328995,23.8431073584,-1.27139010521,24.0376729796,-3.50853384796,24.2566089295,-1.41843714796,23.7384676969,-0.654792793638,24.4164344172,-3.51722179048,24.3123480428,-1.66658167746,23.8930929381,-1.15698982418,23.8101016255,0.0,0.7,0.41,0.0,0.6,0.71,0.0,1.0,1.0,0.58,0.0,0.3,0.0,0.42,0.5,0.64,0.65,0.6,0.81,0.95,0.49,0.72,0.0
2.0,15.0,11.0,23.9,5.5,72.0,68.0,1.10449941727,0.0,-0.864794442075,23.8106863124,-0.815920404419,24.4713182508,-3.09942892598,24.4133408684,-0.943100179286,23.513109933,-0.144363637796,24.9372112745,-3.08663322255,24.4136076851,-1.19440212977,24.3532464954,-0.635395517997,24.4793894205,0.0,0.96,0.77,0.0,0.36,0.5,0.0,1.0,1.0,0.93,0.0,0.98,0.0,0.56,0.71,0.54,0.05,0.16,0.46,0.05,0.97,0.88,0.0
2.0,15.0,12.0,24.6,4.6,88.0,65.0,1.1015089775,0.0,-0.83068462333,24.3171213302,-0.679348526772,25.3478788536,-3.01712388519,24.8788131371,-0.922365568759,24.0800019301,0.101313581959,25.6762387029,-3.01489559249,24.884696079,-1.02349790952,24.7359132903,-0.379264442759,24.7279259607,0.0,0.53,0.32,0.0,0.2,0.39,0.0,1.0,1.0,0.44,0.0,0.24,0.0,0.71,0.67,0.23,0.45,0.93,0.95,0.11,0.92,0.54,0.0
2.0,15.0,13.0,26.0,4.5,61.0,59.0,1.09608760171,0.0,-0.682705454223,25.2189804264,-0.457562175411,27.1347215613,-2.83521299699,25.2758712164,-0.75559696318,24.814830872,0.387931725932,26.6808354551,-2.82615574246,25.3521124849,-0.854456528047,25.8971923828,-0.19496564148,25.8464733618,0.0,0.2,0.91,0.0,0.32,0.89,0.0,1.0,1.0,0.75,0.0,0.84,0.0,0.38,0.47,0.16,0.8,0.86,0.01,0.42,0.12,0.66,0.0
2.0,15.0,14.0,25.9,5.2,83.0,58.0,1.0962810113,0.0,-0.461117218182,25.4566704506,-0.0643024099349,26.9742765105,-2.69678560372,26.0168665189,-0.556597987085,25.0251426957,0.633991454213,26.7467866515,-2.66162828357,25.9837603021,-0.530225236757,25.9933010945,0.123054607394,26.4992746258,0.0,0.48,0.81,0.0,0.04,0.31,0.0,1.0,1.0,0.3,0.0,0.28,0.0,0.84,0.54,0.6,0.07,0.29,0.01,0.31,0.64,0.92,0.0
2.0,15.0,15.0,25.6,5.3,91.0,59.0,1.09658102933,0.0,-0.389710498956,25.2872013196,-0.0697551500983,26.6092630828,-2.45435659201,26.0988212459,-0.467931191777,25.1830995742,0.601615628043,26.9795813197,-2.44943907481,26.0085758876,-0.489097298247,26.0003216899,0.274657068992,26.2710083976,0.0,0.36,0.58,0.0,0.96,0.21,0.0,1.0,1.0,0.82,0.0,0.51,0.0,0.97,0.91,0.69,0.78,0.45,0.43,1.0,1.0,0.21,0.0
2.0,15.0,16.0,25.2,5.8,86.0,60.0,1.09739082035,0.0,-0.405116903575,24.9614729545,-0.119597809385,26.0555206689,-2.40140857517,25.8191332441,-0.396630146303,24.8298652348,0.573620938065,26.4661108448,-2.40896306513,25.8912109905,-0.491599487336,25.9093406343,0.200489428953,26.14851728,0.0,0.11,0.82,0.0,0.77,0.86,0.0,1.0,1.0,0.65,0.0,0.88,0.0,0.08,0.82,0.65,0.84,0.7,0.31,0.37,0.83,0.79,0.0
2.0,15.0,17.0,22.9,6.2,70.0,72.0,1.10453959982,0.0,-0.484151167114,24.5880120602,-0.221211759347,24.068182637,-2.46607816012,24.8802470007,-0.453298716541,23.588642282,0.356148516405,25.4669052849,-2.42238812145,24.6942317311,-0.528212984975,24.7499309994,0.1086452471,24.2746556381,0.0,0.81,0.56,0.0,0.58,0.77,0.0,1.0,1.0,0.32,0.0,0.23,0.0,0.71,0.38,0.16,0.53,0.83,0.63,0.04,0.77,0.96,0.0
2.0,15.0,18.0,21.5,5.3,75.0,80.0,1.10906843281,0.0,-0.563361438732,23.3279843571,-0.592680177476,22.7251522201,-2.70954462193,23.7566147482,-0.684870416804,22.1058348103,0.0741392274518,25.787849914,-2.73768030794,23.9062008546,-0.796289324276,23.3508894146,-0.343302422645,24.114269855,0.0,0.96,0.61,0.0,0.34,0.1,0.0,1.0,1.0,0.45,0.0,0.03,0.0,0.03,0.59,0.19,0.1,0.77,0.8,0.23,0.51,0.61,0.0
2.0,15.0,19.0,20.4,5.7,65.0,86.0,1.11322882209,0.0,-0.808872762848,22.8123613824,-0.863271611528,21.368944881,-3.01851005134,22.9554472022,-0.990326645135,21.5852678333,0.0753437289187,23.6734910916,-2.95556482235,23.3577666446,-1.10633680036,22.807308001,-0.448611080856,23.1941255126,0.0,0.17,0.55,0.0,0.21,0.71,0.0,1.0,1.0,0.9,0.0,0.53,0.0,0.24,0.93,0.69,0.74,0.3,0.29,0.54,0.09,0.32,0.0
2.0,15.0,20.0,19.7,5.8,56.0,92.0,1.11552943961,0.0,-0.921090925921,21.9310878629,-1.14818918025,20.5747293782,-3.24726226139,23.0858693846,-1.13177645828,22.456865778,-0.380419402603,25.1291641996,-3.10823660465,23.2277152748,-1.24847699075,21.7934762801,-0.684822730203,20.7295355656,0.0,0.67,0.96,0.0,0.81,0.11,0.0,1.0,1.0,0.82,0.0,0.68,0.0,0.54,0.93,0.15,0.06,0.6,0.85,0.62,0.57,0.52,0.0
2.0,15.0,21.0,19.9,6.9,59.0,93.0,1.11417822529,0.0,-1.09675384719,21.7726789311,-1.31700559758,20.456828311,-3.18896424322,23.1759012239,-0.993820669033,20.832542373,-0.126577078093,23.0455309618,-3.12684293851,22.5578023903,-1.50251251331,21.4207590362,-1.23989592063,20.7501483216,0.0,0.25,0.6,0.0,0.38,0.29,0.0,1.0,1.0,0.22,0.0,0.36,0.0,0.4,0.36,0.46,0.25,0.41,0.19,0.71,0.75,0.21,0.0
2.0,15.0,22.0,20.0,6.4,52.0,93.0,1.11351958701,0.0,-1.13708110991,21.4986146914,-1.35551536859,20.6955990201,-3.14851201326,22.7412358337,-1.32522149817,22.2067429388,-0.553708061842,22.5171403102,-3.31652723868,22.876150412,-1.60432663431,21.3885497668,-1.27935639507,20.4455306381,0.0,0.06,0.01,0.0,0.08,0.57,0.0,1.0,1.0,0.43,0.0,0.36,0.0,0.22,0.77,0.46,0.39,0.03,0.53,0.14,0.19,0.28,0.0
2.0,15.0,23.0,19.8,5.5,62.0,94.0,1.11444276173,0.0,-1.20334513168,21.9000391362,-1.32393835036,20.4441181971,-3.27272607059,22.783833829,-1.08985938393,21.3381698688,-0.693565820278,23.0262407523,-3.22456295972,23.0221472914,-1.63519745025,22.0348550896,-1.3789319496,20.6128983041,0.0,0.03,0.23,0.0,0.08,0.61,0.0,1.0,1.0,0.24,0.0,0.61,0.0,0.99,0.73,0.08,0.48,0.18,0.3,0.01,0.88,0.85,0.0
2.0,16.0,0.0,20.0,6.4,50.0,93.0,1.11316301319,0.0,-1.13586670394,21.9444785713,-1.39364363926,20.7283376269,-3.26959919595,25.0480878634,-1.2783830827,21.1251640491,-0.621210499957,23.1335041051,-3.18862719331,22.8746128401,-1.50923901496,21.6551455678,-1.37103857766,20.9273819441,0.0,0.93,0.77,0.0,0.09,0.11,0.0,1.0,1.0,0.04,0.0,0.35,0.0,0.59,0.7,0.16,0.44,0.39,0.92,0.96,0.01,0.88,0.0
2.0,16.0,1.0,20.1,5.3,57.0,92.0,1.11242724365,0.0,-1.13809872841,22.0371157066,-1.35114082398,20.676306907,-2.60236083044,24.2447727708,-1.34085017822,21.0648830221,-0.627971656126,22.4906353026,-3.23646319422,23.709150664,-1.60128561528,21.9392887932,-1.32274030591,22.1502324687,0.0,0.89,0.56,0.0,0.91,0.17,0.0,1.0,1.0,0.04,0.0,0.47,0.0,0.25,0.39,0.51,0.95,0.12,0.42,0.29,0.03,0.58,0.0
2.0,16.0,2.0,19.8,4.8,56.0,93.0,1.11317130111,0.0,-1.13165279383,21.7143230421,-1.37558078818,21.1853072376,-2.83089948709,22.6671642586,-1.37319718829,21.8197619938,-0.783290477536,22.4927468582,-2.99707254822,25.0471697757,-1.5419138782,21.5471992328,-1.07967522709,20.3303673886,0.0,0.58,0.46,0.0,0.37,0.3,0.0,1.0,1.0,0.44,0.0,0.15,0.0,0.31,0.32,0.87,0.74,0.25,0.95,0.53,0.52,0.34,0.0
2.0,16.0,3.0,19.5,4.4,57.0,94.0,1.11427654724,0.0,-1.21177199815,21.880197674,-1.27146752008,21.7006743113,-3.31031289036,22.7850563299,-1.24707869401,21.4621953202,-0.824153927031,22.9594262586,-2.60030425928,24.8929720415,-1.6698990218,21.9192222494,-1.4828633334,20.4571633566,0.0,0.83,0.9,0.0,0.66,0.35,0.0,1.0,1.0,0.68,0.0,0.67,0.0,0.29,0.01,1.0,0.3,0.82,0.6,0.65,0.38,0.95,0.0
