Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,2.0,1.0,16.3,4.7,70.0,83.0,1.139148526,0.0,-2.05836700669,19.3313024205,-1.5705334291,19.5463280477,-4.45866180488,19.8709273451,-1.79526135016,17.459472575,-1.42114377544,20.9968181431,-3.91018359512,19.2716860042,-2.13530250564,20.4760206341,-1.56752876963,20.2590152237,0.0,0.58,0.2,0.0,0.41,0.56,0.0,1.0,1.0,0.34,0.0,0.05,0.0,0.09,0.33,0.13,0.6,0.22,0.92,0.07,0.02,0.01,0.0
2.0,2.0,2.0,15.7,4.4,69.0,89.0,1.14031859108,0.0,-2.07657670386,19.5876100756,-1.89988721276,20.3587656775,-4.60829329179,19.7586513189,-2.43754725588,18.4257671904,-1.56636203327,21.1607503429,-4.77439181973,20.8468204056,-2.2712022546,19.6362293715,-1.81649023408,19.2684937781,0.0,0.65,0.19,0.0,0.17,0.41,0.0,1.0,1.0,0.22,0.0,0.55,0.0,0.3,0.62,0.3,0.21,0.61,0.22,0.66,0.72,0.03,0.0
2.0,2.0,3.0,15.9,5.8,51.0,89.0,1.13892140494,0.0,-2.0294099941,20.1580345129,-1.74954398554,19.6916426029,-4.65759642057,19.7875018731,-2.27895872614,17.6814336174,-1.5562011939,21.5444953424,-4.31825490258,19.4356799736,-2.4722559796,20.4568728671,-2.04506630351,18.2760450526,0.0,0.77,0.44,0.0,0.22,0.82,0.0,1.0,1.0,0.32,0.0,0.95,0.0,0.01,0.04,0.54,0.77,0.32,0.58,0.84,0.82,0.04,0.0
2.0,2.0,4.0,15.7,4.9,45.0,89.0,1.14019796374,0.0,-1.92447769279,19.8512801076,-1.89433166146,20.3699294621,-4.67296688968,20.9023459947,-2.45185952674,18.6332108753,-1.50152137429,20.6550204549,-4.7600945375,20.1094456195,-2.32487319008,19.6648566045,-2.27994773862,17.8336970866,0.0,0.37,0.9,0.0,0.93,0.66,0.0,1.0,1.0,0.1,0.0,0.25,0.0,0.05,0.25,0.37,0.23,0.19,0.12,0.09,0.27,0.88,0.0
2.0,2.0,5.0,15.9,6.1,36.0,87.0,1.13995973418,0.0,-1.99512699304,18.2229534922,-1.77732025404,20.7292559798,-4.36628369012,20.4581732561,-2.30147232769,20.571098106,-1.69906867025,21.4115270361,-4.59171445668,20.2982280141,-2.53081090663,17.8382897326,-2.41917245877,16.8818544731,0.0,0.46,0.01,0.0,0.36,0.66,0.0,1.0,1.0,0.76,0.0,0.93,0.0,0.29,0.55,0.51,0.41,0.98,0.89,0.07,0.21,0.08,0.0
2.0,2.0,6.0,16.2,6.0,39.0,85.0,1.13957767293,0.0,-2.33600327739,20.0326206412,-1.72076757166,19.2653544319,-4.52694165127,18.3118872222,-1.9479643103,18.1756875987,-1.57442796313,21.2361576921,-4.56720881616,20.0886847939,-2.98110445918,20.5062945774,-2.664738179,17.8803325983,0.0,0.91,0.51,0.0,0.84,0.22,0.0,1.0,1.0,0.93,0.0,0.86,0.0,0.66,0.62,0.44,0.11,0.65,0.93,0.3,0.2,0.43,0.0
2.0,2.0,7.0,16.6,5.5,52.0,84.0,1.13846734322,0.0,-1.98471210659,19.9585532098,-2.02363336783,19.3512511473,-5.2050897471,21.5609565506,-2.41940822964,17.8054338447,-1.58732810626,20.783231964,-4.65598901226,18.3813142707,-2.40551326362,20.0240993586,-2.45467977154,18.2863536117,0.0,0.69,0.75,0.0,0.5,0.39,0.0,1.0,1.0,0.9,0.0,0.89,0.0,0.68,0.61,0.7,0.05,0.57,0.14,0.42,0.84,0.46,0.0
2.0,2.0,8.0,17.4,5.3,30.0,82.0,1.13589844193,0.0,-1.98196137773,19.1784524026,-2.02207178809,19.4006653952,-4.2561821545,19.039517735,-2.4958808561,19.717466224,-1.63839321607,19.7870589532,-5.19834378767,19.0423412276,-2.5019885591,18.9185337075,-2.34633964221,18.0112979535,0.0,0.69,0.83,0.0,0.64,0.09,0.0,1.0,1.0,0.73,0.0,0.57,0.0,0.79,0.58,0.35,0.9,0.65,0.85,0.75,0.49,0.1,0.0
2.0,2.0,9.0,19.1,5.0,48.0,77.0,1.12842035642,0.0,-2.10727512197,20.1918743923,-2.00777616733,20.7468867836,-5.00130952462,21.0777701184,-2.10409896272,19.8048325009,-1.75713078809,20.824313709,-5.00859052874,20.7125614005,-2.72206062283,20.2620135972,-2.34858700804,19.3208995342,0.0,0.07,0.79,0.0,0.29,0.15,0.0,1.0,1.0,0.54,0.0,0.58,0.0,0.66,0.67,0.22,0.52,0.44,0.34,0.73,0.03,0.05,0.0
2.0,2.0,10.0,19.1,6.5,80.0,79.0,1.12670077629,0.0,-1.86276444507,20.0280699024,-1.71767626261,21.1189551843,-4.38651642469,20.9884922416,-2.02627242613,20.1277109406,-1.45588710342,21.019697238,-4.49821856749,20.9730419664,-2.35819678329,20.3608460215,-1.985099742,20.5585804046,0.0,0.45,0.61,0.0,0.14,0.81,0.0,1.0,1.0,0.1,0.0,0.49,0.0,0.69,0.54,0.46,0.0,0.27,0.01,0.77,0.63,0.41,0.0
2.0,2.0,11.0,20.9,6.1,65.0,75.0,1.11829671065,0.0,-1.8464144671,21.3528704809,-1.61712778585,21.4560894325,-4.38626098438,22.1626104047,-1.90240381768,20.9214102554,-1.26247170728,22.2504592631,-4.39152816297,22.0923184523,-2.26065264686,21.6488518331,-1.61844974555,21.9368384641,0.0,0.95,0.57,0.0,0.68,0.74,0.0,1.0,1.0,0.19,0.0,0.19,0.0,0.61,0.89,0.86,0.52,0.08,0.19,0.13,0.32,0.57,0.0
2.0,2.0,12.0,23.2,2.4,48.0,71.0,1.10814328257,0.0,-1.53592141043,22.9248867526,-1.48961653929,22.8710347608,-3.99153282079,23.634870681,-1.67753434908,21.9564656869,-0.862423491766,23.7508851773,-4.00609162169,23.6444424932,-1.88625082521,23.3048260871,-1.18769872372,23.4211528664,0.0,0.13,0.01,0.0,0.31,0.38,0.0,1.0,1.0,0.13,0.0,0.78,0.0,0.76,0.11,0.69,0.66,0.07,0.0,0.15,0.07,0.83,0.0
2.0,2.0,13.0,22.1,2.2,52.0,74.0,1.11216105157,0.0,-1.16094553944,22.491056043,-1.1497201867,23.1659587408,-3.49944615234,22.9682350662,-1.39142291541,21.8818537742,-0.491357198341,23.865539815,-3.50170171175,23.1739318526,-1.42654475112,23.2974576584,-0.739734586519,23.8310255145,0.0,0.15,0.77,0.0,0.93,0.98,0.0,1.0,1.0,0.57,0.0,0.82,0.0,0.99,0.71,0.51,0.54,0.18,0.05,0.07,0.88,0.01,0.0
2.0,2.0,14.0,22.7,6.6,56.0,73.0,1.10807329029,0.0,-1.22680981466,23.3628028496,-1.0626232271,25.0021299326,-3.6662437309,24.5505021973,-1.35464172094,22.528637114,-0.476629007165,24.1854478059,-3.59527317342,24.6972377491,-1.41010794572,23.7865620291,-0.606489006416,23.312102589,0.0,0.59,0.81,0.0,0.96,0.33,0.0,1.0,1.0,0.22,0.0,0.95,0.0,0.34,0.8,0.58,0.99,0.68,0.13,0.55,0.49,0.17,0.0
2.0,2.0,15.0,23.6,4.8,86.0,67.0,1.10544277505,0.0,-1.0058821067,23.3657732794,-0.665590578904,24.4352447111,-3.1551262408,24.2680164376,-1.17694260825,23.3202982978,-0.351137628968,24.6165672951,-3.09066268718,24.3647188615,-1.24025458048,24.3270849268,-0.639200337789,24.5693209797,0.0,0.09,0.73,0.0,0.52,0.41,0.0,1.0,1.0,0.5,0.0,0.33,0.0,0.52,0.52,0.38,0.59,0.79,0.56,0.6,0.58,0.73,0.0
2.0,2.0,16.0,22.6,3.9,67.0,70.0,1.10838297082,0.0,-1.00060001442,23.7135569248,-0.761775595441,23.999518968,-3.22517396587,23.9005787309,-1.00080889086,22.597451626,-0.304648416237,24.5860081718,-3.17350936385,24.2280440677,-1.12052589052,23.9620425541,-0.395292778015,24.174990916,0.0,0.36,0.77,0.0,0.72,0.54,0.0,1.0,1.0,0.52,0.0,0.76,0.0,0.77,0.07,0.05,0.4,0.01,0.1,0.15,0.01,0.13,0.0
2.0,2.0,17.0,22.0,5.2,72.0,75.0,1.10953368844,0.0,-0.944064107225,23.0020031402,-0.844459807131,22.9374588178,-3.32514697355,23.5980823102,-1.12594647442,22.2783050187,-0.384601297331,24.0327413743,-3.19963591383,23.7667846461,-1.21454846211,23.4493552912,-0.524693852346,23.7213787964,0.0,0.8,0.16,0.0,0.1,0.55,0.0,1.0,1.0,0.6,0.0,0.79,0.0,0.44,0.79,0.08,0.59,0.53,0.91,0.04,0.66,0.36,0.0
2.0,2.0,18.0,20.9,6.0,74.0,82.0,1.11292810585,0.0,-1.09002758094,22.2028582182,-1.03991437981,21.7144255362,-3.39038087773,22.4265596769,-1.17777626935,21.5432503205,-0.559885285503,23.6456457967,-3.31444149844,22.4778189572,-1.32576872639,23.2503356952,-0.666850306323,23.8065059393,0.0,0.62,0.92,0.0,0.41,0.26,0.0,1.0,1.0,0.59,0.0,0.95,0.0,0.65,0.69,0.47,0.75,0.62,0.34,0.37,0.2,0.47,0.0
2.0,2.0,19.0,19.7,6.6,57.0,88.0,1.11840669854,0.0,-1.24177958815,22.164556832,-1.27803520601,21.1858880693,-3.7121649393,22.749836223,-1.32797679553,20.511214891,-0.676478629192,22.9019265207,-3.67141818059,21.433830099,-1.36433347567,22.0711558555,-0.692694572401,22.1134536233,0.0,0.23,0.76,0.0,0.38,0.02,0.0,1.0,1.0,0.51,0.0,0.33,0.0,0.91,0.92,0.33,0.13,0.3,0.4,0.79,0.04,0.01,0.0
2.0,2.0,20.0,19.3,6.6,55.0,89.0,1.12073748721,0.0,-1.25735534783,21.3575376327,-1.39930028266,21.1255029768,-3.60311283085,21.5438239667,-1.55705420148,20.782103302,-0.853177428223,22.0013812091,-3.96777900601,21.7036299852,-1.64005794816,21.2118438603,-1.08441617066,19.9023823202,0.0,0.94,0.81,0.0,0.69,0.24,0.0,1.0,1.0,0.56,0.0,0.05,0.0,0.9,0.33,0.82,0.12,0.35,0.14,0.31,0.63,0.53,0.0
2.0,2.0,21.0,18.9,7.0,48.0,92.0,1.12171875507,0.0,-1.43007172965,20.927118541,-1.41850744411,20.9469658898,-3.9707871621,22.1006371794,-1.54329248155,21.7084769209,-1.07227707192,21.3726690796,-3.90968251267,22.4834665672,-1.88214156739,20.6587440206,-1.61123876229,19.4937634382,0.0,0.32,0.1,0.0,0.31,0.21,0.0,1.0,1.0,0.05,0.0,0.67,0.0,0.9,0.42,0.08,0.73,0.57,0.89,0.17,0.44,0.73,0.0
2.0,2.0,22.0,18.9,7.1,46.0,93.0,1.12121956678,0.0,-1.5283345663,20.7418294102,-1.47151474204,21.1551863841,-3.80378905686,20.8530398394,-1.39148344971,20.4674454528,-1.23246474106,21.300830402,-3.67268083259,21.3203137623,-2.03069743568,20.6623024706,-1.74808897029,19.3024563194,0.0,0.86,0.76,0.0,0.43,0.82,0.0,1.0,1.0,0.55,0.0,0.8,0.0,0.72,0.18,0.43,0.02,0.78,0.61,0.81,0.76,0.77,0.0
2.0,2.0,23.0,18.9,7.8,32.0,94.0,1.12083968411,0.0,-1.57223823116,20.7946042786,-1.4334483418,20.9635691949,-4.17126358531,21.1709411253,-1.64261805506,20.5846017057,-1.27037067125,21.2232937033,-4.01163606346,21.8366949688,-2.04991616966,20.7153326191,-1.82190555869,19.3521284241,0.0,0.7,0.03,0.0,0.77,0.76,0.0,1.0,1.0,0.67,0.0,0.54,0.0,0.93,0.09,0.82,0.37,0.45,0.67,0.53,0.5,0.85,0.0
2.0,3.0,0.0,18.8,6.0,34.0,94.0,1.12089887262,0.0,-1.57145161812,20.2633080833,-1.48210690602,21.1674560592,-4.07931790312,21.085365147,-1.6369058119,21.3885994446,-1.30880343924,20.8320311553,-3.8591547266,20.8352864364,-2.05141739129,19.8112370293,-1.83424888349,19.0034947861,0.0,0.46,0.68,0.0,0.71,0.62,0.0,1.0,1.0,0.49,0.0,0.34,0.0,0.46,0.86,0.75,0.79,0.52,0.76,0.54,0.46,0.59,0.0
2.0,3.0,1.0,18.7,4.9,40.0,95.0,1.12069975083,0.0,-1.69124095908,20.0916631297,-1.45463491701,21.5273310247,-4.12336045517,23.2163202491,-1.50417553348,20.0551491691,-1.41712993395,20.5054327493,-4.17868725798,21.0706429361,-2.274412177,19.8862240643,-1.93874212892,18.9952827864,0.0,0.44,0.2,0.0,0.17,0.38,0.0,1.0,1.0,0.63,0.0,0.88,0.0,0.69,0.47,0.97,0.8,0.17,0.85,0.81,0.47,0.39,0.0
2.0,3.0,2.0,18.9,6.0,36.0,94.0,1.11905009984,0.0,-1.73454803908,20.0531364703,-1.38763669751,20.9418053893,-3.49600184215,20.4758143052,-1.77233587224,20.5567861335,-1.49972669213,20.7522674104,-4.11582035916,20.9541280097,-2.27688708558,19.8518056891,-1.96061528214,19.1066504327,0.0,0.41,0.56,0.0,0.1,0.85,0.0,1.0,1.0,0.28,0.0,0.65,0.0,0.43,0.91,0.68,0.84,0.2,0.11,0.01,0.13,0.1,0.0
2.0,3.0,3.0,18.8,7.1,53.0,96.0,1.11799385843,0.0,-1.75396973246,19.9473305141,-1.51065875119,20.9451858513,-4.30713958999,21.948894331,-1.69140493393,19.7241858098,-1.47547928338,20.3878494733,-4.1589893554,20.6193883297,-2.2999833205,19.6459281727,-1.95377117968,18.9674133495,0.0,0.52,0.21,0.0,0.77,0.72,0.0,1.0,1.0,0.27,0.0,0.68,0.0,0.06,0.49,0.58,0.03,0.39,0.66,0.66,0.25,0.71,0.0
2.0,3.0,4.0,19.1,4.9,38.0,94.0,1.11761909245,0.0,-1.7826830551,21.2025047249,-1.51233064677,20.8626342237,-3.86969270782,21.0712988999,-1.85585450618,19.9988827733,-1.56019520151,21.7512306324,-4.2591167622,20.8207109247,-2.35651823962,21.6945343427,-1.98785658828,21.1553537672,0.0,0.37,0.93,0.0,0.94,0.24,0.0,1.0,1.0,0.99,0.0,0.21,0.0,0.44,0.65,0.41,0.8,0.7,0.88,0.51,0.77,0.44,0.0
2.0,3.0,5.0,19.5,6.6,12.0,93.0,1.11609429225,0.0,-1.53771089734,20.5557826686,-1.53471911716,21.5276982285,-4.13507756974,21.9044633902,-1.81635732504,21.3787997177,-1.2906888724,21.6819166228,-4.21075864752,21.758026236,-1.88796613975,20.2115654608,-1.52636123583,19.6087935574,0.0,0.45,0.78,0.0,0.16,0.6,0.0,1.0,1.0,0.99,0.0,0.51,0.0,0.68,0.29,0.13,0.85,0.57,0.02,0.44,0.01,0.91,0.0
2.0,3.0,6.0,19.7,7.2,1.0,92.0,1.11600535842,0.0,-1.66118304928,20.2474872292,-1.39782078782,20.5128333974,-3.8875996956,20.3430344774,-1.55126229979,20.69086167,-1.3040499404,20.8019827857,-3.92881137937,20.5860305254,-2.21766383505,20.0875137547,-1.82886664413,19.7791152884,0.0,0.54,0.37,0.0,0.31,0.66,0.0,1.0,1.0,0.25,0.0,0.99,0.0,0.43,0.8,0.14,0.05,0.1,0.55,0.49,0.65,0.9,0.0
2.0,3.0,7.0,20.7,8.4,360.0,87.0,1.11265044259,0.0,-1.70546465601,20.6846228877,-1.59565091919,20.9930218615,-4.35652671343,21.407792359,-1.67374392231,21.0646792138,-1.43682518268,21.1634060301,-4.28064025431,21.2637833495,-2.24448114327,20.786129313,-1.78313664416,20.7441395598,0.0,0.56,0.76,0.0,0.29,0.08,0.0,1.0,1.0,0.01,0.0,0.18,0.0,0.26,0.48,0.74,0.44,0.59,0.0,0.48,0.83,0.89,0.0
2.0,3.0,8.0,21.8,8.1,355.0,82.0,1.10876430194,0.0,-1.5922369108,21.4551181102,-1.49487958511,21.7724875306,-4.04270144279,22.3313048673,-1.57801672297,21.6503462814,-1.30306066681,21.9865838608,-4.07996519638,22.2908604692,-2.06753058791,21.6539683992,-1.54010233527,21.7949723241,0.0,0.69,0.41,0.0,0.77,0.29,0.0,1.0,1.0,0.27,0.0,0.97,0.0,0.03,0.85,0.64,0.12,0.14,0.45,0.17,0.86,0.82,0.0
2.0,3.0,9.0,24.7,8.9,334.0,72.0,1.09692817548,0.0,-1.37869647474,23.8391053108,-1.31619917792,24.0047198282,-3.74762569637,24.5816729402,-1.40149957483,23.091398761,-0.986343972765,23.8356207311,-3.75227777654,24.1976905684,-1.78526120036,24.1720641364,-1.19800225002,24.6035678617,0.0,0.23,0.16,0.0,0.06,0.5,0.0,1.0,1.0,0.75,0.0,0.44,0.0,0.45,0.47,0.47,0.36,0.06,0.77,0.54,0.72,0.63,0.0
2.0,3.0,10.0,26.6,6.0,311.0,66.0,1.08964566213,0.0,-0.831478197843,24.8195252021,-0.814342880713,25.4338544086,-3.01872580055,25.9391073797,-1.0203381072,23.9898451939,-0.449446316223,25.0942680655,-3.12922226825,25.9082103294,-1.1209732028,25.5457689691,-0.45943044683,26.2315508032,0.0,0.19,0.89,0.0,0.94,0.54,0.0,1.0,1.0,0.19,0.0,0.54,0.0,0.14,0.23,0.13,0.38,0.79,0.01,0.05,0.74,0.55,0.0
2.0,3.0,11.0,25.4,7.7,315.0,69.0,1.09461176449,0.0,-0.569819605918,24.9106418525,-0.466731057617,25.3280073527,-2.55247598219,25.0194107499,-0.754061932835,24.466270961,-0.0953813077174,25.6011143304,-2.54559795776,25.1615273681,-0.705413518204,25.4895092201,0.0292573868746,25.4102117696,0.0,0.32,0.24,0.0,0.73,0.09,0.0,1.0,1.0,0.41,0.0,0.38,0.0,0.65,0.63,0.06,0.67,0.55,0.55,0.65,0.89,0.18,0.0
2.0,3.0,12.0,27.1,4.8,314.0,65.0,1.08663915515,0.0,-0.502842325007,25.1662900126,-0.454682353118,25.8385520362,-2.79979679504,26.5068056594,-0.5965941544,24.6891689545,0.104893108473,26.2231200776,-2.73884313406,25.9554028812,-0.663761525113,25.9480433565,-0.0398916665671,26.5466428829,0.0,0.83,0.35,0.0,0.42,0.6,0.0,1.0,1.0,0.29,0.0,0.23,0.0,0.68,0.41,0.13,0.47,0.39,0.93,0.79,0.61,0.95,0.0
2.0,3.0,13.0,25.3,4.6,199.0,73.0,1.09245937997,0.0,-0.40510655926,25.0408789757,-0.289180886849,25.0666087893,-2.28353924734,25.002887031,-0.473671685254,23.9848039446,0.28951176915,25.7125343313,-2.43423575875,25.00779099,-0.488891764466,25.2664070689,0.280220477838,25.499109626,0.0,0.72,0.85,0.0,0.8,0.18,0.0,1.0,1.0,0.92,0.0,0.41,0.0,0.09,0.25,0.56,0.81,0.14,0.04,0.82,0.91,0.67,0.0
2.0,3.0,14.0,26.7,2.3,185.0,70.0,1.08528750406,0.0,-0.383046233308,26.2487990579,-0.396539857192,25.4320570376,-2.68050366167,25.5908197263,-0.555400441485,24.5957513301,0.240548449012,26.2592286233,-2.65799683822,25.5425740041,-0.60184849926,25.9750135061,0.115301834654,26.2393046232,0.0,0.17,0.61,0.0,0.41,0.99,0.0,1.0,1.0,0.42,0.0,0.53,0.0,0.36,0.25,0.5,0.15,0.57,0.09,0.39,0.77,0.44,0.0
2.0,3.0,15.0,27.1,1.3,169.0,68.0,1.08306896723,0.0,-0.0997336990311,25.5940389152,-0.276148091687,25.2041947051,-2.44263055336,25.8682942618,-0.384074885767,24.5845946234,0.342274529468,26.5213070589,-2.43727756632,25.9521876065,-0.408197712735,25.9919093225,0.306898285455,26.938830586,0.0,0.48,0.68,0.0,0.29,0.82,0.0,1.0,1.0,0.44,0.0,0.36,0.0,0.33,0.52,0.42,0.78,1.0,0.65,0.92,0.6,0.95,0.0
2.0,3.0,16.0,26.8,1.6,149.0,70.0,1.08347972972,0.0,-0.20825716011,25.4782893265,-0.291168465981,25.1038884685,-2.32031840945,25.6498553196,-0.348206353268,25.3642782611,0.380552439917,26.2843996221,-2.27018729433,25.5852743361,-0.382938241727,26.0006784984,0.466129655183,26.8433473064,0.0,0.67,0.4,0.0,0.02,0.73,0.0,1.0,1.0,0.8,0.0,0.62,0.0,0.04,0.8,0.31,0.72,0.47,0.48,0.8,0.87,0.27,0.0
2.0,3.0,17.0,26.1,0.4,151.0,73.0,1.0865764983,0.0,-0.222229468715,25.3927777336,-0.288856269083,25.3759092523,-2.351681121,25.8090074783,-0.162736909432,24.98244309,0.306597001434,26.2131966059,-2.34822488333,25.8588542862,-0.351673292364,25.9993298284,0.444517576881,26.6157449314,0.0,0.61,0.55,0.0,0.56,0.82,0.0,1.0,1.0,0.57,0.0,0.43,0.0,0.76,0.8,0.98,0.09,0.04,0.29,0.63,0.8,0.07,0.0
2.0,3.0,18.0,24.3,2.9,63.0,86.0,1.09146281513,0.0,-0.244758698944,25.3250820775,-0.234198757855,25.1500880754,-2.26965030199,25.5121178717,-0.229867296298,24.51907006,0.23142753357,26.0193559101,-2.23275498085,25.3387067152,-0.353484652662,25.7168538118,0.363127077278,25.0665251269,0.0,0.81,0.84,0.0,0.4,0.65,0.0,1.0,1.0,0.86,0.0,0.83,0.0,0.26,0.08,0.58,0.62,0.56,0.42,0.78,0.96,0.96,0.0
2.0,3.0,19.0,23.6,3.2,50.0,86.0,1.0960061897,0.0,-0.233000880359,24.7761741408,-0.240767215579,24.7056294393,-2.29867158694,25.1425424329,-0.292669785397,24.1067952419,0.167974315598,25.6729820613,-2.31769994662,25.1160081145,-0.385523503818,25.4079162378,0.0462932313013,24.1485909954,0.0,0.6,0.13,0.0,0.26,0.06,0.0,1.0,1.0,0.63,0.0,0.32,0.0,0.93,0.84,0.57,0.8,0.21,0.38,0.95,0.2,0.79,0.0
2.0,3.0,20.0,23.4,2.0,52.0,86.0,1.09709835195,0.0,-0.335216261967,24.6147191905,-0.337127786393,24.7109319818,-2.3997265534,25.1353784687,-0.412322297067,24.067881561,0.0988422514173,25.5684359198,-2.38211883461,24.9936492998,-0.46471649729,25.3247044217,-0.217195756573,24.6764128327,0.0,0.55,0.58,0.0,0.19,0.03,0.0,1.0,1.0,0.44,0.0,0.39,0.0,0.4,0.96,0.42,0.02,0.34,0.13,0.86,0.45,0.55,0.0
2.0,3.0,21.0,22.9,2.2,72.0,91.0,1.09946982585,0.0,-0.380355811952,23.3374587146,-0.339888975064,23.8069084546,-2.39379885313,26.1081692306,-0.443963138505,24.1484979345,0.0496939435652,24.6573192282,-2.41087338318,25.0788761279,-0.497526830434,24.1923143691,-0.151169309847,24.6815643213,0.0,0.93,0.62,0.0,0.41,0.03,0.0,1.0,1.0,0.19,0.0,0.87,0.0,0.94,0.39,0.09,0.08,0.42,0.11,0.48,0.82,0.79,0.0
2.0,3.0,22.0,19.5,3.0,182.0,97.0,1.11703852211,0.0,-0.627857042673,19.935314852,-0.510928394581,22.3942731113,-2.07419277641,22.741680999,-0.442184855098,23.4787358552,-0.199821362166,22.7400211802,-2.36170823239,22.3435152706,-0.742715835134,21.4970355995,-0.202159791184,21.6998741267,0.0,0.3,0.5,0.0,0.49,0.17,0.0,1.0,1.0,0.66,0.0,0.02,0.0,0.77,0.53,0.3,0.05,0.93,0.89,0.81,0.19,0.27,0.0
2.0,3.0,23.0,19.1,4.0,146.0,96.0,1.11935700749,0.0,-1.41279395214,19.5592084126,-0.873011047729,21.7789913835,-3.17402671892,23.2078022496,-0.653572473144,23.1101094041,-0.686550982235,22.2979544893,-3.28497508401,24.2389067225,-1.47201818442,21.6718510948,-0.948471987982,21.1869378259,0.0,0.24,0.28,0.0,0.4,0.12,0.0,1.0,1.0,0.14,0.0,0.34,0.0,0.15,0.84,0.44,0.43,0.73,0.47,0.86,0.48,0.68,0.0
2.0,4.0,0.0,18.9,3.7,113.0,97.0,1.1198193417,0.0,-1.5537927559,20.0263326632,-1.03939685473,21.6112356912,-3.07235969498,23.0363820609,-0.787255304025,21.6047863113,-0.842133547151,21.7957265549,-2.75170606527,22.4501910913,-1.49889965297,20.873810168,-1.1427157264,21.2641292926,0.0,0.35,0.73,0.0,0.33,0.57,0.0,1.0,1.0,0.6,0.0,0.64,0.0,0.42,0.2,0.05,0.03,0.48,0.16,0.02,0.37,0.19,0.0
2.0,4.0,1.0,18.9,2.6,122.0,96.0,1.11948339067,0.0,-1.49712705628,20.2182728578,-1.11437824363,22.1100297276,-3.13433806083,23.3381153656,-1.13298733472,22.236228434,-0.988399396131,22.6740577461,-3.30089700472,23.9656987764,-1.71435599767,21.1505415093,-1.18522006668,21.0969976545,0.0,0.83,0.78,0.0,0.33,0.04,0.0,1.0,1.0,0.96,0.0,0.97,0.0,0.53,0.21,0.73,0.25,0.94,0.13,0.94,0.72,0.75,0.0
2.0,4.0,2.0,19.3,3.0,150.0,93.0,1.11776402807,0.0,-1.48837829788,20.7619206292,-1.04713114118,22.7122342194,-3.06368412041,23.0967177145,-1.05422024579,21.3063769182,-0.84632093605,23.2156727601,-2.87367488568,23.2479012202,-1.68535938002,23.049179831,-1.25401718533,22.6438141701,0.0,0.02,0.61,0.0,0.78,0.24,0.0,1.0,1.0,0.21,0.0,0.62,0.0,0.14,0.55,0.85,0.59,0.4,0.77,0.99,0.07,0.61,0.0
2.0,4.0,3.0,18.9,3.0,193.0,95.0,1.11938605087,0.0,-1.40081240906,19.2503520942,-0.929666085638,21.6090524843,-3.14739070548,21.9229389449,-1.2650601279,22.5476372101,-0.754104920278,21.5042700185,-3.0925250664,21.2641577757,-1.26930471571,20.3633894271,-0.945602995633,20.5355441256,0.0,0.27,0.07,0.0,0.66,0.26,0.0,1.0,1.0,0.08,0.0,0.06,0.0,0.73,0.12,0.25,0.55,0.16,0.41,0.02,0.3,0.47,0.0
2.0,4.0,4.0,18.6,3.8,194.0,98.0,1.12046859922,0.0,-1.72426311439,20.9544372666,-1.16582249294,21.1225802863,-3.51690107293,21.6928227023,-1.05489445649,21.7213200516,-1.13410723625,21.8198478657,-3.71025623048,22.4853464591,-1.91066076309,19.6154631902,-1.42795783785,20.0763899498,0.0,0.08,0.76,0.0,0.49,0.5,0.0,1.0,1.0,0.57,0.0,0.19,0.0,0.28,0.73,0.33,0.56,0.11,0.27,0.58,0.44,0.46,0.0
2.0,4.0,5.0,18.5,6.0,172.0,98.0,1.12136790894,0.0,-1.40881712981,19.2712618452,-1.27575957933,21.4274335999,-3.60115913499,23.2948894336,-1.23383269745,21.0452641163,-1.11005477305,21.0982503309,-3.36175162171,23.0860904348,-2.10954822559,20.2677151238,-1.5588978074,20.4904835393,0.0,0.06,0.12,0.0,0.89,0.75,0.0,1.0,1.0,0.56,0.0,0.22,0.0,0.14,0.5,0.47,0.9,0.06,0.74,0.35,0.04,0.9,0.0
2.0,4.0,6.0,18.1,6.2,178.0,98.0,1.12436460771,0.0,-1.7612043291,19.5885143227,-1.23292757169,20.5639910724,-3.14171156768,20.7465957874,-1.39254555045,21.375425174,-1.28029643447,21.1287719659,-3.19752242871,21.2664389153,-1.99686376824,19.6958018225,-1.49803330433,19.5711494045,0.0,0.23,0.58,0.0,0.74,0.06,0.0,1.0,1.0,0.12,0.0,0.89,0.0,0.32,0.66,0.44,0.86,0.65,0.02,0.24,0.51,0.9,0.0
