Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.63231876054,21.2012403327,-1.5911322245,21.7167844846,-4.2147705223,21.904818571,-1.6893634003,21.1112810047,-1.16239414295,22.0158754278,-4.1197038859,21.9833997572,-2.03626107973,21.5542414992,-1.42425434352,21.5403554101,0.0,0.62,0.43,0.0,0.32,0.46,0.0,1.0,1.0,0.89,0.0,0.48,0.0,0.98,0.25,0.9,0.82,0.01,0.87,0.92,0.69,0.88,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64416379678,21.954205142,-1.53684370413,22.710329697,-4.22449842734,22.6884091671,-1.70647427898,21.9989636076,-1.10808094788,22.6885339785,-4.16252171183,22.7752340553,-1.99010783929,22.3904334682,-1.31760678176,22.2977312007,0.0,0.45,0.56,0.0,0.06,0.8,0.0,1.0,1.0,0.12,0.0,0.36,0.0,0.0,0.97,0.01,0.12,0.41,0.4,0.34,0.37,0.61,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49620633603,23.2878491681,-1.34026459625,24.3060328765,-4.00924668424,23.9917233307,-1.51935164735,23.3023316823,-0.910885047845,24.0108158587,-3.94352036554,24.1285365376,-1.79635128347,23.9011770773,-1.11773557226,23.8248657825,0.0,0.67,0.32,0.0,0.33,0.75,0.0,1.0,1.0,0.86,0.0,0.28,0.0,0.59,0.35,0.44,0.16,0.4,0.26,0.53,0.56,0.39,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.19898414174,21.1324275633,-0.984342139208,22.0169395181,-3.5999929767,22.4897063092,-1.21636728733,21.128381871,-0.646135055355,24.3047328907,-3.51791573148,22.718752589,-1.40874372278,21.9705925759,-0.734132118796,22.2076075998,0.0,0.89,0.91,0.0,0.06,0.45,0.0,1.0,1.0,0.58,0.0,0.68,0.0,0.86,0.23,0.87,0.77,0.23,0.75,0.14,0.98,0.86,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.58718088027,20.5274589025,-1.40752999952,21.3264318154,-4.01190372107,21.7441759181,-1.59339572794,20.7086082578,-0.594756508104,21.9227985657,-3.90305772513,21.8424932099,-1.8207155496,21.0985732271,-1.0686228638,21.2623548165,0.0,0.45,0.36,0.0,0.23,0.35,0.0,1.0,1.0,0.53,0.0,0.38,0.0,0.03,0.25,0.73,0.11,0.82,0.68,0.4,0.54,0.53,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.72851926959,20.8828259288,-1.55409061366,21.38697869,-4.23049910323,21.7316363574,-1.68482881867,21.0793854692,-1.09792276705,21.8407739753,-4.15997759018,21.651935593,-2.05555337066,21.1806522224,-1.31651840702,21.3193602527,0.0,0.47,1.0,0.0,0.49,0.48,0.0,1.0,1.0,0.53,0.0,0.04,0.0,0.27,0.72,0.14,0.96,0.9,0.75,0.92,0.6,0.87,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.669324169,18.5081061132,-1.53815246952,20.3187825687,-4.22609510566,21.0766521999,-1.61361865618,19.2145638319,-1.19099937562,22.6142045896,-4.21270396995,21.0892994286,-2.05365056575,18.9400145664,-1.35484072643,19.2993356877,0.0,0.59,0.12,0.0,0.17,0.77,0.0,1.0,1.0,0.89,0.0,0.0,0.0,0.65,0.86,0.78,0.01,0.24,0.08,0.63,0.69,0.3,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.13627553179,18.9957860794,-1.74037619896,20.5748806758,-4.39750000768,20.8268191725,-1.97745764528,19.4635779469,-1.06371290149,20.9753991639,-4.36290230342,21.2900211475,-2.57083772213,19.5674523657,-1.83451635802,19.5489739179,0.0,0.25,0.47,0.0,0.49,0.29,0.0,1.0,1.0,0.93,0.0,0.85,0.0,0.61,0.98,0.72,0.37,0.55,0.2,0.68,0.73,0.53,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10953156058,17.9628971821,-1.73317910532,19.9416679694,-4.49771012895,21.1313709204,-1.99267763018,18.302462768,-1.46487441753,20.0533439378,-4.32748303543,20.2502661735,-2.49215431947,19.0468915247,-1.87837134456,19.023588009,0.0,0.48,0.97,0.0,0.24,0.65,0.0,1.0,1.0,0.25,0.0,0.54,0.0,0.32,0.13,0.99,0.19,0.38,0.57,0.64,0.77,0.43,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.36018745868,17.3192931967,-1.89083333309,19.7212742341,-4.43593953076,19.9227416538,-2.27557291034,18.1451531123,-1.72187530767,19.3265616055,-4.68165052054,19.2431661177,-2.66060220971,18.1391820636,-2.06382847854,18.1316899106,0.0,0.48,0.37,0.0,0.48,0.41,0.0,1.0,1.0,0.14,0.0,0.4,0.0,0.62,0.53,0.59,0.05,0.95,0.52,0.74,0.5,0.13,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.53157090584,16.679673756,-1.96669079851,18.5250693805,-4.82834156183,19.8425492261,-2.35992959282,17.147914992,-1.92986805014,19.0778599716,-5.02420279124,21.6013710046,-2.91526877235,17.3590407334,-2.31825986718,17.9109153241,0.0,0.06,0.58,0.0,0.06,0.54,0.0,1.0,1.0,0.77,0.0,0.21,0.0,0.7,0.98,0.76,0.87,0.65,0.94,0.02,0.66,0.78,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.71330649754,16.344422735,-2.24224993188,19.3376335337,-4.89377905013,19.5345002798,-2.61730659013,17.191989682,-2.04388706681,18.5828012998,-4.34974124608,19.9934134333,-3.14908037781,17.5300830679,-2.43265252462,17.9728565394,0.0,0.23,0.7,0.0,0.96,0.61,0.0,1.0,1.0,0.82,0.0,0.69,0.0,0.88,0.91,0.69,0.62,0.78,0.28,0.2,0.52,0.09,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.82439024663,18.3428646193,-2.11553814358,18.4014010158,-5.01888035507,20.2080978776,-2.65979692909,17.1215175961,-2.18829117289,18.9705469974,-4.85676923908,19.9678768066,-3.15413695921,18.038991293,-2.46347099395,19.0712298441,0.0,0.73,0.91,0.0,0.6,0.89,0.0,1.0,1.0,0.81,0.0,0.94,0.0,0.38,0.09,0.05,0.0,0.6,0.35,0.46,0.1,0.02,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.44011367225,16.724566328,-2.30833396854,18.1652284388,-4.82112796704,19.81219873,-2.69553923734,16.7668057533,-2.13834074346,18.7055914782,-4.87109243451,19.7491822034,-3.04141560012,17.939220865,-2.25002311777,18.0316666122,0.0,0.21,0.13,0.0,0.38,0.94,0.0,1.0,1.0,0.22,0.0,0.8,0.0,0.75,0.89,0.71,0.3,0.05,0.98,0.45,0.84,0.45,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.76988029361,15.9678772883,-2.37240588314,18.1894028587,-4.94475713008,19.289444617,-2.79369281578,16.5532878418,-2.21063626955,19.0838206749,-4.9446230431,19.4465729766,-3.08831204699,17.9698510047,-2.47825057152,18.2098651791,0.0,0.67,0.96,0.0,0.78,0.47,0.0,1.0,1.0,0.68,0.0,0.84,0.0,0.19,0.4,0.13,0.68,0.77,0.18,0.98,0.95,0.88,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.94669827939,17.0040635309,-2.38755121462,17.8508366284,-5.11599535119,21.2671044023,-2.86282484391,16.3218151635,-2.16825398432,18.0194391748,-5.05051672886,21.1464397191,-3.09990982603,17.0623016738,-2.46626244943,17.9428480073,0.0,0.71,0.69,0.0,0.04,0.35,0.0,1.0,1.0,0.12,0.0,0.39,0.0,0.42,0.86,0.2,0.42,0.43,0.75,0.14,0.82,0.69,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.77590233414,15.4601454152,-2.4790685234,18.2774587092,-4.54957723383,17.8744459409,-2.94554418839,16.5277847578,-2.41646489933,18.9270459681,-4.56427922196,18.1245959705,-3.33773765208,17.3950036638,-2.55624250749,17.5303174152,0.0,0.13,0.81,0.0,0.38,0.48,0.0,1.0,1.0,0.58,0.0,0.1,0.0,0.73,0.94,0.22,0.88,0.05,0.23,0.9,0.28,0.69,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.1099494506,15.69694077,-2.42756950473,17.8945413893,-5.59076215438,19.7236850393,-2.93788184946,16.8508830238,-2.27331700597,18.3589565109,-5.49838120837,20.341724438,-3.29863568895,17.3959985749,-2.67087417413,17.8901699633,0.0,0.08,0.52,0.0,0.14,0.22,0.0,1.0,1.0,0.48,0.0,0.87,0.0,0.19,0.7,0.09,0.36,0.79,0.33,0.96,0.22,0.34,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08998212463,16.4432114042,-2.5160189433,18.0713423947,-5.0666444591,18.1820225558,-2.89518244082,16.2924228871,-2.40659341061,18.0905459795,-4.85985109606,18.4890230679,-3.31195478597,17.4192646352,-2.61260935398,17.9717749031,0.0,0.76,0.19,0.0,0.8,0.41,0.0,1.0,1.0,0.47,0.0,0.53,0.0,0.97,0.52,0.61,0.83,0.52,0.2,0.95,0.75,0.06,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.96721261016,16.3275205946,-2.5045880655,18.1309289765,-5.55419576234,18.4001971941,-3.02949406776,16.6880938153,-2.49146613744,18.7073017248,-5.43696864055,17.9851860688,-3.32836192382,17.4514380654,-2.61332232273,17.9981977416,0.0,0.58,0.45,0.0,0.27,0.96,0.0,1.0,1.0,0.25,0.0,0.12,0.0,0.6,0.74,0.54,0.87,0.5,0.8,0.6,0.93,0.09,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.00302965937,15.8395938516,-2.5082012414,18.3724183168,-5.53023130566,19.0582271113,-2.97757011918,16.5299312544,-2.37138697426,17.6500982149,-5.63340263883,18.5977116202,-3.33631499554,16.9726678464,-2.61343684083,17.5160284069,0.0,0.43,0.63,0.0,0.25,0.81,0.0,1.0,1.0,0.96,0.0,0.99,0.0,0.0,0.03,0.01,0.06,0.93,0.21,0.79,0.91,0.57,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09493075635,16.7407087212,-2.46239889754,17.748225674,-5.34733183756,19.7937051819,-3.00819006963,16.8918905608,-2.55158095885,18.221855637,-5.46793913382,20.4602151634,-3.45979118261,17.4282356256,-2.71037768312,17.8438328196,0.0,0.99,0.62,0.0,0.69,0.52,0.0,1.0,1.0,1.0,0.0,0.51,0.0,0.42,0.47,0.6,0.42,0.85,0.42,0.65,0.49,0.87,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.9032285485,17.610987815,-2.5882304577,18.2399556149,-5.13656585056,19.9328830165,-2.9269063169,17.6789405831,-2.37862410471,20.3036710827,-4.91918098515,19.5400516217,-3.3463670658,18.3028989257,-2.59979085126,18.0364540754,0.0,0.2,0.58,0.0,0.44,0.97,0.0,1.0,1.0,0.77,0.0,0.6,0.0,0.17,0.23,0.8,0.52,0.72,0.98,0.2,0.91,0.14,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.70918385529,18.5261465816,-2.49260839973,19.4446141535,-5.09798165528,20.2096041451,-2.74790795504,18.5725547037,-1.89991036366,19.3924600315,-5.19358441509,20.1303013363,-3.1315044741,18.8001429754,-2.51142438178,18.7500221584,0.0,0.22,0.87,0.0,0.02,0.06,0.0,1.0,1.0,0.76,0.0,0.03,0.0,0.77,0.14,0.38,0.2,0.9,0.22,0.53,0.37,0.23,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48411439219,19.7299202551,-2.24136502112,19.9276142419,-5.00519246593,20.2962189972,-2.52359414451,19.7115368698,-1.96731185511,20.8495641787,-5.00969045985,20.2795416483,-2.95618006862,19.981291778,-2.27139702984,19.9705506411,0.0,0.18,0.66,0.0,0.64,0.1,0.0,1.0,1.0,0.43,0.0,0.02,0.0,0.81,0.57,0.5,0.66,0.23,0.88,0.62,0.56,0.11,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.247242545,20.4845010425,-2.1523308358,21.0467793039,-5.01104385563,21.2668792194,-2.29197222576,20.4679991438,-1.62452333015,21.1177040102,-4.9928122031,21.3331228298,-2.67796999948,20.7154812895,-1.96179446537,20.7411170659,0.0,0.56,0.13,0.0,0.26,0.61,0.0,1.0,1.0,0.54,0.0,0.62,0.0,0.13,0.53,0.66,0.26,0.97,0.98,0.64,0.18,0.8,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.0607144438,20.4797614425,-1.90697618695,21.127859792,-4.7188519458,21.2887092115,-2.08706191338,20.3313237111,-1.50777217642,21.2733392638,-4.67506960973,21.4853450222,-2.46411572707,20.7655900227,-1.72776215297,20.8074846957,0.0,0.49,0.55,0.0,0.88,0.07,0.0,1.0,1.0,0.07,0.0,0.37,0.0,0.85,0.29,0.41,0.33,0.03,0.37,0.35,0.88,0.0,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.0385611249,21.5461880766,-1.87338707957,22.1176570971,-4.69960038654,22.2239525099,-2.07374640873,21.3673317602,-1.43557397296,22.5896221667,-4.61331735834,22.2394446363,-2.42856819337,21.7136952383,-1.66582363465,21.7234350838,0.0,0.04,0.23,0.0,0.18,0.79,0.0,1.0,1.0,0.39,0.0,0.63,0.0,0.13,0.72,0.55,0.76,0.61,0.61,0.15,0.51,0.9,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77350608062,21.1882967754,-1.62841029295,22.0830896723,-4.37777908945,22.2001572572,-1.80230440379,21.328850718,-1.15066051295,22.0643331552,-4.34394383333,22.3715290213,-2.16146560795,21.7765981832,-1.42140180431,21.7840919446,0.0,0.94,0.48,0.0,0.05,0.76,0.0,1.0,1.0,0.68,0.0,0.44,0.0,0.93,0.54,0.63,0.38,0.26,0.93,0.12,0.06,0.77,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87560755733,20.2769274672,-1.64044433974,20.4571616356,-4.37004446211,21.1476272853,-1.80347376718,19.7021932965,-1.30176370475,21.9871063094,-4.28677440202,21.1750942295,-2.17787400284,20.5426091596,-1.4370281539,21.096107163,0.0,0.3,0.69,0.0,0.52,0.33,0.0,1.0,1.0,0.67,0.0,0.86,0.0,0.02,0.42,0.2,0.81,0.33,0.02,0.65,0.35,0.53,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.046255982,20.3110584001,-1.96114410366,20.0626070924,-4.70764117917,20.7203371874,-2.11812773178,19.6756931581,-1.36454632266,20.9269562313,-4.67317622712,20.6714389135,-2.47537517912,20.4461359112,-1.63329188649,20.8926401169,0.0,0.25,0.04,0.0,0.91,0.3,0.0,1.0,1.0,0.14,0.0,0.56,0.0,0.01,0.53,0.13,0.26,0.11,0.67,0.65,0.14,0.29,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.07184978607,18.9411636242,-2.06813334927,20.8774561427,-4.86658869137,20.5670030957,-2.17481001576,19.2230738114,-1.6314751368,22.1303879367,-4.85237529756,20.38143198,-2.52552960014,19.8696051363,-1.72308139956,19.8828004931,0.0,0.72,0.13,0.0,0.47,0.65,0.0,1.0,1.0,0.54,0.0,0.9,0.0,0.45,0.37,0.67,0.02,0.53,0.7,0.06,0.26,0.34,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33062963976,18.4625157513,-1.90486437055,20.2835464114,-4.89233630767,21.2997313346,-2.23691708592,18.8140783374,-1.47321761682,21.7923397925,-4.92589604197,20.5203022238,-2.64940075743,19.313190452,-1.97543354813,19.5239492986,0.0,0.66,0.06,0.0,0.28,0.25,0.0,1.0,1.0,0.06,0.0,0.04,0.0,0.43,0.9,0.84,0.36,0.13,0.9,0.48,0.03,0.77,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.43649218375,18.0634168206,-2.0076001828,19.3388485433,-4.65290998164,20.7519540663,-2.33701335248,18.0221917761,-1.56550676953,20.0056629764,-4.8578611858,20.4477635104,-2.77666361892,19.3012595585,-2.09120526919,19.9445813608,0.0,0.55,0.03,0.0,0.32,0.38,0.0,1.0,1.0,0.87,0.0,0.83,0.0,0.03,0.35,0.68,0.47,0.47,0.29,0.06,0.6,0.64,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.53093002139,17.2202032245,-2.19521854958,19.2608923653,-4.79930014095,22.32250109,-2.51541615431,18.1248136605,-1.92511699232,18.9694542393,-4.87440569623,22.5171816538,-2.78946838932,17.8762641718,-2.03500805184,18.1411438752,0.0,0.53,0.57,0.0,0.72,0.88,0.0,1.0,1.0,0.68,0.0,0.06,0.0,0.89,0.91,0.37,0.42,0.46,0.13,0.65,0.86,0.77,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.72335275149,16.9575843205,-2.21990045728,18.5114281692,-4.33134026466,21.9707427724,-2.53230819388,17.4872307772,-2.16992101875,20.6585422386,-4.25466057585,19.9975803739,-3.14264958208,18.1720206,-2.44942544875,18.7047692735,0.0,0.42,0.53,0.0,0.41,0.01,0.0,1.0,1.0,0.36,0.0,0.82,0.0,0.98,0.35,0.68,0.65,0.4,0.23,0.76,0.01,0.76,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.80332561414,16.4662226947,-2.38570280442,18.6000833887,-4.43457176403,18.720230555,-2.68938246623,16.8666364642,-1.87480492031,18.6217983409,-5.00408930496,19.3660917129,-3.09856180521,18.0571473649,-2.37147790354,17.9943593224,0.0,0.68,0.84,0.0,0.57,0.9,0.0,1.0,1.0,0.05,0.0,0.56,0.0,0.7,0.45,0.49,0.71,0.24,0.92,0.98,0.73,0.2,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.91520303528,16.4621151933,-2.3836564055,19.4871356421,-5.40092872709,19.4962340514,-2.83175449104,19.0983332607,-2.291751991,18.4615463078,-5.19903809262,19.3212030509,-3.14531434038,17.7575563766,-2.53957469243,18.0609205281,0.0,0.64,0.71,0.0,0.06,0.23,0.0,1.0,1.0,0.71,0.0,0.09,0.0,0.58,0.11,0.73,0.81,0.33,0.87,0.49,0.33,0.61,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.93198101353,16.5604338298,-2.21552720271,19.0080017318,-5.1815606256,19.0988117198,-2.42144277408,16.8768232226,-2.34741365694,18.4487251895,-5.22105384392,21.5793430208,-3.22469497887,17.6527602328,-2.54811597149,18.0033387091,0.0,0.07,0.75,0.0,0.16,0.85,0.0,1.0,1.0,0.19,0.0,0.12,0.0,0.19,0.02,0.17,0.89,0.08,0.51,0.29,0.06,0.06,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.91655390431,15.0789351871,-2.30372572523,17.7955340225,-5.29284035002,19.1994906066,-2.84660841184,16.4896778301,-2.38388541067,17.1409565506,-4.54645462269,18.5605827417,-3.25273212261,15.8910460381,-2.5750302783,16.9765001746,0.0,0.05,0.36,0.0,0.23,0.0,0.0,1.0,1.0,0.74,0.0,0.93,0.0,0.56,0.82,0.24,0.74,0.91,0.06,0.81,0.61,0.04,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20145630536,16.4835975649,-2.53097776075,17.7733431187,-5.24142217702,18.8820401285,-2.92130321138,15.8237267438,-2.65216300877,18.3063714629,-5.4084838842,20.8855388319,-3.64651300007,16.8003858663,-2.80773109269,17.7457925611,0.0,0.2,0.49,0.0,0.72,0.69,0.0,1.0,1.0,0.64,0.0,0.36,0.0,0.9,0.37,0.72,0.35,0.62,0.4,0.67,0.8,0.48,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.95515220016,16.7278138787,-2.55320431361,18.577086816,-5.35159561699,18.562657271,-3.08691526117,18.3989239383,-2.4461839844,18.1425491435,-4.73195445489,18.0210773618,-3.46235684925,17.5088617431,-2.65328581419,17.689007506,0.0,0.38,0.06,0.0,0.33,0.48,0.0,1.0,1.0,0.33,0.0,0.85,0.0,0.12,0.65,0.83,0.62,0.18,0.39,0.62,0.65,0.35,0.0
