Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.61430900676,21.2028736467,-1.56284393362,21.5808795572,-4.17802229795,21.824273682,-1.73800735755,21.1375868098,-1.22116822755,21.9938528345,-4.14237242848,21.8961980632,-2.01505535529,21.3908618681,-1.42385800756,21.4463071479,0.0,0.61,0.8,0.0,0.06,0.08,0.0,1.0,1.0,0.01,0.0,0.97,0.0,0.37,0.06,0.47,0.5,0.56,0.9,0.73,0.9,0.33,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.6370821937,21.9949027636,-1.55437458765,22.6461641311,-4.24269845381,22.6608005947,-1.69791279046,22.0195258004,-1.10896793164,22.5626358951,-4.19012553791,22.7246456874,-2.01569036343,22.2193478681,-1.33505430694,22.2262924993,0.0,0.91,0.87,0.0,0.43,0.87,0.0,1.0,1.0,0.03,0.0,0.16,0.0,0.3,0.64,0.62,0.53,0.13,0.5,0.42,0.32,0.82,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47996857199,23.8216056754,-1.34597454159,24.5533051542,-4.0136904836,24.1607376053,-1.51017569001,23.4355863744,-0.933547458271,24.0876463737,-3.96161435772,24.2073155031,-1.82621294496,23.8644217866,-1.12778117325,23.8000741181,0.0,0.74,0.54,0.0,0.14,0.83,0.0,1.0,1.0,0.24,0.0,0.24,0.0,0.07,0.6,0.87,0.98,0.18,0.8,0.25,0.18,0.86,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.0869980802,21.2033165562,-0.926580343699,22.0963522759,-3.54234400962,22.5252837662,-1.18467301968,21.1536583578,-0.627801335842,22.871903407,-3.49420806915,22.9072340893,-1.40747152394,21.7792535205,-0.73713725487,22.0566290997,0.0,0.6,0.99,0.0,0.83,0.91,0.0,1.0,1.0,0.75,0.0,0.82,0.0,0.18,0.08,0.75,0.86,0.51,0.47,0.78,0.22,0.08,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56375691085,20.6749466854,-1.38300198064,21.3683478901,-3.99455067009,21.864711033,-1.58292959698,20.6918727289,-0.868817893117,23.3071061415,-3.84719656114,21.986403208,-1.85621765935,21.0619145193,-1.09774779939,21.4395634862,0.0,0.01,0.8,0.0,0.67,0.25,0.0,1.0,1.0,0.56,0.0,0.41,0.0,0.47,0.86,0.35,0.54,0.7,0.51,0.61,0.0,0.32,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.69086991841,20.7813604782,-1.53686248919,21.3266469091,-4.18661149424,21.5637140556,-1.68313986716,20.941060001,-0.829643388466,22.3623670229,-4.11460160851,21.6227645584,-2.05262002044,20.9441850466,-1.27671901754,21.076258731,0.0,0.13,0.06,0.0,0.94,0.56,0.0,1.0,1.0,0.02,0.0,0.23,0.0,0.34,0.33,0.25,0.57,0.6,0.07,0.16,0.4,0.43,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68109280859,19.9656548333,-1.54267961766,20.629208693,-4.26959004048,20.6858908921,-1.63457755577,19.2780268814,-1.08482991034,20.7468680022,-4.22030076225,20.8872513578,-2.10001476354,19.4851161395,-1.40548519619,19.8964493552,0.0,0.5,0.32,0.0,1.0,0.21,0.0,1.0,1.0,0.94,0.0,0.26,0.0,0.96,0.65,0.74,0.52,0.18,0.44,0.27,0.1,0.22,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.84164436114,19.4358465027,-1.68078477061,20.5120968311,-4.50279459143,21.8230261994,-1.96228984888,19.6000095157,-1.41933070279,21.3662117058,-4.41414462937,22.4649772066,-2.44235176508,20.3009271377,-1.70825682863,20.1382443699,0.0,0.14,0.59,0.0,0.4,0.44,0.0,1.0,1.0,0.34,0.0,0.43,0.0,0.86,0.24,0.81,0.33,0.01,0.74,0.06,0.8,0.93,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.00226487066,18.1640519056,-1.72877009858,19.8105036561,-4.18877943477,21.0188081565,-1.96417760584,19.1741510485,-1.38274822293,19.8189663416,-3.96809678694,20.482333673,-2.30642672599,18.9194263722,-1.73255244227,19.4507722909,0.0,0.64,0.79,0.0,0.15,0.6,0.0,1.0,1.0,0.03,0.0,0.02,0.0,0.12,0.12,0.17,0.52,0.85,0.69,0.4,0.98,0.07,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.30145940422,19.2580468718,-1.90955564192,19.1278070131,-4.45375430448,20.3988971297,-2.09941531975,17.9749487633,-1.7687931109,19.3631459972,-4.59428866281,20.5446323536,-2.67225310283,18.433409874,-1.95966866388,18.6874545367,0.0,0.19,0.01,0.0,0.19,0.41,0.0,1.0,1.0,0.3,0.0,0.34,0.0,0.76,0.01,0.44,0.59,0.98,0.89,0.68,0.39,0.2,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.12374811784,16.5446061761,-2.07843898355,18.7411587997,-4.67110464146,20.3163994144,-2.38485519564,17.2471403573,-1.92331999379,20.2857068558,-4.61035102861,22.7084112002,-2.82946137872,17.9431631061,-2.18380959879,18.0104373526,0.0,0.48,0.2,0.0,0.84,0.96,0.0,1.0,1.0,0.43,0.0,0.19,0.0,0.56,0.01,0.46,0.44,0.38,0.39,0.95,0.05,0.45,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.70870007018,16.9645077861,-2.19136708986,19.2302921179,-4.7296677248,22.4464680921,-2.59086787314,17.2733233285,-1.79940303167,18.2761237831,-3.99044583626,21.4474554366,-2.99885074532,17.2942893928,-2.39073357376,17.965847697,0.0,0.24,0.18,0.0,0.3,0.56,0.0,1.0,1.0,0.33,0.0,0.83,0.0,0.4,0.92,0.25,0.49,0.39,0.94,0.47,0.21,0.13,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.67351160222,16.3746375123,-2.12159086445,18.2212164495,-4.1163144425,21.0534120613,-2.63523398756,16.7444126407,-2.24245159337,18.6118460494,-4.37461761823,20.672152653,-3.18711141706,17.5043115938,-2.45466003734,17.9972282835,0.0,0.73,0.43,0.0,0.91,0.91,0.0,1.0,1.0,0.7,0.0,0.61,0.0,0.34,0.2,0.75,0.17,0.1,0.93,0.42,0.3,0.1,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.8088751708,16.5868136358,-2.33547416319,19.0576642018,-4.52344494782,21.001838794,-2.76005392085,16.7951471686,-2.2103187849,18.707861313,-4.61235933781,20.1970228098,-3.15735776725,17.4877578615,-2.47245597933,17.9997130625,0.0,0.56,0.63,0.0,0.46,0.02,0.0,1.0,1.0,0.33,0.0,0.18,0.0,0.52,0.78,0.36,0.31,0.61,0.22,0.03,0.12,0.46,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.79432057798,16.6230181333,-2.18403121948,17.8957397308,-4.53838114426,20.4037962229,-2.77986703016,16.5786057911,-2.21409307051,18.5760021622,-4.76261502493,19.9883394539,-3.18434879822,17.1788023138,-2.49103125517,18.0329232391,0.0,0.57,0.05,0.0,0.9,0.41,0.0,1.0,1.0,0.53,0.0,0.76,0.0,0.12,0.63,0.52,0.16,0.09,0.73,0.22,0.64,0.24,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.80942497809,16.1455834079,-2.43257922987,18.4685627253,-4.7310832784,20.1180683787,-2.84854014068,18.8650226396,-2.27403024945,18.8372096665,-4.8434152214,20.7675461798,-3.27337163328,18.0702121941,-2.50800620119,18.8553567853,0.0,1.0,0.72,0.0,0.78,0.73,0.0,1.0,1.0,0.17,0.0,0.93,0.0,0.0,0.41,0.55,0.99,0.51,0.65,0.73,0.02,0.95,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.93781741784,16.4398723391,-2.34035662335,18.0367220756,-4.83432536825,21.6470011176,-2.43260698062,16.6792310943,-2.25003837461,19.1726608197,-4.62727948852,20.1222161532,-3.09701624732,17.3467342874,-2.35226354227,18.1160184735,0.0,0.99,0.22,0.0,0.39,0.93,0.0,1.0,1.0,0.16,0.0,0.03,0.0,0.5,0.87,0.31,0.06,0.11,0.92,0.97,0.14,0.06,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.90912654499,15.3861235484,-2.45265799519,18.4332387144,-4.40289702813,18.4382510082,-2.88212672214,16.1887881343,-2.21803637315,20.2464113154,-4.84606811811,20.4946304803,-3.28977558128,16.3373293318,-2.53206078592,17.3496046393,0.0,0.51,0.44,0.0,0.25,0.52,0.0,1.0,1.0,0.31,0.0,0.11,0.0,0.84,0.02,0.26,0.18,0.18,0.1,0.47,0.15,0.53,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.13887333919,15.7872027803,-2.39422524547,18.3303430189,-5.37528163221,19.3026741432,-3.0011317976,16.0665602322,-2.03403861009,17.830950875,-4.74676579506,19.8803827958,-3.54283516605,16.826683832,-2.72320533318,17.6868934071,0.0,0.76,0.15,0.0,0.25,0.9,0.0,1.0,1.0,0.04,0.0,0.97,0.0,0.17,0.52,0.89,0.78,0.23,0.67,0.02,0.08,0.98,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.09457213968,15.4652158287,-2.43446727874,17.6399156064,-5.15527659041,20.0230428646,-3.05769370197,16.1108085667,-2.53407090141,17.9820555221,-4.95630104888,20.5155618209,-3.47032330226,17.356042438,-2.67824484533,17.880761345,0.0,0.9,0.88,0.0,0.37,0.2,0.0,1.0,1.0,0.51,0.0,0.8,0.0,0.12,0.42,0.83,0.44,0.24,0.92,0.68,0.97,0.16,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.17935439537,16.3588701273,-2.58709242873,17.7866839072,-4.96920274688,19.7510864261,-3.07649844258,16.5084880066,-2.50765438454,18.8164184076,-4.79475052577,20.5498176982,-3.37075050345,17.5113148453,-2.64080810955,18.1565151544,0.0,0.25,0.19,0.0,0.82,0.5,0.0,1.0,1.0,0.51,0.0,0.38,0.0,0.12,0.47,0.64,0.02,0.35,0.82,0.75,0.93,0.26,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.99731792826,16.7473021344,-2.56293497511,18.3245818108,-5.0586054041,19.5581207985,-3.00065225714,17.4486609717,-2.31356840219,18.9734096404,-4.79082257895,20.0662444069,-3.33176845095,17.294614014,-2.56613859524,17.8619004508,0.0,0.57,0.35,0.0,0.83,0.49,0.0,1.0,1.0,0.23,0.0,0.13,0.0,0.31,0.26,0.13,0.21,0.71,0.69,0.91,0.33,0.44,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.90118239237,17.6883461818,-2.46065932923,19.1320704257,-5.12691754519,20.4529174696,-2.80532032284,17.7627597103,-2.21558429076,19.5316219624,-4.94053764212,20.1753960883,-3.37177367491,18.0326504367,-2.5898355684,18.0064700544,0.0,0.22,0.88,0.0,0.39,0.64,0.0,1.0,1.0,0.11,0.0,0.42,0.0,0.68,0.07,0.54,0.2,0.85,0.81,0.97,1.0,0.72,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69276674305,18.5478864217,-2.29856240887,19.6824787626,-4.86856313956,20.1506918062,-2.71516805416,18.6054901359,-2.03954106589,19.6806930996,-4.91758226197,20.6291247818,-3.18836648196,18.9030964498,-2.51309608429,18.7926552115,0.0,0.89,0.92,0.0,0.31,0.19,0.0,1.0,1.0,0.11,0.0,0.09,0.0,0.86,0.58,0.96,0.28,0.75,0.74,0.01,0.67,0.93,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.4776608426,19.7788890808,-2.170635368,20.0220755677,-4.94993149002,20.4459389302,-2.50114754525,19.7026945439,-1.90339732525,20.3860921811,-4.7738519471,20.6616073913,-2.93187737969,19.9555257561,-2.25839024382,19.8827005125,0.0,0.94,0.95,0.0,0.55,0.71,0.0,1.0,1.0,0.81,0.0,0.98,0.0,0.87,0.3,0.37,0.19,0.4,0.19,0.35,0.79,0.16,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23644037041,20.5388726955,-2.11086683752,21.0035927652,-4.89619710359,21.2192035382,-2.27801076358,20.3028743964,-1.7104798799,21.2422629427,-4.79343115975,21.4577942828,-2.68563947919,20.8994583148,-1.98236267795,21.1192475754,0.0,0.69,0.71,0.0,0.73,0.32,0.0,1.0,1.0,0.06,0.0,0.48,0.0,0.86,0.25,0.15,0.91,0.52,0.0,0.9,0.0,0.41,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.04680101475,20.483794265,-1.89506904353,21.1319627559,-4.66549227075,21.2722773144,-2.10400690416,20.4195581705,-1.47656526549,21.3288072834,-4.55666513487,21.2882970625,-2.41767162258,20.8306169966,-1.64266668708,20.8962172078,0.0,0.85,0.37,0.0,0.69,0.09,0.0,1.0,1.0,0.17,0.0,0.3,0.0,0.36,0.19,0.44,0.3,0.98,0.44,0.46,0.28,0.18,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03464565708,21.567155538,-1.85386629297,22.2144628161,-4.64277055901,22.2611007156,-2.04582708976,21.2745433962,-1.41729738885,22.1423628248,-4.59667728303,22.4542991406,-2.40894445054,21.763695022,-1.64115172515,21.80922675,0.0,0.76,0.62,0.0,0.64,0.36,0.0,1.0,1.0,0.34,0.0,0.86,0.0,0.35,0.71,0.67,0.58,0.7,0.14,0.82,0.98,0.93,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.7657654189,21.2983286442,-1.59144496816,22.1378762175,-4.3046330537,22.2936727668,-1.80759895151,21.3791510627,-1.2286083975,22.3438329101,-4.20833236442,22.4442791791,-2.14738973112,21.6130168529,-1.39819350103,21.791884847,0.0,0.22,0.81,0.0,0.78,0.37,0.0,1.0,1.0,0.25,0.0,0.5,0.0,0.12,0.21,0.97,0.57,0.71,0.64,0.41,1.0,0.79,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86095328148,19.579638861,-1.61195186654,20.3878461507,-4.28446815264,21.0948440273,-1.78365513803,19.8226207404,-1.24663430353,21.2609582721,-4.19562226751,21.1871875348,-2.21526905611,20.1820323494,-1.42692121561,20.3858188097,0.0,0.83,0.09,0.0,0.19,0.45,0.0,1.0,1.0,0.82,0.0,0.22,0.0,0.91,0.2,0.81,0.63,0.97,0.44,0.48,0.48,0.61,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.1741420953,19.7431561919,-1.95661053113,20.1244846493,-4.66842575275,20.6042140209,-2.08314721044,19.8903233023,-1.50417830732,21.570658693,-4.60326118476,20.7953404364,-2.55829549655,19.903321771,-1.77798158957,20.2031640551,0.0,0.62,0.33,0.0,0.56,0.91,0.0,1.0,1.0,0.22,0.0,0.7,0.0,0.5,0.34,0.16,0.66,0.51,0.34,0.61,0.6,0.66,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.19479407023,18.8564926275,-2.03554454359,20.670768922,-4.83154010435,21.2457331346,-2.12048104911,19.2576275636,-1.50782675449,20.1707479414,-4.73611111409,20.9247227545,-2.66007304733,19.5175240728,-1.87767718621,19.7312955264,0.0,0.72,0.15,0.0,0.25,0.8,0.0,1.0,1.0,0.94,0.0,0.65,0.0,0.05,0.53,0.58,0.2,0.9,0.82,0.59,0.6,0.13,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34845816906,18.1650479224,-1.91635322587,20.0922608435,-4.64213456336,20.6712240516,-2.2177176017,18.4723041498,-1.84100462609,20.2673390501,-4.69866065109,20.9157555744,-2.73492228191,19.3491223624,-2.02124647176,19.3598885137,0.0,0.47,0.25,0.0,0.27,0.44,0.0,1.0,1.0,0.34,0.0,0.88,0.0,0.91,0.88,0.82,0.69,0.42,0.86,0.05,0.11,0.86,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.49884776762,17.5418799634,-2.02245070594,19.3206368365,-4.78964319601,21.1905237545,-2.39191328373,17.9364146271,-1.85794712929,20.7391986193,-4.68790251279,20.018991837,-2.78429956132,18.2612089589,-2.13109466803,18.3634421735,0.0,0.67,0.83,0.0,0.84,0.18,0.0,1.0,1.0,0.55,0.0,0.07,0.0,0.22,0.7,0.98,0.29,0.33,0.71,0.51,0.01,0.88,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.63624572038,17.3637553294,-2.17294273381,18.4957790614,-4.628514109,20.6556056148,-2.52130083645,17.9170606263,-1.79424148286,18.8045091833,-4.93747562829,20.1776642447,-3.03927850196,18.191470888,-2.37833092419,19.0030306047,0.0,0.87,0.63,0.0,0.07,0.61,0.0,1.0,1.0,0.21,0.0,0.46,0.0,0.35,0.3,0.88,0.34,0.62,0.97,0.89,0.59,0.56,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.7009026143,16.6283848085,-2.35950623981,19.2600207409,-4.78997073588,19.4886539365,-2.56546263612,17.9859631273,-2.21114588625,19.2190554377,-4.91038247132,20.2500690977,-3.08304537995,17.5091976604,-2.28930871718,18.1246275457,0.0,0.18,0.67,0.0,0.47,0.04,0.0,1.0,1.0,0.28,0.0,0.2,0.0,0.28,0.87,0.56,0.59,0.25,0.35,0.61,0.66,0.44,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.87503981175,16.3354128149,-2.23223144829,19.0461900152,-5.15441397491,19.855960124,-2.58635448192,17.0348022032,-2.17256739087,18.5552563335,-4.90508004966,20.8897473451,-3.26909613694,17.2905101896,-2.50754076375,18.0052676848,0.0,0.39,0.56,0.0,0.99,0.1,0.0,1.0,1.0,0.15,0.0,0.23,0.0,0.15,0.35,0.42,0.96,0.42,0.43,0.88,0.99,0.47,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.95004860049,16.9363162756,-2.28408516742,19.5307396519,-5.04972233253,19.2313966582,-2.79125272296,18.8421277158,-2.32944103319,19.0269937139,-4.71258316663,20.1793120224,-3.33480698676,17.9082725853,-2.56170435131,17.9601887741,0.0,0.29,0.18,0.0,0.95,0.6,0.0,1.0,1.0,0.83,0.0,0.0,0.0,0.63,0.31,0.79,0.88,0.97,0.05,0.0,0.59,0.17,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.84468575867,16.6089702757,-2.19431338946,19.7689653701,-5.23895117204,19.4177154812,-2.4622739804,18.3665976179,-2.25035600027,19.3515532798,-4.92255314041,21.1245566226,-3.21006795394,17.9033849078,-2.58228768499,17.9750639649,0.0,0.16,0.26,0.0,0.35,0.44,0.0,1.0,1.0,0.89,0.0,0.59,0.0,0.31,0.9,0.21,0.54,0.06,0.1,0.8,0.3,0.31,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.90890715077,16.2608180526,-2.14478652319,17.6491079322,-5.17638254241,19.4703629982,-2.55408880969,15.7433227949,-2.21993500904,18.5005331809,-4.63129838888,19.193936977,-3.21241996004,17.8278687522,-2.59652599433,18.0094557832,0.0,0.51,0.08,0.0,0.79,0.06,0.0,1.0,1.0,0.57,0.0,0.19,0.0,0.62,0.21,0.04,0.67,0.33,0.57,0.87,0.48,0.03,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-2.96668390391,15.7628957242,-2.54384700706,18.1487842081,-5.15325963434,18.5348377594,-3.05362404998,16.1204003705,-2.38068355652,18.5576247217,-5.18840337618,17.9728144445,-3.21176604005,17.4734095003,-2.57671143663,18.0565230818,0.0,0.18,0.41,0.0,0.17,0.06,0.0,1.0,1.0,0.59,0.0,0.96,0.0,0.7,0.63,0.09,0.29,0.25,0.73,0.24,0.83,0.68,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.08807426731,15.1647102363,-2.46722492063,19.1393888411,-5.43640247661,20.0874390831,-3.02117619118,17.7362689593,-2.38479940453,17.5855276459,-5.56672131442,18.4915154095,-3.30511080313,16.7233678483,-2.58106535663,17.5229296525,0.0,0.73,0.2,0.0,0.5,0.14,0.0,1.0,1.0,0.27,0.0,0.26,0.0,0.22,0.49,0.28,0.91,0.15,0.39,0.91,0.61,0.29,0.0
