Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,26.0,4.0,18.7,5.5,47.0,96.0,1.1248595684,0.0,-1.89116374495,20.6267009641,-1.6848176993,20.343359061,-4.03235523411,20.0969706672,-2.13115276425,19.4429419543,-1.44226796886,21.0415710175,-4.2848204062,20.2686498166,-2.3713310856,20.8800218627,-2.06494752685,19.367434305,0.0,0.16,0.95,0.0,0.62,0.67,0.0,1.0,1.0,0.44,0.0,0.38,0.0,0.64,0.25,0.06,0.12,0.46,0.03,0.52,0.42,1.0,0.0
2.0,26.0,5.0,18.8,5.8,46.0,96.0,1.12443856848,0.0,-1.79506251491,20.2503645692,-1.76995798247,20.3406445616,-4.58735303066,20.5248505934,-2.07947790826,19.3557397182,-1.51281219854,20.7671997408,-4.5290603433,20.5660691177,-2.20017219271,19.9106086138,-1.99276898399,18.9649574441,0.0,0.19,0.57,0.0,0.64,0.46,0.0,1.0,1.0,0.04,0.0,0.06,0.0,0.37,0.17,0.88,0.95,0.98,0.88,0.3,0.81,0.83,0.0
2.0,26.0,6.0,18.8,5.1,50.0,96.0,1.12467726145,0.0,-1.87021744881,20.7081062528,-1.76991314134,20.7736035466,-4.46778696373,21.1526337419,-2.09540021423,19.3474857668,-1.58572796091,21.1432406244,-4.44522084796,21.7905569803,-2.41684553217,21.2600044206,-2.07797275299,19.2418672122,0.0,0.51,0.46,0.0,0.6,0.84,0.0,1.0,1.0,0.53,0.0,0.54,0.0,0.48,0.4,0.37,0.99,0.87,0.18,0.14,0.59,0.52,0.0
2.0,26.0,7.0,18.9,5.3,67.0,97.0,1.12351781584,0.0,-1.76792445457,20.5000422868,-1.68669813267,20.7711259848,-4.28646511735,21.1953580364,-2.09744887352,19.2622716185,-1.49762015482,21.0879884499,-4.08402434605,23.297593025,-2.12013882109,20.6708169881,-2.0179525274,19.3368057255,0.0,0.64,0.11,0.0,0.64,0.02,0.0,1.0,1.0,0.52,0.0,0.44,0.0,0.37,0.44,0.43,0.56,0.12,0.82,0.95,0.03,0.75,0.0
2.0,26.0,8.0,19.1,6.0,65.0,96.0,1.12281450265,0.0,-1.79302867219,20.9454411816,-1.6768244606,20.7144562706,-4.25993719919,21.1007710875,-2.10021194257,19.3065517493,-1.4935986865,21.4162254238,-3.62043249398,21.0556160576,-2.2334862397,21.2053069119,-1.97845127762,19.8620091913,0.0,0.07,0.59,0.0,0.95,0.89,0.0,1.0,1.0,0.31,0.0,0.89,0.0,0.6,0.54,0.91,0.04,0.47,0.83,0.92,0.67,0.56,0.0
2.0,26.0,9.0,19.7,4.9,58.0,94.0,1.12045622418,0.0,-1.68755546613,20.5585519055,-1.68092634586,21.481502875,-4.28399962486,22.367198384,-2.07891464659,20.2375764174,-1.39324149712,21.0809235861,-4.26486846393,21.7042873667,-2.10009259998,20.3492627296,-1.84372665932,19.8686949314,0.0,0.2,0.38,0.0,0.45,0.98,0.0,1.0,1.0,0.52,0.0,0.45,0.0,0.63,0.87,0.6,0.13,0.66,0.24,0.99,0.24,0.65,0.0
2.0,26.0,10.0,19.9,4.9,57.0,95.0,1.11921373011,0.0,-1.73532921151,20.6484987324,-1.51654494505,20.5557961087,-3.90154812172,21.8620587048,-1.87730512473,20.0222905367,-1.40806400222,21.0664435886,-4.06386202214,22.0801059227,-2.26320607973,20.5440110349,-1.79899719036,20.037085401,0.0,0.47,0.81,0.0,0.14,0.09,0.0,1.0,1.0,0.23,0.0,0.79,0.0,0.7,0.5,0.33,0.38,0.98,0.33,0.24,0.37,0.15,0.0
2.0,26.0,11.0,19.9,2.9,53.0,94.0,1.11949009246,0.0,-1.70515442734,20.7392176281,-1.68552504738,20.2692121118,-4.0330127721,22.3373873975,-1.87674837734,20.1719694798,-1.40909794784,21.2604385441,-3.94463303768,22.0573873618,-2.20454356275,21.0136524798,-1.73981443046,20.4199991427,0.0,0.07,0.78,0.0,0.63,0.36,0.0,1.0,1.0,0.12,0.0,0.17,0.0,0.49,0.35,0.07,0.85,0.15,0.47,0.62,0.2,0.33,0.0
2.0,26.0,12.0,18.9,5.1,356.0,97.0,1.12447226078,0.0,-1.6955186361,20.2857648528,-1.73352766405,20.3401600113,-3.89620646946,20.0512868835,-1.84354345148,20.4315088434,-1.41778880106,20.6439690324,-3.95090265599,19.9801811634,-2.10054350741,20.1183779823,-1.6727581058,19.1909007022,0.0,0.58,0.28,0.0,0.73,0.82,0.0,1.0,1.0,0.97,0.0,0.65,0.0,0.14,0.24,0.5,0.67,0.26,0.36,0.65,0.3,0.59,0.0
2.0,26.0,13.0,19.0,3.8,16.0,98.0,1.1228321045,0.0,-1.79769675506,20.2183148676,-1.74126698004,20.222129684,-4.58997134568,20.4060930688,-1.80841216629,20.4192207491,-1.56306267017,20.4990401187,-4.59103998314,21.2948117315,-2.33137842849,19.7904179334,-1.95475217209,19.2483171882,0.0,0.92,0.42,0.0,0.51,0.89,0.0,1.0,1.0,0.83,0.0,0.93,0.0,0.19,0.94,0.68,0.92,0.84,0.91,0.56,0.95,0.59,0.0
2.0,26.0,14.0,19.1,4.1,11.0,96.0,1.12209915883,0.0,-1.8072812424,19.8157967456,-1.76325501992,20.1317365614,-4.48634623129,20.4700750202,-1.80786169645,20.4128475031,-1.58518853454,20.8506865106,-4.20023327914,20.1427831898,-2.40187714587,19.7100758566,-1.9421529478,19.2695612484,0.0,0.33,0.53,0.0,0.25,0.21,0.0,1.0,1.0,0.66,0.0,0.04,0.0,0.01,0.65,0.12,0.96,0.88,0.47,0.48,0.01,0.21,0.0
2.0,26.0,15.0,19.5,3.7,55.0,97.0,1.11894349833,0.0,-1.88328804157,20.3014543174,-1.78621368708,20.6682549155,-4.48317227455,21.4602273815,-1.80616759996,19.8218885771,-1.50848640018,21.1153162586,-4.55729902968,21.00746961,-2.42709744226,20.4671031362,-1.94559500303,19.7220307038,0.0,0.37,0.04,0.0,0.06,0.79,0.0,1.0,1.0,0.7,0.0,0.92,0.0,0.73,0.07,0.0,0.84,0.43,0.4,0.3,0.71,0.56,0.0
2.0,26.0,16.0,19.3,3.8,27.0,96.0,1.12018048874,0.0,-1.78005153522,20.3266071299,-1.67632936298,20.7553967441,-4.17025237229,21.1300967882,-1.89655287252,20.7279431018,-1.45373851143,21.7731550126,-4.28277435967,21.1395517656,-2.24296182943,20.0872225134,-1.82988164577,19.5539942951,0.0,0.56,0.47,0.0,0.23,0.57,0.0,1.0,1.0,0.12,0.0,0.19,0.0,0.2,0.07,0.52,0.75,0.33,0.9,0.54,0.06,0.7,0.0
2.0,26.0,17.0,19.2,4.6,47.0,97.0,1.11998082544,0.0,-1.78045578435,20.6466970051,-1.65922556386,20.9862719816,-4.28120526059,22.8126883179,-1.73004361023,19.857583283,-1.34767329983,20.8941872289,-4.26105109317,21.1021135729,-2.33297195461,20.7996870987,-1.88284916513,19.5306119724,0.0,0.13,0.36,0.0,0.89,0.94,0.0,1.0,1.0,0.17,0.0,0.2,0.0,0.78,0.57,0.51,0.98,0.93,0.72,0.73,0.83,0.71,0.0
2.0,26.0,18.0,19.2,3.0,74.0,98.0,1.11971559678,0.0,-1.72899144523,19.9261077733,-1.6158151818,20.838355755,-3.78299880123,21.9021732966,-1.90081974668,19.7306374506,-1.53492921377,21.2600664807,-4.27190469306,22.523973371,-2.18658747822,20.7281174212,-1.89788538514,20.9634378063,0.0,0.3,0.41,0.0,0.81,0.37,0.0,1.0,1.0,0.32,0.0,0.44,0.0,0.56,0.28,0.61,0.34,0.96,0.94,0.58,0.82,0.71,0.0
2.0,26.0,19.0,19.2,5.4,65.0,98.0,1.11911968083,0.0,-1.8653195472,20.6270012796,-1.64159286831,20.7147258167,-4.03531170037,20.7655519191,-1.92802800497,19.4796799893,-1.47827961463,20.9817659332,-3.8467395065,21.4654883223,-2.18280750159,20.7460238055,-1.60610320318,19.4222523105,0.0,0.73,0.65,0.0,0.54,0.22,0.0,1.0,1.0,0.42,0.0,0.49,0.0,0.24,0.01,0.83,0.61,0.62,0.37,0.37,0.7,0.65,0.0
2.0,26.0,20.0,19.4,2.6,48.0,98.0,1.11993466329,0.0,-1.73571551193,20.7650385217,-1.66715087594,21.3445571596,-4.36549482926,21.786898157,-1.98354281877,20.0689198998,-1.53919890755,21.1290336222,-4.14147927604,22.0251698799,-2.19104967976,20.9496540766,-1.91882103005,19.7374303242,0.0,0.77,0.29,0.0,0.09,0.31,0.0,1.0,1.0,0.48,0.0,0.62,0.0,0.1,0.49,0.53,0.72,0.8,0.68,0.84,0.29,0.76,0.0
2.0,26.0,21.0,19.2,5.0,63.0,98.0,1.12031151273,0.0,-1.70334222338,20.8246231578,-1.53949348107,21.0722837452,-4.05698450011,21.9506640143,-1.87361338206,19.7813250489,-1.51549174923,21.1915670656,-3.96443555451,22.3547517004,-2.13771982027,20.8448441438,-1.85932586778,19.5227013428,0.0,0.03,0.87,0.0,0.42,0.41,0.0,1.0,1.0,0.67,0.0,0.12,0.0,0.6,0.41,0.72,0.69,0.47,0.32,0.06,0.25,0.76,0.0
2.0,26.0,22.0,19.4,3.1,43.0,98.0,1.11945825645,0.0,-1.68978481116,20.3085238419,-1.59032092611,21.6428338452,-4.00891946594,22.7637368253,-1.93781231869,20.2371065046,-1.50980855752,20.9891813601,-3.86706322308,21.8297973429,-2.16587268156,20.3031482323,-1.91513514445,19.6112155382,0.0,0.28,0.08,0.0,0.71,0.4,0.0,1.0,1.0,0.48,0.0,0.39,0.0,0.26,0.33,0.71,0.43,0.94,0.4,0.42,0.28,0.33,0.0
2.0,26.0,23.0,19.4,2.6,67.0,98.0,1.11945825645,0.0,-1.78896991248,20.9071433463,-1.47862104412,21.3121468499,-3.7572352048,21.6009935169,-1.85086173358,19.8309719277,-1.55908361023,21.3013575764,-4.00446310087,21.8595758049,-2.28105190098,21.5922035012,-1.89739099649,21.3141543211,0.0,0.3,0.39,0.0,0.93,0.67,0.0,1.0,1.0,0.19,0.0,0.03,0.0,0.13,0.28,0.93,0.15,0.63,0.82,0.74,0.04,0.55,0.0
2.0,27.0,0.0,19.4,2.4,56.0,98.0,1.11910095132,0.0,-1.67113089882,21.3134774396,-1.53944765019,21.6152046067,-4.0879200713,22.9397113344,-1.92699989937,19.9206595926,-1.49833032721,21.4933320084,-3.99094213138,21.8369178866,-1.98591693413,21.7961652626,-1.54096064656,21.3363329871,0.0,0.81,0.93,0.0,0.09,0.3,0.0,1.0,1.0,0.5,0.0,0.37,0.0,0.05,0.58,0.9,0.63,0.15,0.27,0.01,0.09,0.8,0.0
2.0,27.0,1.0,19.4,4.2,49.0,98.0,1.11874364618,0.0,-1.58802663485,20.741062923,-1.47650858857,21.5803210222,-3.69328864199,21.9351500142,-1.91222722287,19.8299685047,-1.46040090236,21.0420376682,-3.99201852823,22.9227270104,-1.93136124876,20.481110902,-1.52285751254,19.6298495695,0.0,0.8,0.97,0.0,0.27,0.92,0.0,1.0,1.0,0.5,0.0,0.77,0.0,0.74,0.61,0.91,0.34,0.77,0.56,0.04,0.11,0.43,0.0
2.0,27.0,2.0,19.3,2.7,65.0,98.0,1.11893204404,0.0,-1.7013127003,20.977777449,-1.48129276633,21.3951174692,-3.97775697477,21.5408483516,-1.93095030421,19.8857123405,-1.56409482029,21.3000206717,-3.6664548056,21.8654332648,-2.2322609027,21.8100235081,-1.87725487545,21.496467687,0.0,0.75,0.15,0.0,0.43,0.54,0.0,1.0,1.0,0.27,0.0,0.72,0.0,0.87,0.01,0.05,0.39,0.9,0.58,0.0,0.64,0.69,0.0
2.0,27.0,3.0,19.2,3.0,47.0,98.0,1.1194772304,0.0,-1.6525714555,21.5439996111,-1.51882072745,21.0898014626,-4.09823120151,21.2312207678,-1.92604148578,19.6761279101,-1.51765622911,21.6528973341,-3.97123959224,21.1275478441,-1.93080326662,21.8396635661,-1.4952865213,21.0513545856,0.0,0.38,0.6,0.0,0.89,0.51,0.0,1.0,1.0,0.56,0.0,0.32,0.0,0.2,0.1,0.35,0.12,0.71,0.13,0.96,0.11,0.19,0.0
2.0,27.0,4.0,19.3,2.8,56.0,98.0,1.11893204404,0.0,-1.53945881146,20.7981935912,-1.58192733614,21.3782475614,-4.1965790778,23.2048243029,-1.97288475471,19.8617059135,-1.44951589229,21.5805772897,-4.19734932527,22.8278961268,-1.91971658438,21.7405260405,-1.58301289683,21.8996435718,0.0,0.46,0.28,0.0,0.79,0.35,0.0,1.0,1.0,0.37,0.0,0.3,0.0,0.98,0.97,0.02,0.24,0.35,0.63,0.24,0.59,0.19,0.0
2.0,27.0,5.0,19.4,1.5,93.0,98.0,1.11886274789,0.0,-1.67966741528,19.8197801852,-1.5220661595,21.4672263155,-3.61215506699,22.0621563822,-1.93718094211,19.8602779655,-1.46670728348,21.2038246008,-3.69294350002,22.191443661,-1.92888407194,21.1185804597,-1.40494625288,21.2108807747,0.0,0.7,0.77,0.0,0.55,0.75,0.0,1.0,1.0,0.66,0.0,0.11,0.0,0.81,0.55,0.65,0.84,0.79,0.37,0.61,0.99,0.36,0.0
2.0,27.0,6.0,19.5,1.4,217.0,98.0,1.11938791257,0.0,-1.86487439396,19.8820050193,-1.50336226714,21.6558409774,-3.92890959886,23.0764956972,-1.93454828271,20.4450561737,-1.54188238257,21.1993243848,-3.85999908495,22.9419480291,-2.05883394213,21.2646300662,-1.54051580679,21.1868686278,0.0,0.12,0.55,0.0,0.69,0.57,0.0,1.0,1.0,0.57,0.0,0.53,0.0,0.3,0.42,0.38,0.55,0.93,0.58,0.32,0.65,0.3,0.0
2.0,27.0,7.0,16.9,11.2,168.0,98.0,1.13416488131,0.0,-1.86146669027,17.0035052916,-1.4557532108,18.2863695684,-3.64011522256,20.0292629528,-1.82922504127,18.9025135924,-1.57732465101,18.4034334431,-3.64756037671,20.0176736238,-2.03169008207,17.5972660797,-1.55570255024,17.9118419649,0.0,0.61,0.62,0.0,0.38,0.43,0.0,1.0,1.0,0.87,0.0,0.54,0.0,0.85,0.92,0.55,0.83,0.6,0.85,0.12,0.85,0.98,0.0
2.0,27.0,8.0,17.3,7.7,138.0,99.0,1.13262469588,0.0,-2.52092611607,18.1232833184,-2.19524976307,19.0838918809,-4.64343931671,20.2573786352,-2.19529699242,18.036958245,-2.18774553749,19.2229546671,-4.62346422302,20.346797692,-2.97740073329,18.206619133,-2.33017261076,18.0859767896,0.0,0.72,0.01,0.0,0.55,1.0,0.0,1.0,1.0,0.46,0.0,0.58,0.0,0.93,0.86,0.35,0.22,0.37,0.45,0.49,0.75,0.77,0.0
2.0,27.0,9.0,17.8,8.5,105.0,98.0,1.12981215037,0.0,-2.28300492098,18.2323965172,-2.03703959029,19.1433304335,-4.60040663416,20.2966860492,-2.36428668561,18.3491022558,-1.96088592287,19.4028753182,-4.55178088976,20.2346156971,-2.83009186316,18.8128212067,-2.2701692826,19.085535942,0.0,0.91,0.95,0.0,0.99,0.44,0.0,1.0,1.0,0.66,0.0,0.03,0.0,0.41,0.96,0.68,0.51,0.82,0.63,0.71,0.39,0.45,0.0
2.0,27.0,10.0,19.9,6.0,142.0,88.0,1.1216238606,0.0,-2.2301936034,19.9497600004,-2.02355782123,20.1536881354,-4.57146261812,22.132388559,-2.27953653472,19.9615389463,-1.79865072895,20.5220592446,-4.56639171959,21.1661354269,-2.64719978494,20.150491406,-1.98865542455,20.0614091254,0.0,0.54,0.9,0.0,0.4,0.61,0.0,1.0,1.0,0.99,0.0,0.06,0.0,0.2,0.27,0.0,0.77,0.43,0.24,0.55,0.74,0.89,0.0
2.0,27.0,11.0,20.3,7.7,138.0,83.0,1.12101942787,0.0,-1.85497045971,20.316793149,-1.79828925611,20.7744642961,-4.0173000469,21.2523292606,-1.91613603255,20.3689664932,-1.38776389905,21.4443334494,-4.28041411863,21.6565749093,-2.27786506667,20.5218371681,-1.67549983211,20.5689612695,0.0,0.29,0.52,0.0,0.01,0.77,0.0,1.0,1.0,0.41,0.0,0.42,0.0,0.96,0.46,0.08,0.97,0.21,0.79,0.17,0.18,0.23,0.0
2.0,27.0,12.0,20.2,7.0,137.0,79.0,1.12267136799,0.0,-1.77540047448,20.2636763317,-1.66689457102,21.1106372068,-4.27814471364,21.4018661228,-1.81835681906,20.3567802716,-1.11231747939,22.2177453712,-4.13819779833,21.5488207517,-2.17247912779,20.7425141063,-1.51658461258,20.6903872526,0.0,0.32,0.45,0.0,0.11,0.92,0.0,1.0,1.0,0.01,0.0,0.42,0.0,0.95,0.66,0.0,0.97,0.43,0.46,0.35,0.74,0.59,0.0
2.0,27.0,13.0,21.6,7.2,137.0,77.0,1.11560557065,0.0,-1.79871885591,21.5419655139,-1.59587823716,22.6881889959,-4.23587550466,22.6725485645,-1.81407411937,21.4711981075,-0.858156638216,22.5829003852,-4.16605196944,22.742037132,-2.12337746462,21.9964666815,-1.45964913356,22.1694862824,0.0,0.5,0.82,0.0,0.78,0.98,0.0,1.0,1.0,0.67,0.0,0.78,0.0,0.74,0.57,0.3,0.11,0.28,0.22,0.76,0.59,0.84,0.0
2.0,27.0,14.0,20.3,6.9,142.0,81.0,1.12087281717,0.0,-1.50943306743,20.4028458695,-1.25460619823,21.9262879098,-3.84984931524,22.4878342628,-1.54691588806,20.4651928759,-0.813662539251,22.1861408653,-3.80338859784,23.0683227212,-1.80080087929,21.4337126115,-1.10982146253,21.3602441715,0.0,0.91,0.74,0.0,0.88,0.36,0.0,1.0,1.0,0.07,0.0,0.82,0.0,0.84,0.74,0.32,0.81,0.21,0.42,0.73,0.05,0.09,0.0
2.0,27.0,15.0,21.7,6.2,141.0,77.0,1.11413775042,0.0,-1.73403477635,21.66381579,-1.40094694602,22.4216547434,-3.8960837665,22.7099727028,-1.73044362686,21.6290964877,-0.93466313881,22.5844098456,-3.69486893855,22.8179981829,-1.9517282776,22.0162923067,-1.29552912355,22.0041439461,0.0,0.11,0.67,0.0,0.75,0.15,0.0,1.0,1.0,0.64,0.0,0.07,0.0,0.81,0.41,0.01,0.3,0.79,0.51,0.38,0.62,0.01,0.0
2.0,27.0,16.0,21.2,6.1,122.0,76.0,1.11668721443,0.0,-1.47976134663,21.2048098971,-1.28425314405,21.9651685266,-3.80615908695,22.5266192113,-1.48137663402,21.2488862222,-0.912370320435,22.2703598519,-3.74329577931,22.9869925304,-1.80919069634,21.7268728833,-1.16945552011,21.9138848957,0.0,0.48,0.77,0.0,0.33,0.25,0.0,1.0,1.0,0.36,0.0,0.04,0.0,0.26,0.66,0.82,0.33,0.7,0.13,0.18,0.3,0.4,0.0
2.0,27.0,17.0,20.1,5.8,112.0,82.0,1.1206890108,0.0,-1.59435397328,20.6734788315,-1.38409158308,21.1161104727,-3.86675328751,21.893024273,-1.57040663879,20.8420217807,-1.04599475542,22.0378202128,-3.69879992703,22.2568454547,-1.89192176807,21.4161116785,-1.2332246135,21.4805012449,0.0,0.45,0.42,0.0,0.33,0.9,0.0,1.0,1.0,0.89,0.0,0.11,0.0,0.59,0.6,0.63,0.21,0.24,0.77,0.08,0.09,0.27,0.0
2.0,27.0,18.0,18.4,6.8,116.0,88.0,1.12814307546,0.0,-1.70837801574,18.8159286724,-1.5545466941,20.8082817087,-4.06124074647,21.4894074036,-1.65806495697,19.4693329194,-1.16643650339,21.4693655641,-3.92104288026,21.8948622329,-1.97325305811,20.0927352282,-1.37012639474,20.5678527458,0.0,0.07,0.56,0.0,0.3,0.53,0.0,1.0,1.0,0.18,0.0,0.34,0.0,0.95,0.02,0.42,0.69,0.12,0.1,0.45,0.78,0.41,0.0
2.0,27.0,19.0,17.3,4.7,119.0,92.0,1.13320361672,0.0,-2.10693947076,18.7062572814,-1.63975626278,19.9741155447,-4.19128173494,21.225231113,-1.96371805938,18.4923942609,-1.34075267634,20.6518065919,-4.03662617715,20.7091972632,-2.30643856853,19.8211046296,-1.62254094167,20.634694437,0.0,0.5,0.79,0.0,0.84,0.74,0.0,1.0,1.0,0.96,0.0,0.86,0.0,0.19,0.53,0.11,0.67,0.62,0.68,0.6,0.59,0.58,0.0
2.0,27.0,20.0,16.9,5.4,120.0,91.0,1.13614457952,0.0,-2.16836447905,18.594799729,-1.8316638496,19.6519544647,-4.29061976363,20.9166507096,-2.20145943002,18.1319253526,-1.55704674858,19.7347030638,-4.41690769645,22.2171976402,-2.40015468368,18.9300029953,-1.66093210093,18.7054971629,0.0,0.25,0.94,0.0,0.24,0.13,0.0,1.0,1.0,0.62,0.0,0.18,0.0,0.45,0.98,0.72,0.63,0.18,0.35,0.08,0.21,0.14,0.0
2.0,27.0,21.0,16.6,5.4,120.0,92.0,1.13797253442,0.0,-2.22642020897,17.0587947588,-1.92402176141,19.3061278242,-4.41196946757,19.8211008038,-2.32544778713,17.6318368261,-1.79429089993,20.0372062583,-3.99095150975,19.130956259,-2.65936981088,18.159569494,-2.12896953375,18.2408502923,0.0,0.19,0.47,0.0,0.91,0.23,0.0,1.0,1.0,0.06,0.0,0.36,0.0,0.5,0.83,0.43,0.85,0.92,0.55,0.11,0.09,0.98,0.0
2.0,27.0,22.0,17.0,4.9,105.0,93.0,1.13563400964,0.0,-2.55947342237,18.5135532171,-2.02110063508,19.6773006187,-4.76371897406,20.643426526,-2.46220951898,19.0354190327,-1.77570297902,20.0856373815,-4.94216500316,21.1431541795,-2.8722383516,19.3683433114,-2.27820803198,19.8381556188,0.0,0.87,0.17,0.0,0.1,0.54,0.0,1.0,1.0,0.14,0.0,0.07,0.0,0.36,0.35,0.27,0.46,0.55,0.18,0.28,0.25,0.0,0.0
2.0,27.0,23.0,17.2,3.4,102.0,95.0,1.13434492121,0.0,-2.27839042373,19.0741085775,-1.94987501789,20.2570390474,-4.51776405572,21.5813021066,-2.20239665951,18.798887613,-1.77126654086,20.3409078164,-4.34611360542,23.3014483498,-2.59032486733,19.6657031144,-1.94965833319,20.1226995835,0.0,0.99,0.63,0.0,0.71,0.39,0.0,1.0,1.0,0.66,0.0,0.84,0.0,0.65,0.98,0.09,0.22,0.63,0.73,0.44,0.92,0.06,0.0
2.0,28.0,0.0,17.1,3.8,99.0,97.0,1.13404866017,0.0,-2.16313172206,17.5592714178,-1.83117620246,20.2561161431,-4.2265770272,22.047222739,-2.2479263579,18.0948132854,-1.72630235782,20.2960999166,-3.69578102271,22.5966381502,-2.51415710496,19.3589420586,-1.88168731198,19.7644170897,0.0,0.49,0.19,0.0,0.55,0.18,0.0,1.0,1.0,0.02,0.0,0.18,0.0,0.62,0.53,0.67,0.92,0.67,0.05,0.73,0.14,0.39,0.0
2.0,28.0,1.0,17.1,3.3,95.0,98.0,1.13345440253,0.0,-2.46140752433,17.5827311414,-1.82864509945,19.8955000897,-4.07347667592,20.0178481571,-2.39156834885,18.3210277465,-1.74855928136,19.8738379231,-3.87243213773,19.6399225537,-2.58824877235,19.2427245456,-1.95889317019,19.4582866389,0.0,0.93,0.48,0.0,0.99,0.2,0.0,1.0,1.0,0.46,0.0,0.69,0.0,0.27,0.64,0.45,0.16,0.7,0.73,0.55,0.77,0.79,0.0
2.0,28.0,2.0,17.0,2.7,88.0,98.0,1.13350970367,0.0,-2.47128490672,17.763979747,-1.90371419842,20.6393575237,-4.67006760185,20.9844971778,-2.35972846576,18.7632440131,-1.84443919238,19.6083004662,-4.74663761689,22.9040937579,-2.62118763242,18.9032656491,-2.02818002012,19.1935682383,0.0,0.29,0.55,0.0,0.5,0.96,0.0,1.0,1.0,0.59,0.0,0.25,0.0,0.13,0.86,0.54,0.37,0.43,0.28,0.55,0.75,0.2,0.0
2.0,28.0,3.0,17.0,1.6,105.0,99.0,1.13291672086,0.0,-2.453904532,17.5251946899,-1.76705382553,20.5036950832,-4.39853118914,20.5106057124,-2.29042722006,18.9905514117,-1.91877541637,20.0084320027,-3.79351206898,20.5796760816,-2.71330760985,19.094673106,-2.10096939817,19.1925666618,0.0,0.54,0.74,0.0,0.91,0.26,0.0,1.0,1.0,0.73,0.0,0.74,0.0,0.45,0.22,0.83,0.2,0.74,0.61,0.58,0.6,0.26,0.0
2.0,28.0,4.0,17.0,2.2,129.0,99.0,1.13279663399,0.0,-2.50993561043,17.8477755947,-1.79828583798,20.0087091033,-4.54186894806,20.5835253046,-2.2534779883,18.0859608924,-1.85811024917,20.2374382586,-4.47497557358,20.5867473662,-2.68125019011,19.0504521849,-2.11423564857,18.9304814995,0.0,0.87,0.97,0.0,0.18,0.54,0.0,1.0,1.0,0.96,0.0,0.53,0.0,0.12,0.04,0.34,0.91,0.58,0.64,0.23,0.67,0.93,0.0
2.0,28.0,5.0,17.3,4.0,116.0,99.0,1.13106517902,0.0,-2.45766260192,17.6616051456,-1.90041270032,20.0909231641,-4.52994450547,20.6334708709,-2.43637062299,18.4724279258,-1.82529134343,19.2864268309,-4.48662687298,20.6920599311,-2.70406435475,18.4339977432,-2.17952807765,18.579960662,0.0,0.94,0.79,0.0,0.71,0.05,0.0,1.0,1.0,0.56,0.0,0.32,0.0,0.18,0.69,0.38,0.06,1.0,0.65,0.35,0.15,0.6,0.0
2.0,28.0,6.0,17.3,4.3,113.0,99.0,1.13166499319,0.0,-2.49423730845,17.628048908,-1.88453695406,19.1091900086,-4.51347865955,20.4110925655,-2.36375698915,18.0447822704,-2.02039328963,20.0458857151,-4.45492315528,20.4605857223,-2.84971420449,18.8176403035,-2.25945901564,18.8517861083,0.0,0.84,0.92,0.0,0.0,0.79,0.0,1.0,1.0,0.85,0.0,0.8,0.0,0.65,0.95,0.51,0.27,0.68,0.82,0.13,0.82,0.66,0.0
2.0,28.0,7.0,17.8,4.3,103.0,99.0,1.12920876106,0.0,-2.50026442746,18.0453935652,-2.07740730601,20.2429901101,-4.58999035846,20.529936747,-2.44903333475,19.2465790818,-1.85177544536,20.0293961083,-4.53613282243,20.87111549,-2.76655235081,19.139859421,-2.19250249293,19.2758676581,0.0,0.12,0.72,0.0,0.47,0.51,0.0,1.0,1.0,0.06,0.0,0.52,0.0,0.75,0.23,0.95,0.55,0.96,0.31,0.5,0.43,0.46,0.0
2.0,28.0,8.0,18.6,4.1,98.0,99.0,1.12510916323,0.0,-2.3833025994,19.0351993595,-1.85020820846,19.6811834045,-4.5368418118,20.8533526544,-2.19365472327,18.848575851,-1.78211914636,20.0974279324,-4.39809243997,20.9067494176,-2.66826032805,19.6475677666,-2.0600545155,19.8075228485,0.0,0.8,0.37,0.0,0.56,0.11,0.0,1.0,1.0,0.62,0.0,0.63,0.0,0.03,0.25,0.02,0.47,0.29,0.57,0.45,0.09,0.62,0.0
2.0,28.0,9.0,20.8,3.6,100.0,86.0,1.11703045571,0.0,-2.12305573856,20.5463538617,-1.92491944138,20.7892959374,-4.41061700415,21.5925918974,-2.19270825563,20.4308730782,-1.59949975614,21.2916656059,-4.36203471238,21.9615654714,-2.47060246442,20.9423353359,-1.83264872442,20.9026306387,0.0,0.96,0.17,0.0,0.05,0.3,0.0,1.0,1.0,0.63,0.0,0.79,0.0,0.1,0.99,0.14,0.25,0.07,0.32,0.7,0.54,0.89,0.0
