Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
3.0,6.0,5.0,17.4,3.5,164.0,99.0,1.12872833132,0.0,-2.3915480521,18.7914331656,-1.84206546168,20.6873150091,-4.26689842174,21.5335154476,-2.25391800146,19.7737961588,-1.76700164181,19.7927358754,-4.06150144933,20.6018630665,-2.45313274783,19.1557146493,-1.89879317726,18.8409297521,0.0,0.37,0.5,0.0,0.9,0.83,0.0,1.0,1.0,0.79,0.0,0.48,0.0,0.44,0.59,0.32,0.69,0.55,0.05,0.5,0.7,0.68,0.0
3.0,6.0,6.0,17.3,3.7,176.0,99.0,1.130345402,0.0,-2.21453297324,18.0957422733,-1.69853532492,19.1768608775,-4.06580500506,21.9118670855,-2.00098950308,19.8382377956,-1.89323672851,19.3885661923,-4.33432958891,20.8734737735,-2.65248389584,18.8144950417,-2.17703628449,18.7496692642,0.0,0.09,0.69,0.0,0.17,0.7,0.0,1.0,1.0,0.65,0.0,0.96,0.0,0.07,0.34,0.14,0.88,0.67,0.67,0.06,0.91,0.58,0.0
3.0,6.0,7.0,17.7,3.9,171.0,99.0,1.12879053441,0.0,-2.34997340007,18.0533563252,-1.99809218128,20.2629536911,-3.97040898091,20.6291488789,-1.99558410574,19.3178886425,-1.96221692399,19.8986203041,-4.28114804913,20.3522578993,-2.74266482878,19.2721487489,-2.20094857815,18.8097935736,0.0,0.88,0.35,0.0,0.25,0.0,0.0,1.0,1.0,0.74,0.0,0.02,0.0,0.16,0.79,0.87,0.86,0.29,0.85,0.38,0.39,0.14,0.0
3.0,6.0,8.0,18.2,3.8,160.0,99.0,1.12656503217,0.0,-2.33750218822,19.1785945605,-1.78498571121,19.464554623,-4.34961464345,21.35458088,-2.08035466613,19.773760882,-1.81042844299,20.6476877284,-4.43704991333,21.1626742339,-2.63467342785,19.066214434,-2.15930451023,18.8846114034,0.0,0.6,0.22,0.0,0.23,0.25,0.0,1.0,1.0,0.28,0.0,0.33,0.0,0.48,0.2,0.38,0.96,0.37,0.85,0.77,0.87,0.17,0.0
3.0,6.0,9.0,19.8,3.3,164.0,88.0,1.12144350575,0.0,-2.06863246688,19.8701479074,-1.91546029316,20.0912599886,-4.12590713937,22.2506500206,-1.94702835892,20.5123549596,-1.50804836926,21.1606593365,-4.19444595834,21.7312666466,-2.60892425883,20.0330911227,-2.04574494159,20.0807403523,0.0,0.6,0.2,0.0,0.04,0.27,0.0,1.0,1.0,0.2,0.0,0.46,0.0,0.03,0.87,0.65,0.78,0.08,0.84,0.32,0.17,0.33,0.0
3.0,6.0,10.0,21.0,5.2,157.0,80.0,1.11749221736,0.0,-1.90144019061,20.9722189253,-1.77675528213,21.7000636018,-3.85496550184,22.76922897,-1.7590621739,20.9897478647,-1.23789897258,21.8172598326,-4.01593113106,22.5555222103,-2.33767247832,21.1379909944,-1.70543489247,21.0989693177,0.0,0.18,0.8,0.0,0.47,0.1,0.0,1.0,1.0,0.27,0.0,0.6,0.0,0.27,0.13,0.73,0.83,0.13,0.81,0.81,0.03,0.62,0.0
3.0,6.0,11.0,22.4,4.2,168.0,72.0,1.11218637859,0.0,-1.66505236989,22.1838226664,-1.44610016569,22.229377358,-3.69881809333,23.5520458812,-1.62283156551,21.5571970349,-0.894441640411,24.4875296236,-3.7672447893,23.2863560791,-2.04032006472,22.3749713115,-1.39282035358,22.5077369277,0.0,0.06,0.98,0.0,0.27,0.35,0.0,1.0,1.0,0.5,0.0,0.71,0.0,0.3,0.95,0.61,0.35,0.45,0.08,0.31,0.24,0.1,0.0
3.0,6.0,12.0,22.5,3.9,152.0,72.0,1.11131642889,0.0,-1.40598924922,22.1987378271,-1.31569018796,24.6451726053,-3.46120752155,23.6888369778,-1.47237571866,22.1335621721,-0.242899762568,23.9342165043,-3.5456277629,23.8689028127,-1.71489506869,22.6533144127,-1.01589563508,22.8010845316,0.0,0.22,0.75,0.0,0.26,0.37,0.0,1.0,1.0,0.14,0.0,0.36,0.0,0.02,0.35,0.69,0.17,0.51,0.72,0.72,1.0,0.64,0.0
3.0,6.0,13.0,24.5,5.1,144.0,63.0,1.10367611127,0.0,-1.36513405011,23.5449802053,-0.79254773722,25.6673066901,-3.39764487857,24.8282586269,-1.31364867529,23.4179696413,-0.234547492031,25.6071066433,-3.33873861507,24.99004343,-1.60678590913,24.7092552201,-0.880242548103,24.6268344492,0.0,0.3,0.4,0.0,0.35,0.75,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.54,0.3,0.59,0.26,0.15,0.28,0.98,0.58,0.72,0.0
3.0,6.0,14.0,24.3,4.0,175.0,61.0,1.10504910961,0.0,-1.07854479513,23.7322667332,-0.556904308862,24.0418055778,-3.0415130085,24.3016065989,-1.031307508,22.7911502546,0.118663386666,26.7146518604,-2.98207674168,24.2881456667,-1.11856807519,24.1870597917,-0.464296055143,24.3968531137,0.0,0.27,0.04,0.0,0.72,0.04,0.0,1.0,1.0,0.55,0.0,0.97,0.0,0.84,0.86,0.08,0.29,0.41,0.69,0.02,0.3,0.01,0.0
3.0,6.0,15.0,23.7,4.3,172.0,65.0,1.10632442828,0.0,-1.03828360574,23.3906666042,-0.863178080545,23.7207160846,-3.20192544425,24.1588042318,-1.13405463166,23.1739736146,0.267068241476,24.6490113469,-3.18621101515,24.3823641359,-1.23925279376,23.8607141148,-0.516530697899,24.0179267601,0.0,0.38,0.81,0.0,0.15,0.05,0.0,1.0,1.0,0.24,0.0,0.92,0.0,0.59,0.13,0.61,0.8,0.02,0.41,0.65,0.84,0.3,0.0
3.0,6.0,16.0,23.0,5.8,141.0,67.0,1.10873520232,0.0,-1.06762911128,22.7915147128,-0.910990654314,24.1287378091,-3.20800264129,24.4176365119,-1.03028000284,22.887630533,-0.196171138335,24.1922436386,-3.12787186457,24.1932998639,-1.29052236014,23.4983867442,-0.591956268439,24.1646709644,0.0,0.6,0.94,0.0,0.83,0.14,0.0,1.0,1.0,0.54,0.0,0.67,0.0,0.05,0.93,0.06,0.52,0.83,0.39,0.94,0.62,0.91,0.0
3.0,6.0,17.0,21.0,6.2,126.0,82.0,1.11477070014,0.0,-1.20087356662,21.3236908161,-0.825820782368,22.4183765883,-3.1226574824,23.1900276854,-1.07933991829,22.4202641556,-0.403583761325,22.7848735304,-3.17047840656,23.0643425168,-1.37583227216,21.7295513393,-0.615249801129,21.8049004826,0.0,0.86,0.16,0.0,0.33,0.32,0.0,1.0,1.0,0.97,0.0,0.52,0.0,0.93,0.56,0.79,0.06,0.67,0.0,0.94,0.74,0.14,0.0
3.0,6.0,18.0,19.3,5.0,114.0,88.0,1.12231484905,0.0,-1.45887619997,19.5086968848,-1.13051098834,20.6096073954,-3.43533859461,21.8554051129,-1.15536210057,20.9679480976,-0.737354903154,23.7811071144,-3.45733455208,22.2599437589,-1.74888247145,20.755391282,-1.12508578556,20.8877137306,0.0,0.28,0.66,0.0,0.15,0.6,0.0,1.0,1.0,0.05,0.0,0.97,0.0,0.08,0.85,0.28,0.24,0.77,0.67,0.75,0.21,0.27,0.0
3.0,6.0,19.0,18.7,4.5,121.0,87.0,1.12598333259,0.0,-1.84776371185,18.9478336249,-1.51753069475,20.8721043005,-3.83766670609,22.489563398,-1.46991926681,20.2405713437,-0.610116183935,21.0134379529,-3.70425617502,21.3112613319,-2.01027453438,20.2374931946,-1.40019766537,20.2211135355,0.0,0.23,0.57,0.0,0.26,0.81,0.0,1.0,1.0,0.21,0.0,0.05,0.0,0.82,0.84,0.47,0.45,0.39,0.54,0.85,0.93,0.42,0.0
3.0,6.0,20.0,17.5,5.4,119.0,93.0,1.13106777329,0.0,-2.01322155982,18.1844867666,-1.50084965142,20.7077457952,-3.68033788703,20.8050370696,-1.67161925345,18.7257204408,-1.23238369404,22.3223934096,-4.03045756116,22.5805493774,-2.18423519426,19.2357286633,-1.62158522795,19.5578927035,0.0,0.76,0.45,0.0,0.22,0.63,0.0,1.0,1.0,0.41,0.0,0.38,0.0,0.16,0.31,0.09,0.33,0.61,0.02,0.06,0.0,0.93,0.0
3.0,6.0,21.0,17.3,5.0,111.0,94.0,1.13248980923,0.0,-2.19828959792,18.2608979727,-1.5598454097,20.4313185887,-4.21232781907,21.1366844288,-2.01539173705,18.4634325866,-1.03976835831,20.0562572575,-3.66882444033,22.0713097693,-2.45109026523,19.1664426453,-1.82807195426,19.006025409,0.0,0.8,0.83,0.0,0.82,0.75,0.0,1.0,1.0,0.52,0.0,0.1,0.0,0.79,0.16,0.66,0.88,0.41,0.14,0.92,0.29,0.33,0.0
3.0,6.0,22.0,16.9,4.6,106.0,95.0,1.13449848795,0.0,-2.21316712623,17.6820962245,-1.63822745569,19.9174868253,-4.12811170363,21.8076476277,-2.11379936432,18.3410350219,-1.52833936304,21.9523496629,-3.82498533934,21.9859946286,-2.50468498483,20.4363952249,-1.98821251385,20.8105826692,0.0,0.76,0.43,0.0,0.01,0.05,0.0,1.0,1.0,0.95,0.0,0.35,0.0,0.26,0.3,0.93,0.99,0.86,0.31,0.55,0.59,0.5,0.0
3.0,6.0,23.0,16.9,4.9,95.0,95.0,1.13449848795,0.0,-2.36032943396,17.4564571377,-1.75988081476,19.8745800322,-3.94791003279,20.3085765106,-2.18517759359,18.0012530562,-1.1967772142,19.6987589208,-3.86854161249,21.1345234116,-2.22733136619,18.5821644666,-1.63166545513,19.0225036049,0.0,0.24,0.27,0.0,0.93,0.74,0.0,1.0,1.0,0.54,0.0,0.82,0.0,0.62,0.22,0.4,0.14,0.06,0.57,0.7,0.83,0.45,0.0
3.0,7.0,0.0,16.7,4.8,91.0,96.0,1.13436858403,0.0,-2.43159454659,17.3781637291,-1.79558169738,20.7537529859,-4.41419372937,21.2585376168,-2.28842788126,19.9450951282,-1.68723685573,20.1580644193,-4.14078244445,19.8869741902,-2.684684315,18.3336328237,-2.05354370701,18.695786941,0.0,0.24,0.11,0.0,0.53,0.21,0.0,1.0,1.0,0.65,0.0,0.12,0.0,0.92,0.48,0.73,0.82,0.69,0.13,0.02,0.18,0.61,0.0
3.0,7.0,1.0,16.8,5.0,93.0,97.0,1.13348744984,0.0,-2.47247734091,18.3129357015,-1.64074937059,19.941549209,-4.15153972819,21.3781421672,-1.94050247265,17.6481314236,-1.64061136358,19.8471138035,-4.54126286862,20.7313550144,-2.76842177338,18.949877307,-2.14960776858,18.8140109528,0.0,0.04,0.71,0.0,0.33,0.04,0.0,1.0,1.0,0.11,0.0,0.56,0.0,0.91,0.87,0.54,0.61,0.25,0.06,0.72,0.41,0.42,0.0
3.0,7.0,2.0,16.6,3.8,86.0,98.0,1.13396378514,0.0,-2.30009775194,19.7682577905,-1.81029665941,20.8545310734,-4.1222430253,22.8469895046,-2.400575031,18.8145875446,-1.72792059559,20.4986358597,-4.30579438602,20.7845542653,-2.65170741915,20.1221979055,-2.14234501149,20.5592729865,0.0,0.63,0.29,0.0,0.71,0.76,0.0,1.0,1.0,0.05,0.0,0.51,0.0,0.82,0.38,0.41,0.08,0.93,0.77,0.84,0.66,0.19,0.0
3.0,7.0,3.0,16.7,2.9,59.0,97.0,1.13365917071,0.0,-2.01757024713,19.6076413287,-1.64257146657,20.5842976272,-3.69813795283,19.4483035038,-2.20128695055,20.040407763,-1.61531149136,20.6254432898,-4.30545334459,21.2730615574,-2.38291680182,20.1522046285,-1.7821901588,19.9176397943,0.0,0.3,0.5,0.0,0.16,0.01,0.0,1.0,1.0,0.19,0.0,0.61,0.0,0.31,0.02,0.64,0.14,0.61,0.95,0.24,0.7,0.88,0.0
3.0,7.0,4.0,16.8,3.3,57.0,97.0,1.13264626191,0.0,-2.05014002404,20.6294563594,-1.706980644,20.5470894296,-4.72449787361,20.6844288591,-1.98073809259,18.116544287,-1.61290591778,21.2664518071,-4.17254976244,22.5371533041,-2.38825037054,21.0802983959,-1.9190323325,18.1286619522,0.0,0.45,0.37,0.0,0.89,0.62,0.0,1.0,1.0,0.11,0.0,0.23,0.0,0.91,0.74,0.42,0.88,0.21,0.64,0.42,0.59,0.2,0.0
3.0,7.0,5.0,16.9,2.6,44.0,97.0,1.1325942877,0.0,-1.85142122363,20.153964825,-1.71871683308,21.4462821364,-4.37578537407,21.2039396617,-2.36335775762,20.239169894,-1.49972824375,21.2921589033,-3.79986842368,22.1607478217,-2.21119547304,20.7731831708,-2.31024063374,19.3037832291,0.0,0.45,0.02,0.0,0.12,0.57,0.0,1.0,1.0,0.8,0.0,0.57,0.0,0.16,0.33,0.2,0.89,0.24,0.64,0.32,0.58,0.62,0.0
3.0,7.0,6.0,17.0,2.9,55.0,98.0,1.13266909557,0.0,-1.93825102061,19.7063017968,-1.54859976732,20.3000221007,-4.22690545223,20.1288454703,-1.96824557917,18.1349672469,-1.51099711908,20.8951157708,-3.90498230926,21.6387882953,-2.26751617973,20.5006887149,-2.07883355892,20.237972388,0.0,0.2,0.97,0.0,0.07,0.43,0.0,1.0,1.0,0.02,0.0,0.02,0.0,0.9,0.95,0.65,0.78,0.64,0.18,0.22,0.14,0.07,0.0
3.0,7.0,7.0,19.1,2.4,87.0,90.0,1.12380040403,0.0,-1.99364303437,19.734654814,-1.7591794764,20.6985435581,-4.54516714582,22.818471853,-2.35840369843,19.6019959285,-1.525705769,21.4200349244,-4.0504591228,21.5180834308,-2.30622030821,20.4417236075,-1.85625433092,20.5771199677,0.0,0.83,0.4,0.0,0.68,0.15,0.0,1.0,1.0,0.89,0.0,0.57,0.0,0.31,0.81,0.14,0.85,0.11,0.26,0.58,0.31,0.27,0.0
3.0,7.0,8.0,19.9,3.1,52.0,85.0,1.12126396267,0.0,-1.92889545898,20.8266133938,-1.65620595603,20.5436071285,-3.74280030966,21.6378244433,-2.02848355003,20.1776970124,-1.30656121241,21.4075000182,-4.06288945065,23.2211340997,-2.25076054586,21.0297681895,-1.69035077454,20.4843932641,0.0,0.65,0.79,0.0,0.28,0.51,0.0,1.0,1.0,0.59,0.0,0.11,0.0,0.64,0.18,0.11,0.12,0.46,0.37,0.65,0.07,0.56,0.0
3.0,7.0,9.0,20.8,3.3,50.0,77.0,1.11870359756,0.0,-1.68926517928,21.3201239465,-1.67091528445,21.5248948057,-4.06233821088,22.6819965916,-1.87479865851,20.7782792651,-1.19588379411,22.260918094,-3.55998600094,22.3008990116,-2.08360760256,21.4716492649,-1.62275003222,21.098272883,0.0,0.71,0.67,0.0,0.74,0.57,0.0,1.0,1.0,0.09,0.0,0.82,0.0,0.54,0.94,0.71,0.12,0.94,0.8,0.01,0.84,0.28,0.0
3.0,7.0,10.0,21.9,3.3,65.0,69.0,1.11592994087,0.0,-1.56081800658,22.3779844683,-1.46782701985,22.8034913843,-3.76939902301,23.1350297675,-1.71014632195,21.5645653199,-0.832690739663,23.2462705846,-3.83487197385,23.212138828,-1.93191684852,22.6735870237,-1.4095454034,22.5249815361,0.0,0.98,0.63,0.0,0.82,0.6,0.0,1.0,1.0,0.44,0.0,0.83,0.0,0.4,0.27,0.46,0.29,0.41,0.66,0.7,0.47,0.72,0.0
3.0,7.0,11.0,22.9,3.3,77.0,65.0,1.11154876555,0.0,-1.33684950186,23.1833246639,-1.20664442739,23.8868401759,-3.643503261,23.803689683,-1.52466849472,22.4313851428,-0.445465204224,24.5579496738,-3.57373373169,24.0436323182,-1.61778308465,23.7705147395,-1.02288025379,24.0459579687,0.0,0.94,0.43,0.0,0.39,0.53,0.0,1.0,1.0,0.05,0.0,0.67,0.0,0.64,0.96,0.59,0.53,0.08,0.5,0.26,0.79,0.21,0.0
3.0,7.0,12.0,23.3,2.3,110.0,61.0,1.11087180345,0.0,-1.14665911194,23.0750432408,-0.954876895713,25.2794411344,-3.43067408919,24.3429238008,-1.30916625554,22.6178317182,-0.0740373210846,24.9185030546,-3.3085441545,24.4842595152,-1.30712165591,23.7250235128,-0.592968890166,23.9821475178,0.0,0.93,0.58,0.0,0.48,0.81,0.0,1.0,1.0,0.15,0.0,0.14,0.0,0.13,0.86,0.07,0.71,0.61,0.1,0.97,0.85,0.78,0.0
3.0,7.0,13.0,24.8,3.1,90.0,60.0,1.10278569546,0.0,-1.15026284757,23.7176410073,-0.641955550904,26.1004164579,-3.25219868219,24.924676954,-1.23117337256,23.828800277,0.0615093973925,26.1522417083,-3.15585086465,24.8587596464,-1.28519065296,25.5011125787,-0.542725738168,25.4800937027,0.0,0.12,0.03,0.0,0.44,0.24,0.0,1.0,1.0,0.49,0.0,0.27,0.0,0.37,0.03,0.71,0.59,0.02,0.11,0.33,0.14,0.52,0.0
3.0,7.0,14.0,23.3,2.9,99.0,64.0,1.1085698067,0.0,-0.97832899738,23.1995086927,-0.417432656942,25.3714092817,-3.02817996334,24.4065673185,-0.920172857258,23.0199254276,0.311996005567,26.4768557744,-2.99703021646,24.6541025294,-0.844519989151,24.5136382617,-0.191799678803,24.7064033066,0.0,0.92,0.46,0.0,0.11,0.46,0.0,1.0,1.0,0.42,0.0,0.44,0.0,0.77,0.94,0.52,0.82,0.8,0.77,0.68,0.52,0.62,0.0
3.0,7.0,15.0,23.1,3.4,82.0,67.0,1.1077560775,0.0,-1.07344206539,23.1222354572,-0.548386489028,25.6085690371,-3.15741912653,24.9336868432,-1.05635439415,23.1787357333,0.3001537037,25.1605589022,-3.02850642001,25.2228565977,-1.06651244254,23.9976097448,-0.363465321008,24.6732462549,0.0,0.35,0.05,0.0,0.95,0.5,0.0,1.0,1.0,0.28,0.0,0.26,0.0,0.67,0.1,0.2,0.29,0.58,0.02,0.38,0.96,0.74,0.0
3.0,7.0,16.0,22.5,5.7,100.0,74.0,1.10843457278,0.0,-1.06311874079,22.5178088895,-0.468870804699,23.5470505867,-2.96768925458,24.0690773534,-0.996400689241,22.6178168718,-0.00995590039595,24.0859305324,-2.8190368306,24.2160057411,-1.15813918525,23.192993427,-0.38155998744,23.4331505316,0.0,0.4,0.62,0.0,0.56,0.68,0.0,1.0,1.0,0.46,0.0,0.01,0.0,0.73,0.26,0.31,0.97,0.69,0.89,0.75,0.82,0.2,0.0
3.0,7.0,17.0,21.0,7.1,108.0,77.0,1.11565179974,0.0,-1.15407143815,21.2922132095,-0.842273387862,22.4439210109,-3.1639910411,23.4071081726,-1.06790315049,21.8567538321,-0.306577246135,23.489693248,-3.06331037956,23.2162154314,-1.32306400724,22.4869852668,-0.67098888426,22.3844386319,0.0,0.15,0.81,0.0,1.0,0.66,0.0,1.0,1.0,0.01,0.0,0.29,0.0,0.15,0.11,0.1,0.38,0.59,0.68,0.7,0.91,0.11,0.0
3.0,7.0,18.0,19.4,6.4,101.0,85.0,1.12187514363,0.0,-1.43317647922,19.8833627292,-1.08335726618,20.6930258065,-3.36438695308,21.5803790813,-1.25827695472,20.2302873802,-0.52278348118,21.8929023506,-3.36754059208,22.1519393964,-1.51812044661,20.6092588043,-0.968948140942,20.9705975355,0.0,0.22,0.88,0.0,0.86,0.86,0.0,1.0,1.0,0.19,0.0,0.07,0.0,0.42,0.57,0.36,0.83,0.07,0.47,0.44,0.13,0.75,0.0
3.0,7.0,19.0,18.6,5.2,89.0,91.0,1.12548513631,0.0,-1.73215225114,19.9506928557,-1.46086084173,20.9135951144,-3.92378388975,21.5277238549,-1.60915243951,19.8303666094,-0.916547231684,22.845824124,-3.70409479737,23.2627014924,-1.9808853812,20.5203995638,-1.3477301183,20.7620267508,0.0,0.73,0.78,0.0,0.29,0.3,0.0,1.0,1.0,0.86,0.0,0.04,0.0,0.01,0.06,0.62,0.57,0.86,0.55,0.85,0.82,0.67,0.0
3.0,7.0,20.0,18.1,5.1,89.0,93.0,1.12859802081,0.0,-1.73769168652,20.1536178789,-1.42761476681,20.6991828584,-3.94034611374,21.0532722765,-1.72439986981,19.0639140885,-0.784586736246,21.6194939909,-3.37410819725,22.3582866217,-2.01837182341,20.2894024085,-1.43758562077,20.6368139899,0.0,0.87,0.61,0.0,0.28,0.2,0.0,1.0,1.0,0.09,0.0,0.84,0.0,0.28,0.96,0.11,0.44,0.44,0.41,0.89,0.66,0.22,0.0
3.0,7.0,21.0,17.9,5.4,90.0,94.0,1.12941715828,0.0,-1.72397928377,18.4625449895,-1.49159861739,20.9011107682,-4.09906132202,21.5938907621,-1.91982539986,19.6409689621,-1.06632460884,23.7712111235,-3.64068178535,21.5345442781,-2.1035514413,19.2568132425,-1.51067998718,19.6082826885,0.0,0.52,0.52,0.0,0.83,0.76,0.0,1.0,1.0,0.04,0.0,0.06,0.0,0.92,0.61,0.28,0.52,0.84,0.64,0.69,0.61,0.07,0.0
3.0,7.0,22.0,17.8,5.5,72.0,94.0,1.12995033073,0.0,-2.07968904878,20.9017340192,-1.47272957866,21.1241205142,-3.9458557343,20.856593555,-1.84515992654,19.7199838422,-0.688705058855,22.1046732943,-3.89826614852,22.1495853917,-2.36766498086,21.2996881609,-1.771319452,20.438240966,0.0,0.24,0.37,0.0,0.95,0.21,0.0,1.0,1.0,0.67,0.0,0.1,0.0,0.58,0.65,0.68,0.47,0.45,0.74,0.38,0.71,0.17,0.0
3.0,7.0,23.0,17.6,4.7,70.0,96.0,1.13005357324,0.0,-1.62226968861,20.87601754,-1.4443135362,20.6158375301,-4.19018043021,20.4070131917,-1.86154023014,18.6351245474,-1.036552016,21.7492143217,-3.74216605303,23.1738200551,-1.93890126637,21.0917500275,-1.63638017499,20.6922864572,0.0,0.49,0.34,0.0,0.63,0.71,0.0,1.0,1.0,0.03,0.0,0.17,0.0,0.31,0.39,0.16,0.95,0.75,0.21,0.39,0.15,0.27,0.0
3.0,8.0,0.0,17.4,4.6,54.0,97.0,1.13088395656,0.0,-1.63019913854,20.5363040567,-1.55869572999,20.5061820698,-4.33597742614,20.1941921025,-2.09686279678,19.684235383,-1.14593470673,21.3266182586,-3.44044717477,20.0188525646,-1.99025673426,20.3630026353,-1.59658154478,18.1815504602,0.0,0.75,0.67,0.0,0.95,0.31,0.0,1.0,1.0,0.9,0.0,0.42,0.0,0.67,0.17,0.16,0.69,0.28,0.67,0.75,0.81,0.18,0.0
3.0,8.0,1.0,17.5,5.9,49.0,97.0,1.12914957085,0.0,-1.70466264139,19.8186503648,-1.59839430847,20.7525371525,-4.42168693886,20.5945634967,-1.92322345772,18.7428869994,-1.26723351788,21.0472773202,-4.39505726342,23.1203397474,-2.19786091841,19.5866853836,-2.15303291991,18.146263097,0.0,0.8,0.33,0.0,0.96,0.78,0.0,1.0,1.0,0.65,0.0,0.48,0.0,0.01,0.49,0.32,0.53,0.49,0.65,0.28,0.22,0.76,0.0
3.0,8.0,2.0,17.5,3.1,81.0,97.0,1.12855016942,0.0,-1.85496038085,18.4228589302,-1.56087690462,20.8216069736,-4.31669603313,20.9712539952,-2.12391346537,19.2495150208,-1.35586468132,20.5556403574,-3.49111232229,20.1062653982,-2.3909486297,19.7072361484,-2.19947951575,19.9954791005,0.0,0.74,0.27,0.0,0.09,0.25,0.0,1.0,1.0,0.17,0.0,0.03,0.0,0.47,0.57,0.57,0.76,0.34,0.39,0.79,0.35,0.95,0.0
3.0,8.0,3.0,17.7,2.9,73.0,97.0,1.12735910626,0.0,-2.14659028893,19.3987575428,-1.56203352772,20.8354171118,-4.21692273902,21.3939004838,-2.04675590079,18.8276847813,-1.48028935351,22.6618159122,-4.39572033923,21.075826315,-2.3659616996,20.4706257394,-1.83033090815,20.6967424072,0.0,0.87,0.36,0.0,0.04,0.52,0.0,1.0,1.0,0.45,0.0,0.62,0.0,0.47,0.91,0.01,0.17,0.82,0.41,0.28,0.65,0.27,0.0
3.0,8.0,4.0,17.3,2.6,92.0,98.0,1.12902282605,0.0,-1.97074658804,18.0137200441,-1.5665591352,21.1058840532,-4.09601203587,21.7294159289,-2.13919911504,19.151673701,-1.09254801729,20.3191277377,-4.12407237519,22.2360909617,-2.19418425412,19.3113816178,-1.68034222066,19.5774807655,0.0,0.77,0.48,0.0,0.7,0.03,0.0,1.0,1.0,0.28,0.0,0.22,0.0,0.51,0.63,0.25,0.85,0.23,0.28,0.59,0.55,0.22,0.0
3.0,8.0,5.0,17.1,1.0,143.0,98.0,1.1304532651,0.0,-2.26516138437,17.955741665,-1.52928334062,20.9200067452,-4.01049318348,21.653712237,-2.09965078153,19.2802824074,-1.57769171447,20.8978498452,-3.79280504109,20.8419870009,-2.48327708076,20.2097971569,-1.93278904858,20.2205876777,0.0,0.45,0.31,0.0,0.3,0.09,0.0,1.0,1.0,0.66,0.0,0.15,0.0,0.06,0.87,0.68,0.61,0.39,0.95,0.83,0.84,0.85,0.0
3.0,8.0,6.0,17.5,1.9,117.0,98.0,1.12843025967,0.0,-2.30378909669,18.2411550367,-1.58123760458,21.21179698,-4.04701761204,20.93748738,-2.09394223068,20.3006796773,-1.48927601594,20.6055002276,-4.22608962742,21.8841319227,-2.29651354888,19.7353824981,-1.80889875356,19.8031971846,0.0,0.34,0.38,0.0,0.86,0.13,0.0,1.0,1.0,0.67,0.0,0.09,0.0,0.66,0.25,0.16,0.33,0.07,0.75,0.57,0.61,0.33,0.0
3.0,8.0,7.0,17.1,1.6,219.0,98.0,1.13105349259,0.0,-2.24982062736,17.9976351804,-1.52568808331,19.8619067425,-4.26023411235,21.1122533367,-1.90090028182,19.9674682885,-1.56305852586,21.1216254672,-3.92026492418,20.2438042469,-2.40941801919,18.5797234219,-1.90263461348,18.7404503877,0.0,0.47,0.48,0.0,0.89,0.84,0.0,1.0,1.0,0.08,0.0,0.85,0.0,0.23,0.14,0.47,0.22,0.04,0.94,0.46,0.97,0.78,0.0
3.0,8.0,8.0,18.0,2.1,211.0,99.0,1.12597289405,0.0,-2.30998570966,19.0115528427,-1.80397173822,20.5397896599,-4.23307556601,20.8753690006,-1.96464971632,20.0597594763,-1.44539551524,20.2290847051,-4.43747714231,20.9261360171,-2.69767560345,19.605522167,-2.13281372518,19.4226242139,0.0,0.04,0.62,0.0,0.56,0.99,0.0,1.0,1.0,0.4,0.0,0.85,0.0,0.01,0.88,0.12,0.19,0.77,0.59,0.34,0.34,0.27,0.0
3.0,8.0,9.0,19.4,3.4,178.0,98.0,1.11850544276,0.0,-2.07307711294,19.8059722735,-1.65527210404,20.7766424215,-4.27564428681,21.2669664689,-1.91867423825,20.1975798346,-1.56277669692,21.1514721088,-4.20977568906,22.1485356701,-2.44298692549,19.9384315811,-1.94548927013,19.859875069,0.0,0.03,1.0,0.0,0.09,0.55,0.0,1.0,1.0,0.09,0.0,0.29,0.0,0.62,0.74,0.24,0.82,0.96,0.71,0.24,0.21,0.94,0.0
3.0,8.0,10.0,21.9,5.0,181.0,87.0,1.10762615171,0.0,-1.82696473561,21.4771848938,-1.55790682899,21.843061934,-4.09289233353,22.6416612022,-1.81076993014,21.4138370544,-1.168794169,23.4347796892,-3.790123367,22.670943597,-2.25116490494,21.8979861965,-1.7065898958,21.7684024318,0.0,0.88,0.19,0.0,0.27,0.3,0.0,1.0,1.0,0.61,0.0,0.23,0.0,0.31,0.37,0.78,0.48,0.72,0.64,0.48,0.75,0.97,0.0
