Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.68315532612,19.8240187476,-1.53895122319,20.4131161374,-4.24998456849,20.8787421954,-1.63023715222,18.8278119323,-1.14617456825,20.8229522305,-4.22416313112,21.1539836934,-2.09337443077,19.9952908855,-1.39181935201,20.5517330783,0.0,0.14,0.93,0.0,0.86,0.55,0.0,1.0,1.0,0.33,0.0,0.93,0.0,0.1,0.67,0.51,0.31,0.52,0.1,0.18,0.78,0.11,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.86460637077,19.1071085107,-1.72535695492,20.481703805,-4.47657954839,21.3884207265,-2.05797124652,19.7785714073,-1.40980980758,21.4708651743,-4.3576436413,21.4533224733,-2.32425637101,20.1723023058,-1.55783055451,20.1620114699,0.0,0.44,0.41,0.0,0.15,0.61,0.0,1.0,1.0,0.91,0.0,0.14,0.0,0.05,0.8,0.12,0.52,0.79,0.35,0.82,0.06,0.45,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.06653168455,18.7157564795,-1.74099205699,20.0452472859,-4.34491441232,20.673614315,-1.93773409397,18.478088752,-1.36526417352,21.4915087936,-4.28642805562,21.0292471535,-2.33175830451,19.4962193216,-1.71718879632,19.2976256823,0.0,0.52,0.22,0.0,0.34,0.48,0.0,1.0,1.0,0.31,0.0,0.17,0.0,0.7,0.99,0.85,0.46,0.93,0.03,0.64,0.9,0.47,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.18910310274,17.0592403872,-1.86827937575,19.5359403912,-4.5870501422,19.8458452247,-2.2436553731,17.5936384927,-1.43338515435,21.2658723986,-4.44515972188,19.2463401399,-2.53382492963,18.2896015909,-1.97879070852,18.6484422968,0.0,0.77,0.41,0.0,0.95,0.1,0.0,1.0,1.0,0.85,0.0,0.6,0.0,0.59,0.74,0.12,0.86,0.16,0.06,0.99,0.19,0.19,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.55939295262,16.6077047012,-1.98809587812,19.3319362348,-4.85399623907,20.6658362795,-2.46911451878,17.3186092547,-1.53003253146,18.8115016058,-4.99714084214,20.6013965613,-2.85102862659,17.8313032437,-2.19082022926,18.0206699227,0.0,0.01,0.91,0.0,0.32,0.76,0.0,1.0,1.0,0.44,0.0,0.9,0.0,0.81,0.59,0.78,0.35,0.52,0.36,0.55,0.02,0.23,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.70920742988,16.4380702214,-2.06610074477,18.4439144161,-4.64973737984,18.1664593152,-2.58693628694,18.3819658487,-2.07115550246,19.0870014355,-4.64035512046,18.1213536621,-3.01998573149,18.0167411197,-2.38862213179,18.0981206626,0.0,0.31,0.38,0.0,0.36,0.67,0.0,1.0,1.0,0.59,0.0,0.62,0.0,0.99,0.54,0.71,0.72,0.13,0.77,0.88,0.95,0.09,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.78813407317,18.4918525659,-2.28309813182,18.7047236638,-5.43726939004,19.1520071627,-2.42690288105,16.6984707289,-2.0735926065,18.6114126699,-5.42640907378,19.2903081317,-3.02261903946,17.682174791,-2.42450923736,18.0728894745,0.0,0.25,0.88,0.0,0.91,0.12,0.0,1.0,1.0,0.19,0.0,0.55,0.0,0.26,0.99,0.48,0.62,0.12,0.7,0.1,0.53,0.35,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.39598479848,16.4731327712,-2.24573337782,18.7100659707,-5.15795514669,19.8504127162,-2.77443607411,16.6697504547,-2.19689644481,17.9691225785,-5.09212643372,19.1825013788,-3.11324007165,17.0870062674,-2.45368830471,17.613952844,0.0,0.58,0.58,0.0,0.33,0.9,0.0,1.0,1.0,0.09,0.0,0.38,0.0,0.1,0.98,1.0,0.61,0.52,0.17,0.53,0.96,0.73,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.80661934927,17.1224027474,-2.2594342255,18.281824346,-4.96009803894,19.7301223679,-2.81379501498,18.1285711638,-2.35405457729,19.2587841822,-5.1394100315,20.633924234,-3.27643369534,17.9741921584,-2.57762792137,17.9924184331,0.0,0.79,0.93,0.0,0.36,0.13,0.0,1.0,1.0,0.72,0.0,0.96,0.0,0.7,0.38,0.43,0.45,0.59,0.78,0.39,0.59,0.28,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.70354522964,15.8572071311,-2.35732884451,18.1951092784,-5.00702703421,19.7046075717,-2.55522688815,16.2149472052,-2.13037505375,19.3121352937,-4.7170109446,21.9071113134,-3.09662663588,17.0455586113,-2.51596763621,17.7627675763,0.0,0.19,0.89,0.0,0.68,0.6,0.0,1.0,1.0,0.95,0.0,0.51,0.0,0.87,0.66,0.88,0.83,0.63,0.67,0.01,0.52,0.64,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.98726687956,15.5755954044,-2.40353111264,18.1330803713,-5.03715465565,19.1822430329,-2.95786360314,17.7336318294,-2.15443514944,17.8005684715,-4.35029168937,19.1694282856,-3.33696270464,16.9322664118,-2.59706705457,17.8031175341,0.0,0.22,0.25,0.0,0.28,0.9,0.0,1.0,1.0,0.53,0.0,0.6,0.0,0.16,0.81,0.34,0.44,0.76,0.76,0.8,0.05,0.26,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.08190171899,16.73251366,-2.44156498195,17.5047575497,-5.21768914551,19.0661428377,-2.69530940974,16.4502941424,-2.48612521097,17.941243001,-5.18404085189,19.097330709,-3.39655803846,17.2924883333,-2.61542438235,17.9550344187,0.0,0.1,0.44,0.0,0.39,0.68,0.0,1.0,1.0,0.3,0.0,0.22,0.0,0.86,0.28,0.01,0.49,0.72,0.27,0.28,0.25,0.11,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-2.87449377674,15.8871987547,-2.58468182984,18.2738437963,-5.27513388098,19.4896297529,-2.96151724803,16.0648420756,-2.48595760516,18.618780581,-5.23355922683,18.407332905,-3.33258916774,16.857682788,-2.59812154731,17.9195509109,0.0,0.97,0.02,0.0,0.86,0.64,0.0,1.0,1.0,0.66,0.0,0.6,0.0,0.06,0.75,0.62,0.83,0.85,0.63,0.57,0.38,0.88,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.06453114006,16.382956772,-2.45855011487,18.0346582206,-5.17099898898,19.2667057139,-3.06705686155,15.910309192,-2.38606524115,18.2471065765,-5.47036811618,19.9577232586,-3.45332548406,17.8376382285,-2.62723640839,17.9044496929,0.0,0.18,0.6,0.0,0.41,0.01,0.0,1.0,1.0,0.64,0.0,0.99,0.0,0.0,0.43,0.48,0.06,0.67,0.96,0.56,0.95,0.78,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.98396751907,15.8086553148,-2.51875968268,17.9748796039,-5.26676261421,20.8349905615,-3.12506281605,16.4054314089,-2.45133950074,19.0545090736,-5.03812775954,19.2524306286,-3.25774755995,16.7010169781,-2.63239354552,17.5784581158,0.0,0.28,0.19,0.0,0.16,0.04,0.0,1.0,1.0,0.31,0.0,0.89,0.0,0.64,0.54,0.82,0.4,0.04,0.31,0.07,0.96,0.41,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.09353594766,17.0460723046,-2.53551607793,18.9871137225,-4.80726677644,19.6124347821,-3.03104497115,18.3583979612,-2.2693853985,20.1920088088,-5.25170906344,19.652316934,-3.51490414026,17.5243701121,-2.69970464496,17.8245503214,0.0,0.61,0.46,0.0,0.04,0.65,0.0,1.0,1.0,0.76,0.0,0.1,0.0,0.51,0.63,0.44,0.57,0.06,0.31,0.35,0.76,0.5,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.83462282766,18.0579491869,-2.33874042316,18.3146892584,-5.16938627601,19.7582276066,-2.63648473906,18.3663671359,-1.9762233006,18.7385441776,-5.14096465393,19.2207860799,-3.31879581904,18.2459732351,-2.60087160314,18.132241869,0.0,0.73,0.88,0.0,0.08,0.18,0.0,1.0,1.0,0.74,0.0,0.05,0.0,0.69,0.25,0.68,0.72,0.03,0.24,0.03,0.62,0.49,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.60965704061,18.6503085142,-2.46492190936,19.1330791074,-5.13328990353,20.4558774101,-2.60189395933,18.5828981522,-2.18742103997,19.5892655892,-5.27793013135,20.3667271152,-3.13790072753,18.9471680887,-2.4878714336,18.8320481595,0.0,0.08,0.91,0.0,0.49,0.99,0.0,1.0,1.0,0.86,0.0,0.19,0.0,0.81,0.71,0.1,0.41,0.27,0.81,0.9,0.97,0.47,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44667626609,19.7799213258,-2.29218654489,19.96983619,-4.91720846293,20.4139854508,-2.50818980541,19.6760362863,-1.92071696394,20.5162382428,-4.92774394084,20.4568383083,-2.91903792693,20.1271204894,-2.25118890358,20.2045341405,0.0,0.13,0.3,0.0,0.25,0.78,0.0,1.0,1.0,0.74,0.0,0.91,0.0,0.5,0.62,0.18,0.43,0.27,0.03,0.61,0.7,0.74,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.21885857473,20.4213307691,-2.13565328816,20.8482963432,-4.95969799545,21.1627887831,-2.28111022537,20.3995140654,-1.67645176863,21.112294352,-4.92687401915,21.3287608338,-2.63218894934,20.693043716,-1.90081819694,20.670550803,0.0,0.47,0.93,0.0,0.09,0.77,0.0,1.0,1.0,0.74,0.0,0.4,0.0,0.11,0.22,0.19,0.31,0.06,0.05,0.41,0.34,0.94,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06114478455,20.4841178843,-1.93804516517,20.9762945083,-4.73480957918,21.2529157795,-2.08962843105,20.4254681544,-1.50014691793,21.4820785971,-4.66422014024,21.1580911573,-2.46444854528,20.840815659,-1.73803320255,20.8039977149,0.0,0.95,0.96,0.0,0.13,0.24,0.0,1.0,1.0,0.85,0.0,0.81,0.0,0.6,0.48,0.76,0.54,0.36,0.84,0.97,0.05,0.91,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.02665683038,21.4643730927,-1.89375524983,22.2046177399,-4.69342388842,22.2045813471,-2.04919265527,21.3844440787,-1.38269497,22.7251990385,-4.69452255491,22.2947371219,-2.40266490013,21.8136611399,-1.66229865373,21.8508758401,0.0,0.22,0.63,0.0,0.33,0.15,0.0,1.0,1.0,0.23,0.0,0.33,0.0,0.49,0.37,0.81,0.04,0.53,0.49,0.33,0.39,0.16,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78041976126,21.2779827011,-1.60518431112,22.0824713024,-4.37026947145,22.2719460696,-1.79050645523,21.1143884792,-1.11545679923,22.0925579057,-4.31791553543,22.366642194,-2.13552058575,21.5972754233,-1.39191882892,21.7798727372,0.0,0.83,0.86,0.0,0.18,0.93,0.0,1.0,1.0,0.63,0.0,0.11,0.0,0.88,0.18,0.34,0.71,0.05,0.44,0.73,0.3,0.76,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.86120191684,19.8525796639,-1.63619066164,20.5218221305,-4.34297827976,21.1524548863,-1.86533840307,20.2241292245,-1.29410168143,21.2540118338,-4.27976081578,21.2793137302,-2.22167264912,20.3175457266,-1.43356741792,20.7569250443,0.0,0.55,0.4,0.0,0.14,0.98,0.0,1.0,1.0,0.62,0.0,0.51,0.0,0.59,0.47,0.82,0.92,0.83,0.38,0.8,0.06,0.61,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.11761687021,19.8340186081,-1.94353728475,20.1893281228,-4.69828177328,20.6710783273,-2.01429832612,19.7055161983,-1.50477125347,20.6280978805,-4.63398623354,20.8130536244,-2.52413299199,19.990877513,-1.70244736408,20.1928444037,0.0,0.05,0.95,0.0,0.01,0.42,0.0,1.0,1.0,0.18,0.0,0.38,0.0,0.18,0.46,0.46,0.69,0.53,0.95,0.72,0.98,0.58,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.17236341796,18.8609725047,-2.03800569621,20.4483409509,-4.87151521563,20.7185899824,-2.16140867816,18.985044793,-1.69840918952,20.3877233541,-4.80143805926,20.5103566527,-2.64206071418,19.4649128896,-1.88513650258,19.7228259412,0.0,0.24,0.56,0.0,0.78,0.47,0.0,1.0,1.0,0.94,0.0,0.28,0.0,0.01,0.82,0.15,0.2,0.91,0.39,0.39,0.48,0.22,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34363116597,19.0563744863,-1.97907324917,20.0976716803,-4.84024290836,20.260275028,-2.2763369073,18.6996310725,-1.80556953837,20.4886323862,-4.88156068909,20.9634144115,-2.74646874044,18.9407014266,-2.02708259315,18.9948296917,0.0,0.46,0.4,0.0,0.73,0.51,0.0,1.0,1.0,0.49,0.0,0.68,0.0,0.16,0.28,0.63,0.29,0.03,0.48,1.0,0.6,0.46,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.32080176507,17.7974382769,-2.03792791903,19.5041899304,-4.95256773987,19.9017157834,-2.35702427445,18.0667739377,-1.81532749624,21.4549222527,-4.72210039518,19.5651486465,-2.8764605288,18.9574889313,-2.20925351135,18.9209200934,0.0,0.96,0.63,0.0,0.6,0.31,0.0,1.0,1.0,0.59,0.0,0.97,0.0,0.24,0.01,0.58,0.1,0.88,0.73,0.79,0.06,0.79,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.57720131438,17.6642762916,-2.15695299262,19.3237068467,-5.04888923336,20.0526586123,-2.50453862347,17.6289723494,-1.66061025411,19.5584235899,-5.1240818996,19.828789398,-2.8856773781,18.0059077149,-2.26055023504,18.0145978919,0.0,0.02,0.07,0.0,0.49,0.78,0.0,1.0,1.0,0.64,0.0,0.58,0.0,0.35,0.09,0.4,0.01,0.54,0.16,0.97,0.99,0.72,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.63212292195,16.4348300469,-2.20761670803,19.044837109,-5.01634355487,20.1336569969,-2.62893569928,17.5646981277,-2.05728239084,19.0859950661,-5.06363805442,20.219586279,-3.12884884506,17.4985096601,-2.49210870149,18.0609773108,0.0,0.94,0.64,0.0,0.98,0.2,0.0,1.0,1.0,0.4,0.0,0.42,0.0,0.64,0.37,0.52,0.25,0.79,0.39,0.09,0.62,0.53,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90453015176,18.2206322177,-2.28022187773,18.830655878,-5.0051526402,21.5331864316,-2.67776974564,16.943077298,-2.1928862578,19.1422052347,-4.96105117012,19.7317884032,-3.27224577178,18.1970416075,-2.52555955234,17.9788068951,0.0,0.25,0.75,0.0,0.37,0.18,0.0,1.0,1.0,0.15,0.0,0.27,0.0,0.3,0.62,0.12,0.23,0.46,0.21,0.69,0.37,0.03,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.56625661661,16.4159346953,-2.33223590805,18.5778856166,-4.59016359664,19.9752974663,-2.81912964312,17.9054463564,-2.20249897474,18.897423004,-5.10504647961,20.611447398,-3.13038156733,18.1131858923,-2.56234050146,18.5352161117,0.0,0.86,0.89,0.0,0.15,0.9,0.0,1.0,1.0,0.42,0.0,0.88,0.0,0.08,0.24,0.11,0.19,0.92,0.41,0.44,0.51,0.15,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.92658634972,16.8122407121,-2.38863757409,19.5110490817,-5.04351416552,18.9726188081,-2.65098270521,17.9974497862,-2.2656893316,19.38131095,-4.84374122326,20.0875100885,-3.15320237668,18.5462641736,-2.46032902616,18.268125572,0.0,0.91,0.69,0.0,0.58,0.45,0.0,1.0,1.0,0.15,0.0,0.16,0.0,0.83,0.2,0.59,0.42,0.27,0.63,0.18,0.62,0.07,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.85480424282,14.879635715,-2.20930075105,17.2094044536,-5.32951625653,18.5099839978,-2.63574173265,15.3705603732,-2.20197708333,19.0155032192,-4.9821838767,19.4911761356,-3.05702616294,16.6114640853,-2.51905930612,17.597852679,0.0,0.11,0.63,0.0,0.36,0.19,0.0,1.0,1.0,0.48,0.0,0.48,0.0,0.87,0.32,0.53,0.08,0.22,0.36,0.55,0.46,0.76,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22961043501,15.2031811808,-2.64402015117,17.441219872,-5.4485547328,19.1740274094,-3.1390760113,16.4677189369,-2.28160910617,17.4641810239,-5.13177809724,20.5212355617,-3.48151757026,16.7677591889,-2.67440704709,17.8744352824,0.0,0.43,0.38,0.0,0.67,0.73,0.0,1.0,1.0,0.67,0.0,0.78,0.0,0.03,0.77,0.44,0.47,0.83,0.18,0.92,0.43,0.94,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.20520358852,16.0293813577,-2.61960676398,18.5660202866,-5.27320572223,18.5966526381,-2.96744307008,16.8156299635,-2.59749046211,17.6094109762,-4.83721374209,18.4976656231,-3.47014965659,16.9216470973,-2.62562970009,17.6243953327,0.0,0.7,0.68,0.0,0.46,0.12,0.0,1.0,1.0,0.99,0.0,0.82,0.0,0.86,0.79,0.1,0.34,0.35,0.49,0.43,0.2,0.23,0.0
