Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.68433633504,21.1969449918,-1.60869628549,21.6386302685,-4.35114747565,21.8022724896,-1.71328221607,21.0862369445,-1.24668418018,21.8377491936,-4.30485005544,21.9147066611,-2.02860068505,21.41999276,-1.4039534444,21.4265624382,0.0,0.78,0.15,0.0,0.08,0.93,0.0,1.0,1.0,0.1,0.0,0.8,0.0,0.43,0.46,0.21,0.59,0.12,0.6,0.44,0.01,0.87,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64747773124,21.9206427559,-1.56113689632,22.6750871874,-4.27639872177,22.7666116353,-1.71171407496,21.6196631065,-1.14515771471,23.1283791425,-4.21040787141,22.6964451516,-2.02089272735,22.3243405832,-1.34232714882,22.3540245537,0.0,0.67,0.52,0.0,0.02,0.27,0.0,1.0,1.0,0.67,0.0,0.19,0.0,0.01,0.98,0.5,0.71,0.93,0.38,0.6,0.97,0.85,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.50473801769,23.6928980588,-1.35571988112,24.2518530032,-4.00500803903,23.8290788648,-1.5952241686,23.5126998536,-0.823745829919,24.1099678217,-3.99202970188,23.9983406056,-1.81163361338,23.9298107055,-1.10117978362,23.830702671,0.0,0.3,0.97,0.0,0.88,0.73,0.0,1.0,1.0,0.5,0.0,0.01,0.0,0.56,0.61,0.45,0.31,0.59,0.18,0.63,0.33,0.1,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.12080069414,21.0914331037,-1.00282514718,22.0240902649,-3.66770074128,22.52561065,-1.17893705226,21.2881358672,-0.624854783972,24.1654629777,-3.58076452296,22.6299082348,-1.40064297509,21.7014516578,-0.730015523761,21.8625047732,0.0,0.13,0.79,0.0,0.54,0.92,0.0,1.0,1.0,0.11,0.0,0.52,0.0,0.4,0.73,0.74,0.59,0.25,0.03,0.65,0.35,0.42,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.5938838054,20.5907468098,-1.41400515328,21.2143871075,-4.02043378439,21.6019315991,-1.56478755128,20.6520820934,-0.62038042236,21.9042542869,-3.95273474984,22.0310299426,-1.880345844,21.1048064361,-1.13857687519,21.2832310512,0.0,0.33,0.34,0.0,0.99,0.68,0.0,1.0,1.0,0.49,0.0,0.23,0.0,0.3,0.37,0.68,0.64,0.25,0.26,0.17,0.79,0.34,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71585702837,20.921129326,-1.58357001678,21.1795355689,-4.29116662675,21.6077807716,-1.69717882566,20.8800440717,-1.1011842679,22.127413719,-4.12618514949,21.8949927581,-2.05496425516,21.1000066749,-1.31353663007,21.1856095578,0.0,0.61,0.9,0.0,0.49,0.7,0.0,1.0,1.0,0.17,0.0,0.18,0.0,0.68,0.09,0.49,0.01,0.17,0.54,0.81,0.46,0.64,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66190493368,18.7251504215,-1.58642337301,20.2186003812,-4.28142235524,20.7308399119,-1.65270281107,18.9069851154,-1.13538792721,21.0200235474,-4.16105214593,20.9673410148,-2.07369164605,19.4176694186,-1.3855836645,19.5825875967,0.0,0.21,0.01,0.0,0.92,1.0,0.0,1.0,1.0,0.42,0.0,0.65,0.0,0.19,0.76,0.14,0.31,0.89,0.48,0.26,0.3,0.03,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.09230109517,19.0395060304,-1.76824884161,20.2995132116,-4.52000037612,20.8475501413,-2.04105017884,19.4355188957,-1.36986983735,20.3723701159,-4.41741359984,21.4679642276,-2.46520463298,19.4626093067,-1.77077278911,19.5222782024,0.0,0.92,0.91,0.0,0.97,0.51,0.0,1.0,1.0,0.24,0.0,0.37,0.0,0.07,0.26,0.76,0.79,0.35,0.31,0.96,0.7,0.97,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.09885706186,18.3463878179,-1.78754258936,19.754713498,-4.5097607943,21.7379038649,-2.00516292743,18.2737092197,-1.59026507259,21.0063200411,-4.2886971493,21.1602674564,-2.51336293723,19.326817439,-1.87620672607,19.4934524452,0.0,0.76,0.16,0.0,0.53,0.69,0.0,1.0,1.0,0.41,0.0,0.84,0.0,0.04,0.62,0.96,0.67,0.01,0.51,0.85,0.06,0.89,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.28135908257,16.9740027199,-1.93443863755,19.4712041081,-4.27047704065,19.3659617332,-2.28656254742,17.762012187,-1.53846894095,20.7339126506,-4.40557784651,20.7647191295,-2.58913392311,17.827940299,-1.95419681848,18.0142235447,0.0,0.43,0.96,0.0,0.13,0.25,0.0,1.0,1.0,0.16,0.0,0.29,0.0,0.68,0.8,0.44,0.96,0.02,0.81,0.2,0.3,0.02,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.5970134869,17.6957999707,-2.0206252474,18.9753882718,-5.00819875521,20.1328859146,-2.44070712583,17.0871189636,-1.64967342863,20.8699261292,-4.55115950209,18.991437026,-2.97683533228,17.4113684767,-2.33157727572,18.0417446057,0.0,0.82,0.21,0.0,0.36,0.4,0.0,1.0,1.0,0.91,0.0,0.39,0.0,0.73,0.11,0.05,0.26,0.47,0.17,0.54,0.66,0.72,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.5065302378,17.7787018445,-2.15636816196,18.5866176269,-4.82079224496,19.8478605724,-2.63618230621,17.69725425,-1.67409689023,18.7137015897,-5.13286887041,21.2471783637,-3.12908689432,17.8567203122,-2.39502496677,18.0701305358,0.0,0.68,0.08,0.0,0.48,0.38,0.0,1.0,1.0,0.59,0.0,0.26,0.0,0.44,0.9,0.96,0.02,0.61,0.69,0.01,0.61,0.4,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.52270051948,16.1695261909,-2.26354439385,19.2159475733,-4.93118850804,21.1558254455,-2.56577521372,17.1631418876,-2.14203815309,19.0356821933,-4.48368771814,19.0438464317,-3.0750920269,18.1652445631,-2.43719431791,17.9437353495,0.0,0.63,0.22,0.0,0.92,0.54,0.0,1.0,1.0,0.73,0.0,0.54,0.0,0.59,0.35,0.08,0.27,0.07,0.14,0.52,0.44,0.91,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.85423584172,17.2401868177,-2.15152539235,18.5346591449,-4.54006024456,20.8855235848,-2.68782821906,17.2782376974,-2.11023316797,19.267577795,-5.14175021881,20.4165238616,-3.02196920438,18.2659665001,-2.48298858801,19.1635070488,0.0,0.32,0.13,0.0,0.63,0.62,0.0,1.0,1.0,0.77,0.0,0.73,0.0,0.46,0.03,0.38,0.43,0.64,0.79,0.49,0.33,0.86,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.66797486229,16.5393137351,-2.29723949281,18.8630460318,-4.62273674618,19.6004601079,-2.69202005664,16.7384533309,-2.0879546137,19.2126496958,-4.7508454743,18.7220155499,-2.99743732143,18.4534020447,-2.24332508183,17.9996637091,0.0,0.11,0.21,0.0,0.89,1.0,0.0,1.0,1.0,0.74,0.0,0.53,0.0,0.85,0.46,0.33,0.64,0.63,0.44,0.48,0.82,0.61,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.8238322493,16.1126793297,-2.25133305768,18.4797866535,-5.01157965388,21.4215848851,-2.8208149565,16.5159330566,-2.12393723696,18.195820201,-5.26516054604,19.6378792385,-2.98168447589,17.0971294925,-2.49674375255,17.9617409254,0.0,0.47,0.1,0.0,0.11,0.79,0.0,1.0,1.0,0.58,0.0,0.21,0.0,0.52,0.6,0.64,0.88,0.48,0.76,0.58,0.38,0.96,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.94376157913,16.7330945336,-2.34712991108,18.4801125651,-4.49263871045,20.1175714327,-2.90066593945,16.1692541562,-2.36717073878,18.1864740622,-5.02291092124,18.9610862105,-3.3117795746,17.4854137501,-2.54093681639,17.8686428082,0.0,0.9,0.24,0.0,0.72,0.06,0.0,1.0,1.0,0.26,0.0,0.63,0.0,0.06,0.56,0.38,0.15,0.17,0.11,0.75,0.46,0.5,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.85010295724,15.5923744607,-2.37295247793,17.9890374371,-4.89883516222,21.3786483124,-3.00104005622,16.1438951672,-2.40265215533,17.7361093665,-5.25424712521,19.6864575335,-3.26107814907,16.4988318746,-2.58609568448,17.4749166374,0.0,0.63,0.7,0.0,0.35,0.06,0.0,1.0,1.0,0.75,0.0,0.69,0.0,0.04,0.02,0.86,0.04,0.93,0.29,0.16,0.45,0.33,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.09513148764,15.6317580058,-2.48596168576,18.7687769698,-4.53725486045,18.4088446314,-3.02810494361,17.9575719351,-2.52542615549,19.4701325652,-5.05260926841,18.5477620719,-3.51012920693,17.5656796826,-2.70239883536,17.8383175028,0.0,0.43,0.17,0.0,0.13,0.67,0.0,1.0,1.0,0.62,0.0,0.81,0.0,0.3,0.75,0.38,0.1,0.23,0.97,0.13,0.48,0.64,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.12192623322,15.5366150091,-2.35935999994,18.1079322516,-5.44985967671,19.6193184732,-2.69978812356,17.6279454352,-2.21181984604,19.242606658,-5.42245579494,19.3742343684,-3.29856442919,16.882383421,-2.64102748863,18.0062752917,0.0,0.74,0.55,0.0,0.78,0.06,0.0,1.0,1.0,0.14,0.0,0.43,0.0,0.02,0.25,0.2,0.8,0.78,0.92,0.77,0.4,0.1,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.16320349329,16.3351772627,-2.50076652727,17.6320852603,-5.12351179384,19.6562465,-2.7787818745,16.4897434904,-2.25395052761,18.5217636707,-5.20849965058,18.8954240763,-3.4652980021,17.4579131392,-2.61411226912,18.0007976584,0.0,0.41,0.63,0.0,0.66,0.18,0.0,1.0,1.0,0.97,0.0,0.13,0.0,0.58,0.36,0.53,0.97,0.15,0.05,0.37,0.62,0.18,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.00024806917,16.6594850574,-2.59919047784,19.3972001695,-5.12182769016,19.2662960694,-2.99855612773,18.0521325105,-2.36162891662,19.9150963894,-5.36363514757,20.1971511342,-3.34384053178,17.4094763097,-2.5997393621,17.9677030105,0.0,0.9,0.41,0.0,0.69,0.79,0.0,1.0,1.0,0.55,0.0,0.28,0.0,0.69,0.04,0.1,0.68,0.26,0.27,0.22,0.7,0.33,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.91736989836,17.6794503362,-2.2572689,18.4702924086,-5.24835027079,20.1951530022,-2.68400627806,17.9849291213,-2.02377646395,18.6963117568,-4.98150740159,19.7538807589,-3.33887391512,18.114812251,-2.56555725857,18.0220016849,0.0,0.09,0.59,0.0,0.26,0.79,0.0,1.0,1.0,0.49,0.0,0.83,0.0,0.86,0.9,0.63,0.39,0.44,0.34,0.32,0.72,0.65,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.69376448054,18.5567643069,-2.42947306126,19.0741015555,-4.97940774843,20.0553176417,-2.66698737493,18.598476734,-2.19086738106,19.5245171802,-5.11511981755,20.2944883818,-3.16581070154,19.0416178364,-2.50439844644,18.8826049191,0.0,0.08,0.7,0.0,0.88,0.31,0.0,1.0,1.0,0.21,0.0,0.3,0.0,0.1,0.31,0.12,0.55,0.93,0.75,0.03,0.22,0.87,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.47510769736,19.7124256829,-2.29828152222,20.0083355023,-5.00668761211,20.7255162494,-2.49859241782,19.7332318864,-1.92787263946,20.3895272335,-4.93965389277,20.6512912754,-2.89502063996,20.0125180954,-2.23522869538,19.9851551547,0.0,0.97,0.06,0.0,0.58,0.22,0.0,1.0,1.0,0.09,0.0,0.96,0.0,0.94,0.66,0.59,0.06,0.54,0.1,0.19,0.8,0.51,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.2475166164,20.4454068119,-2.12571597278,21.0183476082,-4.84040229657,21.1713787266,-2.26910183684,20.2775093379,-1.70030824816,21.84451696,-4.85787619899,21.3373169441,-2.66034996464,20.8207443958,-1.94930256929,21.1457787008,0.0,0.33,0.31,0.0,0.07,0.17,0.0,1.0,1.0,0.35,0.0,0.36,0.0,0.5,0.43,0.27,0.0,0.85,0.53,0.4,0.68,0.97,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06568880737,20.4805145241,-1.90130991704,21.2129300528,-4.7066180197,21.7184202475,-2.10641948622,20.3448544748,-1.35715917255,21.3863350689,-4.65398920456,21.570055933,-2.43021920293,21.0036573948,-1.63736338696,21.069509052,0.0,0.75,0.41,0.0,0.44,0.03,0.0,1.0,1.0,0.34,0.0,0.68,0.0,0.62,0.14,0.94,0.19,0.2,0.96,0.11,0.96,0.46,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03537282813,21.5244055984,-1.84620488078,22.2194696867,-4.53675132308,22.293126329,-2.05765721418,21.2067314159,-1.3960925089,22.3211188222,-4.57156223105,22.3617006836,-2.36369537664,21.8157794766,-1.59942672325,21.8235689294,0.0,0.36,0.95,0.0,0.97,0.06,0.0,1.0,1.0,0.34,0.0,0.53,0.0,0.31,0.38,0.65,0.47,0.35,0.43,0.22,0.67,0.78,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77440516207,21.2668619759,-1.5973340202,22.1477019227,-4.31859100842,22.2718462829,-1.82059205307,21.5921415561,-1.18506247568,22.1870757932,-4.28789232676,22.3413412037,-2.13008055087,21.6735070974,-1.38988322795,21.9865239628,0.0,0.92,0.17,0.0,0.21,0.07,0.0,1.0,1.0,0.28,0.0,0.09,0.0,1.0,0.29,0.24,0.64,0.93,0.47,0.12,0.71,0.75,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85921835835,19.7654317612,-1.61604608637,20.4746336158,-4.3119219916,21.0415534368,-1.72870737106,20.5110384483,-1.27091396009,21.4527969806,-4.27636546487,21.1661454894,-2.19577739071,20.3437874112,-1.38134821374,20.8499742622,0.0,0.57,0.61,0.0,0.5,0.82,0.0,1.0,1.0,0.21,0.0,0.95,0.0,0.41,0.39,0.11,0.55,0.78,0.96,0.74,0.63,0.69,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.13831385434,19.6536293909,-1.94640960228,20.1770112598,-4.70565679103,20.9154617425,-1.95144272886,20.4209889586,-1.45870869619,20.8613865363,-4.65677293023,20.9001052408,-2.51112339844,20.3805765075,-1.67387693506,20.7433745582,0.0,0.68,0.51,0.0,0.81,0.69,0.0,1.0,1.0,0.95,0.0,0.86,0.0,0.6,0.61,0.35,0.08,0.51,0.48,0.27,0.5,0.84,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.21364521548,18.8569634848,-2.03454786619,20.6252728539,-4.77155314952,20.5793368195,-2.00396528935,18.9625354029,-1.63680669695,20.5436963942,-4.76392415553,20.6889990253,-2.53533951135,19.5496241581,-1.7484131021,19.5990299543,0.0,0.96,0.98,0.0,0.7,0.37,0.0,1.0,1.0,0.76,0.0,0.73,0.0,0.04,0.39,0.87,0.38,0.84,0.72,0.04,0.23,0.12,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.34803204386,18.2080635042,-1.93952725256,19.628970599,-4.84979323231,20.7293729404,-2.26979724548,18.5385796263,-1.76056233768,20.1701322715,-4.81019084646,20.4170999087,-2.71678038863,19.4107828583,-2.0311395325,19.5778144049,0.0,0.16,0.88,0.0,0.17,0.88,0.0,1.0,1.0,0.13,0.0,0.95,0.0,0.77,0.89,0.69,0.42,0.58,0.58,0.93,0.26,0.4,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.48877129732,18.1024504561,-2.11873876217,19.564303474,-4.79254304532,20.3204107614,-2.37813395639,18.339083314,-1.86757794106,21.2220244762,-4.87477807482,20.4783469622,-2.75673953599,19.1477661416,-2.07553504988,20.0475495054,0.0,0.31,0.35,0.0,0.29,0.39,0.0,1.0,1.0,0.07,0.0,0.26,0.0,0.31,0.47,0.44,0.22,0.59,0.77,0.33,0.74,0.12,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.52602972019,17.3933527151,-2.1415424734,19.112877764,-4.90316447337,19.2602717171,-2.44313312048,17.3585327478,-1.69534569932,18.8480235828,-4.8472525626,19.9694215751,-2.81362173021,18.0337639975,-2.00345444271,18.3001971906,0.0,0.75,0.67,0.0,0.14,0.78,0.0,1.0,1.0,0.81,0.0,0.43,0.0,0.03,0.69,0.64,0.69,0.9,0.7,0.88,0.17,0.34,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.6900474539,16.9265280524,-2.24545999314,18.7028808257,-5.23022871238,20.9249303919,-2.67341938417,17.4715490325,-2.19235144689,19.2702088687,-5.00528733273,22.151941958,-3.10824762326,17.9805150867,-2.41526391759,18.0060936001,0.0,0.75,0.55,0.0,0.5,0.08,0.0,1.0,1.0,0.66,0.0,0.47,0.0,0.81,0.51,0.43,0.56,0.1,0.56,0.17,0.61,0.69,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.81000348387,16.3296791908,-2.34258251889,18.6406410819,-4.7492409459,19.2456120543,-2.6906628033,16.9197754325,-2.15222149608,20.2447363827,-4.36922855851,18.7429576795,-3.15162682305,17.3403700519,-2.52001317713,18.0276941067,0.0,0.04,0.75,0.0,0.96,0.65,0.0,1.0,1.0,0.92,0.0,0.24,0.0,0.15,0.03,0.25,0.44,0.2,0.39,0.82,0.15,0.72,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.94423006075,17.0030860949,-2.36999194541,18.6989086067,-5.24695252948,20.3780824296,-2.81951398269,18.5062254004,-1.98518355476,18.588426727,-5.37881401205,20.123496886,-3.30499936569,18.100284278,-2.54241736272,18.0577824724,0.0,0.78,0.22,0.0,0.3,0.35,0.0,1.0,1.0,0.32,0.0,0.88,0.0,0.74,0.0,0.3,0.48,0.96,0.14,0.23,0.39,0.81,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.82563941777,17.9538909097,-2.36542533706,18.9315839037,-4.91722994827,19.6832751201,-2.53210222648,17.1641930173,-2.31711244857,19.5325633564,-4.97980487103,19.3653051887,-3.1547164022,18.0524227419,-2.5506608493,18.1663629379,0.0,0.55,0.26,0.0,0.82,0.91,0.0,1.0,1.0,0.76,0.0,0.77,0.0,0.54,0.74,0.99,0.59,0.44,0.8,0.62,0.37,0.73,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.63837326895,14.8997958018,-2.32155281404,17.7535587845,-5.10889724835,20.7005612739,-2.79002432805,16.0773611878,-2.16933753312,17.8645843992,-5.19268769264,20.372746903,-3.16238462666,17.0228047783,-2.54186811455,17.9406814811,0.0,0.49,0.63,0.0,0.29,0.83,0.0,1.0,1.0,0.3,0.0,0.57,0.0,0.36,0.78,0.22,0.79,0.06,0.82,0.96,0.69,0.9,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.22323979703,15.0072289632,-2.53487502555,17.4832598352,-4.78580908108,20.0365648401,-2.99858154109,15.8002976906,-2.49595505025,17.0905757033,-4.87412244946,18.6399059019,-3.38114890925,15.8336872231,-2.58630977485,16.9592196832,0.0,0.93,0.43,0.0,0.43,0.8,0.0,1.0,1.0,0.7,0.0,0.1,0.0,0.84,0.72,0.23,0.9,0.93,0.19,0.88,0.74,0.94,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.24501541297,15.6992555755,-2.61372297883,17.8926416744,-4.97818177066,18.3215247092,-3.08988655461,15.7901285333,-2.67976151407,17.6077178298,-5.39272396535,18.6954713963,-3.68453607647,16.4370993161,-2.82466052545,16.8171457391,0.0,0.61,0.1,0.0,0.27,0.08,0.0,1.0,1.0,0.53,0.0,0.22,0.0,0.97,0.08,0.15,0.09,0.69,0.2,0.74,0.21,0.77,0.0
