Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,31.0,20.0,21.0,4.1,86.0,82.0,1.10718965253,0.0,-1.23233850712,21.4700129841,-0.897476984001,21.6030987466,-3.1910265132,23.9958274266,-1.03521829167,22.1332519363,-0.732421877569,23.0181011775,-3.10600647399,23.7728457508,-1.40845811751,22.0664710873,-0.817821271226,22.4297729143,0.0,0.83,0.43,0.0,1.0,0.36,0.0,1.0,1.0,0.54,0.0,0.66,0.0,0.52,0.38,0.9,0.04,0.97,0.24,0.39,0.01,0.14,0.0
1.0,31.0,21.0,20.8,3.4,71.0,84.0,1.10824877032,0.0,-1.33337006198,22.1209875734,-1.25873144513,21.2696082111,-3.12832993523,22.9471560999,-1.15292852027,21.5721849172,-0.860101856524,22.9003544051,-3.18194081866,23.0407610592,-1.62913629166,22.1938320114,-1.02337442099,22.5135195097,0.0,0.73,0.84,0.0,0.53,0.87,0.0,1.0,1.0,0.79,0.0,0.77,0.0,0.0,0.6,0.3,0.42,0.9,0.42,0.76,0.39,0.47,0.0
1.0,31.0,22.0,19.8,3.2,105.0,85.0,1.1139420122,0.0,-1.21805010969,20.1353435309,-1.32494197821,20.5157211049,-3.40857077487,22.447636957,-1.27337751376,21.2861108152,-0.906012184492,21.9635395352,-3.37354649969,22.5371686355,-1.60100694031,21.20177172,-1.02558368869,21.6919980908,0.0,0.96,0.53,0.0,0.94,0.81,0.0,1.0,1.0,0.14,0.0,0.47,0.0,0.59,0.61,0.93,0.65,0.97,0.75,0.9,0.39,0.61,0.0
1.0,31.0,23.0,20.0,0.6,143.0,86.0,1.11296946795,0.0,-1.63494998177,20.5239308798,-1.50920930376,22.045272325,-3.57883151819,22.5791132884,-1.3749599624,21.5425718032,-1.11934311572,23.2930702646,-3.54361142234,22.4493336084,-1.85588227285,21.6049029418,-1.23682911254,21.7254835626,0.0,0.97,0.99,0.0,0.32,0.27,0.0,1.0,1.0,0.64,0.0,0.82,0.0,0.7,0.08,0.48,0.91,0.44,0.48,0.69,0.55,0.46,0.0
2.0,1.0,0.0,18.1,2.7,135.0,97.0,1.12078485735,0.0,-1.57265136441,18.4795530217,-1.21286356764,21.3281557609,-3.54452151906,21.8975435478,-1.34297105225,19.7476537996,-0.901626136688,20.4512452432,-3.57636767943,23.4949728885,-1.77300816271,19.483719446,-1.25598344958,19.9599513237,0.0,0.9,0.37,0.0,0.85,0.49,0.0,1.0,1.0,0.87,0.0,0.74,0.0,0.45,0.95,0.53,0.98,0.0,0.82,0.82,0.33,0.3,0.0
2.0,1.0,1.0,17.7,4.3,177.0,97.0,1.1234057771,0.0,-2.00075373532,18.0517603429,-1.35656397596,20.9287666339,-3.7528672281,20.7955728379,-1.71625252282,21.2169433883,-1.49830860554,19.9601945127,-3.26981854008,20.3935355415,-2.29168395322,19.0035501541,-1.67887203907,19.1101716631,0.0,0.47,0.29,0.0,0.46,0.88,0.0,1.0,1.0,0.45,0.0,0.04,0.0,0.27,0.93,0.11,0.5,0.81,0.82,0.05,0.87,0.32,0.0
2.0,1.0,2.0,16.9,4.3,202.0,95.0,1.12777130466,0.0,-2.13952626953,17.99079884,-1.4788315133,19.9014251691,-4.12385221104,21.2615639004,-1.48264932937,20.7112707418,-1.65775500916,19.489874835,-4.24085672105,20.3380034476,-2.45583442213,18.0872239352,-1.91430622063,18.4712787923,0.0,0.28,0.99,0.0,0.49,0.29,0.0,1.0,1.0,0.99,0.0,0.78,0.0,0.82,1.0,0.94,0.51,0.27,0.54,0.91,0.4,0.42,0.0
2.0,1.0,3.0,16.7,3.1,199.0,97.0,1.12836987954,0.0,-2.22121913119,18.1486170979,-1.71569368537,19.7601922604,-4.03788674503,22.25087868,-1.630124736,20.4368776394,-1.8171858829,20.445513382,-4.32558272115,21.8796020396,-2.74137240038,19.4237008944,-2.12680484481,19.1439816149,0.0,0.58,0.18,0.0,0.08,0.67,0.0,1.0,1.0,0.2,0.0,0.94,0.0,0.24,0.11,0.22,0.37,0.8,0.35,0.77,0.44,0.74,0.0
2.0,1.0,4.0,15.3,4.1,206.0,97.0,1.13623616226,0.0,-2.22072256346,16.5241650374,-1.77230858138,19.3421653712,-3.75678149601,18.8208690212,-1.71864696894,20.4590366211,-1.68350037916,18.1751263366,-3.88417357764,18.640762329,-2.47117300924,17.1424969221,-2.02655896065,17.93062246,0.0,0.7,0.87,0.0,0.08,0.57,0.0,1.0,1.0,0.53,0.0,0.31,0.0,0.85,0.16,0.1,0.99,0.03,0.42,0.04,0.72,0.02,0.0
2.0,1.0,5.0,14.8,3.6,207.0,95.0,1.14023105471,0.0,-2.62045222426,15.541626866,-1.92683802936,21.1000958359,-4.87076770351,21.7439697771,-1.78233394699,19.9119103561,-2.21695446061,19.2181534386,-4.943628519,20.8968590992,-3.07064803963,17.6104868631,-2.36520773547,17.9775791591,0.0,1.0,0.15,0.0,0.21,0.33,0.0,1.0,1.0,0.5,0.0,0.04,0.0,0.1,0.64,0.59,0.77,0.63,0.76,0.71,0.18,0.18,0.0
2.0,1.0,6.0,15.2,3.3,199.0,90.0,1.13991374066,0.0,-2.87665906559,17.7636471449,-1.61335104129,19.3477431817,-4.05703830597,19.5598229019,-1.93923863213,20.3795070682,-2.04969855034,19.2924729496,-4.33587806963,20.4815802249,-3.02647443094,18.7991331711,-2.40109312965,17.983208295,0.0,0.0,0.8,0.0,0.58,0.99,0.0,1.0,1.0,0.3,0.0,0.18,0.0,0.88,0.41,0.66,0.32,0.64,0.55,0.12,0.24,0.79,0.0
2.0,1.0,7.0,16.6,3.2,190.0,81.0,1.13530085388,0.0,-2.44950713337,16.9749694308,-1.97368217256,19.8713025795,-4.74257076339,22.1204311842,-1.87003519025,20.7108294236,-1.98990546019,20.0673548981,-4.48509183657,20.7533543878,-2.793300981,17.9295070906,-2.41069490295,18.174628783,0.0,0.55,0.48,0.0,0.06,0.99,0.0,1.0,1.0,0.41,0.0,0.26,0.0,0.07,0.03,0.34,0.28,0.9,0.94,0.76,0.46,0.34,0.0
2.0,1.0,8.0,18.0,3.1,177.0,73.0,1.13036154405,0.0,-2.59069115574,19.6348760467,-1.88962475268,19.6344320135,-4.00297069573,20.6354683547,-1.80215448174,20.3805909539,-1.77096618396,19.5316404441,-4.43263954991,21.6168557474,-2.97223047808,19.0171464878,-2.33171678912,19.3048895569,0.0,0.61,0.02,0.0,0.92,0.39,0.0,1.0,1.0,0.21,0.0,0.26,0.0,0.04,0.6,0.44,0.94,0.39,0.17,0.99,0.19,0.19,0.0
2.0,1.0,9.0,19.7,3.9,200.0,67.0,1.12366673762,0.0,-2.03447997318,19.8221173435,-1.92955358226,21.1958855921,-4.45798473019,21.8165147059,-1.82618044502,20.6702792634,-1.79036867524,21.7428877126,-4.18375339256,21.5292529905,-2.69517985225,20.0454972876,-2.01566256264,20.0835738829,0.0,0.16,0.18,0.0,0.03,0.62,0.0,1.0,1.0,0.1,0.0,0.34,0.0,0.13,0.45,0.45,0.48,0.42,0.93,0.41,0.28,0.8,0.0
2.0,1.0,10.0,20.8,3.4,201.0,62.0,1.11999073076,0.0,-1.95687031913,20.8373428057,-1.59994465898,21.4291020591,-4.09633052829,23.1796242424,-1.71553042499,21.4449157814,-1.239165429,22.9033686644,-4.19650408543,22.3103610014,-2.41343660699,21.0506795507,-1.75205320866,21.2316527864,0.0,0.24,0.83,0.0,0.08,0.23,0.0,1.0,1.0,0.86,0.0,0.4,0.0,0.89,0.25,0.06,0.47,0.98,0.16,0.1,0.01,0.87,0.0
2.0,1.0,11.0,21.9,3.8,219.0,54.0,1.11704354834,0.0,-1.73764950616,21.808311543,-1.52210945305,22.1502206107,-3.68472886144,23.4973069342,-1.52346112612,22.1355786375,-0.877849469851,23.3689277181,-3.95607294415,23.2040369219,-2.13959492166,22.0132263833,-1.41077185819,22.2409339786,0.0,0.3,0.13,0.0,0.82,0.99,0.0,1.0,1.0,0.03,0.0,0.33,0.0,0.44,0.64,0.09,0.79,0.08,0.57,0.64,0.24,0.91,0.0
2.0,1.0,12.0,23.2,4.3,211.0,47.0,1.11264303666,0.0,-1.54352068595,22.9776995551,-1.36849205182,23.2786203079,-3.59641223332,23.7940188044,-1.37309413268,22.8290506366,-0.685149269538,23.7570866959,-3.69957190347,23.6295203725,-1.8957411323,23.3183668724,-1.11618973078,23.9307899449,0.0,0.05,0.18,0.0,0.29,0.62,0.0,1.0,1.0,0.46,0.0,0.39,0.0,0.48,0.19,0.23,0.39,0.72,0.29,0.84,0.66,0.7,0.0
2.0,1.0,13.0,24.4,3.3,220.0,51.0,1.10555153338,0.0,-1.30225907565,23.7498846527,-1.13141926164,23.9909935112,-3.51827940598,24.4569923731,-1.21772423221,23.4940928704,-0.545872901002,24.9207326344,-3.57994252017,24.3908634476,-1.5612730352,24.2974349881,-0.675034237307,24.550527215,0.0,0.04,0.99,0.0,0.47,0.64,0.0,1.0,1.0,0.97,0.0,0.17,0.0,0.71,0.62,0.62,0.69,0.83,0.1,0.83,0.22,0.74,0.0
2.0,1.0,14.0,24.3,2.7,223.0,51.0,1.10603231857,0.0,-1.06629611448,23.50398165,-0.915138796199,24.0101311272,-3.24171123995,24.5155733725,-1.0083965857,23.5877258505,-0.288438774942,24.8004761179,-3.28933921431,24.4104907322,-1.25633381892,24.2503814979,-0.437892441084,24.700334087,0.0,0.75,0.44,0.0,0.06,0.68,0.0,1.0,1.0,0.2,0.0,0.01,0.0,0.29,0.39,0.45,0.37,0.22,0.38,0.17,0.05,0.29,0.0
2.0,1.0,15.0,24.7,3.5,237.0,45.0,1.10629266113,0.0,-1.06465981063,23.9316587911,-0.88012509931,24.351526146,-3.18073614341,24.763217072,-0.939550429483,24.0073930196,-0.260890499711,25.037934253,-3.21369004282,24.7170550951,-1.20047986967,24.6455454527,-0.329603870218,24.9303758495,0.0,0.59,0.96,0.0,0.08,0.8,0.0,1.0,1.0,0.44,0.0,0.16,0.0,0.82,0.68,0.91,0.46,0.14,0.16,0.38,0.54,0.04,0.0
2.0,1.0,16.0,23.8,4.4,174.0,56.0,1.10623285141,0.0,-0.992881136784,23.6753216076,-0.820836632696,24.0354668798,-3.1279086416,24.6152281964,-0.854044310588,23.7267350073,-0.275556342903,24.8492015302,-3.14137608829,24.6338742193,-1.14293315482,23.9302299738,-0.320882937297,24.6439734633,0.0,0.89,0.56,0.0,0.75,0.31,0.0,1.0,1.0,0.43,0.0,0.41,0.0,0.97,0.74,0.15,0.07,0.34,0.94,0.31,0.05,0.8,0.0
2.0,1.0,17.0,22.6,3.0,185.0,59.0,1.11193788491,0.0,-0.99232737987,22.6169581487,-0.840441786144,23.4161730203,-3.08672769334,23.9200861838,-0.84976315564,23.6726491527,-0.357010283407,23.8023790439,-3.08806332376,24.1549330193,-1.24429283028,23.2792413301,-0.401529295692,23.5933762776,0.0,0.44,0.4,0.0,0.99,0.97,0.0,1.0,1.0,0.75,0.0,0.94,0.0,0.24,0.68,0.85,0.84,0.33,0.76,0.12,0.49,0.63,0.0
2.0,1.0,18.0,21.4,3.4,167.0,59.0,1.11805581538,0.0,-1.21452995819,21.4906181312,-0.954114563092,22.7875195854,-3.26548723649,23.3898737498,-0.852512688439,22.9286532454,-0.622037980351,23.0159882066,-3.19488275098,23.5846706119,-1.40495844707,22.3443084361,-0.674977374232,22.9745780764,0.0,0.0,0.32,0.0,0.54,0.64,0.0,1.0,1.0,0.04,0.0,0.13,0.0,0.31,0.49,0.91,0.18,0.31,0.85,0.7,0.53,0.24,0.0
2.0,1.0,19.0,18.5,4.2,118.0,77.0,1.1281457197,0.0,-1.48087210426,19.541111589,-1.10428726613,20.8482415307,-3.45116123729,22.2108280274,-1.04290664853,19.7445032189,-0.883708432445,22.1983180938,-3.39121135308,22.0261399805,-1.66281808678,20.57425439,-0.910477272755,21.4885400331,0.0,0.7,0.25,0.0,0.4,0.47,0.0,1.0,1.0,0.11,0.0,0.24,0.0,0.3,0.8,0.79,0.38,0.72,0.63,0.53,0.31,0.62,0.0
2.0,1.0,20.0,17.0,4.2,104.0,81.0,1.13530441741,0.0,-1.85715513659,20.5420981573,-1.4929942307,21.3109886012,-3.77149573466,22.0355861519,-1.67849323416,19.1222010545,-1.0998060768,20.8011667309,-3.82532807772,23.9656668689,-2.06716100387,19.0352187257,-1.28693102608,19.4646244026,0.0,0.69,0.77,0.0,0.39,0.01,0.0,1.0,1.0,0.23,0.0,0.26,0.0,0.9,0.88,0.54,0.2,0.57,0.8,0.59,0.57,0.76,0.0
2.0,1.0,21.0,16.7,5.4,95.0,79.0,1.13777340675,0.0,-1.70479547311,17.4684623439,-1.43337323376,20.9415043996,-3.83352738448,21.7209912023,-1.87857480372,18.6014391742,-1.44138589599,20.5779121983,-3.26298239572,22.556522114,-2.4840591362,18.9182093277,-1.81355742912,19.3093496282,0.0,0.61,0.25,0.0,0.48,0.23,0.0,1.0,1.0,0.52,0.0,0.01,0.0,0.69,0.12,0.79,0.44,0.73,0.48,0.79,0.64,0.12,0.0
2.0,1.0,22.0,16.6,5.3,93.0,77.0,1.13861470088,0.0,-2.36669854327,17.4684302382,-1.54389085444,21.0926000035,-3.96345280825,20.4035846035,-2.05921820687,21.4097438324,-1.54686179278,19.7844058017,-3.70085689094,21.5818674505,-2.57326315383,18.930164748,-1.9221689216,19.1503210864,0.0,0.33,0.81,0.0,0.85,0.88,0.0,1.0,1.0,0.68,0.0,0.77,0.0,0.61,0.88,0.54,0.49,0.1,0.69,0.02,0.04,1.0,0.0
2.0,1.0,23.0,16.5,5.7,85.0,78.0,1.13865237121,0.0,-2.42518900361,17.4464304816,-1.54728830155,21.0945761991,-4.41334063012,21.7854076779,-1.57075557916,18.5385848406,-1.76171440947,19.5627539422,-4.04220562566,20.9769247717,-2.62727417837,18.4697718833,-2.02895505262,18.9689655501,0.0,0.49,0.27,0.0,0.55,0.26,0.0,1.0,1.0,0.62,0.0,0.74,0.0,0.69,0.05,0.07,0.42,0.78,0.01,0.9,0.81,0.57,0.0
2.0,2.0,0.0,16.9,4.8,77.0,77.0,1.13746115392,0.0,-2.45983856395,20.2484857748,-1.56885457673,20.0786066204,-4.01431175195,20.0998787391,-2.16534730863,18.209281938,-1.83976647768,21.086197939,-4.24319736152,20.2813186033,-2.75992801924,20.7413049816,-2.10610581404,21.2026958791,0.0,0.63,0.54,0.0,0.17,0.05,0.0,1.0,1.0,0.27,0.0,0.85,0.0,0.24,0.89,0.25,0.23,0.81,0.25,0.5,0.23,0.72,0.0
2.0,2.0,1.0,16.3,4.7,70.0,83.0,1.139148526,0.0,-1.9216017635,19.3925702147,-1.78777087699,21.0407919297,-4.53575642812,22.0302425467,-2.26988030233,18.9540666003,-1.56539048925,21.1420549979,-4.47596679625,20.6476030884,-2.25063072744,20.6625007158,-1.65191371894,19.1555995369,0.0,0.31,0.05,0.0,0.76,0.03,0.0,1.0,1.0,0.23,0.0,0.21,0.0,0.89,0.8,0.78,0.6,0.78,0.58,0.32,0.43,0.43,0.0
2.0,2.0,2.0,15.7,4.4,69.0,89.0,1.14031859108,0.0,-2.08076833654,18.4452221938,-1.60476144642,19.8565778662,-3.96868569478,19.5137504692,-2.14934346838,19.9821144353,-1.5736670158,20.9753117759,-4.3757174002,19.2931825732,-2.28735502236,19.9597093623,-2.08240117055,20.1924332281,0.0,0.0,0.03,0.0,0.99,0.26,0.0,1.0,1.0,0.07,0.0,0.29,0.0,0.73,0.38,0.28,0.61,0.36,0.74,0.86,0.09,0.22,0.0
2.0,2.0,3.0,15.9,5.8,51.0,89.0,1.13892140494,0.0,-2.26610986376,20.0160543819,-1.84107737138,20.3004670563,-4.72265947201,21.1823665924,-1.9682828067,20.248772888,-1.62088236573,20.4922539162,-4.79239106179,19.1950312766,-2.43316456065,19.9997648852,-1.88513328558,18.4573896573,0.0,0.88,0.58,0.0,0.5,0.9,0.0,1.0,1.0,0.78,0.0,0.57,0.0,0.3,0.04,0.41,0.22,0.89,0.57,0.22,0.54,0.7,0.0
2.0,2.0,4.0,15.7,4.9,45.0,89.0,1.14019796374,0.0,-1.97953616129,19.9242472049,-1.76774340283,21.3150453451,-4.24445988803,22.8561354496,-1.93519496842,19.0205691755,-1.74346380585,19.8570930535,-4.85162090933,21.8482071256,-2.47120572298,19.0642776558,-2.28234961502,17.7787091439,0.0,0.17,0.3,0.0,0.9,0.83,0.0,1.0,1.0,0.97,0.0,0.85,0.0,0.07,0.61,0.06,0.04,0.68,0.24,0.28,0.97,0.2,0.0
2.0,2.0,5.0,15.9,6.1,36.0,87.0,1.13995973418,0.0,-2.00466895905,19.3312271092,-1.58590383867,19.6983850381,-3.76198511399,19.0977667729,-2.19465096445,20.1201218667,-1.90092493243,20.2041958409,-4.07675078809,18.8365398719,-2.70949545046,19.2500890001,-2.46227523092,17.7207685272,0.0,0.44,0.23,0.0,0.62,1.0,0.0,1.0,1.0,0.36,0.0,0.84,0.0,0.06,0.94,0.82,0.57,0.25,0.56,0.97,0.39,0.41,0.0
2.0,2.0,6.0,16.2,6.0,39.0,85.0,1.13957767293,0.0,-2.12946900118,20.2087276096,-1.92054842617,19.2076025835,-4.91156055015,19.2153205791,-2.009584056,18.6987388685,-1.84619838998,21.114774835,-5.01126215321,18.4900260042,-2.69100798428,20.4381745465,-2.49650387508,17.9255850978,0.0,0.53,0.86,0.0,0.82,0.86,0.0,1.0,1.0,0.68,0.0,0.2,0.0,0.36,0.21,0.76,0.65,0.68,0.17,0.75,0.04,0.19,0.0
2.0,2.0,7.0,16.6,5.5,52.0,84.0,1.13846734322,0.0,-1.95488720307,19.1130296353,-2.03374871716,19.8418404108,-4.92116971732,20.448297237,-2.29831005128,17.9093970161,-1.64878963201,20.7114806349,-5.16120295633,19.7210044599,-2.43915740261,18.6532516486,-2.45234023157,17.8117029035,0.0,0.1,0.9,0.0,0.03,0.31,0.0,1.0,1.0,0.91,0.0,0.4,0.0,0.23,0.35,0.57,0.91,0.39,0.52,0.58,0.66,0.75,0.0
2.0,2.0,8.0,17.4,5.3,30.0,82.0,1.13589844193,0.0,-2.16309270725,18.6787373725,-1.91786491887,19.8745118572,-4.57192035731,19.6564353407,-2.45400692711,20.0164688399,-1.69614949336,19.544630721,-4.81600265577,20.083125252,-2.83563766413,18.4274587042,-2.46655171724,17.9855637967,0.0,0.68,0.67,0.0,0.14,0.04,0.0,1.0,1.0,0.81,0.0,0.87,0.0,0.36,0.4,0.9,0.63,0.42,0.09,0.82,0.71,0.9,0.0
2.0,2.0,9.0,19.1,5.0,48.0,77.0,1.12842035642,0.0,-2.22134131276,20.1087001854,-1.90657441045,20.7087093265,-4.80752623278,21.2347669428,-2.02644210152,19.9651443087,-1.84062307979,20.8436038603,-4.70177012518,20.9957837893,-2.86245487081,19.819708564,-2.37514747503,19.2469308132,0.0,0.55,0.23,0.0,0.1,0.77,0.0,1.0,1.0,0.92,0.0,0.72,0.0,0.1,0.18,0.93,0.48,0.2,0.24,0.59,0.57,0.04,0.0
2.0,2.0,10.0,19.1,6.5,80.0,79.0,1.12670077629,0.0,-1.89714838277,20.060152345,-1.71876627557,20.8205026602,-4.32132936906,21.3864851112,-1.97609647055,20.5720771612,-1.48627538882,21.1645581619,-4.4094658317,21.023351671,-2.48629093056,20.2250896704,-2.01920714972,20.3913689431,0.0,0.04,0.1,0.0,0.21,0.21,0.0,1.0,1.0,0.06,0.0,0.44,0.0,0.79,0.49,0.43,0.37,0.41,0.12,0.94,0.35,0.5,0.0
2.0,2.0,11.0,20.9,6.1,65.0,75.0,1.11829671065,0.0,-1.85483030523,21.2811812185,-1.67436374685,21.5577499954,-4.25027505152,22.1900760084,-1.80198990657,20.9779571641,-1.26632692481,22.7936943042,-4.37266578972,21.9253116095,-2.32304562271,21.3756404273,-1.67476564361,21.146403955,0.0,0.71,0.6,0.0,0.14,0.52,0.0,1.0,1.0,0.45,0.0,0.84,0.0,0.51,0.11,0.35,0.96,0.05,0.28,0.53,0.65,0.52,0.0
2.0,2.0,12.0,23.2,2.4,48.0,71.0,1.10814328257,0.0,-1.56165076283,22.4436078488,-1.46810009483,22.7695058016,-3.96283299177,23.8146380677,-1.64475674682,21.7718557552,-0.785851419573,23.5598798559,-4.05130731433,23.5378825507,-1.98251118682,23.1663523313,-1.37487533976,23.3476791211,0.0,0.54,0.5,0.0,0.15,0.54,0.0,1.0,1.0,0.3,0.0,0.63,0.0,0.0,0.18,0.36,0.3,0.6,0.02,0.01,0.13,0.46,0.0
2.0,2.0,13.0,22.1,2.2,52.0,74.0,1.11216105157,0.0,-1.27241895937,22.3735727581,-1.16562372836,22.6886576852,-3.4479909516,23.2097295454,-1.41907652322,21.9227867665,-0.55273315995,23.7746738219,-3.54029688664,23.006973956,-1.48786698697,23.1410050702,-0.781867833767,22.8816227886,0.0,0.11,0.44,0.0,0.97,0.54,0.0,1.0,1.0,0.59,0.0,0.73,0.0,0.17,0.0,0.02,0.51,0.7,0.23,0.21,0.93,0.38,0.0
2.0,2.0,14.0,22.7,6.6,56.0,73.0,1.10807329029,0.0,-1.26559788682,23.5714393722,-1.15623251673,24.5326781892,-3.57953664656,24.2501280118,-1.33242640855,22.5144564528,-0.515847170571,24.9905000307,-3.64337846581,24.4670536493,-1.48162287515,23.8369292717,-0.834439885459,24.2851299459,0.0,0.06,0.91,0.0,0.51,0.11,0.0,1.0,1.0,0.51,0.0,0.36,0.0,0.45,0.54,0.47,0.84,0.84,0.4,0.84,0.44,0.29,0.0
2.0,2.0,15.0,23.6,4.8,86.0,67.0,1.10544277505,0.0,-0.980736145756,23.3222351644,-0.762110263918,24.5596631458,-3.22781217672,24.3516974419,-1.16415106259,23.1825674792,-0.225028766919,24.6433872018,-3.16234113917,24.4078682864,-1.25241118151,23.8850532927,-0.464522812579,24.2559265386,0.0,0.27,0.64,0.0,0.61,0.05,0.0,1.0,1.0,0.91,0.0,0.29,0.0,0.81,0.57,0.07,0.17,0.12,0.86,0.45,0.21,0.66,0.0
2.0,2.0,16.0,22.6,3.9,67.0,70.0,1.10838297082,0.0,-1.02280583767,23.3932539755,-0.734281964963,24.1812419582,-3.17417190446,24.0212959053,-1.01447513293,22.781654214,-0.315406646127,24.4547261367,-3.15111342683,24.1526279599,-1.2422619578,24.0158510639,-0.469959919773,23.8843941453,0.0,0.54,0.25,0.0,0.92,0.53,0.0,1.0,1.0,0.49,0.0,0.88,0.0,0.01,0.58,0.26,0.09,0.87,0.83,0.72,0.93,0.17,0.0
2.0,2.0,17.0,22.0,5.2,72.0,75.0,1.10953368844,0.0,-1.01916311061,23.1051050874,-0.811188015536,23.1628238004,-3.27261153567,23.8725953063,-1.07735786556,22.7901316704,-0.424048786516,24.126937765,-3.22393077041,23.6828955329,-1.22868008924,23.7456308417,-0.598267237194,24.1423359331,0.0,0.83,0.73,0.0,0.84,0.02,0.0,1.0,1.0,0.01,0.0,0.88,0.0,0.91,0.71,0.04,0.29,0.46,0.15,0.88,0.82,0.92,0.0
2.0,2.0,18.0,20.9,6.0,74.0,82.0,1.11292810585,0.0,-1.08578958593,22.4381398682,-1.00357229041,21.5820269569,-3.30153030234,22.782135266,-1.07357494953,21.3694947803,-0.561939404454,24.2920617697,-3.34378461725,22.6691405063,-1.28881965027,22.4481040997,-0.600903624947,22.6994716127,0.0,0.26,0.17,0.0,0.35,0.61,0.0,1.0,1.0,0.79,0.0,0.48,0.0,0.59,0.69,0.38,0.22,0.29,0.39,0.58,0.24,0.25,0.0
2.0,2.0,19.0,19.7,6.6,57.0,88.0,1.11840669854,0.0,-1.21611431996,21.8351709444,-1.30631451248,20.4259755766,-3.59525533723,22.2427804891,-1.34839536364,21.9396622457,-0.575739240305,22.286707806,-3.6215279774,23.7518337702,-1.57848610355,21.7822254924,-0.948319881119,20.2578230868,0.0,0.76,0.49,0.0,0.64,0.33,0.0,1.0,1.0,0.24,0.0,0.16,0.0,0.38,0.16,0.82,0.06,0.03,0.61,0.66,0.73,0.02,0.0
2.0,2.0,20.0,19.3,6.6,55.0,89.0,1.12073748721,0.0,-1.33970713366,21.3205883681,-1.54555302862,21.0815949929,-3.74240487504,23.0530311466,-1.27176455309,20.1787513739,-0.993813679859,22.0050186195,-3.2904606463,21.9206817242,-1.76183610371,21.2292084198,-1.50576029501,19.9606163794,0.0,0.71,0.73,0.0,0.83,0.63,0.0,1.0,1.0,0.15,0.0,0.79,0.0,0.22,0.6,0.89,0.0,0.37,0.01,0.49,1.0,0.66,0.0
2.0,2.0,21.0,18.9,7.0,48.0,92.0,1.12171875507,0.0,-1.45318841354,20.6284090867,-1.44174188042,21.2978210658,-3.50644882149,22.1507021349,-1.64596023497,20.8664338819,-1.09060143976,21.3670628043,-3.82412732647,22.9296957952,-1.90741629231,20.1104474612,-1.63388735121,19.1822484043,0.0,0.88,0.7,0.0,0.67,0.8,0.0,1.0,1.0,0.99,0.0,0.04,0.0,0.77,0.81,0.67,0.77,0.3,0.4,0.52,0.27,1.0,0.0
2.0,2.0,22.0,18.9,7.1,46.0,93.0,1.12121956678,0.0,-1.60234629604,20.466534689,-1.39679747606,20.903279928,-3.76884432848,21.1108582718,-1.54113762811,20.2096206559,-1.251313547,21.7042611705,-3.53068953019,21.8513575242,-2.18499665223,20.5772610279,-1.84178167168,19.1884780057,0.0,0.23,0.58,0.0,0.94,0.52,0.0,1.0,1.0,0.32,0.0,0.84,0.0,0.98,0.52,0.85,0.15,0.51,0.14,0.63,0.42,0.03,0.0
2.0,2.0,23.0,18.9,7.8,32.0,94.0,1.12083968411,0.0,-1.64416786005,20.0754560817,-1.49180806882,20.8446921474,-4.07294226101,20.3702756756,-1.68642439044,21.1704947673,-1.20757812318,20.6060708351,-3.84109619477,20.7745154977,-2.09741861997,19.7000047157,-1.87077109522,19.0803127624,0.0,0.85,0.82,0.0,0.17,0.24,0.0,1.0,1.0,0.88,0.0,0.53,0.0,0.99,0.5,0.52,0.3,0.47,0.05,0.36,0.86,0.84,0.0
2.0,3.0,0.0,18.8,6.0,34.0,94.0,1.12089887262,0.0,-1.73489719317,20.0549022888,-1.50963907083,20.475707991,-4.30505639461,20.8148861075,-1.52425972749,21.094091146,-1.44786658655,20.3678231732,-4.16769213532,21.0769244536,-2.30760840273,19.7236251062,-1.9179330787,19.0492716611,0.0,0.3,0.01,0.0,0.95,0.51,0.0,1.0,1.0,0.54,0.0,0.42,0.0,0.43,0.47,0.33,0.6,0.17,0.61,0.44,0.25,0.42,0.0
2.0,3.0,1.0,18.7,4.9,40.0,95.0,1.12069975083,0.0,-1.74964474909,20.5377666322,-1.58937628287,21.0787127927,-4.19352524775,21.228170612,-1.55513585822,20.6793897635,-1.52043523497,21.0849521247,-4.09968332131,20.8185070232,-2.32393114198,20.6781560479,-1.95171434055,19.1062358733,0.0,0.77,0.11,0.0,0.59,0.22,0.0,1.0,1.0,0.66,0.0,0.03,0.0,0.61,0.39,0.88,0.28,0.77,0.17,0.13,0.72,0.62,0.0
