Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
2.0,23.0,1.0,20.6,4.6,316.0,98.0,1.105747052,0.0,-0.880471797068,22.5576627835,-0.904923532643,22.1852984437,-3.07245910028,22.8077320735,-0.804811812201,23.5846194107,-0.656871680404,22.6257383559,-3.26495739313,22.6644390785,-1.43386192809,21.6708937392,-1.19283364014,20.9318900496,0.0,0.5,0.27,0.0,0.67,0.29,0.0,1.0,1.0,0.93,0.0,0.49,0.0,0.99,0.31,0.76,0.21,0.64,0.15,0.67,0.25,0.53,0.0
2.0,23.0,2.0,20.4,5.4,309.0,98.0,1.10649061357,0.0,-0.81677765474,22.5290373498,-0.839583328692,22.3156271739,-2.90949901645,24.4555357111,-0.625601914417,23.3188384359,-0.619196668988,23.1198809917,-2.9794624058,21.9784816883,-1.39202309179,21.8543461778,-1.15703652476,20.886451069,0.0,0.17,0.49,0.0,0.43,0.69,0.0,1.0,1.0,0.01,0.0,0.26,0.0,0.79,0.02,0.43,0.97,0.07,0.87,0.5,0.23,0.18,0.0
2.0,23.0,3.0,20.4,5.8,298.0,98.0,1.10649061357,0.0,-0.837218041851,22.1508672991,-0.831904858626,22.3832733969,-2.43779974317,22.4810212262,-0.695537619585,23.3744748654,-0.55474691844,22.5383326195,-3.21488463809,22.3572705149,-1.37924427448,21.9218035129,-1.19512925542,20.9338623093,0.0,0.31,0.49,0.0,0.73,0.38,0.0,1.0,1.0,0.61,0.0,0.59,0.0,0.19,0.16,0.75,0.39,0.89,0.25,0.98,0.92,0.59,0.0
2.0,23.0,4.0,20.1,3.9,279.0,99.0,1.10797476164,0.0,-0.927755777871,22.7573174516,-0.835723794327,23.2257454959,-3.03777309375,23.1250409855,-0.704985717487,21.8358383145,-0.699297659236,22.3813501517,-3.12307385718,25.4256883875,-1.38816654448,21.6182961668,-1.20709803651,21.9719125198,0.0,0.41,0.38,0.0,0.32,0.79,0.0,1.0,1.0,0.41,0.0,0.04,0.0,0.26,0.22,0.64,0.57,0.47,0.77,0.42,0.24,0.26,0.0
2.0,23.0,5.0,20.0,3.9,277.0,99.0,1.10911794204,0.0,-0.828356522833,21.1096156145,-0.683793462034,22.958157672,-2.87273820119,22.95961618,-1.02537537497,22.181135403,-0.767265177696,23.0268950512,-2.22330197121,22.4807977697,-1.46832201434,21.6025625828,-1.00941731845,21.7590709184,0.0,0.33,0.18,0.0,0.15,0.16,0.0,1.0,1.0,0.87,0.0,0.35,0.0,0.36,0.32,0.55,0.87,0.49,0.02,0.36,0.98,0.26,0.0
2.0,23.0,6.0,18.0,4.6,220.0,99.0,1.12142526633,0.0,-1.17797429109,18.8902298568,-0.750325386894,20.9527833188,-2.9471164217,22.2466351272,-0.990282024835,20.672285126,-0.70212262599,21.2266613087,-3.11097322022,22.3994563003,-1.5005341399,19.2940635358,-1.07808724839,19.8492028103,0.0,0.46,0.25,0.0,0.78,0.84,0.0,1.0,1.0,0.95,0.0,0.59,0.0,0.52,0.76,0.49,0.78,0.73,0.15,0.83,0.38,0.5,0.0
2.0,23.0,7.0,16.8,5.3,198.0,99.0,1.12870144855,0.0,-1.72735514626,17.8936686032,-1.22141477381,20.0334404339,-3.28086157983,21.9526907151,-1.37862627699,21.8436362423,-1.16445009107,20.5583227209,-3.26134485154,20.0845778479,-2.14924479048,18.9490504747,-1.59159410501,18.4294242273,0.0,0.55,0.95,0.0,0.61,0.67,0.0,1.0,1.0,0.62,0.0,0.31,0.0,0.74,0.62,0.59,0.31,0.21,0.22,0.58,0.26,0.05,0.0
2.0,23.0,8.0,17.6,4.6,191.0,99.0,1.12513552927,0.0,-1.99995560331,18.2628345166,-1.47863560784,20.3070854203,-3.45144409572,21.5200293319,-1.21459440713,21.1695939749,-1.3249236182,20.332357451,-4.05770511597,20.6065834752,-2.32786746708,19.0295519665,-1.96785585712,19.1364758793,0.0,0.29,0.16,0.0,0.59,0.65,0.0,1.0,1.0,0.29,0.0,0.57,0.0,0.56,0.94,0.4,0.07,0.59,0.51,0.86,0.75,0.39,0.0
2.0,23.0,9.0,18.7,5.6,195.0,89.0,1.12248361755,0.0,-1.91161887612,19.1980577894,-1.43722842316,20.5407986705,-3.58385606835,21.3030798306,-1.33210474627,21.9712415187,-1.27794954768,20.6968829652,-3.91296770486,21.6273570025,-2.27976656485,19.6829483117,-1.77661361618,19.7953363103,0.0,0.15,0.56,0.0,0.39,0.73,0.0,1.0,1.0,0.35,0.0,0.73,0.0,0.81,0.87,0.55,0.28,0.26,0.65,0.22,0.03,0.14,0.0
2.0,23.0,10.0,19.2,5.2,203.0,87.0,1.12084536412,0.0,-1.74798711334,19.7659818561,-1.40807909225,21.0112200591,-3.70096206603,22.5807377277,-1.18011796818,21.7008278962,-1.14356888283,21.3553255947,-3.65553511096,21.86970964,-2.13663991223,20.1457272225,-1.60099058776,20.0546924424,0.0,0.41,0.42,0.0,0.29,0.43,0.0,1.0,1.0,0.38,0.0,0.37,0.0,0.21,0.08,0.5,0.22,0.5,0.67,0.76,0.19,0.9,0.0
2.0,23.0,11.0,20.2,4.9,207.0,82.0,1.11695774638,0.0,-1.61964440479,21.0017928804,-1.31305112702,21.1612182768,-3.32820293871,23.1330528927,-1.20567387846,22.3199749907,-0.898851652819,21.8917737753,-3.59020145837,23.178490386,-2.00377964231,20.9199413554,-1.4805777761,21.4159740136,0.0,0.08,0.64,0.0,0.7,0.71,0.0,1.0,1.0,0.35,0.0,0.1,0.0,0.03,0.93,0.65,0.82,0.88,0.97,0.44,0.85,0.12,0.0
2.0,23.0,12.0,21.0,5.4,209.0,77.0,1.11423035331,0.0,-1.36170940768,21.2112774902,-1.2703893877,22.4405200875,-3.1633112948,22.7859645132,-1.06084681623,22.2769966763,-0.683712565439,23.4997416747,-3.19881282305,22.5478466858,-1.79343954187,21.4415915168,-1.12620001541,21.5813525063,0.0,0.28,0.13,0.0,0.4,0.55,0.0,1.0,1.0,0.99,0.0,0.6,0.0,0.29,0.56,0.33,0.57,0.96,0.99,0.52,0.18,0.52,0.0
2.0,23.0,13.0,22.0,5.0,207.0,72.0,1.11047034787,0.0,-1.3230800147,22.3778375799,-1.00954519713,22.2861599359,-3.27384996817,23.9104406655,-1.05205850775,22.9169771732,-0.269061278927,25.9019466695,-3.38944273042,24.0281235043,-1.67461794927,22.2546336932,-1.0507576901,22.4674724033,0.0,0.67,0.25,0.0,0.07,0.6,0.0,1.0,1.0,0.21,0.0,0.86,0.0,0.78,0.29,0.04,0.11,0.83,0.98,0.51,0.7,0.01,0.0
2.0,23.0,14.0,22.1,5.2,190.0,70.0,1.11034881704,0.0,-1.08779920804,22.2217668168,-1.02983913273,22.7871134145,-2.94531021098,24.1109384797,-0.91321827027,23.4290075476,0.176370914708,23.9368967621,-2.95131143561,23.1819897444,-1.47900120111,22.4582629878,-0.841770033775,22.7454017837,0.0,0.1,0.86,0.0,0.43,0.79,0.0,1.0,1.0,0.7,0.0,0.78,0.0,0.73,0.82,0.69,0.54,0.49,0.27,0.6,0.81,0.67,0.0
2.0,23.0,15.0,21.6,6.4,179.0,70.0,1.11277630887,0.0,-1.13193849294,21.6728992791,-0.938077648841,22.6210864591,-2.89485762478,23.4040757694,-0.809929525198,23.3062638533,-0.278271486437,23.0742310871,-3.20879219627,23.0395688539,-1.46091702705,22.0659495673,-0.803760710621,22.2498671731,0.0,0.24,0.37,0.0,0.31,0.61,0.0,1.0,1.0,0.15,0.0,0.85,0.0,0.16,0.81,0.22,0.11,0.79,0.28,0.73,0.81,0.25,0.0
2.0,23.0,16.0,21.8,6.5,172.0,71.0,1.11145054939,0.0,-1.24719565204,22.1308892069,-0.983557817644,22.6559547377,-3.11631636994,23.5679386252,-0.840663354494,23.1255976946,-0.500399361582,23.2085954964,-3.26593255742,23.3932206419,-1.57056108205,22.2385108658,-0.934160872686,22.2681198118,0.0,0.4,0.37,0.0,0.93,0.12,0.0,1.0,1.0,0.19,0.0,0.87,0.0,0.23,0.87,0.86,0.95,0.49,0.27,0.0,0.9,0.74,0.0
2.0,23.0,17.0,20.7,7.7,168.0,71.0,1.11716512896,0.0,-1.17098836486,20.9210343112,-0.975893369773,22.632123759,-3.06057353909,22.9876333398,-0.879034113896,21.7711320453,-0.566452018242,23.6936618942,-3.15308103407,22.9657168908,-1.54013053378,21.6743158297,-0.972874881097,21.5143606292,0.0,0.31,0.96,0.0,0.6,0.97,0.0,1.0,1.0,0.43,0.0,0.01,0.0,0.23,0.46,0.49,0.39,0.7,0.58,0.39,0.2,0.5,0.0
2.0,23.0,18.0,19.4,5.5,172.0,82.0,1.12148923481,0.0,-1.45950259126,19.8993813434,-1.01031815973,21.0920469231,-3.27790859416,23.3276850864,-1.18966371803,22.7820975632,-0.57030788721,22.6359367245,-3.32246762627,23.2725472699,-1.71831396002,20.7000716251,-1.2125203505,20.4862029695,0.0,0.52,0.87,0.0,0.9,0.65,0.0,1.0,1.0,0.83,0.0,0.5,0.0,0.92,0.58,0.87,0.62,0.3,0.99,0.42,0.31,0.34,0.0
2.0,23.0,19.0,18.3,5.0,154.0,88.0,1.12663707089,0.0,-1.66240773544,19.0074549515,-1.33072053563,21.1919006479,-3.18409787991,22.0330071431,-1.02402963894,19.9580589137,-0.837910283833,21.8572594103,-3.23587166204,22.8300340368,-1.95033698584,19.8012193383,-1.46828866195,20.1810925086,0.0,0.63,0.16,0.0,0.98,0.15,0.0,1.0,1.0,0.98,0.0,0.94,0.0,0.39,0.03,0.05,0.1,0.13,0.54,0.83,0.06,0.2,0.0
2.0,23.0,20.0,17.9,6.0,149.0,87.0,1.12969961312,0.0,-1.87307232733,18.4697797892,-1.32814462256,20.2070990791,-3.55959070697,21.8739616679,-1.59160464045,20.0293957216,-1.03749692697,20.0567727874,-3.35499505525,21.7360526959,-2.18270177032,18.9466159604,-1.59430332468,19.3388187424,0.0,0.09,0.76,0.0,0.94,0.21,0.0,1.0,1.0,0.29,0.0,0.05,0.0,0.65,0.98,0.33,0.53,0.99,0.17,0.13,0.27,0.24,0.0
2.0,23.0,21.0,17.6,5.3,148.0,87.0,1.13210476519,0.0,-2.0348025686,18.2509954567,-1.55654806592,21.4884595955,-3.64275913844,23.6937873258,-1.64232643028,20.9069396836,-1.4582215974,20.871998774,-3.71166146213,21.613413812,-2.44234031372,19.4290518777,-1.84369809114,19.7139543509,0.0,0.69,0.95,0.0,0.74,0.06,0.0,1.0,1.0,0.08,0.0,0.67,0.0,0.95,0.75,0.74,0.66,0.33,0.31,0.73,0.23,0.56,0.0
2.0,23.0,22.0,17.0,6.0,145.0,86.0,1.13606219634,0.0,-2.12468696592,18.9047570709,-1.32446549308,20.2788674962,-3.12714725381,21.6116081217,-1.52105509489,19.8925795886,-1.36484878453,20.5646816053,-3.79728324229,22.9155419562,-2.37340828147,19.4756271049,-1.81166252978,19.4987666611,0.0,0.15,0.83,0.0,0.41,0.12,0.0,1.0,1.0,0.59,0.0,0.34,0.0,0.75,0.87,0.33,0.18,0.03,0.94,0.26,0.18,0.69,0.0
2.0,23.0,23.0,16.6,5.6,158.0,89.0,1.13805286665,0.0,-2.0462005014,17.0418742499,-1.61106620107,20.8569570325,-3.7909778147,20.3094880052,-1.77564752226,21.0184858385,-1.49051694452,19.0752400685,-3.44270469101,23.086214004,-2.41891101475,18.0732076318,-1.9138281323,18.3009765545,0.0,0.57,0.01,0.0,0.7,0.15,0.0,1.0,1.0,0.82,0.0,1.0,0.0,0.6,0.72,0.97,0.51,0.65,0.37,0.27,0.06,0.04,0.0
2.0,24.0,0.0,15.9,5.4,148.0,92.0,1.14091995523,0.0,-2.44869743315,18.1308744011,-1.52504721696,19.0278124778,-4.22523883243,20.9404962855,-1.59468873977,20.0517282486,-1.84470062861,19.0080048358,-3.41116764332,21.0066623723,-2.78112861769,17.8946144835,-2.21530378183,18.2232324744,0.0,0.91,0.17,0.0,0.89,0.04,0.0,1.0,1.0,0.64,0.0,0.43,0.0,0.98,0.63,0.27,0.28,0.05,0.17,0.68,0.35,0.18,0.0
2.0,24.0,1.0,15.9,5.7,142.0,92.0,1.14079941136,0.0,-2.27420891627,16.4671573908,-1.91689149546,18.9492551811,-4.07578874399,23.7522584969,-1.82038170283,19.6290153907,-1.9129647658,18.8239823158,-4.0636639881,20.8433979749,-2.86633270423,17.5523988546,-2.2764633454,18.0673051694,0.0,0.84,0.37,0.0,0.66,0.28,0.0,1.0,1.0,0.03,0.0,0.55,0.0,0.52,0.76,0.26,0.56,0.12,0.56,0.31,0.68,0.23,0.0
2.0,24.0,2.0,15.6,4.4,148.0,93.0,1.14203171128,0.0,-2.63858260444,17.0021613762,-1.96796886337,20.1436233141,-3.2621545781,19.7430477444,-1.93991819679,20.4924506745,-2.00046060193,19.2051168159,-4.15193427072,19.4388706122,-2.98347827753,18.4834065247,-2.35009038944,18.2280593022,0.0,0.96,0.01,0.0,0.72,0.75,0.0,1.0,1.0,0.68,0.0,0.79,0.0,0.73,0.67,0.03,0.46,0.4,0.58,0.47,0.6,0.62,0.0
2.0,24.0,3.0,15.5,3.9,148.0,95.0,1.1421293667,0.0,-2.57528858305,16.6562307096,-1.76811986872,19.7365352237,-4.48839955632,22.0342993453,-1.80590141368,18.8858394781,-1.96245592808,19.1453524428,-4.62072946601,23.6038871874,-2.81306308038,18.0121562776,-2.34447810681,18.0156910494,0.0,0.28,0.92,0.0,0.87,0.58,0.0,1.0,1.0,0.58,0.0,0.4,0.0,0.32,0.86,0.34,0.97,0.71,0.48,0.39,0.01,0.46,0.0
2.0,24.0,4.0,15.6,2.9,164.0,96.0,1.14126939214,0.0,-2.66722248506,16.2161213658,-1.85963867682,20.3477013498,-3.83002430347,23.8696378604,-2.14131166705,18.8438761525,-2.00321105935,19.058155618,-3.40256739778,19.1164202906,-2.93907524392,18.2203292074,-2.41153463433,18.003633421,0.0,0.83,0.91,0.0,0.98,0.34,0.0,1.0,1.0,0.64,0.0,0.71,0.0,0.27,0.67,0.18,0.75,0.24,0.07,0.76,0.11,0.56,0.0
2.0,24.0,5.0,15.5,2.0,150.0,97.0,1.14218703073,0.0,-2.77712463427,17.0884062925,-1.7544054958,19.7612343177,-3.29207054249,18.8343725627,-2.17227786673,18.6574315952,-2.04531525094,19.3900171869,-4.74587602854,20.2695945798,-2.91282074425,18.1424823311,-2.43292159648,18.5850529339,0.0,0.12,0.79,0.0,0.28,0.79,0.0,1.0,1.0,0.01,0.0,0.74,0.0,0.41,0.21,0.15,0.48,0.86,0.9,0.0,0.53,0.33,0.0
2.0,24.0,6.0,16.0,2.1,178.0,97.0,1.1401448035,0.0,-2.62382246581,16.6943699143,-1.88653308642,19.954253209,-4.80923343645,19.6924064931,-2.22971918416,19.4868196813,-1.99229059691,19.7552844393,-4.43402435626,19.7765159051,-2.94154284546,18.7568993827,-2.32370552687,18.750615008,0.0,0.33,0.13,0.0,0.25,0.03,0.0,1.0,1.0,0.05,0.0,0.98,0.0,0.31,0.3,0.23,0.04,0.99,0.94,0.99,0.03,0.87,0.0
2.0,24.0,7.0,16.7,2.0,177.0,91.0,1.13839649529,0.0,-2.67916560054,18.9072217205,-1.84828905159,20.1930907723,-4.58596298834,20.9147861285,-2.06254824839,20.3996652059,-1.86842481764,19.845010193,-4.5949608985,22.9200068856,-2.80414224428,18.9706693311,-2.26061725078,19.8253462691,0.0,0.42,0.23,0.0,0.31,0.28,0.0,1.0,1.0,0.04,0.0,0.63,0.0,0.11,0.97,0.98,0.54,0.23,0.44,0.0,0.3,0.08,0.0
2.0,24.0,8.0,18.1,3.3,165.0,91.0,1.13184661926,0.0,-2.22920079482,18.4379238646,-1.7975589289,21.2499891598,-4.24743461614,22.0284076946,-1.87758236568,20.5440702181,-1.78463091602,20.1434789278,-3.67767592253,22.3289309381,-2.72811311927,18.9616785172,-1.98490082184,19.1836453647,0.0,0.86,0.07,0.0,0.22,0.75,0.0,1.0,1.0,0.04,0.0,0.64,0.0,0.64,0.92,0.57,0.79,0.78,0.33,0.5,0.62,0.03,0.0
2.0,24.0,9.0,20.1,4.7,137.0,83.0,1.12373628166,0.0,-2.25249976761,20.1686613773,-1.56816896659,20.8301886474,-3.8753614962,21.9706016024,-1.80486024825,20.758376396,-1.62613921731,21.6991215089,-3.80935148786,22.4567406087,-2.67485462389,20.5958956097,-2.0315365398,20.8523357143,0.0,0.45,0.92,0.0,0.15,0.27,0.0,1.0,1.0,0.89,0.0,0.64,0.0,0.27,0.33,0.75,0.32,0.18,0.62,0.82,0.52,0.53,0.0
2.0,24.0,10.0,22.0,5.8,134.0,73.0,1.11735933267,0.0,-1.85378852209,21.94158394,-1.59095776289,22.1242157453,-3.85515946214,23.2047410573,-1.67582661627,21.8527368432,-1.11507491493,22.4661221469,-3.72529065234,23.3171485466,-2.20995774614,22.022527439,-1.54806935272,21.9709580558,0.0,0.42,0.99,0.0,0.59,0.95,0.0,1.0,1.0,0.23,0.0,0.89,0.0,0.51,0.08,0.03,0.76,0.89,0.7,0.78,0.32,0.58,0.0
2.0,24.0,11.0,21.2,6.5,155.0,72.0,1.12166761568,0.0,-1.47843288891,21.1929493231,-1.32015784289,22.3414873151,-3.48888873723,22.7705291336,-1.41348406885,21.4144307194,-0.863746480761,22.7746318081,-3.46501969266,22.735771209,-1.83717601154,21.4725560813,-1.22004731581,21.6774041448,0.0,0.88,0.35,0.0,0.65,0.96,0.0,1.0,1.0,0.08,0.0,0.25,0.0,0.38,0.85,0.83,0.29,0.64,0.11,0.54,0.68,0.13,0.0
2.0,24.0,12.0,22.9,6.7,135.0,57.0,1.11770976899,0.0,-1.6193040334,22.8433705963,-1.26565837915,23.8638227466,-3.61477143234,23.8437168074,-1.47877513491,22.6906351812,-0.653671963137,23.73720656,-3.62374010863,23.9358271611,-1.94749640517,22.9721559613,-1.22641116172,23.0083496877,0.0,0.6,0.0,0.0,0.86,0.66,0.0,1.0,1.0,0.34,0.0,0.16,0.0,0.48,0.06,0.93,0.18,1.0,0.78,0.96,0.28,0.03,0.0
2.0,24.0,13.0,23.7,6.5,123.0,64.0,1.111128853,0.0,-1.31955659117,23.5674688407,-0.990970187333,24.5632208283,-3.37152525262,24.4292231465,-1.25261178954,23.4369367047,-0.386022100631,24.9565707577,-3.34322809688,24.4841198829,-1.61135576817,23.972811887,-0.914366594395,23.9810483724,0.0,0.57,0.58,0.0,0.78,0.32,0.0,1.0,1.0,0.35,0.0,0.71,0.0,0.24,0.9,0.6,0.65,0.72,0.09,0.23,0.3,0.92,0.0
2.0,24.0,14.0,22.8,7.0,134.0,59.0,1.11684050277,0.0,-1.06709429085,22.8104309019,-0.758152705378,24.8242598273,-3.11012530914,24.5966010917,-0.996627102166,22.6735677448,-0.0808139560894,24.2155781051,-3.09495652104,24.6562198885,-1.27306917732,23.0303259652,-0.595185492401,23.3748529448,0.0,0.05,0.69,0.0,0.06,0.12,0.0,1.0,1.0,0.06,0.0,0.99,0.0,0.16,0.31,0.11,0.02,0.23,0.2,0.46,0.8,0.34,0.0
2.0,24.0,15.0,22.4,6.6,132.0,65.0,1.11642696017,0.0,-1.24135181256,22.3749732523,-0.716809609711,23.8984154745,-3.05507250975,24.1746100609,-1.15934322363,22.5891220314,-0.287192990534,24.5343672159,-3.02982492064,24.2400065994,-1.5122319156,23.0798533476,-0.737963936723,23.2826239721,0.0,0.75,0.41,0.0,0.08,0.1,0.0,1.0,1.0,0.95,0.0,0.22,0.0,0.11,0.61,0.4,0.17,0.39,0.3,0.71,0.22,0.23,0.0
2.0,24.0,16.0,21.2,6.8,123.0,64.0,1.12239529424,0.0,-1.29353260845,21.6809343319,-0.884559738389,22.4431524178,-3.18774811659,23.2390088757,-1.13131230455,22.3352340764,-0.318760492952,24.0307723207,-3.15909773366,23.3530026603,-1.50118348805,22.2967018304,-0.794159328783,22.219802735,0.0,0.56,0.25,0.0,0.53,0.34,0.0,1.0,1.0,0.41,0.0,0.29,0.0,0.74,0.02,0.46,0.46,0.8,0.66,0.42,0.44,0.71,0.0
2.0,24.0,17.0,20.1,6.2,126.0,72.0,1.12574270788,0.0,-1.4817213569,20.2081125188,-1.19747971463,21.1490317029,-3.48580693834,22.7503337792,-1.21700932349,21.729052137,-0.535324721853,23.321267741,-3.44335221927,22.3064203908,-1.72805731125,21.0012514025,-1.10354850254,21.2647325208,0.0,0.26,0.06,0.0,0.05,0.13,0.0,1.0,1.0,0.96,0.0,0.39,0.0,0.03,0.36,0.78,0.27,0.79,0.61,0.11,0.15,0.23,0.0
2.0,24.0,18.0,19.0,6.0,120.0,78.0,1.13034052923,0.0,-1.77077469958,19.3324817725,-1.44348985756,20.7671556257,-3.62008695196,21.7833509132,-1.34525249307,20.9444716258,-0.75552562775,21.2404369386,-3.74420064121,21.8421611507,-2.02137100052,20.2271693179,-1.36225531845,20.486371847,0.0,0.71,0.18,0.0,0.86,0.63,0.0,1.0,1.0,0.18,0.0,0.5,0.0,0.71,0.68,0.4,0.08,0.7,0.83,0.05,0.44,0.52,0.0
2.0,24.0,19.0,17.5,5.0,114.0,86.0,1.13658247273,0.0,-1.9666326073,19.2508508562,-1.54140519968,20.758799956,-3.90614298794,23.0357429743,-1.52517356779,20.6582138171,-1.22835719831,23.2964263255,-3.88793010581,21.496370663,-2.22585324274,19.9031506087,-1.59136264796,20.6815380518,0.0,0.03,0.81,0.0,0.15,0.94,0.0,1.0,1.0,0.08,0.0,0.39,0.0,0.74,0.3,0.66,0.72,0.85,0.32,0.86,0.98,0.21,0.0
2.0,24.0,20.0,17.2,4.7,108.0,89.0,1.1380381644,0.0,-2.00771846205,19.0601801951,-1.56125732403,20.4292364939,-3.53630506254,22.1942254065,-1.61955286266,18.7526137324,-0.875185424776,21.1615955367,-3.99799704085,22.5795516872,-2.31281339447,20.5763221339,-1.59600926549,21.1600737374,0.0,0.25,0.43,0.0,0.59,0.82,0.0,1.0,1.0,0.79,0.0,0.73,0.0,0.37,0.87,0.84,0.27,0.08,0.2,0.43,0.92,0.2,0.0
2.0,24.0,21.0,17.1,3.6,116.0,90.0,1.13892873663,0.0,-2.04487588309,19.591635786,-1.64130068203,20.7179189692,-3.7822542785,20.837507857,-2.02360907332,18.6678200097,-1.31640497083,20.2798458688,-3.67819321914,23.0603735666,-2.17540083722,19.056604491,-1.5293490738,19.0736855617,0.0,0.03,0.85,0.0,0.61,0.97,0.0,1.0,1.0,0.66,0.0,0.81,0.0,0.46,0.54,0.75,0.96,0.41,0.78,0.63,0.52,0.05,0.0
2.0,24.0,22.0,16.9,2.5,126.0,92.0,1.13951709722,0.0,-1.96575984288,18.6624250514,-1.5955180634,20.5509585958,-4.19882638554,21.6718177371,-2.08389616389,18.9705563466,-1.5368687234,20.7112648548,-3.53112336982,20.1027336108,-2.55393566881,19.3836803395,-2.00624134629,19.258391922,0.0,0.35,0.5,0.0,0.55,0.55,0.0,1.0,1.0,0.26,0.0,0.8,0.0,0.65,0.01,0.82,0.92,0.25,0.25,0.78,0.65,0.56,0.0
2.0,24.0,23.0,16.2,2.4,97.0,95.0,1.1427786358,0.0,-2.16327181249,19.4127432825,-1.64224264026,20.1289381366,-3.96414478807,19.9012032286,-2.05780438268,18.1208923408,-1.49779997221,19.7942346298,-4.42452972657,20.183143841,-2.50340751183,18.421487209,-2.00458729579,18.890117642,0.0,0.41,0.6,0.0,0.2,0.96,0.0,1.0,1.0,0.69,0.0,0.56,0.0,0.96,0.22,0.49,0.45,0.97,0.2,0.25,0.74,0.01,0.0
2.0,25.0,0.0,16.2,2.1,121.0,95.0,1.14241737914,0.0,-2.04052872295,17.4569538433,-1.75162075656,20.9290376053,-4.52340919508,21.4595024806,-2.2632706334,18.9217159479,-1.72250962159,19.3365865013,-4.44199163372,22.2247895573,-2.75311897206,18.2574945414,-2.12376972307,18.3853809001,0.0,0.12,0.1,0.0,0.02,0.75,0.0,1.0,1.0,0.94,0.0,0.92,0.0,0.05,0.45,0.7,0.44,0.45,0.75,0.3,0.86,0.72,0.0
2.0,25.0,1.0,16.3,3.0,102.0,95.0,1.14128605049,0.0,-2.44856103808,17.8110062869,-1.61132998213,19.8427014798,-4.08277135168,20.8443700351,-2.14040371813,17.8286946716,-1.85403302537,19.7380610909,-3.85050041807,20.3004996496,-2.82562679937,19.1046125661,-2.26210093946,19.4209914991,0.0,0.11,0.64,0.0,0.46,0.54,0.0,1.0,1.0,0.09,0.0,0.34,0.0,0.58,0.94,0.4,0.12,0.4,0.97,0.08,0.4,0.97,0.0
2.0,25.0,2.0,16.2,2.6,122.0,95.0,1.1416948658,0.0,-2.40372454892,18.483081878,-1.84150670519,19.9078018392,-4.27948075775,23.0831782372,-2.37854909198,18.2485907645,-1.80663257251,21.0426933571,-4.43699849753,20.3334656229,-2.64828974682,18.3748500179,-2.06375001104,18.5538641961,0.0,0.27,0.78,0.0,0.24,0.29,0.0,1.0,1.0,0.35,0.0,0.21,0.0,0.78,0.83,0.54,0.87,0.19,0.88,0.2,0.24,0.21,0.0
2.0,25.0,3.0,15.9,1.8,128.0,97.0,1.14284452724,0.0,-2.29316113035,18.8503395738,-1.84860187645,20.1374278946,-3.63528362237,20.3468346664,-2.32854849851,18.7985312373,-1.58402251399,19.8539430697,-4.45811091604,23.0455052324,-2.83679788593,19.2108344022,-2.26765962993,19.7178015883,0.0,0.81,0.25,0.0,0.69,0.21,0.0,1.0,1.0,0.91,0.0,0.29,0.0,0.07,0.6,0.73,0.71,0.73,0.03,0.91,0.06,0.36,0.0
2.0,25.0,4.0,15.9,2.1,126.0,96.0,1.14330341993,0.0,-2.2320307806,17.6958998923,-1.81810811689,19.7310633024,-4.45613752959,20.4422004933,-2.2433646923,18.8394825686,-1.83713258044,19.3584857318,-3.66631883406,21.1261879294,-2.66176332795,18.5482920012,-2.04196281125,19.135556949,0.0,0.04,0.43,0.0,0.75,0.35,0.0,1.0,1.0,0.89,0.0,0.36,0.0,0.96,0.54,0.11,0.74,0.85,0.96,0.86,0.43,0.93,0.0
2.0,25.0,5.0,15.9,3.4,80.0,97.0,1.14332670272,0.0,-2.47820708115,16.6734329512,-1.91779487406,19.9841588692,-4.46024403662,20.3007573439,-2.25914051444,18.2973294822,-1.97237829618,20.418626595,-4.24175623764,19.1287938705,-2.83407852032,18.2314609529,-2.18095786586,18.6211004504,0.0,0.86,0.2,0.0,0.02,0.56,0.0,1.0,1.0,0.04,0.0,0.1,0.0,0.62,0.13,0.73,0.97,0.66,0.93,0.41,0.06,0.59,0.0
2.0,25.0,6.0,16.1,2.9,117.0,98.0,1.14276691645,0.0,-2.69965101749,18.4582779038,-1.88446560171,19.9047928201,-4.52005573551,20.2385002219,-2.37989222777,18.0463626012,-1.78498948444,18.7765969021,-4.8663926783,19.548977055,-2.92299472321,18.162615717,-2.29852619062,18.1776060136,0.0,0.49,0.68,0.0,0.68,0.47,0.0,1.0,1.0,0.82,0.0,0.08,0.0,0.57,0.28,0.53,0.1,0.15,0.22,0.65,0.3,0.78,0.0
