Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59437051204,21.2358166044,-1.59888348918,21.6464079532,-4.24248287758,21.8500028682,-1.68348484932,21.1313920297,-1.23343448331,21.8948999411,-4.143866164,21.8084013264,-2.03707945602,21.364512315,-1.43662453467,21.3876469646,0.0,0.01,0.16,0.0,0.58,0.9,0.0,1.0,1.0,0.84,0.0,0.11,0.0,0.54,0.73,0.83,0.33,0.05,0.98,0.11,0.02,0.59,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.62674622335,22.0043496837,-1.5485261983,22.6067390197,-4.25129028991,22.6443670794,-1.70107041306,21.7776539896,-1.12794524757,22.5342172694,-4.21895215385,22.698152221,-2.02875398846,22.1401806604,-1.3468941745,22.1288724787,0.0,0.61,0.83,0.0,0.55,0.05,0.0,1.0,1.0,0.74,0.0,0.71,0.0,0.35,0.4,0.76,0.58,0.82,0.16,0.63,0.74,0.85,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.47660117056,22.7600165364,-1.36014720443,24.2653745051,-4.03495947231,23.9450775332,-1.56558484707,23.4827938204,-0.940858744857,24.1117595781,-3.97398484407,24.0055761363,-1.852644076,23.9745501995,-1.14888386401,23.8374463236,0.0,0.15,0.92,0.0,0.94,0.02,0.0,1.0,1.0,0.94,0.0,0.18,0.0,0.4,0.48,0.77,0.45,0.9,0.74,0.81,0.24,0.57,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.29655861079,21.091503446,-0.991621858129,22.1210214105,-3.62386132536,22.5605280244,-1.18178437627,21.8471354324,-0.623036653811,22.6844921162,-3.56046813113,22.6141655854,-1.3883843169,21.5988048775,-0.727727704214,21.8306702546,0.0,0.78,0.85,0.0,0.33,0.81,0.0,1.0,1.0,0.36,0.0,0.73,0.0,0.64,0.96,0.4,0.71,0.94,0.05,0.23,0.3,0.58,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.59058475951,20.7444728327,-1.387369573,21.3462711117,-4.00171084886,21.9011922944,-1.4579284292,21.687561537,-0.905505724631,22.1578462367,-3.94060592276,22.1121640565,-1.90215701136,20.9336920993,-1.14415221751,21.2282800751,0.0,0.55,0.86,0.0,0.19,0.94,0.0,1.0,1.0,0.35,0.0,0.37,0.0,0.78,0.53,0.72,0.92,0.44,0.59,0.03,0.95,0.53,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.68077455797,20.7674815722,-1.54889149786,21.2227100836,-4.19059199802,21.6655522599,-1.48923253176,20.8936458716,-1.05740585584,21.9528017756,-4.08409984612,21.6622715851,-2.09221508769,21.231222544,-1.32494485046,21.3542557763,0.0,0.21,0.26,0.0,0.54,0.37,0.0,1.0,1.0,0.39,0.0,0.7,0.0,0.79,0.9,0.9,0.94,0.79,0.3,0.57,0.15,0.59,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.6859608864,18.821468513,-1.57041340417,20.3147091851,-4.25425468779,20.8193062256,-1.64176241098,18.84855251,-1.17200660401,20.6819463295,-4.21546654125,20.979136877,-2.04318772825,19.7098467561,-1.34903454089,20.1935115076,0.0,1.0,0.93,0.0,0.73,0.06,0.0,1.0,1.0,0.46,0.0,0.29,0.0,0.43,0.15,0.62,0.31,0.6,0.84,0.88,1.0,0.07,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.06752620173,19.1966008806,-1.74350093709,20.563029036,-4.48385438002,21.4364282869,-2.04588761865,19.598109838,-1.4407774166,20.4247828727,-4.40255406326,21.3687293178,-2.39175531495,19.5419684164,-1.63328460672,19.7202167731,0.0,0.87,0.95,0.0,0.72,0.6,0.0,1.0,1.0,0.84,0.0,0.25,0.0,0.25,0.74,0.43,0.44,0.04,0.57,0.8,0.79,0.75,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.06090187428,17.8154247696,-1.72448318141,20.9770626026,-4.32182045078,20.4546255592,-1.96613605116,20.2024633326,-1.58278486178,19.7833670063,-4.30901967,21.0485550355,-2.48649001457,18.4362628586,-1.81943947649,18.4966517208,0.0,0.84,0.53,0.0,0.41,0.15,0.0,1.0,1.0,0.09,0.0,0.97,0.0,0.41,0.88,0.26,0.54,0.98,0.21,0.53,0.02,0.38,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.38136315061,17.6451898784,-1.67985946838,19.4031289957,-4.64404781417,19.3491320823,-1.89487659321,17.4680598603,-1.78950077367,19.8410508185,-4.43466784605,19.5582734054,-2.79599866193,18.1155443305,-2.16424819182,18.0458838171,0.0,0.58,0.5,0.0,0.98,0.05,0.0,1.0,1.0,0.45,0.0,0.99,0.0,0.92,0.74,0.88,0.71,0.61,0.47,0.85,0.74,0.48,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.45913340204,16.4420070582,-2.02542917076,19.6909507761,-5.01067811993,19.2968954115,-2.48015257217,18.4099246703,-1.83762197763,19.2532353764,-4.91701577353,20.4455667174,-2.91704293314,17.9833462755,-2.33206117536,18.2896724451,0.0,0.56,0.51,0.0,0.78,0.08,0.0,1.0,1.0,0.6,0.0,0.81,0.0,0.04,0.8,1.0,0.26,0.37,0.86,0.04,0.09,0.16,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.75179338528,16.3252903619,-1.99910671111,19.4842217834,-5.07182274192,19.1860177879,-2.36090366785,19.112705019,-2.0071467022,18.2267130046,-4.6924534693,19.0400351131,-2.99784738405,17.2568968819,-2.34468967644,17.8419348597,0.0,0.35,0.22,0.0,0.74,0.53,0.0,1.0,1.0,0.57,0.0,0.81,0.0,0.24,0.34,0.88,0.34,0.3,0.03,0.72,0.49,0.52,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.82168111319,17.1749901339,-2.07252621089,18.3382674425,-5.13918916291,20.1499971834,-2.2668834022,18.7966519655,-2.26405410462,20.6397269461,-5.14971457326,20.0563133967,-3.21130711904,18.0501162369,-2.49180997207,19.1360597766,0.0,0.01,0.86,0.0,0.92,0.0,0.0,1.0,1.0,0.83,0.0,0.86,0.0,0.78,0.4,0.73,0.36,0.07,0.37,0.27,0.18,0.71,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.66709864465,16.2687526474,-2.30708764236,19.0716466543,-4.85625242805,20.0548075198,-2.34588197369,16.6960286779,-1.81582095791,18.9506442737,-4.85698019999,19.0088770627,-3.03089134238,17.4764830298,-2.23260950786,18.1782570082,0.0,0.59,0.47,0.0,0.75,0.1,0.0,1.0,1.0,0.87,0.0,0.05,0.0,0.67,0.77,0.38,0.51,0.08,0.75,0.17,0.57,0.59,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.86689400889,18.5031862509,-2.18608170764,19.0956386788,-4.88529688001,19.6330440939,-2.77897175701,19.4534278024,-2.16191862777,18.4270030331,-5.17745864573,19.6842598052,-3.18927614941,17.6211239926,-2.45195668934,17.9832013364,0.0,0.47,0.69,0.0,0.45,0.2,0.0,1.0,1.0,0.06,0.0,0.66,0.0,0.03,0.44,0.79,0.32,0.24,0.11,0.6,0.49,0.85,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.44305124515,16.5232365717,-2.18948613679,18.4112487859,-5.02260336449,20.4026188111,-2.27393073678,17.9333657011,-2.29646326458,18.559112545,-4.99386098418,19.4958005667,-3.18088617272,17.784254201,-2.51274719677,17.9754350478,0.0,0.7,0.27,0.0,0.05,0.91,0.0,1.0,1.0,0.77,0.0,0.02,0.0,0.83,0.42,0.92,0.62,0.46,0.27,0.97,0.05,0.95,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.85340746921,15.7738285405,-2.34804772738,19.259421402,-4.81402135564,18.7048180084,-2.58927496274,17.3228327648,-2.30879790076,19.8716501268,-5.07383151838,21.1260797691,-3.1713116785,17.0938279669,-2.54191347574,17.8283335296,0.0,0.83,0.1,0.0,0.3,0.53,0.0,1.0,1.0,0.11,0.0,0.17,0.0,0.9,0.04,0.09,0.61,0.77,0.37,0.64,0.88,0.5,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.03740746942,15.4568476152,-2.20558296704,18.0695558908,-5.34942558979,19.8778096316,-2.73811492373,16.0396079298,-2.08293541741,17.2639257785,-4.60619303567,18.2911087583,-3.35446026541,16.4628775655,-2.60191579291,17.3882667905,0.0,0.26,0.82,0.0,0.36,0.38,0.0,1.0,1.0,0.4,0.0,0.1,0.0,0.18,0.51,0.5,0.14,0.59,0.25,0.35,0.31,0.68,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.12653693766,15.4155897265,-2.45709847003,18.6189554805,-5.01607000362,21.5443624888,-3.01331001168,16.5357181875,-2.62099141898,17.747138736,-5.46836907855,21.6323952232,-3.52859769236,17.0735313762,-2.72507504465,17.3782175581,0.0,0.67,0.41,0.0,0.82,0.58,0.0,1.0,1.0,0.85,0.0,0.37,0.0,0.87,0.09,0.52,0.25,0.02,0.36,0.58,0.7,0.31,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.16937332655,15.6506032662,-2.36853763658,18.1845905882,-4.53464129604,18.2955033282,-2.94994433341,16.3144448584,-2.56255401034,18.4253370332,-4.49531315436,19.5585446235,-3.42296630093,16.9048866963,-2.74722504921,17.7114291121,0.0,0.72,0.64,0.0,0.48,0.39,0.0,1.0,1.0,0.14,0.0,0.53,0.0,0.8,0.39,0.18,0.59,0.22,0.2,0.25,0.02,0.94,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1460038885,16.6905694064,-2.47325491286,17.9186923193,-5.53066766058,19.8279298506,-3.01896754341,16.4966532146,-2.4359165401,17.854749866,-5.13156826543,18.9845939325,-3.47951456602,17.2674608726,-2.68795998685,17.7048248216,0.0,0.75,0.9,0.0,0.41,0.43,0.0,1.0,1.0,0.81,0.0,0.21,0.0,0.33,0.46,0.81,0.64,0.55,0.08,0.91,0.25,0.17,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-2.93236180918,16.7566091248,-2.53018483811,18.7157577265,-5.08995935287,19.4574558491,-2.98775746066,17.1860567282,-2.513375653,18.5417606467,-5.31760657829,20.7434906304,-3.403792295,18.0179670199,-2.67335938635,18.1479568912,0.0,0.2,0.51,0.0,0.32,0.1,0.0,1.0,1.0,0.65,0.0,0.53,0.0,0.31,0.58,0.9,0.42,1.0,0.32,0.57,0.22,0.04,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.89755608107,17.5708986269,-2.37632352934,18.9367219459,-5.20683155565,19.3268802462,-2.8435136512,17.7997211275,-2.31171401922,18.9682227525,-4.80193415051,19.1797462178,-3.21692752055,17.9860549097,-2.5330230448,18.0729317611,0.0,0.67,0.28,0.0,0.38,0.5,0.0,1.0,1.0,0.31,0.0,1.0,0.0,0.58,0.34,0.23,0.08,0.49,0.17,0.3,0.68,0.52,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.71474620984,18.6148983663,-2.33134989865,20.004938921,-5.25480189088,20.4472415645,-2.69856668417,18.8303051209,-2.16192462428,19.7752566263,-5.27073575604,20.2424815659,-3.19945670469,18.9516945953,-2.50089074064,18.9423796649,0.0,0.37,0.33,0.0,0.45,0.92,0.0,1.0,1.0,0.33,0.0,0.13,0.0,0.07,0.43,0.62,0.41,0.65,0.71,0.77,1.0,0.26,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.46431072396,19.7830095053,-2.10546644549,20.1352003334,-4.9161162717,20.7931737297,-2.44984459883,19.7438530999,-1.90042003868,20.5003259203,-4.95112823806,20.7425020316,-2.92581582447,20.0793142578,-2.23395791629,20.0363156896,0.0,0.76,0.32,0.0,0.9,0.51,0.0,1.0,1.0,0.88,0.0,0.43,0.0,0.95,0.86,0.46,0.42,0.95,0.25,0.92,0.91,0.56,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.23662132874,20.469415736,-2.08702561195,20.9358665936,-4.83827690044,21.2148899178,-2.26126455918,20.3907548555,-1.69367334073,21.8459474362,-4.8232150096,21.3655381882,-2.6529570694,20.660809942,-1.94556725272,20.6608025476,0.0,0.37,0.17,0.0,0.02,0.08,0.0,1.0,1.0,0.51,0.0,0.56,0.0,0.4,0.63,0.95,1.0,0.34,0.65,0.81,0.1,0.07,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06061954835,20.4875772486,-1.90460041179,21.0093960772,-4.71146959839,21.2955366217,-2.07945694428,20.4315913943,-1.37298393751,21.1664257131,-4.63783349797,21.3900361724,-2.47846227258,20.7841239171,-1.74599177674,20.7671502973,0.0,0.4,0.74,0.0,0.36,0.46,0.0,1.0,1.0,0.71,0.0,0.95,0.0,0.24,0.8,0.91,0.77,0.17,0.3,0.19,0.77,0.17,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03481951964,21.521603836,-1.87433674566,22.1476332464,-4.67480428121,22.2994707154,-2.03671450517,21.1260534682,-1.45542687915,22.2782296171,-4.61298937215,22.2999102304,-2.42617313272,21.7280372379,-1.67603628556,21.7322242103,0.0,0.15,0.61,0.0,0.58,0.61,0.0,1.0,1.0,0.67,0.0,0.03,0.0,0.41,0.24,0.82,0.07,0.95,0.44,0.82,0.54,0.5,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77581543568,21.1761698092,-1.60360388174,21.9973697975,-4.33440686984,22.1779640548,-1.83347510373,21.1873249464,-1.21060120493,22.4775176625,-4.29966026216,22.2536535282,-2.16045615256,21.7746175016,-1.42076223764,21.9292648702,0.0,0.95,0.09,0.0,0.61,0.58,0.0,1.0,1.0,0.79,0.0,0.94,0.0,0.81,0.54,0.51,0.38,0.24,0.23,0.18,0.44,0.82,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.8838939121,19.8366157587,-1.63998339318,20.5361194357,-4.36098992747,21.0259475178,-1.8440203931,19.7823235187,-1.22423192476,21.16610341,-4.29864224478,21.3020879239,-2.17556581075,20.1141473394,-1.39796523617,20.4366576697,0.0,0.42,0.96,0.0,0.87,0.12,0.0,1.0,1.0,0.05,0.0,0.49,0.0,0.31,0.06,0.43,0.34,0.81,0.96,0.23,0.31,0.87,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.12707832866,19.7129014022,-1.92968702317,20.7873348708,-4.72783449744,21.2234776495,-2.08862463548,19.7239498091,-1.52711548205,20.8282586136,-4.61308319601,20.8144884949,-2.57491040275,20.3026098257,-1.76925639075,20.5988240425,0.0,0.1,0.94,0.0,0.73,0.21,0.0,1.0,1.0,0.62,0.0,0.04,0.0,0.24,0.86,0.14,0.11,0.73,0.59,0.51,0.15,0.08,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.20203627737,19.0566954397,-1.88666839501,20.9025950161,-4.6857185537,21.0300533736,-2.14949384753,20.0372578304,-1.65498106673,20.7798585743,-4.7763582689,21.6597861649,-2.56234133695,19.6460701698,-1.7874228971,20.0090446765,0.0,0.95,0.04,0.0,0.39,0.27,0.0,1.0,1.0,0.42,0.0,0.15,0.0,0.72,0.86,0.35,0.6,0.62,0.02,0.72,0.71,0.42,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.30811960208,18.7956142631,-1.85816401284,20.2294579979,-4.72861499633,19.9981448804,-2.06948195158,18.9500380483,-1.72379317396,20.7017255475,-4.51934738462,20.3035904882,-2.69831230495,19.621019541,-1.95574201625,19.7979266098,0.0,0.37,0.78,0.0,0.89,0.61,0.0,1.0,1.0,0.75,0.0,0.67,0.0,0.5,0.33,0.81,0.59,0.13,0.08,0.29,0.08,0.47,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.37275117426,17.4699383554,-1.99086895781,20.1810272832,-5.02253728188,21.2907365921,-2.29414904026,18.3854967166,-1.77276426163,19.5679848538,-4.90068790117,20.09489715,-2.71571204902,18.754225212,-2.0349296022,18.7009227216,0.0,0.8,0.94,0.0,0.07,0.38,0.0,1.0,1.0,0.01,0.0,0.62,0.0,0.49,0.56,0.34,0.42,0.57,0.73,0.6,0.68,0.17,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.644441707,17.3369783079,-2.00662567042,18.7492483537,-4.62660830811,19.9842640532,-2.4279214248,17.5895929265,-2.02821541715,19.1798492913,-4.95560312147,20.274030441,-2.92910317583,18.1052491301,-2.30239959687,18.5815234755,0.0,0.49,0.16,0.0,0.35,0.36,0.0,1.0,1.0,0.44,0.0,0.74,0.0,0.22,0.89,0.87,0.86,0.9,0.82,0.98,0.77,0.64,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.70180844402,16.5137060039,-2.30258476686,19.3165628589,-5.01875573292,19.3059963546,-2.6221616423,17.4424200794,-2.14733063787,18.7948449541,-4.91434485956,22.3771427945,-3.10076420814,17.7692008969,-2.37381609205,18.0553981555,0.0,0.26,0.61,0.0,0.15,0.1,0.0,1.0,1.0,0.49,0.0,0.23,0.0,0.87,0.37,0.63,0.9,0.19,0.31,0.94,0.49,0.53,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.89396970597,16.4831167537,-2.21162585061,19.3237358177,-5.23941058577,20.594585,-2.68937609344,17.3824638174,-2.26084258694,18.9003669199,-4.29856919882,19.2574868847,-3.20705206612,17.3073514567,-2.51983820565,17.9092772816,0.0,0.95,0.57,0.0,0.85,0.17,0.0,1.0,1.0,0.14,0.0,0.96,0.0,0.22,0.05,0.88,0.3,0.67,0.17,0.64,0.84,0.11,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.91751878946,16.7294770256,-2.2195798477,19.5172578799,-4.85517256627,19.2591248283,-2.72263104656,18.3940776091,-2.26598885585,18.3090200327,-5.21862269121,19.5384426832,-3.32678521498,17.689036808,-2.57696231546,17.9071004771,0.0,0.14,0.66,0.0,0.33,0.22,0.0,1.0,1.0,0.99,0.0,0.91,0.0,0.05,0.34,0.66,0.65,0.4,0.16,0.77,0.77,0.44,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.88243907763,16.3487312619,-2.18998809491,19.9857068998,-5.250465783,20.1678984668,-2.5448203605,18.1091671008,-2.39691888315,19.0792680709,-5.14499836395,21.6666222003,-3.25797975485,17.8337960398,-2.59240754984,17.9782060223,0.0,0.98,0.05,0.0,0.53,0.93,0.0,1.0,1.0,0.66,0.0,0.01,0.0,0.6,0.18,0.29,0.86,0.41,0.89,0.06,0.12,0.9,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.95970697465,15.7182517986,-2.09562927268,18.2970663812,-4.97255951418,18.3108691689,-2.60053974798,16.3471618278,-2.27551423368,19.1242118233,-4.50923342164,18.0453412072,-3.22318567566,16.4030788828,-2.58801217363,16.9266429637,0.0,0.51,0.45,0.0,0.33,0.07,0.0,1.0,1.0,0.73,0.0,0.47,0.0,0.25,0.53,0.08,0.19,0.37,0.59,0.35,0.97,0.27,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.07589995098,15.0450886929,-2.40794500204,17.6125080712,-5.49287428833,20.7605044533,-2.93454086515,16.2176152975,-2.27397726935,17.5475125747,-5.5408918114,19.489136132,-3.53867356376,16.780028634,-2.81513500152,17.832789598,0.0,0.69,0.73,0.0,0.85,0.79,0.0,1.0,1.0,0.09,0.0,0.5,0.0,0.65,0.33,0.49,0.85,0.21,0.23,0.77,0.2,0.04,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.24068348279,15.2572247295,-2.56277308318,18.0173898924,-4.78651685627,19.7198200427,-2.99733942926,17.7673056264,-2.59395036112,18.2551902983,-5.14223274367,19.1283468781,-3.47732321162,17.0668330901,-2.64094883177,17.4705374931,0.0,0.96,0.86,0.0,0.8,0.13,0.0,1.0,1.0,0.35,0.0,0.06,0.0,0.75,0.08,0.06,0.62,0.57,0.25,0.66,0.83,0.17,0.0
