Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.60560742784,21.1963522955,-1.60232483969,21.6540751104,-4.27326251562,21.8356055051,-1.73664978452,21.1280475787,-1.22406245068,22.1372472898,-4.21385106569,21.8955255236,-2.04277109663,21.5911234328,-1.43578812576,21.6792798762,0.0,0.02,0.11,0.0,0.2,0.99,0.0,1.0,1.0,0.91,0.0,0.95,0.0,0.56,0.34,0.32,0.53,0.53,0.61,0.75,0.34,0.85,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.63617211921,21.9763135524,-1.55440985856,22.5116371267,-4.26369588137,22.5417870219,-1.70262436587,21.8566420236,-1.0857735049,22.5384101434,-4.20882194621,22.6911933514,-1.98007607127,22.1958402651,-1.28962208365,22.1651615807,0.0,0.93,0.42,0.0,0.31,0.24,0.0,1.0,1.0,0.89,0.0,0.38,0.0,0.16,0.03,0.64,0.43,0.13,0.76,0.85,0.5,0.25,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48206604214,23.3586860277,-1.38610515071,24.2372696963,-4.07484033992,23.8677181653,-1.55178513498,23.5242626037,-0.944737467231,24.0465002719,-3.99035668985,24.0748008182,-1.84298139192,23.9014233889,-1.14596185354,23.812613942,0.0,0.38,0.6,0.0,0.51,0.86,0.0,1.0,1.0,0.38,0.0,0.27,0.0,0.84,0.14,0.62,0.14,0.01,0.78,0.27,0.15,0.52,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.17646636321,21.2159638254,-1.00411125342,22.4489152315,-3.65585171688,22.7359838053,-1.17431044703,21.7473333592,-0.641773794495,22.8973422977,-3.5530649906,22.8500340739,-1.40960083892,21.3293208568,-0.739250425445,21.6780968538,0.0,0.28,0.82,0.0,0.51,0.55,0.0,1.0,1.0,0.77,0.0,0.27,0.0,0.94,0.1,0.19,0.95,0.77,0.18,0.28,0.91,0.03,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.56398263039,21.4064116282,-1.32981303691,21.5927935149,-3.9587612854,21.9431544152,-1.47624723221,20.7398070011,-0.868984846859,21.7950861787,-3.88383506728,22.1036734813,-1.96453267804,21.0853864587,-1.18087321127,21.3812770542,0.0,0.29,0.51,0.0,0.22,0.63,0.0,1.0,1.0,0.87,0.0,0.87,0.0,0.57,0.43,0.61,0.07,0.72,0.12,0.51,0.81,0.69,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.5479653475,20.8717819329,-1.50483676299,21.4304189252,-4.18670145597,21.6863273093,-1.67604533984,21.0544182015,-1.13240179836,21.9328794324,-4.09861833922,21.7999896818,-2.06084804377,21.36361074,-1.29421390524,21.25926902,0.0,0.6,0.37,0.0,0.16,0.32,0.0,1.0,1.0,0.55,0.0,0.86,0.0,0.57,0.64,0.28,0.96,0.04,0.57,0.03,0.74,0.68,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.66003865166,18.5930650825,-1.53203476455,20.3339644686,-4.25418129401,20.9411992046,-1.61621127812,18.8271493561,-1.18076869365,20.6467004895,-4.18384864974,20.7109773411,-2.01752942332,19.4340461239,-1.36927313197,19.476290376,0.0,0.33,0.95,0.0,0.72,0.84,0.0,1.0,1.0,0.02,0.0,0.2,0.0,0.53,0.37,0.11,0.37,0.33,0.9,0.89,0.74,0.81,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.10989778814,19.65330916,-1.74245168326,20.2814445389,-4.4494931643,20.9993728451,-2.05225400088,19.8342747881,-1.45228985576,20.8036910672,-4.48485179208,20.7813302534,-2.46639604466,19.9177110054,-1.79799143093,19.8572685642,0.0,0.73,0.42,0.0,0.88,0.09,0.0,1.0,1.0,0.39,0.0,0.7,0.0,0.91,0.92,0.79,0.63,0.84,0.46,0.74,0.29,0.18,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-1.96904641895,18.0460574895,-1.78430178948,19.8225220905,-4.45306327359,19.8332461376,-1.92187455554,18.2715094777,-1.50877329503,19.9730204283,-4.48825298189,22.034647147,-2.40741443576,18.7870808977,-1.80963679785,18.8379499246,0.0,0.63,0.34,0.0,0.24,0.33,0.0,1.0,1.0,0.24,0.0,0.89,0.0,0.78,0.47,0.65,0.3,0.73,0.2,0.37,0.21,0.36,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.3304135208,16.9709093661,-1.91705303631,20.207672405,-4.84805560913,20.1011646902,-2.28125446879,19.2724669939,-1.75123288765,18.8984564888,-4.14221304393,19.7677622348,-2.71825774729,17.9598888937,-2.0994304261,18.1430745078,0.0,0.24,0.64,0.0,0.66,0.95,0.0,1.0,1.0,0.89,0.0,0.74,0.0,0.14,0.41,0.87,0.78,0.31,0.12,0.01,0.89,0.1,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.59130230086,16.5718578603,-1.87041180302,19.0995548914,-4.7913371683,21.1016882641,-2.13709823945,17.4866147658,-2.02554719555,18.7640988625,-4.84911940573,21.6061533516,-2.95401821703,17.8083343468,-2.31176420118,18.0566201244,0.0,0.97,0.26,0.0,0.04,0.45,0.0,1.0,1.0,0.14,0.0,0.53,0.0,0.73,0.2,0.31,0.97,0.14,0.32,0.76,0.48,0.56,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.72826989419,17.4655042054,-2.12435074584,18.2223837162,-4.52229971157,19.6133468115,-2.54184210401,16.8624331098,-2.11749709471,20.1065562953,-4.33574798204,19.574705312,-3.04318999533,18.2200225026,-2.39932476846,18.875463032,0.0,0.91,0.97,0.0,0.77,0.53,0.0,1.0,1.0,0.84,0.0,0.99,0.0,0.61,0.22,0.2,0.63,0.67,0.15,0.3,0.47,0.2,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.58961827542,16.4678729996,-2.32837242337,19.2562501131,-4.98936171289,20.7185013075,-2.71643137873,17.1367729336,-1.89154893842,18.6573801707,-4.96734936068,20.8713102583,-2.97913335657,17.7482547448,-2.26685321275,18.0728727698,0.0,0.08,0.03,0.0,0.07,0.71,0.0,1.0,1.0,0.76,0.0,0.5,0.0,0.93,0.04,0.62,0.9,0.75,0.8,0.48,0.56,0.87,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.79879389321,15.9854447183,-2.13669925529,18.3109450085,-4.66440644908,19.3321605951,-2.68672878991,16.8252513225,-2.20111787198,18.8581370917,-4.58471513901,19.5656177402,-3.1074435923,17.8816146422,-2.45469865988,18.0033782057,0.0,0.86,0.36,0.0,0.17,0.5,0.0,1.0,1.0,0.34,0.0,0.66,0.0,0.08,0.46,0.0,0.74,0.64,0.0,0.31,0.16,0.02,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.92183263051,17.4213833557,-2.33628748221,18.5033045551,-5.08545730662,21.9213152304,-2.77643265965,16.6928536861,-2.18625492505,18.0210466499,-4.98372762785,19.9975313472,-3.09749641655,17.1619968242,-2.48928641045,17.9852415778,0.0,0.3,0.86,0.0,0.98,0.38,0.0,1.0,1.0,0.44,0.0,0.86,0.0,0.28,0.11,0.16,0.07,0.49,0.91,0.16,0.55,0.77,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.66180608109,15.6477962862,-2.31628873036,18.873933348,-4.32952836643,19.4639751382,-2.82909102826,16.610342969,-2.38626387625,19.8639625169,-4.87110322479,19.6739532914,-3.28153965116,18.0427906516,-2.51927616414,18.0904204033,0.0,0.37,0.25,0.0,0.34,0.82,0.0,1.0,1.0,0.77,0.0,0.64,0.0,0.11,0.75,0.13,0.55,0.4,0.97,0.5,0.78,0.81,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.04038421038,16.2405280696,-2.26897177972,18.1919841652,-5.07559879861,19.4990383762,-2.88038309672,16.8072412192,-2.05517712465,18.8009739385,-4.99375727169,20.3791898047,-3.11393291894,17.6884431972,-2.51997758198,18.0375897493,0.0,0.48,0.55,0.0,0.52,0.4,0.0,1.0,1.0,0.69,0.0,0.84,0.0,0.49,0.78,0.35,0.03,0.97,0.7,0.7,0.72,0.76,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.95735559781,15.715602444,-2.42527027163,17.8223224942,-5.09492776631,20.6740413668,-2.87362475901,16.1066258926,-2.29076692589,18.9725406139,-4.80541475473,19.2557832563,-3.2168828824,16.8290231218,-2.55584926564,17.6014811984,0.0,0.9,0.19,0.0,0.54,0.73,0.0,1.0,1.0,0.28,0.0,0.77,0.0,0.2,0.96,0.7,0.73,0.67,0.59,0.07,0.22,0.37,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08089998671,15.5681680951,-2.52084079702,18.5983928955,-4.7594760475,18.8598633329,-3.03098593468,16.5615316173,-2.28706830189,17.911638174,-5.15569557763,18.5026393668,-3.43315420481,16.9888872514,-2.67659030445,17.4596311262,0.0,0.38,0.07,0.0,0.57,0.07,0.0,1.0,1.0,0.95,0.0,0.87,0.0,0.06,0.29,0.8,0.14,0.74,0.26,0.25,0.67,1.0,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.14240868734,15.4356428989,-2.39143857378,17.0789469458,-5.32397142062,19.2719607904,-2.97118700582,16.1264688524,-2.52422149032,18.2981883293,-5.41772223227,19.0246825235,-3.43176895121,16.7336794703,-2.72714773421,17.8996497917,0.0,0.84,0.23,0.0,0.05,0.53,0.0,1.0,1.0,0.23,0.0,0.28,0.0,0.83,0.18,0.31,0.13,0.52,0.78,0.31,0.36,0.98,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.1915447913,16.1091999534,-2.70837987789,17.8352963455,-5.23828397267,20.8071646533,-3.08098992171,17.7556631631,-2.45683814498,19.1487272377,-5.30156451336,19.0548672796,-3.50711372054,17.192915367,-2.6427885315,17.9292416828,0.0,0.15,0.62,0.0,0.58,0.8,0.0,1.0,1.0,0.42,0.0,0.74,0.0,0.97,0.81,0.49,0.9,0.28,0.09,0.31,0.33,0.61,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.05397880448,16.6928298196,-2.56721921965,18.0513698901,-4.79039976351,20.2909518062,-2.76505424547,17.0142504997,-2.25574803502,18.1782729316,-5.30446669843,20.3185040178,-3.40563948694,17.7202038098,-2.62001038017,17.9256576208,0.0,0.09,0.67,0.0,0.05,0.13,0.0,1.0,1.0,0.46,0.0,0.35,0.0,0.28,0.35,0.57,0.47,0.97,0.32,0.77,0.16,0.71,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.92000143581,17.7720644718,-2.52824789819,18.1828123784,-4.9432959558,19.9221197859,-2.88984437193,17.6990722941,-2.37462700338,18.6289752504,-4.93428763596,20.3041784782,-3.27845870223,18.1203359623,-2.57699620917,18.1088486235,0.0,0.28,0.93,0.0,0.75,0.87,0.0,1.0,1.0,0.87,0.0,0.27,0.0,0.96,0.12,0.44,0.15,0.82,0.85,0.77,0.05,0.67,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.68310344553,18.7307906831,-2.49877975544,19.9993064025,-5.05682775579,20.3160182565,-2.73156093788,18.8486416933,-2.22487244264,19.8626098365,-4.93718030705,20.0897341355,-3.16534101791,19.0557578178,-2.49036071299,19.0074892581,0.0,0.83,0.3,0.0,0.03,0.69,0.0,1.0,1.0,0.2,0.0,0.51,0.0,0.04,0.3,0.33,0.4,0.47,0.06,0.42,0.22,0.51,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44759869249,19.781585625,-2.1311269615,19.963994144,-4.93380102989,20.3158585782,-2.45884533698,19.7416015296,-1.87887569393,20.2937585791,-4.99093599348,20.453862958,-2.89580747168,19.9546772151,-2.21405146395,19.93458,0.0,0.79,0.25,0.0,0.35,0.95,0.0,1.0,1.0,0.44,0.0,0.24,0.0,0.99,0.01,0.37,0.59,0.15,0.33,0.51,0.5,0.71,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24252561518,20.477710568,-2.13852593976,20.9439893459,-4.96890960532,21.2701504762,-2.27389288521,20.355905842,-1.73785722452,21.9424917001,-4.91529867054,21.2667242097,-2.68350101942,20.6781462715,-1.96922738825,20.7134616087,0.0,0.39,0.82,0.0,0.54,0.33,0.0,1.0,1.0,0.99,0.0,0.76,0.0,0.34,0.04,0.03,0.42,0.25,0.87,0.17,0.74,0.69,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06428857439,20.4967276081,-1.9214496905,21.3430549215,-4.68241578293,21.3058631118,-2.09736746572,20.3781133365,-1.34892697698,21.1347280079,-4.66853900092,21.3553686756,-2.46990296544,20.7541656033,-1.73183100541,20.8327827297,0.0,0.0,0.69,0.0,0.47,0.2,0.0,1.0,1.0,0.22,0.0,0.67,0.0,0.97,0.8,0.75,1.0,0.9,0.29,0.24,0.27,0.41,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03754662316,21.4922844712,-1.82295574558,22.2856802221,-4.65848404449,22.212273941,-2.05712900286,21.2552254449,-1.46114666611,22.2922020989,-4.624529836,22.2714228687,-2.43067534948,21.6819588433,-1.66163742668,21.7735330166,0.0,0.09,0.75,0.0,0.57,0.66,0.0,1.0,1.0,0.82,0.0,0.05,0.0,0.91,0.36,0.96,0.86,0.48,0.01,0.38,0.72,0.35,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78627890461,21.2830893789,-1.58628846577,22.108885074,-4.34728509262,22.3267583908,-1.81586584985,21.1007707482,-1.20780944047,22.0900589253,-4.30982457693,22.4556970651,-2.16717750242,21.8585576319,-1.40954766177,21.9045508446,0.0,0.63,0.75,0.0,0.18,0.1,0.0,1.0,1.0,0.18,0.0,0.98,0.0,0.63,0.9,0.1,0.16,0.95,0.46,0.83,0.89,0.74,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.84200566632,20.0212950577,-1.6282143831,20.5037881224,-4.30256987293,21.0320893876,-1.86623646991,19.7419043484,-1.29700560202,21.061586766,-4.237004668,21.305443493,-2.15309807225,20.3319431915,-1.40107496594,20.7105978613,0.0,0.83,0.41,0.0,0.81,0.28,0.0,1.0,1.0,0.35,0.0,0.38,0.0,0.09,0.63,0.41,0.54,0.23,0.56,0.38,0.77,0.55,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.09340012917,19.5017641363,-1.94553799492,21.0994483201,-4.71428875927,21.3141980599,-2.10419294821,20.2727295644,-1.54804533732,21.0554337738,-4.61088035761,21.4294050563,-2.52219146933,20.377609854,-1.70856849453,20.3224526898,0.0,0.82,0.93,0.0,0.18,0.64,0.0,1.0,1.0,0.91,0.0,0.05,0.0,0.33,0.77,0.89,0.6,0.99,0.96,0.15,0.85,0.24,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.24897757401,18.9635474064,-1.8492151648,20.5854160957,-4.66476078267,21.0481025735,-2.04596155787,19.2632821334,-1.60930037963,21.4574742693,-4.60585885055,21.2768640926,-2.54834176179,19.789727517,-1.8411912017,19.9438525739,0.0,0.98,0.58,0.0,0.35,0.89,0.0,1.0,1.0,0.9,0.0,0.05,0.0,0.68,0.88,0.48,0.21,0.38,0.42,0.71,0.93,0.0,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.3302631844,18.3822365975,-1.93522968357,19.8683786309,-4.71269657806,20.5614876718,-2.21813655675,18.5671067694,-1.59035894765,20.3650103271,-4.62553453092,20.6019317188,-2.66476659774,19.3449274941,-1.96488212817,19.84896277,0.0,0.68,0.81,0.0,0.92,0.6,0.0,1.0,1.0,0.25,0.0,0.19,0.0,0.31,0.31,0.71,0.02,0.26,0.55,0.32,0.79,0.07,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.45410517648,17.5166703811,-2.069898317,19.5365625101,-4.84356635213,20.0897054504,-2.37573333948,17.8696116203,-1.83449183818,19.5807540936,-4.81155656723,19.9342791529,-2.77269209239,18.6506751438,-2.02591357644,18.6791162618,0.0,0.77,0.22,0.0,0.97,0.76,0.0,1.0,1.0,0.39,0.0,0.79,0.0,0.8,0.05,0.17,0.4,0.72,0.35,0.81,0.25,0.41,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.64041385174,17.1170343865,-2.14893054387,18.5079113832,-4.97150926346,20.1006284423,-2.53853130385,17.6421849198,-2.02339992418,19.3526348065,-4.99708289374,21.2847344212,-2.95230585355,18.0065235564,-2.30524882539,18.1080332342,0.0,0.99,0.49,0.0,0.07,0.63,0.0,1.0,1.0,0.98,0.0,0.67,0.0,0.69,0.48,0.7,0.58,0.75,1.0,0.89,0.23,0.91,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.75070666223,16.4793032482,-2.36399231189,18.6213795602,-4.98203290732,21.0559814825,-2.62397224954,17.0564754384,-2.10932167487,18.6729585433,-4.60862030053,20.6077512562,-3.12682593473,17.9617441125,-2.47241330298,18.0491764343,0.0,0.55,0.57,0.0,0.06,0.14,0.0,1.0,1.0,0.66,0.0,0.42,0.0,0.48,0.17,0.39,0.83,1.0,0.36,0.61,0.54,0.37,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.90730572552,16.2888313564,-2.36427510029,18.7497037694,-4.70799144768,19.8184669605,-2.77582349173,17.046660377,-2.27957851424,18.2228741326,-4.8153218117,18.7317383847,-3.16608338154,17.2649236341,-2.52428082076,18.0540282133,0.0,0.3,0.78,0.0,0.85,0.59,0.0,1.0,1.0,0.03,0.0,0.01,0.0,0.7,0.95,0.63,0.53,0.11,0.18,0.01,0.19,0.09,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.96267587064,16.3503140776,-2.35245147434,19.5268650928,-5.07211608617,19.9368511454,-2.80000440004,18.0555765078,-2.39828987148,18.6470274792,-5.38118919171,19.5213507292,-3.33530379571,17.7518723399,-2.55000778775,17.9794990453,0.0,0.76,0.38,0.0,0.42,0.48,0.0,1.0,1.0,0.17,0.0,0.77,0.0,0.37,0.62,0.45,0.85,0.8,0.21,0.86,0.97,0.97,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.9660838483,17.5841750454,-2.20647319724,18.8965263396,-5.04069921605,20.1587930146,-2.62214022135,17.4019661474,-2.33163326018,19.3649267265,-5.15769702423,22.2608735538,-3.24210667179,18.9549223308,-2.57865716075,19.8161686684,0.0,0.56,0.66,0.0,0.91,0.68,0.0,1.0,1.0,0.8,0.0,0.3,0.0,0.82,0.43,0.47,0.26,0.06,0.42,0.98,0.64,0.39,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.72098368201,14.8566086584,-2.31970779098,18.1269221952,-4.97143794233,18.4810001914,-2.74879899158,15.7274473969,-2.21268003621,17.695228035,-4.34606505124,18.7027286144,-2.95388865535,16.2858871881,-2.20208370629,16.9223982997,0.0,0.76,0.45,0.0,0.34,0.87,0.0,1.0,1.0,0.46,0.0,0.69,0.0,0.23,0.77,0.58,0.11,0.91,0.09,0.64,0.59,0.61,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2441396651,15.5426902882,-2.46010628487,17.8088322451,-5.43184558616,18.0120914335,-3.07057176351,15.8669609246,-2.54504429516,17.3666751994,-5.34397007373,18.0390711713,-3.55801817011,16.6134591031,-2.80652640774,16.9827806151,0.0,0.2,0.87,0.0,0.48,0.66,0.0,1.0,1.0,0.85,0.0,0.28,0.0,0.84,0.53,0.44,0.44,0.43,0.94,0.39,0.88,0.34,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.14754991466,15.0064336381,-2.54266115822,17.9221650224,-5.60621548709,18.9851443636,-3.08388885552,15.7759607133,-2.63352753597,18.0598541369,-5.57889701515,18.6522108742,-3.51909055227,16.7100322664,-2.8176967453,17.1408275563,0.0,0.62,0.09,0.0,0.56,0.66,0.0,1.0,1.0,0.08,0.0,0.07,0.0,0.08,0.59,0.9,0.0,1.0,0.36,0.33,0.88,0.35,0.0
