Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.16866763737,17.103392575,-1.81319864162,19.5855868997,-4.79009421267,19.7651754862,-2.23039314605,17.7906883603,-1.70854324951,19.2061318598,-4.62233472533,21.2130791945,-2.63976683547,18.1530867558,-2.0693711321,18.0625484748,0.0,0.59,0.68,0.0,0.82,0.07,0.0,1.0,1.0,0.01,0.0,0.43,0.0,0.01,0.3,0.87,0.75,0.71,0.06,0.09,0.83,0.2,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.56151466447,17.2333291363,-1.99681281201,18.7829666753,-4.89554399137,20.5080251484,-2.43609519522,17.3185683242,-1.96169817883,18.9875289362,-4.41200573524,22.917846138,-2.90730637837,18.2378776421,-2.32898584765,18.0172304666,0.0,0.61,0.93,0.0,0.69,0.74,0.0,1.0,1.0,0.85,0.0,0.7,0.0,0.69,0.43,0.46,0.68,0.86,0.88,0.85,0.32,0.2,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.59036259085,16.6129664267,-2.18728821317,18.6990679523,-4.70438196643,20.3299090969,-2.59083137412,18.9183480612,-2.06588559025,21.3949850645,-3.93319888336,22.674924506,-2.94248531152,17.9767022637,-2.40469014409,18.0399261206,0.0,0.56,0.45,0.0,0.38,0.51,0.0,1.0,1.0,0.95,0.0,0.01,0.0,0.39,0.84,0.17,0.94,0.09,0.94,0.08,0.76,0.62,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.75421573327,16.2522428598,-2.23321196019,18.5348643948,-4.77734063621,18.9152477689,-2.32345356478,16.6463104588,-1.62796792081,18.1356474726,-4.0153740129,18.4078300428,-3.03477650844,17.2323880299,-2.44472200792,17.9127874002,0.0,0.36,0.68,0.0,0.02,0.96,0.0,1.0,1.0,0.78,0.0,0.74,0.0,0.85,0.54,0.19,0.01,0.88,0.92,0.75,0.29,0.25,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.84560055191,17.0718113032,-2.2830230489,18.2666442719,-5.20552480743,20.2383091453,-2.78236361947,16.980496725,-2.29206687653,19.1399391744,-5.29634761591,19.7287988505,-3.22210107856,18.0282768958,-2.49417338472,17.9618266334,0.0,0.73,0.18,0.0,0.03,0.4,0.0,1.0,1.0,0.22,0.0,0.52,0.0,0.09,0.52,0.98,0.83,0.81,0.69,0.98,0.72,0.26,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.70743504237,16.1929750403,-2.35170014444,18.3703510101,-4.82892457074,19.2251183076,-2.75088081649,16.4697893735,-2.12646239539,18.3053910042,-4.93420149085,18.5742735416,-3.06794227102,17.4984851667,-2.50287465642,18.0134731294,0.0,0.31,0.22,0.0,0.82,0.85,0.0,1.0,1.0,0.64,0.0,0.73,0.0,0.69,0.62,0.82,0.05,0.55,0.01,0.92,0.48,0.81,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.90125654487,15.702767356,-2.35288642741,19.0604405026,-5.14135061169,20.7397348149,-2.87709519817,16.759011577,-2.32332707635,19.240589218,-5.29801113622,20.0949350405,-3.20310121015,16.5641922207,-2.5141563674,17.3503849982,0.0,0.49,0.91,0.0,0.61,0.78,0.0,1.0,1.0,0.34,0.0,0.76,0.0,0.88,0.87,0.12,0.07,0.88,0.46,0.49,0.29,0.71,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.03656752066,15.8119831469,-2.23672465378,18.3218198049,-4.71477172391,18.8389014273,-2.85710348132,16.1417686822,-2.18000558594,18.0465336327,-4.87293670889,18.1299159778,-3.4520064441,17.343160336,-2.69348181817,17.6856774103,0.0,0.74,0.62,0.0,0.22,0.15,0.0,1.0,1.0,0.31,0.0,0.06,0.0,0.44,0.41,0.18,0.92,0.73,0.79,0.53,0.39,0.36,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-3.05049066496,15.5187836679,-2.41145621987,18.1391591855,-5.31012780929,18.3128459245,-3.00959913318,16.0951474412,-2.44358698562,18.0861114057,-5.49548956706,18.9440138911,-3.31483892962,17.3879188281,-2.64556934738,17.9136334137,0.0,0.41,0.87,0.0,0.47,0.24,0.0,1.0,1.0,0.39,0.0,0.54,0.0,0.48,0.28,0.8,0.71,0.47,0.0,0.97,0.51,0.91,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.12898013154,15.4566232393,-2.46372917785,18.8288000043,-5.4950651178,19.4303870039,-3.04291054625,17.3269903843,-2.46087522766,17.9172677326,-5.27976013186,20.4340589905,-3.31925087553,16.7303448153,-2.61284738677,17.7448885516,0.0,0.73,0.15,0.0,0.77,0.09,0.0,1.0,1.0,0.24,0.0,0.98,0.0,0.27,0.44,0.71,0.27,0.58,0.19,0.46,0.8,0.79,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.17185014442,15.4022136305,-2.34516728832,18.4672367573,-5.19126088625,18.1975896773,-2.83023400577,16.4591010817,-2.52954422914,17.5758992272,-4.85573302927,18.5719979254,-3.49348363341,16.4991696079,-2.67141783411,17.0909372833,0.0,0.87,0.45,0.0,0.22,0.67,0.0,1.0,1.0,0.27,0.0,0.4,0.0,0.58,0.85,0.67,0.02,0.1,0.73,0.54,0.84,0.75,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.20634989335,15.8747811266,-2.43552736665,18.4386196234,-5.59233426654,20.7704844695,-3.01862322595,17.5870378671,-2.6055910996,18.1996578788,-5.44269896336,20.5298513984,-3.5821127072,17.0278349675,-2.82667082012,17.416962801,0.0,0.86,0.34,0.0,0.51,0.26,0.0,1.0,1.0,0.56,0.0,0.49,0.0,0.47,0.37,0.44,0.25,0.59,0.46,0.73,0.33,0.33,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.10864720588,16.8972501751,-2.44092630863,18.0608959423,-4.83600858348,19.7269114819,-2.7996346256,16.9406390229,-2.45310672931,18.2140854377,-4.86911521363,20.4883594314,-3.4627050693,17.5464285506,-2.74325362192,17.7954997172,0.0,0.4,0.65,0.0,0.85,0.54,0.0,1.0,1.0,0.33,0.0,0.52,0.0,0.32,0.88,0.93,0.53,0.01,0.27,0.05,0.79,0.49,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.88760834383,17.5579282503,-2.51644344644,19.1919597785,-5.14268090582,19.7861364434,-2.90786598581,17.8789029144,-2.38110199852,18.8574825019,-4.88008633159,19.4317861778,-3.33269201653,18.0617851846,-2.6176756835,18.0716055433,0.0,0.92,0.93,0.0,0.36,0.44,0.0,1.0,1.0,0.17,0.0,0.3,0.0,0.74,0.68,0.18,0.86,0.84,0.53,0.3,0.03,0.02,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.73191922398,18.7929964377,-2.29468919975,19.0059196088,-5.13009497619,19.6860682819,-2.70025631117,18.5997172272,-2.19089297502,19.7092293636,-5.19902712431,19.8959108001,-3.19465754835,18.9905829318,-2.51071308348,19.0435488496,0.0,0.98,0.42,0.0,0.44,0.65,0.0,1.0,1.0,0.08,0.0,0.95,0.0,0.46,0.82,0.77,0.19,0.58,0.44,0.56,0.46,0.51,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44250407461,19.7859658208,-2.3111158594,20.0327972714,-5.14980889575,20.6080083352,-2.50982300844,19.7009552904,-1.91637509846,20.3706428915,-5.05153824423,20.8454402236,-2.92184623755,19.9952215031,-2.21600344148,19.9755696802,0.0,0.55,0.49,0.0,0.73,0.21,0.0,1.0,1.0,0.03,0.0,0.23,0.0,0.07,0.4,0.03,0.47,0.64,0.53,0.54,0.4,0.75,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.24912770218,20.4680894051,-2.1231392721,20.8908134681,-4.90716687114,21.229568691,-2.28562087927,20.3625935997,-1.72431350262,21.2374309743,-4.79462267128,21.4702700162,-2.67820774924,20.6774404629,-1.95817230022,20.6910378388,0.0,0.5,0.6,0.0,0.46,0.42,0.0,1.0,1.0,1.0,0.0,0.93,0.0,0.61,0.17,0.21,0.11,0.15,0.48,0.47,0.66,0.28,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.07205364104,20.4906088341,-1.92761678458,21.1063801701,-4.72134240415,21.2526939147,-2.10035172761,20.3408308402,-1.49474356574,22.1987244331,-4.60993954343,21.6433820641,-2.48155582799,20.7807338719,-1.74371155325,20.8268075298,0.0,0.72,0.61,0.0,0.91,0.75,0.0,1.0,1.0,0.27,0.0,0.81,0.0,0.73,0.7,0.37,0.47,0.21,0.23,0.73,0.87,0.13,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04466936035,21.5027362681,-1.86897664481,22.2040333978,-4.70176724998,22.2012616093,-2.06806712046,21.3075110864,-1.26105606033,22.1533228342,-4.54249281637,22.2905027189,-2.43125406124,21.7419884858,-1.66654246969,21.7581264554,0.0,0.65,0.21,0.0,0.5,0.97,0.0,1.0,1.0,0.45,0.0,0.87,0.0,0.4,0.22,0.58,0.66,0.21,0.12,0.22,0.95,0.49,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78924103535,21.2397390933,-1.60292996842,22.01618469,-4.37445118891,22.2306654332,-1.80875185342,21.1923217686,-1.23553209673,22.1499949272,-4.30336017363,22.3918920872,-2.16314516151,21.7611704732,-1.41827271941,21.7412571424,0.0,0.06,0.53,0.0,0.92,0.86,0.0,1.0,1.0,0.17,0.0,0.81,0.0,0.17,0.27,0.27,0.9,0.83,0.68,0.58,0.98,0.21,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.88410572968,19.7754431531,-1.64686429528,20.5437689377,-4.35586266402,21.1092623776,-1.8559096899,19.7262231894,-1.29126732167,21.4128264642,-4.25777991222,21.1316999557,-2.18629608751,20.4567995144,-1.44877767783,20.8728941032,0.0,0.15,0.91,0.0,0.55,0.75,0.0,1.0,1.0,0.11,0.0,0.35,0.0,0.7,0.8,0.79,0.02,0.96,0.29,0.11,0.69,0.59,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.14655704691,19.9219947445,-1.93727512018,20.1118261816,-4.71304640559,20.5632077733,-2.11048351066,19.6786319203,-1.48266316995,21.3672516536,-4.66476527484,20.7726004603,-2.50103609765,19.9522577588,-1.68050562782,20.1487454908,0.0,0.56,0.64,0.0,0.65,0.71,0.0,1.0,1.0,0.87,0.0,0.93,0.0,0.02,0.53,0.56,0.56,0.27,0.25,0.65,0.06,0.53,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.16665553092,19.6061526602,-2.05227650642,20.39669633,-4.90551305067,20.7649944538,-2.17085113194,19.0254126236,-1.56151290806,20.7268281744,-4.80285806646,21.2774481824,-2.65843682716,20.1492060475,-1.9000643504,20.4639430402,0.0,0.86,0.16,0.0,0.46,0.98,0.0,1.0,1.0,0.64,0.0,0.1,0.0,0.59,0.75,0.64,0.77,0.2,0.34,0.35,0.33,0.58,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.22119683477,18.1665804969,-1.98545269758,19.7943740243,-4.8288452991,20.0435055326,-2.27183874491,18.471568024,-1.74697906647,21.5912058377,-4.64523583375,19.7040652693,-2.60180400148,19.0545665175,-1.87460390815,19.3971449991,0.0,0.77,0.22,0.0,0.71,0.01,0.0,1.0,1.0,0.03,0.0,0.02,0.0,0.46,0.37,0.61,1.0,0.34,0.34,0.84,0.91,0.72,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.50176535152,17.6932104855,-2.09933498777,18.9045132849,-5.01658283633,21.0283620886,-2.40403108881,17.8557122796,-1.61161531848,19.4236287432,-5.08565779952,20.5877882287,-2.84550763486,18.5009254017,-2.11926354964,18.7911543316,0.0,0.87,0.67,0.0,0.51,0.52,0.0,1.0,1.0,0.79,0.0,0.63,0.0,0.61,0.57,0.9,0.0,0.76,0.23,0.7,0.92,0.83,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.61141686436,16.9170231769,-2.27830810324,20.224449918,-4.71174317547,19.9043239777,-2.55006547721,19.6664692794,-2.05305836492,19.1000777366,-4.81424145335,22.4695452735,-2.99191639027,17.984067854,-2.28673575107,18.051513916,0.0,0.28,0.22,0.0,0.86,0.97,0.0,1.0,1.0,0.48,0.0,0.89,0.0,0.03,0.27,0.31,0.21,0.55,0.51,0.25,0.56,0.02,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.79515576989,16.4725295832,-2.03580826573,18.82802463,-5.05130181429,19.4918591021,-2.23336226096,16.9154246346,-2.16204912577,18.6502957641,-4.25968810922,19.1346737801,-3.14059007166,17.741385778,-2.4868850899,18.0066556116,0.0,0.74,0.6,0.0,0.62,0.86,0.0,1.0,1.0,0.07,0.0,0.76,0.0,0.13,0.95,0.95,0.59,0.08,0.24,0.21,0.11,0.95,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.91399958446,16.8818866119,-2.32634615935,18.2335112879,-5.19141757551,20.9531050292,-2.79799239271,16.9401782504,-2.29061444668,20.3862895634,-5.2591425298,20.5002268969,-3.22294258708,18.0109500502,-2.53712067742,18.0178313729,0.0,0.16,0.19,0.0,0.36,0.42,0.0,1.0,1.0,0.64,0.0,0.36,0.0,0.41,0.05,0.19,0.59,0.96,0.29,0.19,0.94,0.37,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.84717082854,17.0403402019,-2.45223460543,18.4228175665,-4.76010001725,19.9555142878,-2.81954735836,16.9512701936,-1.97278968201,19.4135967129,-4.86271015671,22.1032607775,-3.17309205572,17.9694441095,-2.55395234098,18.3107691845,0.0,0.65,0.7,0.0,0.99,0.77,0.0,1.0,1.0,0.12,0.0,0.29,0.0,0.12,0.77,0.08,0.52,0.52,0.76,0.2,0.51,0.54,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.82442476461,17.7017488134,-2.42359932438,19.1700167841,-5.04672932216,21.5032457723,-2.83785671008,17.5298810363,-2.16697458355,19.3994130349,-4.38241704715,20.0340896573,-3.18718343622,18.766622779,-2.50570177009,18.13742472,0.0,0.03,0.58,0.0,0.79,0.41,0.0,1.0,1.0,0.56,0.0,0.57,0.0,0.02,0.74,0.74,0.57,0.81,0.2,0.11,0.55,0.48,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.69303493354,15.0200926258,-2.27417812742,16.9904891882,-4.58273573254,18.6275648301,-2.73013315431,15.5187813506,-2.19498343748,18.7890391439,-4.97109654092,20.5682396467,-3.01439401749,16.7140073914,-2.54607178585,17.9424394821,0.0,0.62,0.45,0.0,0.67,0.35,0.0,1.0,1.0,0.89,0.0,0.11,0.0,0.51,0.52,0.04,0.62,0.94,0.05,0.96,0.21,0.97,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.2058520083,17.2905677042,-2.69160998075,17.4523072736,-5.41239981802,19.3302620301,-3.11606108715,16.5255796413,-2.3246916524,19.6443348297,-4.79676898389,19.308251891,-3.45328423249,17.013211294,-2.59683442709,17.976023137,0.0,0.22,0.66,0.0,0.57,0.54,0.0,1.0,1.0,0.79,0.0,0.13,0.0,0.25,0.32,0.69,0.55,0.98,0.84,0.61,0.66,0.19,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-2.78950679129,14.985124433,-2.62025978635,18.0345829889,-5.2099173583,17.9307639634,-2.95842386096,16.2012860181,-2.17076727474,18.0139823474,-5.16894104935,18.0329291566,-3.40542899659,17.3689714083,-2.59949061233,17.8745172948,0.0,0.37,0.34,0.0,0.13,0.96,0.0,1.0,1.0,0.64,0.0,0.83,0.0,0.34,0.46,0.81,0.24,0.06,0.68,0.08,0.38,0.47,0.0
