Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,10.0,21.2,8.9,126.0,67.0,1.1216193279,0.0,-1.59873126396,21.2180823264,-1.59240918249,21.8919505996,-4.23405302346,22.2206639202,-1.68149491352,21.0373804932,-1.2442341729,22.2954541489,-4.1725647001,22.4307094246,-2.03824045689,21.3839095432,-1.43253595449,21.4227083834,0.0,0.59,0.12,0.0,0.65,0.93,0.0,1.0,1.0,0.79,0.0,0.67,0.0,0.6,0.34,0.73,0.83,0.25,0.42,0.0,0.68,0.17,0.0
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.6305951409,21.9871822581,-1.50132544359,22.6956182557,-4.13145694745,22.7216011922,-1.71577101974,21.7650848804,-1.05119759131,22.6305832107,-4.0462945529,22.7348668254,-2.02902595523,22.1851298303,-1.34647152849,22.1490772667,0.0,0.32,0.14,0.0,0.97,0.98,0.0,1.0,1.0,0.65,0.0,0.14,0.0,0.94,0.61,0.76,0.07,0.56,0.69,0.15,0.06,0.17,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.48031504794,23.3716939898,-1.34008678287,24.3139015717,-3.99221615983,23.9925862668,-1.56370598937,23.4414707788,-0.916356553835,24.0677636278,-3.96164408182,24.0937672332,-1.84471034109,23.903402842,-1.14825547891,23.7643813107,0.0,0.36,0.2,0.0,0.17,0.94,0.0,1.0,1.0,0.6,0.0,0.18,0.0,0.75,0.02,0.83,0.62,0.91,0.2,0.53,0.15,0.14,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.17310903109,21.6416473615,-0.981659874025,22.1687098715,-3.59672720736,22.5915075579,-1.18691901443,21.1586849117,-0.629880816318,22.8500764386,-3.53847128978,22.7076963668,-1.40855037578,22.2405535274,-0.748539933437,22.6560549852,0.0,0.66,0.17,0.0,0.1,0.69,0.0,1.0,1.0,0.83,0.0,0.57,0.0,0.12,0.19,0.92,0.78,0.05,0.15,0.86,0.92,0.92,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.48181217212,20.6486362125,-1.37714282566,21.7875796169,-3.98024827431,22.0884052604,-1.58494231555,20.9075871082,-0.873942919175,21.9087037429,-3.91782719111,22.1774846457,-1.76243879401,20.9132478383,-0.979148369734,21.3585967117,0.0,0.62,0.01,0.0,0.6,0.4,0.0,1.0,1.0,0.15,0.0,0.47,0.0,0.23,0.28,0.59,0.81,0.22,0.68,0.93,0.45,0.19,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.69406755876,20.9331378804,-1.45966691262,21.4213420619,-4.12214155277,21.8903508139,-1.64303166311,20.9945868613,-1.1082658159,22.733504396,-4.06588815689,21.7864016598,-2.09583221849,21.0280677992,-1.29843190715,21.047572903,0.0,0.87,0.66,0.0,0.2,0.92,0.0,1.0,1.0,0.26,0.0,0.02,0.0,0.94,0.16,0.1,0.74,0.43,0.6,0.77,0.76,0.29,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.64997418569,18.4794494113,-1.52809745355,20.6848138527,-4.17431453383,22.2800660095,-1.62463457363,19.167228291,-1.0215160042,20.865477205,-4.18007019807,21.2912945708,-2.08919717541,18.9998584056,-1.41422510059,19.2871015592,0.0,0.45,0.2,0.0,0.17,0.86,0.0,1.0,1.0,0.92,0.0,0.08,0.0,0.47,0.85,0.66,0.33,0.72,0.02,0.8,0.89,0.8,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-2.13340000546,18.9452831141,-1.66865520859,20.3114890586,-4.03294556275,20.8694207141,-1.98292194185,19.3533845924,-1.40091670695,20.1973194579,-4.30111021711,21.4946171406,-2.56272219096,19.4814997644,-1.8422180442,19.4297202091,0.0,0.7,0.21,0.0,0.94,0.74,0.0,1.0,1.0,0.58,0.0,0.28,0.0,0.27,0.12,0.0,0.98,0.56,0.96,0.98,0.62,0.15,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.11317081815,17.9414594111,-1.77519724748,19.9072798292,-4.46936129818,20.8358788052,-2.01200309342,18.2703332853,-1.62484560444,20.1767913256,-4.26372181812,19.9865414605,-2.51483018124,18.9733648351,-1.90011829766,18.8537927631,0.0,0.99,0.91,0.0,0.76,0.09,0.0,1.0,1.0,1.0,0.0,0.87,0.0,0.97,0.53,0.37,0.11,0.32,0.77,0.93,0.11,0.11,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.35921260815,16.9686839501,-1.8957195774,19.1378180807,-4.51543758075,21.193166719,-2.27928999749,17.5592113066,-1.70857589632,19.6715315645,-4.76232018616,20.6007315991,-2.68252992084,17.8577338972,-2.1005766462,18.1309760499,0.0,0.67,0.86,0.0,0.39,0.28,0.0,1.0,1.0,0.47,0.0,0.2,0.0,0.26,0.62,0.72,0.51,0.44,0.24,0.62,0.5,0.66,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.59806914201,16.5067936987,-2.07639084068,18.9671536652,-4.42924473054,18.6014664755,-2.4734198514,18.7959458321,-1.87022459812,18.4883860522,-4.60363923218,18.3974840839,-2.97947356627,17.6158378572,-2.32114212292,18.0156916133,0.0,0.41,0.48,0.0,0.58,0.88,0.0,1.0,1.0,0.64,0.0,0.99,0.0,0.45,0.84,0.69,0.11,0.93,0.01,0.45,0.48,0.31,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.74768744177,16.3092943983,-2.15643257089,19.2500558744,-5.25288975711,19.3260687572,-2.29160403278,17.3949100077,-2.16474650307,19.1844375089,-5.31391927646,19.9299874182,-3.09461409042,17.4635271135,-2.40963444793,17.9876237683,0.0,0.04,0.06,0.0,0.85,0.32,0.0,1.0,1.0,0.16,0.0,0.24,0.0,0.64,0.18,0.51,0.33,0.11,0.45,0.68,0.39,0.42,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.83106204373,16.4346335058,-2.13010499268,18.7434254169,-5.07634234588,19.747528658,-2.60903448962,16.7415065616,-2.07786958297,18.9935110938,-4.89337751007,19.1264451655,-3.16578474672,17.9523007238,-2.46047371227,17.9266536484,0.0,0.47,0.3,0.0,0.98,0.74,0.0,1.0,1.0,0.34,0.0,0.66,0.0,0.34,0.25,0.32,0.78,0.46,0.72,0.7,0.8,0.62,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.82223292306,17.7979328183,-2.24280314303,19.7391345094,-4.95324935734,21.191010108,-2.76171233841,17.1807927545,-2.13747786257,18.5316517394,-5.13465743324,20.454336317,-3.07358713948,17.6127270043,-2.49383922614,17.9901621063,0.0,0.99,0.7,0.0,0.08,0.99,0.0,1.0,1.0,0.24,0.0,0.44,0.0,0.4,0.95,0.9,0.33,0.75,0.16,0.71,0.27,0.64,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.57004237645,16.1042442336,-2.05620804301,18.7326528045,-4.52770650959,20.1969386994,-2.70627372858,16.6177325334,-2.25068101927,18.6345051958,-4.74852049447,20.3747603624,-3.16744021762,17.2444747513,-2.50089737082,17.8377317629,0.0,0.22,0.44,0.0,0.65,0.03,0.0,1.0,1.0,0.46,0.0,0.19,0.0,0.92,0.72,0.44,0.83,0.05,0.88,0.44,0.41,0.32,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.92075745331,15.6244257444,-2.26504765582,18.4457368806,-4.82651210533,19.0430606328,-2.84048294404,16.2518993484,-2.2637147843,18.2419372455,-4.77506227387,19.7516165978,-3.27260374163,17.0101721441,-2.55676164491,17.8520643968,0.0,0.69,0.47,0.0,0.72,0.64,0.0,1.0,1.0,0.19,0.0,0.29,0.0,0.96,0.82,0.52,0.01,0.34,0.72,0.2,0.36,0.16,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-3.05552582804,16.6417699597,-2.35081479323,18.5812493996,-5.20128020396,20.2381727515,-2.95020348663,18.580976525,-2.38094298261,17.6722867842,-4.98488506438,20.100229246,-3.35877393149,16.9203393869,-2.58352715673,17.8412379529,0.0,0.35,0.69,0.0,0.9,0.04,0.0,1.0,1.0,0.12,0.0,0.78,0.0,0.27,0.21,0.65,0.86,0.92,0.53,0.58,0.68,0.74,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.88583583155,15.6767307766,-2.34782496658,17.4014836042,-4.8712030549,19.2166158288,-2.52527833148,16.278069453,-2.53041290033,17.7202313707,-4.90470392972,19.976829477,-3.40969368929,17.0203190111,-2.61177838216,17.9725183491,0.0,0.61,0.42,0.0,0.19,0.2,0.0,1.0,1.0,0.15,0.0,0.58,0.0,0.69,0.6,0.32,0.83,0.1,0.52,0.27,0.17,0.7,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.09359392234,15.7348401136,-2.59953271046,19.5897829322,-5.192438817,19.2933927167,-2.98770494269,18.2914405345,-2.54912251493,18.0928606997,-4.9563746346,21.397865597,-3.40567667906,16.6577357833,-2.60081276098,17.4394138242,0.0,0.66,0.99,0.0,0.41,0.58,0.0,1.0,1.0,0.47,0.0,0.31,0.0,0.86,0.92,0.66,0.78,0.49,0.75,0.9,0.88,0.77,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-3.11315962721,15.6854441415,-2.19001102075,17.8130461947,-5.19441046586,20.1560124234,-2.62199468655,16.6504651414,-2.50847205493,17.7035552599,-4.54711391849,21.3716503517,-3.52013662421,16.8121627795,-2.73791920411,17.8269123055,0.0,0.12,0.17,0.0,0.31,0.58,0.0,1.0,1.0,0.3,0.0,0.5,0.0,0.1,0.7,0.43,0.81,0.46,0.74,0.45,0.59,0.82,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-3.14357795057,15.8825911375,-2.55047809012,18.1833550242,-4.9610349046,18.3273763268,-2.95936717736,16.4538094834,-2.59114690327,17.4167106159,-4.57029289283,18.7512584385,-3.50807292406,16.6947149416,-2.66546086833,17.1608994365,0.0,0.58,0.71,0.0,0.45,0.33,0.0,1.0,1.0,0.49,0.0,0.87,0.0,0.07,0.9,0.57,0.87,0.88,0.76,0.92,0.58,0.7,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.10112197003,17.1614756084,-2.48707200929,18.1558488004,-5.51872380908,20.6149473499,-3.00081949896,17.0470201097,-2.61631983042,19.0320257665,-5.36227279791,20.5589941218,-3.54718986998,17.5852881733,-2.79681120155,17.8284855783,0.0,0.9,0.94,0.0,0.6,0.51,0.0,1.0,1.0,0.51,0.0,0.46,0.0,0.3,0.94,0.36,0.88,0.39,0.9,0.4,0.71,0.66,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.82990289212,17.5780181588,-2.49325815997,19.1032375007,-4.85171138672,19.3695502783,-2.8768223182,17.8453011878,-2.23318466351,19.6031056518,-4.83819477944,19.1343510607,-3.32816882709,17.9411811369,-2.61210692118,17.9566650724,0.0,0.45,0.67,0.0,0.76,0.26,0.0,1.0,1.0,0.94,0.0,0.11,0.0,0.36,0.55,0.47,0.79,0.39,0.79,0.46,0.97,0.79,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.72182328706,18.5387598007,-2.30918138559,19.1274855091,-5.22458433385,20.0846182658,-2.6958858477,18.6095259019,-2.04800082078,19.7046858183,-5.26962102092,20.2729942095,-3.22422794964,18.844760597,-2.5352460767,18.8161458425,0.0,0.29,0.9,0.0,0.72,0.46,0.0,1.0,1.0,0.74,0.0,0.94,0.0,0.57,0.06,0.2,1.0,0.95,0.25,0.88,0.2,0.83,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.48799240142,19.7607509627,-2.28726934687,20.0700607636,-5.00573075678,20.6546323428,-2.49809362205,19.6792585645,-1.92224892301,20.5443667952,-4.92231350503,20.8102847658,-2.96377323246,19.957619972,-2.26939653436,19.9021642538,0.0,0.24,0.05,0.0,0.56,0.27,0.0,1.0,1.0,0.08,0.0,0.91,0.0,0.39,0.63,0.45,0.25,0.27,0.87,0.88,0.7,0.54,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.25151902358,20.4821956434,-2.11405269762,21.0038380719,-4.86588514686,21.1660441089,-2.27823056208,20.3215433925,-1.6983030112,21.1651543358,-4.79090648619,21.1894185789,-2.69925212592,20.6459464624,-1.98627190977,20.7055413072,0.0,0.47,0.66,0.0,0.94,0.42,0.0,1.0,1.0,0.01,0.0,0.9,0.0,0.65,0.37,0.9,0.2,0.92,0.33,0.21,0.24,0.54,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.06760039851,20.4836799029,-1.90329710206,21.0801491648,-4.71360360845,21.783793914,-2.09911972122,20.3830084569,-1.51402740158,21.4713393393,-4.6756508952,21.5803533798,-2.49581787636,20.748772521,-1.74602308737,20.7502162977,0.0,0.8,0.53,0.0,0.56,0.81,0.0,1.0,1.0,0.61,0.0,0.19,0.0,0.28,0.81,0.64,0.36,0.8,0.35,0.61,0.26,0.17,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.04396055989,21.5048697345,-1.87041543405,22.2447278996,-4.51856803064,22.2511895382,-2.05156601965,21.3008742759,-1.40910058751,22.1904869182,-4.54452117535,22.5842347492,-2.44719407927,21.7846989283,-1.68676066988,21.8350258062,0.0,0.54,0.58,0.0,0.8,0.93,0.0,1.0,1.0,0.42,0.0,0.12,0.0,0.48,0.74,0.79,0.25,0.46,0.74,0.78,0.25,0.33,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.78733041855,21.2736290896,-1.59221951521,22.0436380486,-4.33466419502,22.2644350907,-1.80160163535,21.2044908673,-1.23754826683,22.4142978989,-4.20506884721,22.4492275703,-2.15945911817,21.7186212026,-1.40568732432,21.8156275514,0.0,0.08,0.04,0.0,0.84,0.89,0.0,1.0,1.0,0.33,0.0,0.37,0.0,0.06,0.65,0.37,0.17,0.96,0.22,0.46,0.16,0.53,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.87576376504,19.6152118895,-1.63869065598,20.3890777809,-4.32278692309,21.0016111027,-1.84547592986,19.6687421351,-1.24727651623,21.1080989338,-4.22640002662,21.4034953786,-2.20275260573,20.1391623422,-1.43014231038,20.5335382073,0.0,0.03,0.74,0.0,0.47,0.25,0.0,1.0,1.0,0.79,0.0,0.81,0.0,0.12,0.51,0.64,0.01,0.84,0.91,0.75,0.45,0.82,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.17596813398,19.8511109722,-1.96437160876,20.1765376299,-4.72286711663,21.3278970473,-2.1140093464,19.6423232155,-1.54966728957,21.9553562782,-4.56803604356,20.9016557639,-2.58159588291,20.1014484263,-1.75928652096,20.3513879049,0.0,0.84,0.11,0.0,0.37,0.22,0.0,1.0,1.0,0.5,0.0,0.99,0.0,0.08,0.48,0.55,0.78,0.96,0.19,0.63,0.39,0.3,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.17693326427,19.5084051436,-2.0177169578,20.817306133,-4.63893026066,20.49758424,-2.17142872907,19.3499878593,-1.43825490493,21.0687626753,-4.72938370135,20.3517831085,-2.61750142282,19.5323343625,-1.84365199278,19.6175893576,0.0,0.58,0.57,0.0,0.8,0.08,0.0,1.0,1.0,0.28,0.0,0.03,0.0,0.47,0.49,0.96,0.41,0.73,0.31,0.52,0.55,0.44,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.23020452433,18.073801477,-1.89360734341,20.4543844921,-4.86526845168,21.3083913053,-2.20247139609,19.0454866005,-1.66647846746,21.0076913328,-4.88162878575,20.4763871061,-2.7354762716,19.1300907365,-2.03780786673,19.3275613656,0.0,0.58,0.49,0.0,0.5,0.61,0.0,1.0,1.0,0.16,0.0,0.98,0.0,0.52,0.51,0.21,0.9,0.75,0.79,0.58,0.21,0.82,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.51991462621,17.5940640364,-1.95971917386,20.1275862681,-4.61749661706,20.415835815,-2.28284204572,19.2382725014,-1.71741154461,19.4090140116,-4.84217538575,21.2473804433,-2.83931224381,18.3551401558,-2.13929619276,18.5242051048,0.0,0.59,0.46,0.0,0.16,0.86,0.0,1.0,1.0,0.63,0.0,0.52,0.0,0.81,0.44,0.18,0.79,0.08,0.3,0.4,0.34,0.21,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.6316212519,16.9277587652,-2.0253841008,19.5528697348,-4.86629645292,20.1373633577,-2.26750474909,17.4648228523,-2.06021269474,19.0457357089,-4.59700222501,20.9801251814,-3.03353955522,18.032527725,-2.34716367711,18.2590971194,0.0,0.98,0.06,0.0,0.07,0.16,0.0,1.0,1.0,0.82,0.0,0.02,0.0,0.8,0.13,0.92,0.23,0.59,0.74,0.46,0.92,0.44,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.79356975586,17.0248103454,-2.15076563545,18.612213416,-4.95956577244,20.0841771113,-2.64597777017,17.0255393517,-2.17649449061,18.8311487411,-4.68104602819,19.5308607507,-3.1372120722,18.0819527917,-2.45031026373,18.1586616123,0.0,0.64,0.85,0.0,0.04,0.88,0.0,1.0,1.0,0.08,0.0,0.58,0.0,0.64,0.19,0.5,0.96,0.65,0.88,0.41,0.45,0.06,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.80213625184,16.3834574264,-2.356594076,19.2797183298,-4.98977595942,22.3702223488,-2.77272574274,18.0966145291,-2.25664135253,18.3684354037,-5.12915294225,19.9155709818,-3.15261941211,17.5564612877,-2.50893450754,18.0510985101,0.0,0.43,0.75,0.0,0.58,0.65,0.0,1.0,1.0,0.05,0.0,0.19,0.0,0.02,0.83,0.27,0.45,0.54,0.99,0.42,0.72,0.14,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.94204182773,16.4092370734,-2.23544123904,18.5090920073,-4.31553838943,19.5922903933,-2.58547473328,16.8656518068,-2.37366958222,18.4688292977,-5.01988647287,22.087564487,-3.28064534142,17.6507823039,-2.55320105186,18.0055822819,0.0,0.6,0.86,0.0,0.76,0.38,0.0,1.0,1.0,0.7,0.0,0.3,0.0,0.33,0.41,0.44,0.66,0.28,0.98,0.69,0.88,0.49,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.95267462916,16.6830360457,-2.39316731697,18.9528760597,-5.12252233341,19.8813393663,-2.83961985229,17.3304865528,-2.37103619608,20.1395350563,-4.37862440859,22.7111730877,-3.27253179117,17.949411675,-2.57647202665,17.9625448189,0.0,0.78,0.88,0.0,0.76,0.77,0.0,1.0,1.0,0.69,0.0,0.55,0.0,0.36,0.9,0.31,0.39,0.96,0.53,0.84,0.46,0.45,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.90143949859,15.0754427262,-2.3049118073,17.8920121119,-5.03268647103,18.4090595414,-2.75716988236,15.9578104039,-2.07979529337,17.2855068155,-4.17727836346,18.7496389666,-3.20510994161,15.918086905,-2.59554584664,16.5538553341,0.0,0.84,0.96,0.0,0.71,0.09,0.0,1.0,1.0,0.57,0.0,0.0,0.0,0.11,0.38,0.97,0.07,0.88,0.69,0.1,0.32,0.69,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.20968109994,14.7517573282,-2.49906783129,17.8078996054,-5.44090366438,17.8008051612,-3.02035389141,15.7934656369,-2.62962217038,17.5635794586,-5.29877224162,18.0758859186,-3.66276765735,16.302781091,-2.90118846487,16.809771845,0.0,0.73,0.41,0.0,0.24,0.79,0.0,1.0,1.0,0.67,0.0,0.08,0.0,0.45,0.98,0.32,0.04,0.83,0.16,0.34,0.16,0.86,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.31318612981,15.3250306025,-2.54007905603,17.1233703417,-5.65760172854,18.7790974477,-3.09239316003,17.6844543004,-2.60399640062,18.4411163534,-5.54221290893,19.371363068,-3.60830445236,16.663261907,-2.87036758667,17.6673263928,0.0,0.93,0.54,0.0,0.54,0.72,0.0,1.0,1.0,0.24,0.0,0.31,0.0,0.08,0.64,0.34,0.1,0.03,0.93,0.71,0.81,0.32,0.0
