Mes,Dia,Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,AreaServico_PMV,AreaServico_Temp,Circulacao_PMV,Circulacao_Temp,Casal_PMV,Casal_Temp,Banheiro_PMV,Banheiro_Temp,Jardim_PMV,Jardim_Temp,Solteiro_PMV,Solteiro_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaServicoLeste,JanelaServicoSul,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste,JanelaBanheiroLeste,PortaBanheiroOeste,JanelaJardimNorte,JanelaJardimLeste,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste,JanelaSegundoSul
1.0,1.0,11.0,22.0,9.1,127.0,59.0,1.11984156945,0.0,-1.64359868699,21.9653915461,-1.55200265392,22.5527444472,-4.27202662021,22.5789211415,-1.70203219026,21.8430088487,-1.14042710028,22.7453581476,-4.19508697417,22.6132055313,-2.02184856356,22.2072121406,-1.34690167522,22.2195873575,0.0,0.81,0.31,0.0,0.69,0.23,0.0,1.0,1.0,0.66,0.0,0.76,0.0,0.57,0.63,0.79,0.41,0.58,0.57,0.08,0.1,0.5,0.0
1.0,1.0,12.0,23.9,8.6,116.0,54.0,1.11136617253,0.0,-1.49232610877,23.808499577,-1.37014203227,24.2939243562,-4.05776607311,23.9882537665,-1.54406389302,22.8703969068,-0.907251166719,24.115005933,-4.0018646091,24.0562946627,-1.8390046935,23.912742585,-1.13309550117,23.8271739322,0.0,0.52,0.61,0.0,0.35,0.94,0.0,1.0,1.0,0.73,0.0,0.73,0.0,0.75,0.47,0.11,0.5,0.71,0.5,0.37,0.27,0.01,0.0
1.0,1.0,13.0,21.0,9.0,113.0,66.0,1.12209146586,0.0,-1.09331180056,21.5668134126,-0.985957368055,22.148381171,-3.61556775097,22.536013193,-1.29812011903,21.2648405299,-0.63008165857,22.9531856389,-3.5486212838,22.6152501907,-1.40565572167,22.2180522702,-0.73436804955,22.7202782285,0.0,0.92,0.47,0.0,0.17,0.05,0.0,1.0,1.0,0.19,0.0,0.15,0.0,0.17,0.85,0.11,0.28,0.52,0.37,0.03,0.8,0.54,0.0
1.0,1.0,14.0,20.4,8.3,115.0,66.0,1.12521091085,0.0,-1.49780091122,20.5576060863,-1.3809481585,21.3586985679,-4.01328012235,21.8502080571,-1.56557925166,20.6494226173,-0.86053940243,22.2236493052,-3.94344680227,21.9200157263,-1.76421896101,21.3249412509,-0.961787297914,21.6992221801,0.0,0.06,0.36,0.0,0.75,0.88,0.0,1.0,1.0,0.4,0.0,0.5,0.0,0.02,0.13,0.07,0.54,0.25,0.13,0.8,0.84,0.61,0.0
1.0,1.0,15.0,20.7,9.1,121.0,67.0,1.12306643634,0.0,-1.71506892434,20.9787342263,-1.54534094186,21.3295992974,-4.21143509244,21.7704921854,-1.69359343713,21.4952512913,-1.04839137674,22.8430612879,-4.14515433308,21.862208629,-1.99812100602,21.6096576164,-1.21912925016,22.0843554591,0.0,0.73,0.23,0.0,0.65,0.32,0.0,1.0,1.0,0.49,0.0,0.81,0.0,0.81,0.16,0.39,0.27,0.73,0.66,0.46,0.84,0.23,0.0
1.0,1.0,16.0,18.2,8.7,122.0,82.0,1.13165212228,0.0,-1.64474755778,19.2698321984,-1.54727775882,20.3166340347,-4.22851228064,20.7681559878,-1.53407838286,18.7258920138,-1.0012711268,22.9133604532,-4.15940685633,20.932387749,-1.94561526265,19.6216036641,-1.18681023212,19.3703335138,0.0,0.86,0.9,0.0,0.21,0.91,0.0,1.0,1.0,0.7,0.0,0.73,0.0,0.5,0.16,0.64,0.06,0.22,0.02,0.03,0.27,0.72,0.0
1.0,1.0,17.0,18.8,8.9,129.0,74.0,1.13037619147,0.0,-1.97772506552,18.9644678281,-1.7403892713,20.1859948226,-4.50238705625,21.0855337747,-2.06996862055,19.7850174975,-1.00357379009,20.2104079306,-4.4152116171,20.9592221936,-2.40908195249,19.4861192981,-1.80080958913,19.5083886704,0.0,0.02,0.16,0.0,0.46,0.77,0.0,1.0,1.0,0.99,0.0,0.5,0.0,0.99,0.89,0.94,0.6,0.86,0.97,0.84,0.51,0.32,0.0
1.0,1.0,18.0,17.6,7.5,118.0,77.0,1.13655428582,0.0,-2.10311265842,18.481744722,-1.80383025514,19.8978891066,-4.43383153021,20.5813603603,-1.93097972522,18.3475088056,-1.61372545924,20.8927788664,-4.43563858833,20.750504243,-2.5023491054,20.0097062186,-1.87581697346,20.5437122009,0.0,0.47,0.14,0.0,0.29,0.36,0.0,1.0,1.0,0.8,0.0,0.17,0.0,0.88,0.01,0.13,0.7,0.94,0.22,0.01,0.5,0.3,0.0
1.0,1.0,19.0,16.7,8.0,122.0,80.0,1.14042990599,0.0,-2.24630102811,18.7111219196,-1.89499548968,19.4159504627,-4.61090704848,20.7352322592,-2.26589741589,17.539299609,-1.54944282785,18.8693757933,-4.52446278853,19.4301549427,-2.41162468062,17.8069685977,-1.71461640182,18.2367314243,0.0,0.69,0.88,0.0,0.81,0.36,0.0,1.0,1.0,0.36,0.0,0.68,0.0,0.48,0.67,0.66,0.85,0.3,0.28,0.27,0.44,0.37,0.0
1.0,1.0,20.0,16.2,7.9,119.0,79.0,1.14355762078,0.0,-2.23736056878,17.1060424753,-2.0214061218,19.110737686,-4.59035966281,21.5988515865,-2.47889774946,17.6030877192,-2.01455065873,19.9596659325,-4.96046450223,20.4897384991,-2.96905167479,19.2600135099,-2.27160467232,18.9898816345,0.0,0.0,0.83,0.0,0.72,0.2,0.0,1.0,1.0,0.23,0.0,0.14,0.0,0.53,0.89,0.82,0.68,0.76,0.65,0.01,0.75,0.01,0.0
1.0,1.0,21.0,15.9,7.2,116.0,79.0,1.14543903372,0.0,-2.60073090798,16.4742214348,-2.11892471686,18.5063560369,-4.36272561203,19.7814536759,-2.52844705147,17.3493581034,-1.85551544829,19.158458438,-4.68078499872,20.8966504232,-2.68775663327,17.8238227566,-2.17466552783,18.2204735225,0.0,0.74,0.92,0.0,0.83,0.9,0.0,1.0,1.0,0.04,0.0,0.13,0.0,0.69,0.84,0.38,0.03,0.13,0.42,0.75,0.95,0.43,0.0
1.0,1.0,22.0,15.8,6.1,112.0,83.0,1.14519983624,0.0,-2.77195989799,18.821698764,-2.27220382217,18.5772288296,-4.92915781925,20.0390248016,-2.62503795106,17.9734756729,-2.06166297367,19.1316452077,-4.58025805945,20.9187014496,-3.05494385358,18.1322438769,-2.38668536417,19.6794682707,0.0,0.4,0.59,0.0,0.22,0.1,0.0,1.0,1.0,0.96,0.0,0.51,0.0,0.1,0.56,0.0,0.76,0.82,0.42,0.46,0.11,0.89,0.0
1.0,1.0,23.0,15.6,6.1,115.0,85.0,1.14555281469,0.0,-2.32285886676,16.236772156,-2.2693257519,18.4138930126,-4.8627222807,18.3019024122,-2.52342062645,16.4349898951,-2.09415271447,18.7488163444,-4.57591380949,21.5677713343,-2.98417604822,17.8536433963,-2.09742029117,18.1132854419,0.0,0.84,0.83,0.0,0.7,0.18,0.0,1.0,1.0,0.92,0.0,0.27,0.0,0.71,0.02,0.59,0.25,0.62,0.05,0.02,0.55,0.6,0.0
1.0,2.0,0.0,15.6,5.7,117.0,86.0,1.14473558579,0.0,-2.84409658759,16.2072872817,-2.31942313709,19.1210603365,-5.3937592836,19.4129482231,-2.85010779251,18.2292090203,-2.191814008,19.8392977265,-4.38048935708,18.2127111047,-3.08139143159,17.8491190165,-2.44172007854,18.0672936232,0.0,0.19,0.97,0.0,0.56,0.22,0.0,1.0,1.0,0.88,0.0,0.92,0.0,0.16,0.68,0.63,0.44,0.54,0.53,0.25,0.46,0.49,0.0
1.0,2.0,1.0,15.3,5.4,117.0,86.0,1.14567329824,0.0,-2.8817787261,16.2329945746,-2.19536552665,18.9329864701,-5.08373707491,19.6435933716,-2.52929150152,17.417188582,-2.00782472228,18.947099303,-5.39846187202,19.5349967297,-3.10296100826,18.3996781858,-2.47640275272,19.178955532,0.0,0.63,0.79,0.0,0.51,0.72,0.0,1.0,1.0,0.8,0.0,0.72,0.0,0.92,1.0,0.8,0.83,0.35,0.33,0.28,0.58,0.23,0.0
1.0,2.0,2.0,15.1,5.0,125.0,86.0,1.14633653566,0.0,-2.91300076133,16.4361754754,-2.25065057319,18.1930850003,-5.04105130015,19.2517769491,-2.71426881811,17.2899149888,-2.20793987514,19.1492717471,-5.04427447494,19.4433638982,-2.99938903428,17.2622248373,-2.26670230055,18.4545393951,0.0,0.15,0.85,0.0,0.44,0.37,0.0,1.0,1.0,0.05,0.0,0.04,0.0,0.42,0.27,0.33,0.73,0.25,0.94,0.9,0.68,0.81,0.0
1.0,2.0,3.0,15.1,5.7,129.0,87.0,1.14576641712,0.0,-2.90186805291,15.6257172512,-2.42387752605,17.490171423,-5.18524739487,19.2881304864,-2.76886679357,16.2186790235,-2.20752164833,17.7230016395,-5.0987141221,19.3063583659,-3.28296087259,16.9825450631,-2.44594527254,18.0795820112,0.0,0.07,0.0,0.0,0.46,0.7,0.0,1.0,1.0,0.91,0.0,0.51,0.0,0.57,0.14,0.76,0.28,0.08,0.36,0.49,0.57,0.45,0.0
1.0,2.0,4.0,15.1,5.0,129.0,86.0,1.14633653566,0.0,-3.08220923655,16.2487270546,-2.5860526876,18.7762075935,-5.19667508518,18.526625635,-2.99926891379,16.6462389149,-2.51794332727,17.8929302119,-5.16251797123,21.621833064,-3.37533110451,16.6605971858,-2.5488260157,17.361662328,0.0,0.58,0.35,0.0,0.66,0.57,0.0,1.0,1.0,0.45,0.0,0.66,0.0,0.19,0.17,0.87,0.61,0.62,0.33,0.19,0.02,0.34,0.0
1.0,2.0,5.0,15.0,6.6,128.0,85.0,1.14705512831,0.0,-2.99088591281,16.5600095694,-2.35293787774,17.8981285244,-5.45145348119,21.2543445331,-2.9464906725,15.9053935385,-2.52215993899,17.5270143582,-4.48937509626,18.6148560449,-3.48605777027,16.5806015764,-2.72905049834,17.1709821143,0.0,0.58,0.31,0.0,0.51,0.72,0.0,1.0,1.0,0.96,0.0,0.62,0.0,0.09,0.62,0.92,0.58,0.86,0.9,0.04,0.99,0.42,0.0
1.0,2.0,6.0,15.6,6.0,124.0,83.0,1.14477389027,0.0,-2.94515984747,15.995493115,-2.53886974245,17.4805722339,-4.66364681848,19.2882735876,-3.11679277173,16.512737194,-2.60376142202,18.4998952911,-5.40905243606,19.5963014607,-3.5342405374,17.0974062635,-2.78974206921,17.834450923,0.0,0.3,0.48,0.0,0.61,0.35,0.0,1.0,1.0,0.49,0.0,0.39,0.0,0.93,0.77,0.82,0.9,0.22,0.6,0.44,0.36,0.97,0.0
1.0,2.0,7.0,16.5,6.6,118.0,78.0,1.14165972539,0.0,-3.05155792391,17.0501777397,-2.62732265321,17.8175631667,-5.25137268598,19.0811094619,-3.00190369167,17.0419673059,-2.38290540998,19.3300013049,-5.13379906507,18.8557579033,-3.42074874402,17.9288932313,-2.63456546996,18.1062433814,0.0,0.2,0.25,0.0,0.3,0.45,0.0,1.0,1.0,0.59,0.0,0.74,0.0,0.72,0.38,0.28,0.35,0.27,0.68,0.75,0.82,0.36,0.0
1.0,2.0,8.0,17.5,8.5,121.0,73.0,1.13802141915,0.0,-2.82814747738,17.703649694,-2.56525525825,18.2780017618,-5.32201257201,19.8752712571,-2.8875045361,17.8288079882,-2.14514189398,18.5196805929,-5.36041089436,20.052476177,-3.21718800499,18.0112507242,-2.52592865287,18.0499426131,0.0,0.57,0.1,0.0,0.48,0.24,0.0,1.0,1.0,0.09,0.0,0.54,0.0,0.46,0.79,0.33,0.5,0.36,0.45,0.35,0.81,0.44,0.0
1.0,2.0,9.0,18.5,7.8,115.0,69.0,1.13400461359,0.0,-2.67615211588,18.6292050981,-2.47517918653,19.6572317253,-5.09510725481,20.526363104,-2.70841613684,18.6023504114,-2.23741594725,19.4497757597,-5.01439165568,20.1046795635,-3.18072193983,18.9525082631,-2.49324716787,18.7883792138,0.0,0.82,0.31,0.0,0.85,0.01,0.0,1.0,1.0,0.73,0.0,0.57,0.0,0.87,0.92,0.72,0.59,0.22,0.09,0.33,0.56,0.71,0.0
1.0,2.0,10.0,19.8,7.5,103.0,57.0,1.13055537422,0.0,-2.44998501165,19.7821772747,-2.18993808161,20.1038025318,-4.89356410219,21.1246508869,-2.50738915338,19.6603298312,-1.9526577696,20.5629417838,-4.99101182553,21.1297185339,-2.91025746642,20.0451342129,-2.24792821987,20.0063452864,0.0,0.14,0.55,0.0,0.79,0.96,0.0,1.0,1.0,0.77,0.0,0.57,0.0,0.35,0.91,0.22,0.15,0.05,0.2,0.87,0.11,0.84,0.0
1.0,2.0,11.0,20.5,7.3,119.0,56.0,1.12709910037,0.0,-2.22635187563,20.4499717885,-2.11002867265,20.9136966458,-4.74039225435,21.2419255687,-2.28883692575,20.1881674274,-1.67477965882,21.1407940879,-4.70785865064,21.2495009885,-2.64854293835,20.7380289136,-1.94029602921,20.7700013405,0.0,0.84,0.85,0.0,0.59,0.99,0.0,1.0,1.0,0.06,0.0,0.2,0.0,0.88,0.96,0.42,0.83,0.45,0.92,0.15,0.43,0.39,0.0
1.0,2.0,12.0,20.5,8.4,121.0,54.0,1.12684096063,0.0,-2.05475764015,20.4430066699,-1.9238752046,20.9495503611,-4.70455337541,21.2527058077,-2.13262709232,20.4398463654,-1.50160263654,21.6281412554,-4.6711284822,21.4182222543,-2.44903979297,20.8449772854,-1.71249097738,20.8981245478,0.0,0.99,0.24,0.0,0.51,0.36,0.0,1.0,1.0,0.86,0.0,0.63,0.0,0.61,0.45,0.87,0.2,0.86,0.72,0.22,0.56,0.47,0.0
1.0,2.0,13.0,21.6,8.4,121.0,56.0,1.12094867608,0.0,-2.03450325125,21.5018907945,-1.89938683258,22.1466107006,-4.68907628797,22.1531631203,-2.04769023664,21.4140162554,-1.36067699515,22.1760472619,-4.60484899774,22.3844844184,-2.3971134228,21.8284480729,-1.63466749871,21.9165893968,0.0,0.86,0.11,0.0,0.84,0.57,0.0,1.0,1.0,0.39,0.0,0.26,0.0,0.34,0.11,0.36,0.09,0.04,0.2,0.19,0.12,0.86,0.0
1.0,2.0,14.0,21.3,8.9,111.0,49.0,1.12355443236,0.0,-1.77142395,21.270637611,-1.61534939659,22.0767422699,-4.37863570637,22.244510532,-1.78539844447,21.12624685,-1.22296081234,22.2226778583,-4.27631387631,22.2852012232,-2.1250316547,21.7160176723,-1.37039323225,21.9328388774,0.0,0.37,0.1,0.0,0.76,0.04,0.0,1.0,1.0,0.9,0.0,0.45,0.0,0.17,0.94,0.63,0.44,0.67,0.4,0.48,0.93,0.37,0.0
1.0,2.0,15.0,19.5,8.6,106.0,58.0,1.12935255915,0.0,-1.85955301061,20.208061175,-1.63492827084,20.7749695181,-4.34135196232,21.4045099948,-1.86408086074,19.9135580082,-1.27049930973,21.5612063834,-4.28807231338,21.4569686889,-2.17951024299,20.5229384229,-1.38778457658,21.1054841197,0.0,0.97,0.45,0.0,0.01,0.11,0.0,1.0,1.0,0.55,0.0,0.38,0.0,0.37,0.32,0.26,0.98,0.41,0.38,0.5,0.35,0.67,0.0
1.0,2.0,16.0,19.4,7.7,102.0,51.0,1.13171431451,0.0,-2.04795729973,19.6209726102,-1.89230372873,21.6563782495,-4.61720356085,21.947020781,-2.07207513167,20.5686586175,-1.44492885334,21.5478841391,-4.56713517877,21.4938063321,-2.46730968845,20.3687655515,-1.61700839063,20.3963700984,0.0,0.35,0.65,0.0,0.32,0.38,0.0,1.0,1.0,0.43,0.0,0.28,0.0,0.91,0.74,0.29,0.26,0.63,0.89,0.5,0.62,0.02,0.0
1.0,2.0,17.0,18.7,8.1,103.0,62.0,1.13265999054,0.0,-2.2125196449,18.8857864193,-1.72364676385,21.0662922927,-4.46903205976,21.286297917,-1.98315770125,19.936767192,-1.51627470162,20.7454945957,-4.57285246778,21.2126087142,-2.5408726307,19.7651351772,-1.82944494184,19.9405841768,0.0,0.66,0.5,0.0,0.65,0.8,0.0,1.0,1.0,0.97,0.0,0.42,0.0,0.92,0.5,0.77,0.36,0.53,0.89,0.38,0.98,0.4,0.0
1.0,2.0,18.0,17.9,6.0,107.0,66.0,1.13557502998,0.0,-2.33302889367,18.3361095913,-1.83477397644,20.230666753,-4.64338611617,20.6412589795,-2.08930802075,18.6694818771,-1.72226276258,20.0628686719,-4.63568335561,20.9183659775,-2.66191090518,19.3586709258,-1.96177670001,19.5018831092,0.0,0.06,0.35,0.0,0.48,0.71,0.0,1.0,1.0,0.11,0.0,0.78,0.0,0.05,0.4,0.17,0.01,0.36,0.41,0.8,0.82,0.66,0.0
1.0,2.0,19.0,17.3,6.6,111.0,70.0,1.13757657687,0.0,-2.4568868139,17.6529540378,-1.99443969931,19.1238486915,-4.81755402855,20.4774693347,-2.35125591077,17.9632787497,-1.88997942033,19.3025792691,-4.708345666,20.1800999938,-2.76782691754,18.4389659842,-2.08921992078,18.6717818614,0.0,0.67,0.98,0.0,0.05,0.81,0.0,1.0,1.0,0.78,0.0,0.72,0.0,0.43,0.81,0.65,0.04,0.99,0.34,0.54,0.47,0.03,0.0
1.0,2.0,20.0,16.6,5.5,119.0,72.0,1.14071271456,0.0,-2.60493610974,18.0227113515,-2.21060611547,19.405128507,-4.87339050272,19.8673615248,-2.51374289823,17.4677302189,-2.07909690128,20.715753659,-4.92722002834,20.5804607483,-2.99266781357,18.5905125029,-2.30603846332,18.0901314563,0.0,0.39,0.82,0.0,0.57,0.58,0.0,1.0,1.0,0.96,0.0,0.74,0.0,0.53,0.06,0.67,0.8,0.61,0.71,0.21,0.42,0.44,0.0
1.0,2.0,21.0,16.2,5.9,113.0,73.0,1.14235955639,0.0,-2.55923704569,16.5144286638,-2.17730102174,18.6575559731,-5.05584257494,19.2610981155,-2.65261412763,17.0285817055,-1.83779837802,18.923385178,-4.81399893923,19.1076673741,-2.98840247457,17.9281259187,-2.469042722,18.0969915608,0.0,0.05,0.18,0.0,0.77,0.27,0.0,1.0,1.0,0.13,0.0,0.72,0.0,0.22,0.29,0.3,0.12,0.99,0.52,0.25,0.87,0.11,0.0
1.0,2.0,22.0,16.0,5.0,113.0,76.0,1.14257740872,0.0,-2.88321996269,16.829552913,-2.34762191881,18.4180399378,-5.25536129751,19.7603910335,-2.77843272958,17.1461870195,-2.22126413072,18.883162968,-5.27087624335,19.5964789771,-3.1635009727,17.9904395488,-2.51109564912,18.1923757471,0.0,0.29,0.85,0.0,0.21,0.88,0.0,1.0,1.0,0.85,0.0,0.34,0.0,0.04,0.2,0.7,0.25,0.84,0.48,0.72,0.46,0.04,0.0
1.0,2.0,23.0,15.9,4.4,116.0,78.0,1.1419199787,0.0,-2.83890760014,18.0096771903,-2.40574761451,19.1779155295,-5.11237809887,21.5019937582,-2.77935823851,17.6195150147,-2.25437067532,19.3353642277,-5.13502705752,21.8544224928,-3.16186140089,18.1143051885,-2.50949215297,17.9941695696,0.0,0.19,0.84,0.0,0.25,0.08,0.0,1.0,1.0,0.14,0.0,0.14,0.0,0.26,0.37,0.94,0.39,0.76,0.5,0.88,0.21,0.76,0.0
1.0,3.0,0.0,16.0,3.4,121.0,82.0,1.14005763135,0.0,-2.61574338817,16.7709333078,-2.26458281351,18.7610152916,-4.59560568441,19.014930285,-2.70520417495,17.0783385245,-2.18082116077,19.9938120816,-4.46563091576,19.0212826858,-3.14369623465,17.8578174169,-2.56399166042,18.0114159942,0.0,0.1,0.31,0.0,0.72,0.6,0.0,1.0,1.0,0.58,0.0,0.37,0.0,0.59,0.14,0.26,0.34,0.96,0.73,0.6,0.69,0.15,0.0
1.0,3.0,1.0,14.6,6.9,119.0,98.0,1.14333220652,0.0,-2.85513300011,15.492233067,-2.34337783676,18.7899171148,-5.31213616553,17.9374462632,-2.81292567927,17.4868039637,-2.08311662995,17.6712553725,-5.28299793464,19.4392458729,-3.20122740793,15.9846377767,-2.57259236664,17.0086106034,0.0,0.49,0.59,0.0,0.73,0.91,0.0,1.0,1.0,0.86,0.0,0.17,0.0,0.01,0.72,0.36,0.51,0.25,0.42,0.7,0.92,0.88,0.0
1.0,3.0,2.0,14.4,4.6,135.0,98.0,1.14413865452,0.0,-3.10182408068,16.1533282366,-2.32439256397,18.2774642017,-5.61344111198,19.803009831,-2.73127325861,15.8381857199,-2.54075268297,17.4387795956,-5.13544381038,18.9733929521,-3.62397742074,16.5444074432,-2.80134576015,17.0062923961,0.0,0.53,0.57,0.0,0.85,0.75,0.0,1.0,1.0,0.05,0.0,0.01,0.0,0.33,0.35,0.48,0.06,0.73,0.23,0.39,0.93,0.16,0.0
1.0,3.0,3.0,14.7,5.0,132.0,99.0,1.14199955869,0.0,-3.00482339386,15.2552529552,-2.44022736344,17.7087684426,-5.0812587102,18.3565952083,-3.08031981733,15.7877439165,-2.61245731862,19.5556636335,-5.29513110074,18.2486186246,-3.53036317016,16.6415392156,-2.81787300013,16.9413824383,0.0,0.53,0.32,0.0,0.01,0.19,0.0,1.0,1.0,0.86,0.0,0.71,0.0,0.88,0.09,0.7,0.57,0.17,0.71,0.54,0.59,0.79,0.0
